#{"t_start": 1648263274.5863907, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-4104.607734,500,6695.476166,-3541.519371,-4104.607734
-2437.306977,252,6698.275018,-328.461981,-2437.306977
-3483.445678,465,6703.780323,-1221.376136,-3483.445678
-106.916879,54,6704.401726,-1153.920434,-106.916879
-3181.142133,351,6708.318843,-913.593921,-3181.142133
-3605.464692,500,6714.040231,-3923.924173,-3605.464692
-3591.936554,450,6719.039208,-1300.100046,-3591.936554
-2752.879652,298,6722.394322,-197.568916,-2752.879652
-1819.439188,164,6724.202346,-356.5878,-1819.439188
-2376.301258,255,6727.421741,-78.603047,-2376.301258
-3265.996776,376,6731.627847,-1294.156336,-3265.996776
-3971.582096,500,6737.231121,-3371.552913,-3971.582096
-3586.8952,500,6742.921294,-3688.14676,-3586.8952
-2548.986782,277,6746.013454,-488.129145,-2548.986782
-3990.387463,500,6751.946952,-3151.864026,-3990.387463
-2068.19635,210,6754.277919,-16.092071,-2068.19635
-517.564426,286,6757.46507,-2433.771961,-517.564426
-554.956066,248,6760.246732,-2461.805062,-554.956066
-558.83759,254,6763.114986,-2348.913261,-558.83759
-4290.254092,500,6768.657683,-3979.765853,-4290.254092
-3754.984841,500,6774.663433,-3739.018752,-3754.984841
-4543.403018,500,6780.217688,-3986.822517,-4543.403018
-4514.380087,500,6785.697421,-3777.761963,-4514.380087
-4120.494949,500,6791.383379,-3121.838428,-4120.494949
-550.534499,241,6794.057739,-1650.76295,-550.534499
-3570.848163,422,6799.210006,-1661.631186,-3570.848163
-1925.615647,189,6801.361139,130.552399,-1925.615647
-3944.307447,500,6807.028156,-3577.555075,-3944.307447
-3691.368898,423,6811.810747,-654.52423,-3691.368898
-2446.468272,273,6814.901124,-315.100891,-2446.468272
-4098.439795,500,6820.861901,-3923.251178,-4098.439795
-3781.096905,500,6826.457878,-3739.984312,-3781.096905
-4022.482918,500,6832.051733,-3925.572251,-4022.482918
-4085.498845,500,6837.683905,-3278.223783,-4085.498845
-165.787573,210,6840.02442,-2171.907393,-165.787573
-4016.528641,500,6845.995081,-4034.6503,-4016.528641
-3694.74749,434,6850.900334,-1166.331209,-3694.74749
45.868717,194,6853.038877,-1886.422653,45.868717
-2629.407884,277,6856.167912,-627.967289,-2629.407884
-1397.382744,101,6857.27534,-301.445281,-1397.382744
-3630.441899,456,6862.475536,-1665.534432,-3630.441899
-3736.179406,500,6868.513475,-3326.920923,-3736.179406
-1121.597538,302,6871.839857,-2994.488405,-1121.597538
-636.663329,262,6874.653842,-2493.672524,-636.663329
-111.311782,222,6877.16322,-2062.234091,-111.311782
-4157.413069,443,6882.073302,-1539.957481,-4157.413069
-3141.42448,397,6886.551667,-1156.123835,-3141.42448
-1495.218244,456,6892.099171,-3332.179917,-1495.218244
-2348.212053,248,6894.888275,-134.987865,-2348.212053
-1989.339108,196,6897.109442,102.108542,-1989.339108
-3387.193173,424,6901.905601,-1091.445844,-3387.193173
-1022.369889,288,6905.164966,-2704.176884,-1022.369889
-3839.004144,500,6910.768903,-3503.828323,-3839.004144
-283.326359,77,6911.649016,-1291.96938,-283.326359
-2978.700227,360,6915.987275,121.164209,-2978.700227
-3090.800497,384,6920.369481,-751.106146,-3090.800497
-4039.654207,500,6926.012622,-3431.167598,-4039.654207
-1668.701059,164,6927.83513,352.239939,-1668.701059
-251.301002,245,6930.724323,-2213.581712,-251.301002
-1603.814546,140,6932.285905,488.055765,-1603.814546
-2668.478581,313,6935.86553,-723.583469,-2668.478581
-4253.569096,500,6941.830538,-4099.184733,-4253.569096
-3818.906855,500,6947.452,-3672.140415,-3818.906855
-4364.874748,500,6953.055869,-3477.465334,-4364.874748
-4393.890615,500,6958.617745,-3311.770303,-4393.890615
-3599.437144,451,6964.088026,-1452.59508,-3599.437144
-3783.707625,500,6969.764554,-3777.360997,-3783.707625
-1108.779827,147,6971.404271,407.882187,-1108.779827
-1715.481479,152,6973.094182,410.227271,-1715.481479
-1231.597607,93,6974.146872,-258.737007,-1231.597607
-3936.12093,500,6979.841289,-2761.26012,-3936.12093
-2167.903253,224,6982.381887,-216.138215,-2167.903253
-3934.46525,500,6988.362543,-3194.885699,-3934.46525
-1387.192874,83,6989.305186,-174.717484,-1387.192874
-3905.556115,500,6994.897503,-3726.25208,-3905.556115
-2325.590251,263,6997.821971,-63.700149,-2325.590251
-4038.497778,500,7003.467068,-2610.171517,-4038.497778
-4100.749204,500,7009.457607,-3295.483771,-4100.749204
-3763.285496,488,7014.940759,-1488.238913,-3763.285496
-3814.168855,500,7020.546453,-3599.394438,-3814.168855
-2946.31455,299,7023.927774,4.249533,-2946.31455
-4000.081109,500,7029.515291,-3903.605121,-4000.081109
-3454.465031,395,7034.256238,-420.585956,-3454.465031
-3016.620491,322,7037.823435,-1032.406718,-3016.620491
-4270.757415,500,7043.435853,-3755.687985,-4270.757415
-192.261203,225,7046.149063,-2146.062159,-192.261203
-3802.482495,500,7051.89619,-3530.678972,-3802.482495
-2592.264089,272,7055.300869,-725.393896,-2592.264089
-3932.910791,500,7060.956127,-2993.613444,-3932.910791
-2872.992158,322,7064.568119,-777.790588,-2872.992158
-1255.34611,419,7069.324815,-3130.217282,-1255.34611
-1684.104475,160,7071.072768,335.157705,-1684.104475
-4151.855641,500,7076.697688,-3797.213644,-4151.855641
-3833.24164,500,7082.779937,-3557.611738,-3833.24164
-2850.827186,324,7086.402765,-714.832606,-2850.827186
-4204.850814,500,7092.006492,-3094.243279,-4204.850814
-3893.665642,500,7097.552306,-3296.408054,-3893.665642
-2954.635854,330,7101.697428,-497.362836,-2954.635854
-4246.957666,500,7107.382598,-4173.775055,-4246.957666
-1537.38604,143,7108.98358,451.197984,-1537.38604
-732.638489,265,7111.928267,-2591.9466,-732.638489
-3248.759682,388,7116.28973,-842.064152,-3248.759682
-803.885854,276,7119.389459,-2513.162183,-803.885854
-3935.393735,500,7125.446514,-2971.551849,-3935.393735
-3819.372148,500,7131.194843,-3615.743739,-3819.372148
-4160.874343,500,7136.805924,-3624.59123,-4160.874343
-3222.855573,374,7141.059649,-746.998268,-3222.855573
-3000.02886,399,7145.57812,-1060.620666,-3000.02886
-4417.965941,500,7151.501478,-3265.639623,-4417.965941
-559.629105,289,7154.766116,-2522.770273,-559.629105
-2562.017953,286,7157.989693,-465.820527,-2562.017953
-1895.15144,441,7162.999739,-3291.905402,-1895.15144
-2593.454198,293,7166.30924,-684.177634,-2593.454198
-3722.374824,500,7172.203429,-3731.421076,-3722.374824
-1951.051758,192,7174.467199,130.858501,-1951.051758
-4254.878306,500,7180.074122,-3972.446262,-4254.878306
-1508.806918,413,7184.616486,-2740.884399,-1508.806918
-3350.73317,397,7188.994934,-1411.487523,-3350.73317
-4028.46008,500,7194.956571,-3959.576165,-4028.46008
-2858.503475,310,7198.468818,-729.245374,-2858.503475
-1886.240552,183,7200.521696,111.489725,-1886.240552
-3527.202193,449,7205.493462,-1506.543332,-3527.202193
-3729.82942,500,7211.150238,-2926.765291,-3729.82942
-2118.146016,444,7216.111117,-3851.644448,-2118.146016
28.694334,195,7218.645335,-1933.823486,28.694334
-1207.926288,77,7219.489891,851.437628,-1207.926288
-4571.218554,500,7225.06824,-3475.828747,-4571.218554
-3014.107394,311,7228.524333,-634.513255,-3014.107394
-1215.92786,73,7229.337478,-199.191266,-1215.92786
-3273.99177,351,7233.236867,-649.521819,-3273.99177
-3710.985915,500,7238.799008,-3426.973642,-3710.985915
-4281.727523,500,7244.72696,-3491.503184,-4281.727523
-1620.624852,141,7246.293093,-600.736195,-1620.624852
-4235.952026,500,7251.886792,-3540.437912,-4235.952026
-480.219951,258,7254.796398,-2427.74548,-480.219951
-3076.926035,319,7258.356704,-1097.654154,-3076.926035
-3719.80857,500,7264.324919,-3725.260764,-3719.80857
-2065.195331,242,7267.037551,-206.844244,-2065.195331
-3907.789992,463,7272.20432,-1884.204806,-3907.789992
-4250.779591,500,7277.740037,-4034.120975,-4250.779591
-1603.352105,136,7279.282597,444.871084,-1603.352105
-4091.891483,500,7284.914545,-3316.862518,-4091.891483
-2889.629507,357,7289.235653,-824.899416,-2889.629507
-563.122479,276,7292.319906,-2508.813682,-563.122479
-616.514812,270,7295.320494,-2517.227743,-616.514812
-2469.411016,294,7298.59057,-522.482387,-2469.411016
-1616.478469,372,7302.750893,-2880.268918,-1616.478469
-419.087335,226,7305.278787,-2238.576587,-419.087335
-3117.096062,370,7309.448887,-368.621683,-3117.096062
-1852.023178,150,7311.402908,-358.397115,-1852.023178
-1292.726497,427,7316.235463,-2927.31163,-1292.726497
-4252.949146,500,7321.763283,-3512.701902,-4252.949146
-3586.514661,420,7326.446402,-794.558896,-3586.514661
-3553.741947,439,7331.406997,-1402.715513,-3553.741947
-2704.731264,300,7335.125801,-705.02873,-2704.731264
-3958.050155,500,7340.726006,-3693.707686,-3958.050155
-1830.347058,211,7343.049207,16.914291,-1830.347058
-4047.144139,500,7348.611699,-3597.120781,-4047.144139
-601.70838,260,7351.516416,-2485.357191,-601.70838
-4347.170963,500,7357.548502,-3276.724607,-4347.170963
176.710436,178,7359.536371,-1844.501618,176.710436
-3557.142857,434,7364.397328,-1452.97518,-3557.142857
-2358.884723,266,7367.400822,-362.843742,-2358.884723
-3498.395748,442,7372.233574,-1317.539667,-3498.395748
-4103.623328,500,7377.861177,-3078.26318,-4103.623328
-4173.531374,500,7383.824018,-3528.557061,-4173.531374
-3842.118606,500,7389.39986,-3667.903961,-3842.118606
-1716.26511,250,7392.196928,-2550.560066,-1716.26511
-1704.111074,179,7394.1629,213.170345,-1704.111074
-3721.298568,485,7399.483394,-1232.729574,-3721.298568
-2714.507194,284,7402.693891,-622.219281,-2714.507194
-1172.368795,67,7403.779054,-166.854084,-1172.368795
-1015.526427,376,7408.058961,-2668.592884,-1015.526427
-4079.697306,500,7413.652562,-4013.132878,-4079.697306
-1890.857716,147,7415.292689,-684.32855,-1890.857716
-4021.080487,473,7420.649858,-1798.972413,-4021.080487
-4394.784951,500,7426.152954,-3012.348867,-4394.784951
-3734.841301,405,7430.974156,-1257.253651,-3734.841301
-2323.713556,496,7436.569979,-3892.978176,-2323.713556
-4015.48369,466,7441.787925,-1947.95337,-4015.48369
-3801.98355,500,7447.365993,-3151.398998,-3801.98355
-4344.456738,500,7453.268227,-3510.252838,-4344.456738
-3001.102126,377,7457.548879,-1110.295582,-3001.102126
-1305.340684,140,7459.103217,-538.291518,-1305.340684
-3754.813598,500,7464.658532,-3180.150706,-3754.813598
-2125.98421,211,7467.020279,-163.685394,-2125.98421
-1089.814009,290,7470.254061,-2723.478331,-1089.814009
-3646.06048,418,7475.220511,-1509.119079,-3646.06048
-3499.329,398,7479.638401,-1568.903335,-3499.329
-1787.434846,177,7481.555984,300.746375,-1787.434846
-734.875619,249,7484.327281,-2436.136915,-734.875619
-3278.848309,429,7489.118693,-1057.669732,-3278.848309
-72.130258,44,7489.621652,-1091.33816,-72.130258
-3463.491597,422,7494.361532,-1210.828638,-3463.491597
-2438.093133,263,7497.648198,-472.827134,-2438.093133
-4152.040504,500,7503.228541,-2836.804262,-4152.040504
-1389.625907,81,7504.132841,-283.298707,-1389.625907
-1221.218724,71,7504.941508,-154.470809,-1221.218724
-437.551582,222,7507.385222,-2390.405563,-437.551582
-4187.007351,500,7512.943398,-3940.857028,-4187.007351
-3209.571717,369,7517.066144,-1361.373619,-3209.571717
-3997.225471,424,7522.1634,-1305.957104,-3997.225471
-3864.030453,500,7527.803252,-3694.567742,-3864.030453
-1406.777945,329,7531.501247,-2479.920951,-1406.777945
-4237.700648,500,7537.095109,-3308.500329,-4237.700648
417.0923,141,7538.63474,-1552.705507,417.0923
-2748.90806,358,7542.981115,-1060.572779,-2748.90806
-2659.05527,299,7546.332814,-546.492689,-2659.05527
-3182.615683,404,7550.826689,-155.045334,-3182.615683
-1544.593302,97,7551.89289,111.337634,-1544.593302
-3619.290489,443,7556.896317,-1187.107583,-3619.290489
311.683027,154,7558.644312,-1630.41551,311.683027
-3832.867371,500,7564.238213,-3757.262674,-3832.867371
-1842.705151,135,7565.760789,-452.993118,-1842.705151
-1553.530572,471,7571.359172,-3539.183043,-1553.530572
-1825.955511,449,7576.39163,-3108.853599,-1825.955511
-207.34277,239,7579.001539,-2192.664361,-207.34277
-1970.984984,169,7580.872069,-896.98483,-1970.984984
-3821.468904,500,7586.517394,-3339.591734,-3821.468904
-4303.082568,500,7592.468287,-3276.322284,-4303.082568
-2742.483883,332,7596.192737,-966.262165,-2742.483883
-4158.000158,500,7601.840027,-3452.608583,-4158.000158
-2884.115076,337,7605.679785,-849.795903,-2884.115076
-3937.929193,500,7611.315437,-3379.519817,-3937.929193
-3316.895551,401,7616.10793,-1260.629635,-3316.895551
-3925.58493,500,7621.798487,-3954.335956,-3925.58493
-4166.07482,500,7627.273377,-3309.752499,-4166.07482
-2400.794964,227,7629.713348,-186.283916,-2400.794964
-142.454813,228,7632.286297,-1862.278788,-142.454813
-840.308448,318,7636.068949,-2773.173953,-840.308448
-4065.514641,500,7641.611933,-3215.150577,-4065.514641
-1365.039506,88,7642.5615,-210.675543,-1365.039506
-2944.887634,332,7646.301213,57.098004,-2944.887634
-4117.05377,500,7651.832224,-3975.643463,-4117.05377
-3676.017583,378,7656.008578,-1082.979272,-3676.017583
-3947.044332,500,7661.968289,-3516.274667,-3947.044332
-388.348097,230,7664.585711,-2268.361682,-388.348097
-3790.923279,500,7670.145648,-3582.710241,-3790.923279
-4220.749232,500,7675.724949,-3944.416646,-4220.749232
-700.657144,310,7679.185178,-2418.217449,-700.657144
-1711.714893,486,7684.954318,-3691.446792,-1711.714893
-4035.377656,500,7690.544664,-3970.546434,-4035.377656
-4004.894585,500,7696.256042,-3499.075543,-4004.894585
-2742.125153,247,7698.975094,-418.358683,-2742.125153
-996.928131,299,7702.400348,-2899.860744,-996.928131
-3999.24975,500,7708.327047,-3864.513488,-3999.24975
-3660.753183,466,7713.586926,-1384.50769,-3660.753183
-1155.246565,62,7714.290177,-52.92429,-1155.246565
-2462.651822,265,7717.256924,-476.310702,-2462.651822
-3669.88125,491,7722.766977,-1617.123855,-3669.88125
-695.069191,307,7726.208768,-2396.167717,-695.069191
-4209.446524,500,7732.219231,-4193.460653,-4209.446524
-97.983657,221,7734.685187,-2058.300602,-97.983657
-3392.953554,376,7738.857646,-1362.507019,-3392.953554
-53.999665,210,7741.247323,-2028.332597,-53.999665
-518.699152,252,7744.105969,-2437.012464,-518.699152
-2628.60144,340,7747.919189,-511.600236,-2628.60144
-3531.187979,438,7753.181911,-1144.527765,-3531.187979
-3396.517616,433,7758.094037,-801.74098,-3396.517616
-3809.759682,408,7762.733382,-383.240632,-3809.759682
-1471.602816,229,7765.42547,-2265.74182,-1471.602816
-4052.64569,500,7771.129549,-3269.172497,-4052.64569
-4535.755819,500,7777.105722,-3820.699735,-4535.755819
-3903.168107,500,7782.808414,-3798.469812,-3903.168107
-4155.99903,500,7788.435672,-3845.589962,-4155.99903
-3927.532543,500,7794.071182,-3785.696481,-3927.532543
-3141.085719,381,7798.44267,-1340.12684,-3141.085719
-4555.871073,500,7804.384959,-4105.173617,-4555.871073
-4375.098989,500,7810.001129,-3679.078973,-4375.098989
-1291.255794,91,7811.053494,717.704172,-1291.255794
-4537.410323,500,7816.774619,-4119.670358,-4537.410323
-4222.591802,500,7822.355774,-3930.922579,-4222.591802
-3713.013722,500,7828.347052,-3560.77219,-3713.013722
-4538.613038,500,7833.936237,-3240.331854,-4538.613038
-1279.030081,401,7838.47898,-2734.359779,-1279.030081
-1162.156486,382,7842.833594,-3231.897639,-1162.156486
-3316.046115,412,7847.75452,-902.477269,-3316.046115
-3745.786781,500,7853.37525,-3811.045901,-3745.786781
-1423.615537,375,7857.717644,-2585.579166,-1423.615537
-3734.885916,500,7863.278524,-3308.135165,-3734.885916
-1325.174309,349,7867.178538,-3075.556115,-1325.174309
-4351.353935,500,7873.088479,-3689.736704,-4351.353935
-2063.127702,460,7878.276806,-3394.824763,-2063.127702
-4119.949519,500,7883.950593,-4165.351765,-4119.949519
-1199.964321,363,7888.092765,-2410.839778,-1199.964321
-3826.718826,500,7894.103575,-3617.733481,-3826.718826
-1888.437038,150,7895.786796,-784.115035,-1888.437038
-4058.185353,500,7901.437411,-3931.402857,-4058.185353
-1393.141628,347,7905.304375,-3321.560588,-1393.141628
-3873.468201,500,7910.977223,-3765.800998,-3873.468201
-2959.98054,347,7914.913702,-900.210771,-2959.98054
-3116.453526,325,7918.958623,-925.247533,-3116.453526
-1870.605275,191,7921.079295,105.601903,-1870.605275
-4043.781827,500,7926.648542,-3314.542858,-4043.781827
-3807.893542,500,7932.378761,-3628.104101,-3807.893542
-3887.736093,500,7938.017646,-3736.905287,-3887.736093
-3037.515707,352,7942.250326,-936.351323,-3037.515707
-3946.799575,500,7947.909603,-3519.445156,-3946.799575
-4482.116312,500,7953.755417,-3398.272098,-4482.116312
-3989.586794,500,7959.293169,-4111.967203,-3989.586794
-1387.747826,113,7960.575373,649.270057,-1387.747826
-3969.094946,500,7966.530055,-3784.454632,-3969.094946
12.267037,189,7968.642295,-1900.208051,12.267037
-4493.147113,500,7974.233387,-3469.545235,-4493.147113
-2037.55076,211,7976.643932,189.872082,-2037.55076
-769.17085,323,7980.281451,-2684.879294,-769.17085
-3547.773551,414,7984.881966,-1343.191219,-3547.773551
-1884.33664,192,7987.380373,68.527198,-1884.33664
-3512.116903,401,7991.898515,-1115.573523,-3512.116903
-4258.529465,500,7997.589418,-3045.077791,-4258.529465
-4009.572576,500,8003.189164,-3648.931207,-4009.572576
-2702.794271,297,8006.546026,-489.420442,-2702.794271
-2550.44427,266,8009.573543,-493.31825,-2550.44427
-2539.872314,302,8013.289334,-517.743674,-2539.872314
-4167.503642,500,8018.924783,-2925.515729,-4167.503642
-3822.944428,485,8024.418928,-1829.407616,-3822.944428
-733.205349,330,8028.177591,-2475.921223,-733.205349
-2930.502551,358,8032.175909,-812.192487,-2930.502551
-4569.673145,500,8038.15205,-3563.85303,-4569.673145
-1354.858876,397,8042.749163,-3217.627632,-1354.858876
-1229.951586,122,8044.093212,-451.25902,-1229.951586
-175.002752,194,8046.242462,-1967.074669,-175.002752
-4480.182693,500,8051.955014,-3840.357829,-4480.182693
-2260.860492,234,8054.580532,-319.086379,-2260.860492
-3259.195771,393,8059.375517,-1160.216632,-3259.195771
-3894.212424,500,8065.02716,-3672.128655,-3894.212424
-3965.527126,500,8070.634878,-3900.889274,-3965.527126
-3876.060868,500,8076.330719,-3255.397728,-3876.060868
-167.168339,231,8078.926722,-2172.248913,-167.168339
-4076.748269,500,8084.786542,-4049.977891,-4076.748269
-4689.142785,500,8090.398612,-3672.088589,-4689.142785
-3213.676799,392,8094.767349,-637.858598,-3213.676799
12.537827,203,8096.984358,-1983.413834,12.537827
-3729.113338,500,8102.622482,-3888.969282,-3729.113338
-3844.801227,500,8108.583735,-3577.72292,-3844.801227
-1652.793957,444,8113.707908,-3350.173184,-1652.793957
-3615.004661,500,8119.302722,-3586.362906,-3615.004661
-4149.60574,500,8125.065725,-3343.202598,-4149.60574
-1931.95502,185,8127.129533,206.26959,-1931.95502
-3065.034351,351,8131.422819,-610.903092,-3065.034351
-885.076698,168,8133.304317,-1870.782102,-885.076698
-850.997656,336,8137.079854,-2787.751459,-850.997656
-665.886807,299,8140.470665,-2341.667646,-665.886807
-2713.681569,337,8144.317544,-425.922144,-2713.681569
-3750.573173,500,8149.991242,-3515.923678,-3750.573173
-3133.007605,387,8154.653606,-895.806191,-3133.007605
-3394.07421,384,8159.004891,-1182.67201,-3394.07421
-3052.456526,359,8163.077266,-1169.305205,-3052.456526
-1576.432423,428,8167.842142,-2731.55166,-1576.432423
-1982.967204,157,8169.649546,219.414945,-1982.967204
-3100.985213,370,8173.845976,-644.290687,-3100.985213
-1733.552887,155,8175.931912,301.764865,-1733.552887
-3302.292821,349,8179.779465,-1130.332369,-3302.292821
-156.704238,214,8182.138155,-2068.967343,-156.704238
-3845.24391,500,8187.697101,-3643.88991,-3845.24391
-4285.816411,500,8193.337853,-3599.74928,-4285.816411
-3974.961329,500,8199.277412,-3926.493103,-3974.961329
-536.515579,282,8202.453906,-2330.22226,-536.515579
-2688.533878,313,8205.948694,-635.295245,-2688.533878
-3172.54424,383,8210.225295,-827.405505,-3172.54424
-3738.773291,500,8215.902943,-3836.319976,-3738.773291
-3891.326207,500,8221.844618,-3735.584685,-3891.326207
-4257.029705,500,8227.47337,-3312.735482,-4257.029705
-3850.255195,500,8233.157594,-3738.205581,-3850.255195
-1599.733455,105,8234.305211,-431.760316,-1599.733455
-2914.371821,330,8237.97598,-330.765708,-2914.371821
-4100.043836,500,8243.586762,-4125.289505,-4100.043836
-1527.095545,391,8248.396207,-2601.300874,-1527.095545
-840.962668,351,8252.392856,-2808.363188,-840.962668
-4662.402478,500,8257.937394,-3275.269287,-4662.402478
-4142.012652,500,8263.563821,-3678.228615,-4142.012652
-3779.034822,500,8269.503939,-3817.149526,-3779.034822
-1307.259365,86,8270.448231,-202.321464,-1307.259365
-3670.333278,484,8275.897401,-1427.415382,-3670.333278
-829.560866,268,8278.826026,-2275.702213,-829.560866
-4425.290497,500,8284.469251,-3715.845116,-4425.290497
-2098.742848,189,8286.596926,95.902415,-2098.742848
-2164.147971,191,8288.72616,-94.338257,-2164.147971
-4637.370996,500,8294.715953,-4115.90193,-4637.370996
-4330.234846,500,8300.348145,-3785.464785,-4330.234846
-3088.408462,329,8304.039185,-997.868903,-3088.408462
-4243.857813,500,8309.607715,-3583.050148,-4243.857813
-3133.10187,399,8314.048168,-1348.238605,-3133.10187
-4309.851592,500,8319.971666,-4316.617342,-4309.851592
-1224.054798,389,8324.312835,-2889.201902,-1224.054798
-2427.35894,263,8327.209219,-428.914988,-2427.35894
-4151.834365,500,8332.835911,-3254.693999,-4151.834365
-4121.538283,500,8338.815801,-4058.944733,-4121.538283
-3729.174452,475,8344.126032,-1738.309194,-3729.174452
-2474.069855,249,8346.956977,-448.150868,-2474.069855
-3506.785676,433,8351.830802,-1273.453896,-3506.785676
-3800.06437,500,8357.482163,-3406.964676,-3800.06437
-3027.011553,349,8361.714728,-725.528082,-3027.011553
-3430.906414,340,8365.52603,-1171.165048,-3430.906414
-3536.214663,445,8370.57501,-1709.435295,-3536.214663
-3040.729753,358,8374.729438,-1100.504963,-3040.729753
-3133.031852,370,8378.953016,-965.342803,-3133.031852
-1075.597057,308,8382.385827,-2912.661379,-1075.597057
-2722.900906,306,8386.176028,-497.55573,-2722.900906
-2767.327826,335,8389.975743,-762.602421,-2767.327826
-3412.462495,415,8394.695971,-1022.488338,-3412.462495
-4095.777931,488,8400.227842,-1532.805191,-4095.777931
-3678.709709,460,8405.479155,-883.177088,-3678.709709
-3698.515232,500,8411.529472,-3296.585723,-3698.515232
-1012.684598,329,8415.275443,-2906.188604,-1012.684598
-3855.370283,500,8420.853014,-3894.428728,-3855.370283
-4181.297295,500,8426.491437,-3497.094184,-4181.297295
-3317.964498,408,8431.146175,-1399.148959,-3317.964498
-1986.61889,492,8437.079085,-3300.58212,-1986.61889
-481.559131,272,8440.097409,-2412.796227,-481.559131
-481.845557,289,8443.414731,-2513.463119,-481.845557
-4038.795772,500,8449.093067,-3805.130211,-4038.795772
-1024.380962,334,8452.875987,-2814.838096,-1024.380962
-2005.633913,450,8458.273069,-3333.513966,-2005.633913
-3829.411096,464,8463.466893,-1243.915113,-3829.411096
-4397.100728,500,8469.135581,-3345.129463,-4397.100728
-4013.036316,500,8474.826686,-4150.284521,-4013.036316
-3658.405573,452,8480.372365,-931.147013,-3658.405573
-1732.520192,137,8481.894825,396.300303,-1732.520192
-4203.392353,500,8487.587811,-4026.319688,-4203.392353
-3933.612883,500,8493.304347,-3535.483441,-3933.612883
-3806.325915,500,8499.054021,-3855.270688,-3806.325915
-3338.163451,437,8504.259829,-1131.591611,-3338.163451
-3942.728585,500,8510.014572,-3294.958719,-3942.728585
-1340.398778,409,8514.62146,-2978.007261,-1340.398778
-338.963456,249,8517.448807,-2173.517775,-338.963456
-1186.86957,391,8521.94718,-2516.797763,-1186.86957
-3842.229864,428,8527.131401,-780.969371,-3842.229864
-1356.110932,423,8532.046158,-3310.7317,-1356.110932
-1818.000681,486,8537.500012,-3632.127613,-1818.000681
-1051.57755,49,8538.070097,975.524457,-1051.57755
-3538.685718,420,8542.768023,-977.032992,-3538.685718
-432.908828,244,8545.484478,-2336.607143,-432.908828
-4764.948124,500,8551.461108,-4013.227883,-4764.948124
-3799.326558,500,8557.075562,-3858.799423,-3799.326558
-2442.363443,267,8560.0565,-196.011675,-2442.363443
-3731.552615,500,8565.748761,-3745.163322,-3731.552615
-2691.872615,321,8569.367839,-586.030961,-2691.872615
-4113.555648,500,8575.276041,-3856.196873,-4113.555648
-4442.195045,500,8580.877043,-4154.362731,-4442.195045
-2828.751666,339,8584.661278,-455.608587,-2828.751666
-4374.59481,500,8590.333239,-3509.063414,-4374.59481
237.209576,158,8592.120996,-1663.413511,237.209576
-366.597452,255,8595.001439,-2363.237918,-366.597452
-1185.64341,63,8595.673713,-70.71856,-1185.64341
-4216.895681,500,8601.575264,-2852.721057,-4216.895681
-1284.916875,372,8605.797872,-3245.681195,-1284.916875
-489.740975,271,8608.849424,-2599.201609,-489.740975
-344.26722,92,8609.911099,-1305.226185,-344.26722
-4042.52425,486,8615.428152,-895.946763,-4042.52425
-960.870938,318,8619.051135,-2775.908947,-960.870938
-3508.050856,456,8624.582518,-908.868119,-3508.050856
-4203.873758,500,8630.190455,-3943.869454,-4203.873758
-365.073165,261,8633.145056,-2356.056194,-365.073165
-282.124345,240,8635.815784,-2275.312915,-282.124345
-3869.097031,490,8641.335015,-1658.278805,-3869.097031
-1987.043482,190,8643.781038,95.286053,-1987.043482
-2576.775022,303,8647.175915,-582.499572,-2576.775022
-1343.134589,350,8651.068234,-2669.669397,-1343.134589
-3233.833734,342,8654.926985,-1114.663401,-3233.833734
-2816.442202,375,8659.136433,-975.995376,-2816.442202
-3842.446023,492,8664.809169,-1532.157924,-3842.446023
-3868.977073,500,8670.81302,-3268.064001,-3868.977073
-3694.791333,500,8676.518069,-3979.006909,-3694.791333
-3574.213614,447,8681.621015,-1634.186817,-3574.213614
-73.333865,223,8684.165905,-2078.127889,-73.333865
-155.537726,220,8686.631639,-1953.083919,-155.537726
-515.851985,99,8687.758001,-1394.732645,-515.851985
-4049.855003,500,8693.714876,-3843.084079,-4049.855003
-4437.257422,500,8699.421797,-3611.997478,-4437.257422
-2098.394965,456,8704.61807,-4064.546024,-2098.394965
-4179.101351,500,8710.29222,-4040.524824,-4179.101351
259.818533,167,8712.113457,-1665.769279,259.818533
-1215.475823,66,8712.852506,-110.67628,-1215.475823
-3584.102857,500,8718.853654,-3434.368731,-3584.102857
-1740.35675,171,8720.772239,317.935865,-1740.35675
-484.676983,251,8723.561657,-2353.588977,-484.676983
-3852.41727,500,8729.175306,-2939.861235,-3852.41727
-4154.667437,500,8734.801594,-3577.041439,-4154.667437
-3095.574736,304,8738.519187,-480.729317,-3095.574736
-4348.361037,500,8744.129549,-2869.317837,-4348.361037
-1006.947746,100,8745.237943,708.658784,-1006.947746
-1029.830132,349,8749.168786,-2959.494951,-1029.830132
-836.411969,307,8752.611125,-2626.130669,-836.411969
-3519.918384,389,8757.024887,-1266.780755,-3519.918384
-1165.822871,57,8757.651164,-90.921489,-1165.822871
-4179.146691,500,8763.683877,-3713.271068,-4179.146691
-2915.586072,346,8767.653393,-937.843656,-2915.586072
-4182.735854,500,8773.242515,-3899.500074,-4182.735854
-458.962173,263,8776.16124,-2150.004776,-458.962173
-3814.725102,500,8781.752341,-3403.16043,-3814.725102
-677.48706,262,8785.112618,-2629.035404,-677.48706
