#{"t_start": 1648217872.9588268, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2056.688283,209,34187.625094,48.81244,-2056.688283
-4394.09747,500,34196.55366,-4262.103209,-4394.09747
-1380.545038,161,34199.876996,543.141026,-1380.545038
-4368.722494,500,34209.699378,-3953.600042,-4368.722494
-1610.594435,459,34218.046126,-3447.867459,-1610.594435
-2136.010507,204,34221.775109,-6.744981,-2136.010507
-3859.499944,500,34230.911912,-3810.931447,-3859.499944
-4095.745228,500,34241.284678,-3863.769952,-4095.745228
-3011.629933,338,34247.464972,-781.71877,-3011.629933
-4360.289654,500,34256.583921,-4039.997597,-4360.289654
-3706.137081,393,34264.399588,-1281.036632,-3706.137081
-4321.605792,500,34273.73165,-4178.880168,-4321.605792
-4098.585632,500,34283.390984,-3733.42191,-4098.585632
-3987.714139,500,34292.300442,-3831.707887,-3987.714139
-1095.180534,343,34299.086762,-2985.685677,-1095.180534
-387.075934,89,34300.697958,-1197.675551,-387.075934
-1101.799574,363,34307.603484,-3231.17219,-1101.799574
-3994.585035,500,34316.962539,-3629.181734,-3994.585035
-3661.089431,500,34326.496873,-3704.94202,-3661.089431
-4744.870258,500,34335.530648,-4197.410502,-4744.870258
-4181.155574,500,34344.675746,-4155.69256,-4181.155574
-1554.099559,464,34353.070218,-3701.845493,-1554.099559
-4027.499313,500,34363.581255,-3775.33731,-4027.499313
-4153.136633,500,34372.99297,-3996.600165,-4153.136633
-4058.729581,457,34381.019503,-1891.352308,-4058.729581
-3838.817003,500,34390.307441,-3801.932704,-3838.817003
-918.668316,315,34396.498694,-2848.158862,-918.668316
-4218.755104,500,34405.365561,-4109.484672,-4218.755104
-3913.544896,500,34414.713719,-3819.332476,-3913.544896
-3920.728071,500,34423.959134,-3826.563868,-3920.728071
-1288.46225,150,34426.576938,-615.675921,-1288.46225
-4011.381824,500,34436.059007,-3710.428943,-4011.381824
-811.53523,323,34441.666754,-2778.320483,-811.53523
-2052.854159,464,34450.43923,-3959.386064,-2052.854159
-4597.360911,500,34459.471718,-4062.513958,-4597.360911
-1573.430664,426,34467.445156,-3336.414752,-1573.430664
-266.962812,231,34472.281664,-2295.741535,-266.962812
-2003.773935,452,34480.830965,-3874.48549,-2003.773935
-464.643436,258,34485.732342,-2340.412789,-464.643436
-4366.520744,500,34494.731103,-3827.13114,-4366.520744
-3963.872526,470,34503.104188,-1880.06633,-3963.872526
-581.478792,282,34509.408135,-2397.299831,-581.478792
-4414.343555,500,34518.331531,-4404.811503,-4414.343555
-932.581313,338,34524.486431,-2844.137798,-932.581313
-542.493939,282,34529.216798,-2477.979588,-542.493939
-2288.877478,251,34533.962973,-269.518086,-2288.877478
-2462.129014,265,34539.135444,-300.367341,-2462.129014
-4026.433648,500,34548.489027,-3750.79006,-4026.433648
-3939.333014,500,34557.59103,-3937.457862,-3939.333014
-2680.310186,300,34562.921304,-598.183655,-2680.310186
-1344.26154,170,34566.283222,280.160473,-1344.26154
-3915.005263,500,34575.36081,-3722.355794,-3915.005263
-1995.778167,214,34579.183433,-3.236425,-1995.778167
-2001.643554,207,34583.388369,99.502549,-2001.643554
-511.000528,245,34587.807283,-2486.182187,-511.000528
-2331.654921,257,34592.356267,-247.160358,-2331.654921
-4097.442587,500,34602.255752,-3694.079738,-4097.442587
-3954.000336,500,34611.419249,-3772.796771,-3954.000336
-3894.047657,500,34620.954676,-3607.130478,-3894.047657
-2117.528667,445,34629.704444,-3917.626205,-2117.528667
-1825.420107,183,34632.892735,185.976553,-1825.420107
-4128.270936,500,34641.787182,-3775.705253,-4128.270936
-746.548222,288,34646.949488,-2810.770687,-746.548222
-3982.474467,500,34656.698779,-3912.851577,-3982.474467
-4052.895274,500,34666.278598,-3755.857083,-4052.895274
-4413.691692,500,34675.132031,-4309.61177,-4413.691692
-1200.164781,155,34678.065295,405.946435,-1200.164781
-4073.856631,500,34687.344523,-4029.145503,-4073.856631
-4636.535326,500,34696.119455,-4426.349789,-4636.535326
-2781.737583,319,34702.306427,-716.600085,-2781.737583
-3967.066623,500,34711.251078,-3799.138268,-3967.066623
-3363.664563,364,34718.207368,-1210.6182,-3363.664563
-2079.592365,248,34722.823899,-324.202705,-2079.592365
-4439.418438,500,34731.797938,-4164.46703,-4439.418438
-2966.487926,339,34738.45244,-795.301491,-2966.487926
-2241.716307,227,34742.839478,-82.785951,-2241.716307
-3093.808195,348,34749.644649,-959.753068,-3093.808195
-4549.728093,500,34758.205157,-4161.302941,-4549.728093
-4143.02105,500,34767.167497,-3865.524358,-4143.02105
-1304.973059,144,34769.819639,430.375023,-1304.973059
-104.277404,256,34775.064008,-2208.926874,-104.277404
-4197.091884,500,34783.980602,-3936.868161,-4197.091884
-4213.779992,500,34792.914752,-3855.134318,-4213.779992
-2498.058616,266,34797.611987,-412.611013,-2498.058616
-4351.940193,500,34807.106546,-3733.626811,-4351.940193
-4218.701968,500,34816.778087,-3829.276643,-4218.701968
-4330.166615,500,34825.711985,-4059.734589,-4330.166615
-3284.077082,359,34832.002662,-1112.299907,-3284.077082
-4081.008212,500,34841.532227,-3789.533588,-4081.008212
-4158.320516,481,34850.947184,-1818.578602,-4158.320516
-4055.685242,457,34859.237859,-1622.888299,-4055.685242
-4215.935824,500,34868.631308,-4070.705782,-4215.935824
-1762.526536,147,34871.407099,344.513556,-1762.526536
-3972.176081,500,34880.372806,-3767.908619,-3972.176081
-4529.355018,500,34889.608152,-4110.01271,-4529.355018
-3926.251082,500,34898.999633,-3727.527808,-3926.251082
-3820.481908,500,34908.22031,-3689.940764,-3820.481908
-4116.137785,500,34917.070548,-3835.197691,-4116.137785
-3829.163941,500,34926.935651,-3746.8359,-3829.163941
-4463.483455,500,34936.358904,-4140.878912,-4463.483455
-2292.489738,236,34940.5882,-153.310177,-2292.489738
-167.55615,205,34944.527813,-1959.73885,-167.55615
-2398.132159,265,34949.859159,-421.217882,-2398.132159
-2022.27555,243,34954.578428,-253.486135,-2022.27555
-4275.266575,500,34964.722402,-3918.665926,-4275.266575
-4453.824987,500,34974.150635,-4063.483205,-4453.824987
-1699.879361,130,34976.969762,-501.856233,-1699.879361
-3763.563912,500,34987.769218,-3645.315329,-3763.563912
-3931.387185,500,34997.362974,-3915.742895,-3931.387185
-4177.820247,500,35007.36687,-3887.38837,-4177.820247
-3263.821717,347,35014.012855,-962.351038,-3263.821717
-4593.056709,500,35023.667031,-4146.023084,-4593.056709
-3881.926228,500,35033.268767,-3752.152285,-3881.926228
-4171.494755,500,35042.645613,-3828.481411,-4171.494755
-3832.728135,488,35052.861106,-1779.205038,-3832.728135
-1140.54755,392,35060.288933,-3163.78961,-1140.54755
237.200482,153,35063.124537,-1744.573158,237.200482
-4287.97456,500,35072.449105,-4006.501895,-4287.97456
-96.200437,214,35076.865396,-2041.577488,-96.200437
-4524.900651,500,35086.986151,-3965.059181,-4524.900651
3.970741,190,35090.315978,-1935.336212,3.970741
-981.931926,340,35096.306127,-2925.01452,-981.931926
-4042.32303,500,35106.052187,-3799.973598,-4042.32303
-3895.788595,500,35115.821876,-3813.102376,-3895.788595
-3912.266755,493,35125.929251,-2058.351984,-3912.266755
-4740.385811,500,35135.890395,-4379.483055,-4740.385811
-3962.081353,500,35145.93722,-3733.275978,-3962.081353
-4090.565561,500,35155.573477,-3886.134216,-4090.565561
-4246.208488,500,35165.716586,-3849.513703,-4246.208488
-1350.553637,227,35170.112115,-2114.217727,-1350.553637
-4229.717182,500,35179.069932,-3783.532165,-4229.717182
-4062.879445,500,35188.31945,-3828.042987,-4062.879445
-2619.87042,256,35192.951583,-382.525506,-2619.87042
-4068.34837,500,35202.874916,-3782.173006,-4068.34837
-4540.322123,500,35212.649367,-4352.741871,-4540.322123
-3947.388359,500,35222.214874,-3885.670081,-3947.388359
-4232.412113,500,35231.975827,-3743.619179,-4232.412113
-4625.445964,500,35241.522942,-4235.523436,-4625.445964
-4044.144819,500,35251.493986,-3835.678305,-4044.144819
-3800.146953,500,35261.494759,-3687.450392,-3800.146953
-2152.263431,338,35268.000712,-895.629579,-2152.263431
-2239.676845,217,35271.59652,-186.180472,-2239.676845
-4020.193437,500,35281.839459,-3762.596325,-4020.193437
-3748.534138,470,35291.855423,-1625.658254,-3748.534138
-2289.242758,277,35296.721594,-580.871693,-2289.242758
-3874.115758,500,35305.438509,-3815.722098,-3874.115758
-3400.121311,358,35312.057813,-1131.559014,-3400.121311
-2866.902849,290,35317.772473,-617.22008,-2866.902849
-4039.008303,500,35327.031528,-3854.695573,-4039.008303
-2793.622842,312,35332.401958,-874.650975,-2793.622842
-3865.326454,500,35341.300499,-3683.791264,-3865.326454
-2063.767752,241,35345.967647,-221.126251,-2063.767752
-3972.477625,500,35354.629845,-3681.660092,-3972.477625
-3808.628178,500,35363.760201,-4079.794609,-3808.628178
-4049.105009,500,35372.757672,-3747.878486,-4049.105009
-3884.629894,500,35381.394085,-3782.225783,-3884.629894
-2068.291886,270,35386.637476,-462.206138,-2068.291886
-2086.251928,213,35390.403758,18.629885,-2086.251928
398.03463,131,35392.906835,-1517.898035,398.03463
-4179.684634,500,35403.044802,-3698.681269,-4179.684634
-4640.922579,500,35411.515107,-4031.459377,-4640.922579
-2391.315431,254,35415.591526,-330.422991,-2391.315431
-2473.6874,267,35420.480087,-395.497123,-2473.6874
-4108.122311,500,35430.412532,-3748.207702,-4108.122311
-4047.881071,500,35441.857361,-3807.634687,-4047.881071
-1168.798806,328,35448.210623,-2735.911897,-1168.798806
-658.746694,303,35453.342136,-2596.015303,-658.746694
-4442.721412,500,35461.850478,-4266.332428,-4442.721412
-3809.234239,421,35468.972393,-1611.109321,-3809.234239
-694.446724,294,35474.825117,-2512.301942,-694.446724
-1204.867779,344,35481.165886,-3086.388406,-1204.867779
-2068.952594,205,35485.207373,29.240498,-2068.952594
-3727.360198,448,35492.781468,-1525.200805,-3727.360198
-564.514743,299,35497.8461,-2657.071666,-564.514743
-3991.88356,500,35507.196628,-3929.874941,-3991.88356
-4175.963544,500,35517.241277,-3855.562106,-4175.963544
-1184.559628,115,35519.551581,672.934813,-1184.559628
-4312.58563,500,35529.499878,-3709.260328,-4312.58563
-4446.77997,500,35540.705721,-4270.633787,-4446.77997
-1218.554734,66,35542.047944,-103.665783,-1218.554734
-3879.272942,500,35552.316202,-3808.512293,-3879.272942
-4487.41139,500,35563.732565,-4748.571351,-4487.41139
-4419.270355,500,35574.138364,-4013.299091,-4419.270355
-4094.430385,500,35584.685369,-3871.663887,-4094.430385
-3809.077831,500,35595.458439,-3769.241725,-3809.077831
-3973.346925,500,35607.612649,-4042.013202,-3973.346925
-3940.7426,500,35618.446705,-3911.174273,-3940.7426
-3862.78181,500,35628.919638,-3571.907365,-3862.78181
-3745.821167,500,35638.838913,-3709.275696,-3745.821167
41.962622,223,35644.448448,-2113.075738,41.962622
-1601.452825,131,35647.534157,480.052472,-1601.452825
-4002.824138,500,35658.679173,-3876.916792,-4002.824138
-404.017814,260,35663.77581,-2469.132079,-404.017814
-4543.441504,500,35674.189193,-4107.783876,-4543.441504
-2140.652745,189,35678.517529,76.858595,-2140.652745
-3813.203132,494,35690.533751,-2204.986743,-3813.203132
-3098.044824,353,35699.076083,-918.696559,-3098.044824
175.154656,177,35703.074441,-1759.340562,175.154656
-4169.795258,500,35714.025619,-4078.949103,-4169.795258
-3845.877395,500,35724.046564,-3647.530871,-3845.877395
-792.836396,279,35729.404255,-2563.331067,-792.836396
-4235.05845,500,35740.440305,-4046.193298,-4235.05845
-3019.942607,346,35747.592654,-893.713035,-3019.942607
-2509.907833,262,35752.31421,-334.300868,-2509.907833
-614.360579,261,35758.570323,-2503.407234,-614.360579
-4212.659625,500,35768.901551,-3939.805421,-4212.659625
-3995.225075,500,35779.830888,-3727.445559,-3995.225075
-2468.91685,238,35784.835148,-349.058138,-2468.91685
-1004.459127,380,35792.37173,-3222.518346,-1004.459127
-3780.258469,500,35800.791261,-3874.654232,-3780.258469
-4571.049256,500,35809.585898,-4226.119165,-4571.049256
-1859.10165,185,35813.341895,158.74676,-1859.10165
-4027.638228,500,35822.088913,-4009.520723,-4027.638228
-662.50196,275,35826.965039,-2502.41143,-662.50196
-1729.192384,258,35831.59859,-333.784302,-1729.192384
-3932.486274,500,35840.485836,-3888.54451,-3932.486274
-3900.044368,500,35849.309699,-3897.427489,-3900.044368
-4416.017894,500,35858.500598,-4102.651116,-4416.017894
-3997.920014,500,35867.171091,-4026.300788,-3997.920014
-3243.172937,368,35873.631824,-1122.503625,-3243.172937
-3174.10665,368,35879.662397,-994.914274,-3174.10665
-4574.263362,500,35888.658371,-4196.641988,-4574.263362
-4197.33911,500,35897.307607,-3960.753497,-4197.33911
-2542.225807,246,35901.509192,-366.579952,-2542.225807
-3783.079601,500,35910.092015,-3760.103441,-3783.079601
-2683.811671,265,35914.854415,-445.734931,-2683.811671
-4341.393461,500,35924.057138,-3867.813809,-4341.393461
-4466.046636,500,35932.563621,-4170.971202,-4466.046636
-4165.135474,500,35941.015025,-4253.255812,-4165.135474
-1324.299648,193,35944.32351,125.233287,-1324.299648
-4180.880815,500,35953.102373,-3855.554894,-4180.880815
59.193454,183,35956.306152,-1768.034897,59.193454
-3934.486537,500,35965.620875,-3890.915964,-3934.486537
-4365.170361,500,35974.349473,-4183.983355,-4365.170361
-1568.023589,116,35976.371269,-350.98934,-1568.023589
-4042.537197,500,35984.996258,-3693.609774,-4042.537197
-3898.604187,500,35994.262433,-3767.4858,-3898.604187
-4114.369708,500,36003.108307,-4132.832028,-4114.369708
-2781.946262,272,36007.748764,-381.311429,-2781.946262
-3768.159592,500,36016.542802,-3710.727724,-3768.159592
-1357.925754,413,36023.780604,-3318.195815,-1357.925754
-4188.040377,500,36033.082861,-3910.614305,-4188.040377
-3711.245934,426,36040.323522,-1411.045361,-3711.245934
-3174.72865,370,36046.631589,-1046.634156,-3174.72865
-1816.215477,203,36049.956362,30.930657,-1816.215477
-3048.001893,328,36055.81673,-776.856792,-3048.001893
-1152.56641,217,36059.678265,-2137.235717,-1152.56641
-1328.986877,373,36066.519539,-3083.540296,-1328.986877
-3034.049771,295,36071.402035,-660.738476,-3034.049771
-3957.358689,500,36080.213649,-3854.329585,-3957.358689
-2284.438908,205,36083.673048,-105.233646,-2284.438908
-594.506453,299,36088.792899,-2451.620353,-594.506453
-3350.9,394,36095.770066,-1232.93567,-3350.9
-2517.316144,254,36100.133273,-393.712879,-2517.316144
-2275.417329,254,36104.808392,-313.071416,-2275.417329
-455.896508,279,36109.833382,-2369.712799,-455.896508
-4268.451149,500,36118.481708,-4097.589285,-4268.451149
-3605.049568,500,36127.433016,-3943.762339,-3605.049568
-4256.57362,500,36136.397619,-4055.459515,-4256.57362
-869.799978,324,36142.732692,-2814.178544,-869.799978
-1740.879478,135,36144.959052,-512.3429,-1740.879478
-4125.552482,500,36154.209884,-4016.427183,-4125.552482
-1566.798127,113,36156.366935,-264.197845,-1566.798127
-4542.215701,500,36165.656243,-3817.843632,-4542.215701
-527.197052,243,36169.751296,-2300.506409,-527.197052
-4362.89698,500,36179.303545,-3864.412143,-4362.89698
-4324.071429,500,36188.141901,-4025.110416,-4324.071429
-3996.669365,500,36196.881874,-3898.726316,-3996.669365
-3740.017492,500,36205.610869,-3838.976535,-3740.017492
271.11268,164,36208.518707,-1742.418659,271.11268
-2069.562857,217,36212.681872,60.332676,-2069.562857
-4518.964432,500,36221.474279,-4051.026381,-4518.964432
-2810.665999,332,36227.150151,-714.088107,-2810.665999
-3902.445163,500,36235.911583,-3835.094011,-3902.445163
-3841.89401,500,36244.955635,-3560.222603,-3841.89401
-4022.762807,500,36254.269212,-3687.66156,-4022.762807
-1257.158425,167,36257.153974,286.78687,-1257.158425
-4459.730497,500,36265.850519,-4072.112517,-4459.730497
-2985.370241,354,36271.99481,-960.855448,-2985.370241
-4078.197383,500,36280.477551,-3860.255264,-4078.197383
-2397.905013,283,36285.826126,-747.03484,-2397.905013
-4051.446622,500,36294.291683,-3805.793731,-4051.446622
-3744.109174,500,36302.660923,-3873.605716,-3744.109174
-1808.696488,234,36306.754395,-285.343577,-1808.696488
-4211.96218,500,36315.668694,-4244.001348,-4211.96218
-2614.997866,277,36321.142035,-467.582812,-2614.997866
-4235.354702,500,36329.952598,-3978.094103,-4235.354702
-3435.488421,441,36337.711127,-1446.981173,-3435.488421
-4691.275297,500,36346.785229,-4193.747697,-4691.275297
-840.942477,358,36352.9979,-2872.305424,-840.942477
-4092.944955,500,36362.44874,-3934.380297,-4092.944955
-3966.467008,500,36371.516744,-3716.411777,-3966.467008
-3941.011065,500,36380.393101,-3911.209013,-3941.011065
-4205.521571,500,36389.16766,-4355.46221,-4205.521571
-2486.794863,322,36395.090824,-581.045234,-2486.794863
-4051.235376,500,36403.81173,-3733.099955,-4051.235376
-3529.013239,372,36410.335561,-1202.105396,-3529.013239
-3944.005528,500,36419.199582,-3736.413076,-3944.005528
-4334.027363,500,36427.773721,-3883.573268,-4334.027363
-737.500463,280,36433.273101,-2506.73066,-737.500463
-4280.154276,500,36442.036298,-3851.186689,-4280.154276
-4128.552074,500,36450.808944,-3957.505027,-4128.552074
-2717.999721,292,36455.758739,-554.818411,-2717.999721
-482.642299,272,36460.483135,-2492.029155,-482.642299
-1923.215346,197,36464.0778,123.61614,-1923.215346
-2757.41159,293,36469.90259,-1422.783806,-2757.41159
-343.560679,256,36474.507698,-2190.668782,-343.560679
-1418.449623,117,36476.624209,569.096442,-1418.449623
-3934.600853,500,36485.299602,-3854.170207,-3934.600853
-3866.917335,500,36494.492106,-3740.806414,-3866.917335
-3739.341382,500,36503.486412,-3529.455827,-3739.341382
-2231.706049,223,36507.810131,-100.506211,-2231.706049
-2802.207348,302,36513.145214,-1581.080598,-2802.207348
-4437.085979,500,36521.954506,-4108.383822,-4437.085979
-3929.327578,500,36530.761159,-3926.445677,-3929.327578
-2895.317828,319,36536.54194,-783.475279,-2895.317828
-4058.432294,500,36545.864393,-3637.79815,-4058.432294
-3893.422363,500,36554.467482,-3844.146674,-3893.422363
-3842.1961,500,36563.186076,-3715.536131,-3842.1961
-1831.677066,477,36571.322698,-3693.812922,-1831.677066
-4310.097815,500,36580.435808,-4083.289019,-4310.097815
-3958.18116,500,36589.182706,-3806.07042,-3958.18116
-2664.750335,308,36594.541532,-849.706602,-2664.750335
-4338.069859,500,36603.225825,-3781.677055,-4338.069859
-4366.278081,500,36612.020984,-4140.260596,-4366.278081
-2526.08717,278,36617.583928,-470.729304,-2526.08717
-3840.194218,500,36626.230794,-3876.630576,-3840.194218
-2318.591277,233,36630.17608,-100.548168,-2318.591277
-1818.585475,172,36633.314392,208.095222,-1818.585475
-1860.058793,477,36641.693842,-3786.330222,-1860.058793
-3777.567929,452,36650.001209,-1564.652444,-3777.567929
-4079.068234,500,36658.830735,-3977.195536,-4079.068234
-3339.480471,389,36665.733466,-1141.118079,-3339.480471
-3907.006988,500,36674.710168,-3672.645809,-3907.006988
-3832.572656,500,36683.729906,-3662.810911,-3832.572656
-2229.266864,475,36692.669597,-3955.573369,-2229.266864
-3849.744572,500,36701.416453,-3824.573577,-3849.744572
131.594118,186,36704.684747,-1955.033898,131.594118
-3991.418619,414,36712.11194,-1650.43971,-3991.418619
-300.862912,234,36716.269554,-2217.062244,-300.862912
-1065.071362,149,36718.887266,387.699649,-1065.071362
-3862.143301,500,36727.776183,-3620.867929,-3862.143301
-1490.144629,194,36731.089591,143.616132,-1490.144629
-3991.643361,500,36739.757764,-3732.503712,-3991.643361
-2015.868962,216,36743.479809,-123.827749,-2015.868962
-1839.881071,423,36751.146049,-3674.624098,-1839.881071
-4223.745384,500,36760.675113,-3710.940927,-4223.745384
-3993.888503,500,36769.902594,-3689.056045,-3993.888503
-1205.321921,150,36772.46918,390.826962,-1205.321921
-3884.351702,500,36781.034771,-3695.522147,-3884.351702
-4399.174694,471,36789.192713,-2066.387946,-4399.174694
58.61113,192,36792.440564,-1912.811516,58.61113
-4561.619588,500,36801.947228,-4195.669515,-4561.619588
-2276.513197,225,36805.97097,-138.87687,-2276.513197
-4365.123371,500,36814.581781,-3769.052489,-4365.123371
-2283.477599,230,36818.36922,-172.765648,-2283.477599
-2539.364005,257,36822.707523,-482.867356,-2539.364005
-1981.355831,195,36826.20297,128.017036,-1981.355831
-3928.229962,500,36835.357664,-3674.962214,-3928.229962
-62.484914,48,36836.184524,-1068.14553,-62.484914
-3039.820551,308,36841.429403,-813.041252,-3039.820551
-4103.870938,500,36850.237421,-3683.041473,-4103.870938
-1089.646958,213,36854.036824,-68.685735,-1089.646958
-4328.05928,500,36863.094742,-3952.447855,-4328.05928
-3219.902576,322,36869.324385,-1058.905836,-3219.902576
-2982.878976,353,36875.641354,-907.283119,-2982.878976
-3269.307316,331,36881.448798,-950.315917,-3269.307316
-4150.062232,500,36890.113812,-3726.187786,-4150.062232
-4060.736539,500,36898.809037,-3897.307856,-4060.736539
-2912.552627,291,36904.168679,-721.79823,-2912.552627
-3950.222336,500,36913.406565,-3690.104004,-3950.222336
-1860.612237,164,36916.389161,225.061111,-1860.612237
-4028.245025,500,36925.28528,-3657.659625,-4028.245025
-4432.315843,500,36933.862177,-3801.283927,-4432.315843
-2428.480412,263,36938.450833,-444.814845,-2428.480412
-4183.652911,500,36947.675715,-3851.619987,-4183.652911
-4027.591793,500,36956.144078,-3672.583704,-4027.591793
-4539.901829,500,36964.539069,-4169.811201,-4539.901829
-4250.20257,500,36973.244249,-4006.575573,-4250.20257
-4319.466202,500,36982.953624,-4022.581174,-4319.466202
-3914.587562,500,36991.62767,-3732.51852,-3914.587562
-1153.055395,350,36997.755528,-3253.12682,-1153.055395
-1547.126642,201,37001.388232,129.148915,-1547.126642
-1338.957162,86,37002.962188,-267.742903,-1338.957162
-3964.702849,448,37011.06382,-1803.82848,-3964.702849
-3576.517446,400,37018.589939,-1386.360976,-3576.517446
-1890.132706,231,37022.561705,-147.495069,-1890.132706
-1889.534227,271,37027.254564,-2450.131492,-1889.534227
-4362.910953,500,37035.946759,-4195.61469,-4362.910953
-3035.146327,358,37042.353796,-918.722707,-3035.146327
-1516.301082,444,37050.108387,-3443.269843,-1516.301082
-4199.174754,500,37059.314292,-4175.345585,-4199.174754
-4350.60543,500,37068.265788,-3909.196813,-4350.60543
-2096.096298,439,37076.810252,-3564.05631,-2096.096298
-4240.261607,500,37086.340367,-3987.493194,-4240.261607
-1984.200836,225,37090.669641,-176.252854,-1984.200836
-2523.560663,325,37096.349913,-838.945657,-2523.560663
-2557.517006,285,37102.097438,-414.35623,-2557.517006
-3845.507896,500,37111.219929,-3701.748893,-3845.507896
-4719.841146,500,37120.199435,-4062.911887,-4719.841146
-3802.316118,500,37129.846776,-3946.887448,-3802.316118
-572.317372,296,37135.68499,-2634.06988,-572.317372
-4360.132154,500,37144.765076,-3944.195455,-4360.132154
-4035.503928,500,37154.035035,-3739.926401,-4035.503928
-4007.371036,500,37162.830109,-3781.320897,-4007.371036
-3949.15482,500,37172.75091,-3791.883546,-3949.15482
-1379.855252,388,37179.978555,-3333.76538,-1379.855252
-4119.908022,500,37189.290387,-3664.568737,-4119.908022
-1624.361185,177,37192.540915,199.723373,-1624.361185
-3853.789108,500,37201.706497,-3691.547006,-3853.789108
-2283.670248,220,37206.233572,-69.133573,-2283.670248
-4432.620288,500,37215.586965,-3966.119088,-4432.620288
-4212.661628,500,37224.849799,-3856.851147,-4212.661628
-2027.656642,193,37228.413246,100.248285,-2027.656642
-4021.110536,500,37237.613151,-3904.826891,-4021.110536
-4592.701992,500,37247.462389,-3986.175218,-4592.701992
-155.130452,69,37248.73152,-1216.449068,-155.130452
-4086.494214,500,37258.088649,-3709.443797,-4086.494214
-3178.803451,363,37264.548579,-945.338751,-3178.803451
-3536.49568,390,37271.638413,-1243.9933,-3536.49568
-3817.431565,500,37281.619726,-3712.5215,-3817.431565
-2591.17707,265,37287.439764,-261.459176,-2591.17707
-3917.476255,500,37298.615377,-3708.943224,-3917.476255
-3362.3288,427,37306.126776,-1307.230991,-3362.3288
-3977.850355,500,37315.322056,-3764.947159,-3977.850355
-3920.075199,500,37324.762219,-3938.674474,-3920.075199
-3995.927248,500,37333.715984,-3933.568841,-3995.927248
-4124.632506,500,37342.789296,-3617.739255,-4124.632506
-2903.953237,406,37350.342797,-1476.638216,-2903.953237
-1355.347527,139,37352.897797,454.230896,-1355.347527
-4074.046057,500,37362.212247,-3880.255917,-4074.046057
-4349.090543,480,37370.621387,-2212.402391,-4349.090543
-4382.165954,500,37379.654142,-3954.941062,-4382.165954
-4277.710273,500,37388.80091,-3684.552158,-4277.710273
-4227.289952,500,37398.38326,-3968.97744,-4227.289952
-4342.794142,500,37407.310578,-3942.772962,-4342.794142
-3777.749905,459,37415.551434,-1718.444405,-3777.749905
-1624.905373,175,37418.541008,249.833531,-1624.905373
-2879.450886,272,37423.366271,-1428.187526,-2879.450886
-1534.883211,121,37425.556157,-453.923531,-1534.883211
-2900.213606,279,37430.610402,-626.181271,-2900.213606
-4016.19858,500,37440.49778,-3714.10683,-4016.19858
-3961.235896,500,37449.802882,-3746.643571,-3961.235896
-3884.220502,500,37459.255175,-3680.992726,-3884.220502
-2428.525514,240,37463.467178,-301.300891,-2428.525514
-4031.887726,500,37473.349104,-4127.588389,-4031.887726
-3853.576283,500,37482.549058,-3744.793841,-3853.576283
-3941.740205,500,37491.827856,-3783.549037,-3941.740205
-4036.825368,500,37501.567946,-3693.636328,-4036.825368
-4121.312719,500,37510.648886,-3920.546716,-4121.312719
-3743.311768,500,37519.080236,-3673.385785,-3743.311768
-3931.723688,481,37527.267131,-1804.521208,-3931.723688
-2304.074342,242,37531.244865,-144.504544,-2304.074342
-3796.034862,500,37539.677656,-3819.737217,-3796.034862
-2300.974222,227,37543.633206,-140.534736,-2300.974222
-457.796035,274,37549.079806,-2440.688297,-457.796035
-3832.682939,500,37557.155314,-3866.567292,-3832.682939
-4264.063153,500,37565.596761,-3953.939659,-4264.063153
-4529.518559,500,37573.95522,-4029.994327,-4529.518559
-2020.289192,197,37577.096318,101.127539,-2020.289192
-3830.168388,500,37586.235717,-3849.88174,-3830.168388
-732.012847,148,37588.983007,-1714.504975,-732.012847
-2424.397458,284,37594.634076,-392.609878,-2424.397458
-2089.063189,213,37597.954557,-100.665235,-2089.063189
-3901.307684,500,37605.684079,-3800.779285,-3901.307684
-2320.137325,256,37609.794463,-168.781344,-2320.137325
-1467.027282,178,37612.748118,129.519919,-1467.027282
-2479.318473,252,37617.002372,-326.868912,-2479.318473
-2915.650392,359,37622.342717,-1142.403298,-2915.650392
-4251.748022,500,37629.565073,-4097.454787,-4251.748022
-2074.757807,211,37632.727419,-28.899839,-2074.757807
-4500.802718,500,37640.031065,-4054.219168,-4500.802718
-250.735723,219,37643.167246,-2123.394741,-250.735723
-3879.632939,500,37651.156535,-3677.69236,-3879.632939
-2063.382863,202,37654.508482,86.650637,-2063.382863
-4415.714253,500,37662.484387,-4003.324005,-4415.714253
-2349.782243,284,37667.70777,-678.749594,-2349.782243
-4057.210056,500,37675.132524,-3783.29806,-4057.210056
-4437.569565,500,37682.894178,-3992.482027,-4437.569565
-699.30728,305,37687.761322,-2606.997739,-699.30728
-4437.132477,500,37695.435014,-3968.730115,-4437.132477
-1488.060681,223,37698.652504,-226.583383,-1488.060681
-3978.418591,500,37705.727241,-3739.530478,-3978.418591
-2587.1689,258,37709.675191,-369.148105,-2587.1689
37.144332,204,37712.650697,-1947.790064,37.144332
-2414.016789,365,37717.922543,-3098.320393,-2414.016789
-2977.53304,341,37722.762672,-860.424633,-2977.53304
-1399.394188,96,37724.111104,-287.504564,-1399.394188
-3694.949181,500,37731.532036,-3774.317743,-3694.949181
-3809.56543,500,37739.129416,-3571.908337,-3809.56543
