#{"t_start": 1648217872.9704545, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-423.642323,243,29407.44247,-2382.729353,-423.642323
-205.644619,239,29410.764051,-2193.211686,-205.644619
-4526.17277,500,29418.69247,-3940.797065,-4526.17277
-4505.310947,500,29425.955756,-4126.543367,-4505.310947
-21.643212,198,29428.84754,-2032.361151,-21.643212
-3429.773721,423,29435.892069,-1252.472922,-3429.773721
-1061.364798,135,29437.801212,477.143427,-1061.364798
-3994.952814,500,29444.701892,-4145.233956,-3994.952814
-3948.512331,500,29451.896968,-4036.684676,-3948.512331
-3775.966765,500,29459.103986,-3644.409714,-3775.966765
-1359.311328,105,29460.720969,-399.664277,-1359.311328
-211.846024,209,29463.666766,-2039.29549,-211.846024
-4098.632434,500,29471.22962,-3981.602887,-4098.632434
-3937.854632,398,29477.126513,-1446.449735,-3937.854632
-2234.167774,226,29480.584711,-126.972546,-2234.167774
-1039.812447,385,29486.133279,-3065.571816,-1039.812447
-4053.335758,500,29493.190806,-3628.164017,-4053.335758
-1925.479097,441,29500.252513,-3633.261371,-1925.479097
-3905.940807,500,29507.314199,-3693.034285,-3905.940807
-3971.388504,500,29514.402704,-4280.150036,-3971.388504
-2464.524256,285,29518.483374,-436.322123,-2464.524256
-3946.054335,500,29525.968047,-3683.875741,-3946.054335
-1267.234531,336,29530.745875,-3223.550826,-1267.234531
-863.239171,159,29532.964168,-1679.957855,-863.239171
-4427.585864,500,29540.051201,-4074.476553,-4427.585864
-3864.892116,500,29547.136854,-3621.137761,-3864.892116
-977.695142,106,29548.72367,779.634251,-977.695142
-4478.367061,500,29556.423798,-4161.75902,-4478.367061
-4531.133947,500,29563.940547,-4187.808723,-4531.133947
-4079.776763,500,29571.110158,-3976.279144,-4079.776763
-2854.597921,320,29575.558646,-699.608052,-2854.597921
-3911.202804,500,29582.902529,-3839.36568,-3911.202804
-3896.560057,486,29590.298033,-1768.087757,-3896.560057
-1543.600573,442,29596.763744,-3435.122538,-1543.600573
-1828.399051,226,29599.936371,-52.238689,-1828.399051
-2375.321112,245,29603.370596,-219.797631,-2375.321112
-3888.944073,500,29610.522005,-4124.982391,-3888.944073
-3889.071228,500,29618.114482,-3749.526549,-3889.071228
-4394.063348,500,29625.239533,-4062.245829,-4394.063348
-564.252279,262,29628.937611,-2393.067686,-564.252279
-4447.330127,500,29636.069272,-3852.83577,-4447.330127
-4195.722842,500,29643.53415,-3992.481996,-4195.722842
-4580.690401,500,29651.26123,-4300.882967,-4580.690401
-3993.716873,500,29658.312497,-4046.665445,-3993.716873
-4422.506208,500,29665.575227,-3927.264714,-4422.506208
-2894.891353,371,29670.82374,-1023.974915,-2894.891353
-3915.763173,500,29678.220622,-3611.83872,-3915.763173
-2586.209395,293,29682.344489,-507.836842,-2586.209395
-3952.518956,500,29689.417007,-3946.481282,-3952.518956
35.687218,198,29692.208207,-1963.821827,35.687218
-322.022859,286,29696.232445,-2497.333625,-322.022859
-1344.828522,362,29701.340604,-3351.788399,-1344.828522
-2037.406891,270,29705.729413,-365.149785,-2037.406891
-1390.02366,104,29707.493423,-411.616746,-1390.02366
-3531.489318,462,29714.571239,-1650.621398,-3531.489318
-1043.576065,313,29719.295983,-2790.16454,-1043.576065
-2189.014659,219,29722.452461,16.321396,-2189.014659
-2369.149158,275,29726.724537,-500.224788,-2369.149158
-3877.875981,500,29734.732569,-3984.265917,-3877.875981
-4354.093804,500,29743.441323,-3998.297304,-4354.093804
-1982.844732,211,29747.219908,-13.74169,-1982.844732
-3004.201362,383,29753.422978,-1320.515346,-3004.201362
-3802.77384,450,29760.257152,-1869.887358,-3802.77384
-4128.664331,500,29768.274235,-3864.425727,-4128.664331
-2027.726503,181,29771.388271,-17.040835,-2027.726503
-3968.449369,500,29779.302404,-3629.481197,-3968.449369
-2471.933296,280,29783.926338,-346.769341,-2471.933296
-1679.583778,151,29786.528769,337.582794,-1679.583778
-2063.515907,214,29790.202018,-14.705826,-2063.515907
-3850.871628,500,29798.658639,-3767.733821,-3850.871628
-3696.027709,500,29806.938261,-3770.571066,-3696.027709
-4706.083907,500,29814.170692,-4060.166856,-4706.083907
-4069.89564,500,29822.713979,-3830.240669,-4069.89564
-4003.420647,500,29831.170238,-3718.969831,-4003.420647
-2505.270989,227,29834.437602,-392.89035,-2505.270989
-4518.138367,500,29841.795805,-4239.248042,-4518.138367
-4266.780096,500,29848.827274,-3946.511939,-4266.780096
-3127.039208,287,29852.996516,-1668.437172,-3127.039208
-3770.279174,500,29860.701741,-3748.452149,-3770.279174
-4503.122162,500,29868.215254,-4466.091777,-4503.122162
-4615.454263,500,29875.350415,-3951.289882,-4615.454263
-3903.648939,500,29882.442431,-3940.836829,-3903.648939
-4275.523514,500,29889.54455,-4125.710367,-4275.523514
-4169.4628,500,29896.775589,-3908.80743,-4169.4628
-2652.180762,283,29900.742604,-474.549683,-2652.180762
-4213.894619,500,29907.822881,-3676.107712,-4213.894619
-4544.833946,500,29914.835876,-4228.490847,-4544.833946
-3379.9841,413,29920.837886,-1282.350599,-3379.9841
-3788.193337,423,29927.152139,-1636.625833,-3788.193337
-2183.899553,276,29930.87384,-515.57792,-2183.899553
-4241.659553,500,29937.725134,-3803.918616,-4241.659553
-4370.098366,500,29944.849035,-3915.107401,-4370.098366
-3235.965252,367,29950.062138,-1058.625671,-3235.965252
-3957.421936,500,29957.447391,-3720.175068,-3957.421936
-3086.293873,440,29963.527061,-1420.87113,-3086.293873
-2513.350679,260,29967.236622,-312.033205,-2513.350679
-1586.766552,198,29970.072631,89.091529,-1586.766552
-1112.687343,56,29970.989012,-52.855088,-1112.687343
-4313.118219,500,29977.899571,-4034.397227,-4313.118219
-4192.620198,500,29985.254081,-4019.23172,-4192.620198
-4654.665985,500,29992.287032,-3841.213924,-4654.665985
-1860.860745,182,29994.744037,169.793907,-1860.860745
-3490.898184,389,30000.029513,-1354.493001,-3490.898184
-2332.556369,261,30003.631461,-340.766209,-2332.556369
-4157.015938,500,30010.54198,-3955.24219,-4157.015938
-3084.767757,367,30016.045168,-1003.05472,-3084.767757
-2325.158966,221,30019.041466,-248.99011,-2325.158966
-2640.537189,280,30022.988434,-505.256648,-2640.537189
-4011.584366,500,30030.022071,-3630.602548,-4011.584366
-3518.576385,397,30035.78704,-1262.849063,-3518.576385
-1832.879058,156,30037.96607,329.572911,-1832.879058
-1729.517464,280,30042.175311,-649.068745,-1729.517464
-2176.169567,300,30046.488338,-737.986499,-2176.169567
-221.775042,247,30049.887555,-2180.66951,-221.775042
-4244.745543,500,30056.940756,-3958.077076,-4244.745543
-4151.234283,500,30063.852209,-4111.565093,-4151.234283
-310.254433,229,30067.715176,-2272.40588,-310.254433
-2737.125976,273,30072.422656,-464.45307,-2737.125976
-1263.308755,208,30075.545354,-2050.287263,-1263.308755
-4204.391485,500,30083.105391,-3869.306357,-4204.391485
-3385.273067,342,30088.004042,-1193.680502,-3385.273067
-2026.542342,459,30094.919139,-4036.384712,-2026.542342
-3753.280564,390,30100.556516,-1589.853882,-3753.280564
-1039.64786,320,30105.816539,-2783.273138,-1039.64786
-3964.87801,500,30113.089746,-3718.474953,-3964.87801
-1269.721705,451,30119.773775,-3489.409816,-1269.721705
-4292.040285,500,30127.785405,-3783.179309,-4292.040285
-2142.591661,224,30131.164501,-44.924817,-2142.591661
-3872.942629,500,30138.744733,-3697.4525,-3872.942629
383.135161,137,30140.849438,-1558.62528,383.135161
-543.485389,295,30145.310702,-2523.361194,-543.485389
-4033.163963,500,30153.068495,-4091.897046,-4033.163963
-2212.340719,235,30156.964211,-98.861876,-2212.340719
-4561.457489,500,30164.865538,-4119.65279,-4561.457489
-2527.022398,244,30168.501301,-248.802337,-2527.022398
-549.434263,256,30172.292027,-2528.551093,-549.434263
-3966.334731,500,30179.742525,-3626.830835,-3966.334731
-1324.347456,113,30181.376047,655.499209,-1324.347456
-4099.87981,500,30189.176563,-3866.230775,-4099.87981
-3790.642216,500,30197.055838,-3905.768367,-3790.642216
-3849.582286,500,30204.70295,-3648.71631,-3849.582286
-2154.873097,238,30208.210732,-80.759641,-2154.873097
-4095.031189,500,30216.492653,-4038.137805,-4095.031189
-177.073395,78,30217.715018,-1130.952579,-177.073395
-4274.630846,500,30225.082776,-4176.477165,-4274.630846
-4001.56324,500,30233.08195,-3922.778667,-4001.56324
-2900.239109,295,30237.823414,-680.108264,-2900.239109
-3673.245217,417,30244.565096,-2163.739051,-3673.245217
-4255.278353,500,30252.493232,-3881.266203,-4255.278353
-1815.153153,199,30255.387596,44.102597,-1815.153153
-3918.099099,500,30263.370348,-3834.587683,-3918.099099
-4451.111196,500,30270.925163,-4006.99849,-4451.111196
-2445.252543,247,30274.731426,-342.750822,-2445.252543
-4423.278988,500,30282.436973,-4130.509833,-4423.278988
-2457.397274,258,30286.478057,-325.032151,-2457.397274
-4181.203573,500,30294.34823,-4003.643029,-4181.203573
-4131.305207,500,30302.007114,-3781.322141,-4131.305207
-4164.266751,500,30309.40769,-3705.365519,-4164.266751
-2326.295286,278,30313.552983,-531.39683,-2326.295286
-4460.891499,500,30321.014246,-4311.6191,-4460.891499
-1695.46548,124,30323.379908,-511.474286,-1695.46548
-2614.892134,265,30327.54518,-491.281578,-2614.892134
157.171319,184,30330.663584,-1809.47743,157.171319
-4451.501943,500,30338.469521,-3878.726297,-4451.501943
-4100.032249,500,30346.437608,-3827.70519,-4100.032249
-3875.213279,500,30353.88639,-3696.520877,-3875.213279
-2186.353947,217,30357.468215,-80.754508,-2186.353947
-4050.993896,487,30365.405426,-1743.475515,-4050.993896
-3798.496121,436,30372.64467,-1415.334036,-3798.496121
-4418.924613,500,30380.514494,-4029.99561,-4418.924613
-4063.930127,500,30388.525761,-3835.942092,-4063.930127
-1788.722478,162,30390.928609,326.727823,-1788.722478
-3926.370298,500,30398.483048,-3653.765248,-3926.370298
-2378.70985,234,30402.649106,-237.755288,-2378.70985
-3049.082069,347,30407.833886,-819.271148,-3049.082069
-3899.054573,500,30415.495838,-3919.705947,-3899.054573
-2016.548216,330,30420.580623,-808.40985,-2016.548216
-3798.303249,500,30428.837985,-3728.259672,-3798.303249
-4514.366736,500,30437.11375,-4068.371255,-4514.366736
-4033.616638,448,30444.205411,-1782.721813,-4033.616638
-3871.11783,496,30452.326022,-1727.126168,-3871.11783
-1579.83032,228,30456.327673,-132.800804,-1579.83032
-4249.774026,500,30464.305341,-4083.211943,-4249.774026
-4469.226756,500,30471.994874,-4163.442724,-4469.226756
-1716.585946,405,30478.732193,-3602.083079,-1716.585946
-2261.999387,238,30482.653847,-90.017669,-2261.999387
-3912.717121,500,30491.646529,-3719.221734,-3912.717121
-4327.273071,500,30501.326331,-3913.081654,-4327.273071
-916.02994,315,30507.17244,-2830.261369,-916.02994
-1916.069804,221,30510.625779,-116.802116,-1916.069804
-2825.974361,311,30515.346599,-704.677113,-2825.974361
-652.880722,128,30517.586358,-1539.217401,-652.880722
-3717.312988,500,30526.677618,-3653.039986,-3717.312988
-2764.407207,257,30530.75172,-464.18257,-2764.407207
-3948.653641,500,30539.353059,-3819.960141,-3948.653641
-1797.748631,211,30542.963637,-113.154347,-1797.748631
-4003.444195,500,30552.06799,-3745.979136,-4003.444195
-1152.670449,206,30555.361241,-2108.078314,-1152.670449
-4652.976885,500,30563.671839,-4222.849981,-4652.976885
-4191.66306,500,30572.546338,-3932.559883,-4191.66306
-4060.556941,500,30581.673953,-3740.592281,-4060.556941
-1641.484321,149,30584.072479,-783.589687,-1641.484321
-2236.014518,215,30587.525746,-160.630664,-2236.014518
-4095.786599,500,30595.742211,-3783.063995,-4095.786599
-4252.54496,500,30603.579269,-3761.51954,-4252.54496
-124.571959,197,30607.218812,-1888.758776,-124.571959
-3175.994148,380,30613.267553,-1172.389644,-3175.994148
-1826.198393,177,30616.151726,237.046745,-1826.198393
-1674.851995,229,30619.693432,-104.271325,-1674.851995
-3632.998818,402,30626.08808,-1361.752084,-3632.998818
-1084.718796,320,30631.387817,-2916.388492,-1084.718796
-2786.668963,275,30635.926662,-571.594162,-2786.668963
-4504.759711,500,30644.00876,-3933.309538,-4504.759711
-1531.372357,460,30651.552548,-3507.076033,-1531.372357
-3940.353992,500,30660.205547,-3618.974489,-3940.353992
-2691.871418,287,30665.171156,-488.897654,-2691.871418
-2007.897548,446,30672.608128,-3730.234824,-2007.897548
-3437.043597,444,30679.690017,-1438.115364,-3437.043597
-4079.788589,500,30687.617054,-3956.151675,-4079.788589
-2145.003191,220,30691.162859,-79.136888,-2145.003191
-2235.876066,369,30698.052054,-2992.351819,-2235.876066
-3939.729393,500,30706.141019,-3944.308318,-3939.729393
-3039.732271,341,30711.586145,-914.617935,-3039.732271
-1731.960057,165,30714.252761,332.115464,-1731.960057
495.448556,125,30716.157691,-1512.53775,495.448556
-2482.74722,268,30720.273326,-365.9134,-2482.74722
-2248.675475,243,30724.445168,-88.362988,-2248.675475
-3963.450403,500,30733.384182,-3844.244147,-3963.450403
-998.114435,374,30739.370363,-3003.202268,-998.114435
-1698.155764,187,30742.512213,161.634035,-1698.155764
-4388.284273,500,30750.780579,-4258.651151,-4388.284273
-881.59931,346,30756.853281,-2742.76548,-881.59931
-3010.567222,323,30762.541421,-872.70138,-3010.567222
-2571.929357,262,30767.164707,-425.05669,-2571.929357
-3965.154492,500,30775.212812,-3890.943469,-3965.154492
-1289.210979,69,30776.297991,-127.910662,-1289.210979
-3184.682377,315,30781.435414,-819.664051,-3184.682377
-1870.820134,249,30785.515078,-431.597891,-1870.820134
-1692.547311,153,30788.323849,336.872618,-1692.547311
-2639.08577,307,30793.371367,-600.199538,-2639.08577
-2821.426652,302,30798.635361,-591.967146,-2821.426652
-2039.957994,208,30801.791875,114.252604,-2039.957994
-1728.747709,164,30804.342079,333.514576,-1728.747709
-3861.747893,500,30812.113509,-3679.579195,-3861.747893
384.322819,132,30814.256398,-1546.711605,384.322819
-2260.909856,243,30818.723831,-438.942125,-2260.909856
-3967.675709,500,30826.50555,-3802.371808,-3967.675709
-4198.362859,500,30834.475426,-4024.642038,-4198.362859
-3886.090106,500,30842.424366,-3691.490485,-3886.090106
-3168.878407,382,30848.947356,-1108.289939,-3168.878407
-4213.672953,500,30856.644563,-3960.376019,-4213.672953
-2678.317142,294,30861.425479,-542.549506,-2678.317142
-4551.333177,500,30869.534375,-4210.204232,-4551.333177
67.530793,177,30872.330559,-1738.693509,67.530793
-2501.778838,271,30877.106228,-320.692293,-2501.778838
-4182.333428,500,30884.796889,-3843.809092,-4182.333428
-3551.485322,427,30891.262759,-1595.968583,-3551.485322
-3225.622552,337,30896.974262,-960.507923,-3225.622552
-4372.605704,500,30904.835806,-3850.918155,-4372.605704
-4223.709105,500,30912.996055,-3897.462394,-4223.709105
-184.713367,246,30916.874836,-2177.661506,-184.713367
-1137.384675,176,30919.607585,200.257081,-1137.384675
-3990.690223,500,30927.685333,-3766.76854,-3990.690223
-248.759628,216,30932.353641,-2135.420421,-248.759628
-4586.409901,500,30940.122163,-4074.325122,-4586.409901
-657.518249,293,30944.526734,-2541.744919,-657.518249
-4139.583983,500,30951.874389,-3976.995513,-4139.583983
-4044.180324,500,30960.417031,-3917.010302,-4044.180324
-1530.395549,431,30967.875781,-3469.952806,-1530.395549
-1912.909265,428,30974.714619,-3687.382232,-1912.909265
-4476.42178,500,30983.053684,-4313.781663,-4476.42178
-2939.465704,310,30988.215823,-889.356771,-2939.465704
-4217.279225,500,30996.78831,-3746.968014,-4217.279225
-1874.786157,232,31000.541971,-24.148402,-1874.786157
-3370.291835,375,31006.63838,-1168.688065,-3370.291835
-3740.03002,500,31015.211658,-3694.523505,-3740.03002
-1528.785755,95,31016.750616,-372.211107,-1528.785755
-2841.221327,276,31021.123207,-701.957091,-2841.221327
-2430.398819,278,31025.625346,-533.982977,-2430.398819
-226.725281,245,31030.099221,-2318.778769,-226.725281
-4080.361381,499,31038.167949,-1999.238432,-4080.361381
-3460.881707,432,31045.765054,-1411.620098,-3460.881707
-4298.676375,500,31054.609742,-4041.717097,-4298.676375
-3945.764273,500,31062.940176,-4047.877784,-3945.764273
-3235.380936,375,31069.592398,-1006.725307,-3235.380936
-1407.802505,400,31075.827838,-3320.01877,-1407.802505
-4057.471412,500,31083.480753,-3911.946919,-4057.471412
-4407.977722,484,31090.981826,-1886.597413,-4407.977722
-168.343726,208,31094.265476,-1990.473668,-168.343726
-4160.553198,500,31102.709899,-4057.683895,-4160.553198
-4529.10703,500,31110.555358,-4110.28419,-4529.10703
-2085.37957,499,31118.610802,-4112.965957,-2085.37957
-1396.466442,92,31119.994702,-176.135634,-1396.466442
-3915.813544,471,31126.953087,-2102.501213,-3915.813544
-4026.81051,500,31134.960882,-3664.690171,-4026.81051
-2568.818339,289,31139.342687,-820.041276,-2568.818339
-4171.193674,500,31146.983194,-4260.840453,-4171.193674
-4104.591156,500,31155.160744,-3880.884754,-4104.591156
-4101.058687,500,31163.171925,-3903.550875,-4101.058687
-4222.810599,500,31170.569983,-3763.272435,-4222.810599
-1305.705115,396,31176.535554,-3223.004718,-1305.705115
-4063.747264,500,31184.370116,-4069.719547,-4063.747264
-4276.327473,500,31191.832726,-3832.732913,-4276.327473
-3914.310692,500,31199.508618,-3620.09973,-3914.310692
-4348.525331,500,31207.294867,-3991.490071,-4348.525331
-3626.785352,438,31213.677203,-1782.827583,-3626.785352
-4545.006362,500,31221.174821,-4242.303515,-4545.006362
-1892.896465,184,31224.097652,174.671371,-1892.896465
-2460.472451,274,31228.353181,-509.963177,-2460.472451
-3340.35988,395,31234.078326,-1145.149241,-3340.35988
-3720.310176,500,31241.463333,-3654.405792,-3720.310176
-1086.818118,180,31244.239111,262.44477,-1086.818118
-4304.268881,500,31251.469504,-3802.539185,-4304.268881
-2388.337527,264,31255.706458,-333.839856,-2388.337527
-4410.99965,500,31263.112658,-4035.397896,-4410.99965
-4155.428996,500,31270.940766,-3671.180532,-4155.428996
-273.609069,78,31272.010396,-1234.640842,-273.609069
-4261.716275,500,31279.212178,-3920.83457,-4261.716275
-4031.863561,500,31286.868877,-3877.171923,-4031.863561
-4407.284708,500,31294.537191,-4142.829873,-4407.284708
-3821.460094,500,31301.919441,-3785.937321,-3821.460094
-4314.216414,500,31309.587123,-3608.84972,-4314.216414
-2621.97315,287,31314.104303,-514.098651,-2621.97315
-3690.613639,489,31321.889195,-1714.002699,-3690.613639
-377.803361,268,31325.947545,-2405.800234,-377.803361
-196.846889,240,31329.624889,-2210.492192,-196.846889
-4246.684655,500,31336.909453,-4022.137345,-4246.684655
-4365.577359,500,31344.657876,-4128.804957,-4365.577359
-3831.865495,500,31352.155019,-4107.170538,-3831.865495
-4022.239683,500,31359.795763,-3801.31032,-4022.239683
-4061.603496,500,31367.25495,-3811.447724,-4061.603496
-4203.402038,500,31374.558367,-3876.020522,-4203.402038
-3874.877518,500,31382.276941,-3952.560352,-3874.877518
-4208.367238,500,31390.102063,-4127.906153,-4208.367238
-4381.771093,500,31397.341652,-3990.390097,-4381.771093
-1678.314445,212,31400.725972,7.198247,-1678.314445
-1657.015001,422,31407.017856,-3500.772703,-1657.015001
-3000.826572,296,31411.730473,-729.495127,-3000.826572
-1636.812431,453,31418.93572,-3525.091867,-1636.812431
-3974.603614,475,31426.017886,-1812.939808,-3974.603614
-4386.651269,500,31433.465755,-4213.944241,-4386.651269
-4065.320358,500,31440.852246,-3931.99717,-4065.320358
-3853.761839,500,31449.068512,-3761.686912,-3853.761839
-2101.923744,201,31451.977385,102.74281,-2101.923744
-3703.503567,500,31459.225987,-3752.956739,-3703.503567
-4123.91911,500,31466.656914,-4007.855196,-4123.91911
-2113.855021,308,31471.197785,-647.387104,-2113.855021
-3838.361426,500,31479.225037,-3740.416669,-3838.361426
-4292.065165,500,31486.620894,-4158.273468,-4292.065165
-4279.918487,500,31493.763862,-4051.190339,-4279.918487
-3825.957323,500,31501.088976,-3774.336913,-3825.957323
-4470.192023,500,31509.315826,-4229.171556,-4470.192023
-4731.829574,500,31516.513364,-4405.765339,-4731.829574
-4013.858183,500,31523.832289,-3674.890355,-4013.858183
-4253.455158,500,31531.228303,-4176.345479,-4253.455158
-2658.727417,273,31535.834958,-420.203802,-2658.727417
-4088.941814,500,31543.619977,-3849.009348,-4088.941814
-3928.888646,500,31551.125555,-3655.756986,-3928.888646
-3604.26462,474,31558.228257,-1796.682426,-3604.26462
-4269.349693,500,31566.311079,-3907.858081,-4269.349693
-4156.575162,500,31573.892051,-3861.395058,-4156.575162
-4392.696082,500,31581.171874,-4215.641528,-4392.696082
-2428.678095,261,31585.24991,-318.32632,-2428.678095
-4266.141989,500,31592.853854,-3943.165512,-4266.141989
471.194937,125,31594.847917,-1388.64388,471.194937
-4012.071395,500,31602.800688,-3912.148346,-4012.071395
-4152.177057,500,31610.120717,-3691.296988,-4152.177057
-33.694282,220,31613.422831,-2042.62761,-33.694282
-4248.30403,500,31620.568298,-4110.585073,-4248.30403
-4201.493542,455,31629.015129,-1873.272547,-4201.493542
-3878.560558,500,31636.328837,-3685.721128,-3878.560558
-3482.139085,427,31642.642251,-1372.878327,-3482.139085
-4019.600791,500,31649.928456,-3804.884878,-4019.600791
-1990.742586,193,31652.724176,188.428584,-1990.742586
-3421.625225,420,31659.678114,-1315.308211,-3421.625225
-4153.448735,500,31667.428464,-3803.452317,-4153.448735
-4108.530961,500,31674.877782,-3861.018704,-4108.530961
-1363.918341,129,31676.855773,504.398298,-1363.918341
-3865.246672,500,31684.084914,-3854.23957,-3865.246672
-4167.984934,500,31692.182097,-3842.201421,-4167.984934
-3792.267405,421,31698.280916,-1502.422629,-3792.267405
-1928.2275,222,31701.534824,-12.055691,-1928.2275
-2180.425482,498,31708.831461,-4134.17867,-2180.425482
-500.246581,97,31710.251184,-1518.902345,-500.246581
-1252.969912,70,31711.231934,-137.342657,-1252.969912
-3735.408123,389,31717.463526,-1546.291701,-3735.408123
-2276.457893,246,31721.067236,-402.259398,-2276.457893
-4030.315925,500,31728.623968,-3834.637552,-4030.315925
-4063.688282,500,31735.871089,-3697.238081,-4063.688282
-2098.000407,192,31738.691583,5.434703,-2098.000407
-3037.276296,385,31744.64996,-1452.973879,-3037.276296
-1922.9389,190,31747.555003,119.202065,-1922.9389
-3676.884882,374,31753.650923,-1235.150242,-3676.884882
-2347.321013,271,31757.477302,-482.104322,-2347.321013
-4293.055697,500,31764.765518,-4055.051052,-4293.055697
-3946.894793,500,31772.060988,-3717.559597,-3946.894793
-1474.091677,433,31778.749018,-3374.127289,-1474.091677
-1664.52404,426,31785.282469,-3448.476503,-1664.52404
-4385.039891,500,31792.654505,-4012.510289,-4385.039891
-3548.854023,413,31798.647622,-1403.812502,-3548.854023
-4324.88716,500,31806.041075,-3924.564952,-4324.88716
-2191.390298,217,31809.301286,-154.750445,-2191.390298
-3874.125551,500,31817.251696,-3701.989819,-3874.125551
-3959.259824,455,31823.741111,-1825.627817,-3959.259824
-3438.340398,365,31829.094113,-1184.469991,-3438.340398
-4280.444922,500,31836.597641,-4069.934433,-4280.444922
-4400.628581,500,31844.487688,-4085.650148,-4400.628581
-3974.205225,500,31851.745944,-3603.503938,-3974.205225
-1719.271805,187,31854.58295,157.335324,-1719.271805
-3308.222883,417,31860.682806,-1399.749215,-3308.222883
-1851.431051,414,31866.907855,-3735.909611,-1851.431051
-93.029459,184,31869.584351,-1999.9051,-93.029459
-2478.725738,250,31873.13557,-323.383012,-2478.725738
-1370.373993,432,31879.810752,-3655.521614,-1370.373993
-641.045196,297,31884.23988,-2614.621862,-641.045196
-1227.00852,105,31885.704946,-353.156148,-1227.00852
-4038.342287,499,31893.163313,-1855.892568,-4038.342287
-3953.129466,500,31900.545377,-3811.06128,-3953.129466
-3035.159623,341,31906.229382,-815.267012,-3035.159623
-2105.661691,223,31909.520764,-66.24499,-2105.661691
-4734.759431,500,31916.79851,-4493.516629,-4734.759431
-3861.000629,500,31924.096685,-3872.104875,-3861.000629
-2420.685602,213,31927.428037,-223.761487,-2420.685602
-1691.64686,176,31930.130672,82.923482,-1691.64686
-4063.304302,500,31937.768526,-4095.836241,-4063.304302
-4317.204767,500,31944.910074,-3696.432007,-4317.204767
89.564139,196,31947.71802,-1845.821453,89.564139
432.2405,121,31949.525025,-1441.006483,432.2405
-3526.3666,439,31956.46788,-1358.702132,-3526.3666
-4514.15371,500,31964.569767,-4268.384277,-4514.15371
-4155.696609,500,31972.845857,-3939.598009,-4155.696609
-3847.826374,500,31980.253162,-3643.415445,-3847.826374
-3166.882564,289,31984.547253,-1513.854743,-3166.882564
-3909.34749,500,31992.174913,-3770.805218,-3909.34749
-3033.908489,336,31997.061189,-951.099888,-3033.908489
-4094.363808,500,32004.679108,-3744.94624,-4094.363808
-3844.154708,500,32011.945256,-3917.127557,-3844.154708
-4149.281269,500,32019.912522,-3933.204959,-4149.281269
-1671.358467,455,32026.443682,-3457.812612,-1671.358467
-3728.666613,500,32034.128028,-3699.696502,-3728.666613
-4307.793737,500,32041.615548,-4233.068148,-4307.793737
-132.128522,213,32044.918859,-1951.476317,-132.128522
-271.455526,80,32046.119559,-1240.905162,-271.455526
-3780.816364,500,32053.506664,-3681.395177,-3780.816364
-4615.60454,500,32061.139325,-4221.142872,-4615.60454
-4003.130155,500,32068.44449,-3761.373073,-4003.130155
-4294.363406,500,32075.56625,-3701.536225,-4294.363406
-1148.934546,222,32078.912718,-2141.733905,-1148.934546
-4191.81702,500,32086.153128,-4109.09223,-4191.81702
-1460.371155,114,32087.832417,616.508978,-1460.371155
-531.595075,292,32092.786096,-2372.483867,-531.595075
-4290.692507,500,32100.121948,-3850.619454,-4290.692507
-4403.908458,500,32107.383492,-4220.598508,-4403.908458
-4466.554454,500,32114.76269,-4133.944465,-4466.554454
-1229.610004,237,32118.158018,-2184.252224,-1229.610004
-4040.338475,500,32125.952883,-3691.255597,-4040.338475
-2342.768048,287,32130.094675,-465.396206,-2342.768048
-1781.754675,241,32133.909732,-277.739408,-1781.754675
-4068.071827,500,32141.624555,-3973.611931,-4068.071827
-4025.887782,500,32148.719405,-3908.097073,-4025.887782
-3880.788823,500,32156.366916,-3643.498759,-3880.788823
-2852.095137,346,32161.297061,-857.361198,-2852.095137
-4382.189039,500,32168.754604,-4221.819611,-4382.189039
-2380.44636,260,32172.597866,-604.818277,-2380.44636
-2049.259692,213,32175.755655,13.107931,-2049.259692
-1934.109716,232,32179.112915,-72.109971,-1934.109716
-2083.663415,270,32183.381991,-389.061532,-2083.663415
537.119797,123,32185.113066,-1453.342798,537.119797
-2261.445771,229,32188.393984,-453.61273,-2261.445771
-3854.356231,500,32195.619445,-3912.524803,-3854.356231
-851.14052,340,32200.729077,-2814.420385,-851.14052
-2235.992542,242,32204.170888,-202.078893,-2235.992542
-4325.926396,500,32211.455692,-3893.942626,-4325.926396
-3888.058985,500,32219.076428,-3779.192483,-3888.058985
-4122.743486,500,32226.494624,-3823.71535,-4122.743486
-4189.068405,500,32233.787459,-3882.215141,-4189.068405
-2366.279337,253,32237.477992,-103.48771,-2366.279337
-4170.694195,500,32245.200546,-4017.925307,-4170.694195
-1078.15849,345,32250.122298,-2774.550806,-1078.15849
-4221.534159,500,32257.995524,-3998.458779,-4221.534159
-186.046799,56,32258.785309,-1089.349238,-186.046799
-1852.463709,170,32261.272096,255.005568,-1852.463709
-4442.988983,470,32268.491136,-1884.269364,-4442.988983
-3770.904144,500,32276.115839,-3616.664387,-3770.904144
-4483.984067,500,32283.56415,-4156.659644,-4483.984067
-4057.210717,500,32291.077475,-3655.678473,-4057.210717
-3081.878946,382,32296.500585,-1070.27032,-3081.878946
-1860.718325,224,32299.678066,-148.013926,-1860.718325
-2870.710671,451,32306.315939,-3531.318405,-2870.710671
-1778.140367,166,32308.764969,304.264865,-1778.140367
