#{"t_start": 1648217872.964808, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2299.592162,258,38539.782906,-382.839391,-2299.592162
-4602.653369,473,38548.19821,-2234.356876,-4602.653369
-1611.201946,123,38550.440534,-312.444896,-1611.201946
-725.394568,128,38552.575433,-1687.749761,-725.394568
-2128.481353,294,38557.593381,-422.6103,-2128.481353
-1148.131412,50,38558.37732,-43.749173,-1148.131412
-3907.196291,500,38567.466771,-3839.503963,-3907.196291
-3943.133259,500,38576.02002,-3651.140616,-3943.133259
-4232.521574,500,38584.62479,-4055.395308,-4232.521574
-4106.123204,500,38593.288076,-3963.519273,-4106.123204
-3891.490764,500,38602.330894,-4060.939901,-3891.490764
-3762.159851,500,38610.837236,-3715.707751,-3762.159851
-4329.126515,500,38620.425151,-4079.683836,-4329.126515
-3431.414265,408,38627.771635,-1138.694497,-3431.414265
-3788.264142,500,38637.315434,-3693.894833,-3788.264142
-2597.97191,230,38641.624015,-314.902532,-2597.97191
-4241.978336,500,38651.31526,-4209.387877,-4241.978336
-1278.60525,183,38654.864567,137.222124,-1278.60525
-4174.964142,500,38664.114053,-3827.653374,-4174.964142
-4617.631302,500,38673.462075,-4213.40196,-4617.631302
-3854.769857,500,38683.592096,-3720.557215,-3854.769857
-3829.772191,500,38693.030914,-3951.813962,-3829.772191
-3954.808065,500,38702.725072,-3932.724506,-3954.808065
-1434.930602,114,38705.120361,632.845785,-1434.930602
-4535.217252,500,38714.900002,-4298.719165,-4535.217252
-1027.144179,341,38721.205687,-3028.204474,-1027.144179
-1563.33633,120,38723.268475,528.194105,-1563.33633
-3973.615596,500,38732.289865,-3948.718859,-3973.615596
-3803.607572,500,38742.259573,-3851.383249,-3803.607572
-1808.286489,230,38746.411575,-56.374669,-1808.286489
-4412.856268,500,38755.639979,-4231.59686,-4412.856268
-4354.149694,500,38764.654385,-4000.958905,-4354.149694
-4272.452849,500,38773.462006,-4030.915067,-4272.452849
-3474.316821,437,38781.417925,-1354.185709,-3474.316821
-460.164984,100,38783.23869,-1419.866103,-460.164984
-2981.672381,287,38788.608404,-583.417602,-2981.672381
-4659.843406,500,38799.034938,-4159.4407,-4659.843406
-4048.381206,500,38808.243445,-3769.357653,-4048.381206
-172.310891,212,38811.95913,-2088.6487,-172.310891
-1491.995916,192,38815.257818,124.940682,-1491.995916
-1874.684382,211,38819.151237,3.014262,-1874.684382
-3942.833996,481,38828.786551,-1761.635065,-3942.833996
-3650.016841,445,38837.088088,-1588.473749,-3650.016841
-4099.05006,500,38846.349287,-4060.572076,-4099.05006
-1378.11195,133,38848.760302,514.938318,-1378.11195
-3945.280021,500,38858.31588,-3771.514316,-3945.280021
-2934.994117,285,38863.598586,-1355.267439,-2934.994117
-3082.51647,320,38869.965816,-812.560574,-3082.51647
-2560.655309,268,38874.933147,-360.958993,-2560.655309
-3752.390734,500,38883.913275,-3686.755775,-3752.390734
-1050.945181,316,38890.012259,-2953.552082,-1050.945181
155.989643,179,38893.104838,-1747.915772,155.989643
-114.655405,217,38896.800211,-2123.14246,-114.655405
-1999.647395,242,38902.199122,-273.827017,-1999.647395
-1354.915467,139,38905.003654,-466.311918,-1354.915467
-3769.003017,500,38914.800417,-3652.919321,-3769.003017
-3912.045057,500,38924.150049,-3681.957578,-3912.045057
-4505.139878,500,38933.308688,-4038.860569,-4505.139878
-3978.917259,500,38942.177906,-3748.935467,-3978.917259
-4368.814819,500,38952.611377,-3704.237173,-4368.814819
-2084.579851,465,38961.371445,-4013.714907,-2084.579851
-4007.910848,500,38970.296767,-4052.53155,-4007.910848
-4283.928284,500,38980.430662,-4089.945377,-4283.928284
-769.019473,313,38987.166615,-2693.029981,-769.019473
-366.749441,255,38991.899466,-2278.260512,-366.749441
-994.614792,192,38995.281994,-2015.88278,-994.614792
-4390.336108,500,39004.478843,-3911.923166,-4390.336108
-1271.323758,196,39008.234495,-1982.491352,-1271.323758
-4341.127161,500,39017.569355,-4079.093519,-4341.127161
-3079.66319,379,39024.781687,-958.692223,-3079.66319
-4468.128201,500,39034.381227,-4025.08249,-4468.128201
-3205.322662,329,39040.735515,-903.768083,-3205.322662
-4155.522262,500,39050.145338,-4010.824886,-4155.522262
-2194.7384,240,39054.657722,-239.732846,-2194.7384
-4055.653178,500,39064.323653,-3901.312376,-4055.653178
-4061.340351,431,39072.470397,-1701.111308,-4061.340351
-2797.410097,423,39080.266843,-3413.217061,-2797.410097
-468.076177,278,39085.049581,-2385.167343,-468.076177
-3874.534646,500,39094.320171,-3702.546751,-3874.534646
150.620542,145,39097.318063,-1849.664636,150.620542
-1659.400656,203,39101.467094,59.477151,-1659.400656
-479.59692,290,39106.837868,-2369.486587,-479.59692
-4115.077341,500,39115.975762,-4056.415169,-4115.077341
-4587.298821,500,39125.466723,-4193.495591,-4587.298821
-3870.786035,500,39135.040063,-3919.132869,-3870.786035
-591.859894,276,39140.457973,-2533.137755,-591.859894
-4656.708826,500,39149.431785,-3993.531898,-4656.708826
-4227.287196,500,39159.412516,-3967.70329,-4227.287196
-3875.754918,500,39168.465992,-3686.595007,-3875.754918
-4646.811331,500,39177.6458,-4351.733407,-4646.811331
-1649.948559,455,39186.275561,-3599.080191,-1649.948559
-4471.572144,500,39195.862144,-3843.855656,-4471.572144
-1982.345651,201,39199.599733,97.97445,-1982.345651
-3900.796837,500,39208.916411,-3728.142971,-3900.796837
-2681.269704,265,39214.326304,-477.130571,-2681.269704
-1866.269673,476,39223.938098,-3742.174423,-1866.269673
-3770.59002,500,39232.523875,-3681.451055,-3770.59002
-4440.393432,500,39241.447312,-4148.302909,-4440.393432
-3892.565536,500,39250.982074,-3867.440783,-3892.565536
-4036.202237,500,39262.174568,-3900.276087,-4036.202237
-1954.088703,238,39268.544563,-134.151541,-1954.088703
-4260.159727,500,39279.967948,-4064.730175,-4260.159727
-4085.237587,500,39290.40571,-3721.917489,-4085.237587
-2749.930099,327,39297.088171,-674.03045,-2749.930099
-1594.494547,247,39302.522142,-281.924894,-1594.494547
-2366.527795,245,39307.194849,-243.624602,-2366.527795
-4552.682578,500,39316.726783,-4113.324107,-4552.682578
-3241.976386,351,39324.155956,-884.513792,-3241.976386
-2169.517435,237,39328.935993,-281.867399,-2169.517435
-3145.008436,425,39337.773767,-1397.27816,-3145.008436
-4101.395861,493,39348.453538,-2183.350853,-4101.395861
-203.601123,201,39352.652086,-1967.301987,-203.601123
-2091.43802,270,39358.074762,-426.936285,-2091.43802
-4134.999467,500,39368.912424,-4109.170118,-4134.999467
-2279.044275,235,39373.916252,-115.920854,-2279.044275
-4250.742936,500,39384.795866,-4121.621073,-4250.742936
-1609.477829,171,39389.385961,189.801528,-1609.477829
-4070.451489,500,39400.113572,-3811.563041,-4070.451489
-3841.068006,500,39411.375972,-3772.551829,-3841.068006
-3894.924182,500,39421.962083,-3580.327093,-3894.924182
-4345.370853,500,39434.292123,-4034.347388,-4345.370853
-1861.285424,170,39438.198606,271.073727,-1861.285424
-1350.022098,268,39443.76043,-2326.485389,-1350.022098
-2440.794126,232,39448.49453,-287.55231,-2440.794126
-4560.813441,500,39459.050222,-4211.44816,-4560.813441
-1854.742363,214,39463.621713,-136.027326,-1854.742363
-4247.977079,500,39474.470792,-3722.529351,-4247.977079
-2516.147332,254,39480.826014,-417.802616,-2516.147332
-4317.648467,500,39491.876399,-3973.516451,-4317.648467
-1517.112567,197,39495.652704,88.55742,-1517.112567
-4048.722014,500,39506.205024,-3921.207316,-4048.722014
-1415.742225,349,39513.700769,-3043.80358,-1415.742225
-168.44289,227,39517.726056,-2164.342898,-168.44289
-1915.25186,274,39524.093653,-295.928384,-1915.25186
-1201.927879,205,39528.065181,102.83223,-1201.927879
-3952.183458,500,39537.26436,-3770.149274,-3952.183458
-580.065391,283,39542.372288,-2543.441681,-580.065391
-1286.349389,164,39545.568723,308.14328,-1286.349389
-4533.86078,500,39554.933555,-4158.284107,-4533.86078
-4151.349475,500,39565.089556,-3930.275845,-4151.349475
-3924.046156,500,39574.545929,-3601.755465,-3924.046156
-3813.036887,500,39584.137412,-3719.304966,-3813.036887
-3944.22058,500,39593.425828,-3682.706884,-3944.22058
-3838.4712,500,39603.539968,-3853.563797,-3838.4712
-3114.294973,351,39610.144588,-895.626055,-3114.294973
-1619.6947,179,39613.610157,236.945897,-1619.6947
-4261.449589,500,39622.812391,-4019.452764,-4261.449589
-3750.370001,500,39631.721087,-3654.369934,-3750.370001
-2228.112948,189,39635.255828,-866.738841,-2228.112948
-4132.432532,500,39645.144238,-3884.77728,-4132.432532
-2052.969374,240,39649.718536,-215.92503,-2052.969374
-2043.19362,205,39653.650263,8.556937,-2043.19362
-3980.541528,500,39662.80806,-3908.183983,-3980.541528
-2669.192519,295,39668.299126,-565.066651,-2669.192519
-4136.412557,500,39677.622705,-3734.24527,-4136.412557
-4493.385319,500,39686.888057,-4240.091758,-4493.385319
-2970.487594,294,39692.11977,-867.778232,-2970.487594
-4183.633259,500,39701.201831,-4274.841298,-4183.633259
-2631.067237,273,39705.942223,-491.580204,-2631.067237
-4049.75517,500,39715.706589,-3681.073474,-4049.75517
-2860.715041,307,39721.335642,-779.93075,-2860.715041
-1077.198408,305,39727.086022,-2870.465019,-1077.198408
-4409.863643,500,39736.323978,-4043.759246,-4409.863643
-1101.963831,323,39742.328802,-2977.791344,-1101.963831
-1045.889189,391,39749.541669,-3039.60368,-1045.889189
-3939.787563,500,39759.651878,-3881.341596,-3939.787563
-3618.604777,374,39766.161284,-1349.524731,-3618.604777
-1011.506422,354,39772.50826,-3000.970494,-1011.506422
-4091.68056,493,39781.350878,-1868.649628,-4091.68056
-3973.317148,500,39791.182474,-3825.107347,-3973.317148
127.278413,186,39794.486652,-1815.682294,127.278413
-2367.142049,221,39798.466071,-91.769913,-2367.142049
-3580.775604,418,39806.681194,-1386.663303,-3580.775604
-1353.894926,79,39808.128664,-269.94835,-1353.894926
-4178.95437,500,39817.55663,-3917.31095,-4178.95437
-3938.457539,500,39826.516271,-3798.19665,-3938.457539
-3705.499596,500,39835.924815,-4033.124941,-3705.499596
-1282.896809,350,39842.174153,-3242.478332,-1282.896809
-1654.616697,482,39851.329136,-3582.11202,-1654.616697
-4081.030395,500,39860.495922,-3931.957673,-4081.030395
-143.163725,222,39864.657187,-2113.320415,-143.163725
-1250.513237,72,39865.997414,-210.33163,-1250.513237
-3305.034835,439,39875.102663,-1506.459505,-3305.034835
-3920.753249,500,39884.254362,-3752.839806,-3920.753249
-3786.096119,500,39893.978827,-3798.069016,-3786.096119
-4000.625344,500,39902.837772,-3653.409014,-4000.625344
-3952.169558,500,39912.940548,-3753.573128,-3952.169558
-3817.857707,426,39920.622297,-1584.014699,-3817.857707
-4135.632179,457,39928.554225,-1781.076321,-4135.632179
-1680.720613,190,39932.138793,51.053948,-1680.720613
-3916.205938,500,39941.408035,-3646.356477,-3916.205938
-3738.436956,500,39950.738962,-3716.060699,-3738.436956
-4421.444188,500,39959.784992,-3980.544402,-4421.444188
-4025.194191,500,39969.284518,-3942.470013,-4025.194191
458.922194,130,39971.688807,-1471.516622,458.922194
-2948.815144,326,39977.492274,-773.008767,-2948.815144
-4440.694659,500,39987.484503,-4223.530907,-4440.694659
-3842.743344,500,39996.525644,-3887.903038,-3842.743344
-3918.02473,500,40005.519664,-3924.951001,-3918.02473
-588.484896,294,40011.091637,-2569.64148,-588.484896
-3835.137651,500,40020.532539,-3924.482879,-3835.137651
-2128.85636,205,40024.547734,82.644126,-2128.85636
-4281.083384,500,40033.790147,-3864.905842,-4281.083384
-3872.89411,500,40043.083881,-3620.422689,-3872.89411
-4650.971955,500,40052.343403,-4369.976,-4650.971955
-3235.641682,398,40060.430855,-1132.121493,-3235.641682
-4409.629155,500,40069.278997,-4196.619973,-4409.629155
-123.983665,193,40072.815707,-1961.362886,-123.983665
-3946.269342,500,40082.060919,-3892.318511,-3946.269342
-4392.660337,500,40091.424863,-3937.24628,-4392.660337
-3706.806145,392,40098.896665,-1191.195738,-3706.806145
-2116.581342,187,40102.223949,-861.326922,-2116.581342
-3714.554314,443,40110.32482,-1509.344965,-3714.554314
-3959.038704,500,40119.59607,-3798.562304,-3959.038704
-2900.693567,322,40125.10619,-832.029002,-2900.693567
-967.477913,367,40131.901508,-2897.529305,-967.477913
-2367.635316,232,40136.457702,-64.724855,-2367.635316
-3977.42459,500,40146.049173,-3838.525343,-3977.42459
-3908.106342,500,40155.45698,-3804.167904,-3908.106342
-4181.413545,500,40164.347363,-4204.072773,-4181.413545
-3894.409482,500,40173.940835,-3956.065062,-3894.409482
-4140.376853,500,40183.05729,-4215.616903,-4140.376853
334.710683,156,40185.88376,-1706.686724,334.710683
-2596.324818,237,40190.28701,-418.017473,-2596.324818
-4554.463559,500,40198.987781,-4124.927349,-4554.463559
-3895.820075,500,40208.35662,-3752.204738,-3895.820075
-1528.48381,179,40212.096375,292.79178,-1528.48381
-4696.645706,500,40221.550083,-4312.089097,-4696.645706
-4211.124658,500,40230.799826,-4098.151651,-4211.124658
-1608.03556,438,40238.945833,-3616.762915,-1608.03556
-2564.960233,278,40244.091302,-350.739098,-2564.960233
-4163.638816,500,40254.193314,-3877.958026,-4163.638816
-4180.376273,500,40263.026393,-3970.298391,-4180.376273
-3982.972113,500,40272.197981,-3810.132133,-3982.972113
-1048.793369,190,40275.374906,100.148766,-1048.793369
-2047.598374,209,40278.917405,23.529121,-2047.598374
-4027.663013,500,40288.133147,-3571.689485,-4027.663013
-1741.525875,163,40291.320147,353.999239,-1741.525875
-4116.0197,500,40301.014443,-3941.807386,-4116.0197
-3819.208381,500,40310.132357,-3542.863028,-3819.208381
-4390.493398,500,40318.482109,-4109.118016,-4390.493398
-3948.011253,500,40327.84206,-3843.731857,-3948.011253
-4472.763908,500,40336.807298,-4237.223413,-4472.763908
-2244.157015,271,40341.348349,-553.841773,-2244.157015
-1489.781609,102,40343.074945,700.463715,-1489.781609
-3936.84247,500,40351.751524,-3823.547762,-3936.84247
-4042.343037,500,40360.960083,-3903.798264,-4042.343037
-3887.994109,500,40369.772551,-3778.583559,-3887.994109
-1954.291705,491,40378.15054,-3931.696753,-1954.291705
-4388.696542,500,40386.935863,-3881.4174,-4388.696542
-3992.277676,500,40395.680613,-3739.617911,-3992.277676
-3864.786171,500,40404.03552,-3948.697263,-3864.786171
-4475.686416,500,40412.471772,-4320.220984,-4475.686416
-3916.090039,500,40420.752513,-3555.082132,-3916.090039
-2306.341035,216,40424.29821,-80.054362,-2306.341035
-4012.736505,500,40433.133873,-4036.858923,-4012.736505
-3977.909383,500,40441.591582,-3783.5757,-3977.909383
-3925.831425,477,40449.689891,-1756.150447,-3925.831425
-2111.095846,482,40458.10553,-3950.791735,-2111.095846
-2719.629673,265,40462.505923,-649.340724,-2719.629673
-2443.96111,249,40467.137932,-167.523998,-2443.96111
-4011.976419,500,40475.821919,-3826.785289,-4011.976419
-3701.075453,439,40483.157248,-1564.204083,-3701.075453
-780.173297,321,40488.856099,-2737.77473,-780.173297
-4234.737433,500,40497.122233,-3888.547232,-4234.737433
-4000.897045,500,40505.991532,-3761.611168,-4000.897045
-2396.665872,305,40511.264117,-496.497507,-2396.665872
-1779.576374,179,40514.262028,213.165281,-1779.576374
-4500.401326,500,40522.775345,-4242.624678,-4500.401326
-4112.516496,500,40531.132574,-3774.500824,-4112.516496
-4434.866208,500,40539.891381,-3921.614689,-4434.866208
-2831.341463,285,40544.444616,-598.775795,-2831.341463
-217.852153,225,40548.495518,-2141.393745,-217.852153
-4244.628163,500,40556.9655,-3748.03169,-4244.628163
-4265.617548,500,40565.587586,-4080.220368,-4265.617548
-4118.360295,500,40574.675729,-3899.631998,-4118.360295
412.054186,121,40576.646167,-1380.177474,412.054186
-2340.813061,197,40579.949396,-14.971874,-2340.813061
-3880.859469,500,40588.549509,-4131.028137,-3880.859469
-4231.945586,500,40597.090117,-3943.667734,-4231.945586
-4166.375984,493,40605.633289,-2015.297042,-4166.375984
-1062.152876,196,40609.144593,-1859.168768,-1062.152876
-2390.796009,325,40614.599437,-708.218851,-2390.796009
-244.163054,72,40615.696431,-1233.813825,-244.163054
-2571.749506,239,40619.744569,-1275.288476,-2571.749506
-4543.147161,500,40628.374372,-4141.537074,-4543.147161
-279.567978,228,40632.20873,-2141.233677,-279.567978
-2307.640003,278,40636.849206,-360.026272,-2307.640003
-2270.643795,484,40645.466571,-4180.096484,-2270.643795
-3919.434162,500,40654.17112,-3682.936821,-3919.434162
-806.584396,412,40661.139482,-3370.285099,-806.584396
-1521.569603,165,40664.031444,342.839484,-1521.569603
-3876.408714,500,40672.448467,-3831.614586,-3876.408714
-4318.795914,500,40681.722288,-3968.712554,-4318.795914
-4161.235563,500,40690.803299,-3748.539816,-4161.235563
-2312.853263,242,40695.066171,-149.94071,-2312.853263
-1843.38867,174,40697.907442,270.8411,-1843.38867
-3947.475936,500,40705.951367,-3838.146536,-3947.475936
-3139.990802,335,40712.074427,-963.376415,-3139.990802
-716.242427,290,40717.085955,-2540.121045,-716.242427
-2808.797561,353,40722.460095,-802.135,-2808.797561
-1366.207843,418,40729.221845,-3193.536597,-1366.207843
-1195.903907,377,40735.307861,-2984.081239,-1195.903907
-3005.658316,309,40740.063309,-679.862612,-3005.658316
-4116.836481,500,40749.090038,-3840.183738,-4116.836481
-3547.339895,362,40754.571947,-1373.59086,-3547.339895
-2493.66718,275,40758.445091,-538.966767,-2493.66718
-2932.055727,325,40763.246154,-796.730848,-2932.055727
-4081.603952,500,40770.742851,-3707.013208,-4081.603952
-1536.454387,111,40772.422465,677.413221,-1536.454387
-2867.680997,345,40778.673671,-864.564887,-2867.680997
-4113.588756,481,40786.336413,-1930.534477,-4113.588756
-3729.890142,448,40792.979021,-1531.875151,-3729.890142
-4334.452239,500,40800.448512,-4020.477329,-4334.452239
-1728.806294,210,40803.71799,22.440723,-1728.806294
-3587.48043,390,40810.354225,-1356.777152,-3587.48043
-3710.039397,500,40818.563038,-3629.636232,-3710.039397
-3963.642326,500,40826.263746,-3882.288602,-3963.642326
-4176.850662,500,40835.153663,-3909.154912,-4176.850662
-2085.3081,222,40838.759477,-46.484647,-2085.3081
-3831.411262,500,40846.223305,-3701.531662,-3831.411262
-6.608039,178,40848.622317,-1861.314594,-6.608039
-1756.142703,150,40850.646946,418.126989,-1756.142703
-2866.773751,340,40855.189985,-772.480794,-2866.773751
-1014.278498,318,40859.886914,-2912.140479,-1014.278498
-1717.365686,473,40866.75881,-3624.473758,-1717.365686
-4155.365188,500,40873.966478,-4027.631086,-4155.365188
-4189.782842,500,40881.94264,-3790.009671,-4189.782842
-3977.648078,500,40890.023952,-3677.022733,-3977.648078
-2068.605676,217,40893.315809,46.678803,-2068.605676
-4280.848094,500,40902.309091,-4129.582196,-4280.848094
-4000.039781,500,40911.383893,-3875.310879,-4000.039781
-4257.878715,500,40918.955586,-3904.680998,-4257.878715
294.213973,163,40921.572505,-1650.620239,294.213973
-4015.265759,500,40929.585665,-3660.015181,-4015.265759
-4200.680559,500,40937.623651,-3747.613836,-4200.680559
-4135.125992,500,40945.529769,-3977.573542,-4135.125992
-1671.682089,146,40947.638587,454.627008,-1671.682089
-4433.225052,500,40955.321762,-3791.483993,-4433.225052
-4069.493038,500,40963.221074,-3918.470873,-4069.493038
-2412.925812,245,40966.882044,-295.393384,-2412.925812
-1302.105091,360,40972.323246,-3257.185532,-1302.105091
-2406.341538,242,40975.906619,-212.129645,-2406.341538
-2061.335516,209,40979.053006,-9.443646,-2061.335516
-3863.093888,500,40987.026014,-3737.240296,-3863.093888
-1851.810334,175,40989.665082,249.046051,-1851.810334
-3970.876018,500,40996.741177,-3708.17288,-3970.876018
-4284.792189,475,41004.101656,-2103.096951,-4284.792189
-1883.926309,477,41011.303868,-3673.581207,-1883.926309
-4089.035342,500,41019.026683,-4006.081959,-4089.035342
-3838.372193,500,41026.455522,-3658.194482,-3838.372193
-1277.294836,76,41027.611799,-193.216993,-1277.294836
-1694.382933,131,41029.428806,568.615232,-1694.382933
-2027.290987,199,41032.681244,92.9845,-2027.290987
-3989.416935,500,41039.917786,-3745.29634,-3989.416935
-3748.663838,500,41047.147281,-3838.9379,-3748.663838
-3875.83547,500,41053.869267,-3628.018714,-3875.83547
-2406.879176,247,41057.149575,-199.276887,-2406.879176
-3959.005045,500,41064.962302,-3837.806674,-3959.005045
-4535.237341,500,41072.173925,-4067.470148,-4535.237341
-3531.016139,365,41077.957653,-1150.575375,-3531.016139
-3967.93595,500,41084.978795,-3692.953317,-3967.93595
-1980.309152,254,41088.854502,-395.73954,-1980.309152
-1656.607357,460,41095.691361,-3548.381577,-1656.607357
-4165.306859,500,41103.341848,-3848.492747,-4165.306859
-4024.034381,500,41111.024858,-4043.47863,-4024.034381
-2413.794442,342,41115.991262,-2990.862347,-2413.794442
-3955.008145,500,41123.857462,-3810.732417,-3955.008145
-2783.392172,267,41127.676332,-556.481005,-2783.392172
-2696.240665,312,41132.226715,-681.81365,-2696.240665
-1874.822878,251,41136.091039,-420.407728,-1874.822878
-4310.95956,500,41143.19459,-3894.097163,-4310.95956
-949.823644,355,41148.304854,-2964.381736,-949.823644
-2212.352334,219,41151.445692,-49.740888,-2212.352334
-1463.3496,165,41154.338927,265.833428,-1463.3496
-3174.251875,359,41159.452284,-1189.441581,-3174.251875
-4062.480414,500,41166.713265,-3984.259642,-4062.480414
-2403.783089,225,41169.633517,-50.788487,-2403.783089
-2536.84467,262,41173.101202,-402.433659,-2536.84467
-2614.830122,293,41177.117338,-454.531796,-2614.830122
-2037.825532,459,41184.011054,-3619.503058,-2037.825532
-2856.683563,371,41189.221745,-1263.919549,-2856.683563
-3364.638802,403,41194.913587,-1218.723286,-3364.638802
-4125.590026,500,41201.927065,-3825.555107,-4125.590026
-3959.040173,500,41209.16363,-3700.078196,-3959.040173
-3953.668005,500,41216.857829,-3986.420788,-3953.668005
-4201.607721,500,41223.897941,-3906.525067,-4201.607721
-3856.184243,500,41230.884594,-3750.199835,-3856.184243
-4044.533017,500,41238.16206,-3945.88421,-4044.533017
-4184.944676,500,41245.732777,-4004.767037,-4184.944676
-4075.935449,500,41253.213834,-3793.449935,-4075.935449
-4363.935612,500,41260.480088,-4030.852863,-4363.935612
-3885.510032,500,41268.172969,-3839.95918,-3885.510032
-1726.195016,409,41274.327466,-3667.51542,-1726.195016
-4081.193699,500,41281.562532,-3742.083543,-4081.193699
-4439.198584,500,41288.680819,-4244.02694,-4439.198584
-4162.041047,500,41295.499541,-3605.052746,-4162.041047
-350.402689,220,41298.537337,-2351.703487,-350.402689
-4091.247863,500,41305.883665,-3813.1861,-4091.247863
-3574.575598,444,41311.95702,-1629.872246,-3574.575598
-4068.741922,500,41318.833095,-3909.791979,-4068.741922
-2272.267964,233,41322.063861,-63.622364,-2272.267964
-2989.387125,324,41326.47529,-813.833229,-2989.387125
-2843.685298,298,41331.177717,-783.571449,-2843.685298
-4155.458646,500,41338.209121,-3845.429404,-4155.458646
-1230.208283,327,41342.63248,-3148.537667,-1230.208283
-4301.122819,474,41349.519673,-2018.183904,-4301.122819
-4130.717319,500,41356.565079,-3708.148596,-4130.717319
-3041.038178,386,41362.360341,-1356.242978,-3041.038178
-2548.116126,422,41368.549885,-3468.904582,-2548.116126
-2568.148767,303,41372.923259,-534.274553,-2568.148767
-2568.278281,272,41376.665162,-369.667141,-2568.278281
-4519.682341,500,41383.451271,-4096.630273,-4519.682341
-4136.504305,500,41390.732359,-3803.610388,-4136.504305
-4518.193524,500,41397.570037,-4487.717275,-4518.193524
-3896.715483,500,41404.858509,-3691.192722,-3896.715483
-1580.783142,185,41407.498456,90.0854,-1580.783142
-3874.947786,500,41414.663797,-3817.049663,-3874.947786
-3920.682642,500,41422.19973,-3795.220663,-3920.682642
-3791.504522,451,41428.83022,-1809.439749,-3791.504522
-2882.859815,319,41433.443514,-745.396644,-2882.859815
-1054.74473,328,41437.948618,-2968.354745,-1054.74473
-4323.668407,500,41445.00844,-3904.366377,-4323.668407
-1999.158489,212,41448.537924,64.596614,-1999.158489
-4044.014532,500,41456.054283,-3824.711508,-4044.014532
-4064.5527,500,41463.141688,-3974.802997,-4064.5527
-2694.512043,303,41467.254974,-616.288192,-2694.512043
-1420.377404,166,41469.402836,302.218421,-1420.377404
-4548.060693,467,41475.680695,-1997.154426,-4548.060693
-3686.99058,412,41481.535258,-1340.111248,-3686.99058
-153.246156,222,41484.511458,-2132.082754,-153.246156
-843.165848,276,41488.195783,-2743.831918,-843.165848
-4450.891846,497,41494.98178,-2168.439493,-4450.891846
-3549.282877,404,41500.749155,-1496.683155,-3549.282877
-4044.985869,500,41508.22947,-3852.225029,-4044.985869
-2184.466169,215,41511.142913,8.754181,-2184.466169
-1800.4574,235,41514.301587,-187.460023,-1800.4574
199.415504,176,41516.758178,-1771.660872,199.415504
-678.134291,323,41521.190614,-2670.012713,-678.134291
-4532.947915,500,41528.119799,-3997.56748,-4532.947915
-2072.571086,196,41530.683861,47.083678,-2072.571086
-3933.347779,442,41537.401812,-1586.219224,-3933.347779
-1711.565346,135,41539.255907,397.726528,-1711.565346
-1107.441265,190,41542.028601,-1980.649066,-1107.441265
-3143.188712,326,41546.968025,-974.562268,-3143.188712
-2074.705021,213,41549.948134,-98.953844,-2074.705021
-4011.912725,500,41557.148854,-3689.874349,-4011.912725
-4201.222134,500,41564.539866,-4174.751609,-4201.222134
-696.063837,124,41566.464543,-1564.011771,-696.063837
-1815.027322,447,41572.936662,-3758.751247,-1815.027322
-3018.329992,360,41578.005244,-948.037925,-3018.329992
-4308.600692,500,41585.102126,-4127.39632,-4308.600692
-3998.441773,500,41592.391001,-3926.185556,-3998.441773
-4053.903509,500,41599.914455,-3874.046907,-4053.903509
-4368.377805,500,41607.053349,-4053.105616,-4368.377805
-1892.611,192,41609.56366,144.987682,-1892.611
-1641.415689,481,41616.630895,-3644.616978,-1641.415689
-2362.508617,240,41620.137153,-277.593589,-2362.508617
-3304.928058,500,41627.723374,-3567.84831,-3304.928058
-4338.419284,500,41634.816983,-3944.609881,-4338.419284
-4364.538439,500,41641.784572,-3873.14754,-4364.538439
-1046.697319,69,41642.68406,-171.174979,-1046.697319
-3638.778494,403,41648.375777,-1404.506951,-3638.778494
-3776.05057,500,41655.978472,-3687.170673,-3776.05057
-1743.78255,480,41662.799463,-3756.062904,-1743.78255
-1803.904826,244,41666.135692,-280.339673,-1803.904826
-1885.527049,145,41668.167294,-654.932808,-1885.527049
-3930.006144,500,41675.4806,-3964.741054,-3930.006144
-4404.346808,500,41682.854339,-4191.458219,-4404.346808
-3894.289413,500,41689.902379,-3676.124407,-3894.289413
-4052.345217,500,41696.964529,-3865.942267,-4052.345217
-1787.048549,423,41703.080215,-3589.65471,-1787.048549
-4272.440406,500,41709.983916,-3782.206786,-4272.440406
-1284.109606,145,41712.379105,420.447284,-1284.109606
-434.149092,100,41713.662346,-1350.426079,-434.149092
560.720775,113,41715.132447,-1378.889648,560.720775
-3976.708186,448,41721.287631,-1773.606434,-3976.708186
-1492.536994,263,41724.823447,-2367.135742,-1492.536994
-3765.844051,500,41731.698929,-3727.051954,-3765.844051
-1388.235958,99,41733.291856,-360.588671,-1388.235958
-1363.300193,87,41734.423906,804.692687,-1363.300193
-3973.1517,500,41742.378903,-3770.301194,-3973.1517
-4237.7369,500,41749.69637,-3695.433706,-4237.7369
-3802.694966,500,41756.676561,-3659.138772,-3802.694966
-1721.251004,257,41760.243702,-2514.390525,-1721.251004
-3740.611145,500,41767.143383,-3682.068237,-3740.611145
-3703.626811,500,41774.902222,-3732.813536,-3703.626811
-3226.046439,392,41780.22634,-1307.426841,-3226.046439
-4186.989464,500,41787.353758,-3890.365434,-4186.989464
-4503.215815,500,41794.761355,-4276.81591,-4503.215815
