#{"t_start": 1648334098.3075132, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6306.872171,500,20677.143926,-2768.472528,-6306.872171
-6124.994144,500,20682.275047,-2800.730746,-6124.994144
-6575.011729,500,20687.660003,-2966.145662,-6575.011729
-1562.71324,85,20688.549499,1121.698689,-1562.71324
-6294.085387,500,20693.831492,-2795.0655,-6294.085387
-6509.450273,500,20699.499503,-2892.439373,-6509.450273
-6066.127782,500,20704.902483,-2940.458527,-6066.127782
-6437.90747,500,20710.225031,-3018.946562,-6437.90747
-6654.883442,500,20715.405081,-2842.928992,-6654.883442
-6577.057108,500,20720.962691,-2735.601757,-6577.057108
-6397.77949,500,20726.188412,-2676.273395,-6397.77949
-6363.864802,500,20731.448524,-2813.789934,-6363.864802
-6379.882022,500,20736.622475,-2664.589914,-6379.882022
-6699.919988,500,20742.187088,-2756.676362,-6699.919988
-6255.649716,500,20747.387689,-2954.268504,-6255.649716
-6605.945899,500,20752.656647,-2897.720462,-6605.945899
-6365.220683,500,20758.111101,-2834.827187,-6365.220683
-6141.894758,500,20763.811266,-2822.339179,-6141.894758
-6223.392751,500,20768.962136,-2091.050829,-6223.392751
-6341.300447,500,20774.277897,-2811.480389,-6341.300447
-6197.677177,500,20779.535558,-2644.055892,-6197.677177
-6467.980694,500,20784.783977,-2743.414933,-6467.980694
-6082.490351,500,20790.451017,-2857.640791,-6082.490351
-6592.445805,500,20795.62419,-2709.837382,-6592.445805
-6183.302596,500,20800.869962,-2450.428788,-6183.302596
-6478.51693,500,20806.171311,-2599.633605,-6478.51693
-6103.74042,500,20811.8249,-2729.691024,-6103.74042
-6107.006863,500,20817.082048,-2647.716037,-6107.006863
-6330.271886,500,20822.39079,-2702.837605,-6330.271886
-6579.840331,500,20827.599135,-2719.375943,-6579.840331
-6077.361544,500,20833.147573,-2598.292994,-6077.361544
-6269.476856,500,20838.34641,-2800.406617,-6269.476856
-6345.284666,500,20843.574772,-2829.53458,-6345.284666
-3551.628939,239,20846.111902,-1186.755321,-3551.628939
-6195.892054,500,20851.692248,-2729.788207,-6195.892054
-6715.490964,500,20856.949809,-2905.615102,-6715.490964
-3742.284506,259,20859.608945,-1250.226566,-3742.284506
-6242.122107,500,20864.910341,-2836.076316,-6242.122107
-5850.630541,500,20870.211054,-2943.974244,-5850.630541
-6372.817903,500,20875.877409,-3209.82303,-6372.817903
-6039.461149,500,20881.220693,-2721.438092,-6039.461149
-6233.548835,500,20886.578582,-3118.777812,-6233.548835
-6003.436501,500,20891.849348,-2991.958743,-6003.436501
-6016.719083,500,20897.567311,-2619.745204,-6016.719083
-6269.97795,500,20902.84502,-2527.235946,-6269.97795
-6318.331001,500,20908.137187,-2665.367944,-6318.331001
-5891.800652,500,20913.358711,-2910.304744,-5891.800652
-5963.623528,500,20918.933104,-2644.328292,-5963.623528
-6135.426507,500,20924.06521,-2728.971423,-6135.426507
-6499.558243,500,20929.353664,-2890.669236,-6499.558243
-6269.21413,500,20934.512418,-2576.523228,-6269.21413
-6384.527852,500,20940.177711,-3140.510678,-6384.527852
-2222.612784,116,20941.412389,-429.289915,-2222.612784
-6062.814208,500,20946.633356,-2764.361912,-6062.814208
-6259.910212,500,20951.96406,-2983.675194,-6259.910212
-6781.734824,500,20957.234255,-2706.460902,-6781.734824
-6325.510456,500,20962.857121,-2794.132748,-6325.510456
-6109.071194,500,20968.07497,-2825.835243,-6109.071194
-6389.275451,500,20973.392529,-2905.736361,-6389.275451
-6272.054458,500,20978.582354,-2716.51279,-6272.054458
-6523.833326,500,20984.137952,-2745.486269,-6523.833326
-5707.642874,500,20989.360234,-2807.898487,-5707.642874
-6223.567792,500,20994.606212,-2664.789198,-6223.567792
-6366.853505,500,20999.896909,-2878.099239,-6366.853505
-6245.809037,500,21005.54283,-2466.308502,-6245.809037
-6060.074153,500,21010.776515,-2751.254396,-6060.074153
-6672.356776,500,21016.163939,-2885.400402,-6672.356776
-1830.867875,95,21017.200906,-206.510423,-1830.867875
-1936.746706,108,21018.373193,-166.423023,-1936.746706
-6357.265787,500,21023.568507,-2723.337886,-6357.265787
-6374.753213,500,21029.165441,-2801.480785,-6374.753213
-6372.978615,500,21034.37723,-2874.017266,-6372.978615
-6439.895897,500,21039.631772,-2878.758872,-6439.895897
-6472.215108,500,21044.90152,-2956.747493,-6472.215108
-5932.902499,500,21050.589797,-2850.457783,-5932.902499
-5850.946106,500,21055.856022,-2893.790313,-5850.946106
-6242.617733,500,21061.142462,-2998.586016,-6242.617733
-6489.717331,500,21066.380164,-2540.619582,-6489.717331
-6551.35068,500,21071.952492,-2808.485002,-6551.35068
-2087.202869,105,21073.012398,1041.652466,-2087.202869
-6434.18048,500,21078.221956,-2905.469499,-6434.18048
-6449.075406,500,21083.500762,-2826.291313,-6449.075406
-6285.221495,500,21088.745042,-3173.17163,-6285.221495
-6387.134716,500,21094.322786,-2679.850394,-6387.134716
-6174.389402,500,21099.49592,-2728.339954,-6174.389402
-5849.190721,500,21104.856946,-2988.385338,-5849.190721
-6048.121387,500,21110.011214,-2746.456925,-6048.121387
-6473.385183,500,21115.717332,-3101.547243,-6473.385183
-5871.741762,500,21120.995929,-2821.100119,-5871.741762
-6119.679264,474,21126.014477,-1847.054509,-6119.679264
-6405.693266,500,21131.223858,-2708.732708,-6405.693266
-6466.651544,500,21136.739158,-2894.046868,-6466.651544
-6069.493408,500,21142.186235,-2977.138043,-6069.493408
-6182.37958,500,21147.509788,-2959.95887,-6182.37958
-6279.156152,500,21152.780087,-2886.029058,-6279.156152
-3153.520931,224,21155.155263,-759.568146,-3153.520931
-6419.46247,500,21160.805329,-2634.661956,-6419.46247
-6237.623745,500,21166.124049,-2806.404642,-6237.623745
-6408.474274,500,21171.417634,-2508.635725,-6408.474274
-6048.257642,500,21176.780318,-2664.914658,-6048.257642
-5564.073016,500,21182.441878,-2697.126097,-5564.073016
-6197.932024,500,21187.638964,-2775.587209,-6197.932024
-6348.296787,500,21192.841661,-2701.25759,-6348.296787
-6309.637306,500,21198.214996,-3095.622458,-6309.637306
-6486.284288,500,21203.809945,-2830.306797,-6486.284288
-6384.332583,500,21209.024807,-2688.309418,-6384.332583
-6335.922083,500,21214.28363,-2809.72527,-6335.922083
-6150.055706,469,21219.279533,-2641.801509,-6150.055706
-6235.633487,500,21224.935743,-2425.254948,-6235.633487
-6163.061126,500,21230.211645,-3191.383664,-6163.061126
-6551.245794,500,21235.504689,-2706.751757,-6551.245794
-6512.845808,500,21240.805921,-2609.957752,-6512.845808
-2263.553173,136,21242.206492,-309.017431,-2263.553173
-6651.97013,500,21247.844699,-2781.903762,-6651.97013
-6320.385331,500,21252.954977,-2777.616809,-6320.385331
-6143.118489,500,21258.172161,-2820.152395,-6143.118489
-6268.431532,500,21263.4349,-2791.928209,-6268.431532
-6309.948018,500,21269.058031,-2707.836638,-6309.948018
-5932.378507,500,21274.338001,-2863.736628,-5932.378507
-6654.464658,500,21279.97563,-3024.231721,-6654.464658
-6280.777999,464,21284.856323,-2422.732486,-6280.777999
-6353.234219,500,21290.485714,-2840.291527,-6353.234219
-6275.77944,500,21295.645437,-2722.971969,-6275.77944
-6446.615953,500,21300.83707,-2931.743888,-6446.615953
-6642.716894,500,21306.074234,-2949.056387,-6642.716894
-5981.869696,500,21311.616778,-2769.148031,-5981.869696
-6021.021069,500,21316.780676,-2312.975439,-6021.021069
-6291.391787,500,21321.989666,-2600.452139,-6291.391787
-6067.220694,500,21327.293467,-2899.309706,-6067.220694
-6207.045293,500,21332.619776,-2734.437573,-6207.045293
-6156.579157,500,21338.269062,-2690.474251,-6156.579157
-6423.329306,500,21343.456028,-2986.128319,-6423.329306
-6319.367604,500,21348.746377,-2716.798111,-6319.367604
-6087.703567,500,21353.944867,-2727.785245,-6087.703567
-6183.985152,500,21359.514363,-2700.81043,-6183.985152
-6320.636877,500,21364.811513,-2911.070956,-6320.636877
-6611.931542,500,21370.126998,-2836.132866,-6611.931542
-6230.864381,500,21375.34081,-2977.166816,-6230.864381
-6254.229374,500,21380.94336,-2293.41261,-6254.229374
-6295.125995,500,21386.129298,-2822.848204,-6295.125995
-6159.563449,500,21391.417295,-2632.257564,-6159.563449
-6559.649248,500,21396.608432,-2937.175259,-6559.649248
-6176.284509,500,21402.290049,-2769.840549,-6176.284509
-6322.577359,500,21407.542543,-2869.218717,-6322.577359
-6328.569036,500,21412.841387,-2654.895304,-6328.569036
-6403.724993,500,21418.122257,-2828.5709,-6403.724993
-5677.166669,500,21423.948106,-2808.187306,-5677.166669
-6252.61955,500,21429.177469,-2380.682273,-6252.61955
-6204.196777,500,21434.457962,-2757.721359,-6204.196777
-6296.78409,500,21439.804257,-2609.590046,-6296.78409
-5949.117582,500,21445.337514,-2834.229807,-5949.117582
-4319.622648,341,21448.873003,-1480.403772,-4319.622648
-6510.17167,500,21454.049697,-2711.401978,-6510.17167
-6200.322084,500,21459.253826,-2579.414247,-6200.322084
-6306.80846,500,21464.761089,-2673.113894,-6306.80846
-5682.498915,500,21470.0216,-2434.821877,-5682.498915
-6284.077629,500,21475.321188,-2647.327611,-6284.077629
-6189.402391,500,21480.585012,-2626.980349,-6189.402391
-6096.065428,500,21485.826632,-2298.153731,-6096.065428
-6455.99661,500,21491.377337,-2619.178064,-6455.99661
-6046.424703,500,21496.567661,-2870.351486,-6046.424703
-6065.934409,500,21501.862096,-2462.767498,-6065.934409
-6307.248003,500,21507.166742,-3017.824444,-6307.248003
-6067.185438,500,21512.730227,-2711.252236,-6067.185438
-6562.085647,500,21517.971137,-3007.994943,-6562.085647
-6195.32512,500,21523.397199,-2888.629141,-6195.32512
-4368.96552,338,21526.955386,-1683.080344,-4368.96552
-6351.954661,500,21532.623558,-2597.25256,-6351.954661
-6525.191484,500,21537.861358,-2734.97268,-6525.191484
-6532.725278,500,21543.216356,-2858.744437,-6532.725278
-6053.908838,500,21548.633691,-2827.613784,-6053.908838
-6234.919163,500,21554.295824,-3073.473674,-6234.919163
-6530.821315,500,21559.442446,-3118.583134,-6530.821315
-5829.112566,500,21564.659201,-2610.404561,-5829.112566
-5813.140137,500,21569.90284,-2949.155994,-5813.140137
-6084.580137,500,21575.643356,-3041.636528,-6084.580137
-6215.7208,500,21580.864864,-2877.371543,-6215.7208
-6131.268824,500,21586.095984,-2745.7686,-6131.268824
-6106.72117,500,21591.345457,-2759.030204,-6106.72117
-6013.77912,500,21597.047088,-2901.901138,-6013.77912
-6132.98427,500,21602.232743,-2730.652275,-6132.98427
-6391.193259,486,21607.228524,-2798.574509,-6391.193259
-6435.241547,500,21612.551065,-2914.831818,-6435.241547
-6256.904234,500,21618.25115,-2761.337468,-6256.904234
-6240.306815,500,21623.505646,-2928.15968,-6240.306815
-6407.693659,500,21628.722473,-2606.022431,-6407.693659
-5691.527677,446,21633.437906,-2482.231203,-5691.527677
-6271.688538,500,21638.724966,-2838.562146,-6271.688538
-6252.679186,500,21644.290192,-2758.129457,-6252.679186
-6501.729338,500,21649.627642,-2860.880746,-6501.729338
-1728.12717,102,21650.669582,1070.605915,-1728.12717
-6169.32488,500,21655.859224,-2758.409295,-6169.32488
-6719.394586,500,21661.045505,-2592.714148,-6719.394586
-6680.603794,500,21666.716056,-2866.13973,-6680.603794
-6001.603779,500,21672.116471,-2852.971258,-6001.603779
-6016.406609,500,21677.391926,-2911.892481,-6016.406609
-6240.653546,500,21682.645301,-2911.365272,-6240.653546
-6417.504729,500,21688.368785,-2976.746442,-6417.504729
-6096.115692,500,21693.607572,-2759.757027,-6096.115692
-6271.452982,500,21698.860449,-2574.649094,-6271.452982
-6191.958549,500,21704.076002,-2683.187773,-6191.958549
-6235.319515,500,21709.750583,-2856.449057,-6235.319515
-6283.243812,500,21714.9839,-2602.026848,-6283.243812
-6368.538483,500,21720.193577,-2853.736159,-6368.538483
-6356.133617,500,21725.610493,-2727.1681,-6356.133617
-6155.056368,500,21731.231692,-2936.588254,-6155.056368
-6285.000508,500,21736.503118,-3038.285614,-6285.000508
-6298.372225,500,21741.767725,-2595.946761,-6298.372225
-6523.030285,500,21747.143158,-2828.227559,-6523.030285
-6295.962153,500,21752.828209,-2809.47752,-6295.962153
-6520.771086,500,21758.046897,-2862.712212,-6520.771086
-5979.838359,500,21763.3783,-2780.700988,-5979.838359
-6477.539908,500,21768.636427,-2879.758435,-6477.539908
-6260.975253,500,21774.201317,-2808.242714,-6260.975253
-6075.512569,500,21779.468222,-2654.381511,-6075.512569
-6530.43535,500,21784.637258,-2711.810447,-6530.43535
-1839.666352,94,21785.669435,-41.716183,-1839.666352
-6462.033029,500,21790.903576,-2858.881113,-6462.033029
-6080.271811,500,21796.55865,-2945.029683,-6080.271811
-6283.972225,500,21801.776125,-2830.046976,-6283.972225
-6368.720317,500,21807.040066,-2740.906389,-6368.720317
-6341.924411,500,21812.273568,-2773.511889,-6341.924411
-6179.665405,500,21817.901771,-2640.725971,-6179.665405
-6475.986383,500,21823.239197,-2816.403952,-6475.986383
-6389.182508,500,21828.504008,-2638.125538,-6389.182508
-6034.214559,500,21833.789123,-2787.839823,-6034.214559
-6403.522403,500,21839.469833,-2874.002893,-6403.522403
-6158.544598,500,21844.725143,-2811.240758,-6158.544598
-6466.395471,500,21850.009149,-2882.035929,-6466.395471
-5961.300873,500,21855.338454,-2666.292019,-5961.300873
-6489.130093,500,21860.974,-2717.769229,-6489.130093
-6314.396212,500,21866.240175,-2589.189209,-6314.396212
-1999.908341,128,21867.545664,-266.566376,-1999.908341
-4960.660874,401,21871.749551,-2211.710403,-4960.660874
-6271.545415,500,21877.093074,-2608.020078,-6271.545415
-6034.943124,500,21882.716803,-2542.250822,-6034.943124
-5927.533843,500,21887.8333,-2458.977914,-5927.533843
-6509.637714,500,21893.078879,-2793.697357,-6509.637714
-6455.443467,500,21898.349139,-2745.827875,-6455.443467
-6778.884835,500,21904.01598,-2788.259486,-6778.884835
-6144.065607,500,21909.410595,-2629.048801,-6144.065607
-6248.784899,500,21914.65786,-2867.993184,-6248.784899
-6369.76782,500,21919.808308,-2538.785282,-6369.76782
-6390.078526,500,21925.114946,-2861.141612,-6390.078526
-6373.446837,500,21930.82997,-2782.933133,-6373.446837
-6731.700849,500,21936.127518,-2682.369578,-6731.700849
-6557.628633,500,21941.324697,-2778.450615,-6557.628633
-6386.049774,500,21946.627383,-2914.396168,-6386.049774
-6187.655589,500,21952.296088,-2689.665489,-6187.655589
-6130.944836,500,21957.531037,-2487.070596,-6130.944836
-6298.191522,500,21963.02591,-2757.630445,-6298.191522
-6369.772069,500,21968.40404,-2871.030045,-6369.772069
-6344.72222,500,21974.137333,-2775.466319,-6344.72222
-4435.902051,358,21977.939396,-1797.767491,-4435.902051
-6229.239758,500,21983.301027,-2570.822492,-6229.239758
-6138.859303,500,21988.542932,-2762.296432,-6138.859303
-5927.699578,500,21994.277229,-2592.314745,-5927.699578
-6443.328755,500,21999.385993,-2551.035231,-6443.328755
-6512.269669,500,22004.556048,-2791.377974,-6512.269669
-6327.31739,500,22009.741543,-2922.99631,-6327.31739
-6393.071405,500,22015.395885,-2727.760015,-6393.071405
-6357.116054,500,22020.583239,-2755.365391,-6357.116054
-4257.198134,309,22023.896437,-1469.070273,-4257.198134
-6622.423183,500,22029.188107,-3076.535789,-6622.423183
-6319.014946,500,22034.543632,-2880.01875,-6319.014946
-5925.253751,500,22040.169974,-2598.393856,-5925.253751
-6400.459827,500,22045.373897,-2926.34305,-6400.459827
-2911.731747,183,22047.288759,-552.190449,-2911.731747
-6402.818368,500,22052.496485,-2805.089274,-6402.818368
-6491.474932,500,22058.106836,-3019.800811,-6491.474932
-6681.488093,500,22063.502152,-2758.200949,-6681.488093
-6106.072665,500,22068.7078,-2503.937975,-6106.072665
-6523.822425,500,22073.998217,-2703.250615,-6523.822425
-6330.969193,500,22079.759447,-2865.251916,-6330.969193
-6155.651115,500,22085.176243,-2756.165716,-6155.651115
-6280.109892,500,22090.437176,-2571.130744,-6280.109892
-5997.526819,500,22095.650644,-2554.528034,-5997.526819
-6225.510615,500,22100.896879,-2891.366555,-6225.510615
-6240.093059,500,22106.486504,-2456.889081,-6240.093059
-5761.371315,500,22111.816132,-2573.340686,-5761.371315
-6189.38015,500,22117.05032,-2824.041117,-6189.38015
-6344.332599,500,22122.350996,-2764.722608,-6344.332599
-6182.970529,500,22127.889531,-2602.607875,-6182.970529
-6380.450077,500,22133.186679,-2649.328853,-6380.450077
-5862.953378,500,22138.378963,-2505.88531,-5862.953378
-6164.190333,500,22143.617743,-2665.080791,-6164.190333
-6013.927719,500,22149.25315,-2750.335035,-6013.927719
-6355.902022,500,22154.364552,-2769.584195,-6355.902022
-6035.601835,500,22159.57742,-2667.270176,-6035.601835
-6607.097187,500,22164.832634,-2680.05007,-6607.097187
-6272.812466,500,22170.535939,-2592.575643,-6272.812466
-6161.889188,500,22175.820035,-2948.215334,-6161.889188
-6311.813709,500,22181.053356,-2790.650965,-6311.813709
-6261.845659,500,22186.61846,-2905.837064,-6261.845659
-6439.048799,500,22192.29162,-2706.232204,-6439.048799
-6136.135243,500,22197.512235,-2759.094931,-6136.135243
-6334.505048,500,22202.737158,-2793.371962,-6334.505048
-6132.031375,500,22207.90787,-2770.353079,-6132.031375
-2673.14569,176,22209.702342,-721.092522,-2673.14569
-6293.623733,500,22215.396191,-2936.132932,-6293.623733
-6157.863404,500,22220.694285,-2585.093815,-6157.863404
-6239.107781,500,22226.020113,-2619.335684,-6239.107781
-6637.929227,500,22231.280354,-2868.06459,-6637.929227
-6243.60458,500,22236.988185,-2693.932693,-6243.60458
-6154.043051,500,22242.128856,-2716.81816,-6154.043051
-6191.440153,500,22247.260971,-2786.696724,-6191.440153
-6440.627019,500,22252.46064,-2816.110416,-6440.627019
-5874.600387,500,22258.104961,-2483.597236,-5874.600387
-6174.722763,500,22263.344901,-2614.842243,-6174.722763
-6174.630143,500,22268.503174,-2740.128638,-6174.630143
-6420.858631,500,22273.82442,-2806.905777,-6420.858631
-6222.081634,500,22279.570147,-2669.287768,-6222.081634
-5921.930784,500,22284.79704,-2574.311599,-5921.930784
-6527.022342,500,22289.986352,-2811.263243,-6527.022342
-5944.611731,500,22295.357677,-2878.297074,-5944.611731
-5994.744714,500,22301.061952,-2771.899837,-5994.744714
-6134.129362,500,22306.345391,-2713.577187,-6134.129362
-5877.463016,500,22311.601851,-2760.547617,-5877.463016
-6261.018937,500,22316.859237,-2749.576399,-6261.018937
-6301.874216,500,22322.416872,-3019.926606,-6301.874216
-6298.681608,500,22327.766694,-2653.855446,-6298.681608
-6215.508917,500,22333.104597,-2732.594144,-6215.508917
-6315.629782,500,22338.261976,-2704.732881,-6315.629782
-6300.00748,500,22343.854961,-2749.911286,-6300.00748
-6096.346723,500,22349.175257,-2834.319399,-6096.346723
-6239.649807,500,22354.461466,-2860.859027,-6239.649807
-6064.669789,500,22359.633165,-2770.881303,-6064.669789
-6831.651634,500,22365.315667,-2981.873697,-6831.651634
-6294.469065,500,22370.548772,-2731.631556,-6294.469065
-5906.83391,500,22375.847545,-2703.187874,-5906.83391
-6330.928394,500,22381.084406,-2820.564477,-6330.928394
-6243.253402,500,22386.685731,-3073.454395,-6243.253402
-6068.33723,500,22391.925032,-2663.259528,-6068.33723
-6174.139401,500,22397.256213,-2633.486633,-6174.139401
-6063.018189,500,22402.483654,-2957.726331,-6063.018189
-6319.452146,500,22407.800753,-2848.673522,-6319.452146
-6685.278823,500,22413.553757,-2651.06452,-6685.278823
-6296.451814,500,22418.889851,-2976.804612,-6296.451814
-6083.445238,500,22424.128701,-2779.377055,-6083.445238
-6216.033665,500,22429.347747,-2815.398839,-6216.033665
-6398.040286,500,22434.941283,-2846.268041,-6398.040286
-6042.442216,500,22440.22526,-2592.780747,-6042.442216
-6392.47576,500,22445.50347,-2879.622618,-6392.47576
-6079.898526,500,22450.879626,-2601.817383,-6079.898526
-6447.196365,500,22456.601344,-2717.432194,-6447.196365
-6099.976361,500,22461.863865,-2698.478623,-6099.976361
-5967.253749,500,22467.10079,-2866.916199,-5967.253749
-6141.375181,500,22472.353714,-2654.454814,-6141.375181
-6206.216484,500,22478.049652,-2740.034086,-6206.216484
-6360.349703,500,22483.450491,-2759.128388,-6360.349703
-6161.819153,500,22488.617855,-2759.162895,-6161.819153
-6201.315542,500,22493.815162,-2707.973923,-6201.315542
-6372.397725,500,22499.4277,-2869.304852,-6372.397725
-6589.897793,500,22504.666818,-2727.803125,-6589.897793
-6143.546362,500,22509.863359,-2562.785553,-6143.546362
-6457.357234,500,22515.17332,-2946.850163,-6457.357234
-6608.776132,500,22520.829804,-2857.172509,-6608.776132
-6385.512102,500,22526.152142,-2858.918637,-6385.512102
-5974.781646,500,22531.321313,-2658.259876,-5974.781646
-4160.576088,324,22534.658988,-1397.039226,-4160.576088
-6053.838997,500,22540.235807,-2795.99968,-6053.838997
-6117.016071,500,22545.481785,-2979.389611,-6117.016071
-6001.014325,500,22550.729674,-2888.919021,-6001.014325
-6529.656882,500,22555.918432,-2644.375831,-6529.656882
-6417.284368,500,22561.16495,-2792.497148,-6417.284368
-2591.093652,157,22563.173594,898.237894,-2591.093652
-6372.71608,500,22568.415673,-2951.47462,-6372.71608
-6344.765627,500,22573.702765,-2697.510337,-6344.765627
-6115.283931,500,22578.9143,-2838.674322,-6115.283931
-6253.132137,500,22584.578134,-2216.976496,-6253.132137
-5963.686304,500,22589.864066,-2927.663145,-5963.686304
-6078.857207,500,22595.164509,-2810.575438,-6078.857207
-6358.654268,500,22600.346671,-2685.763997,-6358.654268
-2134.390266,126,22601.661295,16.415673,-2134.390266
-3494.261916,248,22604.250717,-1121.681095,-3494.261916
-6125.528371,500,22609.842043,-2888.003108,-6125.528371
-5991.306185,500,22615.153474,-2909.302873,-5991.306185
-6444.677395,500,22620.479635,-2777.14938,-6444.677395
-6074.476555,500,22625.706397,-2669.693664,-6074.476555
-5856.046099,500,22631.451148,-2822.413393,-5856.046099
-6202.449415,500,22636.839764,-2685.900032,-6202.449415
-6327.739557,500,22642.083371,-2812.898811,-6327.739557
-6364.008898,500,22647.47583,-2535.729341,-6364.008898
-5933.834225,500,22653.094369,-2822.135536,-5933.834225
-6199.105397,500,22658.339523,-2765.607831,-6199.105397
-6202.124481,500,22663.56542,-2704.37385,-6202.124481
-6254.066592,500,22668.852757,-2876.452406,-6254.066592
-6061.830462,500,22674.470062,-2917.326608,-6061.830462
-6226.707529,500,22679.769079,-2876.885945,-6226.707529
-6269.343077,500,22685.004952,-2957.101337,-6269.343077
-6067.095712,500,22690.379987,-2876.71446,-6067.095712
-6138.355385,500,22695.924026,-2758.067614,-6138.355385
-3757.069249,267,22698.705063,-1189.65752,-3757.069249
-6342.924775,500,22704.050938,-2780.212704,-6342.924775
-6196.040923,500,22709.356108,-2763.154393,-6196.040923
-6075.872723,500,22714.617227,-2597.70187,-6075.872723
-6324.173319,500,22720.207962,-2762.498239,-6324.173319
-6351.959747,500,22725.623502,-2883.478268,-6351.959747
-6155.649352,500,22730.835517,-2822.185668,-6155.649352
-6305.705919,500,22736.133405,-2845.967488,-6305.705919
-5598.107263,404,22740.803277,-2084.92372,-5598.107263
-6321.266541,500,22746.109414,-2867.849963,-6321.266541
-6252.169435,500,22751.378255,-2832.310986,-6252.169435
-6441.478105,500,22756.608928,-2953.698148,-6441.478105
-6319.114694,500,22762.174705,-3012.121776,-6319.114694
-6206.830563,500,22767.377295,-2809.872248,-6206.830563
-6563.875792,500,22772.770041,-2830.936682,-6563.875792
-6243.630422,500,22778.141778,-2324.335198,-6243.630422
-6083.76562,500,22783.804147,-2514.573604,-6083.76562
-6897.779811,500,22789.11558,-2391.919467,-6897.779811
-6153.821236,500,22794.488562,-2732.032989,-6153.821236
-6186.620907,500,22799.824307,-2898.23687,-6186.620907
-6045.178491,500,22805.569322,-2583.02278,-6045.178491
-2809.229685,181,22807.496391,380.009995,-2809.229685
-6186.073976,500,22812.96154,-2946.287919,-6186.073976
-6384.627485,500,22818.150516,-2854.153103,-6384.627485
-6197.012159,500,22823.478968,-2706.079932,-6197.012159
-6318.568043,500,22829.110576,-2880.292024,-6318.568043
-6411.543348,500,22834.534313,-2773.114827,-6411.543348
-5849.556318,500,22839.941785,-2888.655954,-5849.556318
-6575.937874,500,22845.19808,-2845.396939,-6575.937874
-6307.740254,500,22850.842166,-2808.85643,-6307.740254
-6176.276691,500,22856.209825,-2742.081513,-6176.276691
-6238.181733,500,22861.484016,-2645.440552,-6238.181733
-6118.966322,500,22866.808208,-2742.810681,-6118.966322
-6345.56327,500,22872.493596,-2822.028109,-6345.56327
-6282.97087,500,22877.823392,-2721.299834,-6282.97087
-6543.083656,500,22883.089961,-2808.514532,-6543.083656
-6695.753929,500,22888.278284,-2796.227542,-6695.753929
-6525.932163,500,22893.863097,-2683.796174,-6525.932163
-6463.446808,500,22899.095709,-2872.213079,-6463.446808
-6646.337842,500,22904.298013,-2826.554025,-6646.337842
-6234.003736,472,22909.210208,-2434.948101,-6234.003736
-6351.099634,500,22914.871957,-2917.850826,-6351.099634
-5662.604128,469,22919.901358,-2572.470644,-5662.604128
-6552.351343,500,22925.249143,-2872.306847,-6552.351343
-6272.720891,500,22930.475561,-2586.7457,-6272.720891
-6464.802307,500,22935.77351,-2888.880678,-6464.802307
-6487.83696,500,22941.337437,-2627.595078,-6487.83696
-6428.795598,500,22946.567602,-2886.053309,-6428.795598
-6234.920313,500,22951.788205,-2651.691077,-6234.920313
-6387.222405,500,22956.956235,-2666.382635,-6387.222405
-6538.29804,500,22962.587741,-3008.33681,-6538.29804
-6019.444492,500,22967.915718,-2773.811704,-6019.444492
-6139.670299,500,22973.12368,-2781.07542,-6139.670299
-6509.525467,500,22978.37183,-3060.346474,-6509.525467
-6313.34096,500,22984.047877,-2895.418911,-6313.34096
-6568.575913,500,22989.296567,-2815.737274,-6568.575913
-6428.991935,500,22994.592717,-2929.56191,-6428.991935
-6293.162564,500,22999.767622,-2705.687577,-6293.162564
-6187.650892,500,23005.35595,-2819.430197,-6187.650892
-6370.058586,500,23010.673242,-2742.339584,-6370.058586
-1546.463991,73,23011.404796,1005.701464,-1546.463991
-6055.762221,500,23016.644774,-2934.261305,-6055.762221
-6040.858277,444,23021.266033,-2395.390838,-6040.858277
-6522.735229,500,23027.013993,-3095.941699,-6522.735229
-6370.265087,500,23032.17661,-2741.062607,-6370.265087
-6354.268192,500,23037.411562,-2719.19195,-6354.268192
-5961.336297,500,23042.578799,-2810.572819,-5961.336297
-6143.230521,500,23048.231828,-2796.408863,-6143.230521
-6386.745373,500,23053.483925,-3050.193925,-6386.745373
-6196.907894,500,23058.778722,-2840.520917,-6196.907894
-5671.928752,500,23064.043231,-2518.880898,-5671.928752
-6296.959682,500,23069.715444,-2700.03446,-6296.959682
-6266.53195,500,23074.985571,-2784.585762,-6266.53195
-2665.754962,174,23076.861826,-615.247313,-2665.754962
-6142.890574,500,23082.132329,-2675.34976,-6142.890574
-3355.168888,232,23084.598896,-768.064977,-3355.168888
-6688.7318,500,23090.561095,-2593.995032,-6688.7318
-6198.321284,500,23095.896826,-2271.471665,-6198.321284
-6260.410332,500,23101.244813,-2896.387394,-6260.410332
-5849.494919,500,23106.516934,-2894.106262,-5849.494919
-6282.164075,500,23112.130599,-2427.804255,-6282.164075
-6107.527291,500,23117.406609,-2807.607131,-6107.527291
-5933.981832,500,23122.706437,-2686.549731,-5933.981832
-6548.314889,500,23128.050907,-2978.369226,-6548.314889
-5947.014094,500,23133.243053,-2749.472653,-5947.014094
-2580.147096,158,23135.328054,-493.320753,-2580.147096
-3312.284349,228,23137.656983,-854.813053,-3312.284349
-6339.690425,500,23142.924408,-2693.2269,-6339.690425
-6455.246318,500,23148.257373,-2632.185334,-6455.246318
