#{"t_start": 1648334098.2309077, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1497.563363,87,320.738357,1238.683898,-1497.563363
-1717.634076,78,321.450943,1219.728631,-1717.634076
-1231.599462,50,321.914946,1157.924445,-1231.599462
-1417.965356,100,322.848747,1035.656343,-1417.965356
-1641.88985,79,323.57285,1222.025215,-1641.88985
-1338.550134,50,324.037135,1118.734565,-1338.550134
-1584.997507,77,324.74121,1215.688054,-1584.997507
-1831.46058,105,325.750013,-110.691491,-1831.46058
-1523.742986,64,326.351602,1178.591387,-1523.742986
-1797.317611,108,327.348587,1133.544182,-1797.317611
-1616.343718,72,328.021093,1050.625077,-1616.343718
-1508.666488,67,328.633543,1189.131009,-1508.666488
-1550.04835,77,329.334164,1201.053825,-1550.04835
-1415.539378,54,329.840902,1151.199514,-1415.539378
-1969.785354,101,330.774078,58.246071,-1969.785354
-1314.124008,66,331.372919,1195.776493,-1314.124008
-1177.149441,35,331.698438,1096.088149,-1177.149441
-2133.199551,123,332.879349,-173.955651,-2133.199551
-1676.261544,81,333.624456,1047.815212,-1676.261544
-1330.112072,46,334.047923,1113.975397,-1330.112072
-1307.227968,63,334.64187,1122.20692,-1307.227968
-2047.64779,124,335.794077,839.883723,-2047.64779
-1465.819243,67,336.397999,1094.64743,-1465.819243
-1202.607214,50,336.860078,1141.387631,-1202.607214
-1345.313484,46,337.282834,1121.451215,-1345.313484
-1205.452451,37,337.613493,1088.457045,-1205.452451
-1336.368304,60,338.579987,1170.22973,-1336.368304
-1427.809476,71,339.238384,1187.205952,-1427.809476
-1715.972465,85,340.033278,-137.722619,-1715.972465
-1286.615822,62,340.60913,1196.573478,-1286.615822
-1335.879697,59,341.152035,1170.352746,-1335.879697
-1403.266588,60,341.694441,1178.2275,-1403.266588
-1567.95975,81,342.456697,1106.67483,-1567.95975
-1313.502542,65,343.060632,1172.557647,-1313.502542
-1340.857134,64,343.639548,1197.929424,-1340.857134
-1318.403469,64,344.224785,1178.243177,-1318.403469
-1371.638615,56,344.738481,1168.018109,-1371.638615
-1540.658298,76,345.509193,1061.502264,-1540.658298
-1158.118522,54,346.002961,1149.141565,-1158.118522
-1752.620555,81,346.759022,1082.122197,-1752.620555
-1361.580588,66,347.383766,1131.933363,-1361.580588
-1530.181895,61,347.955602,1144.487595,-1530.181895
-1349.992569,57,348.477862,1156.731451,-1349.992569
-1260.126553,53,348.964404,1158.292343,-1260.126553
-1213.150227,41,349.349153,1089.610818,-1213.150227
-1287.28299,56,349.878338,1163.562283,-1287.28299
-1514.338462,62,350.444344,1088.759016,-1514.338462
-1486.155473,56,350.949352,1163.699102,-1486.155473
-1268.18399,61,351.507604,1172.18493,-1268.18399
-1244.545364,39,351.866279,1106.711808,-1244.545364
-1453.485761,59,352.415571,1167.984003,-1453.485761
-1200.436318,40,352.775821,1108.153261,-1200.436318
-1299.699249,44,353.174394,1117.802382,-1299.699249
-1363.633968,48,353.614882,1129.010386,-1363.633968
-1631.206368,74,354.307825,1216.828726,-1631.206368
-1482.790229,64,354.885053,1169.529052,-1482.790229
-1195.130176,48,355.328964,1138.678539,-1195.130176
-1382.834891,55,355.844096,1139.463348,-1382.834891
-1404.320169,60,356.439858,1154.332732,-1404.320169
-1420.418291,62,357.017865,1148.944882,-1420.418291
-1392.29738,56,357.949318,1147.971639,-1392.29738
-1351.164205,67,358.555094,1189.851977,-1351.164205
-1409.1415,66,359.163104,1188.024141,-1409.1415
-1483.800908,59,359.733889,1169.247735,-1483.800908
-1478.859669,73,360.420849,1168.335592,-1478.859669
-1468.664148,72,361.085667,1214.274888,-1468.664148
-1434.965,60,361.642632,1158.848019,-1434.965
-1281.452953,57,362.177366,1166.718761,-1281.452953
-1630.361766,78,362.896911,-5.75693,-1630.361766
-1164.23597,62,363.474,1191.628555,-1164.23597
-1251.618344,41,363.857252,1104.424342,-1251.618344
-1292.489605,50,364.314506,1159.378994,-1292.489605
-1490.752432,65,364.977068,996.173155,-1490.752432
-1404.635869,62,365.550134,1158.061616,-1404.635869
-1748.907844,98,366.453407,-290.126728,-1748.907844
-1317.074084,55,366.981094,1143.117453,-1317.074084
-1330.99993,83,367.758072,1227.605913,-1330.99993
-1582.315555,66,368.36098,1193.598206,-1582.315555
-1519.226817,65,368.963337,1147.870943,-1519.226817
-1671.179977,84,369.760852,1099.257393,-1671.179977
-1291.358311,69,370.409139,1212.528802,-1291.358311
-1387.10986,71,371.046428,1208.207215,-1387.10986
-1704.813,85,371.831256,1178.549046,-1704.813
-1353.495068,66,372.441468,1194.598344,-1353.495068
-1209.822699,53,372.93305,1156.165825,-1209.822699
-1918.717141,106,373.936211,-125.08133,-1918.717141
-1843.9138,94,374.816393,-71.890407,-1843.9138
-1861.424098,91,375.651874,1074.900861,-1861.424098
-1385.005434,59,376.20669,1172.870767,-1385.005434
-1245.616771,50,377.070384,1155.348364,-1245.616771
-1572.516894,67,377.722888,1142.855674,-1572.516894
-1593.065362,87,378.536355,1253.676643,-1593.065362
-1489.924198,68,379.152299,1179.964229,-1489.924198
-1611.491225,81,379.881429,1103.664139,-1611.491225
-1504.325667,72,380.542836,1192.221822,-1504.325667
-1772.363987,94,381.418049,34.190222,-1772.363987
-1181.288195,56,381.942582,1160.671339,-1181.288195
-1273.117276,57,382.490374,1169.33173,-1273.117276
-1727.385596,89,383.322432,1072.856989,-1727.385596
-1287.434034,45,383.736527,1124.478388,-1287.434034
-1495.519379,62,384.366478,1029.500187,-1495.519379
-1786.005783,80,385.109436,1243.750353,-1786.005783
-1254.595381,50,385.579603,1134.213655,-1254.595381
-1449.37397,69,386.203636,1187.850694,-1449.37397
-1688.434562,79,386.914537,1125.729165,-1688.434562
-1418.253043,61,387.479342,1183.964794,-1418.253043
-1449.360558,86,388.271347,1209.730349,-1449.360558
-1508.02259,73,388.960412,1203.068502,-1508.02259
-1219.838709,48,389.396466,1130.093357,-1219.838709
-1874.19479,113,390.455282,-74.722584,-1874.19479
-1316.30907,46,390.87582,1117.658779,-1316.30907
-1375.584873,65,391.474577,1191.139936,-1375.584873
-1650.526728,76,392.160476,1197.106513,-1650.526728
-1335.663384,76,392.886256,1192.855885,-1335.663384
-1593.89055,79,393.653916,842.320337,-1593.89055
-1702.618597,89,394.491894,1202.790877,-1702.618597
-1830.970931,96,395.372678,1124.218193,-1830.970931
-1272.807631,78,396.110042,1216.928118,-1272.807631
-1345.19275,51,396.994614,1151.80165,-1345.19275
-2252.097917,124,398.151097,-454.791162,-2252.097917
-1330.88555,62,398.71444,1190.411105,-1330.88555
-1534.446615,84,399.505309,1024.330379,-1534.446615
-1462.70757,57,400.05435,1162.413994,-1462.70757
-1745.168055,85,400.833083,1157.923862,-1745.168055
-1443.246445,68,401.462413,1166.081378,-1443.246445
-1199.208921,54,401.960564,1161.685577,-1199.208921
-1442.485078,62,402.514116,1176.415049,-1442.485078
-1351.918829,51,403.012208,1113.178939,-1351.918829
-2799.115702,231,405.246059,-923.985782,-2799.115702
-1399.329221,54,405.748075,1146.443725,-1399.329221
-1530.197519,78,406.459701,1189.708983,-1530.197519
-1260.209126,67,407.065728,1197.677957,-1260.209126
-1362.449807,62,407.653841,1197.49236,-1362.449807
-1408.540631,76,408.343692,1222.445371,-1408.540631
-1522.519336,65,408.944782,1173.781932,-1522.519336
-1356.772966,58,409.487571,1177.174021,-1356.772966
-1323.870293,48,409.936333,1123.383215,-1323.870293
-1363.291788,58,410.49126,1159.420248,-1363.291788
-1817.131126,87,411.30474,1116.924756,-1817.131126
-1570.031453,71,411.974075,1103.915162,-1570.031453
-1668.141472,101,412.921088,1076.080185,-1668.141472
-1163.18488,37,413.278576,1096.524072,-1163.18488
-1649.922489,78,414.001962,17.718502,-1649.922489
-1249.473816,45,414.42346,1122.96261,-1249.473816
-1554.0933,87,415.24069,1240.623844,-1554.0933
-1704.662056,77,416.351319,1213.261676,-1704.662056
-1363.671325,57,416.882743,1159.899189,-1363.671325
-1249.489983,63,417.46203,1197.22965,-1249.489983
-1582.312611,80,418.213614,1141.090789,-1582.312611
-1590.475238,92,419.070338,1066.907192,-1590.475238
-1734.532786,78,419.794365,-91.947984,-1734.532786
-2022.228178,116,420.885883,-340.082669,-2022.228178
-1241.952705,56,421.406973,1150.341073,-1241.952705
-1563.035185,77,422.137737,1231.017621,-1563.035185
-1823.805931,100,423.09088,-96.038954,-1823.805931
-1752.158952,91,424.002398,1268.039739,-1752.158952
-1905.887076,95,424.886088,1162.939289,-1905.887076
-1290.847319,72,425.555548,1190.641542,-1290.847319
-1442.262504,58,426.098405,1032.936086,-1442.262504
-1522.465554,66,426.707665,1193.43256,-1522.465554
-1466.795212,61,427.278651,1174.138064,-1466.795212
-1573.445675,86,428.073616,1055.440419,-1573.445675
-1426.771296,64,428.668814,1156.482816,-1426.771296
-1213.954739,58,429.219098,1157.225222,-1213.954739
-1571.515139,81,429.961372,1246.243576,-1571.515139
-1396.645365,64,430.569499,1177.440016,-1396.645365
-1577.310382,71,431.222791,1199.375395,-1577.310382
-1713.541224,112,432.287446,1058.65535,-1713.541224
-1269.318205,56,432.797938,1172.068378,-1269.318205
-1300.191517,59,433.35273,1164.73909,-1300.191517
-1393.863007,73,434.021575,1208.65609,-1393.863007
-1698.888684,87,434.847741,1147.104682,-1698.888684
-1549.708969,70,435.884707,1193.254869,-1549.708969
-1837.909547,109,436.909679,-19.609966,-1837.909547
-1464.547671,59,437.459892,1159.628296,-1464.547671
-1295.902528,46,437.891479,1125.298866,-1295.902528
-1283.143854,57,438.424355,1158.078951,-1283.143854
-1592.401104,84,439.222498,1212.757818,-1592.401104
-1501.746345,73,439.899582,1187.735921,-1501.746345
-1433.562917,55,440.416691,1150.469436,-1433.562917
-1454.691078,55,440.938986,1154.451743,-1454.691078
-2072.146377,112,441.993499,-129.734707,-2072.146377
-1750.476201,79,442.720379,-90.607928,-1750.476201
-1345.779532,72,443.442443,1216.07584,-1345.779532
-1206.750137,56,443.96177,1162.724613,-1206.750137
-1149.421401,66,444.566968,1200.353288,-1149.421401
-1631.77643,74,445.287713,1175.307402,-1631.77643
-1544.546091,98,446.197878,1142.949272,-1544.546091
-1803.521519,85,446.982263,1147.420573,-1803.521519
-1312.302329,79,447.753253,1246.223066,-1312.302329
-1369.515607,50,448.221052,1143.483234,-1369.515607
-1324.884299,68,448.843284,1203.56648,-1324.884299
-1633.538101,79,449.623992,1209.813631,-1633.538101
-1592.646387,76,450.38782,1206.591074,-1592.646387
-1473.48142,69,451.077759,1206.9017,-1473.48142
-1311.713191,61,451.689118,1184.077251,-1311.713191
-1520.479907,64,452.326515,1180.376473,-1520.479907
-1637.532528,76,453.100989,1206.458075,-1637.532528
-1631.886639,78,453.875218,983.759924,-1631.886639
-1241.878917,50,454.350277,1127.069327,-1241.878917
-1222.830816,73,455.034823,1201.443251,-1222.830816
-1274.305549,68,456.064087,1191.192443,-1274.305549
-1498.611489,100,457.007101,1139.69485,-1498.611489
-1342.706206,64,457.595582,1176.830869,-1342.706206
-1318.395559,50,458.087369,1144.917658,-1318.395559
-2358.905759,148,459.506366,-498.945977,-2358.905759
-1289.434414,45,459.925394,1129.393231,-1289.434414
-1245.378806,66,460.567308,1209.855556,-1245.378806
-2083.748998,150,461.988679,-314.405161,-2083.748998
-1594.815061,80,462.730814,1043.712949,-1594.815061
-1461.189463,67,463.433289,1159.479533,-1461.189463
-2083.273711,124,464.608589,-266.955218,-2083.273711
-2247.806668,150,465.986699,-291.061887,-2247.806668
-1803.117097,103,466.945573,1238.642845,-1803.117097
-1775.39023,101,467.89657,-20.363759,-1775.39023
-1261.829634,77,468.607908,1210.528223,-1261.829634
-1529.040986,88,469.420619,1181.942598,-1529.040986
-1254.947052,52,469.896238,1163.190515,-1254.947052
-1536.284719,67,470.553572,1139.601864,-1536.284719
-1211.599092,80,471.322838,1225.907502,-1211.599092
-1694.444355,86,472.118611,1184.522091,-1694.444355
-1217.857785,49,472.582718,1129.987185,-1217.857785
-1432.97898,62,473.177253,1172.086418,-1432.97898
-1399.289491,60,473.731266,1156.60411,-1399.289491
-1950.074175,100,474.673068,1232.82406,-1950.074175
-1754.675438,92,475.934443,932.444403,-1754.675438
-1346.59291,73,476.616073,1216.02735,-1346.59291
-1575.81932,89,477.453767,1095.964752,-1575.81932
-1363.807048,52,477.934057,1131.526057,-1363.807048
-1796.888647,93,478.780162,1096.361701,-1796.888647
-1386.131185,60,479.346107,1171.669109,-1386.131185
-1772.232199,97,480.243585,1146.746056,-1772.232199
-1284.885572,43,480.663764,1102.801148,-1284.885572
-1299.169664,59,481.218762,1172.852949,-1299.169664
-1137.761412,110,482.239659,1334.348138,-1137.761412
-1299.226097,59,482.836568,1184.373026,-1299.226097
-1225.343357,63,483.416906,1186.112224,-1225.343357
-1481.406775,73,484.112391,1165.120112,-1481.406775
-1337.629337,49,484.569113,1135.296826,-1337.629337
-1669.882923,89,485.392244,1065.779274,-1669.882923
-1401.256392,76,486.084478,1214.136829,-1401.256392
-1488.975059,81,486.818922,1135.683217,-1488.975059
-1496.124734,81,487.569934,1198.801641,-1496.124734
-1168.407959,43,487.962987,1100.490056,-1168.407959
-1467.938827,58,488.499068,1148.990605,-1467.938827
-1587.356399,80,489.261032,1015.991633,-1587.356399
-1515.606089,86,490.080102,1230.5489,-1515.606089
-1518.306903,66,490.694391,1184.240167,-1518.306903
-1598.647872,146,492.102229,224.319874,-1598.647872
-1484.227822,65,492.696451,1173.19003,-1484.227822
-1557.312456,86,493.500857,1154.35743,-1557.312456
-1530.246327,79,494.246959,1229.636623,-1530.246327
-1451.611452,61,495.21596,1132.031523,-1451.611452
-1408.14011,62,495.783301,1176.305201,-1408.14011
-1426.327698,59,496.334207,1174.221593,-1426.327698
-1278.132968,70,497.00762,1190.5364,-1278.132968
-1309.794338,51,497.484512,1143.309939,-1309.794338
-1267.41559,49,497.929767,1147.157085,-1267.41559
-1327.286185,52,498.420324,1153.758544,-1327.286185
-1690.502939,75,499.139592,1161.582711,-1690.502939
-2982.259293,216,501.213274,-691.546094,-2982.259293
-1342.755469,46,501.639443,1125.698135,-1342.755469
-1368.149432,54,502.15212,1143.31706,-1368.149432
-1643.660249,78,502.934849,932.963055,-1643.660249
-1550.096349,67,503.568326,1129.101557,-1550.096349
-1207.146493,63,504.181026,1187.937777,-1207.146493
-1524.18893,80,504.921023,1238.653194,-1524.18893
-2537.108767,169,506.530152,-528.140226,-2537.108767
-1335.649378,68,507.167369,1212.60281,-1335.649378
-1277.030376,53,507.663783,1152.320572,-1277.030376
-1206.101648,61,508.235368,1171.093212,-1206.101648
-1304.364779,66,508.844237,1200.958411,-1304.364779
-1360.755326,51,509.339338,1135.998073,-1360.755326
-1553.585544,81,510.094348,1221.909699,-1553.585544
-1368.776174,49,510.557284,1143.074624,-1368.776174
-1209.215731,52,511.045669,1145.764642,-1209.215731
-1409.540188,51,511.52294,1130.724866,-1409.540188
-1242.762171,61,512.092115,1191.829905,-1242.762171
-1241.981977,55,512.626096,1163.725662,-1241.981977
-1419.569326,56,513.147607,1142.502528,-1419.569326
-1863.641771,93,514.038471,1044.370823,-1863.641771
-2265.885848,116,515.518515,-415.244777,-2265.885848
-1327.958069,48,515.953731,1126.575033,-1327.958069
-1670.80859,124,517.091287,1177.210998,-1670.80859
-2215.836346,124,518.270082,-359.89494,-2215.836346
-1651.818855,90,519.107339,65.058062,-1651.818855
-1281.069389,67,519.72396,1185.643022,-1281.069389
-1395.363978,58,520.270903,1157.504912,-1395.363978
-1170.692847,61,520.864702,1175.517527,-1170.692847
-2382.774121,146,522.298046,1150.548753,-2382.774121
-1440.846117,59,522.84144,1158.718455,-1440.846117
-1479.047472,59,523.403224,1169.058248,-1479.047472
-1232.408044,64,523.997091,1184.931807,-1232.408044
-1514.264144,74,524.700445,1097.579209,-1514.264144
-1613.072812,77,525.445182,3.829586,-1613.072812
-1234.637062,63,526.057186,1178.003957,-1234.637062
-1333.445968,73,526.731193,1215.694666,-1333.445968
-1254.123958,41,527.120584,1125.906557,-1254.123958
-1550.352444,100,528.074149,1266.222092,-1550.352444
-1521.551082,76,528.771534,1199.397936,-1521.551082
-1367.9042,64,529.366677,1168.823911,-1367.9042
-1320.09724,69,530.00896,1202.740133,-1320.09724
-1338.918748,64,530.606133,1187.671865,-1338.918748
-1572.199152,74,531.282599,1190.317219,-1572.199152
-1404.078017,63,531.881915,1186.359191,-1404.078017
-2215.702282,122,533.004918,-171.738034,-2215.702282
-1486.319057,64,533.599691,1166.818429,-1486.319057
-1390.708009,53,534.495176,1152.509792,-1390.708009
-2228.006015,136,535.808168,-345.486235,-2228.006015
-3220.516095,233,538.013617,-815.872086,-3220.516095
-1680.478195,79,538.762046,1083.082545,-1680.478195
-1846.151723,92,539.633724,-20.443837,-1846.151723
-1471.934667,58,540.188152,1156.548166,-1471.934667
-1912.813792,104,541.178212,8.752631,-1912.813792
-1287.723985,75,541.927748,1148.220374,-1287.723985
-2103.205983,123,543.084644,1228.437494,-2103.205983
-1720.544445,109,544.080867,-29.387899,-1720.544445
-1220.294098,59,544.631301,1154.578642,-1220.294098
-1328.470413,60,545.190678,1163.302988,-1328.470413
-1555.102154,73,545.862024,1210.216456,-1555.102154
-1538.073279,72,546.530643,1189.207529,-1538.073279
-1701.754094,100,547.453111,954.1702,-1701.754094
-1637.042157,75,548.147128,1194.291,-1637.042157
-1525.927506,61,548.721413,-106.223248,-1525.927506
-1626.847849,79,549.4726,1059.601145,-1626.847849
-1605.43216,76,550.195825,1217.922667,-1605.43216
-1596.878169,96,551.100458,1208.88079,-1596.878169
-1521.964096,77,551.822916,1164.293269,-1521.964096
-1235.482179,66,552.443461,1189.12392,-1235.482179
-1269.883684,88,553.299787,1263.187757,-1269.883684
-1979.955171,113,554.7538,103.840085,-1979.955171
-1756.465762,85,555.53949,34.382766,-1756.465762
-1374.221682,53,556.063198,1139.042707,-1374.221682
-1461.271383,64,556.682337,1203.090294,-1461.271383
-1486.170055,69,557.332015,1176.770123,-1486.170055
-1578.137592,119,558.495717,29.913852,-1578.137592
-1394.47893,111,559.571688,46.505587,-1394.47893
-2413.518078,145,560.995306,-297.911447,-2413.518078
-1664.248394,104,561.999354,1155.375163,-1664.248394
-1737.834568,81,562.756649,1168.099616,-1737.834568
-1501.373676,84,563.535451,1215.785912,-1501.373676
-1182.303302,50,564.000227,1145.682149,-1182.303302
-1291.435681,43,564.391503,1135.520503,-1291.435681
-1265.1894,58,564.928455,1173.040887,-1265.1894
-1851.564603,100,565.852262,1159.121512,-1851.564603
-1492.94646,78,566.573555,1220.460771,-1492.94646
-1543.304185,116,567.663211,24.289012,-1543.304185
