#{"t_start": 1648334098.33196, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6230.556517,500,16759.755195,-2788.963349,-6230.556517
-6087.862937,500,16764.975283,-2769.934449,-6087.862937
-6241.380268,500,16770.099092,-2576.550589,-6241.380268
-6296.846518,500,16775.604783,-2693.920868,-6296.846518
-6063.348092,500,16780.773245,-2749.624881,-6063.348092
-6419.805739,500,16786.01804,-2961.443288,-6419.805739
-6456.170845,500,16791.133599,-2574.184152,-6456.170845
-6399.701077,500,16796.814984,-2979.053649,-6399.701077
-6083.179957,500,16802.074227,-2590.360909,-6083.179957
-6040.544745,500,16807.261528,-2383.743015,-6040.544745
-6364.526351,500,16812.486101,-2653.747049,-6364.526351
-6386.901415,500,16818.108636,-2949.932065,-6386.901415
-2173.450641,122,16819.390337,-313.993582,-2173.450641
-6245.691104,500,16824.597368,-2467.06111,-6245.691104
-6520.582107,500,16829.932028,-2792.500983,-6520.582107
-6627.500381,500,16835.103434,-2791.784343,-6627.500381
-6530.826343,500,16840.742657,-2984.559764,-6530.826343
-6233.804721,500,16845.856717,-2495.974874,-6233.804721
-6443.466792,500,16851.055947,-2547.706216,-6443.466792
-1956.67206,116,16852.24917,-51.494321,-1956.67206
-6355.724221,500,16857.421813,-3021.168402,-6355.724221
-6287.021944,500,16863.108165,-2702.526868,-6287.021944
-6093.296864,500,16868.359891,-2854.3025,-6093.296864
-6134.821427,500,16873.658657,-2602.710246,-6134.821427
-6353.25517,500,16878.829436,-2808.369477,-6353.25517
-6344.380606,500,16884.375434,-2841.595196,-6344.380606
-6546.245302,500,16889.624025,-2798.956599,-6546.245302
-6294.216557,500,16894.900219,-2973.791032,-6294.216557
-6472.895066,500,16900.046248,-2814.277352,-6472.895066
-6367.588722,500,16905.624346,-2854.925947,-6367.588722
-6712.742045,500,16910.855838,-2859.058375,-6712.742045
-2181.405211,124,16912.165426,-334.643178,-2181.405211
-6044.78895,500,16917.483193,-2841.450467,-6044.78895
-6475.834857,500,16922.643352,-2824.213828,-6475.834857
-1892.70586,97,16924.076275,38.009209,-1892.70586
-6638.173506,500,16929.230987,-2753.830381,-6638.173506
-6523.783752,500,16934.451578,-2825.056861,-6523.783752
-3351.158381,237,16937.049302,-888.243917,-3351.158381
-6644.044484,500,16942.331047,-2941.721075,-6644.044484
-6402.440922,500,16947.868732,-2651.066861,-6402.440922
-5980.625869,500,16952.998239,-2711.637024,-5980.625869
-1898.735169,96,16953.98549,-80.463568,-1898.735169
-5981.66362,500,16959.204298,-2428.675125,-5981.66362
-6645.476084,500,16964.413108,-2979.006642,-6645.476084
-6234.736418,500,16970.045832,-2774.823632,-6234.736418
-2004.888777,109,16971.169439,-22.892004,-2004.888777
-6146.456627,500,16976.349842,-3027.618015,-6146.456627
-6443.111735,500,16981.61518,-2952.472939,-6443.111735
-6179.482493,500,16986.787642,-2865.708502,-6179.482493
-6512.059866,500,16992.45308,-2741.637174,-6512.059866
-6431.700554,500,16997.701849,-2914.305971,-6431.700554
-6458.514327,500,17002.966003,-2798.307192,-6458.514327
-6406.477477,500,17008.181843,-2876.859854,-6406.477477
-5910.950381,500,17013.769418,-2634.148594,-5910.950381
-6443.168924,500,17018.967203,-2720.029949,-6443.168924
-6289.006927,500,17024.25006,-2862.587297,-6289.006927
-6290.661245,500,17029.492301,-2827.596773,-6290.661245
-6314.475602,500,17035.069545,-2660.742578,-6314.475602
-6246.954838,500,17040.265755,-2531.071464,-6246.954838
-6395.876221,500,17045.464052,-2611.513988,-6395.876221
-6340.508205,500,17050.723199,-2967.659579,-6340.508205
-6401.476377,500,17056.263324,-2835.462897,-6401.476377
-6545.397195,500,17061.404326,-2962.573746,-6545.397195
-6771.565332,500,17066.570847,-2758.800492,-6771.565332
-6202.278298,500,17071.817584,-2837.65997,-6202.278298
-6090.089267,500,17077.408817,-2838.330222,-6090.089267
-6668.324391,500,17082.543938,-2700.412039,-6668.324391
-6217.954899,500,17087.691988,-2669.84222,-6217.954899
-6190.298982,500,17092.962738,-2425.162394,-6190.298982
-2671.502059,164,17094.643377,-265.402975,-2671.502059
-6262.287043,500,17100.248866,-2540.53993,-6262.287043
-6249.614043,500,17105.471835,-2853.99305,-6249.614043
-6486.090665,500,17110.788317,-2748.462559,-6486.090665
-6147.590386,500,17115.981022,-2644.126344,-6147.590386
-6229.150472,500,17121.608661,-2605.560443,-6229.150472
-6387.959587,500,17126.782225,-2568.378014,-6387.959587
-6486.10313,500,17131.916738,-2771.93684,-6486.10313
-6245.374754,500,17137.275732,-2885.549623,-6245.374754
-6588.364952,500,17142.861229,-2714.841222,-6588.364952
-6516.184714,500,17148.105204,-3067.449005,-6516.184714
-5901.437555,500,17153.30196,-2703.472126,-5901.437555
-6512.061291,500,17158.626751,-3074.270475,-6512.061291
-2844.632487,186,17160.658118,356.36294,-2844.632487
-6608.545359,500,17166.293661,-2691.265919,-6608.545359
-6477.744357,500,17171.453681,-2807.55234,-6477.744357
-6826.837356,500,17176.711754,-2792.450321,-6826.837356
-6208.28661,500,17181.863786,-2700.119972,-6208.28661
-6063.469358,500,17187.478104,-3162.106551,-6063.469358
-1656.131228,75,17188.27443,1022.080532,-1656.131228
-6295.708233,500,17193.518716,-2788.797165,-6295.708233
-6633.083007,500,17198.775652,-2900.311646,-6633.083007
-6124.853384,500,17203.995071,-2820.997416,-6124.853384
-6604.608447,500,17209.835538,-2865.163981,-6604.608447
-6322.660631,500,17215.054273,-2875.317619,-6322.660631
-6414.069665,500,17220.390768,-2246.44382,-6414.069665
-6187.804655,500,17225.562296,-2575.50948,-6187.804655
-6015.097658,500,17231.17103,-2783.735523,-6015.097658
-6094.289444,500,17236.364885,-2731.50716,-6094.289444
-6339.33713,500,17241.624853,-2890.874779,-6339.33713
-6589.308904,500,17246.986661,-2848.506567,-6589.308904
-6603.469678,500,17252.57765,-2262.451535,-6603.469678
-6529.661503,500,17257.855429,-2831.840542,-6529.661503
-6470.061643,500,17263.072317,-2871.518417,-6470.061643
-6491.611889,500,17268.401368,-2807.697016,-6491.611889
-2482.251625,157,17270.065675,-556.56219,-2482.251625
-6242.268923,500,17275.698528,-2624.636668,-6242.268923
-6343.13047,500,17280.924698,-2821.03925,-6343.13047
-1273.556839,60,17281.548333,1167.672729,-1273.556839
-6524.467344,500,17286.770391,-2774.069287,-6524.467344
-6132.682624,500,17291.954695,-2742.317385,-6132.682624
-6236.008711,500,17297.572084,-2724.37896,-6236.008711
-6284.463529,500,17302.879008,-2953.548417,-6284.463529
-6289.468656,500,17308.078604,-2773.067723,-6289.468656
-6518.977934,500,17313.233074,-2872.001609,-6518.977934
-6202.452566,500,17318.850756,-2741.949602,-6202.452566
-6153.70834,500,17324.096414,-2886.315931,-6153.70834
-5955.68269,500,17329.322535,-2195.373118,-5955.68269
-6259.347692,500,17334.594304,-2663.136771,-6259.347692
-6292.83829,500,17340.236756,-3049.127786,-6292.83829
-6364.020959,500,17345.486542,-2862.875073,-6364.020959
-1598.955441,74,17346.253974,1201.754097,-1598.955441
-6624.559434,500,17351.539075,-2812.902796,-6624.559434
-6159.382949,500,17356.768616,-2454.484113,-6159.382949
-6132.841566,500,17362.433604,-2697.785491,-6132.841566
-6625.100997,500,17367.587534,-2733.282447,-6625.100997
-6205.740028,500,17372.817122,-2703.755731,-6205.740028
-6367.692471,500,17377.971833,-2533.055248,-6367.692471
-6555.380195,500,17383.566017,-2720.826926,-6555.380195
-6465.292692,500,17388.705234,-2865.688521,-6465.292692
-6325.447096,500,17393.950588,-2765.065927,-6325.447096
-6301.863587,500,17399.241088,-3006.496076,-6301.863587
-6489.574831,500,17404.939084,-2784.960091,-6489.574831
-6439.425743,500,17410.187876,-2832.285601,-6439.425743
-6332.214349,500,17415.474796,-2735.362768,-6332.214349
-5986.788329,500,17420.683074,-2086.880814,-5986.788329
-6419.496727,500,17426.436038,-2756.429122,-6419.496727
-6330.661055,500,17431.671105,-2958.246659,-6330.661055
-6534.406572,500,17436.854103,-2758.868007,-6534.406572
-6413.868431,500,17442.141717,-2950.924359,-6413.868431
-6468.414335,500,17447.677598,-2877.043959,-6468.414335
-6207.965581,500,17452.797363,-2588.647096,-6207.965581
-6697.426566,500,17457.981229,-2781.865294,-6697.426566
-6273.806105,500,17463.219751,-2742.497625,-6273.806105
-6216.286562,500,17468.767748,-2771.033939,-6216.286562
-6513.417067,500,17473.966029,-2518.591262,-6513.417067
-6063.013455,500,17479.099384,-2743.691616,-6063.013455
-6195.383983,500,17484.348832,-2588.422565,-6195.383983
-6463.474155,500,17489.572452,-2922.652976,-6463.474155
-2337.296715,137,17491.389549,-421.147548,-2337.296715
-6091.221719,500,17496.580325,-2932.526792,-6091.221719
-6219.100479,500,17501.792897,-2833.760769,-6219.100479
-6613.330049,500,17506.970551,-2721.991672,-6613.330049
-6691.964021,500,17512.557847,-2641.351743,-6691.964021
-6116.536331,500,17517.670137,-2891.769234,-6116.536331
-6673.494421,500,17522.85855,-2758.485578,-6673.494421
-6304.219366,500,17528.083425,-2797.767272,-6304.219366
-6523.704707,500,17533.732583,-2944.376139,-6523.704707
-6369.533862,500,17538.979454,-3033.332958,-6369.533862
-6084.562479,500,17544.11787,-2472.494036,-6084.562479
-6294.301269,500,17549.269996,-2665.186512,-6294.301269
-6324.172809,500,17554.424118,-2737.362625,-6324.172809
-6496.114052,500,17559.994368,-2832.861012,-6496.114052
-6177.904538,500,17565.071798,-2594.999568,-6177.904538
-2079.101925,131,17566.425874,-339.868511,-2079.101925
-6111.766083,500,17571.712986,-2707.395855,-6111.766083
-6524.980501,500,17577.396639,-2785.226039,-6524.980501
-6464.447671,500,17582.526633,-2942.434029,-6464.447671
-6432.67125,500,17587.769648,-2961.707017,-6432.67125
-6433.509517,500,17592.992366,-2846.086672,-6433.509517
-6081.560349,500,17598.56442,-2716.686654,-6081.560349
-6627.459278,500,17603.798102,-2932.246301,-6627.459278
-6145.227563,500,17609.015509,-2586.688787,-6145.227563
-6126.840256,500,17614.287814,-2404.823056,-6126.840256
-6493.907035,500,17619.461984,-2815.928591,-6493.907035
-6223.516263,500,17624.992024,-2482.795036,-6223.516263
-6534.287631,500,17630.165186,-2419.034754,-6534.287631
-6491.191731,500,17635.335346,-2732.515536,-6491.191731
-6280.9541,500,17640.470514,-2834.214073,-6280.9541
-6001.685917,473,17645.842309,-2598.9079,-6001.685917
-6275.1566,500,17651.079827,-2995.042355,-6275.1566
-6348.235077,500,17656.625153,-2546.427191,-6348.235077
-6552.198373,500,17661.890934,-2714.661552,-6552.198373
-6404.986084,500,17667.435892,-2706.723124,-6404.986084
-6201.734662,500,17672.635453,-2644.600221,-6201.734662
-6304.851029,500,17677.852386,-2995.657669,-6304.851029
-6290.288188,500,17683.198269,-2642.786511,-6290.288188
-1600.365245,104,17684.286078,930.60049,-1600.365245
-6153.593452,500,17689.92762,-2908.566486,-6153.593452
-6118.521984,500,17695.108269,-2585.480557,-6118.521984
-6211.133378,500,17700.280681,-2924.458073,-6211.133378
-6434.615889,500,17705.55377,-2691.988031,-6434.615889
-6420.265573,500,17711.126004,-2994.970391,-6420.265573
-6102.900966,500,17716.386409,-2826.426972,-6102.900966
-6458.198053,500,17721.658143,-2480.433026,-6458.198053
-6152.48691,500,17726.835025,-2896.63823,-6152.48691
-6470.994022,500,17732.505553,-2731.57053,-6470.994022
-6207.300094,500,17737.756929,-2592.07318,-6207.300094
-6225.962028,500,17743.004171,-2653.333089,-6225.962028
-6566.939931,500,17748.210852,-2845.696575,-6566.939931
-6277.629036,500,17753.840348,-2810.347546,-6277.629036
-6319.534489,500,17759.051857,-2577.18898,-6319.534489
-6124.353182,500,17764.240737,-2670.625664,-6124.353182
-6619.746859,500,17769.499414,-2855.794036,-6619.746859
-6519.025275,500,17775.04656,-3071.212049,-6519.025275
-6580.412789,500,17780.244828,-2768.006146,-6580.412789
-6173.91011,500,17785.424454,-2739.631029,-6173.91011
-6464.714796,500,17790.656028,-2935.203176,-6464.714796
-6085.990289,500,17796.196992,-2679.936818,-6085.990289
-6640.593282,500,17801.427765,-2641.720719,-6640.593282
-6769.342051,500,17806.567225,-2847.642564,-6769.342051
-6241.886904,500,17811.84692,-2709.305936,-6241.886904
-6091.482689,500,17817.476426,-2587.477268,-6091.482689
-6103.68147,500,17822.632747,-2780.507964,-6103.68147
-6301.692299,500,17827.953318,-3019.57511,-6301.692299
-6301.685292,500,17833.142754,-2823.506372,-6301.685292
-5862.624,500,17838.74898,-2744.187781,-5862.624
-6560.591391,500,17843.961618,-2556.370136,-6560.591391
-6247.328076,500,17849.144051,-2306.212558,-6247.328076
-6261.094974,500,17854.390182,-2962.604106,-6261.094974
-6555.842183,500,17859.999139,-2985.659948,-6555.842183
-6369.232491,500,17865.273228,-2592.890304,-6369.232491
-6322.032113,500,17870.466488,-2749.158065,-6322.032113
-6028.016661,500,17875.697159,-2828.778166,-6028.016661
-6753.644079,500,17880.968421,-3043.478382,-6753.644079
-2209.30219,147,17882.933809,-242.075438,-2209.30219
-1493.118775,81,17883.784921,1073.213586,-1493.118775
-6250.877605,500,17889.014119,-2921.88571,-6250.877605
-6355.02663,500,17894.214972,-3019.502285,-6355.02663
-6190.632716,500,17899.588997,-2719.349523,-6190.632716
-5970.311986,500,17905.256515,-2770.254136,-5970.311986
-6021.997702,500,17910.497558,-2916.708133,-6021.997702
-6368.600836,500,17915.7537,-2785.038291,-6368.600836
-6036.369382,500,17921.013021,-3012.549971,-6036.369382
-1854.837995,90,17921.981546,-125.254505,-1854.837995
-6274.07165,500,17927.589692,-2530.486026,-6274.07165
-6471.34903,500,17932.710811,-2581.274878,-6471.34903
-4712.313001,356,17936.343107,-1760.309638,-4712.313001
-6365.350025,500,17941.605342,-2967.300752,-6365.350025
-3023.992831,217,17943.859629,-820.549444,-3023.992831
-6214.74626,500,17949.445632,-2911.621917,-6214.74626
-6602.718003,500,17954.561473,-2773.861336,-6602.718003
-6343.528926,500,17959.725805,-2891.817359,-6343.528926
-6353.131896,500,17965.017505,-2448.552643,-6353.131896
-6394.016253,500,17970.687582,-2688.407338,-6394.016253
-6323.590934,500,17975.946302,-2731.206417,-6323.590934
-6328.018365,500,17981.148029,-2754.226521,-6328.018365
-6112.580932,500,17986.342263,-2685.898359,-6112.580932
-6505.309309,500,17991.972907,-2910.863114,-6505.309309
-6080.081874,500,17997.253082,-2841.554466,-6080.081874
-5961.280181,500,18002.401976,-2756.955135,-5961.280181
-6288.884152,500,18007.670799,-2738.271381,-6288.884152
-3428.416033,267,18010.447498,-1153.929495,-3428.416033
-6309.460769,500,18016.085613,-2873.850164,-6309.460769
-6092.964403,500,18021.350761,-2617.283434,-6092.964403
-6377.629997,500,18026.621591,-2971.076421,-6377.629997
-5948.823434,500,18031.833797,-2689.899772,-5948.823434
-6215.820121,500,18037.389999,-2772.389573,-6215.820121
-6492.649188,500,18042.565109,-2916.679312,-6492.649188
-6350.36327,500,18047.819125,-2579.455387,-6350.36327
-5536.403695,406,18052.057705,-2283.657849,-5536.403695
-6397.207396,500,18057.791959,-2944.469157,-6397.207396
-6107.150466,500,18063.146932,-2838.09888,-6107.150466
-6191.662409,500,18068.388535,-2752.998829,-6191.662409
-6258.087072,500,18073.58893,-2849.822782,-6258.087072
-6619.796304,500,18079.192194,-2564.49393,-6619.796304
-6302.374848,500,18084.447908,-2878.352555,-6302.374848
-6400.698439,500,18089.647438,-2808.220191,-6400.698439
-6206.612754,500,18094.877894,-2883.711798,-6206.612754
-2019.762947,108,18096.008291,-235.294409,-2019.762947
-5959.22243,500,18101.623815,-2954.248245,-5959.22243
-6345.020824,500,18106.786129,-2486.552352,-6345.020824
-6410.119987,500,18111.93234,-2880.447084,-6410.119987
-6205.839258,500,18117.190012,-2641.114626,-6205.839258
-6238.563297,500,18122.719981,-2031.477581,-6238.563297
-6390.447549,500,18127.914239,-2745.101478,-6390.447549
-6432.755347,500,18133.113534,-2830.457526,-6432.755347
-6546.248177,500,18138.393627,-2819.584761,-6546.248177
-6209.207737,500,18143.90154,-2434.26849,-6209.207737
-2057.785088,123,18145.120608,-60.321992,-2057.785088
-6568.22133,500,18150.396024,-2877.443132,-6568.22133
-6275.646665,500,18155.601742,-2714.083437,-6275.646665
-6650.968057,500,18160.789594,-2797.893622,-6650.968057
-6578.413467,500,18166.343826,-2855.696068,-6578.413467
-6396.26393,500,18171.583601,-2603.264383,-6396.26393
-6369.026566,500,18176.777583,-2970.776032,-6369.026566
-6425.095983,500,18182.106233,-2921.697404,-6425.095983
-6088.344688,500,18187.698965,-2829.365307,-6088.344688
-6166.883052,500,18192.854274,-2629.793046,-6166.883052
-2292.399491,153,18194.449892,-282.725888,-2292.399491
-1799.548705,104,18195.491361,147.437372,-1799.548705
-6118.398625,500,18200.713396,-3060.294976,-6118.398625
-6404.664888,500,18205.929874,-2761.917857,-6404.664888
-6241.292544,500,18211.535549,-2873.256975,-6241.292544
-6385.188859,500,18216.677579,-2854.317446,-6385.188859
-6532.406884,500,18221.926581,-2777.301986,-6532.406884
-6419.589557,500,18227.178759,-2726.333245,-6419.589557
-6251.144604,500,18232.848755,-2937.610479,-6251.144604
-3015.768905,183,18234.734789,-586.695798,-3015.768905
-6223.685416,500,18240.049088,-2804.717201,-6223.685416
-6394.567536,500,18245.144511,-1716.730031,-6394.567536
-6238.000361,500,18250.446869,-2219.862054,-6238.000361
-1982.765435,108,18251.55196,-307.88971,-1982.765435
-1562.863456,91,18252.906873,-111.958118,-1562.863456
-6282.715096,500,18258.12023,-2780.756454,-6282.715096
-6019.07643,500,18263.27758,-2820.021921,-6019.07643
-6626.713057,500,18268.422674,-2873.935123,-6626.713057
-6311.050637,500,18274.027951,-2917.833114,-6311.050637
-5839.453683,500,18279.241342,-2819.767713,-5839.453683
-5885.587307,500,18284.440876,-2682.703105,-5885.587307
-6293.055631,500,18289.661212,-2702.006264,-6293.055631
-6345.382126,500,18294.849234,-2771.45559,-6345.382126
-6098.256339,500,18300.455594,-2745.234649,-6098.256339
-3543.281995,241,18302.993679,-1016.715732,-3543.281995
-6341.021748,500,18308.103529,-2755.676271,-6341.021748
-6502.399383,500,18313.336866,-2872.363408,-6502.399383
-6381.603071,500,18318.920251,-2878.718617,-6381.603071
-6288.702008,500,18324.145371,-2870.968709,-6288.702008
-5967.718084,500,18329.377923,-2733.406614,-5967.718084
-1562.5851,90,18330.329288,1133.758496,-1562.5851
-6510.644218,500,18335.695469,-2824.399935,-6510.644218
-6451.080317,500,18341.276455,-2927.778589,-6451.080317
-6448.83739,500,18346.472803,-2744.327694,-6448.83739
-6286.692237,500,18351.694816,-2762.874232,-6286.692237
-6240.972232,500,18356.975773,-2792.92495,-6240.972232
-6558.031733,500,18362.567333,-3020.603405,-6558.031733
-6659.780135,500,18367.807518,-2976.959416,-6659.780135
-6303.487347,500,18373.054528,-2749.828039,-6303.487347
-6471.36668,500,18378.391807,-2531.594174,-6471.36668
-6434.001192,500,18383.950322,-2886.833727,-6434.001192
-6412.779826,500,18389.176178,-2877.019954,-6412.779826
-6282.312207,500,18394.34167,-2629.89669,-6282.312207
-6402.219119,500,18399.691785,-2711.914928,-6402.219119
-6352.921947,500,18405.271804,-2777.149909,-6352.921947
-6775.069143,500,18410.541227,-2912.22358,-6775.069143
-2528.010705,154,18412.149789,505.268185,-2528.010705
-6333.323423,500,18417.412703,-2874.892086,-6333.323423
-6480.81005,500,18422.678129,-2784.045465,-6480.81005
-6107.695939,500,18428.30563,-2952.672928,-6107.695939
-6200.106602,500,18433.50496,-2756.643868,-6200.106602
-6238.294045,500,18438.626812,-2625.606609,-6238.294045
-6250.918031,500,18443.972614,-3200.303335,-6250.918031
-6655.315263,500,18449.670818,-3030.40073,-6655.315263
-2493.228262,179,18451.568624,-493.622508,-2493.228262
-6642.555986,500,18456.685114,-2853.95516,-6642.555986
-6051.898755,500,18461.847731,-2786.374769,-6051.898755
-6198.042679,500,18467.036304,-2877.95609,-6198.042679
-6264.777122,500,18472.624619,-2859.090572,-6264.777122
-6181.348943,500,18477.771791,-2908.647157,-6181.348943
-6392.531284,500,18482.941145,-2633.114579,-6392.531284
-6287.742322,500,18488.241112,-2629.399356,-6287.742322
-6657.609243,500,18493.970308,-2875.064078,-6657.609243
-6458.301925,500,18499.159417,-2936.658844,-6458.301925
-6207.684574,500,18504.365732,-2587.239462,-6207.684574
-6468.912644,500,18509.792118,-2651.471001,-6468.912644
-6508.665385,500,18515.382607,-2945.692723,-6508.665385
-6328.795392,500,18520.522907,-2691.516226,-6328.795392
-6621.079178,500,18525.799511,-2878.915238,-6621.079178
-6306.06305,500,18531.005002,-2955.320528,-6306.06305
-3410.859749,223,18533.327911,5.57765,-3410.859749
-4654.519048,345,18537.396916,-1498.087665,-4654.519048
-6276.623251,500,18542.606174,-2845.815793,-6276.623251
-6119.234462,500,18547.836862,-2679.420105,-6119.234462
-6162.702825,500,18553.10102,-2729.70015,-6162.702825
-6452.490257,500,18558.740034,-2956.762576,-6452.490257
-6291.173794,500,18564.324198,-2889.064673,-6291.173794
-6326.052934,500,18569.479241,-2952.502534,-6326.052934
-6168.482821,500,18574.727442,-2931.743763,-6168.482821
-6336.721309,500,18580.41877,-2992.84849,-6336.721309
-1528.423178,86,18581.310068,1168.584605,-1528.423178
-6215.48369,500,18586.499408,-2819.502142,-6215.48369
-6183.229978,500,18591.723215,-2739.303268,-6183.229978
-6261.105554,500,18596.977554,-2823.256507,-6261.105554
-2411.647296,141,18598.446628,-371.885254,-2411.647296
-6209.308461,500,18604.052257,-2854.2981,-6209.308461
-6303.558782,500,18609.319783,-2854.917709,-6303.558782
-6216.710637,500,18614.635835,-2264.114368,-6216.710637
-6476.218559,500,18619.887111,-2953.957307,-6476.218559
-2012.707945,108,18621.011792,-256.510133,-2012.707945
-6711.305593,500,18626.655459,-3001.323275,-6711.305593
-6008.161157,500,18631.885053,-2680.692736,-6008.161157
-6012.538952,500,18637.122211,-2647.865626,-6012.538952
-6112.821288,500,18642.312768,-2951.250507,-6112.821288
-5075.602253,418,18647.019972,-2195.300091,-5075.602253
-6671.510161,500,18652.195766,-2975.391382,-6671.510161
-6277.49464,500,18657.540557,-2747.591279,-6277.49464
-6220.227731,500,18662.835135,-2567.577468,-6220.227731
-6216.251803,500,18668.405529,-2782.167428,-6216.251803
-1595.026485,68,18669.118788,1046.255716,-1595.026485
-6793.433211,500,18674.255304,-2930.330729,-6793.433211
-6118.114494,500,18679.395695,-2644.778196,-6118.114494
-6435.172123,500,18684.63846,-2832.847131,-6435.172123
-6067.101401,466,18689.849538,-2566.235042,-6067.101401
-6118.604693,500,18695.02624,-2612.128962,-6118.604693
-6188.560427,500,18700.284912,-2565.93067,-6188.560427
-6438.49145,500,18705.587382,-2841.578616,-6438.49145
-6192.931476,500,18711.151839,-2848.518862,-6192.931476
-6409.295178,500,18716.329347,-2772.587282,-6409.295178
-6325.763761,500,18721.564327,-2942.998872,-6325.763761
-6314.733045,500,18726.872064,-3054.085352,-6314.733045
-6206.867355,500,18732.554388,-2594.336234,-6206.867355
-6304.452549,500,18737.730156,-2656.928113,-6304.452549
-6306.919021,500,18742.965141,-2420.018868,-6306.919021
-6109.341798,500,18748.226207,-2963.936409,-6109.341798
-6198.827519,500,18753.493104,-2715.899636,-6198.827519
-1741.08967,98,18754.898107,1159.514791,-1741.08967
-2247.215846,122,18756.200668,-190.644386,-2247.215846
-2825.199186,183,18758.116796,-712.53733,-2825.199186
-6212.768834,500,18763.379459,-2871.4236,-6212.768834
-6402.919886,500,18768.532288,-2692.962065,-6402.919886
-6410.106183,500,18773.791351,-2948.097271,-6410.106183
-6027.142838,500,18779.435171,-2407.235295,-6027.142838
-6675.302842,500,18784.705687,-2946.826376,-6675.302842
-6424.975856,500,18790.040143,-2971.029881,-6424.975856
-6297.537301,500,18795.281297,-2881.049448,-6297.537301
-6165.611924,500,18800.922513,-2318.710061,-6165.611924
-6542.961891,500,18806.091523,-2837.076661,-6542.961891
-3260.889896,218,18808.30336,-778.687099,-3260.889896
-6202.32475,500,18813.481629,-2830.035908,-6202.32475
-6516.153116,500,18818.725448,-2860.262689,-6516.153116
-6193.025675,500,18824.290515,-2533.26617,-6193.025675
-6274.974495,500,18829.570289,-2709.37074,-6274.974495
-6053.623587,500,18834.843888,-2607.289339,-6053.623587
-6492.131346,500,18840.143868,-2977.334457,-6492.131346
-6315.80524,500,18845.812511,-3026.180221,-6315.80524
-6137.895039,500,18851.0351,-3008.094425,-6137.895039
-5929.854058,500,18856.290974,-2832.754356,-5929.854058
-6671.396759,500,18861.604796,-2926.162471,-6671.396759
-1397.7036,57,18862.206267,1147.296467,-1397.7036
-6691.57428,500,18867.895253,-2899.98212,-6691.57428
-6692.318928,500,18873.166052,-2825.052662,-6692.318928
-6486.212017,500,18878.390006,-2930.75359,-6486.212017
-6208.274521,500,18883.724852,-2962.389176,-6208.274521
-6077.768585,500,18889.33366,-2676.618108,-6077.768585
-6271.435132,500,18894.515785,-2915.148582,-6271.435132
-6421.400981,500,18899.737309,-2817.991546,-6421.400981
-6305.058857,500,18905.019527,-2811.845011,-6305.058857
-6332.985816,500,18910.688216,-2854.020059,-6332.985816
-6329.67171,500,18915.903811,-2770.947659,-6329.67171
-6304.9271,500,18921.126963,-2864.725294,-6304.9271
-3002.434677,207,18923.310799,-914.123372,-3002.434677
-6044.724152,500,18928.603476,-2725.814603,-6044.724152
-6388.252193,500,18934.251017,-2852.437985,-6388.252193
-6579.383238,500,18939.475097,-2701.322606,-6579.383238
-6490.553126,500,18944.732296,-2927.469684,-6490.553126
-6140.958778,500,18949.900067,-2901.137109,-6140.958778
-5993.018144,500,18955.539162,-2531.308889,-5993.018144
-6186.071277,500,18960.722031,-2769.888538,-6186.071277
-6561.950297,500,18966.043819,-2644.77082,-6561.950297
-6030.308007,500,18971.272996,-2735.829406,-6030.308007
-6449.800426,500,18976.873208,-2992.526975,-6449.800426
-6304.173573,500,18982.12209,-2440.810967,-6304.173573
-6064.51191,500,18987.345654,-2958.216106,-6064.51191
-6640.244109,500,18992.650827,-2847.342931,-6640.244109
-6173.460654,500,18998.242029,-2811.167669,-6173.460654
-6125.597572,500,19003.494324,-2663.940325,-6125.597572
-6337.926294,500,19008.701012,-2867.519222,-6337.926294
-6300.754585,500,19014.046809,-2983.65327,-6300.754585
-1625.410801,76,19014.830075,1202.22247,-1625.410801
-6412.497492,500,19020.523871,-2998.044778,-6412.497492
-5977.30014,498,19025.73911,-3003.472575,-5977.30014
-4663.136848,352,19029.488847,-1838.722822,-4663.136848
-6459.036696,500,19034.749261,-3000.650356,-6459.036696
-1819.642906,89,19035.65321,-15.560204,-1819.642906
-5967.126614,500,19041.298686,-2962.433526,-5967.126614
-6476.511424,500,19046.474019,-2818.917724,-6476.511424
-6544.340398,500,19051.705389,-2928.167357,-6544.340398
-6227.864952,500,19057.003251,-2801.58402,-6227.864952
-1986.079615,103,19058.052139,818.301443,-1986.079615
-6615.048501,500,19063.659419,-3002.117891,-6615.048501
-6231.494501,500,19068.824999,-2865.982879,-6231.494501
-1816.406965,94,19069.830545,59.661384,-1816.406965
-6328.415515,500,19075.08906,-2870.65874,-6328.415515
-6088.170717,500,19080.383612,-2596.110654,-6088.170717
-6274.813074,500,19086.019521,-2849.87174,-6274.813074
-6514.579606,500,19091.28776,-2795.778463,-6514.579606
-5992.133125,500,19096.448242,-2584.088649,-5992.133125
-6194.450228,500,19101.74945,-2930.473523,-6194.450228
-6107.095504,500,19107.476713,-2739.253613,-6107.095504
-6114.180759,500,19112.63321,-2820.233724,-6114.180759
-6466.533135,500,19117.81046,-2817.980284,-6466.533135
-6593.401449,500,19123.09277,-2944.73744,-6593.401449
-6455.48938,500,19128.707823,-2840.234622,-6455.48938
