#{"t_start": 1648334098.277875, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6417.418219,500,18087.475226,-2868.058419,-6417.418219
-6634.736087,500,18092.667897,-2827.163289,-6634.736087
-1773.690134,88,18093.574948,1134.681265,-1773.690134
-2709.985952,167,18095.35484,-623.332222,-2709.985952
-5926.831313,500,18100.962424,-2954.962981,-5926.831313
-6101.960103,500,18106.137529,-2641.268482,-6101.960103
-6477.743246,500,18111.274655,-2966.724336,-6477.743246
-6315.851563,500,18116.542047,-2821.198127,-6315.851563
-6263.575955,500,18122.062703,-2735.559688,-6263.575955
-5707.123543,500,18127.260892,-2552.397391,-5707.123543
-6527.239808,500,18132.475499,-2890.264743,-6527.239808
-6306.649123,500,18137.729934,-2900.911598,-6306.649123
-1687.022966,91,18138.663374,1166.907448,-1687.022966
-6651.422326,500,18144.175816,-2953.756436,-6651.422326
-6302.084084,500,18149.390011,-2783.599729,-6302.084084
-6201.909598,500,18154.591717,-2999.443605,-6201.909598
-6382.879617,500,18159.806196,-2597.795308,-6382.879617
-6196.71864,500,18165.336577,-2909.324398,-6196.71864
-6350.664296,500,18170.591657,-2776.19665,-6350.664296
-6708.986585,500,18175.762757,-2873.777661,-6708.986585
-6401.662384,500,18181.097624,-3030.427585,-6401.662384
-5966.147019,500,18186.303406,-2592.76749,-5966.147019
-3496.893989,259,18189.358836,-995.828199,-3496.893989
-6408.770456,500,18194.5574,-2668.973668,-6408.770456
-6055.903653,500,18199.752089,-2652.919816,-6055.903653
-6243.339765,500,18204.93807,-2551.194616,-6243.339765
-6387.501378,500,18210.600857,-2851.308688,-6387.501378
-2041.196102,108,18211.686414,783.871028,-2041.196102
-6318.78317,500,18216.819724,-2723.471795,-6318.78317
-6544.053675,500,18222.07461,-3111.925228,-6544.053675
-6923.447701,500,18227.329016,-2932.469976,-6923.447701
-6204.075173,500,18232.996004,-2651.602351,-6204.075173
-5791.24541,500,18238.257309,-2522.610862,-5791.24541
-1741.392114,89,18239.220081,1239.929504,-1741.392114
-6157.33561,500,18244.316993,-2721.994482,-6157.33561
-6410.375602,500,18249.61691,-2741.326869,-6410.375602
-6532.395875,500,18255.23504,-2976.350529,-6532.395875
-6248.689987,500,18260.413857,-2845.472134,-6248.689987
-6057.968114,500,18265.541778,-2978.811884,-6057.968114
-5889.089575,500,18270.748424,-2763.645684,-5889.089575
-6460.195903,500,18276.325962,-3035.949474,-6460.195903
-5996.129952,500,18281.568939,-2624.011965,-5996.129952
-5996.910184,500,18286.722041,-2741.340338,-5996.910184
-6332.80381,500,18291.962026,-2816.846936,-6332.80381
-6144.187074,500,18297.554202,-2598.452463,-6144.187074
-6222.336369,500,18302.795319,-2977.647205,-6222.336369
-6276.338325,500,18307.896961,-2838.341538,-6276.338325
-2228.426103,119,18309.095056,-290.738997,-2228.426103
-6342.143912,500,18314.345259,-2771.367447,-6342.143912
-6237.939094,500,18319.965103,-2787.799772,-6237.939094
-6563.775045,500,18325.187334,-2740.785615,-6563.775045
-6171.707068,500,18330.430278,-2952.361487,-6171.707068
-6664.13741,500,18335.794899,-2861.313157,-6664.13741
-6105.13913,500,18341.372095,-2665.015081,-6105.13913
-6207.7814,500,18346.567477,-2758.105219,-6207.7814
-6093.522189,500,18351.788162,-2317.800268,-6093.522189
-6718.180881,500,18357.074353,-2907.039753,-6718.180881
-6252.246566,500,18362.662531,-2760.974409,-6252.246566
-6564.613356,500,18367.903057,-2963.077822,-6564.613356
-6604.689655,500,18373.152065,-3033.421082,-6604.689655
-4476.396196,317,18376.553012,-1322.423502,-4476.396196
-6046.350553,500,18381.724758,-2721.476774,-6046.350553
-6644.195581,500,18387.396926,-2872.926004,-6644.195581
-2371.312226,144,18388.876278,-554.333685,-2371.312226
-6434.088606,500,18394.033105,-2557.745788,-6434.088606
-6147.895998,500,18399.353813,-2702.40691,-6147.895998
-6279.789956,500,18404.972543,-2681.491398,-6279.789956
-6726.746431,500,18410.221689,-2983.354611,-6726.746431
-5981.040978,500,18415.484253,-2936.479195,-5981.040978
-6217.902482,500,18420.768275,-2764.088377,-6217.902482
-5820.294076,500,18425.979698,-2523.23603,-5820.294076
-6140.165193,500,18431.605712,-2360.017261,-6140.165193
-6490.841138,500,18436.742771,-2572.960501,-6490.841138
-6249.156127,500,18442.048435,-2949.855324,-6249.156127
-6601.780193,500,18447.310546,-2663.821798,-6601.780193
-3191.70017,216,18450.036663,-1002.627243,-3191.70017
-6440.559449,500,18455.156778,-2597.546011,-6440.559449
-6592.674245,500,18460.33182,-2859.95617,-6592.674245
-6286.274302,500,18465.543613,-2785.978874,-6286.274302
-6310.297588,500,18471.101909,-2817.389614,-6310.297588
-6474.243316,500,18476.274998,-2964.286928,-6474.243316
-3425.742196,256,18478.925095,-967.922207,-3425.742196
-6248.987302,500,18484.045298,-2521.533237,-6248.987302
-6410.169512,500,18489.394944,-2837.487867,-6410.169512
-6196.972466,500,18495.064625,-2716.584709,-6196.972466
-6668.085959,500,18500.302201,-2859.741046,-6668.085959
-6077.90922,500,18505.540553,-2898.085921,-6077.90922
-6172.845285,500,18510.92229,-2914.940137,-6172.845285
-5978.470977,500,18516.502891,-2757.210243,-5978.470977
-6231.705384,500,18521.637747,-2853.946165,-6231.705384
-6524.841831,500,18526.943568,-2888.656578,-6524.841831
-6264.763436,500,18532.138001,-2972.626041,-6264.763436
-6629.418806,500,18537.822016,-2723.188099,-6629.418806
-6314.121229,500,18543.040154,-2860.293443,-6314.121229
-6337.521691,500,18548.249151,-2986.160067,-6337.521691
-6264.848462,500,18553.525458,-2706.399508,-6264.848462
-6064.149147,500,18559.182707,-2626.977535,-6064.149147
-6279.133906,500,18564.732047,-2766.630168,-6279.133906
-6285.034092,500,18569.914218,-2867.466321,-6285.034092
-6311.477566,500,18575.157799,-2808.818892,-6311.477566
-6775.121385,500,18580.859493,-2892.279665,-6775.121385
-1620.482626,83,18581.714328,1007.594069,-1620.482626
-6309.500005,500,18586.880584,-2777.967588,-6309.500005
-6199.072591,500,18592.101939,-2660.45893,-6199.072591
-6252.261568,500,18597.387333,-2642.436026,-6252.261568
-6717.871284,500,18602.997694,-2715.996495,-6717.871284
-6297.485968,500,18608.208911,-2897.675548,-6297.485968
-6597.737977,500,18613.556305,-2968.783527,-6597.737977
-5947.975096,500,18618.797524,-2642.782243,-5947.975096
-6187.637034,500,18624.46334,-2922.540792,-6187.637034
-6405.290634,500,18629.693109,-3027.564716,-6405.290634
-6156.677741,500,18634.892746,-2778.757784,-6156.677741
-5974.654196,500,18640.15638,-2835.081732,-5974.654196
-5719.044213,449,18645.170615,-2438.856822,-5719.044213
-5798.755851,500,18650.30538,-2982.602078,-5798.755851
-6086.096119,500,18655.599008,-2930.979869,-6086.096119
-6115.128082,500,18660.976817,-2729.723158,-6115.128082
-6084.544746,500,18666.177637,-2752.688325,-6084.544746
-6212.705375,500,18671.70733,-2945.297508,-6212.705375
-6367.782571,500,18676.859001,-2661.123126,-6367.782571
-6042.329949,500,18682.005305,-2932.509328,-6042.329949
-6625.078184,500,18687.231103,-2814.879717,-6625.078184
-5930.000554,500,18692.821461,-2556.486043,-5930.000554
-6343.443557,500,18698.009508,-3024.643642,-6343.443557
-6175.745444,500,18703.30353,-2806.672728,-6175.745444
-2231.214969,117,18704.559436,663.85278,-2231.214969
-5985.89751,500,18709.789087,-2809.18699,-5985.89751
-1538.800065,71,18710.878031,-4.399404,-1538.800065
-6400.625795,500,18716.05481,-2751.497763,-6400.625795
-1954.198789,96,18717.042572,1187.169294,-1954.198789
-6234.139959,500,18722.308545,-2820.512448,-6234.139959
-6223.238894,500,18727.609012,-2926.037715,-6223.238894
-6728.267137,500,18733.298733,-2675.467117,-6728.267137
-6275.797361,500,18738.452885,-2899.012562,-6275.797361
-6633.369447,500,18743.683523,-2875.11178,-6633.369447
-6024.788255,500,18748.96461,-2930.918109,-6024.788255
-6437.267925,500,18754.623273,-2845.424825,-6437.267925
-5749.543984,458,18759.470134,-2569.770958,-5749.543984
-6183.665402,500,18764.687702,-2694.368917,-6183.665402
-6584.715847,500,18769.858135,-2821.944516,-6584.715847
-1944.411298,94,18770.892351,-207.785152,-1944.411298
-6476.503493,500,18776.506666,-2858.045016,-6476.503493
-6583.611184,500,18781.680903,-2890.296356,-6583.611184
-2838.411574,181,18783.607252,-700.061202,-2838.411574
-5997.544276,500,18789.014147,-2721.34939,-5997.544276
-6074.583432,500,18794.231409,-2720.810497,-6074.583432
-6379.909806,500,18799.875668,-2869.445157,-6379.909806
-5993.716269,500,18805.064124,-2638.532878,-5993.716269
-1998.58968,122,18806.314441,-227.654871,-1998.58968
-5942.118545,500,18811.470416,-2856.079123,-5942.118545
-6162.415811,500,18816.727982,-2782.739718,-6162.415811
-1465.357616,81,18817.533562,1187.284098,-1465.357616
-2233.189275,132,18818.905048,-302.501576,-2233.189275
-6349.283124,500,18824.464669,-2951.664991,-6349.283124
-6514.315542,500,18829.751033,-2961.820881,-6514.315542
-6221.566328,500,18835.026708,-2888.590402,-6221.566328
-6170.593511,500,18840.316624,-2782.715607,-6170.593511
-6623.661834,500,18845.999282,-2772.870022,-6623.661834
-6259.569488,500,18851.214346,-2629.474112,-6259.569488
-6480.127071,500,18856.472013,-2950.987545,-6480.127071
-6080.47673,500,18861.785228,-2761.066553,-6080.47673
-6499.660384,500,18867.467313,-2827.823313,-6499.660384
-6091.19099,500,18872.742267,-2520.93528,-6091.19099
-6092.73515,500,18877.984633,-2661.802393,-6092.73515
-6040.240607,500,18883.291904,-2603.685172,-6040.240607
-6105.65104,500,18888.906205,-2519.226753,-6105.65104
-6243.857113,500,18894.113648,-2918.406145,-6243.857113
-6175.50164,500,18899.332643,-2641.322331,-6175.50164
-6360.581272,500,18904.570564,-2544.753787,-6360.581272
-6274.606889,500,18910.260611,-2791.401463,-6274.606889
-2393.544229,149,18911.838599,-355.564558,-2393.544229
-1684.937747,84,18912.683017,1219.467357,-1684.937747
-3345.51922,263,18915.438428,-81.033716,-3345.51922
-6564.768286,500,18920.664037,-2871.006732,-6564.768286
-1671.190901,74,18921.438174,1174.722581,-1671.190901
-6057.555496,500,18926.751076,-2664.808579,-6057.555496
-5935.683183,500,18932.410987,-2666.082501,-5935.683183
-6493.03336,500,18937.642212,-2969.26092,-6493.03336
-6114.126345,500,18942.851259,-2928.470303,-6114.126345
-6228.051961,500,18948.076046,-2482.70846,-6228.051961
-6245.420982,500,18953.698874,-2734.030111,-6245.420982
-6467.786118,500,18958.920026,-2657.583847,-6467.786118
-6374.25236,500,18964.152014,-2819.565481,-6374.25236
-6111.53024,500,18969.451488,-2918.946674,-6111.53024
-6277.6722,500,18975.017638,-2847.703738,-6277.6722
-6625.836272,500,18980.227709,-2709.374471,-6625.836272
-6375.90126,500,18985.50685,-2969.673476,-6375.90126
-5837.555252,500,18990.800439,-2747.753267,-5837.555252
-5998.225311,500,18996.394221,-2806.287166,-5998.225311
-6462.035864,500,19001.618287,-2884.618868,-6462.035864
-6360.968822,500,19006.843585,-2705.151675,-6360.968822
-5019.50605,399,19011.162131,-2242.939035,-5019.50605
-4988.200322,351,19014.802224,-1627.073544,-4988.200322
-6377.82106,500,19020.491503,-2765.480078,-6377.82106
-1899.47078,91,19021.438705,-89.584754,-1899.47078
-6597.916976,500,19026.690528,-2906.300003,-6597.916976
-6150.558315,500,19031.981441,-3067.385415,-6150.558315
-6692.282453,500,19037.156904,-3027.760144,-6692.282453
-6603.481946,500,19042.799322,-2845.011439,-6603.481946
-6205.010886,500,19048.0344,-2597.135886,-6205.010886
-2023.889122,109,19049.168681,-170.417192,-2023.889122
-6129.633984,500,19054.462667,-2569.941671,-6129.633984
-6271.900659,500,19059.688964,-3098.317771,-6271.900659
-6367.878881,500,19065.27841,-2586.566407,-6367.878881
-4264.709755,307,19068.437384,-1572.463751,-4264.709755
-6167.414295,500,19073.714244,-3046.198669,-6167.414295
-6224.000512,500,19079.016632,-2843.829676,-6224.000512
-6857.601766,500,19084.624569,-3042.150989,-6857.601766
-6156.936057,500,19089.881489,-3025.118883,-6156.936057
-6322.010949,500,19095.088742,-2867.805302,-6322.010949
-6301.374752,500,19100.389277,-2729.35054,-6301.374752
-1749.263649,101,19101.419246,1139.159119,-1749.263649
-6528.22578,500,19107.152398,-3083.358313,-6528.22578
-6192.847764,500,19112.31848,-2597.176573,-6192.847764
-6751.836293,500,19117.487631,-2923.597234,-6751.836293
-5158.739363,404,19121.762378,-2184.6615,-5158.739363
-6596.02742,500,19127.4245,-2864.481225,-6596.02742
-6074.341181,500,19132.651066,-3126.900851,-6074.341181
-6262.095363,500,19137.823279,-3028.829731,-6262.095363
-6525.397856,500,19142.987723,-2917.802763,-6525.397856
-6285.062502,500,19148.641151,-2798.201988,-6285.062502
-6180.312224,500,19153.856379,-2420.931277,-6180.312224
-3200.530474,214,19156.08506,-669.228602,-3200.530474
-6370.847389,500,19161.29468,-2770.195198,-6370.847389
-6297.738318,500,19166.551645,-2844.727195,-6297.738318
-6112.978754,500,19172.155708,-3149.665609,-6112.978754
-6194.271947,500,19177.348078,-2787.869601,-6194.271947
-2264.656418,127,19178.716516,-315.724176,-2264.656418
-5840.829825,500,19183.914494,-2822.664098,-5840.829825
-6168.098197,500,19189.177611,-2405.537178,-6168.098197
-5989.948855,500,19194.745162,-2754.609598,-5989.948855
-6309.146337,500,19199.965242,-2874.040334,-6309.146337
-5923.02889,500,19205.226417,-2736.003413,-5923.02889
-6570.917115,500,19210.484907,-2767.43534,-6570.917115
-5129.706059,378,19214.894395,-2055.75098,-5129.706059
-6323.239649,500,19220.119023,-2923.229885,-6323.239649
-6449.246457,500,19225.353399,-2830.399985,-6449.246457
-6290.219975,500,19230.645159,-3009.510323,-6290.219975
-5998.78126,500,19236.368828,-2717.309044,-5998.78126
-6129.305366,500,19241.615897,-2821.064059,-6129.305366
-6280.656801,500,19246.755425,-2545.625188,-6280.656801
-6334.41801,500,19252.081228,-2815.118488,-6334.41801
-6215.277725,500,19257.664241,-2847.168932,-6215.277725
-2783.272447,207,19259.835835,-554.558048,-2783.272447
-6677.668978,500,19265.002655,-2953.523369,-6677.668978
-6335.494784,500,19270.244335,-2706.13554,-6335.494784
-6491.392135,500,19275.445025,-2782.49096,-6491.392135
-5996.707558,500,19281.076472,-2895.987353,-5996.707558
-5946.351163,500,19286.352149,-2961.190647,-5946.351163
-6313.056866,500,19291.577296,-2926.114613,-6313.056866
-6078.677511,500,19296.82357,-2876.817251,-6078.677511
-6394.500149,500,19302.416737,-3054.884365,-6394.500149
-6071.142945,500,19307.617711,-2798.051748,-6071.142945
-6377.777893,500,19312.807853,-2728.772032,-6377.777893
-6300.756738,500,19318.058549,-2657.676288,-6300.756738
-6305.546886,500,19323.778089,-2766.696106,-6305.546886
-6286.570981,500,19328.993962,-2816.464146,-6286.570981
-6254.077588,500,19334.226279,-2773.008797,-6254.077588
-2055.55668,132,19335.652743,-380.268281,-2055.55668
-6716.506191,500,19341.028817,-2997.731336,-6716.506191
-6359.463608,500,19346.648323,-2563.01045,-6359.463608
-5383.499414,425,19351.087829,-2365.878639,-5383.499414
-5998.307682,500,19356.27239,-2876.64348,-5998.307682
-6497.930868,500,19361.604032,-2922.398712,-6497.930868
-6423.796967,500,19367.261635,-2554.363389,-6423.796967
-6342.541319,500,19372.472471,-2669.422994,-6342.541319
-5955.722985,500,19377.682915,-2870.912902,-5955.722985
-6179.748845,500,19382.923368,-2957.034652,-6179.748845
-1266.213181,55,19383.472666,1152.664359,-1266.213181
-6216.281883,500,19389.038717,-2909.736667,-6216.281883
-6012.988066,500,19394.175431,-2653.879932,-6012.988066
-6155.579109,500,19399.444755,-2644.392714,-6155.579109
-6290.136225,500,19404.708426,-2664.555643,-6290.136225
-6185.791616,500,19410.300396,-2913.57933,-6185.791616
-6031.628979,500,19415.460189,-2818.562139,-6031.628979
-6018.51298,500,19420.653913,-3028.680419,-6018.51298
-2118.091816,135,19422.045979,-373.520742,-2118.091816
-6235.622608,500,19427.322668,-2661.670548,-6235.622608
-6308.7363,500,19432.97506,-2656.052815,-6308.7363
-6426.313301,500,19438.214999,-2622.615739,-6426.313301
-6713.013665,500,19443.327251,-2799.056847,-6713.013665
-6371.947888,500,19448.524649,-2434.125988,-6371.947888
-6175.096633,500,19454.156524,-2832.652069,-6175.096633
-6244.043687,500,19459.473704,-2932.137936,-6244.043687
-6245.575563,500,19464.660998,-2871.05002,-6245.575563
-6323.859755,500,19470.226779,-2785.500615,-6323.859755
-5975.71517,500,19475.794998,-2804.860065,-5975.71517
-6651.638434,500,19480.911895,-3020.796787,-6651.638434
-6519.559932,500,19486.059462,-2964.639174,-6519.559932
-6152.501617,500,19491.256425,-2768.531157,-6152.501617
-6257.422074,500,19496.448108,-2782.696813,-6257.422074
-6115.512709,500,19502.108932,-3003.506082,-6115.512709
-5930.218542,500,19507.331558,-2986.88367,-5930.218542
-6676.009547,500,19512.541363,-3080.757476,-6676.009547
-6565.754852,500,19517.730772,-3097.716303,-6565.754852
-6049.93098,500,19523.352599,-2702.148063,-6049.93098
-6264.239584,500,19528.609174,-2783.683916,-6264.239584
-6106.581502,500,19533.841192,-2996.84108,-6106.581502
-6432.563208,500,19539.017962,-2996.26995,-6432.563208
-6039.025746,500,19544.605048,-2848.721225,-6039.025746
-6243.648429,500,19549.854132,-2933.975875,-6243.648429
-5855.896511,500,19555.046563,-2507.195428,-5855.896511
-6273.051379,500,19560.166256,-2645.387312,-6273.051379
-6442.730902,500,19565.718084,-2942.986779,-6442.730902
-1982.688086,103,19566.828086,-253.602852,-1982.688086
-6352.249807,500,19572.087317,-2775.185532,-6352.249807
-6474.167545,500,19577.479164,-2839.32668,-6474.167545
-6327.220876,500,19582.652102,-2591.136189,-6327.220876
-6208.299605,500,19588.200551,-2887.070782,-6208.299605
-6089.919388,500,19593.335787,-2704.069847,-6089.919388
-6574.862055,500,19598.486494,-2945.336541,-6574.862055
-6738.887771,500,19603.684502,-2918.851848,-6738.887771
-6308.218277,500,19609.289512,-2794.865367,-6308.218277
-6162.521199,500,19614.613523,-2841.193013,-6162.521199
-6255.548583,500,19619.803643,-2899.835882,-6255.548583
-6177.671338,500,19625.030913,-2910.364015,-6177.671338
-6325.937705,500,19630.604422,-2926.4642,-6325.937705
-6355.756267,500,19635.810015,-2713.490093,-6355.756267
-6423.503738,500,19640.98693,-2729.702714,-6423.503738
-6286.549174,500,19646.213572,-2669.876439,-6286.549174
-6348.564669,500,19651.788424,-2940.691564,-6348.564669
-6201.401355,500,19657.020062,-2700.738371,-6201.401355
-6128.25955,500,19662.141512,-2651.47468,-6128.25955
-6420.878047,500,19667.433983,-2817.489001,-6420.878047
-6425.09956,500,19673.010266,-2642.359444,-6425.09956
-6122.299073,500,19678.152391,-2773.479118,-6122.299073
-1460.516909,60,19678.753333,1119.849217,-1460.516909
-5884.281569,448,19683.4234,-2295.492818,-5884.281569
-6219.790469,500,19688.716884,-2723.442038,-6219.790469
-2535.386016,157,19690.357359,-162.526894,-2535.386016
-6065.686815,500,19695.896724,-2806.898648,-6065.686815
-6347.847036,500,19701.228577,-2764.565629,-6347.847036
-6308.201234,500,19706.426771,-2788.521864,-6308.201234
-6405.957102,500,19711.679984,-2996.715,-6405.957102
-6616.615811,500,19717.311941,-2908.725467,-6616.615811
-6051.080108,500,19722.527501,-2623.312146,-6051.080108
-6129.980293,500,19727.776396,-2918.987652,-6129.980293
-6365.875029,500,19733.120397,-2814.618951,-6365.875029
-6094.12584,500,19738.757757,-2512.365731,-6094.12584
-6393.940565,500,19743.99207,-2783.435325,-6393.940565
-6062.724338,500,19749.258275,-2611.018938,-6062.724338
-6318.996519,500,19754.464919,-2746.539392,-6318.996519
-6423.147359,500,19760.09676,-2873.344146,-6423.147359
-2572.150756,147,19761.655671,-573.86241,-2572.150756
-1984.55509,130,19762.965534,-439.793439,-1984.55509
-2670.458334,174,19764.773214,-512.444026,-2670.458334
-6350.320847,500,19769.916693,-2693.112366,-6350.320847
-6474.940844,500,19775.129689,-2922.326059,-6474.940844
-6318.284274,500,19780.707561,-2724.499915,-6318.284274
-6090.81481,500,19785.879857,-2937.866658,-6090.81481
-6023.349177,500,19791.15121,-2646.491953,-6023.349177
-5929.557422,500,19796.390261,-2835.723195,-5929.557422
-6209.168721,500,19801.994788,-2499.218139,-6209.168721
-6260.883249,500,19807.202618,-2871.788155,-6260.883249
-6052.976866,500,19812.425249,-2975.208003,-6052.976866
-6293.200774,500,19817.655839,-2637.623366,-6293.200774
-5989.569083,500,19822.954527,-2959.235569,-5989.569083
-6285.01372,500,19828.580447,-2638.658779,-6285.01372
-6332.989956,500,19833.874591,-2929.514965,-6332.989956
-6305.132764,500,19839.177538,-2538.161558,-6305.132764
-6337.755012,500,19844.542135,-2792.586187,-6337.755012
-1723.972637,92,19845.908008,-11.159218,-1723.972637
-6252.127664,500,19851.120098,-2906.06471,-6252.127664
-6489.50984,500,19856.252337,-2856.257663,-6489.50984
-6247.171963,500,19861.506552,-2970.10489,-6247.171963
-6126.889935,500,19866.673201,-2878.222939,-6126.889935
-6046.747527,500,19872.237346,-2728.433186,-6046.747527
-6455.835019,500,19877.38556,-3064.505493,-6455.835019
-5866.669833,500,19882.649593,-2394.55409,-5866.669833
-6556.874825,500,19887.921643,-2837.159175,-6556.874825
-6288.332598,500,19893.562333,-2588.262537,-6288.332598
-6527.879029,500,19898.751481,-2905.647842,-6527.879029
-1671.997009,76,19899.512212,-3.930376,-1671.997009
-6094.402739,500,19904.736053,-2842.079751,-6094.402739
-6163.934834,500,19910.002573,-2688.241727,-6163.934834
-6274.982133,500,19915.681737,-2730.390817,-6274.982133
-6347.797235,500,19920.889814,-2784.073855,-6347.797235
-5884.306492,500,19926.225527,-2815.798355,-5884.306492
-6190.510167,500,19931.544642,-2750.761669,-6190.510167
-6355.171132,500,19937.183278,-2896.456337,-6355.171132
-6202.238599,500,19942.364275,-2593.4554,-6202.238599
-6480.980575,500,19947.66811,-2790.166493,-6480.980575
-6254.211226,500,19952.941391,-2653.976114,-6254.211226
-6436.739357,500,19958.562604,-2590.979876,-6436.739357
-5894.11177,500,19963.84664,-2663.506282,-5894.11177
-6190.66907,500,19969.136554,-2873.774233,-6190.66907
-6435.439276,500,19974.343206,-3044.826017,-6435.439276
-6164.439011,500,19979.911004,-2896.317204,-6164.439011
-6432.452297,500,19985.067943,-2691.961142,-6432.452297
-6531.354001,500,19990.24242,-2848.796232,-6531.354001
-6680.171313,500,19995.496087,-2895.144493,-6680.171313
-6152.720119,500,20001.086938,-2627.113297,-6152.720119
-6374.116695,500,20006.348897,-2891.245283,-6374.116695
-6297.609999,500,20011.617684,-2970.581046,-6297.609999
-6425.846621,500,20016.825896,-2826.261623,-6425.846621
-6260.692518,500,20022.390743,-2980.219326,-6260.692518
-6046.668232,500,20027.570031,-2896.772846,-6046.668232
-6553.138576,500,20032.766763,-2929.393418,-6553.138576
-6338.134063,500,20038.069643,-2706.740696,-6338.134063
-6466.17583,500,20043.627749,-2978.200438,-6466.17583
-6071.325268,500,20048.818726,-2971.668132,-6071.325268
-6284.962531,500,20054.086,-2706.694238,-6284.962531
-6505.372825,500,20059.353127,-2840.178382,-6505.372825
-6392.37774,500,20064.924192,-2728.697132,-6392.37774
-6744.573939,500,20070.179065,-2671.889826,-6744.573939
-5880.336592,500,20075.385715,-2828.258422,-5880.336592
-6380.74739,500,20080.669084,-2888.162591,-6380.74739
-6112.165638,500,20086.388636,-2891.764406,-6112.165638
-6312.830957,500,20091.719076,-2796.158574,-6312.830957
-6155.488987,500,20096.920786,-2537.366345,-6155.488987
-6187.599124,500,20102.162071,-2610.015926,-6187.599124
-2347.917415,144,20103.66311,-284.939862,-2347.917415
-6321.222865,500,20109.258955,-2640.748468,-6321.222865
-6535.683837,500,20114.521195,-3044.276705,-6535.683837
-6137.252752,500,20119.67347,-2893.117859,-6137.252752
-6326.209875,500,20124.954131,-2953.425329,-6326.209875
-6455.569595,500,20130.525266,-3009.447206,-6455.569595
-6229.343453,500,20135.656584,-2604.714379,-6229.343453
-6065.850419,500,20140.811827,-2766.113961,-6065.850419
-6307.646938,500,20146.133309,-2700.968892,-6307.646938
-6593.147148,500,20151.71276,-2668.604518,-6593.147148
-6145.401868,500,20156.876183,-2556.705135,-6145.401868
-6529.608552,500,20162.164467,-3185.745456,-6529.608552
-6311.862498,500,20167.350215,-2811.368453,-6311.862498
-6172.206298,500,20172.925798,-2943.218829,-6172.206298
-6687.808098,500,20178.035664,-2966.513042,-6687.808098
-6470.037606,500,20183.232082,-2867.849546,-6470.037606
-2299.509144,150,20184.8063,-230.814033,-2299.509144
-5850.021993,444,20189.587722,-2522.429168,-5850.021993
-6010.204483,500,20195.150404,-2544.518712,-6010.204483
-6528.304688,500,20200.353492,-2965.916256,-6528.304688
-6349.214831,500,20205.581664,-2703.673487,-6349.214831
-6002.115426,500,20210.831478,-2630.928323,-6002.115426
-2187.186422,130,20212.215028,-242.654563,-2187.186422
-5940.362923,500,20217.808842,-2859.314948,-5940.362923
-6199.768318,500,20222.979527,-2956.384019,-6199.768318
-6252.091135,500,20228.239621,-2616.212021,-6252.091135
-6326.192338,500,20233.468662,-2668.392943,-6326.192338
-6602.440058,500,20239.211017,-2709.547479,-6602.440058
-1862.30774,90,20240.133252,-40.802676,-1862.30774
-6054.011506,500,20245.393378,-2685.53971,-6054.011506
-5353.852775,437,20250.005574,-1822.249184,-5353.852775
-6049.721667,500,20255.272464,-3112.292741,-6049.721667
-6512.524408,500,20260.914559,-2768.56204,-6512.524408
-6158.687117,500,20266.166444,-3002.611272,-6158.687117
-6201.496907,500,20271.484253,-3022.814372,-6201.496907
-6728.300913,500,20276.673352,-2816.692147,-6728.300913
-6175.864551,500,20282.367968,-2988.677867,-6175.864551
-6451.303061,500,20287.57846,-2811.583464,-6451.303061
-6415.553747,500,20292.843451,-2999.147839,-6415.553747
-6658.602756,500,20298.056885,-2945.901739,-6658.602756
-6147.158174,500,20303.755194,-2468.696931,-6147.158174
-6170.240029,500,20308.955451,-2690.092548,-6170.240029
-6130.723465,500,20314.152478,-2771.654947,-6130.723465
-6099.820168,500,20319.36092,-2683.505836,-6099.820168
-6266.894953,500,20324.573394,-3054.498392,-6266.894953
-6932.014602,500,20330.134894,-2885.496922,-6932.014602
-6161.725954,500,20335.426663,-2881.617798,-6161.725954
-6544.356175,500,20340.674924,-2876.332604,-6544.356175
-6146.738124,500,20345.964854,-2827.57942,-6146.738124
-6279.57279,500,20351.643739,-2869.880929,-6279.57279
-6477.798552,500,20356.879072,-2889.29186,-6477.798552
-6154.403925,500,20362.166133,-2971.996369,-6154.403925
-6273.6881,500,20367.3256,-2845.900899,-6273.6881
-6266.613137,500,20373.120135,-2871.860984,-6266.613137
-6140.096745,500,20378.496705,-2803.320063,-6140.096745
-6143.447086,500,20383.76545,-2541.953794,-6143.447086
-6177.639911,500,20389.089593,-2376.183807,-6177.639911
-6386.718502,500,20394.727293,-2903.891323,-6386.718502
-3933.146349,310,20397.932173,-1405.975282,-3933.146349
-1767.8211,84,20398.801092,1098.177627,-1767.8211
-6243.216869,500,20404.066244,-2848.915618,-6243.216869
-2034.487719,117,20405.31456,-216.199258,-2034.487719
-6026.669827,500,20410.580392,-2665.082977,-6026.669827
-6299.091164,500,20416.21752,-2633.210369,-6299.091164
-6033.729011,500,20421.460411,-2788.621387,-6033.729011
-5930.697751,500,20426.67633,-3002.011901,-5930.697751
-6142.265916,500,20431.998402,-2890.918131,-6142.265916
-6340.890226,500,20437.590578,-2736.841418,-6340.890226
-1848.593594,102,20438.667479,1155.314695,-1848.593594
-6594.523381,500,20443.877221,-2624.479542,-6594.523381
-6465.568243,500,20449.086159,-2619.543218,-6465.568243
