#{"t_start": 1648334098.3541405, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6600.71535,500,22578.552748,-2888.023316,-6600.71535
-6339.831263,500,22584.20305,-2612.942456,-6339.831263
-6737.667442,500,22589.467466,-2971.893147,-6737.667442
-6277.877445,500,22594.773171,-2750.547198,-6277.877445
-6438.86162,500,22599.96149,-2846.483133,-6438.86162
-6377.723746,500,22605.212893,-3006.06662,-6377.723746
-6228.907144,500,22610.779451,-2717.766895,-6228.907144
-6574.17745,500,22616.125194,-2984.544164,-6574.17745
-6509.809078,500,22621.42182,-2956.599589,-6509.809078
-6000.876148,500,22626.685665,-2629.584041,-6000.876148
-6180.92135,500,22632.406617,-2836.364145,-6180.92135
-4734.611728,354,22636.263928,-1998.440981,-4734.611728
-6346.827236,500,22641.516755,-2727.416451,-6346.827236
-5864.069937,500,22646.889458,-2896.843147,-5864.069937
-6361.840918,500,22652.526191,-2922.454492,-6361.840918
-6002.684237,500,22657.776455,-2946.131669,-6002.684237
-4593.854277,334,22661.290079,-1761.928731,-4593.854277
-6501.596814,500,22666.49411,-2708.296827,-6501.596814
-6502.546421,500,22672.168104,-2911.269251,-6502.546421
-2642.00604,183,22674.078073,-760.621828,-2642.00604
-6506.683669,500,22679.391027,-2885.346437,-6506.683669
-1448.589664,74,22680.143373,1204.713742,-1448.589664
-2944.658494,192,22682.11509,-538.546509,-2944.658494
-6432.540196,500,22687.430825,-2917.294443,-6432.540196
-6521.677682,500,22692.7586,-2822.426885,-6521.677682
-2372.910055,146,22694.616649,-313.066408,-2372.910055
-6330.360878,500,22699.842672,-2668.63336,-6330.360878
-6148.128323,500,22705.180185,-2372.452078,-6148.128323
-5813.739635,500,22710.500077,-2701.455056,-5813.739635
-2584.914376,155,22712.113637,-385.575706,-2584.914376
-6109.610712,500,22717.731353,-2709.564041,-6109.610712
-1993.84682,109,22718.846618,-108.981691,-1993.84682
-6217.737439,500,22724.241612,-2654.64318,-6217.737439
-6307.933662,500,22729.522539,-2781.00416,-6307.933662
-6180.181096,500,22734.79309,-3024.937919,-6180.181096
-6210.206075,500,22740.433656,-2835.91039,-6210.206075
-6396.955168,500,22745.759938,-2940.388278,-6396.955168
-6358.504939,500,22751.034495,-2814.575102,-6358.504939
-6298.881513,500,22756.270094,-3035.059167,-6298.881513
-1630.670213,83,22757.098091,1202.753953,-1630.670213
-6276.021806,500,22762.674134,-2994.105107,-6276.021806
-6115.923377,500,22767.936534,-2875.678819,-6115.923377
-6094.8299,500,22773.280421,-2621.695891,-6094.8299
-6229.665373,500,22778.678329,-2643.667427,-6229.665373
-6566.792316,500,22784.313693,-2762.122514,-6566.792316
-6504.847722,500,22789.652364,-2795.367076,-6504.847722
-6134.707873,500,22794.996223,-2735.624201,-6134.707873
-6153.036079,500,22800.354231,-2698.35577,-6153.036079
-6306.787674,500,22806.110901,-3083.025663,-6306.787674
-6143.540723,500,22811.606618,-3003.16134,-6143.540723
-6289.246503,500,22816.804148,-2950.863466,-6289.246503
-6568.891053,500,22822.082063,-2698.231767,-6568.891053
-6246.235556,500,22827.785801,-2823.374643,-6246.235556
-6223.751695,500,22833.076537,-2798.786548,-6223.751695
-6211.027874,500,22838.565075,-2814.00882,-6211.027874
-6685.308837,500,22843.801389,-2924.059796,-6685.308837
-1737.568224,101,22844.870147,27.266399,-1737.568224
-6705.591343,500,22850.518913,-3046.113448,-6705.591343
-6336.848012,500,22855.895323,-3016.174096,-6336.848012
-6001.562143,500,22861.163364,-2752.242847,-6001.562143
-2384.780551,137,22862.585627,-467.672354,-2384.780551
-6299.449682,500,22867.978089,-2965.285351,-6299.449682
-6325.581149,500,22873.612529,-2875.748548,-6325.581149
-6545.100097,500,22878.950049,-2767.613837,-6545.100097
-6107.5041,500,22884.198617,-2711.164789,-6107.5041
-6134.692553,500,22889.347938,-2597.21159,-6134.692553
-6372.86304,500,22894.961867,-2454.134028,-6372.86304
-6322.973493,500,22900.262708,-2800.041356,-6322.973493
-6316.426402,500,22905.375198,-2879.076946,-6316.426402
-6069.290521,500,22910.657036,-2844.963648,-6069.290521
-6201.41043,500,22916.286485,-2818.896467,-6201.41043
-6172.264321,500,22921.669497,-2943.628191,-6172.264321
-6478.549915,500,22926.953604,-2765.788452,-6478.549915
-6146.153856,500,22932.248581,-2931.18048,-6146.153856
-6267.555279,500,22937.859145,-2585.870602,-6267.555279
-6403.586211,500,22943.070728,-2858.183799,-6403.586211
-6714.065382,500,22948.316536,-2744.698106,-6714.065382
-6005.583533,500,22953.479245,-2731.390223,-6005.583533
-6597.378992,500,22959.086236,-3003.204774,-6597.378992
-6307.413947,500,22964.341179,-2698.663675,-6307.413947
-6236.522033,500,22969.631873,-2790.804503,-6236.522033
-6521.579217,500,22974.8444,-2820.272105,-6521.579217
-6258.407884,500,22980.48629,-2681.510997,-6258.407884
-6572.93437,500,22985.75338,-2761.952239,-6572.93437
-6241.62421,500,22991.01444,-2735.294934,-6241.62421
-6149.996821,500,22996.286701,-2863.627524,-6149.996821
-6636.745605,500,23001.476699,-2896.493255,-6636.745605
-6343.34237,500,23007.060931,-2476.806476,-6343.34237
-6244.359107,500,23012.353677,-2845.206953,-6244.359107
-5948.666226,500,23017.608095,-2762.550603,-5948.666226
-2413.855115,152,23019.146107,-316.813854,-2413.855115
-5932.29298,500,23024.899477,-2957.555439,-5932.29298
-5914.725349,500,23030.107792,-2906.152402,-5914.725349
-6383.402153,500,23035.342939,-2678.828374,-6383.402153
-6740.10229,500,23040.473169,-2929.52493,-6740.10229
-5980.982335,500,23046.1401,-2944.776187,-5980.982335
-6631.348247,500,23051.409099,-2971.421471,-6631.348247
-6309.199665,500,23056.659849,-2688.41206,-6309.199665
-2631.138234,183,23058.607089,-636.996334,-2631.138234
-6275.009278,500,23063.869988,-2438.478508,-6275.009278
-6318.290132,500,23069.54803,-2676.173841,-6318.290132
-6421.672684,500,23074.806327,-2783.09517,-6421.672684
-6144.513246,500,23080.146608,-2611.391466,-6144.513246
-6381.610061,500,23085.410368,-2878.495138,-6381.610061
-6210.601533,500,23091.429077,-2621.926676,-6210.601533
-6156.884075,500,23096.711274,-2590.224612,-6156.884075
-5866.033544,500,23102.09345,-2539.378586,-5866.033544
-3003.939917,197,23104.165084,-694.862699,-3003.939917
-1685.135662,88,23105.072536,1080.590958,-1685.135662
-6561.508189,500,23110.294456,-3058.300611,-6561.508189
-6134.837258,500,23115.972623,-2727.783578,-6134.837258
-6311.664557,500,23121.228243,-3001.705918,-6311.664557
-6325.650191,500,23126.606252,-2777.353817,-6325.650191
-6554.756652,500,23131.816721,-2897.657137,-6554.756652
-6407.607914,500,23137.418904,-2640.032794,-6407.607914
-2962.717025,199,23139.47023,-736.964018,-2962.717025
-6332.32894,500,23144.785642,-3046.044164,-6332.32894
-6113.476395,500,23150.08542,-2846.047855,-6113.476395
-6316.653524,500,23155.356014,-2849.646883,-6316.653524
-6203.675941,500,23161.154815,-2692.058621,-6203.675941
-6212.091176,500,23166.592946,-2638.866765,-6212.091176
-6674.510641,500,23171.867259,-2813.715451,-6674.510641
-5986.889055,500,23177.209262,-2922.164801,-5986.889055
-6335.132832,500,23182.985895,-2846.5552,-6335.132832
-6074.748095,500,23188.29228,-2797.691322,-6074.748095
-6014.887531,500,23193.625853,-2927.143733,-6014.887531
-6316.352111,500,23198.898735,-2903.382138,-6316.352111
-6265.008339,500,23204.600598,-2821.396275,-6265.008339
-6080.361788,500,23209.95167,-2715.976857,-6080.361788
-6576.794903,500,23215.214958,-3052.44357,-6576.794903
-6412.221107,500,23220.523796,-2918.673333,-6412.221107
-6364.099689,500,23226.119133,-2771.267731,-6364.099689
-6381.807565,500,23231.390016,-2981.239421,-6381.807565
-6317.635048,500,23236.656834,-2926.793469,-6317.635048
-6147.014818,500,23241.986877,-2891.06372,-6147.014818
-6330.884554,500,23247.776502,-2819.735705,-6330.884554
-6224.629873,500,23253.142037,-2879.721216,-6224.629873
-6465.391568,500,23258.414976,-2997.695517,-6465.391568
-6395.776706,500,23263.651297,-2779.666252,-6395.776706
-6306.277651,500,23269.289515,-2861.59599,-6306.277651
-6431.561616,500,23274.585755,-3079.461661,-6431.561616
-5903.204451,500,23279.845052,-2804.125492,-5903.204451
-6432.562064,500,23285.055716,-2694.362468,-6432.562064
-3083.660404,209,23287.308721,-552.053061,-3083.660404
-6200.175735,500,23293.034415,-2879.998489,-6200.175735
-6396.693358,500,23298.326777,-3045.620484,-6396.693358
-6287.153978,500,23303.590032,-2843.54381,-6287.153978
-6138.285188,500,23308.879008,-2792.709092,-6138.285188
-4486.090602,348,23312.957181,-1832.501302,-4486.090602
-6403.216465,500,23318.299087,-2957.626875,-6403.216465
-5863.023314,500,23323.543111,-2764.604324,-5863.023314
-6230.144431,500,23328.841115,-2731.222411,-6230.144431
-6086.326499,500,23334.479245,-2710.681669,-6086.326499
-2077.274534,109,23335.659783,-210.938014,-2077.274534
-6337.973487,500,23340.921383,-2758.718442,-6337.973487
-6188.954371,500,23346.109587,-2834.571168,-6188.954371
-6301.860177,500,23351.442949,-2945.598704,-6301.860177
-6130.450316,500,23357.081815,-2808.127615,-6130.450316
-6723.505235,500,23362.335221,-2770.409001,-6723.505235
-6402.775459,500,23367.701842,-2833.938912,-6402.775459
-6195.103213,500,23372.989967,-2424.983233,-6195.103213
-6079.914787,500,23378.640641,-2862.946417,-6079.914787
-6015.621403,500,23383.863412,-2851.569036,-6015.621403
-6397.703272,483,23388.87744,-2566.693156,-6397.703272
-6265.013082,500,23394.24851,-2990.108281,-6265.013082
-6624.895367,500,23399.817205,-2822.910562,-6624.895367
-6054.252561,500,23405.121736,-2911.358162,-6054.252561
-6282.616683,500,23410.43973,-2769.416106,-6282.616683
-6481.670948,500,23415.704306,-2899.054746,-6481.670948
-6177.734096,500,23421.344343,-2960.674751,-6177.734096
-6220.721985,500,23426.56891,-2654.379847,-6220.721985
-6056.254318,500,23431.961933,-2743.948634,-6056.254318
-6527.965352,500,23437.23073,-3038.408788,-6527.965352
-6401.652248,500,23442.477301,-2784.900774,-6401.652248
-6346.413679,500,23448.081138,-2238.741181,-6346.413679
-6416.794567,500,23453.217979,-2725.670535,-6416.794567
-6309.977612,500,23458.451135,-2592.000237,-6309.977612
-6555.501996,500,23463.675003,-2711.552512,-6555.501996
-6192.976864,500,23469.406151,-2627.286002,-6192.976864
-6604.500964,500,23474.617276,-2903.388999,-6604.500964
-1652.706949,89,23475.528567,1019.905978,-1652.706949
-6077.920355,500,23480.863711,-2184.725015,-6077.920355
-6475.40498,500,23486.117906,-2867.107527,-6475.40498
-6443.939799,500,23491.769817,-2864.611765,-6443.939799
-6636.53284,500,23497.047593,-2927.836421,-6636.53284
-6061.715915,500,23502.320724,-2592.911054,-6061.715915
-6466.424738,500,23507.455436,-2934.437684,-6466.424738
-6474.469305,500,23513.133851,-2643.230783,-6474.469305
-1335.135956,58,23513.737669,1154.475869,-1335.135956
-6459.006443,500,23519.025578,-2793.636671,-6459.006443
-6101.118897,500,23524.342388,-3050.12744,-6101.118897
-1775.459953,97,23525.362282,61.707737,-1775.459953
-6651.319851,500,23530.90887,-2899.865335,-6651.319851
-5833.303468,500,23536.143027,-2744.898586,-5833.303468
-6417.684759,500,23541.433268,-2862.284323,-6417.684759
-1917.528029,120,23542.703098,-51.896982,-1917.528029
-6267.420743,500,23547.933765,-2854.744215,-6267.420743
-2145.877748,121,23549.205632,-326.392924,-2145.877748
-6116.750852,500,23554.819301,-2743.782697,-6116.750852
-6419.037475,500,23560.100941,-2923.342301,-6419.037475
-6257.829659,500,23565.383673,-2801.697998,-6257.829659
-5814.431299,500,23570.574567,-2042.932143,-5814.431299
-6067.499464,500,23576.220876,-2733.745853,-6067.499464
-6210.388541,500,23581.405851,-2655.654334,-6210.388541
-6344.507197,500,23586.77021,-3015.621658,-6344.507197
-6101.566071,500,23591.94474,-2517.736556,-6101.566071
-6154.252668,500,23597.507704,-2833.649862,-6154.252668
-6428.320424,500,23602.772414,-3086.264221,-6428.320424
-5989.741129,500,23608.014056,-2519.268153,-5989.741129
-6371.167437,500,23613.238461,-2779.498926,-6371.167437
-6296.736048,500,23618.93316,-2650.225937,-6296.736048
-5294.398379,407,23623.160223,-1943.313913,-5294.398379
-6050.938053,500,23628.324846,-2813.466382,-6050.938053
-5944.117954,500,23633.599273,-2721.204964,-5944.117954
-6288.299051,500,23638.828658,-2808.778362,-6288.299051
-6527.858587,500,23644.500348,-2791.733588,-6527.858587
-6299.433651,500,23649.73107,-2855.318373,-6299.433651
-5999.032475,500,23655.020872,-2777.442796,-5999.032475
-6103.196934,500,23660.363015,-2728.661331,-6103.196934
-6242.604341,500,23666.018023,-2839.52333,-6242.604341
-5996.537501,500,23671.361127,-2826.280908,-5996.537501
-2633.857399,149,23672.908083,-701.25862,-2633.857399
-6528.177015,500,23678.126921,-2701.398017,-6528.177015
-6630.709366,500,23683.827319,-2928.176057,-6630.709366
-6283.687651,500,23689.213485,-2805.067207,-6283.687651
-6204.724093,500,23694.522117,-2830.4392,-6204.724093
-2604.578106,160,23696.181241,433.782436,-2604.578106
-6347.588505,500,23701.470229,-2982.942326,-6347.588505
-6215.167825,500,23707.209823,-2749.888263,-6215.167825
-6589.006238,500,23712.406498,-2670.199881,-6589.006238
-6436.398417,500,23717.575293,-2623.267061,-6436.398417
-6242.362848,500,23722.891382,-2775.783605,-6242.362848
-6206.134164,500,23728.533123,-2764.473779,-6206.134164
-6192.175234,500,23733.784532,-2782.090004,-6192.175234
-6199.848444,500,23739.152525,-2628.942814,-6199.848444
-6237.567857,500,23744.516799,-2590.738499,-6237.567857
-6237.679793,500,23750.1173,-2406.108497,-6237.679793
-6339.879462,500,23755.388641,-3068.516733,-6339.879462
-6235.229605,500,23760.699724,-2898.518204,-6235.229605
-6098.901036,500,23765.951136,-2754.811285,-6098.901036
-6188.85117,500,23771.196252,-2690.305511,-6188.85117
-5850.278403,500,23776.844892,-2712.826664,-5850.278403
-6433.748967,500,23782.079299,-2546.474845,-6433.748967
-1972.512697,107,23783.236932,835.535001,-1972.512697
-6333.944476,500,23788.588254,-2983.119297,-6333.944476
-6183.104003,500,23794.196677,-2873.328464,-6183.104003
-6194.379459,500,23799.469486,-2497.733776,-6194.379459
-6035.831863,500,23804.649918,-2067.962284,-6035.831863
-6232.507759,500,23809.893097,-2684.274465,-6232.507759
-6011.953373,500,23815.080786,-2497.556141,-6011.953373
-6595.264126,500,23820.785713,-2505.740824,-6595.264126
-6295.005274,500,23825.986561,-2768.891898,-6295.005274
-6692.211918,500,23831.252287,-3113.405292,-6692.211918
-6051.245088,500,23836.377947,-2472.27374,-6051.245088
-6468.665267,500,23841.929312,-2570.542821,-6468.665267
-6250.277406,500,23847.164265,-2869.262334,-6250.277406
-6106.533118,500,23852.460734,-2530.681686,-6106.533118
-6502.344672,500,23857.798988,-2659.045921,-6502.344672
-6198.959129,500,23863.523262,-2901.841687,-6198.959129
-6125.11041,500,23868.766188,-2811.679016,-6125.11041
-6299.673613,500,23874.074125,-2855.6799,-6299.673613
-6393.82121,500,23879.219186,-2788.74323,-6393.82121
-5743.594927,500,23884.858834,-2603.32018,-5743.594927
-6146.739896,500,23890.078244,-2934.462459,-6146.739896
-6111.736047,500,23895.392109,-2834.016396,-6111.736047
-6521.300185,500,23900.757157,-3042.80603,-6521.300185
-2049.968424,122,23901.985323,-219.061499,-2049.968424
-6143.92092,500,23907.603756,-2703.2054,-6143.92092
-6249.875569,500,23912.806977,-2823.307416,-6249.875569
-6325.457078,500,23918.097812,-2747.236708,-6325.457078
-6225.153728,500,23923.473663,-2726.526101,-6225.153728
-6259.30784,500,23929.159719,-2836.703285,-6259.30784
-5895.32781,500,23934.480566,-2871.777719,-5895.32781
-6389.708541,500,23939.662255,-2993.900315,-6389.708541
-6228.03547,500,23944.962246,-2630.568371,-6228.03547
-6268.160712,500,23950.546814,-2884.331112,-6268.160712
-6191.973468,500,23955.724486,-2512.712297,-6191.973468
-6694.777538,500,23961.049296,-2799.453355,-6694.777538
-4069.48766,275,23964.012114,-1167.09065,-4069.48766
-6174.709999,500,23969.718359,-2644.664204,-6174.709999
-6378.21332,500,23974.967089,-2527.291401,-6378.21332
-6089.864113,500,23980.236934,-2714.973994,-6089.864113
-6392.954825,500,23985.478666,-2528.304499,-6392.954825
-6101.598804,500,23991.215141,-2474.746852,-6101.598804
-6624.653476,500,23996.747603,-2849.659917,-6624.653476
-6552.586784,500,24001.949632,-2813.213366,-6552.586784
-6686.405912,500,24007.271815,-3005.867774,-6686.405912
-5928.273395,500,24012.479779,-2657.502316,-5928.273395
-6384.125579,500,24018.029977,-2502.78984,-6384.125579
-6159.126236,500,24023.290522,-2672.469822,-6159.126236
-2418.633771,151,24024.847004,-299.736745,-2418.633771
-6530.538237,500,24030.049905,-2907.476556,-6530.538237
-4084.653708,315,24033.337894,-1446.082638,-4084.653708
-6649.932263,500,24039.009149,-2817.319907,-6649.932263
-6190.832092,500,24044.28288,-2678.50735,-6190.832092
-6139.266347,500,24049.605329,-2915.739607,-6139.266347
-6199.174578,500,24054.989887,-2982.726527,-6199.174578
-6899.80491,500,24060.681476,-2926.867034,-6899.80491
-6313.806034,500,24065.888329,-2768.550193,-6313.806034
-2000.035708,113,24067.086278,-89.064162,-2000.035708
-6136.529554,500,24072.317585,-2832.903075,-6136.529554
-6073.960696,500,24077.702133,-2871.167057,-6073.960696
-6352.826617,500,24083.411279,-2839.274287,-6352.826617
-6298.60076,500,24088.794967,-3043.91683,-6298.60076
-6386.117477,500,24094.126884,-2856.792195,-6386.117477
-6283.111701,500,24099.429098,-2835.13618,-6283.111701
-6249.570789,500,24104.993374,-2923.959921,-6249.570789
-6558.782955,500,24110.209028,-2744.867721,-6558.782955
-6567.687102,500,24115.486742,-2964.357733,-6567.687102
-6235.158438,500,24120.763729,-2712.837208,-6235.158438
-6217.567917,500,24126.378419,-2736.1071,-6217.567917
-6200.215274,500,24131.649988,-2960.974629,-6200.215274
-6447.058821,500,24136.91342,-2736.464803,-6447.058821
-6548.628295,500,24142.257597,-3004.746763,-6548.628295
-6455.392672,500,24147.880289,-2666.872483,-6455.392672
-6209.184434,500,24153.179747,-2894.87193,-6209.184434
-6557.466337,500,24158.354411,-2595.150467,-6557.466337
-6170.315807,500,24163.649412,-2646.665127,-6170.315807
-6002.656824,500,24169.34166,-2613.842007,-6002.656824
-6695.98505,500,24174.55633,-2717.516482,-6695.98505
-6619.480462,500,24179.766,-2898.790593,-6619.480462
-6394.615592,500,24185.011256,-2693.378444,-6394.615592
-6670.077021,500,24190.772201,-2837.291341,-6670.077021
-6397.604128,500,24196.081261,-2747.316124,-6397.604128
-6176.812985,500,24201.392987,-2807.305234,-6176.812985
-6264.705537,500,24206.731044,-2785.883537,-6264.705537
-6525.741618,500,24212.617586,-2954.252547,-6525.741618
-6118.068106,500,24217.910109,-2691.071248,-6118.068106
-6629.594812,500,24223.143981,-2689.236528,-6629.594812
-6351.616648,500,24228.415043,-2902.805483,-6351.616648
-6250.458418,500,24234.122103,-2808.766546,-6250.458418
-6061.328726,500,24239.332115,-2602.112844,-6061.328726
-6024.716577,500,24244.568968,-2854.79789,-6024.716577
-6419.338578,500,24249.83505,-2785.669233,-6419.338578
-6079.205978,500,24255.421673,-2780.257409,-6079.205978
-6360.347879,500,24260.767669,-2647.829603,-6360.347879
-6224.378029,500,24266.033541,-2981.617929,-6224.378029
-6361.902609,500,24271.266378,-2651.736867,-6361.902609
-6210.354484,500,24276.688164,-3096.505368,-6210.354484
-6300.279593,500,24282.266971,-2972.725906,-6300.279593
-1682.410719,84,24283.150863,957.282504,-1682.410719
-6303.624471,500,24288.487909,-2828.17957,-6303.624471
-5846.039243,500,24293.745788,-2858.279624,-5846.039243
-6331.037172,500,24299.072826,-2672.876082,-6331.037172
-6612.330717,500,24304.7267,-2631.858683,-6612.330717
-2406.525846,148,24306.248541,-198.454251,-2406.525846
-1429.966115,58,24306.854729,1151.57732,-1429.966115
-6216.566899,500,24312.093006,-2732.766565,-6216.566899
-6301.567446,500,24317.477439,-2465.684788,-6301.567446
-6156.931366,500,24323.228702,-2812.01577,-6156.931366
-6057.318389,500,24328.478151,-2744.748381,-6057.318389
-6019.541549,500,24333.712925,-2799.070598,-6019.541549
-6353.590122,500,24338.978419,-2751.976384,-6353.590122
-6448.549311,500,24344.671656,-2909.034647,-6448.549311
-6184.160646,500,24349.916061,-2709.277912,-6184.160646
-6349.098388,500,24355.158195,-2761.610465,-6349.098388
-6416.426266,500,24360.487389,-2813.606903,-6416.426266
-6283.426748,500,24366.209636,-3132.99751,-6283.426748
-6453.122685,500,24371.464123,-2920.91181,-6453.122685
-6068.525809,500,24376.68752,-2919.848648,-6068.525809
-6163.238811,500,24381.927003,-2615.783832,-6163.238811
-6449.96786,500,24387.60388,-2866.046852,-6449.96786
-6550.595399,500,24392.827497,-3023.991316,-6550.595399
-6465.927049,500,24398.0264,-2644.948348,-6465.927049
-2862.193882,184,24399.970955,-643.708875,-2862.193882
-6260.163026,500,24405.255279,-2592.332431,-6260.163026
-6315.914553,500,24410.983738,-2819.761625,-6315.914553
-6674.528057,500,24416.236631,-2950.633637,-6674.528057
-6673.397169,500,24421.559982,-2810.77098,-6673.397169
-6372.874626,500,24427.016448,-2986.679104,-6372.874626
-6293.426037,500,24432.740761,-2844.152324,-6293.426037
-6089.357815,500,24438.026413,-2735.590713,-6089.357815
-1820.317934,96,24439.014448,1.863035,-1820.317934
-6563.775421,500,24444.271512,-2917.109754,-6563.775421
-6161.469028,500,24449.68532,-2969.23934,-6161.469028
-6371.248071,500,24455.426859,-2525.497674,-6371.248071
-6185.393926,500,24460.665706,-2604.132663,-6185.393926
-6628.731116,500,24465.929293,-2795.180909,-6628.731116
-6249.231024,500,24471.210801,-2519.256798,-6249.231024
-6692.451183,500,24476.918075,-2895.49234,-6692.451183
-2390.187468,136,24478.432678,-346.963372,-2390.187468
-2177.153744,137,24479.887509,-248.270353,-2177.153744
-6564.201242,500,24485.07153,-2881.731156,-6564.201242
-6509.497924,500,24490.407954,-3007.469689,-6509.497924
-6447.691045,500,24495.682577,-2912.839827,-6447.691045
-6236.001038,500,24501.423589,-2983.521421,-6236.001038
-6341.074973,500,24506.641713,-2730.841799,-6341.074973
-6496.322122,500,24511.904345,-3147.867986,-6496.322122
-6339.212185,500,24517.142274,-2756.491065,-6339.212185
-6327.495315,500,24522.730808,-2340.330209,-6327.495315
-6351.417392,500,24527.982677,-2385.335539,-6351.417392
-6557.802876,500,24533.272447,-2455.931595,-6557.802876
-6169.792381,500,24538.551246,-2900.523693,-6169.792381
-3925.741619,308,24542.280927,-1849.260015,-3925.741619
-1710.473436,94,24543.267651,1040.749445,-1710.473436
-6440.755435,500,24548.560731,-2751.021772,-6440.755435
-6329.682052,500,24553.900007,-2744.431368,-6329.682052
-6222.453219,500,24559.153658,-2736.336191,-6222.453219
-6260.019975,500,24564.798845,-2477.23135,-6260.019975
-6180.935923,500,24569.96269,-2956.952729,-6180.935923
-2587.278289,156,24571.567093,441.699677,-2587.278289
-2077.655623,124,24572.851583,-34.667928,-2077.655623
-6411.152331,500,24578.114274,-2851.8418,-6411.152331
-6496.983485,500,24583.411492,-2831.559944,-6496.983485
-6442.537377,500,24589.157652,-2795.74972,-6442.537377
-2058.164191,115,24590.332412,1124.236382,-2058.164191
-5974.741672,500,24595.529555,-2666.043467,-5974.741672
-6155.101424,500,24600.781477,-2959.960462,-6155.101424
-5719.084733,500,24606.04406,-2201.190705,-5719.084733
-6130.846227,500,24611.70401,-2655.674808,-6130.846227
-6368.286619,500,24617.037711,-2421.797503,-6368.286619
-6118.043773,500,24622.362105,-2684.462433,-6118.043773
-6411.841463,500,24627.688734,-2598.742626,-6411.841463
-6128.342074,500,24633.411113,-2827.974151,-6128.342074
-6327.154608,500,24638.75002,-2768.228623,-6327.154608
-6188.500294,500,24644.110218,-2763.17468,-6188.500294
-6326.011879,500,24649.299004,-2729.961593,-6326.011879
-6258.08019,500,24655.004243,-2846.19332,-6258.08019
-6276.536299,500,24660.362886,-2733.942846,-6276.536299
-6452.37134,500,24665.687173,-2885.069361,-6452.37134
-6414.853688,500,24670.974753,-3051.182704,-6414.853688
-6425.51433,500,24676.750075,-2963.359087,-6425.51433
-6361.337201,500,24682.079643,-2736.446044,-6361.337201
-6541.015174,500,24687.279841,-2567.700242,-6541.015174
-6115.630627,500,24692.509798,-2758.766785,-6115.630627
-6404.194504,500,24698.135254,-2606.839303,-6404.194504
-6328.15538,495,24703.325081,-2827.73051,-6328.15538
-6181.222324,500,24708.577785,-2888.072297,-6181.222324
-6365.113814,500,24713.81826,-2589.621146,-6365.113814
-2871.400231,185,24715.79814,-677.30078,-2871.400231
-6796.780473,500,24721.477829,-2659.427303,-6796.780473
-6351.008715,500,24726.677665,-2703.46342,-6351.008715
-6455.465426,500,24731.975471,-2642.930333,-6455.465426
-1475.544555,72,24732.731804,1203.236501,-1475.544555
-6473.322899,500,24738.087154,-2670.592182,-6473.322899
-6215.575115,500,24743.874463,-2812.329603,-6215.575115
-6079.29198,500,24749.210315,-2766.029777,-6079.29198
-6480.241687,500,24754.3864,-2813.59944,-6480.241687
-6389.330795,500,24759.68512,-2778.663527,-6389.330795
-6456.841003,500,24765.409797,-2535.117944,-6456.841003
-6552.742021,500,24770.709702,-2528.957677,-6552.742021
-6225.890573,500,24776.022043,-2751.026439,-6225.890573
-6623.046027,500,24781.351574,-3021.946016,-6623.046027
-6092.456606,500,24787.134608,-2693.41793,-6092.456606
-6344.637419,500,24792.472606,-2668.646833,-6344.637419
-6415.514488,500,24797.851052,-2296.840407,-6415.514488
-6452.820849,500,24803.199289,-2884.133424,-6452.820849
-6168.471343,500,24808.934927,-2522.114444,-6168.471343
-6605.595279,500,24814.25779,-2723.650362,-6605.595279
-6444.355559,500,24819.651123,-2735.808031,-6444.355559
-2005.090147,132,24821.005656,-139.538269,-2005.090147
-6414.271722,500,24826.344573,-2938.035428,-6414.271722
-6393.652826,500,24832.066644,-2742.406894,-6393.652826
-6229.439393,500,24837.262564,-2733.607931,-6229.439393
-1460.869184,88,24838.149418,1244.827728,-1460.869184
-6260.832303,500,24843.396537,-2509.296455,-6260.832303
-2749.694982,199,24845.462054,-653.562781,-2749.694982
-5968.396223,500,24851.162506,-2434.657157,-5968.396223
-6705.770214,500,24856.471993,-2913.708752,-6705.770214
-6220.506844,500,24861.747869,-2933.905127,-6220.506844
-6267.652389,500,24866.986524,-2723.289436,-6267.652389
-6149.697004,500,24872.363383,-2653.865884,-6149.697004
-6029.170971,500,24878.021644,-2799.701084,-6029.170971
-6366.541103,500,24883.375919,-2689.935263,-6366.541103
-6292.704276,500,24888.636924,-2966.695609,-6292.704276
-6078.7428,500,24894.016357,-2484.845346,-6078.7428
-6396.899147,500,24899.779316,-2857.100358,-6396.899147
-6028.015398,500,24905.319069,-2884.795999,-6028.015398
-6721.153121,500,24910.523989,-2773.572745,-6721.153121
-6287.752222,500,24915.826703,-2870.830152,-6287.752222
-6304.137495,500,24921.515891,-2911.602951,-6304.137495
-6242.706312,500,24926.852845,-2693.929226,-6242.706312
-6273.738962,500,24932.217402,-2640.328322,-6273.738962
-6746.540206,500,24937.511217,-2804.26895,-6746.540206
-5965.830147,500,24943.114434,-2565.250359,-5965.830147
-6061.207783,500,24948.309792,-2664.803501,-6061.207783
-6642.523837,500,24953.566253,-2689.692933,-6642.523837
-6609.298362,500,24958.837369,-3005.982685,-6609.298362
-6247.363019,500,24964.623929,-2504.510853,-6247.363019
-6566.997936,500,24969.812353,-2508.460116,-6566.997936
-6065.040826,500,24975.05373,-2745.476435,-6065.040826
-6276.063062,500,24980.183841,-2545.174551,-6276.063062
