#{"t_start": 1648334098.3862448, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6014.930652,500,19722.704147,-2963.60911,-6014.930652
-1986.068154,102,19723.762159,921.11375,-1986.068154
-6604.329352,500,19729.061596,-2833.932393,-6604.329352
-6378.83187,500,19734.372424,-2903.28915,-6378.83187
-6244.386696,500,19739.996418,-2818.265098,-6244.386696
-6299.543342,500,19745.206297,-2768.021261,-6299.543342
-6238.676973,500,19750.497975,-2586.46482,-6238.676973
-6363.144432,500,19755.677019,-2877.008261,-6363.144432
-6266.731928,500,19761.337137,-2931.981612,-6266.731928
-6283.079737,500,19766.482709,-2818.679506,-6283.079737
-6112.621113,500,19771.66242,-2832.638803,-6112.621113
-6426.6934,500,19776.830995,-3078.724182,-6426.6934
-5694.135268,500,19782.427126,-2851.510283,-5694.135268
-6219.171296,500,19787.60337,-2799.68909,-6219.171296
-6141.592952,500,19792.906296,-2671.940763,-6141.592952
-6278.473393,500,19798.073619,-2712.731214,-6278.473393
-6154.577372,500,19803.718924,-2472.784726,-6154.577372
-6407.755984,500,19808.922312,-2995.699876,-6407.755984
-5964.776071,500,19814.110695,-2848.327217,-5964.776071
-6211.158942,500,19819.356275,-2842.16773,-6211.158942
-6718.738548,500,19825.097969,-2929.100941,-6718.738548
-6452.789332,500,19830.343944,-2933.396337,-6452.789332
-6255.832256,500,19835.673489,-2251.952731,-6255.832256
-6107.071366,500,19841.022518,-2831.605001,-6107.071366
-5970.587553,500,19846.69739,-2816.119198,-5970.587553
-6788.973599,500,19851.872166,-2893.90195,-6788.973599
-6055.532916,500,19857.016436,-2829.936232,-6055.532916
-6171.577132,500,19862.277906,-2671.549763,-6171.577132
-2164.352554,119,19863.525985,-204.288706,-2164.352554
-1896.641574,109,19864.650944,24.025662,-1896.641574
-6153.493513,500,19870.18441,-2932.647826,-6153.493513
-6216.602853,500,19875.330103,-2695.599721,-6216.602853
-2235.845352,130,19876.67833,-443.884431,-2235.845352
-6222.969741,500,19881.911044,-2541.909648,-6222.969741
-5783.437392,500,19887.226456,-2880.090941,-5783.437392
-6304.756957,500,19892.884183,-2754.632924,-6304.756957
-6594.738989,500,19898.062758,-2841.346561,-6594.738989
-6170.667917,500,19903.221736,-2696.976617,-6170.667917
-6117.316888,500,19908.493985,-2992.983208,-6117.316888
-6210.89385,500,19914.173828,-2843.424922,-6210.89385
-6569.463896,500,19919.403097,-2957.976421,-6569.463896
-6167.985028,500,19924.677174,-3001.468236,-6167.985028
-6189.820754,500,19930.034582,-2657.601274,-6189.820754
-6322.549395,500,19935.676793,-2693.280902,-6322.549395
-5943.994679,500,19940.845975,-2821.515806,-5943.994679
-6216.632196,500,19946.108857,-2926.295259,-6216.632196
-6318.773137,500,19951.41042,-2891.285908,-6318.773137
-6332.197465,500,19957.059647,-2772.572084,-6332.197465
-6225.465293,500,19962.378091,-3067.990725,-6225.465293
-5775.117334,500,19967.588385,-2617.759047,-5775.117334
-1895.280953,117,19968.829552,7.448836,-1895.280953
-6189.82913,500,19974.074085,-2837.138489,-6189.82913
-6068.324332,500,19979.635722,-2752.277871,-6068.324332
-5876.684027,500,19984.804468,-2884.040541,-5876.684027
-6386.989551,500,19989.972995,-2651.545324,-6386.989551
-6372.191753,500,19995.231991,-2796.663569,-6372.191753
-6087.577533,500,20000.825535,-2853.082512,-6087.577533
-2943.286277,191,20002.798213,-849.268003,-2943.286277
-6759.164504,500,20008.061697,-3023.498078,-6759.164504
-6230.438432,500,20013.378519,-2629.605757,-6230.438432
-5972.841718,500,20018.511739,-2532.589075,-5972.841718
-6293.750018,500,20024.095667,-2652.882979,-6293.750018
-6441.199705,500,20029.299702,-3010.26803,-6441.199705
-6394.189236,500,20034.514346,-2737.340546,-6394.189236
-6367.223391,500,20039.769337,-2878.914099,-6367.223391
-6382.618409,500,20045.342741,-3053.373864,-6382.618409
-6373.591206,500,20050.591512,-2819.834442,-6373.591206
-6544.401128,500,20055.809241,-2999.009664,-6544.401128
-6271.697105,500,20061.060389,-2716.873496,-6271.697105
-6128.107177,500,20066.65764,-2714.131135,-6128.107177
-6346.624903,500,20071.880776,-2730.418453,-6346.624903
-6402.369362,500,20077.09823,-2706.638763,-6402.369362
-6448.904892,500,20082.391734,-2845.269271,-6448.904892
-6419.023357,500,20088.162908,-2857.913413,-6419.023357
-6577.887527,500,20093.405327,-2787.352854,-6577.887527
-6203.44034,500,20098.648468,-2893.35654,-6203.44034
-6033.20281,500,20103.874328,-2811.947039,-6033.20281
-6359.790431,500,20109.480644,-2902.834169,-6359.790431
-6021.787525,500,20114.737319,-2408.064187,-6021.787525
-6332.64927,500,20119.889245,-2847.678782,-6332.64927
-6485.386483,500,20125.161237,-2951.720245,-6485.386483
-6240.280134,500,20130.738269,-2890.258379,-6240.280134
-6021.749439,500,20135.854422,-2801.03552,-6021.749439
-2093.516273,124,20137.130407,-212.965757,-2093.516273
-5223.649928,416,20141.478864,-2237.777187,-5223.649928
-6068.022122,500,20146.763714,-2988.938432,-6068.022122
-6317.808355,500,20152.330208,-2829.53635,-6317.808355
-2729.444849,185,20154.293212,-664.632822,-2729.444849
-6183.840254,500,20159.464754,-2550.774957,-6183.840254
-6075.857379,500,20164.717706,-2850.774438,-6075.857379
-5958.026441,500,20169.87721,-2817.556874,-5958.026441
-6212.166945,500,20175.439174,-2843.119245,-6212.166945
-6037.973146,500,20180.595478,-2572.553944,-6037.973146
-6237.873351,500,20185.838675,-2628.529337,-6237.873351
-6601.241768,500,20191.13405,-2914.604467,-6601.241768
-6400.590974,500,20196.71481,-2936.798308,-6400.590974
-6204.53003,500,20201.950809,-2755.582415,-6204.53003
-6522.48204,500,20207.138197,-2815.678305,-6522.48204
-6282.203729,500,20212.43659,-3085.229465,-6282.203729
-6293.33265,500,20218.029632,-2827.1507,-6293.33265
-6154.845639,500,20223.199819,-2852.762998,-6154.845639
-6383.361432,500,20228.45163,-2757.129404,-6383.361432
-6559.046997,500,20233.700711,-2966.514826,-6559.046997
-6479.17753,500,20239.433959,-2862.385619,-6479.17753
-6208.258946,500,20244.688645,-2987.270314,-6208.258946
-6420.898189,500,20249.949327,-3091.726668,-6420.898189
-6114.49438,500,20255.218007,-3085.984442,-6114.49438
-5741.625691,500,20260.858202,-2922.114207,-5741.625691
-6127.255796,500,20266.113093,-2711.262322,-6127.255796
-6064.920826,500,20271.430264,-2694.835862,-6064.920826
-6493.718002,500,20276.617966,-2866.507168,-6493.718002
-6419.399536,500,20282.314053,-2913.190881,-6419.399536
-6156.766551,500,20287.525516,-2670.848738,-6156.766551
-6208.11281,500,20292.787243,-2967.139534,-6208.11281
-6672.008155,500,20297.999825,-2827.09725,-6672.008155
-6257.682556,500,20303.700943,-2547.441818,-6257.682556
-6280.700301,500,20308.901824,-2960.402082,-6280.700301
-6295.273089,500,20314.097191,-2767.408987,-6295.273089
-6182.839797,500,20319.309076,-2420.931443,-6182.839797
-6412.130621,500,20324.517481,-2998.019508,-6412.130621
-6694.965316,500,20330.080886,-2999.136473,-6694.965316
-6346.710921,500,20335.371169,-2921.124836,-6346.710921
-6238.750595,500,20340.620377,-2942.270701,-6238.750595
-5747.545502,500,20345.915792,-2929.362657,-5747.545502
-6155.759634,500,20351.590702,-2992.135372,-6155.759634
-6185.026328,500,20356.825056,-2812.216221,-6185.026328
-6469.501781,500,20362.112638,-2701.218987,-6469.501781
-6195.222609,500,20367.272876,-2827.491933,-6195.222609
-1635.328297,96,20368.226956,1054.972235,-1635.328297
-6799.504339,500,20374.121793,-2973.501178,-6799.504339
-6412.778693,500,20379.433097,-3072.1775,-6412.778693
-4247.290699,334,20382.949318,-1621.861919,-4247.290699
-6208.571004,500,20388.300023,-2866.856143,-6208.571004
-6168.627742,500,20393.955847,-2782.850516,-6168.627742
-6075.70342,500,20399.117429,-2833.394038,-6075.70342
-6227.862105,500,20404.391906,-2791.667618,-6227.862105
-6240.538693,500,20409.694029,-2835.261285,-6240.538693
-6512.729391,500,20415.339956,-2867.602931,-6512.729391
-6410.258976,500,20420.547212,-2932.781373,-6410.258976
-6722.553215,500,20425.794632,-2817.255579,-6722.553215
-6183.455382,500,20431.094228,-2926.808917,-6183.455382
-6510.198471,500,20436.707926,-2396.449095,-6510.198471
-6344.691305,500,20441.889403,-2837.987028,-6344.691305
-6480.350328,500,20447.121865,-2999.044793,-6480.350328
-6124.31643,500,20452.302872,-2432.996562,-6124.31643
-6648.499346,500,20457.951718,-2726.014966,-6648.499346
-5885.877488,500,20463.168252,-2738.873625,-5885.877488
-6150.266328,500,20468.375526,-2932.158135,-6150.266328
-2549.868106,145,20469.85948,-561.242444,-2549.868106
-6168.234748,500,20475.244887,-2452.461537,-6168.234748
-6276.559098,500,20480.895693,-2693.05739,-6276.559098
-6362.429699,500,20486.20827,-2775.254818,-6362.429699
-6172.008379,500,20491.526863,-2617.327856,-6172.008379
-6166.92056,500,20496.770711,-2925.929859,-6166.92056
-6698.66064,500,20502.508284,-2962.931366,-6698.66064
-6280.740286,500,20507.787657,-2758.5448,-6280.740286
-5986.450298,500,20513.056256,-2815.171883,-5986.450298
-5901.688112,500,20518.374137,-2735.268142,-5901.688112
-6222.630942,500,20524.00264,-2871.40012,-6222.630942
-6346.512898,500,20529.181103,-2901.879453,-6346.512898
-5983.091413,500,20534.464133,-2958.749488,-5983.091413
-6359.267573,500,20539.776137,-2882.38657,-6359.267573
-5992.304018,500,20545.382256,-2572.250008,-5992.304018
-6387.105001,500,20550.626614,-2648.516499,-6387.105001
-2387.261361,138,20552.086531,590.279424,-2387.261361
-6283.434575,500,20557.352403,-2686.438515,-6283.434575
-6316.518092,500,20562.621718,-2422.40982,-6316.518092
-2607.563515,183,20564.529373,-800.820959,-2607.563515
-6275.136804,500,20570.171387,-2857.077928,-6275.136804
-6476.941098,500,20575.486916,-2434.540175,-6476.941098
-6389.336075,500,20580.795767,-2736.891128,-6389.336075
-6679.877479,500,20585.968105,-2849.71547,-6679.877479
-6182.623002,500,20591.48196,-2662.127894,-6182.623002
-6452.967146,500,20596.693337,-3106.920574,-6452.967146
-6304.648966,500,20601.952613,-2613.888442,-6304.648966
-6506.749296,500,20607.158251,-2870.167876,-6506.749296
-6481.279846,500,20612.718738,-2757.887634,-6481.279846
-6124.703773,500,20617.968717,-2841.316291,-6124.703773
-6552.028989,500,20623.180808,-2837.220865,-6552.028989
-6124.844275,500,20628.473682,-2703.967064,-6124.844275
-6345.651988,500,20634.136467,-2982.074528,-6345.651988
-2640.187384,159,20635.775138,-559.742798,-2640.187384
-6442.18144,500,20640.974123,-2759.656181,-6442.18144
-6336.368928,500,20646.288212,-2747.350856,-6336.368928
-6117.114919,500,20651.444049,-2788.864193,-6117.114919
-5887.745318,500,20657.01181,-2989.356301,-5887.745318
-6190.107193,500,20662.202068,-2785.149292,-6190.107193
-6097.433712,500,20667.508116,-2576.662149,-6097.433712
-6180.188978,500,20672.729658,-2826.899031,-6180.188978
-6210.46304,500,20678.307634,-2899.791635,-6210.46304
-2577.279857,178,20680.106962,369.137098,-2577.279857
-6289.723135,500,20685.282985,-2584.634352,-6289.723135
-6270.421375,465,20690.346849,-2683.070473,-6270.421375
-5922.347562,500,20695.643429,-2953.256233,-5922.347562
-5941.912832,500,20701.361376,-2328.452251,-5941.912832
-6301.956599,500,20706.730669,-2648.789892,-6301.956599
-6347.162858,500,20711.987448,-3046.644458,-6347.162858
-6396.29776,500,20717.178467,-3031.570224,-6396.29776
-6554.747073,500,20722.750548,-2695.463456,-6554.747073
-6540.91418,500,20728.001589,-2795.611342,-6540.91418
-6451.060183,500,20733.247203,-2697.147605,-6451.060183
-6113.911868,500,20738.349326,-2932.219783,-6113.911868
-6189.843574,500,20743.942399,-2721.435621,-6189.843574
-6519.858026,500,20749.144309,-2839.885323,-6519.858026
-6223.626422,500,20754.494226,-2875.174693,-6223.626422
-2745.221733,185,20756.510289,-215.006065,-2745.221733
-6193.450697,500,20761.892263,-2962.265336,-6193.450697
-6553.294123,500,20767.450951,-2842.037696,-6553.294123
-6302.850745,500,20772.73149,-2439.297757,-6302.850745
-6178.801922,500,20778.024317,-2719.570482,-6178.801922
-6313.640621,500,20783.273249,-2647.743222,-6313.640621
-6259.923048,500,20788.931597,-2667.110775,-6259.923048
-6094.81741,500,20794.11592,-2630.59948,-6094.81741
-6385.381942,500,20799.352874,-2937.611673,-6385.381942
-6276.626443,500,20804.648521,-2906.627748,-6276.626443
-6223.686754,500,20810.293364,-2806.476667,-6223.686754
-6293.01279,500,20815.528327,-2866.976805,-6293.01279
-6333.105712,500,20820.86636,-2915.742513,-6333.105712
-6402.107597,500,20826.116703,-2901.226466,-6402.107597
-6036.560129,500,20831.675602,-2650.885676,-6036.560129
-6423.686635,500,20836.851003,-2887.677211,-6423.686635
-6336.776863,500,20842.106309,-2659.386447,-6336.776863
-6132.330603,500,20847.330281,-2710.724257,-6132.330603
-5956.518172,500,20852.923196,-2835.60043,-5956.518172
-6243.989835,500,20858.151127,-2737.177176,-6243.989835
-6408.674181,500,20863.416949,-2808.842958,-6408.674181
-6608.167194,500,20868.761162,-2668.232045,-6608.167194
-6371.596725,500,20874.385052,-2940.355177,-6371.596725
-5972.798703,500,20879.732232,-2876.061379,-5972.798703
-6217.365272,500,20885.120659,-3006.795764,-6217.365272
-6310.69734,500,20890.352811,-3046.554882,-6310.69734
-6160.117178,500,20896.0453,-2627.532941,-6160.117178
-6718.074191,500,20901.351201,-2897.44433,-6718.074191
-6254.415185,500,20906.677559,-2829.461422,-6254.415185
-6446.339033,500,20911.865215,-2723.217542,-6446.339033
-6625.9051,500,20917.416992,-2927.131175,-6625.9051
-6248.501178,500,20922.63647,-2622.726764,-6248.501178
-6150.480641,500,20927.892265,-2809.540981,-6150.480641
-1745.802388,94,20928.846808,-66.964942,-1745.802388
-1218.714667,45,20929.317039,1128.674785,-1218.714667
-6174.249179,500,20934.475075,-2608.20585,-6174.249179
-6707.709272,500,20940.141353,-2794.950989,-6707.709272
-6381.979284,500,20945.380082,-2690.651434,-6381.979284
-6147.980423,500,20950.703664,-2708.75846,-6147.980423
-6430.785647,500,20955.981571,-2735.081479,-6430.785647
-5015.565723,364,20959.76575,-1905.073518,-5015.565723
-6228.506441,500,20965.352961,-2764.928256,-6228.506441
-6452.92744,500,20970.600504,-2808.500652,-6452.92744
-6202.971297,500,20975.925765,-2686.723284,-6202.971297
-6676.256655,500,20981.073983,-2930.983441,-6676.256655
-6360.791303,500,20986.670087,-2943.605406,-6360.791303
-6396.971424,500,20991.909236,-2697.012338,-6396.971424
-6072.443506,500,20997.184924,-2993.765238,-6072.443506
-5864.69592,500,21002.552934,-2870.432452,-5864.69592
-6260.049102,500,21008.101094,-2729.61262,-6260.049102
-6042.864359,500,21013.438106,-2604.43201,-6042.864359
-6355.29308,500,21018.811852,-2855.767991,-6355.29308
-6276.760403,500,21023.988753,-2847.662523,-6276.760403
-6400.554383,500,21029.593783,-2688.858982,-6400.554383
-6384.956042,500,21034.794072,-2822.943852,-6384.956042
-6722.378547,500,21040.044593,-2879.85868,-6722.378547
-6439.416643,500,21045.318069,-2730.814517,-6439.416643
-6078.775664,488,21050.891299,-2471.208457,-6078.775664
-6218.221427,500,21056.159016,-2886.056091,-6218.221427
-6792.446433,500,21061.448597,-2896.124799,-6792.446433
-6168.885225,500,21066.67947,-2793.235626,-6168.885225
-6284.699226,500,21072.247302,-2676.177434,-6284.699226
-6231.032406,500,21077.423229,-2616.321701,-6231.032406
-6270.977612,500,21082.674933,-2857.624615,-6270.977612
-6365.213242,500,21087.961181,-2978.402241,-6365.213242
-6394.886625,500,21093.5768,-2684.884903,-6394.886625
-6277.356373,500,21098.701473,-2746.050623,-6277.356373
-6506.555937,500,21104.070842,-2884.764386,-6506.555937
-1921.406688,89,21105.000384,991.980892,-1921.406688
-6236.814225,500,21110.152973,-2573.194436,-6236.814225
-6166.114613,500,21115.857803,-2480.796318,-6166.114613
-4125.428863,298,21119.002445,-1507.469401,-4125.428863
-2023.173488,102,21120.071491,1161.089552,-2023.173488
-6572.879233,500,21125.346908,-2917.888514,-6572.879233
-6219.751735,500,21130.598882,-2632.741444,-6219.751735
-6301.425572,500,21136.097236,-2371.870394,-6301.425572
-5930.271813,500,21141.55338,-3019.534898,-5930.271813
-6228.67694,500,21146.851207,-2921.553827,-6228.67694
-6460.023627,500,21152.117128,-2938.849382,-6460.023627
-6247.691072,500,21157.38517,-2887.424114,-6247.691072
-6255.160814,500,21163.145288,-2960.014564,-6255.160814
-6327.648227,500,21168.367892,-3065.691856,-6327.648227
-6179.480775,500,21173.741849,-2999.096673,-6179.480775
-6279.255978,500,21179.057199,-2955.940858,-6279.255978
-6398.322491,500,21184.659255,-2744.068108,-6398.322491
-5751.075271,500,21189.836472,-2501.094973,-5751.075271
-5975.121832,500,21195.215677,-3007.919916,-5975.121832
-2126.580072,135,21196.648598,-479.004125,-2126.580072
-6493.551989,500,21202.273015,-2929.990535,-6493.551989
-6518.826542,500,21207.481763,-2758.101405,-6518.826542
-6254.757914,500,21212.719004,-2897.56623,-6254.757914
-1441.359781,57,21213.302186,1089.801314,-1441.359781
-1929.290652,114,21214.533421,873.065114,-1929.290652
-6377.273537,500,21219.807094,-2791.983777,-6377.273537
-6491.663327,500,21225.489383,-2621.168412,-6491.663327
-5634.63056,500,21230.789475,-2564.638723,-5634.63056
-6132.379374,500,21236.067476,-2807.523923,-6132.379374
-6228.168211,500,21241.335522,-2865.461398,-6228.168211
-6023.498286,500,21246.979003,-2580.39974,-6023.498286
-6256.140088,500,21252.104087,-2877.324167,-6256.140088
-6380.438499,500,21257.27328,-2827.629291,-6380.438499
-6094.910448,500,21262.577536,-2540.449192,-6094.910448
-1731.54982,81,21263.414543,-35.612539,-1731.54982
-6331.47803,500,21269.034529,-2595.073293,-6331.47803
-6301.370967,500,21274.312393,-2859.25715,-6301.370967
-6377.536861,500,21279.954407,-2719.823712,-6377.536861
-6269.911469,500,21285.194021,-2779.742077,-6269.911469
-6548.117559,500,21290.826521,-2557.44571,-6548.117559
-6490.142297,500,21295.983428,-2912.127539,-6490.142297
-5917.232452,500,21301.179425,-2932.602445,-5917.232452
-6046.562585,500,21306.422348,-2625.505074,-6046.562585
-6421.316007,500,21311.96705,-2753.834411,-6421.316007
-6711.515828,500,21317.133983,-3008.612072,-6711.515828
-6197.452934,500,21322.339389,-2929.580115,-6197.452934
-6536.640739,500,21327.642277,-2740.754767,-6536.640739
-5987.079549,500,21332.97104,-2925.840352,-5987.079549
-6053.655982,500,21338.617972,-2779.633249,-6053.655982
-6250.919761,500,21343.810366,-2671.86165,-6250.919761
-6221.687849,500,21349.092721,-2872.696452,-6221.687849
-5969.176062,500,21354.292351,-2746.231487,-5969.176062
-6487.416212,500,21359.887871,-2782.62172,-6487.416212
-6140.413416,500,21365.169534,-3004.06641,-6140.413416
-6136.466717,500,21370.467981,-2985.393573,-6136.466717
-6618.101198,500,21375.687461,-2957.231643,-6618.101198
-6117.044612,500,21381.296271,-2887.095799,-6117.044612
-6226.361706,500,21386.477243,-2796.49237,-6226.361706
-2136.943386,118,21387.727854,-105.80669,-2136.943386
-6370.281593,500,21392.996447,-2614.019983,-6370.281593
-5888.064293,500,21398.202405,-2394.540712,-5888.064293
-3564.447278,242,21401.148196,-851.972729,-3564.447278
-6793.045354,500,21406.463548,-2931.238841,-6793.045354
-6105.301641,500,21411.68605,-2800.801487,-6105.301641
-3021.936559,213,21414.005825,-815.305967,-3021.936559
-6258.540851,500,21419.251736,-2559.535075,-6258.540851
-6332.938051,500,21425.022581,-2895.69032,-6332.938051
-6054.37886,500,21430.279814,-2868.852214,-6054.37886
-5900.102614,500,21435.575936,-2650.408199,-5900.102614
-5724.956941,500,21440.879205,-2539.010783,-5724.956941
-6151.651906,500,21446.419305,-2914.686308,-6151.651906
-6318.745309,500,21451.657761,-2826.844876,-6318.745309
-6189.764182,500,21456.816778,-2586.956128,-6189.764182
-6258.797621,500,21461.986274,-2710.493446,-6258.797621
-6430.040647,500,21467.557489,-2999.793998,-6430.040647
-6242.873191,500,21472.827606,-2779.419193,-6242.873191
-5958.502451,500,21478.125855,-2730.144117,-5958.502451
-1621.259813,74,21478.915474,1119.181094,-1621.259813
-6350.43807,500,21484.117334,-2723.557682,-6350.43807
-1481.316126,66,21484.824614,1176.196353,-1481.316126
-6636.879122,500,21490.416693,-2810.853448,-6636.879122
-6688.15442,500,21495.599068,-2864.077395,-6688.15442
-5847.890541,500,21500.869583,-2682.42008,-5847.890541
-6081.234951,500,21506.136538,-2541.005729,-6081.234951
-6301.450519,500,21511.759723,-3066.244135,-6301.450519
-4393.461488,333,21515.180537,-1669.275879,-4393.461488
-6268.953996,500,21520.551419,-2861.823152,-6268.953996
-6008.925982,500,21525.895117,-2915.880773,-6008.925982
-6602.585858,500,21531.567194,-2947.489772,-6602.585858
-6297.912223,500,21536.83516,-2943.105386,-6297.912223
-6258.381835,500,21542.145922,-2907.039873,-6258.381835
-6452.339909,500,21547.578122,-2721.123763,-6452.339909
-6341.219146,500,21553.253865,-2987.762656,-6341.219146
-1898.028348,113,21554.439934,-186.390667,-1898.028348
-5863.815208,500,21559.578306,-2754.292105,-5863.815208
-6044.461043,500,21564.798552,-2827.923522,-6044.461043
-5024.993787,388,21568.900999,-1770.297984,-5024.993787
-6145.07048,500,21574.646127,-3014.460404,-6145.07048
-6331.397683,500,21579.856566,-3023.524559,-6331.397683
-6373.189291,500,21585.086189,-3011.943117,-6373.189291
-2022.299343,104,21586.158912,-84.03863,-2022.299343
-6320.162751,500,21591.394506,-2576.050648,-6320.162751
-6400.120273,500,21597.107908,-2955.2023,-6400.120273
-5915.383158,500,21602.283925,-2748.397462,-5915.383158
-6568.136245,500,21607.418677,-2816.710505,-6568.136245
-2414.154723,147,21608.968043,-473.79978,-2414.154723
-6472.887195,500,21614.299228,-3054.51718,-6472.887195
-6495.227507,500,21619.981539,-2735.164318,-6495.227507
-6191.325173,500,21625.225079,-2190.955934,-6191.325173
-6417.464077,500,21630.452567,-2523.697761,-6417.464077
-6342.394754,500,21635.704626,-2766.600935,-6342.394754
-6194.9149,500,21641.368982,-2717.593084,-6194.9149
-6223.633698,500,21646.651466,-2726.277764,-6223.633698
-6344.132826,500,21651.861871,-2816.70741,-6344.132826
-6152.709787,500,21657.077371,-2757.523647,-6152.709787
-5975.751956,500,21662.659321,-2319.450107,-5975.751956
-6368.385379,500,21667.972331,-2925.241692,-6368.385379
-6158.26784,500,21673.342654,-2929.55963,-6158.26784
-6761.712724,500,21678.664793,-3022.027339,-6761.712724
-6346.538429,500,21684.279038,-2817.134072,-6346.538429
-5960.618692,500,21689.672873,-2917.808451,-5960.618692
-6412.068257,500,21694.871985,-2637.536735,-6412.068257
-6089.680068,500,21700.158473,-2596.034627,-6089.680068
-6354.890561,500,21705.330624,-2758.789799,-6354.890561
-6390.122163,500,21710.963457,-2831.295757,-6390.122163
-6001.184141,500,21716.231111,-2834.055729,-6001.184141
-6388.16147,500,21721.516434,-2908.365928,-6388.16147
-6510.476659,500,21726.812255,-2956.656098,-6510.476659
-1564.919803,67,21727.518717,1124.605964,-1564.919803
-6195.081437,500,21733.152977,-2669.017972,-6195.081437
-5861.829102,500,21738.468404,-2829.894567,-5861.829102
-6298.069254,500,21743.796952,-2826.75955,-6298.069254
-2113.067571,113,21744.960836,-200.272669,-2113.067571
-6185.338038,500,21750.756466,-2863.429538,-6185.338038
-6410.485538,500,21755.964885,-2790.166324,-6410.485538
-5996.269048,500,21761.234031,-2905.226023,-5996.269048
-2079.266874,132,21762.673998,-217.355934,-2079.266874
-5922.504783,500,21767.950119,-3004.184899,-5922.504783
-6106.152235,500,21773.497297,-2521.325715,-6106.152235
-6390.01206,500,21778.737375,-2768.00622,-6390.01206
-5979.807627,500,21783.921753,-2680.317495,-5979.807627
-5960.829597,500,21789.218527,-2735.374219,-5960.829597
-6425.438322,500,21794.891237,-2660.32486,-6425.438322
-6237.541692,500,21800.09463,-2576.453084,-6237.541692
-6102.031494,500,21805.343784,-2579.467415,-6102.031494
-6289.031462,500,21810.591299,-2698.164932,-6289.031462
-6474.808308,500,21816.203723,-2769.136677,-6474.808308
-6030.782429,500,21821.487229,-2767.83938,-6030.782429
-6367.082146,500,21826.846819,-2860.819912,-6367.082146
-5456.352402,430,21831.308819,-2242.696823,-5456.352402
-2096.5849,114,21832.527919,-99.03217,-2096.5849
-6218.175959,500,21838.253084,-2778.450775,-6218.175959
-5721.678844,453,21842.963458,-2396.864424,-5721.678844
-6301.541265,500,21848.24288,-2657.799379,-6301.541265
-4298.468767,346,21851.942396,-1488.52883,-4298.468767
-6240.035388,500,21857.228847,-2411.943752,-6240.035388
-6170.450383,500,21862.907551,-2624.9342,-6170.450383
-6031.3343,500,21868.084486,-2661.129176,-6031.3343
-6095.925913,500,21873.370171,-2557.718744,-6095.925913
-6011.637444,500,21878.654934,-2121.232025,-6011.637444
-6024.280348,500,21884.264865,-2664.639368,-6024.280348
-6463.578095,500,21889.398248,-2819.666147,-6463.578095
-6211.676441,500,21894.669439,-2587.969641,-6211.676441
-6202.090075,500,21899.982498,-2838.224382,-6202.090075
-6019.871501,500,21905.652641,-2982.493444,-6019.871501
-4698.860942,346,21909.374294,-1503.963444,-4698.860942
-6184.624565,500,21914.624235,-2608.596169,-6184.624565
-6158.439524,500,21919.772733,-2925.695848,-6158.439524
-6426.982977,500,21925.483711,-2959.691985,-6426.982977
-6222.729274,500,21930.79424,-2826.874032,-6222.729274
-5862.065645,500,21936.09184,-2907.995971,-5862.065645
-6216.909806,500,21941.288663,-2770.975142,-6216.909806
-6464.331566,500,21946.591841,-3111.721042,-6464.331566
-6397.104002,500,21952.25939,-2815.059753,-6397.104002
-6066.151366,500,21957.494586,-2682.072318,-6066.151366
-6661.904643,500,21962.989074,-2819.834499,-6661.904643
-6511.594231,500,21968.370381,-3042.659458,-6511.594231
-3763.843678,271,21971.681551,-1393.937935,-3763.843678
-5861.511625,500,21976.997942,-2782.722513,-5861.511625
-6270.42882,500,21982.379905,-3015.89904,-6270.42882
-1760.292883,84,21983.234443,1081.506678,-1760.292883
-6174.9892,500,21988.473527,-2703.651169,-6174.9892
-6376.617315,500,21994.206596,-2844.830022,-6376.617315
-5769.670977,500,21999.317632,-2949.38391,-5769.670977
-5946.231347,500,22004.486719,-2618.943758,-5946.231347
-6289.099182,500,22009.670943,-2571.184003,-6289.099182
-6517.172084,500,22015.328621,-2509.868783,-6517.172084
-6355.831211,500,22020.512101,-2518.51714,-6355.831211
-3814.190339,288,22023.602462,-1242.73334,-3814.190339
-6460.680059,500,22028.91025,-2929.428848,-6460.680059
-5950.887192,500,22034.268085,-2744.371592,-5950.887192
-6257.267821,500,22039.901826,-2873.823722,-6257.267821
-2677.698944,173,22041.659173,-721.059969,-2677.698944
-6245.890101,500,22046.887272,-2922.171539,-6245.890101
-6465.395789,500,22052.09431,-2741.880149,-6465.395789
-5979.700015,500,22057.701329,-2667.681111,-5979.700015
-6317.608813,500,22063.100943,-3007.848693,-6317.608813
-6267.002554,500,22068.329643,-2900.264686,-6267.002554
-6165.224937,500,22073.605291,-2908.275234,-6165.224937
-6125.281912,500,22078.952238,-3021.264326,-6125.281912
-6273.209868,500,22084.792288,-3035.747214,-6273.209868
-6212.998314,500,22090.047871,-3011.917169,-6212.998314
-6323.300636,500,22095.269607,-2877.330969,-6323.300636
-6270.25953,500,22100.505232,-2284.715645,-6270.25953
-6186.092124,500,22106.111353,-2745.02427,-6186.092124
-6319.688185,500,22111.423146,-2708.859226,-6319.688185
-6331.657464,500,22116.660899,-2550.755763,-6331.657464
-6085.621371,500,22121.976179,-2594.793218,-6085.621371
-6146.141506,500,22127.520102,-2804.18927,-6146.141506
