#{"t_start": 1648326754.720556, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-396.517689,185,17876.880754,1699.860361,-396.517689
-281.05893,295,17880.061965,1983.220125,-281.05893
676.223787,500,17884.924357,688.71557,676.223787
383.148186,500,17889.787921,928.676005,383.148186
1192.765854,53,17890.294619,-799.53193,1192.765854
-646.207376,129,17891.491278,1481.227825,-646.207376
-526.772921,500,17896.320693,1182.471001,-526.772921
141.369523,500,17901.261695,896.477322,141.369523
-276.905133,500,17906.144529,301.69359,-276.905133
-148.395026,430,17910.471335,2528.161741,-148.395026
138.785172,500,17915.051309,955.99248,138.785172
259.430078,500,17920.052459,983.253821,259.430078
33.959175,500,17924.665946,675.051737,33.959175
-627.388794,500,17929.815457,923.182154,-627.388794
-405.683503,309,17932.799131,2226.431013,-405.683503
-292.925016,210,17934.70576,1825.344818,-292.925016
92.663474,374,17938.294651,2320.95898,92.663474
-54.594573,278,17941.102921,2064.222361,-54.594573
250.175158,135,17942.347727,-749.457857,250.175158
91.055706,487,17946.882328,2777.58503,91.055706
437.60507,445,17951.047766,2831.304957,437.60507
-529.136237,148,17952.481184,1600.436055,-529.136237
1565.054242,197,17954.335035,-340.671893,1565.054242
433.779306,500,17959.348241,888.422079,433.779306
-364.685474,181,17961.017833,1758.608879,-364.685474
-56.93218,333,17964.253661,2281.570173,-56.93218
1303.102219,84,17965.079021,-667.136349,1303.102219
-608.307785,108,17966.202305,1389.590284,-608.307785
216.146992,500,17971.324841,1036.905392,216.146992
1607.38162,204,17973.288738,-256.035111,1607.38162
-321.68252,282,17975.98616,2094.111468,-321.68252
107.254707,500,17981.000837,480.653339,107.254707
-379.262532,190,17982.851921,1743.837412,-379.262532
-454.357521,180,17984.471203,1736.413357,-454.357521
-930.86021,56,17985.007574,170.931495,-930.86021
191.776166,500,17989.72112,885.189352,191.776166
332.976927,500,17994.354383,473.081881,332.976927
-413.785968,232,17996.616514,1966.76579,-413.785968
-255.43088,302,17999.738617,2130.414376,-255.43088
-874.898684,56,18000.305407,216.219855,-874.898684
410.62853,500,18005.03229,670.671784,410.62853
-390.985397,205,18006.927187,1828.320872,-390.985397
598.528471,500,18011.981827,1086.527245,598.528471
-477.611249,249,18014.397313,1825.448354,-477.611249
258.081377,500,18019.516037,736.878779,258.081377
10.355024,439,18023.713947,2662.966921,10.355024
-693.173354,101,18024.698054,1437.404351,-693.173354
-449.326536,186,18026.469109,1762.564591,-449.326536
-714.201976,168,18028.036092,1539.446147,-714.201976
571.418341,500,18032.729116,1048.257887,571.418341
80.09973,500,18037.447582,427.901,80.09973
33.028356,500,18042.542491,887.507938,33.028356
358.986461,472,18047.307734,1981.662763,358.986461
1185.508183,56,18047.890773,-808.761426,1185.508183
-226.450594,500,18052.639317,511.953194,-226.450594
-60.257293,408,18056.582814,2310.159496,-60.257293
-313.481366,199,18058.656497,1693.173481,-313.481366
-706.301454,100,18059.569232,1378.660561,-706.301454
1969.588503,423,18063.620374,151.307019,1969.588503
133.926716,66,18064.220239,-886.122988,133.926716
-647.7067,110,18065.266351,1457.285598,-647.7067
1862.626896,365,18069.393135,189.985879,1862.626896
-393.080455,190,18071.518947,1769.948612,-393.080455
-165.619445,340,18074.690033,2313.59446,-165.619445
444.093578,500,18079.865145,786.106595,444.093578
1905.714883,485,18084.775351,552.312048,1905.714883
-19.707768,288,18087.63708,1987.130579,-19.707768
166.982499,476,18092.109862,2498.755873,166.982499
-268.972758,261,18094.565891,1935.103145,-268.972758
1989.110119,397,18098.471192,100.680221,1989.110119
-82.980371,282,18101.345273,2040.222939,-82.980371
-733.929355,79,18102.15467,1334.644506,-733.929355
629.454299,500,18106.913187,973.963751,629.454299
653.597479,500,18111.429665,827.924585,653.597479
1639.026128,416,18115.353139,307.399141,1639.026128
-480.881575,274,18117.857822,1999.65182,-480.881575
-537.329974,257,18120.556728,1829.575413,-537.329974
-10.540554,500,18125.499552,328.321893,-10.540554
248.887794,409,18129.369768,2563.520533,248.887794
415.789321,421,18133.190768,2555.299007,415.789321
-701.010914,101,18134.117528,1308.322957,-701.010914
-622.302387,207,18136.061255,1731.166094,-622.302387
352.668985,500,18140.962871,969.078941,352.668985
-517.055394,168,18142.453884,1711.261978,-517.055394
-293.547074,500,18147.078121,402.880199,-293.547074
-121.921488,330,18150.194218,2373.439446,-121.921488
7.402246,379,18153.616906,2406.989645,7.402246
-443.038717,263,18156.110492,2003.744747,-443.038717
-501.300698,180,18158.18295,1770.996379,-501.300698
-350.635189,253,18160.491299,2088.204898,-350.635189
-489.162476,174,18162.09305,1596.442813,-489.162476
-211.432445,313,18164.982148,2239.702671,-211.432445
-36.936561,500,18169.641344,869.774522,-36.936561
-393.115077,195,18171.590694,1845.888134,-393.115077
-18.857194,500,18176.174888,919.119794,-18.857194
-194.053196,309,18179.330313,2157.11221,-194.053196
-379.86062,203,18181.173968,1728.013891,-379.86062
-601.608035,255,18183.519325,1862.577602,-601.608035
-496.599997,221,18185.542325,1831.219928,-496.599997
-200.686687,301,18188.288957,2102.596446,-200.686687
-317.741184,269,18190.732547,2142.799176,-317.741184
1836.29118,321,18193.691504,81.061587,1836.29118
361.157695,500,18198.547916,978.547272,361.157695
-109.578227,500,18203.326078,925.622069,-109.578227
-118.038266,353,18207.030232,2188.90933,-118.038266
-812.808502,56,18207.659685,1222.994393,-812.808502
397.583394,500,18212.813843,102.493725,397.583394
-743.072945,85,18213.618138,1261.251839,-743.072945
-49.419757,500,18218.567314,433.653067,-49.419757
749.016735,500,18223.244834,754.599025,749.016735
-805.117123,59,18223.802493,1246.713553,-805.117123
-412.216783,199,18225.696963,1839.662321,-412.216783
-635.523796,128,18226.887195,1484.969184,-635.523796
155.169303,500,18231.765159,564.530479,155.169303
1925.338546,441,18236.392802,231.299196,1925.338546
520.909719,500,18241.288985,835.023236,520.909719
-804.661828,64,18241.939888,1290.961369,-804.661828
-247.166316,274,18244.677649,2178.694148,-247.166316
412.736869,500,18249.588995,1092.139368,412.736869
-248.922058,296,18252.741462,2203.56036,-248.922058
103.712776,500,18257.881782,648.093293,103.712776
-502.877348,164,18259.43839,1523.461804,-502.877348
-268.120265,327,18262.661366,2200.088854,-268.120265
-249.509311,459,18267.295417,2305.673492,-249.509311
242.025409,500,18272.039353,497.891786,242.025409
440.548911,500,18277.100416,644.243576,440.548911
-158.680918,354,18280.46146,2371.124647,-158.680918
-467.088298,154,18281.889909,1631.88886,-467.088298
-359.633007,243,18284.104183,2068.184112,-359.633007
658.409251,500,18288.869031,1175.939666,658.409251
-411.801278,347,18292.221388,2135.93554,-411.801278
-587.189329,168,18293.873372,1690.753228,-587.189329
688.862005,500,18299.006842,911.028413,688.862005
-37.41266,324,18302.091527,2406.312646,-37.41266
-208.275452,500,18307.037607,-61.557458,-208.275452
452.886044,500,18311.874907,1115.610273,452.886044
546.853556,500,18316.923558,550.646688,546.853556
966.645655,500,18321.707044,1000.950969,966.645655
1985.238059,424,18325.98016,270.50129,1985.238059
683.563185,500,18330.878114,995.769172,683.563185
523.95045,409,18334.765916,2434.485987,523.95045
-569.126507,132,18336.034331,1531.58386,-569.126507
-257.317559,262,18338.731964,2053.153448,-257.317559
-197.835517,293,18341.51249,2163.418387,-197.835517
24.794119,500,18346.318228,804.611999,24.794119
267.736585,500,18350.948559,839.411981,267.736585
-219.444805,359,18354.248912,2269.175573,-219.444805
649.495323,476,18358.959712,2688.679719,649.495323
-167.924503,416,18362.831199,2301.196844,-167.924503
-222.926141,267,18365.330115,2124.414012,-222.926141
-316.069501,300,18368.125599,2200.419694,-316.069501
851.458812,500,18372.849498,1006.426727,851.458812
-813.202187,76,18373.582276,1200.022877,-813.202187
-628.374128,235,18376.026985,657.075838,-628.374128
75.157599,331,18379.221011,2322.268308,75.157599
-420.295286,160,18380.664515,1631.87573,-420.295286
1899.793183,489,18385.367167,629.523546,1899.793183
-418.628752,193,18387.210446,1852.707583,-418.628752
408.404559,477,18391.682643,2836.006953,408.404559
49.123335,500,18396.728465,348.622178,49.123335
381.882732,500,18401.531027,603.295884,381.882732
-276.252649,336,18404.644656,2225.175615,-276.252649
363.356181,119,18405.756479,-669.392547,363.356181
-70.116759,417,18409.676553,2617.974206,-70.116759
-459.86437,207,18411.575658,1760.13031,-459.86437
1142.531161,39,18411.940886,-852.345126,1142.531161
148.859379,117,18413.111367,-692.525056,148.859379
-382.898494,219,18415.434708,1913.765649,-382.898494
-278.166529,210,18417.360088,1826.154425,-278.166529
-600.631602,127,18418.591667,1491.227449,-600.631602
268.726814,424,18422.438761,2650.01739,268.726814
-385.070015,176,18424.090916,1686.018331,-385.070015
-81.701084,263,18426.5832,1868.699346,-81.701084
467.571177,500,18431.564409,501.593803,467.571177
-121.5471,418,18435.710352,2626.102495,-121.5471
624.609211,500,18440.341488,1184.460411,624.609211
-443.398804,176,18441.936594,1666.972921,-443.398804
-680.468031,117,18442.9846,1397.373509,-680.468031
-625.134939,121,18444.037452,1525.09009,-625.134939
910.125029,500,18448.5318,796.826119,910.125029
-487.762104,155,18449.981554,1635.278829,-487.762104
435.327218,500,18454.884844,872.432447,435.327218
-915.110554,67,18455.500177,120.834818,-915.110554
89.644402,351,18458.788483,2159.219836,89.644402
714.310386,500,18463.377863,1038.939472,714.310386
220.669287,500,18468.086127,1037.318386,220.669287
1189.243916,54,18468.57634,-807.896686,1189.243916
-96.699669,318,18471.562542,2187.3391,-96.699669
-388.194144,233,18474.019656,1898.003396,-388.194144
-408.133678,164,18475.585007,1658.830828,-408.133678
-536.865169,122,18476.678532,1484.263344,-536.865169
746.064018,500,18481.293264,907.467176,746.064018
-125.540242,400,18485.010479,2429.400197,-125.540242
-174.302991,347,18488.142619,2228.677617,-174.302991
-293.545527,267,18490.621829,2031.631804,-293.545527
1619.76661,177,18492.415565,-393.22957,1619.76661
-845.453506,50,18492.883304,1208.829983,-845.453506
608.594348,500,18497.502065,1017.638528,608.594348
2074.883832,492,18501.98517,273.669867,2074.883832
-401.667217,302,18504.837888,2087.651715,-401.667217
-365.350762,319,18507.78358,2186.634187,-365.350762
-145.324102,500,18512.751662,353.2464,-145.324102
1053.111038,500,18517.308415,865.47098,1053.111038
-573.973867,107,18518.328751,1426.489164,-573.973867
261.320912,345,18521.626805,2321.144429,261.320912
487.185434,500,18526.342044,397.627422,487.185434
-454.389203,298,18529.079376,2036.548198,-454.389203
-579.083679,186,18531.150216,1674.724439,-579.083679
-534.154703,174,18532.882797,1649.465826,-534.154703
-309.937455,235,18535.250822,1930.933051,-309.937455
-812.269076,54,18535.750948,1187.591827,-812.269076
289.419571,500,18540.488832,655.159474,289.419571
412.635861,500,18545.11831,742.309978,412.635861
292.168535,500,18549.772202,934.203926,292.168535
72.808979,447,18553.955235,2673.73886,72.808979
2.602684,500,18558.83482,658.031765,2.602684
267.096415,497,18563.49311,2310.865999,267.096415
-777.806999,57,18564.018346,1230.821296,-777.806999
1917.050556,336,18567.246006,196.925432,1917.050556
-337.545437,217,18569.195186,1978.353899,-337.545437
1160.896337,42,18569.572865,-860.7953,1160.896337
-288.537598,275,18572.329775,2184.373534,-288.537598
371.789024,500,18576.947752,778.399139,371.789024
23.183149,500,18581.596049,703.398616,23.183149
-348.513004,395,18585.211532,85.090245,-348.513004
1643.002127,269,18587.713243,17.993531,1643.002127
-243.732457,346,18591.17922,2161.822764,-243.732457
-580.345768,206,18593.042388,1680.850122,-580.345768
379.113477,500,18597.982118,1130.129819,379.113477
-451.668901,182,18599.627213,1731.548911,-451.668901
647.252172,500,18604.168195,990.745403,647.252172
-390.070867,211,18606.10043,1895.718461,-390.070867
-251.460325,231,18608.502885,1976.159619,-251.460325
467.91391,500,18613.139763,813.30809,467.91391
644.401807,500,18617.715032,803.583842,644.401807
381.398213,500,18622.37095,812.824868,381.398213
-352.230155,349,18625.616546,2251.231696,-352.230155
427.066292,500,18630.362748,1004.29866,427.066292
1303.480253,91,18631.183235,-686.921423,1303.480253
12.398542,367,18634.513659,2494.137804,12.398542
461.962135,488,18638.809331,2634.898855,461.962135
455.415056,500,18643.405991,792.362704,455.415056
-92.011146,255,18645.763206,2045.802504,-92.011146
611.851457,500,18650.479205,566.972332,611.851457
425.727489,500,18655.140787,924.031679,425.727489
1721.146207,223,18657.182875,-219.738973,1721.146207
-49.076895,500,18661.692743,674.073653,-49.076895
-614.518535,117,18662.728454,1409.267214,-614.518535
-164.610909,371,18666.32519,2295.843751,-164.610909
-190.275896,500,18670.927684,692.014984,-190.275896
-495.998429,313,18673.891009,2037.64173,-495.998429
-329.04383,278,18676.465759,2193.091,-329.04383
-172.96865,262,18678.842629,2066.817759,-172.96865
-447.703745,323,18681.928066,2251.418806,-447.703745
-730.340963,82,18682.663884,1357.915514,-730.340963
665.756995,500,18687.323983,903.014089,665.756995
195.196406,374,18690.844164,2431.780452,195.196406
75.052092,420,18694.633181,2540.833249,75.052092
-203.390993,280,18697.166965,2119.413686,-203.390993
488.556204,394,18700.797832,2333.109546,488.556204
-305.221602,328,18704.311677,2213.778619,-305.221602
-206.567897,295,18707.104708,2107.925229,-206.567897
-253.934112,405,18710.838544,2493.63497,-253.934112
-47.303478,320,18713.81322,2342.340993,-47.303478
-856.725815,43,18714.202379,1170.109146,-856.725815
476.444022,500,18718.966049,808.420038,476.444022
-487.144285,314,18721.864611,1848.121313,-487.144285
1955.733645,460,18726.348128,602.539259,1955.733645
207.178584,500,18731.087912,903.447849,207.178584
-343.404253,225,18733.121818,1871.761306,-343.404253
33.929569,465,18737.417257,2628.120993,33.929569
-471.217939,261,18739.830768,1887.257188,-471.217939
-627.836834,94,18740.70379,1396.844416,-627.836834
-79.732968,500,18745.702185,741.983834,-79.732968
671.589478,500,18750.141447,678.277273,671.589478
-350.02701,238,18752.297479,1926.364297,-350.02701
-228.653289,302,18754.95346,2040.37907,-228.653289
-34.277932,330,18757.960141,2208.846709,-34.277932
56.451011,500,18762.910741,253.271896,56.451011
272.477351,470,18767.173584,3013.915716,272.477351
-853.760583,58,18767.719635,1214.95396,-853.760583
-149.288258,373,18771.119657,2388.02696,-149.288258
230.714959,500,18775.837545,1078.187626,230.714959
187.732968,418,18779.713037,2555.617715,187.732968
182.82032,490,18784.553518,2721.916921,182.82032
-219.173318,378,18787.99978,2171.821722,-219.173318
347.063633,500,18792.677873,1108.08419,347.063633
-270.735169,392,18796.328199,2367.566661,-270.735169
-9.354927,493,18801.127336,2706.019163,-9.354927
-373.901378,368,18804.432523,2434.134481,-373.901378
90.753785,410,18808.413712,2496.953555,90.753785
225.701837,500,18812.908913,795.425812,225.701837
-67.678133,332,18815.948551,2185.596291,-67.678133
121.192454,387,18819.708763,2532.522725,121.192454
302.12168,500,18825.068197,843.134494,302.12168
1787.603954,275,18827.957722,66.879727,1787.603954
241.277111,500,18833.405829,1081.193517,241.277111
-28.777652,500,18839.168038,1032.399193,-28.777652
241.159004,500,18844.803019,794.095116,241.159004
611.813716,500,18849.63557,1125.975116,611.813716
-159.971537,305,18852.580357,2249.779567,-159.971537
-318.018508,223,18854.762374,1881.859085,-318.018508
90.162426,500,18859.873266,819.691297,90.162426
171.634149,410,18863.921781,2628.200322,171.634149
754.072534,500,18868.969497,853.72553,754.072534
332.69425,490,18873.771764,1938.770595,332.69425
-427.549373,163,18875.465967,1565.02352,-427.549373
10.649472,500,18880.278259,773.363415,10.649472
-561.618502,208,18882.611391,1767.669479,-561.618502
72.29152,471,18887.155017,2519.667401,72.29152
-209.088399,303,18890.062828,2179.618114,-209.088399
-418.813028,207,18892.046586,1819.907527,-418.813028
-275.68652,310,18895.192313,2245.753366,-275.68652
-105.938888,346,18898.801195,2228.779439,-105.938888
554.720492,500,18903.741111,587.277747,554.720492
385.315469,500,18908.669209,1039.193121,385.315469
-530.112328,206,18910.692546,1604.678496,-530.112328
-395.919951,250,18913.086227,1952.912986,-395.919951
114.042694,355,18916.619758,2448.684583,114.042694
-194.605287,276,18919.330175,2045.995626,-194.605287
588.219906,500,18924.665188,949.985273,588.219906
-524.937323,339,18928.169983,2102.283606,-524.937323
70.59802,500,18933.135598,544.526835,70.59802
2032.232043,353,18936.653497,123.802084,2032.232043
201.141383,391,18940.608961,2640.026733,201.141383
-334.814159,303,18943.848664,2115.722694,-334.814159
-264.099271,301,18946.770354,2002.667911,-264.099271
-851.145491,72,18947.539406,266.432414,-851.145491
-456.234881,218,18949.687915,1767.232728,-456.234881
-357.796629,200,18951.583582,1785.244027,-357.796629
209.522483,500,18956.588667,804.644559,209.522483
357.239176,500,18961.765667,163.6219,357.239176
4.254152,500,18967.205855,975.613678,4.254152
-668.204096,148,18968.769956,1537.620464,-668.204096
359.527656,94,18969.715236,-729.179308,359.527656
-26.032354,356,18973.222368,2360.785464,-26.032354
-345.782535,237,18975.513221,1978.749502,-345.782535
-503.075208,172,18977.158113,1772.917108,-503.075208
-863.8886,47,18977.592297,1202.536494,-863.8886
678.269665,500,18982.391149,930.288281,678.269665
-86.315911,297,18985.5905,2285.412647,-86.315911
-400.830249,352,18989.127692,2347.546152,-400.830249
-508.232701,318,18992.350012,2209.83708,-508.232701
-281.807052,286,18995.128879,2087.88401,-281.807052
-295.472424,286,18997.861382,1838.405158,-295.472424
425.984375,500,19002.697908,721.655319,425.984375
-59.403695,331,19006.075938,2419.046295,-59.403695
1.655218,384,19009.821019,2594.105422,1.655218
-452.824217,172,19011.49017,1655.404219,-452.824217
878.377812,500,19016.568035,645.618785,878.377812
-161.759854,372,19020.600329,2481.769279,-161.759854
-454.663714,208,19022.677706,1807.036817,-454.663714
127.449503,349,19026.388491,2380.419291,127.449503
-923.808835,77,19027.13863,322.65987,-923.808835
-467.005862,235,19029.511972,1874.610476,-467.005862
469.018007,500,19034.568821,1097.797289,469.018007
-335.873389,193,19036.447974,1699.559166,-335.873389
-66.966959,500,19041.5173,260.417444,-66.966959
-196.918295,217,19043.835034,1809.748924,-196.918295
-665.735085,270,19046.825245,1840.188403,-665.735085
-412.072756,271,19049.930953,1954.961784,-412.072756
-524.50509,270,19052.578634,1825.783158,-524.50509
1654.856097,260,19055.384403,-212.529331,1654.856097
-26.039249,500,19060.243625,565.86543,-26.039249
-216.343933,294,19063.165699,2184.370664,-216.343933
688.062163,500,19068.433947,993.406769,688.062163
1625.331376,245,19070.904378,-147.940246,1625.331376
-300.622777,316,19074.030046,2182.009238,-300.622777
1164.738919,46,19074.515046,-839.245897,1164.738919
-426.971176,241,19076.887304,1939.977744,-426.971176
1138.038115,41,19077.312067,-850.640985,1138.038115
601.83651,500,19082.350539,681.793001,601.83651
-307.055123,220,19084.543954,1947.579811,-307.055123
-534.214163,253,19087.124896,1749.469682,-534.214163
466.439917,500,19092.559458,875.891958,466.439917
219.515969,500,19097.552362,287.917023,219.515969
-566.529325,348,19100.98103,1984.759221,-566.529325
-112.207529,405,19104.933145,2481.852148,-112.207529
-81.24915,488,19110.087849,2494.933029,-81.24915
292.40471,500,19115.121726,971.273604,292.40471
25.555237,433,19119.686927,2201.122347,25.555237
-527.899746,189,19121.678486,1701.684834,-527.899746
-332.821072,225,19123.926476,1951.28109,-332.821072
231.484343,500,19129.159978,684.53709,231.484343
49.683345,500,19134.921066,778.470862,49.683345
2273.167752,399,19139.122352,683.081444,2273.167752
466.15609,500,19144.577583,828.583902,466.15609
132.451421,490,19150.618006,2805.363928,132.451421
-672.767223,97,19151.979172,1382.961987,-672.767223
110.333606,500,19159.705238,588.968941,110.333606
1866.11276,309,19163.325549,289.688838,1866.11276
532.732328,500,19169.271278,911.765126,532.732328
-552.168067,168,19171.115132,1548.584939,-552.168067
81.658535,382,19175.350399,2373.681939,81.658535
6.77032,331,19178.949352,2320.279365,6.77032
1845.674642,318,19183.048822,71.753878,1845.674642
381.673853,452,19188.255646,2800.441191,381.673853
187.274739,500,19194.045552,543.459582,187.274739
-120.124363,398,19199.166005,2396.336381,-120.124363
-366.076296,403,19203.900733,2169.663386,-366.076296
-298.4889,195,19206.100682,1759.115699,-298.4889
-38.335974,500,19210.991498,762.033188,-38.335974
-220.181919,315,19214.650874,2290.061776,-220.181919
-578.383802,500,19219.982989,183.652682,-578.383802
-314.522005,304,19223.349361,2152.239827,-314.522005
1173.978455,54,19223.917809,-784.778259,1173.978455
-343.95298,397,19228.552738,2009.518642,-343.95298
-151.628231,361,19232.301744,2288.242932,-151.628231
7.805312,489,19237.4691,2556.791384,7.805312
13.943945,424,19241.766618,2146.135055,13.943945
-332.636005,279,19244.91306,1890.646006,-332.636005
329.053401,500,19251.18724,664.867231,329.053401
-87.605909,500,19257.0343,136.444069,-87.605909
-802.529532,56,19257.677564,1250.224398,-802.529532
402.895316,489,19263.662102,2885.683402,402.895316
-677.255421,123,19264.891814,1484.774395,-677.255421
-9.810003,407,19269.433456,2562.142699,-9.810003
318.611128,500,19276.083502,636.386401,318.611128
532.634452,500,19281.588851,824.189327,532.634452
-190.42484,274,19284.520151,2155.194987,-190.42484
-74.088721,343,19288.588316,2363.95039,-74.088721
-365.235906,243,19291.431122,1948.749975,-365.235906
357.69571,500,19297.194629,944.831423,357.69571
380.658517,500,19302.70544,692.343461,380.658517
284.741382,500,19307.677084,959.036958,284.741382
-573.879857,147,19309.111766,564.59766,-573.879857
-701.997059,500,19314.610108,610.313737,-701.997059
-284.844029,283,19317.856468,2001.525349,-284.844029
-132.803272,304,19321.601252,2304.080511,-132.803272
240.168801,500,19327.055414,2932.275353,240.168801
-777.461141,71,19327.759971,1289.162184,-777.461141
-219.444944,500,19332.746925,262.448782,-219.444944
380.025655,500,19337.748261,-7.662977,380.025655
-481.414634,303,19340.838828,1973.247747,-481.414634
-534.81213,159,19342.696979,1662.169228,-534.81213
-63.507043,298,19345.645357,2234.593062,-63.507043
202.877371,500,19350.656626,1099.096068,202.877371
1304.366315,113,19351.784887,-589.819127,1304.366315
1242.416199,72,19352.658627,-723.513351,1242.416199
522.65658,500,19359.371312,693.359431,522.65658
419.928778,500,19365.231966,608.096587,419.928778
1167.265517,71,19365.99069,-770.383032,1167.265517
-271.151785,370,19369.851111,2333.880311,-271.151785
147.780263,415,19374.153754,2633.977311,147.780263
-27.716268,326,19377.768088,2215.651613,-27.716268
26.243904,500,19383.130961,905.350351,26.243904
-149.554816,500,19388.92784,772.081044,-149.554816
-222.582085,243,19391.532933,1998.632896,-222.582085
-306.322697,260,19394.51189,1949.206276,-306.322697
-450.419088,491,19399.811602,2318.743054,-450.419088
239.442936,500,19405.990887,2826.829717,239.442936
60.677156,500,19412.081808,296.108587,60.677156
80.37775,362,19416.075164,2344.9426,80.37775
67.212436,391,19420.224019,2563.4783,67.212436
-20.726678,500,19425.561047,825.857993,-20.726678
-474.593715,248,19428.343207,1785.553946,-474.593715
-255.901575,276,19431.526926,1779.165675,-255.901575
187.062687,500,19437.402287,724.883231,187.062687
-344.437601,330,19441.235703,2126.266061,-344.437601
-631.532114,130,19442.618728,1501.5439,-631.532114
1484.946309,195,19444.696745,-422.567868,1484.946309
-278.791222,275,19447.655528,2114.542589,-278.791222
529.103772,500,19453.013273,931.795408,529.103772
531.500472,500,19458.980624,709.907447,531.500472
-389.782738,429,19464.040134,2281.663825,-389.782738
94.081946,500,19469.657187,867.621507,94.081946
-87.573304,500,19475.581507,1019.970689,-87.573304
-482.24024,303,19478.873389,2037.889681,-482.24024
219.262319,500,19485.262941,817.539372,219.262319
400.43343,500,19490.507513,691.223869,400.43343
-416.334655,406,19495.117274,2516.190527,-416.334655
198.922483,500,19500.411821,820.430113,198.922483
-626.401951,211,19502.847866,1540.728632,-626.401951
-186.524923,243,19505.294516,1961.035889,-186.524923
-689.792401,175,19507.129901,1483.341022,-689.792401
131.686254,500,19512.814769,714.475592,131.686254
2246.93431,423,19517.814373,412.647157,2246.93431
240.32783,400,19521.988012,2582.112492,240.32783
-55.304062,322,19525.78362,2162.390942,-55.304062
-607.167045,106,19526.989899,1468.348008,-607.167045
-446.426762,251,19529.715893,1938.325822,-446.426762
108.592942,321,19532.988072,2082.70436,108.592942
-421.71681,276,19536.003469,2148.56869,-421.71681
739.315956,500,19541.808675,1022.915121,739.315956
-96.320899,318,19545.621968,2129.129203,-96.320899
496.506393,500,19550.958393,954.235361,496.506393
232.190503,500,19556.092358,953.922774,232.190503
-622.565145,326,19559.426278,2295.661664,-622.565145
518.828713,500,19564.204408,882.405582,518.828713
-549.065489,368,19567.782624,1940.948667,-549.065489
-621.922733,139,19569.356724,1544.997102,-621.922733
76.73488,500,19574.178922,825.117882,76.73488
525.818388,431,19578.453551,2860.744067,525.818388
583.451025,500,19583.26109,915.755487,583.451025
74.269671,500,19588.515049,761.522798,74.269671
-536.030176,225,19591.020948,1688.100659,-536.030176
-352.199675,234,19593.320545,1920.269692,-352.199675
1643.662956,445,19597.843582,62.912158,1643.662956
-12.443709,281,19600.746583,2121.796905,-12.443709
183.028575,71,19601.447666,-850.342253,183.028575
249.325821,369,19605.30636,2175.038273,249.325821
595.010436,500,19611.013626,667.970913,595.010436
34.848762,338,19615.146706,2460.498174,34.848762
2034.162297,365,19619.834393,252.170249,2034.162297
1417.830089,413,19624.604285,279.956374,1417.830089
241.522179,500,19629.765607,1066.648067,241.522179
329.214308,91,19630.688314,-743.39991,329.214308
1357.033701,175,19632.463337,-430.283439,1357.033701
-836.020721,47,19632.923282,1172.602205,-836.020721
-109.450695,500,19638.092491,816.411313,-109.450695
244.268551,500,19643.271626,916.539018,244.268551
-390.076711,198,19645.333264,1731.459879,-390.076711
-383.210151,225,19647.985035,1933.243878,-383.210151
-411.346244,256,19650.704811,1684.741176,-411.346244
-376.54356,339,19654.258645,2037.147624,-376.54356
539.456198,500,19659.618783,1034.504052,539.456198
-250.931059,233,19661.905169,1860.175533,-250.931059
142.01987,500,19667.288843,845.717882,142.01987
-425.748165,351,19670.864931,2006.696366,-425.748165
21.188418,500,19676.459672,674.938694,21.188418
-360.339612,358,19681.026322,2331.657665,-360.339612
-508.244359,130,19682.326749,1443.084193,-508.244359
389.708071,500,19687.509928,766.088419,389.708071
-68.539082,301,19690.676522,2242.22998,-68.539082
248.632825,427,19695.12616,2743.433483,248.632825
-43.429032,305,19698.319236,2323.62856,-43.429032
176.159543,500,19704.189454,773.501378,176.159543
-14.881568,319,19707.523179,2109.313007,-14.881568
-695.774309,290,19710.798247,1706.828488,-695.774309
236.112977,500,19716.386897,704.539656,236.112977
64.013498,347,19719.840487,2351.520935,64.013498
-472.874915,173,19721.702874,1683.912223,-472.874915
-575.499433,131,19723.508638,1562.820252,-575.499433
-104.810271,264,19726.558503,2072.631501,-104.810271
385.797227,500,19732.164856,1032.661091,385.797227
-108.718631,389,19736.617135,2439.959694,-108.718631
-688.061117,113,19737.908576,1420.150686,-688.061117
183.348354,500,19743.511837,907.89321,183.348354
369.947928,500,19749.030149,715.361697,369.947928
-356.084645,221,19751.368924,1712.632517,-356.084645
438.644113,500,19756.819946,1030.156688,438.644113
-500.218956,146,19758.235741,589.23594,-500.218956
472.867098,484,19763.265517,2976.97052,472.867098
448.991878,480,19768.267752,3087.751172,448.991878
203.728423,500,19773.564956,1186.982877,203.728423
265.862677,500,19778.426373,783.449499,265.862677
17.794136,346,19781.858598,2422.874923,17.794136
221.735887,500,19786.849993,1118.805483,221.735887
428.960325,500,19791.978125,633.921311,428.960325
-166.262146,306,19794.963166,2059.007926,-166.262146
-123.505987,323,19798.033788,2183.838466,-123.505987
53.421966,419,19802.125067,2646.254134,53.421966
1841.495506,474,19806.829888,92.93656,1841.495506
-44.087411,500,19812.177861,530.287793,-44.087411
268.912743,465,19816.80843,2713.533189,268.912743
-151.463909,326,19820.179797,2154.561778,-151.463909
-485.301938,294,19823.243355,1825.920696,-485.301938
1326.54299,97,19824.279254,-606.266496,1326.54299
-180.247377,284,19827.160092,1774.015705,-180.247377
