#{"t_start": 1648164413.0747957, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1802.210709,173,17350.937899,-1802.210709,1371.756273
-2067.979897,221,17352.774286,-2067.979897,1392.450745
244.786732,158,17354.075819,244.786732,-1566.013387
-1953.785619,198,17355.764277,-1953.785619,1363.221495
-641.622904,140,17356.985287,-641.622904,-1535.606439
468.796905,126,17358.053059,468.796905,-1109.614507
605.116911,94,17358.831607,605.116911,-1503.038705
-492.776344,115,17359.780373,-492.776344,-1419.27832
437.542961,123,17361.149333,437.542961,-1288.64042
-1854.554706,182,17362.646127,-1854.554706,1372.921999
-1934.731042,191,17364.195327,-1934.731042,1404.48643
-1815.343074,171,17365.602757,-1815.343074,1380.851894
-1857.740975,179,17367.06196,-1857.740975,1367.184308
-593.354144,129,17368.129493,-593.354144,-1456.99631
483.290656,116,17369.115721,483.290656,-1623.392461
428.700924,126,17370.151896,428.700924,-1419.882275
-1886.673653,193,17371.781064,-1886.673653,1374.140284
-1963.727268,203,17373.408796,-1963.727268,1338.888969
-1961.380394,195,17375.032431,-1961.380394,1085.059862
626.867409,92,17375.787015,626.867409,-1481.845257
-1871.770079,182,17377.308118,-1871.770079,1395.899633
-2042.411229,210,17379.386911,-2042.411229,1377.981166
-1991.982397,208,17381.134224,-1991.982397,1149.486569
-2035.763,211,17382.907807,-2035.763,1348.545332
718.087121,82,17383.593793,718.087121,-1330.882953
-1798.252309,171,17385.014754,-1798.252309,1399.929067
-2282.449882,263,17387.168113,-2282.449882,1338.831703
-572.675099,119,17388.170415,-572.675099,-1611.629331
-2269.960822,261,17390.354397,-2269.960822,1289.704467
-1771.496372,169,17391.764041,-1771.496372,1384.970431
351.623922,145,17393.000931,351.623922,-1215.287297
-1794.424717,174,17394.436384,-1794.424717,1381.23754
170.162045,178,17396.278905,170.162045,-1159.822455
-1901.203011,185,17397.823551,-1901.203011,1389.669576
560.413099,102,17398.680443,560.413099,-1307.575006
-1960.100638,200,17400.347073,-1960.100638,1312.661122
-1982.496644,202,17401.969278,-1982.496644,1351.951234
-1948.69225,194,17403.588132,-1948.69225,1346.737025
-1867.3526,181,17405.095957,-1867.3526,998.406876
-462.362302,100,17405.922422,-462.362302,-1387.255331
345.288919,147,17407.181199,345.288919,-1500.99433
482.082715,118,17408.172512,482.082715,-1524.786108
-1936.820692,200,17409.834199,-1936.820692,1349.57548
739.537084,73,17410.455528,739.537084,-1260.852913
572.690209,100,17411.277102,572.690209,-1575.47182
518.416188,108,17412.481559,518.416188,-1365.394146
505.722613,117,17413.455622,505.722613,-1318.898913
612.29785,96,17414.263293,612.29785,-1428.777985
-1880.485414,183,17415.769125,-1880.485414,1373.231277
-748.910883,159,17417.086626,-748.910883,-1228.666412
-591.579244,125,17418.140478,-591.579244,-1334.774361
-645.256928,149,17419.313019,-645.256928,-1634.69294
584.528538,97,17420.116759,584.528538,-1366.443462
-525.713309,119,17421.093556,-525.713309,-1320.380784
-602.301589,137,17422.196167,-602.301589,-1610.408485
559.37592,106,17423.083305,559.37592,-1464.255088
-1126.067593,231,17425.025805,-1126.067593,-973.892589
685.386317,84,17425.707459,685.386317,-1421.461927
321.973133,150,17426.9411,321.973133,-1387.026655
-1842.207885,180,17428.526011,-1842.207885,1360.881825
-438.487128,102,17429.387109,-438.487128,-1395.325235
-1880.636143,189,17431.321357,-1880.636143,1155.542334
611.693254,92,17432.080411,611.693254,-1350.728166
-399.409672,99,17432.914822,-399.409672,-1440.247677
-1984.777516,205,17434.639108,-1984.777516,1331.798478
-2040.42346,219,17436.424797,-2040.42346,1281.59026
570.1814,98,17437.293302,570.1814,-1537.019444
-1754.042994,165,17438.68724,-1754.042994,1380.918912
-1828.552769,179,17440.19311,-1828.552769,1406.107501
-1898.222751,187,17441.696301,-1898.222751,1367.216704
422.21162,131,17442.775643,422.21162,-1692.685343
-1886.117742,180,17444.259011,-1886.117742,1318.950425
-2039.201995,220,17446.099183,-2039.201995,1325.849877
-1837.127452,174,17447.89647,-1837.127452,1376.224803
-2095.22103,224,17449.754488,-2095.22103,1342.371651
670.125427,83,17450.460314,670.125427,-1524.48707
-481.954162,107,17451.354365,-481.954162,-1391.787525
396.238976,129,17452.429091,396.238976,-1734.421163
-1963.417925,196,17454.019315,-1963.417925,1347.722101
-1862.286527,179,17455.540192,-1862.286527,1394.496426
613.927179,93,17456.279963,613.927179,-1360.72698
-2044.167827,208,17458.018059,-2044.167827,1243.338209
430.575366,124,17459.061145,430.575366,-1401.942087
-1953.147986,193,17460.644561,-1953.147986,1331.163551
-2030.720691,211,17462.392644,-2030.720691,1351.244294
-2067.980255,221,17464.251543,-2067.980255,912.321217
526.455661,110,17465.509808,526.455661,-1623.827775
-1861.0146,182,17467.032289,-1861.0146,1359.647833
719.162762,75,17467.645941,719.162762,-1329.918219
-408.497331,103,17468.505136,-408.497331,-1206.784667
487.120707,122,17469.514725,487.120707,-1513.745552
-1967.199359,200,17471.142455,-1967.199359,1350.38952
-1926.861294,197,17472.828565,-1926.861294,1365.634748
-1893.090301,189,17474.431268,-1893.090301,1343.862827
-469.177014,104,17475.283564,-469.177014,-1457.428265
560.520655,103,17476.141413,560.520655,-1295.339046
-1945.713888,200,17477.846263,-1945.713888,1340.840314
541.927972,102,17478.687458,541.927972,-1448.581816
-2036.484949,218,17480.486568,-2036.484949,1298.227876
-2003.683431,208,17482.582428,-2003.683431,1333.568673
-1845.171005,183,17484.121755,-1845.171005,1412.147824
-681.202364,151,17485.406567,-681.202364,-1344.684183
-1768.088371,167,17486.771157,-1768.088371,1421.060385
-1944.698914,196,17488.341014,-1944.698914,1334.606747
-1847.089404,175,17489.796278,-1847.089404,1420.961705
-867.278332,180,17491.26451,-867.278332,-1479.435398
-1032.64011,214,17493.030192,-1032.64011,-849.093816
-2016.382363,205,17494.735605,-2016.382363,1282.53845
-1954.611891,203,17496.434937,-1954.611891,1312.704296
487.867435,114,17497.415638,487.867435,-1322.125242
494.904601,113,17498.355878,494.904601,-1521.320306
657.654874,86,17499.419576,657.654874,-1343.107363
383.027913,139,17500.594092,383.027913,-1563.002538
-482.19731,115,17501.547017,-482.19731,-1745.878782
623.104954,96,17502.35684,623.104954,-1287.508163
-2077.483233,219,17504.134054,-2077.483233,1324.477568
702.552705,74,17504.740973,702.552705,-1370.699294
387.527247,135,17505.858527,387.527247,-1337.458237
-1999.278048,202,17507.592084,-1999.278048,1378.61765
638.869906,88,17508.350276,638.869906,-1410.197249
-1977.6604,204,17510.093441,-1977.6604,1223.46385
-1817.659252,172,17511.571455,-1817.659252,1396.723743
-1785.693026,171,17512.983398,-1785.693026,1379.680967
-1957.521624,195,17514.584532,-1957.521624,1359.97479
-1808.899725,172,17516.009231,-1808.899725,1432.716845
-2044.113551,212,17518.125384,-2044.113551,1330.292341
634.893607,91,17518.849761,634.893607,-1381.326319
-1938.700774,195,17520.429917,-1938.700774,1401.963766
-2009.69314,209,17522.142563,-2009.69314,1354.000513
527.747332,106,17523.008752,527.747332,-1329.748981
-1819.859925,171,17524.410442,-1819.859925,1407.271062
346.440455,144,17525.620582,346.440455,-1161.098341
351.567377,144,17526.82968,351.567377,-1489.769716
-2051.768298,220,17528.654169,-2051.768298,1335.66505
-1825.315771,171,17530.072876,-1825.315771,1363.698442
-1994.662415,203,17531.736166,-1994.662415,1356.141891
636.918754,90,17532.469709,636.918754,-1416.490697
-1742.113609,159,17534.157267,-1742.113609,1414.673626
-1852.335529,174,17535.595466,-1852.335529,844.528991
-1862.640744,181,17537.127545,-1862.640744,1014.024104
-444.043625,102,17537.936346,-444.043625,-1471.919087
464.649097,117,17538.920438,464.649097,-1491.150608
405.052871,132,17540.034243,405.052871,-1700.169476
-2057.260986,216,17541.860517,-2057.260986,1308.811111
-1900.979435,183,17543.420355,-1900.979435,1382.915311
637.120003,91,17544.207146,637.120003,-1535.536891
440.295945,128,17545.300726,440.295945,-1554.302479
-1913.371901,191,17546.869076,-1913.371901,1388.386994
286.98257,150,17548.142436,286.98257,-1593.209891
558.250064,101,17548.980123,558.250064,-1309.940947
-2049.096357,213,17550.747922,-2049.096357,1337.855423
553.502281,100,17551.90248,553.502281,-1491.48605
-1995.976311,205,17553.618465,-1995.976311,1153.450191
643.308098,91,17554.395275,643.308098,-1468.033694
690.818451,83,17555.064826,690.818451,-1390.453382
-1741.006478,164,17556.441196,-1741.006478,1408.938262
-1773.696779,167,17557.798878,-1773.696779,1380.80171
-2226.686918,247,17559.881352,-2226.686918,1283.060648
579.587227,102,17560.716675,579.587227,-1471.340747
-2070.770898,219,17562.557011,-2070.770898,1313.41607
-1771.007639,169,17563.963685,-1771.007639,1367.156839
-1890.954463,183,17565.497974,-1890.954463,1192.458841
-2065.89965,218,17567.32505,-2065.89965,1363.779597
-1950.037526,199,17569.315812,-1950.037526,1329.896339
588.990567,95,17570.074256,588.990567,-1348.800822
-1970.051746,196,17571.701033,-1970.051746,1190.774567
-451.628632,107,17572.562922,-451.628632,-1304.752801
-2064.364536,223,17574.4749,-2064.364536,603.891136
-1928.833703,196,17576.10705,-1928.833703,1269.828376
620.396831,95,17576.910037,620.396831,-1503.695699
-1725.661379,161,17578.25529,-1725.661379,1277.420137
630.206649,95,17579.060654,630.206649,-1411.744108
584.012241,99,17579.90761,584.012241,-1496.240066
-1927.648592,194,17581.515408,-1927.648592,1372.419717
-1894.780109,194,17583.118548,-1894.780109,1411.637977
-1896.879913,193,17584.721267,-1896.879913,1346.991322
-567.071433,125,17585.774693,-567.071433,-1454.928678
-2203.693633,242,17588.110471,-2203.693633,1261.386996
581.361714,100,17588.982472,581.361714,-1356.338077
-1874.197495,186,17590.561256,-1874.197495,1364.690368
-2022.902915,215,17592.35065,-2022.902915,1304.622225
-1996.097824,208,17594.078066,-1996.097824,1367.940654
512.655003,112,17595.025509,512.655003,-1555.141207
-2003.562563,203,17596.877558,-2003.562563,1362.091633
-1914.653352,190,17598.495564,-1914.653352,1320.982619
405.677039,127,17599.611564,405.677039,-1887.344923
596.961662,97,17600.418809,596.961662,-1348.388128
645.904608,81,17601.106358,645.904608,-1433.971384
506.843919,119,17602.110458,506.843919,-1447.867934
-526.38381,118,17603.086727,-526.38381,-1600.533186
407.430979,135,17604.482522,407.430979,-2011.452613
-2098.31031,231,17606.374676,-2098.31031,1276.398204
587.058091,96,17607.167739,587.058091,-1405.689926
-1762.737399,166,17608.526709,-1762.737399,1390.308287
513.421393,120,17609.507038,513.421393,-1371.216071
577.789465,102,17610.351884,577.789465,-1372.218151
714.335126,79,17610.993192,714.335126,-1359.683131
-1968.236589,188,17612.54176,-1968.236589,1364.139731
669.308824,83,17613.238844,669.308824,-1404.540932
-2045.784107,211,17614.949745,-2045.784107,1280.374081
616.258114,96,17615.747321,616.258114,-1574.326698
635.697138,90,17616.517511,635.697138,-1450.874365
-1917.353018,191,17618.103273,-1917.353018,1371.154545
-1801.664938,177,17619.571559,-1801.664938,1383.745266
-1900.684461,186,17621.47764,-1900.684461,1394.212986
647.05824,89,17622.23847,647.05824,-1445.383189
-352.472713,93,17623.027455,-352.472713,-1382.928035
-471.924822,115,17624.002717,-471.924822,-1478.912934
502.656728,119,17624.994837,502.656728,-1480.850911
550.494992,109,17625.912425,550.494992,-1548.588309
510.09359,114,17626.892035,510.09359,-1554.566563
703.293249,74,17627.526457,703.293249,-1248.175361
-1977.68805,201,17629.22593,-1977.68805,1346.947372
580.959765,103,17630.066223,580.959765,-1344.074775
-1966.544514,198,17631.721687,-1966.544514,1358.745849
631.836621,91,17632.504381,631.836621,-1433.618139
369.084445,132,17633.577626,369.084445,-1535.850509
-1916.207023,196,17635.17087,-1916.207023,1412.317375
-1907.238547,182,17636.647129,-1907.238547,1387.399663
562.515396,105,17637.529757,562.515396,-1330.395347
699.735281,80,17638.200044,699.735281,-1275.336828
-680.003794,147,17639.737962,-680.003794,-1302.528001
-1852.967858,176,17641.18983,-1852.967858,1426.646345
-1956.512259,200,17642.819629,-1956.512259,1256.34377
606.268013,95,17643.626407,606.268013,-1466.673955
-1926.234275,198,17645.266559,-1926.234275,1328.266946
-398.29112,90,17646.020689,-398.29112,-1309.447355
-1940.218277,199,17647.696166,-1940.218277,1330.610178
-1779.704644,169,17649.083159,-1779.704644,1179.053566
330.083612,142,17650.277073,330.083612,-1746.226617
540.057142,110,17651.198659,540.057142,-1522.973683
561.681371,108,17652.086519,561.681371,-1510.424729
-1938.764455,199,17653.774595,-1938.764455,1345.771607
-2014.829777,210,17655.44498,-2014.829777,1336.250509
-532.989596,123,17656.781175,-532.989596,-1674.917169
-2088.221829,219,17658.651214,-2088.221829,1302.144904
-1970.783425,205,17660.347189,-1970.783425,1343.605782
-438.667296,105,17661.227824,-438.667296,-1481.113621
-1868.522208,188,17662.764183,-1868.522208,1342.403077
406.476382,134,17663.885509,406.476382,-1418.182677
-1935.210665,194,17665.548009,-1935.210665,1364.117253
-2026.390581,217,17667.333734,-2026.390581,1298.391553
225.399377,167,17668.742961,225.399377,-1875.126738
-1829.124898,172,17670.188037,-1829.124898,1416.988369
-1825.979736,174,17671.650174,-1825.979736,1407.944212
669.29456,84,17672.369608,669.29456,-1359.30454
-2199.652026,239,17674.715021,-2199.652026,1325.79578
-2021.713422,206,17676.463331,-2021.713422,1343.955827
646.113028,92,17677.251545,646.113028,-1353.292482
713.459886,73,17677.850614,713.459886,-1311.617307
-2136.89792,234,17679.805492,-2136.89792,1278.474201
-1734.03948,163,17681.207515,-1734.03948,1360.852086
-1754.811816,166,17682.569916,-1754.811816,1374.612674
-1872.265559,179,17684.120629,-1872.265559,1380.755296
-1832.872062,179,17685.607335,-1832.872062,1409.865267
-2064.264417,219,17687.428665,-2064.264417,1301.101947
-1930.993014,196,17689.089832,-1930.993014,1380.12509
606.030495,96,17689.878423,606.030495,-1299.13681
-1911.061195,197,17691.906432,-1911.061195,1340.732018
468.986061,121,17692.937688,468.986061,-1260.535728
-2004.356678,203,17694.622514,-2004.356678,1329.644839
-1906.424775,188,17696.152828,-1906.424775,1324.891684
-1982.397805,204,17697.827015,-1982.397805,1328.200784
-2004.736484,209,17699.57501,-2004.736484,1359.725147
503.528729,114,17700.566356,503.528729,-1713.473048
-1890.888777,182,17702.050977,-1890.888777,1383.910089
632.086166,86,17702.768371,632.086166,-1352.770083
-1803.143141,175,17704.209579,-1803.143141,1397.285838
-1899.269821,195,17705.879496,-1899.269821,1358.188371
443.02495,126,17706.929965,443.02495,-1674.449283
549.447893,106,17707.789612,549.447893,-1331.197087
613.67572,97,17708.950062,613.67572,-1363.719085
632.386806,95,17709.746267,632.386806,-1324.022437
-1906.26501,188,17711.291054,-1906.26501,1360.052642
525.864535,114,17712.270688,525.864535,-1421.977616
-2035.646361,214,17714.035895,-2035.646361,1324.711682
-1967.203519,206,17715.746799,-1967.203519,1371.522541
-1777.540711,170,17717.12977,-1777.540711,1337.490256
-814.553487,177,17718.614656,-814.553487,-1319.693125
-1852.524286,174,17720.066139,-1852.524286,819.037277
-729.529001,160,17721.401404,-729.529001,-1567.773611
-1928.660816,200,17723.08805,-1928.660816,1323.296265
-1903.444762,190,17724.684621,-1903.444762,1355.030342
-455.852234,101,17725.497198,-455.852234,-1318.48381
-1986.043565,200,17727.481665,-1986.043565,1324.382327
-1899.531757,187,17728.999312,-1899.531757,1369.526387
-1799.803998,168,17730.413438,-1799.803998,1416.355558
-1958.035668,194,17732.061548,-1958.035668,1370.18625
-1914.216121,195,17733.676255,-1914.216121,1283.294875
-1800.518609,171,17735.083256,-1800.518609,1400.738823
-485.727505,110,17735.959326,-485.727505,-1484.505315
735.848054,75,17736.581042,735.848054,-1417.12805
-404.418406,95,17737.352032,-404.418406,-1274.702191
582.9472,98,17738.159999,582.9472,-1578.706295
739.402772,72,17738.747609,739.402772,-1295.134103
-1862.131055,182,17740.257632,-1862.131055,1394.866313
-2335.992553,266,17742.451956,-2335.992553,1216.044841
611.675654,91,17743.517792,611.675654,-1532.3381
-1942.348713,201,17745.196703,-1942.348713,1362.665021
301.023516,150,17746.4524,301.023516,-1497.058694
-1951.564854,195,17748.036912,-1951.564854,1326.349561
-1962.315524,201,17749.718426,-1962.315524,1362.96454
-2133.812903,229,17751.593373,-2133.812903,1253.616569
596.595571,99,17752.414287,596.595571,-1339.781038
-1922.094772,195,17754.039302,-1922.094772,1370.559615
-1882.61247,195,17755.676944,-1882.61247,1312.899474
-1766.675782,165,17757.071182,-1766.675782,1419.20674
657.649567,83,17757.738614,657.649567,-1267.543473
-2024.754308,211,17759.496141,-2024.754308,1324.90735
-1932.33933,189,17761.47623,-1932.33933,1385.848591
696.926712,79,17762.16246,696.926712,-1433.097469
-1832.136338,174,17763.576335,-1832.136338,1395.32452
-1862.828239,179,17765.08465,-1862.828239,1422.493896
-2047.74333,213,17766.899519,-2047.74333,1324.887848
529.590141,110,17767.837384,529.590141,-1512.654424
484.983163,111,17768.744009,484.983163,-1721.186867
-1843.721699,174,17770.17369,-1843.721699,1374.810359
590.000007,97,17770.960789,590.000007,-1545.68512
420.690285,131,17772.055354,420.690285,-1546.530965
636.254646,84,17772.79133,636.254646,-1400.582691
-1808.061792,173,17774.228802,-1808.061792,1407.948596
721.618179,78,17774.89177,721.618179,-1301.083222
-1779.027836,163,17776.265059,-1779.027836,1025.095687
744.572982,72,17776.870975,744.572982,-1341.415574
440.148953,130,17778.262857,440.148953,-1546.657004
-1762.909931,161,17779.575052,-1762.909931,1424.325879
-1894.537812,186,17781.080954,-1894.537812,1367.249387
584.774182,101,17781.950051,584.774182,-1179.769603
-2080.237276,221,17783.791032,-2080.237276,861.034398
-2156.517716,236,17785.781503,-2156.517716,1324.198377
-1877.254737,180,17787.281569,-1877.254737,1381.881392
-573.960945,126,17788.315964,-573.960945,-1440.805261
-2099.342027,234,17790.225196,-2099.342027,1295.380638
-1905.261951,191,17791.844328,-1905.261951,1346.031745
523.998176,103,17792.677909,523.998176,-1412.924791
-543.82691,118,17793.664042,-543.82691,-1261.262528
668.055895,89,17794.421491,668.055895,-1272.463527
561.641927,104,17795.627535,561.641927,-1279.919221
-1862.234879,182,17797.140627,-1862.234879,1383.619235
-1869.220611,180,17798.616296,-1869.220611,1360.190193
283.854354,149,17799.861133,283.854354,-1377.462136
472.290249,124,17800.891469,472.290249,-1647.034653
-1863.787346,181,17802.382741,-1863.787346,1395.986335
557.449794,103,17803.261474,557.449794,-1486.388353
-1880.474366,184,17804.798145,-1880.474366,1356.646848
-1837.073683,173,17806.21278,-1837.073683,1389.199657
-1937.003928,197,17807.836344,-1937.003928,1347.931442
-1857.889281,185,17809.398056,-1857.889281,1391.213772
-1902.491134,185,17810.943419,-1902.491134,1375.769211
-2316.810421,266,17813.571865,-2316.810421,1244.302796
-1809.546244,175,17815.046438,-1809.546244,1359.684735
323.984724,150,17816.287723,323.984724,-1537.333117
590.610144,92,17817.02149,590.610144,-1386.375493
-1844.367319,184,17818.534159,-1844.367319,1414.10729
-1801.385358,174,17819.983431,-1801.385358,1374.172154
-1717.716634,156,17821.265563,-1717.716634,1413.401406
-1787.217677,173,17822.690127,-1787.217677,1404.013979
-944.794145,199,17824.313423,-944.794145,-1849.852955
601.920244,100,17825.164381,601.920244,-1383.725555
312.633443,148,17826.392345,312.633443,-1605.106399
-1864.143049,182,17827.923204,-1864.143049,1396.22127
-1831.939781,180,17829.414423,-1831.939781,1374.883098
552.660015,104,17830.633991,552.660015,-1423.658046
-1974.54285,200,17832.287347,-1974.54285,1325.885014
726.367157,77,17832.941053,726.367157,-1328.772985
759.309822,68,17833.497003,759.309822,-1295.294909
582.56603,96,17834.292247,582.56603,-1251.802935
-1753.954279,166,17835.624583,-1753.954279,1382.588225
-1914.828913,194,17837.208117,-1914.828913,1337.051088
-455.719375,111,17838.151999,-455.719375,-1406.684042
-365.229997,86,17838.876932,-365.229997,-1464.473108
-1823.836278,176,17840.321982,-1823.836278,1376.671722
-523.368573,123,17841.317244,-523.368573,-1496.092623
575.8822,103,17842.153748,575.8822,-1369.287419
-2081.90405,214,17843.908217,-2081.90405,1310.407911
-2047.410874,210,17845.636252,-2047.410874,1338.955287
585.348976,99,17846.456303,585.348976,-1528.529967
471.000187,120,17847.771008,471.000187,-1673.253158
-1930.97879,202,17849.458207,-1930.97879,1273.132078
-1914.381198,189,17851.04366,-1914.381198,1364.264715
-1907.05184,184,17852.569404,-1907.05184,1367.857736
700.517195,81,17853.231166,700.517195,-1414.505813
682.20326,76,17853.85667,682.20326,-1334.583814
-306.337855,82,17854.553927,-306.337855,-1434.341015
665.89208,82,17855.257012,665.89208,-1355.779654
573.34064,104,17856.128834,573.34064,-1268.506508
-1786.303735,170,17857.576265,-1786.303735,1410.978607
497.617612,119,17858.547613,497.617612,-1407.585775
-1909.830043,191,17860.130764,-1909.830043,1383.39334
-2087.459303,223,17861.949338,-2087.459303,1266.209353
635.66751,85,17862.628423,635.66751,-1282.93859
-1859.187377,183,17864.130775,-1859.187377,892.07457
-1903.024728,192,17865.999481,-1903.024728,1353.816138
478.43001,119,17866.971007,478.43001,-1259.995577
562.2393,95,17867.740909,562.2393,-1427.291521
-638.947784,145,17868.941586,-638.947784,-1434.774725
-1894.521295,193,17870.480369,-1894.521295,1364.501428
730.164167,66,17871.044304,730.164167,-1293.782735
785.26663,64,17871.595311,785.26663,-1316.421707
-1910.091718,188,17873.159534,-1910.091718,1355.277009
-1875.033313,184,17874.672092,-1875.033313,1076.194668
-2003.524661,212,17876.385866,-2003.524661,1334.570741
-1987.790185,210,17878.112402,-1987.790185,1151.338772
-496.985439,115,17879.080222,-496.985439,-1377.866289
-565.101341,130,17880.319417,-565.101341,-1564.051483
-1936.847589,200,17882.418122,-1936.847589,1376.670768
-1884.59389,185,17884.067651,-1884.59389,1382.640293
520.403753,107,17885.024797,520.403753,-1521.408778
-1708.622247,159,17886.400955,-1708.622247,1426.924458
-1977.441836,198,17888.185465,-1977.441836,1104.216856
-2037.195362,217,17889.976369,-2037.195362,1343.907763
-1761.004695,157,17891.263294,-1761.004695,1401.596511
-374.116475,94,17892.049479,-374.116475,-1392.522863
-331.360237,88,17892.780391,-331.360237,-1495.502351
-481.413813,124,17893.825637,-481.413813,-1575.656738
616.280418,97,17894.639817,616.280418,-1392.399134
-1880.513529,187,17896.191892,-1880.513529,1346.748024
-1984.385974,201,17897.848262,-1984.385974,1287.214145
-1977.374701,199,17899.822782,-1977.374701,1082.818904
-368.264967,89,17900.535837,-368.264967,-1383.454962
-1932.812995,199,17902.225689,-1932.812995,1359.558931
244.474604,158,17903.550163,244.474604,-1020.474243
559.596672,102,17904.41508,559.596672,-1552.860225
-945.65338,191,17906.002536,-945.65338,-968.88588
607.976892,93,17906.755323,607.976892,-1398.727641
719.782932,75,17907.365332,719.782932,-1448.675022
-1985.239436,206,17909.033412,-1985.239436,1330.971002
-1788.062488,170,17910.498262,-1788.062488,1123.12689
-1889.93999,183,17911.994969,-1889.93999,1343.146418
-2019.117625,208,17913.690725,-2019.117625,1298.696526
-1941.704929,193,17915.270615,-1941.704929,1348.913664
-1950.886672,199,17917.250227,-1950.886672,1359.698309
-1956.616457,197,17918.896676,-1956.616457,1242.201918
617.567309,91,17919.663464,617.567309,-1366.03222
-1817.067868,169,17921.060644,-1817.067868,1391.605707
-1845.932488,179,17922.499799,-1845.932488,1390.593523
-1869.957137,181,17923.95524,-1869.957137,1390.20604
-1780.308754,167,17925.325771,-1780.308754,1207.054719
770.786722,68,17925.897446,770.786722,-1320.984342
-445.468972,105,17926.758918,-445.468972,-1651.865947
-1790.025056,165,17928.09887,-1790.025056,1400.293762
-913.012863,190,17929.655731,-913.012863,-2017.307192
-1856.759101,178,17931.162469,-1856.759101,1363.186126
-1975.474232,205,17932.895887,-1975.474232,1329.352608
-1906.696922,190,17934.812587,-1906.696922,1337.77162
-1938.434993,189,17936.390368,-1938.434993,1403.622253
-1940.901454,201,17938.074131,-1940.901454,1359.56935
-2095.069167,233,17940.008794,-2095.069167,935.4706
-2041.560624,210,17941.789129,-2041.560624,1336.606782
-2015.858402,212,17943.616019,-2015.858402,1361.926436
545.868284,103,17944.443527,545.868284,-1502.188463
-1846.822343,177,17945.896014,-1846.822343,1388.605344
-689.848303,145,17947.066509,-689.848303,-1043.228451
453.914377,124,17948.087517,453.914377,-1211.713019
484.458154,113,17948.990317,484.458154,-1357.734031
-427.562088,103,17949.852261,-427.562088,-1282.805565
605.664034,101,17950.679882,605.664034,-1258.03388
-1892.640562,184,17952.540411,-1892.640562,1396.030189
-807.906324,172,17953.960416,-807.906324,-1167.144847
-1946.116069,194,17955.537713,-1946.116069,1356.51837
-1903.082777,188,17957.114753,-1903.082777,1337.00386
667.767437,80,17957.801985,667.767437,-1274.001955
-2033.347798,217,17959.65735,-2033.347798,1320.626916
-465.587761,106,17960.552052,-465.587761,-1406.83779
-1848.494557,174,17962.037291,-1848.494557,1075.684286
519.815817,117,17963.014342,519.815817,-1534.670172
-1948.009822,192,17964.580275,-1948.009822,1352.587531
-1842.154314,178,17966.102308,-1842.154314,1384.981104
-1809.572944,176,17967.532868,-1809.572944,941.258516
-2003.340682,205,17969.571797,-2003.340682,1338.99852
-2166.79538,238,17971.562371,-2166.79538,1277.972854
-1896.843722,192,17973.160843,-1896.843722,1338.756554
-1989.473655,204,17974.831302,-1989.473655,1371.933116
-1818.328392,177,17976.323007,-1818.328392,1405.276764
665.992436,87,17977.06104,665.992436,-1366.686497
505.755805,119,17978.039313,505.755805,-1598.016533
-1979.795408,201,17979.710646,-1979.795408,1318.601928
672.086371,82,17980.394214,672.086371,-1335.711141
-1852.461152,180,17981.86348,-1852.461152,1357.053035
-376.435721,85,17982.584983,-376.435721,-1400.835883
-1882.192866,182,17984.0631,-1882.192866,1345.772276
418.465801,133,17985.187119,418.465801,-1247.586593
-1928.085416,189,17987.095419,-1928.085416,1351.349303
-2052.305461,219,17988.910059,-2052.305461,1418.344199
537.754284,105,17989.80014,537.754284,-1344.035238
-467.852888,105,17990.677687,-467.852888,-1421.611621
-1867.47771,181,17992.189934,-1867.47771,1379.566305
588.375725,93,17992.966614,588.375725,-1302.383339
-1907.739836,192,17994.524523,-1907.739836,1340.307425
461.261413,124,17995.531034,461.261413,-1767.128339
680.408306,86,17996.221439,680.408306,-1365.760501
-1852.320152,179,17997.698604,-1852.320152,1344.23183
-1984.382539,199,17999.363556,-1984.382539,1396.018456
-2204.451492,250,18001.432207,-2204.451492,1088.224622
-1945.300907,194,18003.043521,-1945.300907,1366.012917
330.938765,141,18004.538267,330.938765,-1215.70791
647.677374,82,18005.238292,647.677374,-1418.649655
526.207062,114,18006.184671,526.207062,-1392.424396
-761.851953,161,18007.552929,-761.851953,-1592.763964
-1844.159265,175,18009.01235,-1844.159265,1403.931418
-509.050328,115,18009.950428,-509.050328,-1445.16416
-1946.797065,194,18011.563629,-1946.797065,1362.432331
-1825.714854,183,18013.087258,-1825.714854,1373.233074
691.919046,81,18013.754396,691.919046,-1391.032622
262.209423,163,18015.159985,262.209423,-1515.691298
363.895817,135,18016.265706,363.895817,-1344.976582
528.299755,104,18017.108307,528.299755,-1398.322232
-620.230256,130,18018.212441,-620.230256,-1792.697147
601.588803,98,18018.99452,601.588803,-1512.801748
-1865.501328,181,18020.453224,-1865.501328,1359.000076
554.79741,99,18021.592041,554.79741,-1351.760929
637.576589,91,18022.352299,637.576589,-1452.829624
-2024.970856,207,18024.091183,-2024.970856,1342.112367
-695.956427,147,18025.331518,-695.956427,-1560.442103
483.178797,114,18026.287368,483.178797,-1436.817501
-670.287815,140,18027.40625,-670.287815,-1586.38654
-1972.741502,198,18029.038684,-1972.741502,1371.543812
-1919.386717,186,18030.595137,-1919.386717,1142.40218
601.23938,93,18031.390449,601.23938,-1351.6782
