#{"t_start": 1648164413.0618284, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
561.134496,105,19963.074454,561.134496,-1430.399528
-1926.90114,199,19964.738348,-1926.90114,1347.199351
-1894.305464,186,19966.269788,-1894.305464,1380.378916
-1953.023639,198,19967.903009,-1953.023639,1347.868651
587.743997,102,19968.76803,587.743997,-1226.793974
-1960.382705,203,19970.437522,-1960.382705,1343.249268
-1778.886493,170,19971.836101,-1778.886493,1390.798629
-2070.661139,212,19973.591957,-2070.661139,1325.60128
76.835487,189,19975.528745,76.835487,-1007.249783
-1854.177182,174,19976.999265,-1854.177182,1372.06359
632.380343,86,19977.745423,632.380343,-1373.736295
-1879.857048,180,19979.226723,-1879.857048,1256.51823
-1883.87058,190,19980.811538,-1883.87058,1380.283034
-2052.882465,220,19982.644179,-2052.882465,1362.738538
-1858.263411,177,19984.143137,-1858.263411,1350.763026
593.78396,94,19984.93055,593.78396,-1472.60072
-1972.117418,199,19986.598307,-1972.117418,1340.952763
-2156.642972,235,19988.623395,-2156.642972,1225.443221
-1779.571172,166,19990.023801,-1779.571172,1430.981803
640.44964,90,19990.791126,640.44964,-1421.580161
647.221511,92,19991.560119,647.221511,-1339.551933
-1888.759044,190,19993.561734,-1888.759044,1382.782407
-1743.005741,165,19994.973009,-1743.005741,1412.669225
-1848.896045,179,19996.447995,-1848.896045,1389.523599
-1985.651787,206,19998.200192,-1985.651787,1333.226668
-1945.948117,196,19999.850719,-1945.948117,1342.597941
-2186.649333,239,20001.854282,-2186.649333,1270.355206
490.122093,115,20002.790395,490.122093,-1471.138346
-2025.062195,209,20004.565449,-2025.062195,1327.608781
-1765.497055,160,20005.925188,-1765.497055,1384.823654
-626.746531,137,20007.070308,-626.746531,-1412.472113
602.654745,99,20007.891629,602.654745,-1511.540133
209.015673,171,20009.302123,209.015673,-1231.562451
-1987.71396,204,20011.299701,-1987.71396,1299.104124
-1885.003454,187,20012.912357,-1885.003454,1284.469234
-1900.113988,183,20014.416945,-1900.113988,1362.636283
461.585554,113,20015.399805,461.585554,-1325.564581
414.975992,127,20016.48178,414.975992,-1328.681643
-659.481778,140,20017.66908,-659.481778,-1585.282881
-1954.886951,199,20019.386942,-1954.886951,1340.958938
-1899.381581,190,20021.056524,-1899.381581,1329.221162
-1867.560696,186,20022.652421,-1867.560696,1134.380634
-1963.27746,201,20024.31827,-1963.27746,1374.031504
654.042036,88,20025.049989,654.042036,-1410.127045
-1923.474002,196,20026.675866,-1923.474002,1344.769633
604.622832,99,20027.518124,604.622832,-1340.093774
-301.276931,73,20028.481805,-301.276931,-1409.542249
-415.173726,98,20029.343063,-415.173726,-1323.826619
-1891.431594,184,20030.903126,-1891.431594,1352.226062
-556.958771,127,20031.988843,-556.958771,-1599.433052
278.413773,158,20033.343239,278.413773,-1597.45475
689.218796,82,20034.002403,689.218796,-1347.785567
581.773907,94,20034.802119,581.773907,-1504.735684
-1816.29788,175,20036.260559,-1816.29788,1347.457954
486.414269,115,20037.239667,486.414269,-1614.571287
-664.022992,145,20038.449565,-664.022992,-1548.493314
-1958.557836,197,20040.090981,-1958.557836,1313.75373
-790.201489,163,20041.502656,-790.201489,-1353.337033
-2167.104737,241,20043.492611,-2167.104737,1370.766243
575.627267,95,20044.296626,575.627267,-1685.796361
-2475.513176,296,20047.15128,-2475.513176,1204.922406
-1755.545537,167,20048.589164,-1755.545537,1373.579271
-2010.478948,211,20050.326703,-2010.478948,1351.562052
-1858.105031,177,20051.814736,-1858.105031,1127.677745
-1957.182877,204,20053.525595,-1957.182877,1399.312161
42.420221,196,20055.191439,42.420221,-1080.369908
669.972036,79,20055.871084,669.972036,-1299.9506
-1932.755177,197,20057.549227,-1932.755177,1109.948679
-682.485932,150,20058.862015,-682.485932,-1266.830825
-545.776803,126,20059.924032,-545.776803,-1503.736784
-595.4486,126,20060.982546,-595.4486,-1351.056923
-1868.416203,187,20062.544966,-1868.416203,1379.445507
-2115.013787,226,20064.752756,-2115.013787,1173.863171
-1877.758573,184,20066.2895,-1877.758573,1350.83938
-1964.900493,197,20068.010169,-1964.900493,1395.195131
-1900.23883,185,20069.567964,-1900.23883,1366.28974
-1844.542492,178,20071.047578,-1844.542492,1388.308452
-1969.40166,203,20072.784303,-1969.40166,1348.581008
-424.585677,101,20073.632782,-424.585677,-1318.565681
457.073427,122,20074.656466,457.073427,-1645.27351
-2073.941201,225,20076.502717,-2073.941201,1355.656864
511.432123,108,20077.411247,511.432123,-1588.489163
-1822.828519,176,20078.892269,-1822.828519,1410.736852
-1836.828442,174,20080.390682,-1836.828442,1110.846864
-1901.632712,191,20082.328537,-1901.632712,1377.195827
-2014.77869,213,20084.106689,-2014.77869,1334.323122
-1942.620536,194,20085.739476,-1942.620536,1114.25831
-1042.903847,215,20087.510391,-1042.903847,-1483.9479
-1861.786589,181,20088.977604,-1861.786589,1337.893673
-529.140961,118,20089.922762,-529.140961,-1557.440824
-469.332674,114,20090.896116,-469.332674,-1437.227812
-2121.5559,229,20092.797332,-2121.5559,1339.469576
232.67217,163,20094.129397,232.67217,-1519.98643
-2059.028075,218,20095.974073,-2059.028075,1318.344366
-1964.177872,195,20097.569007,-1964.177872,1377.310391
-2069.170856,223,20099.836389,-2069.170856,1307.030743
634.970879,89,20100.568704,634.970879,-1262.285413
-463.108363,105,20101.446041,-463.108363,-1413.221475
745.104798,71,20102.036252,745.104798,-1310.791626
621.23806,92,20102.826777,621.23806,-1355.846668
769.671321,67,20103.382653,769.671321,-1359.313749
491.198482,112,20104.350348,491.198482,-1526.085585
-1907.770531,191,20105.927762,-1907.770531,1337.693334
-2086.447152,225,20107.799032,-2086.447152,1316.999278
-2134.936811,235,20109.805231,-2134.936811,1325.75102
-1886.050146,185,20111.342305,-1886.050146,1201.740103
-679.870635,148,20112.569944,-679.870635,-1111.102659
-1965.242134,198,20114.206505,-1965.242134,1341.749408
-1750.658514,157,20115.84304,-1750.658514,1407.913532
414.803405,133,20116.95638,414.803405,-1342.951555
-1994.409696,200,20118.663503,-1994.409696,1365.61092
-1807.788484,167,20120.115622,-1807.788484,1358.192454
-1876.015588,185,20121.719478,-1876.015588,1188.083713
-1736.460495,160,20123.101267,-1736.460495,1018.506843
636.380321,86,20123.810351,636.380321,-1441.532866
-1999.68892,212,20125.583019,-1999.68892,1273.852131
527.906398,103,20126.523753,527.906398,-1662.392695
-1970.021271,196,20128.179901,-1970.021271,1288.845079
270.92604,158,20129.515233,270.92604,-1502.105917
-1825.130499,171,20130.913518,-1825.130499,1051.044412
578.8612,104,20131.771397,578.8612,-1578.656745
-377.710964,91,20132.55894,-377.710964,-1321.622778
-1857.471475,182,20134.458633,-1857.471475,1376.72488
721.750111,75,20135.087756,721.750111,-1315.990691
660.846909,78,20135.745002,660.846909,-1424.448052
-1891.088535,188,20137.337588,-1891.088535,1339.070949
667.701179,81,20138.037108,667.701179,-1383.639355
-893.292227,191,20139.612495,-893.292227,-1391.066933
-1902.90026,188,20141.169886,-1902.90026,1401.520744
721.806966,80,20141.820451,721.806966,-1335.596413
-1838.8697,178,20143.312532,-1838.8697,1334.524256
383.742788,132,20144.417613,383.742788,-1380.991744
-1904.909778,185,20145.992977,-1904.909778,1391.422723
628.984453,96,20146.810709,628.984453,-1541.043995
-1909.911817,193,20148.421586,-1909.911817,1411.256528
505.274445,117,20149.40556,505.274445,-1550.506483
590.427913,102,20150.282901,590.427913,-1419.406862
-1826.411751,173,20152.060638,-1826.411751,1368.567615
451.765565,126,20153.097009,451.765565,-1490.56825
-2003.536306,210,20154.833757,-2003.536306,1344.732746
-2098.269826,219,20156.695602,-2098.269826,1305.838631
-1818.642793,167,20158.058023,-1818.642793,1406.59261
-1929.401478,198,20159.767666,-1929.401478,1346.742863
569.267747,101,20160.626436,569.267747,-1328.108589
-1805.898325,176,20162.111041,-1805.898325,1275.81968
-1953.527894,200,20163.836153,-1953.527894,1367.485886
-2033.049679,209,20165.637264,-2033.049679,1355.527237
541.514988,107,20166.497494,541.514988,-1429.807573
-1937.34649,202,20168.186785,-1937.34649,1345.295945
-1988.085188,202,20170.187099,-1988.085188,1114.717437
-646.473333,148,20171.435565,-646.473333,-1526.139758
513.194822,107,20172.365911,513.194822,-1448.799362
501.016981,118,20173.36424,501.016981,-1484.407813
490.512587,117,20174.353773,490.512587,-1408.267465
-1778.888175,170,20175.788061,-1778.888175,1375.774172
-1944.080978,199,20177.430138,-1944.080978,1335.829918
636.26413,90,20178.168055,636.26413,-1341.796817
-2051.038288,211,20179.922097,-2051.038288,1343.61418
-2059.019709,218,20181.758734,-2059.019709,1352.204935
-1837.19938,174,20183.201719,-1837.19938,1380.209711
-1915.82639,194,20184.829661,-1915.82639,1356.873625
-1910.70587,186,20186.737876,-1910.70587,1378.739035
101.179427,194,20188.374799,101.179427,-893.328473
-1813.462873,168,20189.773347,-1813.462873,1387.350109
-2158.33694,235,20191.743787,-2158.33694,1069.658805
-2073.390233,221,20193.598878,-2073.390233,1261.072284
490.069472,113,20194.533577,490.069472,-1367.359861
-1897.629953,181,20196.108241,-1897.629953,1365.310423
-1976.358559,206,20197.863454,-1976.358559,1360.205948
-403.494111,95,20198.674408,-403.494111,-1396.811304
499.312704,110,20199.592717,499.312704,-1522.220408
-1949.722055,199,20201.283301,-1949.722055,1284.291634
576.313417,104,20202.178277,576.313417,-1479.275705
-1696.591425,153,20203.782688,-1696.591425,1191.662696
-795.345843,164,20205.118397,-795.345843,-1099.409168
730.076477,74,20205.697826,730.076477,-1311.373032
-1917.616364,188,20207.217721,-1917.616364,1382.007445
459.781656,119,20208.196389,459.781656,-1379.691322
530.662097,112,20209.126879,530.662097,-1581.195401
-1832.36101,176,20210.606321,-1832.36101,1413.612283
549.158667,103,20211.475615,549.158667,-1372.769769
555.094347,105,20212.35304,555.094347,-1349.450221
-1921.771495,194,20213.960268,-1921.771495,1368.273563
585.558332,100,20214.791575,585.558332,-1472.424977
224.828681,169,20216.17626,224.828681,-1452.485729
-1733.932934,163,20217.567031,-1733.932934,1368.309343
-1906.304881,194,20219.194314,-1906.304881,1370.798664
-1898.014597,191,20221.148082,-1898.014597,1347.252318
-1905.490675,190,20222.798148,-1905.490675,1379.41327
-1942.58866,196,20224.446913,-1942.58866,1357.547744
374.648803,137,20225.560346,374.648803,-1287.750239
-1847.713627,177,20227.014071,-1847.713627,1383.726935
-1902.313835,192,20228.623516,-1902.313835,1356.904665
-1874.01979,180,20230.280816,-1874.01979,1408.133749
-2010.672307,208,20232.1726,-2010.672307,1345.111708
-1974.565129,207,20233.921722,-1974.565129,1350.629091
570.964528,103,20234.783361,570.964528,-1390.990362
-1872.4532,187,20236.317395,-1872.4532,1323.072244
-1955.709057,202,20238.027455,-1955.709057,1349.483425
-2161.817638,241,20240.406464,-2161.817638,1258.306338
432.019366,131,20241.517498,432.019366,-1565.709598
-600.334568,137,20242.688119,-600.334568,-1522.595886
538.807127,102,20243.539677,538.807127,-1357.372201
-1791.790136,168,20244.946965,-1791.790136,936.986391
508.805621,113,20245.926589,508.805621,-1518.287797
483.78709,113,20246.851646,483.78709,-1484.283925
-1829.050557,172,20248.276903,-1829.050557,1389.496531
575.787204,104,20249.159914,575.787204,-1494.96024
-2057.079621,215,20250.981371,-2057.079621,1369.812379
-484.934539,105,20251.900298,-484.934539,-1469.660449
554.058813,105,20252.832537,554.058813,-1536.615912
-2249.534161,248,20254.924453,-2249.534161,1398.744911
739.872971,75,20255.572965,739.872971,-1271.524463
-1855.05674,175,20257.434797,-1855.05674,1391.721044
-1829.925522,181,20258.997621,-1829.925522,1402.258053
-700.640579,149,20260.230325,-700.640579,-1533.925106
605.334344,100,20261.057196,605.334344,-1430.194965
627.875477,93,20261.853143,627.875477,-1380.740551
717.360878,75,20262.460897,717.360878,-1363.11992
713.674865,72,20263.07757,713.674865,-1375.610378
625.42967,97,20263.898349,625.42967,-1490.341596
173.953633,177,20265.397322,173.953633,-1448.536028
-1967.1944,197,20267.025127,-1967.1944,1354.725625
-1835.042145,177,20268.468167,-1835.042145,1373.094201
486.662487,114,20269.422249,486.662487,-1323.36464
-1874.909082,187,20270.976998,-1874.909082,1301.801529
684.1865,83,20271.683296,684.1865,-1498.086284
-671.594203,142,20272.874679,-671.594203,-1207.797271
-2086.962468,217,20274.987199,-2086.962468,1322.15706
554.605965,103,20275.847617,554.605965,-1414.277446
252.29497,156,20277.166705,252.29497,-1694.908947
-2032.61127,206,20278.8797,-2032.61127,1346.246968
-1947.204004,194,20280.443765,-1947.204004,1388.411974
-1976.337061,197,20282.038391,-1976.337061,1360.216088
593.185952,95,20282.834193,593.185952,-1333.965658
527.802497,106,20283.73292,527.802497,-1300.686706
527.246656,112,20284.662074,527.246656,-1429.922812
449.881888,127,20285.713368,449.881888,-1522.887417
-613.958503,134,20286.823042,-613.958503,-1426.75628
-1964.686063,203,20288.53063,-1964.686063,1336.027455
-362.745141,84,20289.238769,-362.745141,-1270.27649
-1837.359938,180,20290.759714,-1837.359938,1359.091943
559.435779,104,20291.964012,559.435779,-1436.229581
-1920.52805,195,20293.569056,-1920.52805,1406.863446
332.355661,143,20294.78878,332.355661,-1561.064741
-1968.497021,208,20296.47172,-1968.497021,1343.132623
457.872088,124,20297.521874,457.872088,-1453.519511
-1966.151108,195,20299.190787,-1966.151108,1369.506441
-2079.917085,227,20301.128904,-2079.917085,1278.216515
498.340461,115,20302.082856,498.340461,-1388.719012
-474.380741,105,20302.9446,-474.380741,-1483.773294
555.844874,104,20303.807784,555.844874,-1526.321318
-1978.729118,205,20305.549044,-1978.729118,1322.324361
542.062126,110,20306.49248,542.062126,-1405.312215
487.273696,111,20307.415468,487.273696,-1482.227428
-1852.081538,177,20309.453739,-1852.081538,1411.976024
-1833.867415,182,20311.100487,-1833.867415,1362.982855
-1880.057229,181,20312.624103,-1880.057229,1186.409759
-1980.635839,201,20314.313356,-1980.635839,1172.511054
-1904.033498,190,20315.931575,-1904.033498,1364.229189
-1882.672215,183,20317.463403,-1882.672215,1377.454111
586.032695,102,20318.345146,586.032695,-1525.471243
669.639597,80,20319.010429,669.639597,-1335.890181
466.583687,123,20320.028663,466.583687,-1131.101327
604.830797,92,20320.786206,604.830797,-1351.188015
406.375442,125,20321.867129,406.375442,-1301.773771
-1804.907516,170,20323.30336,-1804.907516,1379.778906
691.187658,74,20323.920362,691.187658,-1372.266742
677.190805,81,20324.598481,677.190805,-1346.611583
624.119605,95,20325.381585,624.119605,-1470.106265
586.566296,96,20326.190118,586.566296,-1256.569566
-2019.141009,207,20328.247297,-2019.141009,1343.89077
-1938.021818,200,20329.920777,-1938.021818,1412.412421
-1795.878556,168,20331.299767,-1795.878556,1377.251039
-2020.424366,215,20333.070706,-2020.424366,1310.291595
580.374241,100,20333.891233,580.374241,-1313.344819
284.916281,149,20335.105686,284.916281,-1510.990147
578.722043,102,20335.932601,578.722043,-1421.422354
456.425299,122,20336.953234,456.425299,-1292.693137
-1874.715321,184,20338.55391,-1874.715321,892.033486
591.731713,96,20339.351123,591.731713,-1427.191148
-1948.673157,200,20341.02797,-1948.673157,1363.304326
582.710546,100,20341.861448,582.710546,-1405.78045
-1889.178436,185,20343.399662,-1889.178436,1369.204049
-1798.81718,173,20345.199062,-1798.81718,1373.487199
-1876.372746,179,20346.67213,-1876.372746,1414.590928
-1879.367038,189,20348.236827,-1879.367038,1368.023088
-504.672517,115,20349.215641,-504.672517,-1375.22868
-1973.980598,203,20350.95938,-1973.980598,1317.425878
-1933.401215,197,20352.588963,-1933.401215,1340.990722
507.546004,107,20353.480402,507.546004,-1560.578663
722.896195,72,20354.071802,722.896195,-1429.983813
-411.454767,93,20354.821481,-411.454767,-1456.169444
707.82571,77,20355.482487,707.82571,-1343.059176
-1916.900054,194,20357.104541,-1916.900054,1362.646719
564.242034,103,20357.972972,564.242034,-1443.940253
376.549232,140,20359.114184,376.549232,-1407.961359
272.347786,157,20360.419967,272.347786,-1407.423707
-2081.645428,216,20362.57746,-2081.645428,1305.662575
-1806.78727,169,20363.973335,-1806.78727,1385.94998
-557.479644,123,20364.977542,-557.479644,-1211.420391
652.863863,86,20365.719717,652.863863,-1430.990241
558.806474,103,20366.594461,558.806474,-1392.922808
-1935.082632,200,20368.295209,-1935.082632,1317.363738
674.227663,87,20369.023257,674.227663,-1302.124893
-2066.178334,218,20370.830721,-2066.178334,1253.885564
-1829.234054,175,20372.339902,-1829.234054,1188.435419
364.385569,140,20373.500819,364.385569,-1268.877077
-1794.854173,170,20374.905083,-1794.854173,1231.061904
672.065273,89,20375.638616,672.065273,-1334.585965
-2116.666892,228,20377.550891,-2116.666892,1197.699133
250.006918,158,20379.272223,250.006918,-1310.073917
-2086.499316,228,20381.193946,-2086.499316,1260.176345
-1815.263073,171,20382.671113,-1815.263073,1404.649696
-1934.628998,192,20384.25706,-1934.628998,1361.349548
-414.734711,93,20385.019696,-414.734711,-1359.368902
559.241843,100,20385.873861,559.241843,-1515.421477
-1852.290349,183,20387.356692,-1852.290349,1371.058481
534.549377,113,20388.306227,534.549377,-1464.885604
-1900.354028,182,20389.820557,-1900.354028,1375.759196
-2069.918639,223,20391.701333,-2069.918639,1323.856263
258.083624,156,20392.971658,258.083624,-1435.816566
612.440104,94,20393.730047,612.440104,-1394.887437
358.348044,140,20394.899072,358.348044,-1383.543153
612.623837,98,20395.712651,612.623837,-1350.788352
-1899.295062,191,20397.62681,-1899.295062,1334.486692
272.22996,159,20398.933057,272.22996,-1369.101024
-1972.250862,203,20400.657332,-1972.250862,964.124524
-1916.053911,193,20402.224096,-1916.053911,1334.730352
461.682877,126,20403.27977,461.682877,-1699.232008
-568.725131,126,20404.327805,-568.725131,-1519.721993
-1893.854066,182,20405.853587,-1893.854066,1390.106347
-1899.625507,189,20407.411973,-1899.625507,1341.082676
-1893.843996,185,20408.918489,-1893.843996,1323.60323
-1865.112121,181,20410.407288,-1865.112121,1352.63383
646.333313,88,20411.160643,646.333313,-1370.09424
-2197.899199,250,20413.20626,-2197.899199,1232.131946
561.497761,104,20414.420688,561.497761,-1361.574207
-1942.623453,190,20416.006956,-1942.623453,1320.29517
-2031.18358,213,20417.733324,-2031.18358,1331.33042
-2021.537504,210,20419.483133,-2021.537504,1318.827224
324.961413,148,20420.73146,324.961413,-1661.684214
653.268613,86,20421.46719,653.268613,-1364.758119
506.607326,113,20422.426318,506.607326,-1238.622627
610.262234,91,20423.212951,610.262234,-1345.952032
-1872.38015,186,20424.745723,-1872.38015,1330.724338
-1814.349068,175,20426.181282,-1814.349068,1364.948322
-1849.229108,184,20427.746412,-1849.229108,1377.335056
565.032101,107,20428.662187,565.032101,-1442.847209
342.403573,150,20429.901064,342.403573,-1492.507554
502.714018,115,20430.845498,502.714018,-1382.986886
-1906.62993,189,20432.774311,-1906.62993,1206.241343
-1948.320131,199,20434.427397,-1948.320131,1344.474628
-1973.166867,199,20436.075628,-1973.166867,1204.87116
-37.227065,208,20437.85038,-37.227065,-1020.028995
631.754598,84,20438.606561,631.754598,-1425.303259
375.696661,135,20439.719234,375.696661,-1640.995517
410.579363,127,20440.780704,410.579363,-1596.095622
-2147.866912,236,20442.757433,-2147.866912,1280.642934
-550.484082,125,20443.812716,-550.484082,-1186.103506
489.64125,113,20444.751758,489.64125,-1331.904002
-2110.08249,225,20446.648361,-2110.08249,1309.943034
-1991.793875,206,20448.37502,-1991.793875,1345.063672
603.20706,90,20449.476844,603.20706,-1537.082682
-1959.03588,200,20451.165647,-1959.03588,1308.01845
428.218574,131,20452.283485,428.218574,-1548.225216
-2022.054109,212,20454.036442,-2022.054109,1313.88128
-2041.211825,218,20455.842895,-2041.211825,1323.424693
-2236.623117,250,20457.98105,-2236.623117,1249.809606
-2126.572141,227,20459.881375,-2126.572141,1302.229618
-1971.856525,208,20461.618151,-1971.856525,1308.080279
634.953974,93,20462.390574,634.953974,-1424.550715
510.788957,110,20463.296296,510.788957,-1338.775853
580.085355,98,20464.111445,580.085355,-1336.075751
-1951.779517,197,20465.782501,-1951.779517,1334.306523
-1785.402184,160,20467.489226,-1785.402184,1381.057664
733.89284,70,20468.085605,733.89284,-1374.553054
-1987.706005,206,20469.940029,-1987.706005,1313.820527
605.665406,97,20470.77346,605.665406,-1399.738801
574.368309,93,20471.552823,574.368309,-1369.79121
503.685349,116,20472.514639,503.685349,-1561.10495
-358.61813,94,20473.320023,-358.61813,-1352.426603
572.203181,98,20474.187323,572.203181,-1470.404023
599.032564,90,20474.930257,599.032564,-1421.31376
498.001532,115,20475.960371,498.001532,-1644.847501
-498.108305,110,20476.919844,-498.108305,-1490.61442
-2134.934456,237,20478.974289,-2134.934456,1282.458037
-1979.184327,198,20480.663105,-1979.184327,1347.606838
453.812358,123,20481.671399,453.812358,-1507.369242
-2010.399397,215,20483.466145,-2010.399397,1316.653544
470.678209,119,20484.782855,470.678209,-1325.393402
-1950.943155,200,20486.427975,-1950.943155,1317.242764
501.265933,115,20487.376392,501.265933,-1477.759898
735.844381,75,20487.998432,735.844381,-1368.855264
312.65191,153,20489.276472,312.65191,-1177.404882
-1873.421428,184,20490.827177,-1873.421428,1374.980098
-2028.688833,216,20492.614264,-2028.688833,1282.835459
-1776.921925,160,20493.938647,-1776.921925,1403.767003
-1972.40707,199,20495.562083,-1972.40707,1363.722476
-1922.374133,190,20497.143882,-1922.374133,1345.298687
-2119.592373,225,20498.970846,-2119.592373,1084.713177
672.411064,85,20499.667848,672.411064,-1493.479214
-1938.855862,195,20501.685968,-1938.855862,1420.969271
-2080.084198,216,20503.448834,-2080.084198,873.054312
-1967.743636,205,20505.122311,-1967.743636,1417.281315
-1842.016867,182,20506.701316,-1842.016867,1380.040297
-1934.770566,190,20508.309914,-1934.770566,1367.90181
-1933.43491,196,20509.977213,-1933.43491,1137.241754
84.840079,193,20511.617257,84.840079,-1531.492544
-2089.363651,217,20513.3983,-2089.363651,1295.895037
-678.226328,144,20514.580057,-678.226328,-1426.463101
557.42827,104,20515.483017,557.42827,-1523.073509
-631.204387,138,20516.642955,-631.204387,-1219.573569
652.062128,88,20517.365937,652.062128,-1307.497237
-1976.828168,204,20519.396609,-1976.828168,1313.23857
-1934.879392,194,20521.021892,-1934.879392,1366.836988
765.383713,66,20521.570953,765.383713,-1294.386327
-1859.747324,178,20523.061874,-1859.747324,977.405181
546.490667,110,20523.970444,546.490667,-1265.86254
530.191734,106,20524.841967,530.191734,-1360.58114
-533.083743,121,20525.818122,-533.083743,-1512.774942
-2120.662738,225,20527.625094,-2120.662738,1290.482305
-1898.443274,187,20529.190793,-1898.443274,1370.885534
664.377816,86,20529.902351,664.377816,-1386.87235
-1843.920548,183,20531.501372,-1843.920548,1330.164138
689.638627,76,20532.142161,689.638627,-1290.196166
-372.266749,85,20532.843129,-372.266749,-1474.948735
-1799.81307,175,20534.295632,-1799.81307,1261.774534
-1884.778055,178,20535.849501,-1884.778055,1228.826818
-1992.981001,202,20537.921094,-1992.981001,1288.314853
523.46471,108,20538.834651,523.46471,-1474.745144
-2058.117305,213,20540.589762,-2058.117305,1311.925412
-516.522785,118,20541.561763,-516.522785,-1285.34439
537.707153,109,20542.460163,537.707153,-1462.936379
624.15501,85,20543.16468,624.15501,-1353.335653
-1850.547139,178,20544.657984,-1850.547139,1374.594061
-2071.250335,223,20546.522574,-2071.250335,1330.648379
-1877.433507,186,20548.062552,-1877.433507,1395.046738
630.917387,93,20548.85283,630.917387,-1367.198781
684.44118,82,20549.546297,684.44118,-1506.610744
-1970.133752,198,20551.18383,-1970.133752,1272.523843
-2051.758123,215,20552.948702,-2051.758123,1386.449713
-401.617142,96,20554.091654,-401.617142,-1367.339681
-1964.955393,196,20555.720807,-1964.955393,1200.065654
-1918.417046,194,20557.335645,-1918.417046,1347.592558
-1923.046815,199,20559.020432,-1923.046815,1397.45624
563.196693,99,20559.866251,563.196693,-1554.371658
-1801.365796,172,20561.302829,-1801.365796,1365.583578
674.836251,76,20561.956385,674.836251,-1429.398397
570.940672,97,20562.741904,570.940672,-1333.851551
-1941.128944,200,20564.468041,-1941.128944,1391.248972
-1830.966793,180,20565.973247,-1830.966793,887.239743
-1956.766977,191,20567.564914,-1956.766977,1332.924921
494.916129,119,20568.596148,494.916129,-1486.231058
-1916.493064,195,20570.205393,-1916.493064,1343.43813
-358.612321,92,20570.973943,-358.612321,-1307.066785
-2064.197763,219,20573.147741,-2064.197763,1297.653292
574.257598,104,20574.015731,574.257598,-1417.677732
516.864077,114,20574.991505,516.864077,-1351.574831
-1848.98643,181,20576.493587,-1848.98643,1384.789223
-1806.646944,174,20577.980081,-1806.646944,1166.484208
-1878.839198,187,20579.583171,-1878.839198,1255.38335
617.426316,89,20580.360401,617.426316,-1436.010852
-1944.864355,199,20582.02904,-1944.864355,1253.079593
250.75624,161,20583.340966,250.75624,-1281.75881
-1901.267313,186,20584.868561,-1901.267313,1364.005719
700.594943,80,20585.528478,700.594943,-1405.907783
-557.085122,117,20586.49639,-557.085122,-1706.347789
-2012.457106,212,20588.284621,-2012.457106,1322.018759
-1841.997514,183,20590.214116,-1841.997514,1391.939164
-1679.700114,153,20591.495193,-1679.700114,1411.414279
-1842.451161,173,20592.940287,-1842.451161,1360.998477
-1984.317679,199,20594.657573,-1984.317679,1354.633341
402.432353,128,20595.7256,402.432353,-1556.486739
-1867.32971,181,20597.257507,-1867.32971,1241.215928
408.241814,128,20598.382844,408.241814,-1669.35369
48.800239,195,20600.034359,48.800239,-939.681041
-1938.939305,192,20601.679437,-1938.939305,1354.849373
623.661959,85,20602.39203,623.661959,-1348.578897
-1822.087008,173,20603.80604,-1822.087008,1355.856384
590.23946,97,20604.618239,590.23946,-1206.175947
404.341726,131,20605.729901,404.341726,-1290.209529
-1768.797765,169,20607.469963,-1768.797765,1414.892884
-1902.619855,192,20609.110688,-1902.619855,1362.740167
530.049516,111,20610.070541,530.049516,-1591.381282
-1912.141889,187,20611.641858,-1912.141889,1366.833806
392.008441,132,20612.740637,392.008441,-1331.330144
611.316816,94,20613.553916,611.316816,-1443.892057
-1966.071988,197,20615.184522,-1966.071988,1352.283638
-1904.186895,185,20616.775517,-1904.186895,1366.986061
416.581426,127,20617.851836,416.581426,-1483.863655
605.227282,90,20618.579514,605.227282,-1366.791181
-1909.096784,187,20620.138694,-1909.096784,1363.966217
586.005784,97,20620.961365,586.005784,-1415.203829
550.717507,104,20621.829459,550.717507,-1221.727057
457.385691,129,20622.903904,457.385691,-1645.753534
-348.312083,87,20623.603132,-348.312083,-1375.426691
-1869.270939,180,20625.439689,-1869.270939,1359.922703
-1966.240261,200,20627.114026,-1966.240261,851.926577
-605.24191,129,20628.214657,-605.24191,-1338.207523
-1967.42417,201,20629.877933,-1967.42417,1377.688862
521.860316,114,20630.832025,521.860316,-1526.017134
-1867.346275,183,20632.325357,-1867.346275,1392.437378
448.51421,121,20633.325912,448.51421,-1495.709537
-626.548176,139,20634.506703,-626.548176,-1292.498422
-2085.395786,218,20636.312517,-2085.395786,1129.387492
652.796198,83,20637.025784,652.796198,-1382.200244
594.416933,98,20637.837719,594.416933,-1334.50413
660.457365,85,20638.566682,660.457365,-1395.263097
624.663766,99,20639.400176,624.663766,-1388.408724
-1887.524998,188,20640.991066,-1887.524998,1151.903308
495.797562,112,20642.300222,495.797562,-1450.183903
486.585365,123,20643.32325,486.585365,-1647.300493
410.82644,131,20644.437559,410.82644,-1408.508795
-1789.463412,167,20645.819448,-1789.463412,1420.993563
551.157744,103,20646.670965,551.157744,-1270.168303
283.268268,159,20647.972545,283.268268,-1452.907986
-1749.31563,165,20649.305789,-1749.31563,1390.71848
563.448628,103,20650.20705,563.448628,-1389.847
-1957.281271,199,20651.879967,-1957.281271,1320.213934
574.898012,103,20652.766233,574.898012,-1453.047621
593.831824,96,20653.592959,593.831824,-1412.537822
