#{"t_start": 1648164412.9726927, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
672.635762,78,18829.005188,672.635762,-1385.48521
-1958.054319,192,18830.604291,-1958.054319,1371.342141
-1921.128015,187,18832.158977,-1921.128015,1298.175287
-1955.213527,202,18833.829933,-1955.213527,1339.285451
613.137567,93,18834.632787,613.137567,-1394.899891
610.637283,96,18835.425425,610.637283,-1510.153714
455.932776,117,18836.415783,455.932776,-1366.016931
-1995.360933,203,18838.090359,-1995.360933,1327.38501
-1879.838121,181,18839.594734,-1879.838121,1413.761782
391.772908,140,18840.772413,391.772908,-1427.060667
-747.500495,156,18842.39976,-747.500495,-1014.768419
-1974.41336,200,18844.082403,-1974.41336,808.325206
-1921.829104,188,18845.649315,-1921.829104,1361.143547
-1931.240342,193,18847.250082,-1931.240342,1345.230384
-2006.139535,201,18848.92025,-2006.139535,1383.422507
670.038576,87,18849.65936,670.038576,-1305.253959
572.676631,108,18850.577952,572.676631,-1531.333524
-2037.255654,216,18852.397744,-2037.255654,1346.122799
-1843.829998,178,18853.906897,-1843.829998,1381.408879
-1954.513464,199,18855.573462,-1954.513464,1405.322705
-751.017628,160,18856.892997,-751.017628,-1262.761606
-1957.735166,194,18858.509763,-1957.735166,1390.083692
-1871.906977,180,18860.284715,-1871.906977,1356.309025
-1804.644056,173,18861.717,-1804.644056,1371.43003
-1833.977406,175,18863.158282,-1833.977406,1363.66879
-582.03465,127,18864.212367,-582.03465,-1607.589068
407.752959,129,18865.321986,407.752959,-1557.213193
542.920627,111,18866.267286,542.920627,-1313.480454
-1945.221538,191,18867.865182,-1945.221538,1338.52436
-565.029052,128,18868.92239,-565.029052,-1083.691867
-416.89682,103,18869.802253,-416.89682,-1566.410072
397.805066,139,18871.003016,397.805066,-1522.82067
639.502902,88,18871.76035,639.502902,-1300.089523
68.685084,192,18873.367751,68.685084,-1258.997318
-2003.27662,211,18875.109674,-2003.27662,1103.743386
-1847.082176,181,18876.973229,-1847.082176,996.455355
616.433489,87,18877.695941,616.433489,-1494.007373
456.974891,123,18878.724858,456.974891,-1529.337238
-1967.213144,204,18880.39668,-1967.213144,1319.014727
-1933.239444,199,18882.057074,-1933.239444,1318.807868
-2059.319262,215,18883.768055,-2059.319262,1340.136123
-1921.471322,195,18885.383382,-1921.471322,1357.119119
350.462327,140,18886.541908,350.462327,-1645.70021
-1906.608215,190,18888.148557,-1906.608215,1345.856472
-1854.899727,185,18889.676607,-1854.899727,1417.654318
616.232741,96,18890.514562,616.232741,-1493.343284
581.655744,100,18891.352125,581.655744,-1416.600986
686.364737,84,18892.050006,686.364737,-1430.386663
-458.675508,107,18892.93391,-458.675508,-1472.274018
602.552428,93,18894.010823,602.552428,-1275.130931
679.993042,76,18894.632611,679.993042,-1373.57909
-1768.907193,160,18895.968813,-1768.907193,1414.583962
-325.004108,87,18896.708615,-325.004108,-1397.635949
-1843.267896,174,18898.142765,-1843.267896,1350.69546
-2029.333847,207,18899.853757,-2029.333847,1416.303821
-2273.083919,257,18901.96163,-2273.083919,1189.504447
-2065.184959,216,18903.719663,-2065.184959,1315.00016
-1951.372958,196,18905.320563,-1951.372958,1310.447846
591.106759,101,18906.176432,591.106759,-1307.848155
-1857.043723,179,18907.672097,-1857.043723,1309.426838
-470.126766,103,18908.532543,-470.126766,-1526.499616
636.813111,89,18909.309324,636.813111,-1603.836052
-754.332916,163,18910.669254,-754.332916,-801.755262
553.718009,100,18911.856396,553.718009,-1410.231996
606.878483,95,18912.630802,606.878483,-1345.020047
-2014.357808,205,18914.333368,-2014.357808,1274.611118
-1900.720801,183,18915.860186,-1900.720801,1163.814544
-730.375591,155,18917.148868,-730.375591,-1141.266442
-743.90757,162,18918.483138,-743.90757,-1021.81128
-2044.242852,219,18920.316921,-2044.242852,1315.490387
-1807.176796,174,18921.775687,-1807.176796,1397.253112
-608.61125,131,18922.864043,-608.61125,-1578.654974
758.050025,71,18923.446576,758.050025,-1400.38808
-1762.028824,164,18924.783731,-1762.028824,1394.599048
-2130.702156,233,18926.676577,-2130.702156,1295.647523
-1874.693195,180,18928.489327,-1874.693195,1409.208817
540.943237,109,18929.39899,540.943237,-1345.300538
669.473275,85,18930.093755,669.473275,-1318.156514
-1985.710866,205,18931.811162,-1985.710866,1369.791668
638.9485,92,18932.590718,638.9485,-1336.699261
-2085.794319,217,18934.364022,-2085.794319,1329.497269
-2004.906911,208,18936.095089,-2004.906911,1356.277024
-1874.233458,182,18937.573206,-1874.233458,1387.458194
492.667597,115,18938.539882,492.667597,-1589.027618
-1912.116373,192,18940.150913,-1912.116373,1379.27703
-1943.676596,202,18941.815552,-1943.676596,1354.203721
-1969.694141,201,18943.465222,-1969.694141,1358.736371
-1790.876046,165,18944.835689,-1790.876046,1033.36664
586.106274,98,18946.018302,586.106274,-1460.867267
594.356708,101,18946.870655,594.356708,-1495.966736
625.467288,95,18947.673854,625.467288,-1298.113981
-2197.006003,245,18949.668392,-2197.006003,1248.677425
-1841.521148,175,18951.124841,-1841.521148,1409.345993
-1828.446386,180,18952.625047,-1828.446386,1343.609372
-1946.150815,201,18954.32704,-1946.150815,1258.638191
-1980.740761,198,18956.024991,-1980.740761,1355.720557
486.734622,108,18956.965722,486.734622,-1422.9054
-1817.49849,175,18958.395082,-1817.49849,1245.688255
222.068744,169,18959.762045,222.068744,-1450.970907
-922.371618,185,18961.271292,-922.371618,-1324.407326
-1888.400323,194,18963.262166,-1888.400323,1388.136839
-2215.71958,248,18965.414609,-2215.71958,1248.900183
533.438263,110,18966.337919,533.438263,-1453.825866
-1777.783112,170,18967.768861,-1777.783112,1440.704788
557.842616,103,18968.626758,557.842616,-1321.732925
-679.725886,152,18969.927782,-679.725886,-1706.566342
-1688.290795,147,18971.160547,-1688.290795,1413.476924
-1843.710985,183,18972.69021,-1843.710985,1361.286847
-2285.941444,256,18974.867859,-2285.941444,1476.896877
-2052.366138,216,18976.661878,-2052.366138,1315.26854
-1801.075648,167,18978.007477,-1801.075648,1379.168409
560.868571,103,18978.838663,560.868571,-1304.618427
582.503815,107,18979.735464,582.503815,-1272.751766
-2028.506697,214,18981.836373,-2028.506697,1281.470335
-742.106392,157,18983.151327,-742.106392,-1357.069105
-568.460539,122,18984.15511,-568.460539,-1276.052155
556.873765,104,18985.024582,556.873765,-1410.228009
-492.876876,113,18985.967451,-492.876876,-1467.391282
-2083.548184,222,18987.859757,-2083.548184,1329.358996
-1955.561016,197,18989.530194,-1955.561016,1364.668461
-1935.269119,195,18991.138498,-1935.269119,1332.451941
581.100005,100,18991.974889,581.100005,-1610.569843
-2022.93058,206,18993.651393,-2022.93058,1346.530744
-1991.597061,208,18995.396446,-1991.597061,1068.779364
409.860155,130,18996.475737,409.860155,-1719.215051
-1870.518163,187,18998.380127,-1870.518163,1339.41516
-2039.463827,214,19000.193513,-2039.463827,1234.12225
628.910447,91,19000.961699,628.910447,-1459.135859
533.993521,107,19001.874494,533.993521,-1428.814772
556.19556,99,19002.692493,556.19556,-1318.20367
679.41695,86,19003.432134,679.41695,-1433.624582
728.095263,75,19004.053121,728.095263,-1272.554809
-2032.58111,207,19005.770192,-2032.58111,1018.514147
-1751.443898,163,19007.110558,-1751.443898,1414.061441
639.954567,89,19007.838114,639.954567,-1320.564276
439.206666,122,19008.88158,439.206666,-1338.162742
505.507111,113,19009.801196,505.507111,-1490.810219
-519.707626,120,19010.828249,-519.707626,-1544.102648
-2067.917208,220,19012.642781,-2067.917208,1115.41905
-1771.846548,166,19013.997707,-1771.846548,1390.248736
-1999.76751,207,19016.059721,-1999.76751,1007.127034
684.663257,82,19016.757786,684.663257,-1387.18939
557.999666,103,19017.621782,557.999666,-1600.525771
-1986.867497,208,19019.374616,-1986.867497,1233.6493
523.147784,106,19020.282328,523.147784,-1496.338126
-1958.144699,192,19021.918661,-1958.144699,1391.408026
-1946.824509,198,19023.580067,-1946.824509,1342.977686
-1907.695378,191,19025.139075,-1907.695378,1319.468316
627.594772,86,19025.851001,627.594772,-1339.100288
-1836.846304,179,19027.368854,-1836.846304,1371.609851
-1966.686039,202,19029.072157,-1966.686039,1340.628316
-1932.765281,194,19030.703206,-1932.765281,1335.093859
521.188774,111,19031.600163,521.188774,-1387.013411
267.86512,159,19033.25543,267.86512,-1255.972857
-1932.585612,198,19034.907862,-1932.585612,1370.574074
-751.131088,162,19036.23556,-751.131088,-1696.239074
704.339385,76,19036.860622,704.339385,-1343.895625
682.770456,83,19037.565322,682.770456,-1431.302665
-1849.80123,177,19038.988172,-1849.80123,1389.92802
-1859.502596,187,19040.555197,-1859.502596,1356.681545
-1940.899472,196,19042.202929,-1940.899472,1375.273663
-1858.835161,185,19043.800582,-1858.835161,1367.228354
-879.583826,185,19045.358696,-879.583826,-1138.487694
-907.048611,184,19046.905672,-907.048611,-1476.961564
-1984.910163,207,19048.622331,-1984.910163,1327.241048
586.343176,101,19049.47676,586.343176,-1595.993251
-1895.426124,184,19051.346401,-1895.426124,1287.487766
470.115387,121,19052.339069,470.115387,-1406.699423
-1997.20183,203,19054.032612,-1997.20183,1303.599892
-1851.542483,173,19055.476885,-1851.542483,1380.001677
576.102447,97,19056.305841,576.102447,-1263.96454
330.749245,143,19057.49316,330.749245,-1309.690749
592.922884,96,19058.279405,592.922884,-1419.809642
-2047.516154,215,19060.041347,-2047.516154,1363.964806
-2197.278708,245,19062.072337,-2197.278708,1247.445073
-537.442806,125,19063.120695,-537.442806,-1415.131661
-1917.911248,188,19064.632864,-1917.911248,1355.278434
-1959.589682,193,19066.235938,-1959.589682,1318.080739
-2117.388156,225,19068.44263,-2117.388156,1356.655722
-1972.603304,199,19070.077424,-1972.603304,1357.440499
500.617211,117,19071.057669,500.617211,-1482.063008
-1779.679719,170,19072.492083,-1779.679719,1372.086688
-1852.10194,182,19074.006038,-1852.10194,1280.768861
722.211044,76,19074.638608,722.211044,-1360.472335
-1896.12719,191,19076.22695,-1896.12719,1394.318272
-461.392939,101,19077.05965,-461.392939,-1489.767528
-1957.950694,198,19078.687677,-1957.950694,1353.582904
-1902.630514,190,19080.286046,-1902.630514,1314.282402
606.129544,100,19081.087729,606.129544,-1369.22857
-1919.144409,192,19082.673421,-1919.144409,1380.947299
-456.660783,103,19083.525262,-456.660783,-1409.065886
-2392.005314,277,19086.256322,-2392.005314,1501.588127
289.007583,152,19087.578275,289.007583,-1296.581529
393.05491,132,19088.675055,393.05491,-1811.90088
-1958.476843,202,19090.375148,-1958.476843,1349.752381
-1926.718868,194,19091.96777,-1926.718868,1333.879267
467.448057,117,19092.934268,467.448057,-1463.528987
-1978.168835,201,19094.606424,-1978.168835,1175.198731
-1852.486816,185,19096.145525,-1852.486816,1389.904359
-2027.266971,207,19097.850402,-2027.266971,1359.222792
-1864.469169,182,19099.372685,-1864.469169,1351.48136
-2030.701386,211,19101.131025,-2030.701386,1290.125521
513.819471,114,19102.07026,513.819471,-1366.649417
346.530263,143,19103.596025,346.530263,-1587.212727
-1833.941338,179,19105.055841,-1833.941338,1376.004579
654.422306,85,19105.738523,654.422306,-1258.376186
-1997.203477,200,19107.43589,-1997.203477,1359.561703
-578.169287,121,19108.455208,-578.169287,-1568.983938
-692.003534,145,19109.671045,-692.003534,-1310.9951
184.701476,170,19111.07547,184.701476,-1378.632804
-1800.127516,167,19112.456391,-1800.127516,1393.137425
683.797282,86,19113.18516,683.797282,-1409.2018
-1774.083332,167,19114.595349,-1774.083332,1142.041355
667.209953,79,19115.248227,667.209953,-1324.885376
-531.308653,123,19116.26693,-531.308653,-1402.149916
-587.907042,128,19117.330105,-587.907042,-1705.379877
-936.804427,193,19118.952838,-936.804427,-840.098503
-1946.601278,191,19120.879812,-1946.601278,1344.235341
697.070128,82,19121.546573,697.070128,-1427.051722
-2092.303715,222,19123.389747,-2092.303715,1323.54077
701.144139,76,19124.026816,701.144139,-1342.992061
384.645499,133,19125.159552,384.645499,-1467.589771
-1903.675793,185,19126.700481,-1903.675793,1381.665712
-1912.99931,192,19128.303467,-1912.99931,1364.44158
307.173382,157,19129.575249,307.173382,-1537.951331
283.892955,158,19130.908948,283.892955,-1045.270711
-569.081829,127,19131.95825,-569.081829,-1439.632874
405.502462,132,19133.081295,405.502462,-1331.304876
-1935.454885,191,19134.703918,-1935.454885,1332.614163
-2214.530712,245,19136.759968,-2214.530712,1229.194924
-1889.210119,188,19138.671954,-1889.210119,1178.737478
430.145934,129,19139.749086,430.145934,-1496.339083
591.294026,99,19140.560932,591.294026,-1657.738979
564.764251,110,19141.492746,564.764251,-1573.563468
-391.423753,92,19142.248067,-391.423753,-1449.460316
-1822.769161,176,19143.726406,-1822.769161,1372.25674
740.722055,72,19144.333199,740.722055,-1305.868076
-433.645591,101,19145.175232,-433.645591,-1593.03691
508.729655,112,19146.084676,508.729655,-1330.746906
-1920.561007,197,19147.75478,-1920.561007,1357.429597
-1988.687707,207,19149.480295,-1988.687707,1343.026754
-1914.170303,191,19151.076033,-1914.170303,1371.43569
435.689014,127,19152.189532,435.689014,-1627.930869
488.0028,119,19153.207504,488.0028,-1575.409774
706.64861,78,19153.881345,706.64861,-1349.519104
479.808582,114,19155.236455,479.808582,-1316.30551
180.684094,167,19156.649211,180.684094,-1525.093785
605.907453,96,19157.442396,605.907453,-1431.932658
-1876.217227,184,19158.940315,-1876.217227,1369.896344
-1848.394275,172,19160.358426,-1848.394275,1329.441791
-1883.722288,185,19161.87614,-1883.722288,1353.14948
554.054512,106,19162.76827,554.054512,-1290.928888
563.297846,104,19163.635275,563.297846,-1312.393228
-1905.530824,193,19165.234266,-1905.530824,1391.997725
-1982.554417,199,19166.899705,-1982.554417,1352.543825
305.552054,150,19168.164967,305.552054,-1536.908814
-1972.495034,196,19169.855815,-1972.495034,1333.858188
-1919.740568,196,19171.516827,-1919.740568,1369.99642
-2119.109334,223,19173.76325,-2119.109334,1100.490302
324.863193,149,19174.955412,324.863193,-1335.481797
516.084879,107,19175.832562,516.084879,-1423.205423
574.698698,105,19176.686276,574.698698,-1247.885311
577.633538,102,19177.541937,577.633538,-1489.038567
-624.338014,137,19178.701728,-624.338014,-1326.951596
529.655736,107,19179.57391,529.655736,-1489.287736
672.847621,87,19180.316955,672.847621,-1346.744757
586.18122,102,19181.177628,586.18122,-1321.780408
391.168827,133,19182.298342,391.168827,-1425.774484
-1986.945667,200,19183.997333,-1986.945667,1345.430053
595.300549,105,19184.844493,595.300549,-1364.419966
-2056.654913,214,19186.658066,-2056.654913,1324.637722
674.187914,81,19187.357116,674.187914,-1378.379136
-1880.645306,180,19188.904945,-1880.645306,1368.945814
-1923.610843,188,19190.812548,-1923.610843,1382.201538
-1853.670137,176,19192.249293,-1853.670137,1380.972672
602.785517,94,19192.999657,602.785517,-1319.443994
557.552267,107,19193.881443,557.552267,-1659.477226
-1975.062549,201,19195.580781,-1975.062549,1332.100517
-1935.337062,192,19197.205789,-1935.337062,1307.643188
-1888.481345,190,19198.810667,-1888.481345,1348.738635
619.642279,95,19199.599742,619.642279,-1540.664294
685.89608,78,19200.244198,685.89608,-1488.830276
-1750.706983,161,19201.566632,-1750.706983,1414.639014
437.003202,127,19202.612843,437.003202,-1670.100013
615.571495,96,19203.41212,615.571495,-1335.034159
-1979.742164,203,19205.113894,-1979.742164,1371.435348
-541.822649,127,19206.192642,-541.822649,-1549.466861
-1947.035852,198,19208.149069,-1947.035852,1311.655649
-1943.936389,193,19209.72269,-1943.936389,1365.110435
585.345128,96,19210.510337,585.345128,-1353.768932
398.31348,132,19211.619613,398.31348,-1626.642324
-2009.249058,209,19213.34602,-2009.249058,1085.611774
-490.953549,119,19214.328974,-490.953549,-1689.709472
-2105.376546,227,19216.1864,-2105.376546,1295.818089
-2013.724444,204,19217.902035,-2013.724444,1216.642031
357.528241,144,19219.07161,357.528241,-1131.685137
-1837.589477,182,19220.550356,-1837.589477,1382.333425
-937.447422,197,19222.159015,-937.447422,-1112.397365
653.256167,91,19222.913333,653.256167,-1355.631167
-1911.109815,193,19224.829709,-1911.109815,1338.096698
515.578881,106,19225.754105,515.578881,-1316.305535
-1914.430243,191,19227.400114,-1914.430243,1401.127642
-1955.124333,204,19229.093167,-1955.124333,1361.130869
-468.06807,113,19230.036342,-468.06807,-1445.694699
596.476498,98,19230.826467,596.476498,-1416.292156
-1941.67817,200,19232.458479,-1941.67817,1376.548471
-2007.45922,215,19234.260609,-2007.45922,1318.524041
438.414116,125,19235.307643,438.414116,-1677.926173
493.912406,116,19236.234921,493.912406,-1648.264446
650.749229,85,19236.951,650.749229,-1344.619482
517.760199,113,19237.898139,517.760199,-1278.316271
671.908882,79,19238.580526,671.908882,-1329.020482
-1803.357073,167,19240.012601,-1803.357073,1377.618034
612.834864,100,19240.861019,612.834864,-1461.812445
-311.245409,77,19241.509058,-311.245409,-1412.709502
-1977.853218,206,19243.596623,-1977.853218,1342.584935
158.191664,175,19245.043471,158.191664,-1103.782
-1666.049767,151,19246.307505,-1666.049767,1395.222518
-2210.631756,248,19248.369862,-2210.631756,1238.180732
616.070638,90,19249.132127,616.070638,-1475.166543
-1823.509991,176,19250.584514,-1823.509991,236.389408
-1995.679759,210,19252.371022,-1995.679759,1340.55971
-358.422361,81,19253.049052,-358.422361,-1374.891306
-1816.849919,168,19254.47838,-1816.849919,717.998348
701.494227,80,19255.140491,701.494227,-1431.678696
-1987.345612,200,19256.795696,-1987.345612,1349.183912
-1972.21802,205,19258.58605,-1972.21802,1340.902259
334.782953,148,19260.136505,334.782953,-1296.595564
582.071179,99,19260.956949,582.071179,-1330.475427
673.077128,77,19261.61643,673.077128,-1391.132731
413.078166,131,19262.71408,413.078166,-1187.624187
-433.081385,105,19263.589511,-433.081385,-1246.143307
507.891601,114,19264.510028,507.891601,-1443.301689
-1945.437278,199,19266.142106,-1945.437278,1368.466082
822.873699,60,19266.654583,822.873699,-1409.637637
-2159.391641,233,19268.621298,-2159.391641,1256.259765
-341.018357,82,19269.316665,-341.018357,-1434.096001
-1992.460359,207,19271.067114,-1992.460359,1369.255057
-2000.567729,207,19272.787227,-2000.567729,1300.085289
550.330063,105,19273.656669,550.330063,-1332.533279
-443.91093,102,19274.506689,-443.91093,-1326.07229
-2004.047081,201,19276.158408,-2004.047081,1331.262825
-1993.104075,206,19278.199502,-1993.104075,1344.118622
485.873869,113,19279.126906,485.873869,-1370.8075
-2109.121724,231,19281.072665,-2109.121724,1301.092351
563.026721,98,19281.902638,563.026721,-1342.385608
426.323754,129,19282.981696,426.323754,-1540.481959
433.944339,125,19284.046572,433.944339,-1581.916143
617.52966,95,19284.8452,617.52966,-1452.661098
641.840169,91,19285.596623,641.840169,-1421.664713
254.451241,162,19286.911605,254.451241,-1502.958468
-616.748103,137,19288.028035,-616.748103,-1643.327386
-2053.655346,214,19289.842838,-2053.655346,1353.949945
345.672954,139,19290.998636,345.672954,-1449.336051
-1776.508341,167,19292.387865,-1776.508341,1365.047816
592.508391,93,19293.160533,592.508391,-1420.329066
345.30605,146,19294.734798,345.30605,-1664.581026
644.172878,83,19295.42693,644.172878,-1572.660812
-1881.116517,191,19296.996852,-1881.116517,1397.187034
-40.912558,215,19298.747832,-40.912558,-1542.52836
584.44812,95,19299.534491,584.44812,-1404.320301
504.658396,109,19300.435189,504.658396,-1388.891987
-481.443095,105,19301.305661,-481.443095,-1529.7798
-955.032131,196,19302.905924,-955.032131,-959.263706
568.00004,104,19303.784504,568.00004,-1475.193452
658.639241,89,19304.505702,658.639241,-1445.064591
-675.373095,150,19305.716186,-675.373095,-1337.80081
682.362162,75,19306.331171,682.362162,-1442.484281
530.752232,108,19307.214417,530.752232,-1200.013802
-1984.518219,212,19308.952466,-1984.518219,1326.13679
-2054.912727,215,19310.741675,-2054.912727,1371.048943
-1868.271175,176,19312.573731,-1868.271175,1336.172179
377.148153,133,19313.711172,377.148153,-1669.107866
-407.362381,106,19314.584789,-407.362381,-1402.93198
455.032121,118,19315.565053,455.032121,-1563.376651
-1950.731141,200,19317.228196,-1950.731141,1370.9251
562.062621,102,19318.082559,562.062621,-1364.636524
-614.197913,139,19319.290331,-614.197913,-1500.997509
-1865.346634,185,19320.815244,-1865.346634,1363.933456
384.870762,131,19321.888088,384.870762,-1665.217262
582.180106,95,19322.69149,582.180106,-1368.586795
-1945.587667,198,19324.36416,-1945.587667,1305.18741
-1837.138241,173,19325.836154,-1837.138241,1391.411189
64.419985,197,19327.471455,64.419985,-1014.012066
663.275248,86,19328.18115,663.275248,-1307.449808
-1757.06126,166,19329.912366,-1757.06126,1345.308578
-1880.932116,187,19331.448427,-1880.932116,1348.68921
-1887.3246,186,19332.989874,-1887.3246,1372.995918
455.913306,124,19333.997864,455.913306,-1332.35186
628.759453,88,19334.712352,628.759453,-1422.954358
-345.751004,80,19335.374525,-345.751004,-1445.253658
533.775664,109,19336.301842,533.775664,-1361.420503
-2069.083675,216,19338.165207,-2069.083675,1299.593042
-768.089993,163,19339.524622,-768.089993,-1392.587285
425.505257,131,19340.638217,425.505257,-1336.697615
-1929.438454,192,19342.262427,-1929.438454,1320.444144
-1907.338827,191,19343.857653,-1907.338827,1358.966891
404.278751,128,19344.916572,404.278751,-1692.692404
623.558602,93,19345.691697,623.558602,-1310.708605
626.709616,94,19346.827693,626.709616,-1692.264469
-2064.378554,225,19348.750799,-2064.378554,1387.555177
-2007.372761,212,19350.497522,-2007.372761,1356.944594
700.165165,79,19351.13477,700.165165,-1376.765127
470.465418,124,19352.199672,470.465418,-1310.551487
-1911.316454,181,19353.660325,-1911.316454,1341.2254
-1969.55981,198,19355.296172,-1969.55981,1372.04872
-1924.409329,192,19356.903753,-1924.409329,1296.094791
587.083444,97,19357.701028,587.083444,-1360.395858
605.034166,95,19358.49249,605.034166,-1503.977156
-606.635933,131,19359.559865,-606.635933,-1452.08947
-1968.124733,200,19361.265909,-1968.124733,1356.324223
536.163071,111,19362.178704,536.163071,-1386.954275
619.491808,98,19363.037771,619.491808,-1324.090852
-1882.908527,188,19364.985967,-1882.908527,1379.730233
-2247.773325,251,19367.040754,-2247.773325,1288.632504
-1964.379361,195,19368.6753,-1964.379361,1363.388127
-451.422505,109,19369.57805,-451.422505,-1354.707367
584.42477,101,19370.41421,584.42477,-1589.312132
-1849.870279,184,19372.004256,-1849.870279,1369.940287
704.945006,78,19372.682574,704.945006,-1342.042406
-1849.409199,184,19374.177111,-1849.409199,1369.353859
-2056.260199,216,19375.938094,-2056.260199,1350.081789
-662.230424,143,19377.18298,-662.230424,-1401.200514
-1918.392002,193,19378.807759,-1918.392002,1362.09148
436.44778,127,19379.901261,436.44778,-1340.372342
497.260582,112,19380.845171,497.260582,-1467.001988
-2031.618594,210,19382.983091,-2031.618594,1311.194154
575.213426,99,19383.820529,575.213426,-1387.187237
-1923.466787,191,19385.386081,-1923.466787,1369.675017
589.983581,97,19386.178704,589.983581,-1423.923365
157.737793,177,19387.686402,157.737793,-1312.418796
452.550208,119,19388.683532,452.550208,-1206.613621
-2063.112305,216,19390.498689,-2063.112305,1286.819485
465.864155,123,19391.524315,465.864155,-1480.167341
-1838.368248,176,19392.999956,-1838.368248,1371.799061
-1904.765629,194,19394.587821,-1904.765629,1312.184575
566.355058,104,19395.47095,566.355058,-1555.495471
-2000.442624,211,19397.22606,-2000.442624,1336.060605
490.29856,122,19398.233468,490.29856,-1230.386535
-2046.49719,217,19400.396057,-2046.49719,1288.154509
-1933.126696,194,19402.079655,-1933.126696,1206.705907
-1873.272003,179,19403.603398,-1873.272003,1349.985571
-2038.088496,211,19405.487954,-2038.088496,1321.390674
-1992.323274,208,19407.286041,-1992.323274,1433.704279
718.223355,68,19407.844676,718.223355,-1400.722148
667.220241,86,19408.566547,667.220241,-1399.390938
-1876.93383,187,19410.14601,-1876.93383,1396.522124
-1954.169834,202,19411.871178,-1954.169834,1273.692985
-1856.191651,185,19413.421448,-1856.191651,1357.343468
-1796.352454,171,19414.86673,-1796.352454,1221.557064
-1882.352217,179,19416.342654,-1882.352217,1373.943975
-2027.031761,208,19418.406922,-2027.031761,1320.14213
-2004.69233,206,19420.077578,-2004.69233,1157.793819
-1959.272618,200,19421.741506,-1959.272618,1353.647825
-1918.513536,189,19423.287729,-1918.513536,1390.401277
629.310573,89,19424.013048,629.310573,-1384.718862
608.154416,92,19424.796317,608.154416,-1344.731207
-2017.510963,208,19426.557006,-2017.510963,1350.561024
-1929.890148,193,19428.136545,-1929.890148,1406.385858
-524.548871,121,19429.154072,-524.548871,-1367.766108
-1786.507102,173,19430.58192,-1786.507102,1372.051384
673.444487,85,19431.271584,673.444487,-1476.986268
614.752084,96,19432.053706,614.752084,-1426.042877
-2139.61423,229,19434.293583,-2139.61423,1320.447014
-2179.091082,239,19436.3055,-2179.091082,1299.197826
-2022.961514,207,19438.021749,-2022.961514,1329.072296
-99.109079,227,19439.930978,-99.109079,-972.952771
-1990.507651,199,19441.588926,-1990.507651,1348.048098
535.185548,110,19442.499347,535.185548,-1413.408448
-1907.939623,193,19444.09469,-1907.939623,1326.052664
560.604458,101,19444.954758,560.604458,-1512.683403
-1882.222657,187,19446.522123,-1882.222657,1127.355259
-1978.968445,199,19448.185901,-1978.968445,1389.299896
-1953.135043,198,19449.840587,-1953.135043,1221.186233
-2011.428937,209,19451.926849,-2011.428937,1359.018297
-1733.442825,155,19453.190688,-1733.442825,1409.760482
-1946.10889,204,19454.876705,-1946.10889,1333.942613
487.528163,117,19455.840154,487.528163,-1299.574656
-1947.896128,195,19457.475608,-1947.896128,1094.709822
-1903.975919,192,19459.165141,-1903.975919,1360.995357
-341.788855,83,19459.854837,-341.788855,-1365.06021
-1900.460173,184,19461.416069,-1900.460173,1349.34314
-1920.57964,190,19462.986567,-1920.57964,1283.173461
534.90297,106,19463.861603,534.90297,-1578.591611
345.529274,144,19465.060568,345.529274,-1329.632794
611.299528,96,19465.88523,611.299528,-1401.174401
460.882913,120,19466.882558,460.882913,-1658.725741
461.599128,120,19467.894641,461.599128,-1522.870589
-1959.507568,200,19469.907362,-1959.507568,1351.174009
619.520189,94,19470.706528,619.520189,-1342.098992
-1884.52751,188,19472.256836,-1884.52751,1368.472246
379.528802,139,19473.388551,379.528802,-1595.238125
-477.909115,113,19474.311944,-477.909115,-1489.618389
667.317432,80,19474.978779,667.317432,-1393.271199
-1913.438193,190,19476.567005,-1913.438193,1343.775876
595.398755,96,19477.351142,595.398755,-1533.381595
-1871.359251,184,19478.907919,-1871.359251,1388.77195
-441.57351,104,19479.76774,-441.57351,-1478.868543
644.743875,92,19480.543763,644.743875,-1369.405777
-2038.202053,211,19482.301706,-2038.202053,1370.454562
554.798426,104,19483.181418,554.798426,-1367.638137
490.125227,110,19484.090219,490.125227,-1461.266431
-1980.016718,201,19485.734948,-1980.016718,1351.711066
489.288496,113,19487.011547,489.288496,-1290.39117
-1840.362222,182,19488.524333,-1840.362222,1388.42485
-1941.410122,189,19490.109303,-1941.410122,1364.405325
-2007.356151,209,19491.841098,-2007.356151,1303.007827
-1950.709377,196,19493.457652,-1950.709377,1365.650312
-1733.499628,158,19494.793392,-1733.499628,925.887321
57.467134,192,19496.413512,57.467134,-1267.94877
-1846.404482,173,19497.854048,-1846.404482,1337.660775
584.240759,98,19498.683034,584.240759,-1438.656576
-1979.055083,193,19500.25311,-1979.055083,1355.802257
-1851.00858,185,19501.782016,-1851.00858,1358.670574
-646.871332,138,19502.914742,-646.871332,-1243.320441
609.160384,89,19503.994998,609.160384,-1350.677303
-1959.235345,204,19505.736268,-1959.235345,1214.593198
701.861239,83,19506.411942,701.861239,-1328.473863
-1873.424893,183,19507.980786,-1873.424893,1351.009072
531.709821,113,19508.935282,531.709821,-1373.262567
-1910.308791,187,19510.4736,-1910.308791,1305.996408
-1784.060332,163,19511.796666,-1784.060332,1384.487809
