#{"t_start": 1648164413.0613527, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1624.411326,151,731.170501,-1624.411326,1381.246184
-1629.758597,148,732.395497,-1629.758597,1392.634072
-1637.679327,150,733.650541,-1637.679327,1390.18221
-1643.947861,151,734.913638,-1643.947861,1378.147641
-1635.857821,150,736.180014,-1635.857821,1395.501047
-1543.027564,153,737.467831,-1543.027564,1381.986318
-1673.508081,157,738.798847,-1673.508081,1356.64209
-1727.438833,161,740.587952,-1727.438833,1377.743927
-1642.562491,146,741.864355,-1642.562491,1404.056448
-1630.649985,151,743.158788,-1630.649985,1400.223912
-1474.832769,144,744.38547,-1474.832769,716.037433
-1692.397635,167,745.764175,-1692.397635,1386.069466
-1592.843425,150,747.028229,-1592.843425,1379.443834
-1524.422752,152,748.295649,-1524.422752,1368.235991
-1531.681239,151,749.553686,-1531.681239,1375.861988
-1688.853858,163,751.021647,-1688.853858,1382.730941
-1649.065683,149,752.278493,-1649.065683,1413.165547
-1621.907192,163,753.623318,-1621.907192,1382.541734
-1546.363953,169,755.013302,-1546.363953,1362.891615
-1726.084176,163,756.37659,-1726.084176,1384.904126
-1524.578043,171,758.223282,-1524.578043,1350.133206
-1641.894792,153,759.483674,-1641.894792,1406.969807
-1732.558649,172,760.946568,-1732.558649,1383.301263
-1688.806105,163,762.346261,-1688.806105,1203.110991
-1735.332473,162,763.727852,-1735.332473,1391.210029
-1685.55926,156,765.046531,-1685.55926,1387.641827
-1544.371417,149,766.320277,-1544.371417,1379.372022
-1740.368122,171,767.814037,-1740.368122,1349.845233
-2033.845441,228,770.128721,-2033.845441,1273.00352
-1543.78077,144,771.46559,-1543.78077,1240.323303
-1765.625089,172,773.316832,-1765.625089,1334.615295
-377.849557,101,774.539361,-377.849557,-1340.538137
-369.573756,145,775.997924,-369.573756,-926.914176
-1666.665746,165,778.178599,-1666.665746,1352.600004
-1567.710315,148,779.716846,-1567.710315,1391.577839
-1657.94107,159,781.402555,-1657.94107,1388.977052
-1614.820948,148,782.887215,-1614.820948,1021.512481
-1492.141424,163,784.503685,-1492.141424,1386.795705
-1796.304555,187,786.393024,-1796.304555,1386.969899
-1407.740486,160,787.967005,-1407.740486,1390.815734
-1465.869183,151,789.421877,-1465.869183,1393.675823
-1546.701644,169,791.076383,-1546.701644,1389.086221
-1581.43545,175,792.555721,-1581.43545,1370.585345
-1660.345918,150,793.796984,-1660.345918,1383.435059
-1353.242235,153,795.06076,-1353.242235,1389.152832
-1672.371921,178,796.958221,-1672.371921,1373.018923
-1636.98498,163,798.302269,-1636.98498,1363.437973
-1624.26625,149,799.584184,-1624.26625,1434.166416
-1799.32066,181,801.079624,-1799.32066,1314.295003
-1719.106265,164,802.447694,-1719.106265,1378.394111
-1657.770183,163,803.81467,-1657.770183,1358.482506
-1628.133416,154,805.112781,-1628.133416,1404.547554
-1418.986273,151,806.369019,-1418.986273,1379.30234
-1610.047796,155,807.665212,-1610.047796,1394.036559
-1652.752078,155,808.964235,-1652.752078,1360.31562
-1602.951694,153,810.240768,-1602.951694,1377.235214
-1404.85722,151,811.739413,-1404.85722,1400.533489
-1543.7534,153,813.237429,-1543.7534,1376.317359
-1504.752388,149,815.235183,-1504.752388,1384.765843
-1430.43642,162,816.92265,-1430.43642,1397.761502
-1567.789411,156,818.463597,-1567.789411,1389.023251
-1610.402622,171,820.172766,-1610.402622,1372.55393
-1833.538872,180,821.870813,-1833.538872,1214.708182
-1535.116169,165,823.552989,-1535.116169,1365.521264
-1500.3162,152,825.143061,-1500.3162,1379.603271
-1552.753117,145,826.439753,-1552.753117,1403.622155
-1458.132436,140,827.627919,-1458.132436,1420.425283
-1580.55347,141,828.845716,-1580.55347,1410.74088
-1528.843763,153,830.282466,-1528.843763,1369.931562
-1558.597402,168,831.975497,-1558.597402,1334.187875
-1733.155057,167,833.592354,-1733.155057,1333.731069
-1504.249482,164,835.518321,-1504.249482,1382.785142
-1646.276301,154,836.952933,-1646.276301,1396.190325
-1501.779655,145,838.332497,-1501.779655,1412.765029
-2110.606256,234,840.64385,-2110.606256,1261.147933
-1356.053576,149,842.126476,-1356.053576,1371.588587
-1859.827223,191,844.044184,-1859.827223,1346.906909
-1697.344228,170,845.768807,-1697.344228,1342.888961
-1597.33922,152,847.120706,-1597.33922,1398.4476
-1444.60727,154,848.49246,-1444.60727,1407.301693
-1668.782684,158,850.083417,-1668.782684,1363.408378
-1477.152654,163,851.799695,-1477.152654,1369.296219
-1648.405172,164,853.776305,-1648.405172,1365.478223
-1605.740967,166,856.227403,-1605.740967,1384.193814
-1574.772022,155,857.86302,-1574.772022,1370.871064
-1682.911927,192,859.916145,-1682.911927,1298.355955
-1725.298678,178,861.894526,-1725.298678,1392.505653
-1488.675464,147,863.282056,-1488.675464,1392.002855
-1636.071711,153,864.718363,-1636.071711,1393.002593
-1566.023707,140,866.146446,-1566.023707,1408.086225
-1473.298332,138,867.402381,-1473.298332,1396.208988
-1673.262912,164,868.890244,-1673.262912,1391.551295
-1714.78591,168,870.512024,-1714.78591,1128.305123
-1466.301117,154,871.950569,-1466.301117,1409.187147
-1524.694575,149,873.311218,-1524.694575,1387.114627
-1641.352189,153,874.724361,-1641.352189,1375.771132
-1399.490528,140,876.1118,-1399.490528,1420.408106
-1701.565555,157,877.918338,-1701.565555,1374.147683
-1625.141123,170,879.562744,-1625.141123,1346.602917
-1595.671676,151,881.024406,-1595.671676,1390.906723
-1655.54762,160,882.602011,-1655.54762,1401.107925
-1742.447535,175,884.310516,-1742.447535,1366.927672
-1680.292199,161,885.878271,-1680.292199,1364.632998
-1729.70542,171,887.4038,-1729.70542,1366.564383
-1403.728535,152,888.790745,-1403.728535,1387.274686
-1599.662505,136,890.028113,-1599.662505,1402.525237
-1558.195944,152,891.514184,-1558.195944,1369.024182
-1464.035498,160,892.978835,-1464.035498,1384.379736
-1698.555029,167,894.508853,-1698.555029,1376.445607
-1496.637775,163,896.421268,-1496.637775,1381.791352
-1550.320378,157,897.900864,-1550.320378,1395.715354
-1538.32617,155,899.326356,-1538.32617,1374.56158
-1477.060826,155,900.786651,-1477.060826,1406.462698
-1618.527318,142,902.089531,-1618.527318,1377.105749
-1464.731164,155,903.553837,-1464.731164,1372.840538
-1465.734733,156,905.216086,-1465.734733,1376.1187
-1623.474492,157,906.906566,-1623.474492,1381.940323
-1727.483893,171,908.728351,-1727.483893,1359.175006
-582.455957,161,910.348946,-582.455957,-938.963027
-1353.333664,157,911.7488,-1353.333664,1377.131026
-1538.464113,156,913.154344,-1538.464113,1203.904984
-1695.576477,163,914.698218,-1695.576477,1389.636845
-1507.950628,137,915.933749,-1507.950628,1383.774924
-1607.591053,148,917.633051,-1607.591053,1390.378669
-1688.763716,157,919.005166,-1688.763716,1402.220342
-1503.153219,168,920.516941,-1503.153219,1396.590554
-1691.804888,159,921.891292,-1691.804888,1385.832293
-1497.200749,153,923.224672,-1497.200749,1403.297495
-1578.212714,153,924.5735,-1578.212714,1373.180705
-1683.075221,161,926.021954,-1683.075221,1364.935755
-1456.218942,154,927.447076,-1456.218942,1412.35179
-1509.91288,158,928.944564,-1509.91288,1408.736341
-1560.224743,148,930.476434,-1560.224743,1344.587678
-1600.50303,164,931.979025,-1600.50303,1364.046848
-1575.110326,155,933.360118,-1575.110326,1388.550574
-1605.460716,146,934.680749,-1605.460716,1356.171634
-1464.328214,143,936.428544,-1464.328214,1390.507901
-1398.440993,156,937.925133,-1398.440993,1396.417496
-1672.034395,169,939.56472,-1672.034395,1332.106425
-1542.484675,149,940.975681,-1542.484675,1387.62027
-1216.266327,139,942.256681,-1216.266327,1416.065847
-1674.621976,154,943.655688,-1674.621976,1369.171106
-1717.318774,161,945.053229,-1717.318774,1350.691631
-1586.569134,157,946.527833,-1586.569134,1374.710861
-1635.824047,150,948.064903,-1635.824047,1395.225607
-1607.924379,157,949.793062,-1607.924379,1364.057389
-1426.735617,141,951.266947,-1426.735617,1393.502616
-1673.013116,164,952.871412,-1673.013116,1389.727632
-1620.792725,156,954.502815,-1620.792725,1397.098934
-1440.009916,143,956.546242,-1440.009916,1421.57786
-1527.84457,160,958.120734,-1527.84457,1351.827665
-1562.576962,156,959.676697,-1562.576962,1388.289267
-1716.505741,169,961.591378,-1716.505741,1380.394157
-1546.967768,164,963.266848,-1546.967768,1388.053923
-1778.38113,175,965.109891,-1778.38113,1358.000205
-1615.202819,158,966.839128,-1615.202819,1379.673763
-1677.428851,156,968.527822,-1677.428851,1389.447508
-1579.085466,147,970.056555,-1579.085466,1392.3124
-1470.356026,145,971.564919,-1470.356026,1393.428059
-1425.81401,148,973.25414,-1425.81401,1386.37442
-1537.139318,142,974.824188,-1537.139318,1392.627866
-1559.912416,156,976.390076,-1559.912416,1362.520975
-1766.544825,173,978.62348,-1766.544825,1371.126436
-1490.783218,157,980.115599,-1490.783218,1365.466358
-1659.058595,156,981.59602,-1659.058595,1368.267086
-1607.762815,159,983.044922,-1607.762815,1294.964199
-1671.653349,155,984.455456,-1671.653349,1345.680593
-1651.297536,167,985.994809,-1651.297536,1383.894213
-1454.41272,149,987.330198,-1454.41272,1393.637476
-1504.440041,153,988.757013,-1504.440041,1384.296074
-275.950919,98,989.680304,-275.950919,-1154.40553
-1684.172311,158,991.064813,-1684.172311,1421.321952
-1312.205706,158,992.467108,-1312.205706,1197.566816
-1598.956102,152,993.884125,-1598.956102,1411.705142
-1500.43803,145,995.225873,-1500.43803,1380.296494
-1659.966352,148,996.610205,-1659.966352,1366.724925
-1443.701495,171,998.659842,-1443.701495,1342.963936
-659.143801,152,1000.135941,-659.143801,-936.988114
-1526.180643,147,1001.538649,-1526.180643,1397.655333
-1392.836395,157,1002.985728,-1392.836395,1361.09455
-1646.770522,159,1004.438519,-1646.770522,1348.9422
-1450.899987,144,1005.804551,-1450.899987,1406.73187
-1630.417387,156,1007.227944,-1630.417387,1409.031954
-1520.806715,145,1008.577742,-1520.806715,1400.868971
-1539.824005,163,1010.115242,-1539.824005,1340.091368
-1666.203153,167,1011.669494,-1666.203153,1367.942533
-1657.073617,153,1013.101404,-1657.073617,1405.764967
-1435.567031,148,1014.490894,-1435.567031,1389.133334
-1672.26171,157,1016.020052,-1672.26171,1419.535395
-1632.421486,151,1018.094451,-1632.421486,1391.587634
-1623.597458,162,1019.868981,-1623.597458,1370.83866
-1321.985475,143,1021.330515,-1321.985475,1424.399856
-1144.36328,143,1022.716871,-1144.36328,1376.595312
-1604.032498,149,1024.120894,-1604.032498,1382.694784
-1566.934696,139,1025.543963,-1566.934696,1402.670507
-1463.288967,158,1027.173493,-1463.288967,1397.446491
-414.046238,128,1028.429365,-414.046238,-1015.047683
-1561.030208,163,1030.083672,-1561.030208,1344.413543
-1634.419751,161,1031.671328,-1634.419751,1244.982177
-1302.174813,178,1033.428533,-1302.174813,1367.597307
-1570.001485,151,1035.013931,-1570.001485,1398.881678
-1555.611826,161,1036.743241,-1555.611826,1396.71578
-1561.29596,156,1038.654105,-1561.29596,1391.83758
-1779.373403,173,1040.443035,-1779.373403,1346.985577
-1308.716752,149,1042.156571,-1308.716752,1390.107484
-1602.89836,173,1043.993239,-1602.89836,1376.837082
-1564.146123,148,1045.373577,-1564.146123,1395.677197
-1512.735929,154,1046.860826,-1512.735929,1384.432616
-1679.884898,155,1048.43277,-1679.884898,1390.915181
-1513.626377,147,1050.060186,-1513.626377,1404.0952
-1549.478777,157,1051.627491,-1549.478777,1397.250724
-1727.58421,170,1053.355543,-1727.58421,1370.138979
-1633.053245,170,1054.846292,-1633.053245,1385.054577
-1580.929594,159,1056.525028,-1580.929594,1188.4106
-1489.155552,156,1058.033031,-1489.155552,1401.65647
-1616.810682,162,1060.103322,-1616.810682,1376.617018
-1615.411635,179,1061.935282,-1615.411635,1336.982283
-1352.342136,149,1063.449433,-1352.342136,1369.005799
-1642.018602,164,1065.090959,-1642.018602,1359.299177
-1441.089591,156,1066.701205,-1441.089591,1391.898747
-1399.525731,170,1068.256867,-1399.525731,1210.508342
-1371.105403,140,1069.616677,-1371.105403,1419.997952
-1682.96598,161,1071.127687,-1682.96598,1396.047251
-1633.675902,154,1072.595301,-1633.675902,1396.218662
-1697.591038,163,1074.211445,-1697.591038,1376.072245
-1645.484952,156,1075.737052,-1645.484952,1397.523328
-1535.959233,164,1077.304577,-1535.959233,1355.432404
-1670.398279,179,1079.026563,-1670.398279,1336.912005
-1251.80421,146,1081.021001,-1251.80421,1389.119636
-1652.827519,167,1082.64658,-1652.827519,1384.429186
-1467.989002,145,1084.120863,-1467.989002,1394.916636
-1335.131402,147,1085.56072,-1335.131402,1412.085797
-1427.428464,157,1087.060325,-1427.428464,1421.404288
-1543.745827,169,1088.744013,-1543.745827,1369.700346
-1638.868767,174,1090.415254,-1638.868767,1376.701534
-1548.580165,168,1091.977143,-1548.580165,1361.882617
-434.544999,116,1093.036014,-434.544999,-1330.790983
-1552.615906,156,1094.521524,-1552.615906,1401.045708
-1610.513887,145,1095.832726,-1610.513887,1404.650005
-1485.252932,153,1097.267411,-1485.252932,1385.640106
-1701.961262,157,1098.716408,-1701.961262,1395.803715
-1566.242085,153,1100.620689,-1566.242085,1385.267106
-1723.5475,163,1102.320522,-1723.5475,1372.097696
-1653.476926,143,1103.749662,-1653.476926,1349.811479
-1630.696043,167,1105.389774,-1630.696043,1380.438808
-1676.023836,171,1106.974111,-1676.023836,1377.461966
-1775.409967,170,1108.540275,-1775.409967,1324.248495
-1469.037343,155,1110.139091,-1469.037343,1397.879219
-1446.994847,157,1111.736961,-1446.994847,1388.475529
-1678.112574,174,1113.411084,-1678.112574,1378.083491
-1707.3372,161,1114.93351,-1707.3372,1344.753094
-1562.201673,159,1116.488748,-1562.201673,1395.74652
-1575.423044,146,1117.997319,-1575.423044,1404.097606
-1491.547007,163,1119.820514,-1491.547007,1374.806222
-1366.355281,168,1121.858717,-1366.355281,1397.524153
-1729.842932,165,1123.503157,-1729.842932,1346.213264
-1779.286104,176,1125.197053,-1779.286104,1354.810137
-1324.058131,149,1126.609309,-1324.058131,1408.618918
-1742.158304,171,1128.320045,-1742.158304,1387.365026
-1517.570125,160,1129.837679,-1517.570125,1359.353692
-1674.725597,169,1131.478369,-1674.725597,1390.732408
-1680.688476,157,1133.004851,-1680.688476,1366.526367
-1694.360135,166,1134.53266,-1694.360135,1371.822847
-1496.226864,157,1135.986383,-1496.226864,1373.787894
-534.176938,170,1137.616606,-534.176938,-1216.79606
-1723.897593,159,1139.092318,-1723.897593,1390.846399
-1665.651415,148,1140.986381,-1665.651415,1378.771842
-1504.30609,154,1142.436253,-1504.30609,1276.311426
-1508.265554,156,1143.970509,-1508.265554,1379.340734
-1448.35135,166,1145.610063,-1448.35135,1370.480861
-1629.762199,146,1147.054165,-1629.762199,1421.299635
-1609.484883,152,1148.52159,-1609.484883,1397.900954
-1758.212209,166,1150.112636,-1758.212209,1365.723343
-1637.4453,152,1151.573932,-1637.4453,1375.807248
-1650.187482,167,1153.167679,-1650.187482,1398.046595
-1749.781525,173,1154.871518,-1749.781525,1359.078724
-1608.939247,153,1156.351418,-1608.939247,1398.460241
-1526.831872,154,1157.823805,-1526.831872,1376.685366
-1588.944471,153,1159.352727,-1588.944471,1375.904516
-1742.386866,189,1161.594551,-1742.386866,1365.017777
-1670.271741,155,1163.114399,-1670.271741,1362.100661
-1386.876451,152,1164.563465,-1386.876451,1388.351567
-1388.979051,141,1165.859451,-1388.979051,1395.077924
-1739.042901,173,1167.486238,-1739.042901,1376.023577
-1607.937323,145,1168.823253,-1607.937323,1406.455115
-1579.771489,168,1170.448928,-1579.771489,1379.841561
-1695.78551,165,1171.948722,-1695.78551,1394.284222
-1675.844323,161,1173.512945,-1675.844323,1379.096072
-1681.55307,155,1175.030373,-1681.55307,1389.735597
-1745.076267,162,1176.552628,-1745.076267,1350.674094
-1633.497249,160,1178.219327,-1633.497249,1404.425233
-1487.785735,147,1179.741084,-1487.785735,1401.735765
-1628.946792,156,1181.64311,-1628.946792,1348.021761
-1660.735824,160,1183.196468,-1660.735824,1389.675075
-1680.337714,151,1184.577604,-1680.337714,1381.044213
-1382.917883,145,1185.963131,-1382.917883,1415.402993
-1747.315673,166,1187.54014,-1747.315673,1375.676029
-1529.532077,153,1188.992938,-1529.532077,1398.238021
-298.957466,147,1190.309419,-298.957466,-894.446939
-1658.946933,164,1191.854539,-1658.946933,1396.584861
-1678.690418,153,1193.2609,-1678.690418,1383.51376
-1577.119618,172,1194.922649,-1577.119618,1347.350613
-1471.847298,158,1196.437737,-1471.847298,1376.871978
-1642.074799,164,1197.959084,-1642.074799,1369.585433
-1730.972573,167,1199.555397,-1730.972573,1373.152733
-1807.3742,167,1201.517097,-1807.3742,1329.809308
-1592.965693,157,1202.905719,-1592.965693,1375.28185
-1748.713272,180,1204.729207,-1748.713272,1374.027862
-1551.567124,144,1206.141074,-1551.567124,1420.239059
-1628.457196,157,1207.633653,-1628.457196,1395.237561
-1680.902561,161,1209.23162,-1680.902561,1397.702432
-1604.150738,155,1210.724867,-1604.150738,1413.035519
-1627.864954,155,1212.191094,-1627.864954,1388.322537
-1669.503833,171,1213.750435,-1669.503833,1400.244501
-1597.668719,148,1215.172674,-1597.668719,1387.862701
-1547.318911,155,1216.632862,-1547.318911,1396.453983
-1535.224442,145,1217.9304,-1535.224442,1408.900211
-1446.337532,159,1219.363827,-1446.337532,1294.616772
-1561.721892,147,1221.251895,-1561.721892,1404.697987
-1688.487806,168,1222.872238,-1688.487806,1374.342101
-1674.389231,168,1224.488309,-1674.389231,1368.260651
-1650.756171,161,1226.071219,-1650.756171,1404.74827
-1723.433691,162,1227.596316,-1723.433691,1361.696875
-1688.731988,156,1229.103686,-1688.731988,1405.514216
-1377.653711,148,1230.496636,-1377.653711,1409.15013
-1614.97691,149,1231.987363,-1614.97691,1369.232817
-1791.266339,179,1233.704272,-1791.266339,1365.591058
-1550.078545,147,1235.137038,-1550.078545,1386.319231
-1613.772512,164,1236.801782,-1613.772512,1374.420448
-1531.856634,143,1238.144552,-1531.856634,1397.976276
-1629.42586,157,1239.684705,-1629.42586,1374.419518
-1597.977802,163,1241.704817,-1597.977802,1383.038587
