#{"t_start": 1648164413.0358489, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1908.891359,188,18054.561874,-1908.891359,1391.04309
486.804338,118,18055.565073,486.804338,-1581.540091
-2048.151974,223,18057.715808,-2048.151974,1317.484841
307.978081,155,18059.000718,307.978081,-1652.860422
-1921.338771,193,18060.616341,-1921.338771,1149.075482
-1776.753264,168,18062.037973,-1776.753264,1025.08572
-692.378137,146,18063.259605,-692.378137,-1118.215204
-1994.090775,210,18065.018118,-1994.090775,1336.383418
-1988.612866,204,18066.758168,-1988.612866,1354.318387
539.576933,112,18067.728059,539.576933,-1402.97753
-1955.69609,191,18069.300944,-1955.69609,1351.897242
-1974.166289,195,18070.887114,-1974.166289,1071.401738
-1974.776593,202,18072.523278,-1974.776593,1417.325027
-2054.512271,212,18074.593163,-2054.512271,1339.072835
-1880.775625,183,18076.075805,-1880.775625,1380.597641
-477.743141,114,18077.011862,-477.743141,-1673.599817
-399.107437,87,18077.759284,-399.107437,-1289.808168
-2041.866676,212,18079.534842,-2041.866676,1301.447193
-531.477532,122,18080.528678,-531.477532,-1415.141592
578.484585,99,18081.361186,578.484585,-1546.867533
566.32246,99,18082.167029,566.32246,-1436.623602
610.020527,100,18082.984259,610.020527,-1412.576721
-1884.035751,187,18084.539463,-1884.035751,1409.37119
-1795.774853,166,18085.973612,-1795.774853,1387.947081
712.004945,78,18086.626185,712.004945,-1374.938367
-577.846984,124,18087.675185,-577.846984,-1797.885136
-1820.333034,164,18089.012869,-1820.333034,450.956511
-1850.323459,180,18090.833456,-1850.323459,1398.791033
-1890.334575,186,18092.359647,-1890.334575,1394.72705
-1795.153954,173,18093.768576,-1795.153954,1400.026033
-1886.564681,189,18095.306712,-1886.564681,1355.414148
630.848144,92,18096.088235,630.848144,-1282.591576
-2078.562034,221,18097.932552,-2078.562034,1287.312841
583.129146,101,18098.77461,583.129146,-1404.750625
-496.472445,110,18099.716673,-496.472445,-1645.645081
-1934.973751,195,18101.374449,-1934.973751,1323.955809
-277.449316,74,18101.984816,-277.449316,-1473.025145
-829.578659,175,18103.459624,-829.578659,-1684.14398
634.194981,86,18104.157836,634.194981,-1308.764661
603.137381,96,18104.937474,603.137381,-1459.144172
658.817845,87,18105.663225,658.817845,-1394.235447
-1853.148841,172,18107.038359,-1853.148841,1392.902035
-2073.825078,220,18109.238707,-2073.825078,1363.027599
-1766.847248,166,18110.587302,-1766.847248,1388.020771
690.46052,76,18111.208719,690.46052,-1327.029704
-2011.907694,208,18112.9183,-2011.907694,1325.860086
-1880.623744,189,18114.454748,-1880.623744,1350.259193
-1875.843356,188,18116.014559,-1875.843356,1332.00447
-1816.788317,182,18117.491766,-1816.788317,1366.794113
523.218911,113,18118.428406,523.218911,-1438.770772
406.499035,133,18119.546016,406.499035,-1664.002615
-1947.169612,195,18121.178007,-1947.169612,1344.050205
-1824.253503,169,18122.602986,-1824.253503,1378.555357
-651.27057,136,18123.737506,-651.27057,-1617.30547
-1790.71397,169,18125.485655,-1790.71397,1383.26792
-575.799441,124,18126.534898,-575.799441,-1292.890382
-1972.259411,200,18128.140345,-1972.259411,1313.393557
-1812.927751,177,18129.585788,-1812.927751,1187.009922
-1677.469101,153,18130.849654,-1677.469101,1360.812318
-432.078213,98,18131.667621,-432.078213,-1389.575591
530.088626,106,18132.548151,530.088626,-1560.964597
-1964.954801,200,18134.202041,-1964.954801,1388.701247
-1951.759584,194,18135.791275,-1951.759584,1382.811509
119.903132,188,18137.365263,119.903132,-989.261618
-1863.639276,182,18138.875628,-1863.639276,1394.972703
469.068947,120,18139.892802,469.068947,-1753.02144
564.852352,105,18140.737142,564.852352,-1422.61273
-1774.655153,168,18142.129311,-1774.655153,1302.84103
-1849.641217,184,18144.018268,-1849.641217,1254.243427
652.514111,86,18144.730584,652.514111,-1357.062268
-1905.204764,190,18146.339843,-1905.204764,1344.469293
-2071.347055,215,18148.063489,-2071.347055,1299.156745
455.251633,123,18149.065944,455.251633,-1390.663533
169.415106,176,18150.578391,169.415106,-1301.424826
-807.120131,168,18152.023296,-807.120131,-1363.753765
293.107868,152,18153.334614,293.107868,-1560.315582
654.372162,81,18154.056477,654.372162,-1289.977056
-1801.963901,169,18155.522747,-1801.963901,1393.09427
-293.134955,78,18156.214018,-293.134955,-1315.366622
-1880.776419,183,18157.809047,-1880.776419,1352.457507
-1998.551866,204,18159.498415,-1998.551866,1371.597286
-1744.811835,160,18161.179465,-1744.811835,1412.697622
-1861.063418,185,18162.776904,-1861.063418,1394.646262
569.282316,105,18163.670245,569.282316,-1522.586846
602.807923,103,18164.586544,602.807923,-1661.840348
-2071.544222,220,18166.480145,-2071.544222,1026.870562
-2132.71278,225,18168.418466,-2132.71278,1338.826823
634.632505,96,18169.252675,634.632505,-1240.817201
-1775.158528,166,18170.735414,-1775.158528,1395.421757
-1804.36351,173,18172.21467,-1804.36351,1397.178542
544.361331,100,18173.113269,544.361331,-1342.356925
716.053861,74,18173.756475,716.053861,-1412.485707
-1913.034984,193,18175.449927,-1913.034984,1383.230178
457.018778,125,18176.482723,457.018778,-1643.669283
-1994.717628,201,18178.533775,-1994.717628,1296.284172
-1981.538858,196,18180.191109,-1981.538858,1362.712515
489.510469,117,18181.167484,489.510469,-1329.312921
-2012.552492,215,18182.934558,-2012.552492,1318.301742
-1802.540421,173,18184.392457,-1802.540421,1388.976662
-1896.810218,184,18185.96102,-1896.810218,1345.51255
747.20876,64,18186.490782,747.20876,-1254.403921
566.627796,104,18187.343611,566.627796,-1348.879607
-1836.07253,181,18188.900538,-1836.07253,1351.481192
-2112.210116,222,18190.745754,-2112.210116,1299.998864
639.739281,87,18191.508081,639.739281,-1489.116571
-2061.611496,216,18193.289403,-2061.611496,1125.843227
-1870.357703,182,18194.757954,-1870.357703,1373.755893
-1921.401053,196,18196.691482,-1921.401053,1351.74486
604.6603,100,18197.522373,604.6603,-1334.232363
412.674235,128,18198.583887,412.674235,-1611.493595
-1977.687674,202,18200.231077,-1977.687674,1356.907211
-2064.882517,213,18201.989337,-2064.882517,1295.642442
-1894.670906,190,18203.574071,-1894.670906,1336.667544
653.865026,85,18204.318447,653.865026,-1392.535721
520.878241,116,18205.282124,520.878241,-1586.911663
581.120843,97,18206.070382,581.120843,-1424.69152
-895.172218,188,18207.630678,-895.172218,-1377.238315
-2203.260882,240,18209.639556,-2203.260882,1287.589963
-1951.263882,203,18211.334356,-1951.263882,1356.658285
-2075.281937,223,18213.508431,-2075.281937,1272.829956
-2061.273672,217,18215.344879,-2061.273672,1364.221658
618.354233,87,18216.076904,618.354233,-1367.946921
-2242.473839,255,18218.176923,-2242.473839,1254.823672
-2031.426189,218,18219.949103,-2031.426189,1282.523326
-1821.861499,179,18221.433302,-1821.861499,1371.264094
-1946.249149,198,18223.057659,-1946.249149,1332.712449
691.399992,78,18223.703316,691.399992,-1379.709723
582.281683,96,18224.502356,582.281683,-1380.523592
-1946.326007,192,18226.071584,-1946.326007,1336.444288
-2092.919137,222,18227.961288,-2092.919137,1369.428552
-1752.93005,165,18229.362118,-1752.93005,1357.392538
-1801.654442,171,18231.089682,-1801.654442,1395.711089
546.811941,105,18231.98652,546.811941,-1616.979768
-1924.615956,198,18233.606042,-1924.615956,1324.44857
545.511009,108,18234.470962,545.511009,-1296.575646
514.6165,114,18235.411931,514.6165,-1575.350032
-1843.880083,179,18236.882397,-1843.880083,1385.25229
-1969.538795,204,18238.566614,-1969.538795,1372.916044
621.540289,88,18239.304538,621.540289,-1392.459316
-568.559564,121,18240.30201,-568.559564,-1465.225809
741.198178,76,18240.956489,741.198178,-1400.663805
-1804.709487,167,18242.362015,-1804.709487,1397.042497
-1991.710489,209,18244.144667,-1991.710489,1330.051354
-2022.030229,210,18245.886105,-2022.030229,1021.943642
-1904.524532,186,18247.750957,-1904.524532,1353.890036
-1805.719943,176,18249.214809,-1805.719943,1380.445045
-1997.409737,201,18250.902937,-1997.409737,1356.146721
-2021.275879,210,18252.665402,-2021.275879,1290.68693
-1971.705576,206,18254.371304,-1971.705576,1262.99776
724.864031,72,18254.990442,724.864031,-1360.748397
-889.707778,184,18256.541065,-889.707778,-1149.534352
597.659053,96,18257.333145,597.659053,-1448.151226
364.762023,136,18258.47181,364.762023,-1468.77546
-2086.075784,224,18260.310866,-2086.075784,1377.640972
-1877.33396,179,18261.785276,-1877.33396,1340.518373
-1852.975787,187,18263.335272,-1852.975787,1378.240687
-1864.778911,186,18265.247202,-1864.778911,1374.873753
-1839.600034,175,18266.679211,-1839.600034,1361.239511
-1977.758981,206,18268.336837,-1977.758981,1390.483773
3.419917,204,18270.022027,3.419917,-1373.600756
-1863.641545,183,18271.507805,-1863.641545,1427.495205
573.157843,97,18272.325603,573.157843,-1538.216957
-407.138151,101,18273.198279,-407.138151,-1418.982166
677.887683,89,18273.952376,677.887683,-1344.115023
374.730648,136,18275.084544,374.730648,-1704.855208
427.088502,134,18276.206766,427.088502,-1389.093991
-1917.40034,193,18277.807695,-1917.40034,1333.57171
-1936.196243,192,18279.390821,-1936.196243,1349.837699
307.686427,143,18280.548612,307.686427,-1691.760267
-1981.610792,201,18282.511789,-1981.610792,1326.364877
501.035577,110,18283.398306,501.035577,-1461.893064
681.152335,77,18284.015825,681.152335,-1279.993144
451.165092,122,18285.021945,451.165092,-1592.173007
676.221931,78,18285.679875,676.221931,-1302.623069
-1972.379545,201,18287.378227,-1972.379545,1371.453284
324.390872,147,18288.571632,324.390872,-1159.926436
-1954.763133,205,18290.294156,-1954.763133,1374.293361
-1899.408864,190,18291.925362,-1899.408864,1342.762786
460.101151,119,18292.932916,460.101151,-1525.303652
459.987299,119,18293.941759,459.987299,-1833.264364
606.505943,100,18294.778824,606.505943,-1393.833237
-664.438593,145,18296.0058,-664.438593,-1458.960456
730.370622,68,18296.587594,730.370622,-1332.51141
551.110496,112,18297.488841,551.110496,-1500.427584
614.185265,94,18298.239717,614.185265,-1480.538019
-1888.966412,188,18300.127423,-1888.966412,1366.916591
-1287.371131,256,18302.286866,-1287.371131,-1537.395761
-1942.766118,193,18303.951146,-1942.766118,1372.014781
-1918.436049,197,18305.624749,-1918.436049,1378.488156
-560.67687,119,18306.62006,-560.67687,-1614.002555
560.017073,107,18307.522567,560.017073,-1368.732751
725.46043,73,18308.156914,725.46043,-1304.935643
-1838.982342,178,18309.640999,-1838.982342,1363.819594
-1944.794359,189,18311.234454,-1944.794359,1364.221612
-1844.694462,173,18312.675395,-1844.694462,1374.780649
-2106.107465,235,18314.629345,-2106.107465,1321.604126
661.85208,82,18315.331774,661.85208,-1405.01469
-1936.358348,196,18316.955367,-1936.358348,1307.617718
-2009.326261,204,18319.01884,-2009.326261,1366.150435
-2089.936769,218,18320.818579,-2089.936769,1311.387439
543.155231,103,18321.65645,543.155231,-1354.31046
492.629331,117,18322.655517,492.629331,-1390.406884
691.185857,74,18323.2774,691.185857,-1354.387109
-1790.987067,169,18324.679954,-1790.987067,1382.416242
-1826.335794,170,18326.067482,-1826.335794,1413.560737
-1939.085536,190,18327.668015,-1939.085536,1349.630456
-1811.869426,172,18329.068282,-1811.869426,1394.554943
731.385075,75,18329.706181,731.385075,-1374.783103
484.339462,121,18330.703985,484.339462,-1479.482757
527.875363,109,18331.610713,527.875363,-1321.445288
-1998.168779,211,18333.359933,-1998.168779,1343.408153
-523.430588,112,18334.284684,-523.430588,-1328.236636
-2123.392981,229,18336.483724,-2123.392981,1292.517579
-1861.574543,185,18338.019786,-1861.574543,1370.567636
-2124.426113,227,18339.907394,-2124.426113,1218.489323
-2045.162665,210,18341.592965,-2045.162665,1301.392724
621.537623,98,18342.412992,621.537623,-1623.179703
-317.392374,83,18343.111232,-317.392374,-1402.082276
-1851.342226,179,18344.554247,-1851.342226,1425.702879
-1917.440696,190,18346.113097,-1917.440696,1370.226108
578.955438,106,18346.974599,578.955438,-1347.472097
-1814.812288,171,18348.372788,-1814.812288,1370.747934
-2120.448324,224,18350.288326,-2120.448324,1114.467379
554.837909,97,18351.062531,554.837909,-1470.022036
-1824.939173,177,18352.828014,-1824.939173,1409.171141
-1928.644789,191,18354.438275,-1928.644789,1381.069867
632.088771,95,18355.210166,632.088771,-1342.496316
-2013.795729,209,18356.943117,-2013.795729,1295.777496
-1943.777278,189,18358.525325,-1943.777278,1356.253415
698.836597,73,18359.140924,698.836597,-1373.389828
-1969.210429,204,18360.867516,-1969.210429,925.526204
462.570487,120,18361.847393,462.570487,-1471.509213
468.464695,121,18362.83985,468.464695,-1490.861151
-2056.886593,214,18364.589854,-2056.886593,1177.360107
-1902.020405,187,18366.121992,-1902.020405,1378.107364
-1978.254391,206,18367.878253,-1978.254391,1353.49319
-719.978732,155,18369.515912,-719.978732,-1398.765897
568.6684,103,18370.345541,568.6684,-1557.712054
-1854.912585,175,18371.788728,-1854.912585,1362.783178
619.599625,90,18372.551272,619.599625,-1453.51156
-351.613134,81,18373.231897,-351.613134,-1281.712783
-2033.533603,215,18375.061314,-2033.533603,1343.958775
472.056242,119,18376.05428,472.056242,-1486.065955
-604.399378,138,18377.135119,-604.399378,-1602.426867
-1919.873008,200,18378.779231,-1919.873008,1353.803296
578.195686,100,18379.61152,578.195686,-1394.911079
-1905.528087,187,18381.164606,-1905.528087,1326.076005
649.176167,85,18381.884786,649.176167,-1470.112464
486.771589,115,18382.842706,486.771589,-1476.92896
-1993.291024,200,18384.496009,-1993.291024,1339.154817
576.294065,101,18385.346902,576.294065,-1423.449514
424.756068,131,18386.818619,424.756068,-1586.789546
615.970417,88,18387.514116,615.970417,-1445.850586
622.205301,96,18388.316369,622.205301,-1518.116454
-1992.093887,201,18389.975479,-1992.093887,1375.332528
498.111673,117,18390.985747,498.111673,-1568.741092
365.547312,134,18392.09438,365.547312,-1213.617939
-2064.226966,223,18393.969698,-2064.226966,1315.754036
-1970.761046,202,18395.656484,-1970.761046,1388.865686
-1811.111235,174,18397.05961,-1811.111235,1262.726587
612.913437,89,18397.790617,612.913437,-1423.192648
-2064.358656,220,18399.635263,-2064.358656,1288.562782
678.356282,80,18400.304611,678.356282,-1435.30165
-2132.662686,229,18402.235757,-2132.662686,1317.088367
-448.577896,109,18403.15823,-448.577896,-1499.978924
-776.589348,164,18404.857116,-776.589348,-1295.486962
217.902714,163,18406.228652,217.902714,-1124.44014
-1868.181787,181,18407.751011,-1868.181787,1375.622813
740.650787,69,18408.321883,740.650787,-1327.85469
464.757884,125,18409.335982,464.757884,-1705.113711
455.040109,124,18410.336488,455.040109,-1259.476563
-2009.572964,210,18412.031066,-2009.572964,1263.197364
636.163953,82,18412.69422,636.163953,-1300.882979
-1957.423057,195,18414.303257,-1957.423057,1328.880238
-2072.317978,218,18416.101607,-2072.317978,1328.570748
-737.405969,165,18417.48742,-737.405969,-1393.62753
-1811.572352,170,18418.902446,-1811.572352,1189.896065
-1900.577549,191,18420.489151,-1900.577549,1373.242748
580.051089,102,18421.688533,580.051089,-1277.244738
-2050.127174,219,18423.455882,-2050.127174,1278.892853
-1835.792182,181,18424.952069,-1835.792182,1371.752729
601.094116,96,18425.763996,601.094116,-1409.504599
-1832.698134,178,18427.282731,-1832.698134,1381.112997
-1979.73745,202,18428.942343,-1979.73745,1309.893258
581.495783,100,18429.768916,581.495783,-1491.932409
500.431959,113,18430.706777,500.431959,-1456.321951
-1997.173069,204,18432.402258,-1997.173069,1365.553005
-2006.942445,212,18434.084918,-2006.942445,1267.991649
-1892.325094,188,18435.618199,-1892.325094,1432.219827
-2031.135649,217,18437.449026,-2031.135649,1333.077488
360.431553,134,18438.951612,360.431553,-1513.947062
621.528198,89,18439.749548,621.528198,-1448.778839
508.403193,107,18440.602214,508.403193,-1358.42475
414.526181,132,18441.699485,414.526181,-1449.735767
-2011.024021,207,18443.422941,-2011.024021,1356.293527
-437.915289,99,18444.221124,-437.915289,-1286.910213
-1991.040864,203,18445.896491,-1991.040864,1338.067552
-503.910235,119,18446.891057,-503.910235,-1637.087527
-1959.826263,197,18448.506158,-1959.826263,1355.249683
-1937.779456,199,18450.137821,-1937.779456,1045.035272
-1869.08776,185,18451.648592,-1869.08776,1345.325486
722.56985,73,18452.27982,722.56985,-1340.554442
417.002117,123,18453.284952,417.002117,-1597.141594
-2002.143541,202,18454.921659,-2002.143541,1346.429843
270.055065,163,18456.608889,270.055065,-1475.63378
710.916827,77,18457.257761,710.916827,-1396.493491
-604.780704,133,18458.384342,-604.780704,-1444.107824
-427.025629,102,18459.241146,-427.025629,-1364.049517
-2066.458185,218,18461.044958,-2066.458185,1324.915938
543.025031,109,18461.994207,543.025031,-1390.613295
768.798592,67,18462.562481,768.798592,-1296.546703
-801.321752,169,18464.010115,-801.321752,-1448.124419
-1897.12537,191,18465.59843,-1897.12537,1378.709076
-1951.574885,196,18467.218405,-1951.574885,1346.695029
-999.013232,209,18469.027136,-999.013232,-1412.657761
685.317389,85,18469.721147,685.317389,-1487.025247
-1108.019095,226,18471.635675,-1108.019095,-1673.393338
-2100.655644,225,18473.793195,-2100.655644,1296.854251
-567.017567,125,18474.8023,-567.017567,-1564.209305
-1913.708029,190,18476.364345,-1913.708029,1380.038767
648.3106,88,18477.074066,648.3106,-1377.013674
678.854992,84,18477.796741,678.854992,-1279.870445
-1917.890039,189,18479.40673,-1917.890039,1366.385457
-1886.183781,187,18481.089658,-1886.183781,1318.247266
514.581843,111,18482.05586,514.581843,-1517.108723
-1878.341112,183,18483.563116,-1878.341112,1347.676834
-1800.606312,169,18485.049959,-1800.606312,1380.059577
372.879883,134,18486.218896,372.879883,-1308.638054
-2017.201214,209,18488.009995,-2017.201214,1315.183526
-1967.256369,200,18489.772937,-1967.256369,1381.218868
-1942.324441,193,18491.825403,-1942.324441,1333.966618
-1968.801607,204,18493.629267,-1968.801607,1039.281428
-1969.388857,196,18495.331807,-1969.388857,1384.245678
-1849.903501,175,18496.865742,-1849.903501,1398.346245
-1917.628945,186,18498.490376,-1917.628945,1354.306354
-2002.32703,205,18500.382778,-2002.32703,1272.998988
-2022.116227,208,18502.273953,-2022.116227,1309.945343
454.003373,126,18503.434153,454.003373,-1315.704265
-1931.978832,199,18505.151063,-1931.978832,1330.02882
456.769758,122,18506.234598,456.769758,-1656.500269
-2033.777071,215,18508.120171,-2033.777071,1346.511891
-564.396768,128,18509.250364,-564.396768,-1534.082035
-339.767836,88,18510.365746,-339.767836,-1478.827743
-233.17872,66,18510.995076,-233.17872,-1296.559694
-2007.280577,205,18512.766189,-2007.280577,1367.057054
-1958.313148,204,18514.654048,-1958.313148,1321.978557
-2094.555364,223,18516.702027,-2094.555364,1326.967962
349.107576,137,18517.942049,349.107576,-1595.936569
240.607981,161,18519.408386,240.607981,-1518.529702
-1796.148499,172,18520.892227,-1796.148499,1385.222035
-1793.784344,163,18522.286354,-1793.784344,1409.732979
-1966.876131,203,18524.071608,-1966.876131,1321.031323
-1851.454644,180,18525.559226,-1851.454644,1254.033732
214.456691,172,18526.943383,214.456691,-1226.849208
657.234561,87,18527.992458,657.234561,-1391.397765
-1804.92032,175,18529.481492,-1804.92032,1406.664038
-1751.207526,167,18530.882478,-1751.207526,1383.483532
-1984.034271,202,18532.53416,-1984.034271,1344.704531
-2169.193803,241,18534.561311,-2169.193803,1326.73506
-688.660906,150,18535.82847,-688.660906,-1637.656208
-1962.460585,207,18537.585979,-1962.460585,1357.706628
-2031.115089,217,18539.39007,-2031.115089,1284.741667
628.916725,96,18540.21453,628.916725,-1388.808442
-379.137794,93,18541.014447,-379.137794,-1479.209663
626.599749,87,18541.758749,626.599749,-1357.536543
-1669.451291,145,18542.941581,-1669.451291,1427.447682
506.656434,108,18543.838715,506.656434,-1396.304357
-1804.520734,170,18545.639405,-1804.520734,1411.921212
-2043.112302,219,18547.525593,-2043.112302,1296.258464
-881.975455,183,18549.041695,-881.975455,-1255.827294
759.454391,72,18549.64338,759.454391,-1343.895429
-1952.305874,195,18551.290436,-1952.305874,1350.687068
591.986363,101,18552.128506,591.986363,-1418.926118
588.37975,97,18552.970273,588.37975,-1315.940196
-1996.367772,211,18554.744338,-1996.367772,1333.741774
-2114.64744,225,18556.620023,-2114.64744,1286.014068
-2133.33707,232,18558.595097,-2133.33707,1316.600493
-2152.250991,235,18560.615452,-2152.250991,1250.89566
-1856.789388,183,18562.089983,-1856.789388,1340.421841
-1887.692538,179,18563.915916,-1887.692538,1403.625125
-1941.648381,196,18565.521678,-1941.648381,1339.234644
-1941.209556,193,18567.096211,-1941.209556,1365.272674
-533.053263,126,18568.155642,-533.053263,-1646.887517
343.873405,143,18569.36202,343.873405,-1418.534456
-1856.912776,181,18570.881072,-1856.912776,1385.337531
-1954.907516,199,18572.543871,-1954.907516,1391.155186
364.787759,135,18573.686656,364.787759,-1435.463037
687.270913,82,18574.374753,687.270913,-1287.900328
518.467098,110,18575.27071,518.467098,-1410.422017
531.458209,106,18576.122018,531.458209,-1437.353065
328.291735,140,18577.299893,328.291735,-1459.57641
-1871.92279,187,18578.861172,-1871.92279,1356.080597
-2013.048766,209,18580.938365,-2013.048766,1262.643425
-1874.870338,183,18582.487096,-1874.870338,1380.683785
441.915151,128,18583.544119,441.915151,-1667.975779
359.424847,138,18584.686738,359.424847,-1770.429378
-594.605514,129,18585.740086,-594.605514,-1556.022657
514.377223,106,18586.622127,514.377223,-1405.794153
-1015.458774,206,18588.300573,-1015.458774,-1019.846256
614.406223,87,18589.0352,614.406223,-1280.146496
259.654179,160,18590.396843,259.654179,-1281.556128
694.449689,81,18591.095315,694.449689,-1383.424269
-1908.562284,195,18592.677031,-1908.562284,1334.981904
-1868.386472,183,18594.243372,-1868.386472,1387.689239
-978.059763,201,18595.905213,-978.059763,-863.333711
195.495542,175,18597.351499,195.495542,-1657.142564
337.122085,144,18598.89215,337.122085,-1702.283575
-2037.395585,217,18600.686945,-2037.395585,1345.387077
-2004.013226,210,18602.406146,-2004.013226,1339.705834
-1832.2001,172,18603.845824,-1832.2001,1356.415278
-961.60062,202,18605.501121,-961.60062,-1116.48886
-1947.347835,193,18607.104411,-1947.347835,1317.503747
-1765.932,166,18608.489298,-1765.932,1391.055825
-1849.05582,185,18609.997904,-1849.05582,1364.839423
-1930.820282,190,18611.587619,-1930.820282,1103.719844
505.265422,109,18612.538452,505.265422,-1657.266952
-1906.376293,189,18614.112245,-1906.376293,1179.358154
-1862.815293,182,18616.011735,-1862.815293,1382.728664
-2116.119094,228,18617.870426,-2116.119094,1338.946686
-1827.541452,179,18619.326459,-1827.541452,1400.194097
-271.085455,78,18619.976717,-271.085455,-1316.74793
-347.225438,85,18620.697264,-347.225438,-1453.728585
-2007.763558,204,18622.35818,-2007.763558,1371.957718
548.860677,108,18623.269071,548.860677,-1424.76445
-1919.402945,194,18624.853607,-1919.402945,1224.041172
-1884.291535,187,18626.445859,-1884.291535,1334.229907
626.172391,91,18627.199145,626.172391,-1468.012959
509.694775,119,18628.152504,509.694775,-1380.34104
596.93949,90,18628.91343,596.93949,-1387.654325
-267.926305,76,18629.546493,-267.926305,-1332.949177
-1970.462739,195,18631.19082,-1970.462739,1338.116906
641.423835,91,18631.947065,641.423835,-1483.226788
-1932.934758,191,18633.845307,-1932.934758,1365.004716
662.90388,83,18634.533691,662.90388,-1390.205229
-1904.39076,185,18636.091456,-1904.39076,1380.463489
-1781.650374,165,18637.431183,-1781.650374,1379.686227
-1810.311768,173,18638.855783,-1810.311768,1413.299914
-1852.431016,179,18640.391609,-1852.431016,1383.61579
535.471358,108,18641.291024,535.471358,-1426.963692
137.256291,185,18642.836429,137.256291,-1949.151245
-658.797833,140,18643.988576,-658.797833,-1663.547516
-1925.880147,198,18645.628417,-1925.880147,1317.638491
-492.471527,113,18646.598699,-492.471527,-1554.06702
414.087586,128,18647.675036,414.087586,-1290.167941
-1921.637348,194,18649.261111,-1921.637348,1362.946688
260.211897,159,18650.893525,260.211897,-1337.813232
294.914791,154,18652.146019,294.914791,-1626.173053
-1778.155563,170,18653.621996,-1778.155563,1392.277238
-1861.15668,186,18655.16516,-1861.15668,1361.168359
-1874.144181,180,18656.664978,-1874.144181,1389.022985
370.555456,133,18657.77378,370.555456,-1916.770556
-1993.792689,207,18659.550107,-1993.792689,1338.230378
-1993.717574,207,18661.304142,-1993.717574,1387.623731
-1853.903875,177,18662.74872,-1853.903875,1342.27568
-2076.048541,216,18664.538879,-2076.048541,1317.808502
157.792541,173,18666.020893,157.792541,-1604.390277
638.800105,95,18666.8002,638.800105,-1270.870925
-2116.627566,227,18669.052358,-2116.627566,1381.375597
-1989.497572,200,18670.671358,-1989.497572,1336.720919
538.678009,112,18671.610411,538.678009,-1450.232522
-639.201113,146,18672.803911,-639.201113,-1685.947493
-669.856462,149,18674.05778,-669.856462,-1389.232457
201.983645,169,18675.466787,201.983645,-1208.981089
-1961.523299,202,18677.15785,-1961.523299,1372.031273
130.511242,183,18678.691379,130.511242,-1091.117095
-2002.255767,195,18680.314991,-2002.255767,1343.784162
-1828.628022,171,18681.746543,-1828.628022,1393.023777
-2187.312946,240,18683.699717,-2187.312946,1263.180908
-2000.208497,207,18685.771088,-2000.208497,1300.356953
-2129.953596,227,18687.641319,-2129.953596,1225.574767
-1950.293293,194,18689.230098,-1950.293293,1375.498208
-447.022487,109,18690.137223,-447.022487,-1609.133175
557.209339,103,18690.964888,557.209339,-1440.004382
-1876.795806,182,18692.520988,-1876.795806,1352.576042
-1824.780044,181,18694.0272,-1824.780044,1413.253218
-1983.903986,209,18695.760088,-1983.903986,1244.483685
-1913.797504,193,18697.353515,-1913.797504,695.144475
640.23796,92,18698.109555,640.23796,-1350.781423
-1852.015359,172,18699.528479,-1852.015359,1327.881942
680.826289,87,18700.26816,680.826289,-1419.060889
-1933.663879,199,18702.27321,-1933.663879,1362.389519
-1851.514702,177,18703.718539,-1851.514702,1359.271752
-1894.530362,188,18705.280275,-1894.530362,1366.6048
-1817.690528,178,18706.737555,-1817.690528,1337.485601
-1856.744411,184,18708.210165,-1856.744411,1405.653928
-2000.341708,196,18709.863656,-2000.341708,1407.808163
645.329291,85,18710.565243,645.329291,-1391.831031
-2015.819575,208,18712.322256,-2015.819575,1365.147445
-1908.092871,186,18713.868404,-1908.092871,1389.741793
-1892.004972,185,18715.396388,-1892.004972,1365.021336
-337.195634,90,18716.121272,-337.195634,-1392.303006
-1708.142242,153,18717.395925,-1708.142242,1403.767281
-1995.085491,208,18719.499494,-1995.085491,914.75173
650.056405,89,18720.250539,650.056405,-1348.641279
-1963.509295,208,18721.953147,-1963.509295,1328.820579
-1824.275543,172,18723.407144,-1824.275543,1403.046628
-409.317822,96,18724.201689,-409.317822,-1323.644448
-1893.265701,189,18725.794239,-1893.265701,1378.762039
559.745515,110,18726.722346,559.745515,-1551.654784
-1864.960478,186,18728.258446,-1864.960478,1241.700581
-1960.245607,200,18729.926035,-1960.245607,1346.972368
-2189.701259,240,18732.02072,-2189.701259,1315.9622
411.239481,130,18733.106636,411.239481,-1596.99275
-1774.996822,174,18734.567346,-1774.996822,1394.087635
-2040.370607,217,18736.411273,-2040.370607,1337.236409
-1977.152405,195,18738.400252,-1977.152405,1378.001088
-2050.632906,213,18740.153344,-2050.632906,1351.819875
688.85851,81,18740.842155,688.85851,-1425.461887
-1826.020918,176,18742.294588,-1826.020918,1373.964046
411.907868,130,18743.356569,411.907868,-1422.638694
-1721.554555,158,18744.647606,-1721.554555,1377.632574
-1917.069286,198,18746.302314,-1917.069286,1344.935655
-1854.032051,184,18747.863515,-1854.032051,1407.474677
711.540154,78,18748.508152,711.540154,-1394.116741
-496.427126,109,18749.441366,-496.427126,-1412.584854
-60.829312,216,18751.198777,-60.829312,-1249.415895
386.227955,140,18752.385141,386.227955,-1576.945527
-1847.511765,174,18753.806828,-1847.511765,1385.847743
-1922.977933,195,18755.755556,-1922.977933,1348.887279
