#{"t_start": 1648164413.0108073, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1846.47706,178,20632.285239,-1846.47706,1375.947159
-2048.525673,217,20634.091864,-2048.525673,1327.104747
-1812.519311,171,20635.51777,-1812.519311,1382.195689
-1853.958601,187,20637.100171,-1853.958601,1395.76748
-1962.653172,200,20638.77936,-1962.653172,1331.326523
619.725412,98,20639.604795,619.725412,-1330.153197
-2550.027343,303,20642.536424,-2550.027343,1172.143581
-1979.699284,201,20644.227559,-1979.699284,1377.931802
409.600458,134,20645.340135,409.600458,-1288.219084
-1774.334094,159,20646.642033,-1774.334094,1328.35032
-2030.956041,208,20648.349499,-2030.956041,1106.652723
601.267443,92,20649.098228,601.267443,-1501.421664
662.706396,86,20649.830939,662.706396,-1479.154905
-1957.19255,198,20651.508655,-1957.19255,1416.487684
-1899.289259,194,20653.170659,-1899.289259,1396.130113
629.035063,93,20653.96326,629.035063,-1636.999516
-1731.837902,155,20655.277292,-1731.837902,1393.20292
-1919.18017,197,20656.95263,-1919.18017,1335.347709
602.205929,100,20657.788301,602.205929,-1424.662549
705.333278,80,20658.470383,705.333278,-1307.288252
-361.467226,94,20659.608618,-361.467226,-1404.564117
-2057.438739,212,20661.380336,-2057.438739,1351.679274
-1912.783135,196,20662.951588,-1912.783135,1382.078144
-1991.305185,204,20664.654936,-1991.305185,1330.881192
-1960.553325,197,20666.306616,-1960.553325,1330.369225
-2000.792526,202,20667.979604,-2000.792526,1387.644465
-1979.476528,201,20669.678252,-1979.476528,1358.568561
616.945699,88,20670.421368,616.945699,-1337.745177
487.310527,114,20671.36287,487.310527,-1446.159096
-1884.627477,186,20672.938775,-1884.627477,1184.461023
625.467319,90,20673.698929,625.467319,-1424.426334
-1843.939193,183,20675.269243,-1843.939193,1398.232213
518.728838,107,20676.177336,518.728838,-1462.918067
-1881.104873,186,20678.033881,-1881.104873,1394.380035
699.311579,79,20678.727081,699.311579,-1386.389714
-1869.075275,189,20680.309342,-1869.075275,1348.331139
-1963.339204,196,20681.955548,-1963.339204,1342.360107
-1964.860017,196,20683.553051,-1964.860017,1354.643751
701.93973,73,20684.166625,701.93973,-1340.272605
-1790.691691,167,20685.592285,-1790.691691,1361.386172
-2068.752057,216,20687.411364,-2068.752057,1150.439226
429.078324,129,20688.488675,429.078324,-1398.25509
530.466819,110,20689.380192,530.466819,-1509.028788
448.735553,125,20690.468788,448.735553,-1609.660468
259.451953,160,20691.853064,259.451953,-1316.90757
596.70326,101,20692.71713,596.70326,-1526.790948
671.611604,87,20693.456962,671.611604,-1317.522477
-1786.664098,173,20695.247327,-1786.664098,1399.597111
-1898.580878,189,20696.824483,-1898.580878,861.443155
-460.102104,104,20697.672429,-460.102104,-1317.766388
-655.00057,139,20698.846752,-655.00057,-1514.99678
-1854.357889,182,20700.381173,-1854.357889,1370.926005
-1866.463067,181,20701.864063,-1866.463067,1382.490221
-1552.678514,305,20704.483351,-1552.678514,-725.513352
573.256522,103,20705.33403,573.256522,-1435.174186
-1935.143548,192,20706.89719,-1935.143548,1424.827876
-2015.664797,207,20708.632241,-2015.664797,1210.373478
-646.182193,134,20709.807647,-646.182193,-1354.92285
-2029.530034,214,20711.9928,-2029.530034,1297.287367
443.96131,125,20713.035129,443.96131,-1550.604267
384.242113,133,20714.148727,384.242113,-1523.966592
583.852714,102,20714.975227,583.852714,-1381.248815
409.26555,128,20716.051343,409.26555,-1342.261964
-802.654858,165,20717.464735,-802.654858,-1657.387919
-1825.325482,172,20718.917982,-1825.325482,1412.131213
-1843.751593,178,20720.398924,-1843.751593,1389.969476
-821.674174,170,20721.84638,-821.674174,-1776.097347
-1958.017859,193,20723.428521,-1958.017859,1349.920422
-1783.360705,164,20724.798762,-1783.360705,1389.41507
-2013.257486,207,20726.551094,-2013.257486,1338.689381
-418.76136,96,20727.341044,-418.76136,-1632.449263
-2170.385941,241,20729.757751,-2170.385941,1253.579183
-373.567613,86,20730.510637,-373.567613,-1380.376617
620.033491,95,20731.356004,620.033491,-1535.283994
-1991.075874,206,20733.132314,-1991.075874,1395.77608
-1981.622931,208,20734.938409,-1981.622931,1332.933112
685.897436,82,20735.636352,685.897436,-1357.0347
-1965.239187,201,20737.358239,-1965.239187,1349.278136
-1848.692212,181,20738.875078,-1848.692212,1393.386504
526.092056,104,20739.711669,526.092056,-1254.159199
-459.157894,100,20740.545213,-459.157894,-1394.47865
400.932006,134,20741.717879,400.932006,-1397.309943
666.819204,89,20742.482637,666.819204,-1366.719248
604.581481,95,20743.29121,604.581481,-1520.171221
471.922282,121,20744.290579,471.922282,-1416.383913
-2008.621817,202,20745.991272,-2008.621817,1337.312038
-1926.031727,195,20747.980735,-1926.031727,1361.457282
-1894.588911,189,20749.535331,-1894.588911,779.962153
-1800.368757,166,20750.886499,-1800.368757,1399.406374
-457.877527,106,20751.770074,-457.877527,-1480.905118
-656.010115,145,20752.971462,-656.010115,-1511.358497
-1769.772603,168,20754.381354,-1769.772603,1355.992211
-1784.827649,170,20755.812615,-1784.827649,1392.661085
585.694542,99,20756.650523,585.694542,-1451.505595
-1866.798447,187,20758.196046,-1866.798447,1078.459015
-1968.522324,195,20759.886358,-1968.522324,928.032582
-1998.603491,204,20761.607586,-1998.603491,1317.963385
-423.531475,97,20762.419245,-423.531475,-1535.265698
635.193624,88,20763.135946,635.193624,-1408.568318
667.983554,86,20763.853171,667.983554,-1319.988189
-2024.161855,213,20765.956554,-2024.161855,1318.54639
693.151891,75,20766.576585,693.151891,-1309.387678
-2061.167454,219,20768.411902,-2061.167454,1326.135283
-1856.555268,179,20769.914434,-1856.555268,1426.003858
657.034892,86,20770.646043,657.034892,-1525.051789
593.975261,94,20771.440854,593.975261,-1355.432844
663.066464,85,20772.166556,663.066464,-1389.274072
-1992.453149,208,20773.897144,-1992.453149,1363.740993
659.468986,84,20774.592258,659.468986,-1396.267683
693.201082,74,20775.214068,693.201082,-1349.393317
700.174683,76,20775.848401,700.174683,-1338.535281
-1896.550314,192,20777.419316,-1896.550314,1371.243322
626.023949,88,20778.146366,626.023949,-1484.683407
-2004.248973,212,20779.986237,-2004.248973,1124.601205
-1831.028364,174,20781.437843,-1831.028364,1414.113491
269.356626,161,20783.08538,269.356626,-1559.164344
-1926.968634,189,20784.692218,-1926.968634,1330.421769
590.377845,103,20785.569397,590.377845,-1498.325103
-2063.862612,222,20787.423257,-2063.862612,1289.253819
-2023.758996,213,20789.232424,-2023.758996,1242.459159
528.587554,107,20790.142292,528.587554,-1559.722489
-1894.9526,189,20791.751714,-1894.9526,1371.511311
-1937.106204,200,20793.425541,-1937.106204,1343.436685
518.70065,108,20794.344703,518.70065,-1588.111678
615.349817,90,20795.085202,615.349817,-1388.154683
-1874.621172,188,20796.634051,-1874.621172,1360.370712
-561.984607,122,20797.653416,-561.984607,-1424.541696
-1887.511164,190,20799.226706,-1887.511164,1342.176242
320.172174,144,20800.775752,320.172174,-1417.815796
-1868.446016,187,20802.374361,-1868.446016,1386.148962
662.136109,83,20803.084526,662.136109,-1395.135938
-2110.946111,231,20805.068691,-2110.946111,1282.641567
366.724187,139,20806.254455,366.724187,-1544.588096
-1901.197659,192,20807.889198,-1901.197659,1394.191831
303.667763,148,20809.1362,303.667763,-1609.951859
-1963.751433,196,20810.776237,-1963.751433,1395.891486
-2063.665613,219,20812.593485,-2063.665613,1341.898735
-1985.749687,200,20814.278172,-1985.749687,1308.821337
-1925.158307,196,20815.930696,-1925.158307,1377.566128
355.304076,141,20817.457335,355.304076,-1189.44179
550.852189,103,20818.30917,550.852189,-1569.541065
593.319261,101,20819.165302,593.319261,-1408.899502
-2014.006356,212,20820.966646,-2014.006356,1227.546352
-579.439896,123,20822.001668,-579.439896,-1290.900362
-1805.498177,170,20823.395465,-1805.498177,1376.117743
-1969.774738,198,20825.06482,-1969.774738,1167.362477
-1939.110292,190,20826.652092,-1939.110292,1329.708308
-1942.427891,192,20828.280528,-1942.427891,1381.244053
-1954.386099,201,20829.971512,-1954.386099,1384.275785
-1980.167935,205,20831.742719,-1980.167935,1370.892406
-1978.335072,201,20833.428677,-1978.335072,1363.088163
-1802.512496,173,20835.22133,-1802.512496,1354.254193
-1871.83101,186,20836.790544,-1871.83101,1364.395402
660.421711,87,20837.513988,660.421711,-1480.310092
-1999.827748,210,20839.290663,-1999.827748,1356.328931
-1753.827173,160,20840.636775,-1753.827173,1401.604002
-1898.382455,188,20842.237358,-1898.382455,1025.869999
-1958.856352,201,20843.923372,-1958.856352,1327.786858
616.752105,87,20844.632547,616.752105,-1444.636804
-1867.431588,182,20846.148889,-1867.431588,1016.181298
681.630612,81,20846.8279,681.630612,-1272.583371
-1855.228611,183,20848.350496,-1855.228611,1389.502827
440.416427,124,20849.391805,440.416427,-1681.798492
597.328012,100,20850.219136,597.328012,-1461.967328
-1982.015269,199,20851.838033,-1982.015269,1284.852446
-1887.962989,182,20853.700965,-1887.962989,1272.591652
-1990.12385,204,20855.41634,-1990.12385,1356.264026
-582.934826,128,20856.478819,-582.934826,-1733.959801
-436.961632,97,20857.28167,-436.961632,-1511.303114
207.11372,170,20858.686142,207.11372,-1617.381427
549.555499,111,20859.615655,549.555499,-1329.910686
-1819.980101,176,20861.098333,-1819.980101,1383.372062
-1860.785184,186,20862.679318,-1860.785184,1403.003394
-1857.138162,184,20864.215994,-1857.138162,1385.356949
684.31455,76,20864.849973,684.31455,-1346.892221
129.449347,179,20866.315201,129.449347,-1363.009035
-1847.716778,171,20867.70236,-1847.716778,1403.450824
668.386287,80,20868.372488,668.386287,-1343.349477
727.790271,78,20869.025784,727.790271,-1414.365464
571.49596,104,20870.256739,571.49596,-1521.068294
-485.801837,115,20871.230423,-485.801837,-1380.013837
-1854.67847,182,20872.74315,-1854.67847,1380.533179
624.647405,92,20873.542029,624.647405,-1413.386637
-532.638849,121,20874.579785,-532.638849,-1465.363295
-1785.418376,171,20876.07356,-1785.418376,1380.543621
-495.973584,119,20877.091954,-495.973584,-1561.242653
538.719748,108,20877.975248,538.719748,-1373.906091
-2203.864891,252,20880.084815,-2203.864891,1064.967199
469.818675,117,20881.105073,469.818675,-1582.461726
-1965.286607,198,20882.805397,-1965.286607,1376.030806
421.617079,123,20883.898807,421.617079,-1457.389425
668.446334,88,20884.622386,668.446334,-1417.513625
-1886.199489,188,20886.1931,-1886.199489,1342.537161
212.212552,161,20887.878078,212.212552,-1257.699992
-1728.867101,157,20889.190741,-1728.867101,1410.173459
583.248498,98,20890.030285,583.248498,-1380.002571
-580.609224,129,20891.15313,-580.609224,-1270.550105
-2650.811126,323,20893.964875,-2650.811126,1239.986584
-1969.49964,201,20895.665248,-1969.49964,1385.300093
612.031524,90,20896.427781,612.031524,-1461.153914
-1860.67721,182,20897.926084,-1860.67721,1282.561352
653.069648,82,20898.585483,653.069648,-1381.1415
-1853.106602,184,20900.129256,-1853.106602,1379.100831
599.087352,94,20900.925318,599.087352,-1366.932
-1909.666587,189,20902.504179,-1909.666587,1383.151774
-2081.785404,220,20904.346632,-2081.785404,1336.606803
631.672794,88,20905.405463,631.672794,-1355.318043
691.490518,74,20906.006364,691.490518,-1415.305835
-1886.607288,180,20907.486864,-1886.607288,1115.735292
-1780.56859,165,20908.879423,-1780.56859,1092.064029
355.907887,142,20910.084076,355.907887,-1826.489492
-1912.540176,184,20911.615133,-1912.540176,1062.16913
-1848.563916,179,20913.108587,-1848.563916,1359.686453
-501.59929,115,20914.083966,-501.59929,-1374.923172
-1863.328025,177,20915.548844,-1863.328025,1398.849502
-1910.404423,195,20917.171555,-1910.404423,1327.400539
-1790.65269,168,20918.564844,-1790.65269,1391.582521
505.709031,109,20919.502627,505.709031,-1054.883749
-1901.64068,193,20921.180653,-1901.64068,1353.241781
-1915.567062,186,20923.070619,-1915.567062,1363.577942
-1985.909851,208,20924.806315,-1985.909851,1125.241957
583.544752,97,20925.610136,583.544752,-1394.27262
-1937.018851,197,20927.276792,-1937.018851,1347.715838
-513.915716,123,20928.301606,-513.915716,-1474.207796
588.607309,99,20929.117475,588.607309,-1324.110205
-377.15296,93,20929.909032,-377.15296,-1518.47515
-1854.616956,181,20931.42156,-1854.616956,814.861027
458.929618,121,20932.42908,458.929618,-1303.612299
-2049.410485,216,20934.241116,-2049.410485,1135.185796
-537.888936,118,20935.222943,-537.888936,-1483.991054
513.947392,118,20936.243907,513.947392,-1234.977198
-1809.176295,174,20937.677624,-1809.176295,1388.811339
-2109.073318,229,20939.631646,-2109.073318,1287.460044
-1878.295684,182,20941.50228,-1878.295684,1112.284289
-452.539039,107,20942.423159,-452.539039,-1461.64288
-1946.152127,200,20944.093923,-1946.152127,1321.492158
-2181.994092,242,20946.104306,-2181.994092,1296.392607
-1898.099695,188,20947.668262,-1898.099695,1296.547079
-411.057026,100,20948.514155,-411.057026,-1457.449396
468.332633,122,20949.565439,468.332633,-1451.723299
637.961307,92,20950.320221,637.961307,-1507.708639
584.214249,94,20951.099264,584.214249,-1246.546337
368.287764,137,20952.260971,368.287764,-1704.073877
-1986.346245,203,20954.005998,-1986.346245,1180.992749
-1983.856588,202,20955.722573,-1983.856588,1355.651257
637.618358,84,20956.448946,637.618358,-1382.542492
683.776555,83,20957.148757,683.776555,-1400.622844
436.154542,119,20958.513824,436.154542,-1604.788756
-1973.79004,200,20960.258373,-1973.79004,1387.269477
-342.536972,90,20961.04406,-342.536972,-1515.336748
-1894.674888,186,20962.629531,-1894.674888,1352.924715
551.598381,107,20963.529962,551.598381,-1603.323399
-1903.104494,185,20965.11742,-1903.104494,1353.162847
-1974.83849,201,20966.80692,-1974.83849,1362.058056
478.399897,114,20967.761027,478.399897,-1532.356946
-1888.199483,189,20969.35849,-1888.199483,1356.473345
-1960.972872,200,20971.051921,-1960.972872,1330.764017
-1848.422103,184,20972.615881,-1848.422103,1409.559604
-2155.90831,233,20974.554121,-2155.90831,1355.105133
632.57045,88,20975.635092,632.57045,-1442.483383
637.562634,88,20976.357134,637.562634,-1348.154979
-1914.207852,195,20978.043249,-1914.207852,1346.456425
-1888.623608,189,20979.630153,-1888.623608,1325.370948
-2019.731928,207,20981.338417,-2019.731928,1350.514499
-2018.030673,210,20983.085264,-2018.030673,1337.679378
600.189,100,20983.951366,600.189,-1401.109511
-1882.574565,180,20985.465657,-1882.574565,1382.708219
486.232334,115,20986.417971,486.232334,-1507.744918
481.38744,118,20987.396605,481.38744,-1623.337597
-1811.520742,177,20988.862943,-1811.520742,1374.789042
-531.384104,125,20989.899865,-531.384104,-1497.854365
-2079.084737,222,20991.802011,-2079.084737,1131.266436
567.57305,103,20992.6787,567.57305,-1441.007608
549.139918,102,20993.871737,549.139918,-1503.572949
621.74026,91,20994.642605,621.74026,-1265.123366
-1928.49363,187,20996.215606,-1928.49363,1341.510907
551.455777,109,20997.137899,551.455777,-1428.873072
207.492158,169,20998.584328,207.492158,-1462.726478
667.581473,86,20999.322762,667.581473,-1384.870316
-1891.858769,185,21000.895207,-1891.858769,1371.101871
-1889.998916,192,21002.531139,-1889.998916,1355.669771
336.31349,147,21003.790842,336.31349,-1587.254016
-1949.728245,193,21005.365348,-1949.728245,1378.18268
427.434235,130,21006.437845,427.434235,-1423.29184
-1939.477142,194,21008.082257,-1939.477142,1347.060957
610.093359,92,21008.838445,610.093359,-1479.374132
605.749259,93,21009.60024,605.749259,-1358.126232
-1949.981802,200,21011.660204,-1949.981802,1344.612401
523.852517,111,21012.585501,523.852517,-1290.507523
-495.324597,111,21013.514398,-495.324597,-1434.185922
-2114.760366,231,21015.445709,-2114.760366,1146.467548
636.102176,89,21016.194071,636.102176,-1504.072715
-358.172993,85,21016.948024,-358.172993,-1322.549155
284.045052,156,21018.28213,284.045052,-1463.114598
697.788976,78,21018.931183,697.788976,-1307.219947
-1910.736645,195,21020.626662,-1910.736645,1324.993121
680.321993,81,21021.331793,680.321993,-1326.579114
413.721834,137,21022.5223,413.721834,-1197.063119
689.88215,79,21023.199444,689.88215,-1316.95245
539.618648,103,21024.099429,539.618648,-1478.523214
-1924.741843,192,21025.728879,-1924.741843,1357.141458
596.106849,97,21026.592085,596.106849,-1507.204244
-1998.691143,208,21028.705673,-1998.691143,1344.774326
-1825.851173,178,21030.223256,-1825.851173,1370.127696
577.325506,100,21031.072552,577.325506,-1336.24752
-1946.151466,194,21032.726652,-1946.151466,1389.152574
-1980.79759,199,21034.383176,-1980.79759,1376.580947
-1783.851565,171,21035.797581,-1783.851565,1399.514923
-1891.264711,186,21037.399358,-1891.264711,1369.982394
-294.527808,78,21038.03748,-294.527808,-1337.214195
520.274786,113,21038.971525,520.274786,-1542.443035
-2127.473983,227,21040.868891,-2127.473983,1307.453281
-1884.141659,182,21042.417452,-1884.141659,1365.581606
-1900.148878,188,21043.990669,-1900.148878,1368.003643
-1896.277564,188,21045.533811,-1896.277564,1366.64384
569.8404,96,21046.677928,569.8404,-1418.622628
-794.288055,175,21048.214025,-794.288055,-1174.333407
-1885.35337,183,21049.772799,-1885.35337,1388.725211
-2037.240786,219,21051.666653,-2037.240786,1177.085484
-1966.232938,203,21053.36938,-1966.232938,1352.304868
-1950.059048,192,21055.084362,-1950.059048,1375.455723
-1821.685767,173,21056.538654,-1821.685767,1381.872713
-1851.131417,177,21058.078088,-1851.131417,1376.760543
378.726563,129,21059.211081,378.726563,-1262.168655
-722.589626,156,21060.580063,-722.589626,-1681.36653
482.981716,113,21061.563998,482.981716,-1423.581137
410.493683,129,21062.611854,410.493683,-1407.187116
-1859.055569,189,21064.539782,-1859.055569,1391.994685
-1893.908257,188,21066.127378,-1893.908257,1375.559265
706.371604,73,21066.738537,706.371604,-1266.056377
-1825.261003,168,21068.186532,-1825.261003,1300.33163
530.232931,117,21069.16419,530.232931,-1298.181233
-1935.005369,190,21070.806571,-1935.005369,1315.369885
-1818.257643,169,21072.243402,-1818.257643,1390.144007
-1889.969458,187,21073.804999,-1889.969458,1370.399844
673.240293,82,21074.517309,673.240293,-1324.085939
-689.068481,146,21075.765748,-689.068481,-1229.098558
658.648782,88,21076.515122,658.648782,-1429.416575
534.326967,106,21077.387629,534.326967,-1258.774258
-1866.15306,184,21078.9416,-1866.15306,1332.511964
-1826.289087,178,21080.390635,-1826.289087,1421.374724
300.479283,151,21081.973328,300.479283,-1540.269672
718.270009,78,21082.638728,718.270009,-1328.556001
153.427736,176,21084.102561,153.427736,-989.365004
-1922.915646,195,21085.741832,-1922.915646,1338.795665
623.599642,92,21086.537327,623.599642,-1349.057095
-1791.828204,164,21087.950815,-1791.828204,1411.679772
-1728.721526,160,21089.307539,-1728.721526,1359.714774
-1908.70704,195,21090.983917,-1908.70704,1345.030753
525.662997,113,21091.902929,525.662997,-1452.307857
-1907.796492,186,21093.470645,-1907.796492,1396.889305
-1968.21774,203,21095.15315,-1968.21774,1350.11107
341.154688,146,21096.386081,341.154688,-1666.31948
661.063525,84,21097.105942,661.063525,-1328.115464
-1790.165507,175,21098.549304,-1790.165507,1400.122403
563.635862,99,21099.730852,563.635862,-1461.537547
-1918.71637,187,21101.315382,-1918.71637,1388.583101
-1876.996101,191,21102.923214,-1876.996101,1372.871185
-1889.564927,180,21104.494331,-1889.564927,1355.752872
561.122972,109,21105.393852,561.122972,-1412.495162
421.160684,130,21106.482458,421.160684,-1660.504222
673.242879,86,21107.215965,673.242879,-1272.259518
335.095235,140,21108.361771,335.095235,-1678.378875
-2058.698494,213,21110.125422,-2058.698494,1223.285459
685.674009,81,21110.790887,685.674009,-1413.433629
-2178.331732,235,21112.725135,-2178.331732,1252.270227
531.195915,104,21113.589451,531.195915,-1440.198684
312.188943,151,21114.920404,312.188943,-1467.305077
563.973504,108,21115.827536,563.973504,-1462.320471
-543.458312,124,21117.208018,-543.458312,-1364.113639
-2281.349506,255,21119.316856,-2281.349506,1228.907342
427.745431,130,21120.394697,427.745431,-1889.478365
553.44852,107,21121.286002,553.44852,-1405.566231
-2102.875682,233,21123.215691,-2102.875682,1314.277336
620.776864,97,21124.028186,620.776864,-1361.657216
492.529729,112,21124.977419,492.529729,-1485.065166
503.303208,114,21125.945218,503.303208,-1456.214321
-327.588271,82,21126.613601,-327.588271,-1229.943406
573.703841,105,21127.492025,573.703841,-1494.161656
-1799.657401,171,21128.948273,-1799.657401,1381.846376
-1887.380228,183,21130.513518,-1887.380228,1408.694643
762.471438,68,21131.081331,762.471438,-1449.933691
-1922.916248,191,21132.672113,-1922.916248,1395.018853
-1896.061692,189,21134.601756,-1896.061692,1256.764312
-1879.632674,189,21136.186702,-1879.632674,1359.5439
597.512585,98,21137.043249,597.512585,-1320.774824
534.400241,106,21137.920592,534.400241,-1323.188089
292.47675,156,21139.170282,292.47675,-1715.128735
-1863.687488,178,21140.703746,-1863.687488,1405.153771
-2026.72017,213,21142.482329,-2026.72017,1329.176898
-1965.97316,208,21144.226559,-1965.97316,1330.1484
-1848.965639,176,21145.653641,-1848.965639,981.493311
-1917.668645,189,21147.242089,-1917.668645,1314.621596
261.841513,156,21148.574608,261.841513,-1514.089509
-2004.574763,205,21150.32606,-2004.574763,1359.967604
-2037.914244,213,21152.425329,-2037.914244,1336.888866
-433.439308,97,21153.212515,-433.439308,-1401.990186
756.788963,64,21153.741884,756.788963,-1277.404319
-1996.432776,210,21155.487808,-1996.432776,1389.800196
-1872.981844,181,21156.990264,-1872.981844,1388.302436
-796.654651,171,21158.427892,-796.654651,-1145.423187
-1989.877536,212,21160.280169,-1989.877536,1301.396299
-1981.789977,201,21161.943434,-1981.789977,1375.709897
550.126961,101,21162.763617,550.126961,-1314.928048
595.843868,96,21163.549123,595.843868,-1320.317329
497.742214,115,21164.539255,497.742214,-1617.992748
578.369301,99,21165.387656,578.369301,-1271.206331
690.131261,74,21166.003031,690.131261,-1315.490668
-1973.562792,196,21167.604311,-1973.562792,1368.323335
-1860.963577,177,21169.40345,-1860.963577,1389.965054
678.881266,86,21170.14414,678.881266,-1333.437807
-1916.584667,186,21171.67666,-1916.584667,1365.295455
613.7849,93,21172.450014,613.7849,-1346.813107
441.51425,122,21173.497049,441.51425,-1612.578988
792.045083,63,21174.0258,792.045083,-1275.485039
-1883.592138,191,21175.562582,-1883.592138,1386.237425
-1890.372385,194,21177.171932,-1890.372385,1382.441371
-748.642481,159,21178.535053,-748.642481,-1271.097734
-2051.104044,221,21180.422031,-2051.104044,1323.333481
-1939.447192,192,21181.99595,-1939.447192,1334.099005
-1852.488612,177,21183.51064,-1852.488612,1388.030625
-1994.826488,204,21185.173434,-1994.826488,1328.522586
-527.333616,116,21186.131986,-527.333616,-1392.804357
614.977129,96,21187.290942,614.977129,-1363.968585
605.886311,99,21188.121419,605.886311,-1397.871261
680.672318,92,21188.919953,680.672318,-1359.690518
-1979.867783,199,21190.652876,-1979.867783,1343.169963
-1850.336379,181,21192.204457,-1850.336379,1355.2761
-2080.659952,220,21194.044457,-2080.659952,1342.842804
-1843.67441,176,21195.520431,-1843.67441,1402.188956
-1954.025204,201,21197.207165,-1954.025204,1297.626651
-2012.334581,216,21198.983461,-2012.334581,1319.866793
-2059.885869,219,21200.799912,-2059.885869,1326.178213
-1872.908386,188,21202.381335,-1872.908386,1343.34
-1896.336726,184,21203.901405,-1896.336726,1366.500047
-2046.552043,216,21206.017106,-2046.552043,1159.267209
396.640989,135,21207.149881,396.640989,-1436.806026
-1969.209125,206,21208.913661,-1969.209125,1320.639016
602.318,98,21209.777975,602.318,-1594.868723
489.239602,113,21210.742236,489.239602,-1608.421405
-1865.436553,187,21212.452539,-1865.436553,1330.988738
-943.933324,194,21214.156194,-943.933324,-1608.813174
632.415779,94,21214.982672,632.415779,-1317.927758
519.854365,107,21215.885831,519.854365,-1518.886284
573.86595,99,21216.714894,573.86595,-1523.133136
-529.380348,124,21217.73872,-529.380348,-1441.231998
-654.32377,141,21218.928389,-654.32377,-1652.537095
495.303947,114,21219.870497,495.303947,-1380.485273
-1787.562192,163,21221.244276,-1787.562192,758.142973
-1868.964362,188,21223.119355,-1868.964362,1375.161208
167.875858,177,21224.598923,167.875858,-1673.942729
657.879007,83,21225.286804,657.879007,-1335.638122
773.680058,66,21225.845586,773.680058,-1319.318487
658.062031,86,21226.54701,658.062031,-1457.989678
523.721708,112,21227.494483,523.721708,-1268.819262
-1854.690881,177,21229.021747,-1854.690881,1400.537652
515.305745,108,21229.915074,515.305745,-1477.471942
-1962.949279,203,21231.572695,-1962.949279,1367.137508
472.401948,114,21232.548424,472.401948,-1551.814684
-1877.322476,189,21234.164925,-1877.322476,1370.844688
-1867.873431,181,21235.742537,-1867.873431,1435.001842
-820.304305,169,21237.169176,-820.304305,-1486.869269
711.292799,77,21237.808877,711.292799,-1322.79432
340.608055,143,21239.072411,340.608055,-1227.072346
696.556709,84,21240.146904,696.556709,-1314.918984
668.120713,86,21240.886253,668.120713,-1274.232555
-603.943231,127,21241.957237,-603.943231,-1607.968756
-1796.163256,164,21243.344955,-1796.163256,1396.70035
-2019.643996,215,21245.167173,-2019.643996,1329.773455
-1879.458314,184,21246.698157,-1879.458314,1385.173354
-1788.166561,173,21248.158348,-1788.166561,1214.450162
404.971247,134,21249.299711,404.971247,-1504.59146
560.456156,97,21250.126652,560.456156,-1466.709751
422.450758,123,21251.179259,422.450758,-1367.436008
-1734.068112,161,21252.567813,-1734.068112,1426.209905
587.643634,103,21253.431363,587.643634,-1452.542176
-2030.19047,213,21255.24876,-2030.19047,1108.359225
342.223696,138,21256.412526,342.223696,-1403.471432
-1933.70548,191,21258.368958,-1933.70548,1362.250775
-728.958005,161,21259.68794,-728.958005,-1362.300911
559.60018,103,21260.538334,559.60018,-1261.429685
586.117833,95,21261.353168,586.117833,-1545.169243
-1968.838054,203,21263.043926,-1968.838054,1356.555347
660.546212,86,21263.747327,660.546212,-1309.226268
-2112.525718,225,21265.62231,-2112.525718,1283.564368
695.110582,74,21266.260076,695.110582,-1336.802462
366.552186,147,21267.561409,366.552186,-1338.643678
-1944.152694,191,21269.19626,-1944.152694,1345.903782
656.29087,88,21269.955584,656.29087,-1353.491011
-2052.185184,219,21271.771878,-2052.185184,1294.808114
569.886707,104,21272.623745,569.886707,-1402.29455
-403.525092,94,21273.391471,-403.525092,-1276.820047
-2021.948292,210,21275.511773,-2021.948292,1342.454572
-1819.694771,177,21276.936634,-1819.694771,1382.562715
541.849037,105,21277.804712,541.849037,-1383.348968
559.781026,97,21278.628057,559.781026,-1390.98148
540.698856,104,21279.467943,540.698856,-1435.950182
-1944.855557,198,21281.119491,-1944.855557,1360.39992
672.463224,88,21281.824346,672.463224,-1400.43416
473.833087,118,21282.804286,473.833087,-1479.291819
-1677.488107,149,21284.036234,-1677.488107,1276.618035
130.967352,178,21285.533683,130.967352,-1006.008472
-1887.325332,183,21287.078321,-1887.325332,1331.325174
-2056.466621,209,21288.796977,-2056.466621,1332.853236
-400.579659,99,21289.608473,-400.579659,-1476.437263
-1964.09605,200,21291.272947,-1964.09605,1362.159368
-602.60167,133,21292.723356,-602.60167,-1506.096593
-1881.777447,190,21294.345206,-1881.777447,1341.957885
-370.142834,89,21295.100739,-370.142834,-1278.51157
-2001.739237,210,21296.829734,-2001.739237,1285.308434
-1830.625484,177,21298.291835,-1830.625484,1391.258358
694.656318,86,21298.991911,694.656318,-1305.283261
-1903.384469,185,21300.592001,-1903.384469,1158.926955
-1895.745981,187,21302.193964,-1895.745981,1386.154665
-907.234216,186,21303.760134,-907.234216,-1396.006554
350.141916,140,21304.954455,350.141916,-1209.417859
-1846.923249,177,21306.427621,-1846.923249,1396.674544
-1905.235055,187,21307.961317,-1905.235055,1378.848374
703.089789,73,21308.59856,703.089789,-1290.773307
-1885.832555,183,21310.520572,-1885.832555,1351.646539
-1940.495732,196,21312.19857,-1940.495732,1343.586132
-2077.975303,226,21314.139062,-2077.975303,1286.06304
