#{"t_start": 1648164413.0423646, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
542.889236,109,18332.14786,542.889236,-1313.621364
543.588965,103,18332.985003,543.588965,-1370.274856
-2004.217011,206,18335.022176,-2004.217011,1294.040519
542.864217,99,18335.817098,542.864217,-1471.185837
543.726518,107,18336.705623,543.726518,-1606.619418
430.871341,120,18337.694094,430.871341,-1635.665994
613.005523,88,18338.447417,613.005523,-1383.263027
444.058242,132,18339.548557,444.058242,-1544.516446
-2072.330679,219,18341.30393,-2072.330679,1230.158761
-1918.55189,190,18342.877592,-1918.55189,1297.488866
407.189501,127,18343.910491,407.189501,-1486.369621
638.828538,93,18344.678099,638.828538,-1550.428326
-1821.260859,169,18346.050628,-1821.260859,1179.465801
-1884.829166,190,18347.611047,-1884.829166,1368.711307
-803.422665,174,18349.035283,-803.422665,-1369.805617
532.884902,109,18349.996964,532.884902,-1772.338022
-2000.134217,206,18351.978919,-2000.134217,1274.797016
692.105199,84,18352.665453,692.105199,-1321.988215
-492.22869,109,18353.592906,-492.22869,-1587.622247
-2003.104638,206,18355.287046,-2003.104638,1357.36463
-2018.090304,213,18357.049045,-2018.090304,1355.030075
-1897.109308,182,18358.582335,-1897.109308,928.709348
684.868375,82,18359.281659,684.868375,-1392.108047
-1947.707149,196,18360.932282,-1947.707149,1256.247435
-2017.561637,209,18362.635418,-2017.561637,1326.536814
-264.89539,68,18363.185708,-264.89539,-1271.145453
693.339356,73,18363.794414,693.339356,-1304.06835
581.16206,100,18364.607141,581.16206,-1391.579984
530.62155,113,18365.54605,530.62155,-1370.595085
564.743062,99,18366.342036,564.743062,-1343.670472
398.727808,136,18367.515999,398.727808,-1395.633103
-321.682595,83,18368.203916,-321.682595,-1478.108611
491.919061,115,18369.522827,491.919061,-1516.512741
-1862.717338,185,18371.013443,-1862.717338,1369.622739
-1253.713178,254,18373.146863,-1253.713178,-1533.892099
474.817582,119,18374.164853,474.817582,-1365.912317
-1904.967671,190,18375.769181,-1904.967671,1370.290533
689.410469,82,18376.42272,689.410469,-1254.965645
-1853.605559,177,18377.816121,-1853.605559,1359.794485
-2118.898164,229,18379.734899,-2118.898164,1337.759376
483.64685,123,18380.745653,483.64685,-1517.215233
-1774.916143,167,18382.16442,-1774.916143,1364.487042
-607.977542,139,18383.316527,-607.977542,-1346.552915
648.33155,87,18384.045555,648.33155,-1470.925335
-1821.6985,181,18385.551653,-1821.6985,1381.014495
-1798.495853,170,18387.316529,-1798.495853,1359.883393
461.91686,120,18388.311641,461.91686,-1384.374272
-1982.82234,206,18390.013346,-1982.82234,1353.775175
-451.314467,111,18390.969169,-451.314467,-1544.470145
354.994918,135,18392.086648,354.994918,-1432.338105
512.397945,113,18393.052657,512.397945,-1635.683652
-1731.856139,157,18394.340466,-1731.856139,1388.074369
618.884724,89,18395.099218,618.884724,-1445.332828
-528.28656,123,18396.114072,-528.28656,-1260.990257
-1982.815385,206,18397.785552,-1982.815385,911.267893
-568.709543,129,18398.864517,-568.709543,-1381.81524
711.141388,80,18399.532739,711.141388,-1384.57626
-1894.80989,187,18401.091228,-1894.80989,1429.855278
-2079.181993,222,18402.984495,-2079.181993,1322.532146
573.032607,103,18404.179582,573.032607,-1342.122415
-1892.601865,193,18405.802027,-1892.601865,1363.006903
-2043.281897,217,18407.625601,-2043.281897,1177.930346
-1993.51833,199,18409.251461,-1993.51833,1342.752868
618.888416,96,18410.020411,618.888416,-1385.762882
542.874553,109,18410.911172,542.874553,-1383.987759
619.769795,91,18411.635021,619.769795,-1254.19741
-1970.294574,205,18413.310874,-1970.294574,1328.021409
-1988.812664,206,18415.008898,-1988.812664,1370.274125
-1804.773744,166,18416.383833,-1804.773744,1395.009513
-1856.900186,186,18417.940967,-1856.900186,962.164318
-1940.317347,193,18419.536104,-1940.317347,1355.422396
645.010876,89,18420.281351,645.010876,-1403.34934
-1870.353979,181,18422.125996,-1870.353979,1355.80676
633.240237,93,18422.880592,633.240237,-1294.575917
630.299789,88,18423.59116,630.299789,-1345.881785
-2132.506799,229,18425.49222,-2132.506799,1333.758588
-1965.651178,199,18427.197598,-1965.651178,1357.371043
-2023.310943,208,18428.900442,-2023.310943,1326.586919
-1897.530292,190,18430.480984,-1897.530292,1351.607864
321.536696,152,18431.747264,321.536696,-1519.776468
437.346167,126,18432.7646,437.346167,-1398.635442
-1914.365575,190,18434.273009,-1914.365575,1389.863814
619.694426,84,18434.960372,619.694426,-1436.176189
-1971.016113,203,18436.680179,-1971.016113,1333.762211
-2026.71003,216,18438.851187,-2026.71003,1214.054612
656.822389,87,18439.615461,656.822389,-1466.555225
-2131.774322,230,18441.50753,-2131.774322,1328.295223
-1844.773792,176,18442.960434,-1844.773792,1350.145666
-1928.769041,193,18444.539847,-1928.769041,1341.322367
-2026.120339,211,18446.292208,-2026.120339,1302.853854
526.146113,112,18447.22323,526.146113,-1366.884126
-2070.061867,214,18448.990947,-2070.061867,1316.951436
596.899126,98,18449.78938,596.899126,-1388.070801
726.672825,73,18450.384748,726.672825,-1417.9807
239.449064,167,18451.759246,239.449064,-1217.725689
-1890.13164,189,18453.326176,-1890.13164,1383.064497
508.426603,112,18454.228179,508.426603,-1400.058154
-734.02142,157,18455.866711,-734.02142,-1453.21861
-1936.263378,200,18457.533147,-1936.263378,1337.143115
199.492841,172,18458.982554,199.492841,-1294.772794
538.955876,108,18459.898493,538.955876,-1434.397932
-1825.476426,181,18461.39474,-1825.476426,1155.185292
-1990.911512,210,18463.188094,-1990.911512,1302.440467
-349.972987,92,18463.98734,-349.972987,-1472.560589
-1651.748818,149,18465.227472,-1651.748818,1129.062581
474.513289,115,18466.18309,474.513289,-1636.405562
616.845027,93,18466.944313,616.845027,-1392.351945
650.386656,91,18467.715972,650.386656,-1326.832011
389.839462,137,18468.922167,389.839462,-1583.837139
-1932.108653,190,18470.491623,-1932.108653,1356.54839
704.851312,76,18471.139039,704.851312,-1329.453098
-2048.485554,213,18472.878043,-2048.485554,1336.063822
-317.917451,86,18473.914725,-317.917451,-1399.755425
558.211462,104,18474.754038,558.211462,-1286.042827
731.684103,74,18475.369675,731.684103,-1326.759239
-1989.355947,202,18477.013028,-1989.355947,1316.546735
-1980.26945,201,18478.72755,-1980.26945,1325.299664
-1929.819261,189,18480.399505,-1929.819261,1351.057564
669.749287,83,18481.139254,669.749287,-1406.305776
458.023597,124,18482.220176,458.023597,-1585.548872
516.109109,110,18483.117368,516.109109,-1452.261295
590.057585,99,18483.95383,590.057585,-1442.811254
-1893.367047,183,18485.568587,-1893.367047,1369.070078
484.528959,117,18486.57936,484.528959,-1251.658174
-2029.228521,214,18488.41823,-2029.228521,1350.384835
-2018.976515,206,18490.239309,-2018.976515,1355.729517
654.773121,85,18491.328134,654.773121,-1311.140793
-2090.314139,229,18493.350016,-2090.314139,1313.711456
-2208.112692,245,18495.495727,-2208.112692,1361.556696
-1862.439642,187,18497.122093,-1862.439642,511.188083
-1876.250561,188,18498.764826,-1876.250561,1371.673374
-1840.100174,173,18500.386866,-1840.100174,1392.488549
-1990.714544,200,18502.200122,-1990.714544,1366.83211
284.891309,156,18503.628674,284.891309,-1559.080887
-1740.871165,156,18504.978574,-1740.871165,1413.990863
-2079.214793,221,18506.909041,-2079.214793,1324.876607
139.02792,183,18508.533219,139.02792,-1353.55686
647.727776,89,18509.318256,647.727776,-1547.845658
-2312.28317,264,18512.014131,-2312.28317,1225.40203
503.381129,113,18512.980313,503.381129,-1155.107151
-2021.574864,211,18514.959108,-2021.574864,1283.210177
516.983277,113,18515.979733,516.983277,-1349.753889
-2092.841312,221,18518.006896,-2092.841312,1338.540483
-1917.01096,194,18519.732703,-1917.01096,1397.892207
-490.991585,108,18520.671417,-490.991585,-1466.559681
-2079.12178,218,18522.537553,-2079.12178,1309.474171
-510.71098,120,18523.594252,-510.71098,-1477.249222
-1803.717463,170,18525.052575,-1803.717463,1395.266434
-1878.446282,188,18526.567337,-1878.446282,1381.905982
419.317513,135,18528.005585,419.317513,-1385.024506
-1862.732661,184,18529.568206,-1862.732661,1385.419603
-888.331698,184,18531.106549,-888.331698,-1013.256334
-1786.833893,171,18532.504509,-1786.833893,1303.62132
610.398546,94,18533.286316,610.398546,-1323.84377
-1921.207971,190,18534.893287,-1921.207971,1365.942004
-448.800726,102,18535.749413,-448.800726,-1390.778611
-1925.893385,195,18537.416278,-1925.893385,1348.502652
-371.071643,90,18538.15709,-371.071643,-1413.279869
-1966.879533,204,18539.867369,-1966.879533,1322.773558
-1730.242298,154,18541.185524,-1730.242298,1382.051261
-2058.944156,220,18543.015549,-2058.944156,1330.463514
-2078.214579,219,18544.882676,-2078.214579,1300.001696
-1909.044861,189,18546.860783,-1909.044861,1392.57205
-2229.312829,246,18548.903051,-2229.312829,1269.077779
478.447762,119,18549.886502,478.447762,-1584.149425
-1776.319406,170,18551.329907,-1776.319406,1386.728416
-2050.913141,218,18553.183827,-2050.913141,1288.056605
-1964.38059,198,18554.853892,-1964.38059,1335.861813
-1892.47997,185,18556.386694,-1892.47997,1265.733008
-1954.778598,199,18558.079751,-1954.778598,1344.847513
568.456125,103,18558.96064,568.456125,-1397.007753
-2011.3707,202,18560.693682,-2011.3707,1360.079047
-1967.088413,202,18562.315637,-1967.088413,1343.32069
679.601571,82,18563.337935,679.601571,-1272.463569
-1871.789636,185,18564.861602,-1871.789636,1370.190635
-2221.985431,244,18566.868201,-2221.985431,1262.499459
-1833.877983,175,18568.328099,-1833.877983,1373.012318
623.432264,87,18569.062121,623.432264,-1356.8068
609.580819,95,18569.871483,609.580819,-1376.680318
-925.638163,197,18571.522536,-925.638163,-1098.688642
-2038.706985,210,18573.279445,-2038.706985,1352.164732
421.105391,128,18574.347673,421.105391,-1622.014229
-1913.893034,192,18575.903364,-1913.893034,1380.43504
364.060916,139,18577.067261,364.060916,-1869.709314
-1902.238818,190,18578.663187,-1902.238818,1347.335953
595.191885,100,18579.49817,595.191885,-1341.697184
570.049674,103,18580.676092,570.049674,-1457.225662
-1989.389211,203,18582.397355,-1989.389211,1347.316027
747.42321,71,18582.985371,747.42321,-1280.081332
458.142051,119,18583.965032,458.142051,-1493.648083
-961.926225,197,18585.586829,-961.926225,-1466.613365
-466.08891,104,18586.434035,-466.08891,-1388.042419
458.664719,123,18587.460315,458.664719,-1561.750311
-426.363902,105,18588.317767,-426.363902,-1443.770453
624.728494,92,18589.084943,624.728494,-1497.353003
-2155.724109,235,18591.098637,-2155.724109,1324.098791
-1845.254707,185,18592.601085,-1845.254707,1360.766713
-1977.318159,198,18594.287056,-1977.318159,1352.487843
478.463868,116,18595.234318,478.463868,-1544.395867
517.998178,108,18596.147758,517.998178,-1311.918312
-1972.611658,204,18598.15959,-1972.611658,1332.933495
-2178.03633,243,18600.177715,-2178.03633,933.605558
493.369028,117,18601.150542,493.369028,-1374.717787
-1849.607597,181,18602.648,-1849.607597,1374.787443
-1866.509473,188,18604.199004,-1866.509473,1384.852446
-789.341182,162,18605.527231,-789.341182,-1307.467391
739.529216,70,18606.106644,739.529216,-1302.213829
-405.077524,98,18606.932596,-405.077524,-1456.695572
622.121079,94,18607.699057,622.121079,-1485.826276
-246.394843,72,18608.30424,-246.394843,-1318.257987
-1020.892142,217,18610.091148,-1020.892142,-1154.3366
252.586783,156,18611.385976,252.586783,-1370.281213
-1894.677683,191,18613.026405,-1894.677683,1361.518975
527.482444,104,18613.897336,527.482444,-1411.074581
610.493702,98,18614.716411,610.493702,-1648.016147
617.893294,94,18615.883269,617.893294,-1349.197518
552.013746,104,18616.705253,552.013746,-1532.353277
590.136574,95,18617.482958,590.136574,-1363.513327
706.360601,77,18618.127318,706.360601,-1302.789619
-1863.695002,181,18619.603337,-1863.695002,1362.161223
-1830.223706,175,18621.063638,-1830.223706,1355.09571
-1887.709521,184,18622.559659,-1887.709521,1390.381665
-451.853373,100,18623.404661,-451.853373,-1550.337979
-1862.54752,184,18624.908122,-1862.54752,1392.739843
267.206797,159,18626.279265,267.206797,-1379.208313
-1866.736334,183,18627.763251,-1866.736334,1352.298003
-1812.521073,168,18629.16563,-1812.521073,1409.922971
620.463815,94,18629.962787,620.463815,-1559.211232
-1884.337929,190,18631.558387,-1884.337929,1377.321102
514.708208,121,18632.887419,514.708208,-1352.390132
-1788.135144,170,18634.279226,-1788.135144,1380.908037
-1934.29243,192,18635.897755,-1934.29243,1343.220948
-1963.573569,197,18637.497645,-1963.573569,1369.294222
545.791792,100,18638.332531,545.791792,-1432.945089
-1914.891153,190,18639.9478,-1914.891153,1090.158814
-1912.885219,194,18641.549284,-1912.885219,1365.867829
-1954.183294,196,18643.182158,-1954.183294,1346.272114
553.298568,102,18644.030989,553.298568,-1434.819582
-1901.280113,188,18645.588194,-1901.280113,1354.702203
-1790.656328,167,18647.013733,-1790.656328,1302.762425
416.052645,131,18648.095687,416.052645,-1675.6992
498.473264,112,18649.015747,498.473264,-1510.33055
-2001.057892,214,18651.092598,-2001.057892,1347.067603
-1697.189678,145,18652.286372,-1697.189678,1216.825909
-1888.361938,187,18653.902042,-1888.361938,1338.958445
307.448537,149,18655.134387,307.448537,-1261.846869
578.1485,106,18656.004766,578.1485,-1510.262396
-2087.755537,221,18657.858576,-2087.755537,1335.380392
772.885997,66,18658.421883,772.885997,-1272.894441
490.418928,115,18659.4117,490.418928,-1555.748598
-643.87866,146,18660.672673,-643.87866,-1516.041246
704.45251,73,18661.273562,704.45251,-1320.616108
655.058969,84,18661.958072,655.058969,-1406.90436
709.025314,78,18662.597441,709.025314,-1338.48277
-1968.842468,202,18664.264068,-1968.842468,1335.244103
-925.550536,193,18665.910328,-925.550536,-1173.090104
-604.043534,127,18666.960156,-604.043534,-1386.539644
-390.051296,97,18668.100829,-390.051296,-1410.347478
-867.281265,186,18669.659412,-867.281265,-1943.133343
-2081.563029,228,18671.530882,-2081.563029,1279.358258
-1967.833674,198,18673.162905,-1967.833674,1372.280148
538.255185,106,18674.060813,538.255185,-1445.939294
254.52279,154,18675.348991,254.52279,-1170.719305
522.455618,109,18676.262928,522.455618,-1356.611827
595.473714,95,18677.05145,595.473714,-1391.635166
-1931.512646,188,18678.629717,-1931.512646,1367.25608
-1960.043614,200,18680.283071,-1960.043614,1375.670262
-1880.02866,181,18681.808756,-1880.02866,1358.179598
474.998457,114,18682.739764,474.998457,-1568.937101
-1895.223094,186,18684.239707,-1895.223094,1117.849831
563.439817,103,18685.451931,563.439817,-1311.602343
712.788942,76,18686.118819,712.788942,-1372.615954
586.267906,94,18686.885903,586.267906,-1420.006993
-1901.338392,188,18688.404457,-1901.338392,1381.767042
-1918.951328,189,18689.975295,-1918.951328,1332.732749
-1936.066767,196,18691.582314,-1936.066767,1250.233756
555.504748,107,18692.505853,555.504748,-1642.386045
514.687315,116,18693.462824,514.687315,-1323.789061
-1895.425697,193,18695.059568,-1895.425697,1362.952803
-638.873416,147,18696.292374,-638.873416,-1233.252999
-1837.375377,180,18697.78619,-1837.375377,1368.837871
-399.536584,95,18698.560839,-399.536584,-1408.520071
461.956449,125,18699.588595,461.956449,-1488.182073
-2048.428333,217,18701.431755,-2048.428333,1257.01902
-715.020581,157,18703.038915,-715.020581,-1196.072611
-1835.124133,177,18704.517224,-1835.124133,1383.690421
684.915297,85,18705.218326,684.915297,-1437.345135
507.404042,109,18706.095122,507.404042,-1403.168873
-1982.654784,201,18707.735267,-1982.654784,1340.517593
-388.289765,92,18708.479297,-388.289765,-1332.458618
458.591661,118,18709.473414,458.591661,-1540.166218
-2006.282314,205,18711.188947,-2006.282314,1289.439327
495.357751,113,18712.145662,495.357751,-1601.448569
343.307263,149,18713.406635,343.307263,-1483.628717
744.931687,71,18713.980323,744.931687,-1371.884831
-2050.13463,216,18715.751953,-2050.13463,1299.68489
672.363739,85,18716.434842,672.363739,-1359.49182
-2051.967686,212,18718.225293,-2051.967686,1062.00234
684.959767,75,18718.86401,684.959767,-1405.022637
-1949.31035,203,18720.904372,-1949.31035,1338.821924
-1958.75206,197,18722.524945,-1958.75206,1362.15544
629.67862,84,18723.233602,629.67862,-1338.531728
535.200584,102,18724.088008,535.200584,-1237.379398
-373.601372,93,18724.865094,-373.601372,-1451.2672
-353.753567,94,18725.65051,-353.753567,-1368.376798
578.969994,99,18726.493114,578.969994,-1430.025373
540.869266,107,18727.4039,540.869266,-1371.009312
-1842.595538,182,18728.896429,-1842.595538,1358.845789
484.8028,113,18729.837869,484.8028,-1381.77448
480.974313,123,18730.909124,480.974313,-1478.83945
496.07574,116,18731.922202,496.07574,-1326.09699
-1988.095021,201,18733.581109,-1988.095021,1349.936122
715.82337,78,18734.254905,715.82337,-1323.8023
610.860919,90,18735.024837,610.860919,-1429.443364
556.505451,108,18735.942289,556.505451,-1335.89177
-1968.58233,202,18737.975326,-1968.58233,1345.311302
-2120.744529,225,18739.860488,-2120.744529,1264.718931
-1888.803055,187,18741.428465,-1888.803055,1368.885677
-2019.38296,213,18743.151387,-2019.38296,1331.169375
-2085.257826,225,18745.001489,-2085.257826,1249.811469
-777.848068,171,18746.443659,-777.848068,-1635.107043
522.856295,108,18747.362505,522.856295,-1455.45341
-1781.865629,173,18748.807814,-1781.865629,965.656385
442.677259,131,18749.907027,442.677259,-1455.190293
-1929.782994,196,18751.504917,-1929.782994,1293.112666
-318.042134,79,18752.174802,-318.042134,-1419.937056
-1790.490221,169,18753.556791,-1790.490221,1405.741162
628.119403,86,18754.604643,628.119403,-1369.05145
-465.437605,107,18755.48472,-465.437605,-1381.970228
-330.700421,85,18756.2071,-330.700421,-1412.061109
-2040.937736,208,18757.956193,-2040.937736,1242.607366
-583.371862,123,18758.969918,-583.371862,-1731.157144
614.453844,92,18759.781541,614.453844,-1307.431841
629.545518,87,18760.524076,629.545518,-1389.606895
-1968.629955,198,18762.199958,-1968.629955,1024.012113
-1959.149025,204,18763.904099,-1959.149025,1326.520744
-1883.226524,189,18765.515707,-1883.226524,1342.122381
579.42281,99,18766.342404,579.42281,-1382.098583
-1920.875135,191,18767.906066,-1920.875135,1358.085865
-1979.660497,205,18769.613249,-1979.660497,968.570016
-1851.836988,174,18771.042433,-1851.836988,1344.379283
717.980271,76,18772.011764,717.980271,-1400.215106
-1887.45046,188,18773.557106,-1887.45046,1370.854217
-1781.301844,167,18774.964704,-1781.301844,1390.828691
313.768077,143,18776.147005,313.768077,-1478.145407
553.75977,104,18777.007041,553.75977,-1434.006837
-528.757874,113,18777.9156,-528.757874,-1271.640642
-1945.588752,198,18779.503827,-1945.588752,1355.971317
-1928.546651,194,18781.071059,-1928.546651,1315.802072
-1875.635513,188,18782.655355,-1875.635513,1221.450887
-1861.138738,179,18784.164873,-1861.138738,1390.089328
-1803.59699,173,18785.61037,-1803.59699,1390.241388
498.112156,118,18786.623279,498.112156,-1461.308387
618.191004,97,18787.425659,618.191004,-1258.147684
556.312591,99,18788.268549,556.312591,-1391.788616
684.308257,85,18789.299154,684.308257,-1505.120767
263.301414,156,18790.582552,263.301414,-1139.639939
-1709.603153,155,18791.858178,-1709.603153,1213.903363
-1949.879775,197,18793.541977,-1949.879775,1332.777694
-2087.456996,228,18795.39788,-2087.456996,1367.313344
-2029.584184,210,18797.182868,-2029.584184,1324.941735
424.557349,127,18798.236155,424.557349,-1596.277343
-1905.457683,190,18799.786399,-1905.457683,1410.42923
-1819.405196,173,18801.184187,-1819.405196,1353.121947
-1941.365559,197,18802.803332,-1941.365559,1358.490641
560.162128,106,18803.684983,560.162128,-1435.826708
-474.582746,106,18804.599679,-474.582746,-1335.581958
-1955.640981,200,18806.605528,-1955.640981,1319.817488
325.07426,151,18807.864873,325.07426,-1605.767614
643.34756,90,18808.638951,643.34756,-1435.719091
419.625819,128,18809.694042,419.625819,-1491.853417
-338.300504,81,18810.378512,-338.300504,-1473.51083
-1944.398882,191,18812.02831,-1944.398882,1361.891661
322.859255,144,18813.268757,322.859255,-1393.66085
596.747488,97,18814.065522,596.747488,-1319.484272
-1868.935516,187,18815.58278,-1868.935516,1371.895507
651.718572,92,18816.367565,651.718572,-1442.827063
-2070.049899,224,18818.264097,-2070.049899,895.529609
-1953.811822,193,18819.896779,-1953.811822,1342.520563
-396.127409,93,18820.658195,-396.127409,-1360.82296
-695.884567,156,18821.937546,-695.884567,-1150.468748
399.046973,128,18823.005471,399.046973,-1386.949699
-1790.096272,170,18824.77115,-1790.096272,1388.219872
-547.306022,126,18825.856985,-547.306022,-1271.660489
-1923.124378,190,18827.492082,-1923.124378,1368.691615
-1766.275256,166,18828.911658,-1766.275256,1371.593377
-1712.312567,157,18830.216545,-1712.312567,1424.029905
-397.614068,90,18830.983474,-397.614068,-1240.444763
-1887.258897,188,18832.529683,-1887.258897,1200.736806
-1993.210697,209,18834.278715,-1993.210697,1303.110357
173.987263,170,18835.720997,173.987263,-1791.037994
-1025.447047,201,18837.35979,-1025.447047,-969.977683
-694.873889,144,18838.562677,-694.873889,-1428.640121
-983.09425,207,18840.304716,-983.09425,-1153.967034
-1883.963237,184,18842.159379,-1883.963237,1380.677351
716.281565,77,18842.826385,716.281565,-1411.096282
-635.760096,140,18843.989633,-635.760096,-1227.280623
-2274.633979,250,18846.076979,-2274.633979,1209.477584
-1100.787713,226,18847.940044,-1100.787713,-1355.796254
-2027.947499,211,18849.717128,-2027.947499,1309.249526
604.724662,97,18850.542393,604.724662,-1469.614339
-440.765385,111,18851.478535,-440.765385,-1409.259048
-1829.824528,178,18852.969218,-1829.824528,1120.509515
613.290564,89,18853.737758,613.290564,-1402.014306
-2034.568274,212,18855.513239,-2034.568274,1359.06854
-1884.447519,189,18857.078727,-1884.447519,1341.427562
-1896.339468,190,18858.97232,-1896.339468,1405.284409
-1938.657408,197,18860.568031,-1938.657408,1214.809995
633.75012,92,18861.343988,633.75012,-1433.957797
611.48726,97,18862.137146,611.48726,-1337.922756
-2004.869573,206,18863.833249,-2004.869573,1356.387667
669.261913,85,18864.573896,669.261913,-1465.662801
-2030.985857,208,18866.337685,-2030.985857,1291.210366
-1946.483107,193,18867.94088,-1946.483107,1391.053813
688.393347,83,18868.630484,688.393347,-1400.603803
561.62341,101,18869.491584,561.62341,-1446.532656
259.549886,161,18870.868453,259.549886,-1530.393015
685.801092,79,18871.54532,685.801092,-1350.038187
502.820339,111,18872.461475,502.820339,-1305.276283
625.223735,91,18873.246176,625.223735,-1527.707772
209.237992,161,18874.576965,209.237992,-1735.971404
-1983.320648,201,18876.596908,-1983.320648,1367.24585
-526.551044,116,18877.569518,-526.551044,-1397.525559
-1883.267186,182,18879.078037,-1883.267186,1374.539247
135.49026,185,18880.616717,135.49026,-1117.161201
-2020.701248,214,18882.376585,-2020.701248,1367.975202
-1866.228014,185,18883.840723,-1866.228014,1361.085487
-2066.773479,216,18885.64034,-2066.773479,1404.317033
-1881.577878,187,18887.206924,-1881.577878,1364.185513
-1906.736448,193,18888.817427,-1906.736448,1341.971056
471.356813,116,18889.797156,471.356813,-1508.973168
623.590184,93,18890.585172,623.590184,-1488.412244
-393.004469,89,18891.336888,-393.004469,-1359.246921
-628.645302,138,18892.48193,-628.645302,-1330.639097
-2114.444063,222,18894.613464,-2114.444063,1088.821548
653.989884,88,18895.34371,653.989884,-1334.165959
684.593621,83,18896.067909,684.593621,-1360.952054
-1858.544594,184,18897.578113,-1858.544594,1388.56832
553.723987,106,18898.459796,553.723987,-1386.974661
-592.507997,130,18899.523345,-592.507997,-1241.154612
-1772.710137,166,18900.903698,-1772.710137,1383.397141
-758.682415,168,18902.261817,-758.682415,-1696.852659
-1964.594294,203,18903.91905,-1964.594294,1372.3617
-2083.439665,221,18905.730283,-2083.439665,1357.279134
445.771087,130,18906.843172,445.771087,-1316.815934
-2249.648633,259,18909.020909,-2249.648633,1254.691635
-2113.65341,223,18911.229609,-2113.65341,1305.783221
-1816.461652,169,18912.635306,-1816.461652,1415.782198
443.546317,126,18913.684033,443.546317,-1413.853164
638.569865,85,18914.398786,638.569865,-1352.054554
-1956.062123,196,18916.035886,-1956.062123,817.55234
-1931.770657,195,18917.632683,-1931.770657,1259.245784
654.880424,88,18918.365142,654.880424,-1508.884829
-1901.499475,192,18919.980166,-1901.499475,1383.011707
-437.151087,105,18920.85702,-437.151087,-1626.711999
-1959.774916,199,18922.506073,-1959.774916,1346.472305
-2049.477236,216,18924.274999,-2049.477236,1327.308601
658.484816,85,18924.975681,658.484816,-1323.762263
577.376193,104,18925.815054,577.376193,-1449.052222
-1880.135028,191,18927.379943,-1880.135028,1424.983983
-1797.188386,170,18929.123438,-1797.188386,1388.53833
-2009.305876,210,18930.88027,-2009.305876,1326.747557
-1836.673333,178,18932.356501,-1836.673333,1350.034355
485.573161,115,18933.310563,485.573161,-1476.282443
496.028194,115,18934.243454,496.028194,-1390.175132
-1898.037817,186,18935.799798,-1898.037817,1380.446535
689.475984,81,18936.469249,689.475984,-1413.956416
-1855.835676,183,18937.967936,-1855.835676,1379.522622
524.563453,109,18938.869074,524.563453,-1415.380239
-2021.499673,211,18940.633004,-2021.499673,1316.815243
612.733731,91,18941.388947,612.733731,-1525.149167
550.926285,105,18942.258247,550.926285,-1418.571643
-1993.975427,209,18943.977775,-1993.975427,1247.305171
371.177253,132,18945.08525,371.177253,-1680.009361
744.312892,70,18946.019094,744.312892,-1330.621581
466.6082,127,18947.093135,466.6082,-1339.173738
-1666.739625,150,18948.317906,-1666.739625,1408.903502
-2143.400121,232,18950.226876,-2143.400121,1303.742881
-1934.276255,192,18951.848455,-1934.276255,1360.557906
237.264771,167,18953.266004,237.264771,-1903.33673
-444.058927,101,18954.100375,-444.058927,-1476.455797
471.398536,123,18955.132212,471.398536,-1346.662671
699.863636,84,18955.858386,699.863636,-1347.940585
289.059371,155,18957.196786,289.059371,-1432.393488
-1906.248217,192,18958.759131,-1906.248217,1358.095778
-2048.392896,215,18960.496033,-2048.392896,1311.346357
658.904211,88,18961.222558,658.904211,-1327.120666
-1803.683928,173,18962.664822,-1803.683928,1380.752034
-1026.902367,211,18964.881894,-1026.902367,-2152.852888
407.907871,127,18965.93705,407.907871,-1489.638258
-2044.365257,217,18967.762972,-2044.365257,1317.447182
-1868.722167,181,18969.304703,-1868.722167,1395.775439
-1832.982281,179,18970.801786,-1832.982281,1356.352079
-452.44644,102,18971.660168,-452.44644,-1479.406127
-2074.087363,222,18973.546088,-2074.087363,1303.246231
655.484476,89,18974.297988,655.484476,-1275.564073
672.903901,82,18974.988558,672.903901,-1363.682202
-1960.323686,202,18976.656518,-1960.323686,1339.129603
-1987.643046,212,18978.351699,-1987.643046,1317.621916
-1776.510015,163,18979.717705,-1776.510015,1399.941207
-2071.580059,223,18981.887405,-2071.580059,1338.491715
-1931.915492,195,18983.517718,-1931.915492,1380.34905
501.018181,117,18984.502269,501.018181,-1307.367978
-1756.084102,169,18985.897688,-1756.084102,1393.3005
-1795.729398,173,18987.364376,-1795.729398,1408.601785
610.912481,88,18988.119622,610.912481,-1471.705811
316.896827,144,18989.351218,316.896827,-1477.264658
-1945.062129,200,18990.999209,-1945.062129,1338.125132
386.548992,129,18992.083146,386.548992,-1403.406836
-1880.745657,186,18993.580621,-1880.745657,1347.575614
723.925623,72,18994.185642,723.925623,-1299.674204
-2158.525864,235,18996.148214,-2158.525864,1282.734419
585.087027,93,18996.923115,585.087027,-1398.06836
-319.087069,82,18997.62358,-319.087069,-1377.08333
700.588386,82,18998.627761,700.588386,-1393.209875
-1767.057717,165,19000.031351,-1767.057717,1408.398435
-1912.300618,192,19001.668159,-1912.300618,1387.006423
193.784753,174,19003.134381,193.784753,-1039.005227
-1922.763604,186,19004.677593,-1922.763604,1060.614968
456.754469,120,19005.674794,456.754469,-1436.11916
-884.348571,190,19007.230999,-884.348571,-1133.565552
-1854.269153,181,19008.759552,-1854.269153,1301.436241
