#{"t_start": 1648164413.0394392, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-415.028616,97,20599.632921,-415.028616,-1429.587303
-1760.529604,158,20600.966061,-1760.529604,1369.427024
613.758943,99,20601.808819,613.758943,-1314.627125
-1915.111484,194,20603.413034,-1915.111484,1336.359178
411.52131,129,20604.479659,411.52131,-1356.115168
-1841.709928,177,20605.984135,-1841.709928,1379.001922
-1922.046547,194,20607.922346,-1922.046547,1365.808777
-2012.568759,205,20609.705859,-2012.568759,936.841688
-1843.261055,173,20611.155093,-1843.261055,1410.892673
-2063.698704,212,20612.921907,-2063.698704,1283.15649
-915.294498,185,20614.501671,-915.294498,-957.205999
-1796.604152,169,20615.911829,-1796.604152,1408.097462
220.909502,168,20617.341557,220.909502,-1307.221418
-448.643964,98,20618.163017,-448.643964,-1311.181668
468.753882,118,20619.132667,468.753882,-1646.007681
-2031.155064,219,20620.983039,-2031.155064,1316.936998
540.288288,108,20621.884212,540.288288,-1593.014977
-1893.070446,190,20623.44399,-1893.070446,1391.523264
-1936.955929,196,20625.411684,-1936.955929,1353.382457
-1889.008957,186,20626.980647,-1889.008957,1342.600086
-1783.549524,169,20628.399933,-1783.549524,1335.251479
-1794.881403,172,20629.826652,-1794.881403,1397.920522
576.864987,96,20630.623755,576.864987,-1302.405559
452.654299,124,20631.647845,452.654299,-1431.50802
443.707908,126,20632.671329,443.707908,-1564.353316
-1865.03592,179,20634.165433,-1865.03592,1361.034697
691.072444,89,20634.922995,691.072444,-1370.888534
-1910.656865,190,20636.51434,-1910.656865,1312.535457
486.952999,118,20637.504036,486.952999,-1256.175907
747.152417,73,20638.116548,747.152417,-1359.358999
-1894.524856,186,20639.685936,-1894.524856,1389.683906
-1757.837376,163,20641.071526,-1757.837376,1321.115803
444.960807,127,20642.511005,444.960807,-1474.917264
674.914247,88,20643.235587,674.914247,-1436.539778
421.014698,122,20644.273862,421.014698,-1373.212775
650.805647,80,20644.942995,650.805647,-1339.945687
683.517415,83,20645.624569,683.517415,-1457.795066
648.904843,81,20646.293416,648.904843,-1290.135482
657.989826,87,20647.011412,657.989826,-1375.727852
-2079.436971,223,20648.820756,-2079.436971,1325.739621
-1992.025973,208,20650.600509,-1992.025973,1304.018726
-1896.919923,187,20652.183593,-1896.919923,1359.444154
592.849591,102,20653.054025,592.849591,-1436.896505
-1947.632005,193,20654.682385,-1947.632005,1351.955685
-1891.425206,181,20656.233187,-1891.425206,1377.578342
-1860.101268,174,20657.694711,-1860.101268,1385.492526
-1947.159999,196,20659.706023,-1947.159999,1345.307525
640.636578,93,20660.477146,640.636578,-1367.518349
749.141791,72,20661.081022,749.141791,-1380.402832
-1833.488202,178,20662.511987,-1833.488202,1150.412078
-2092.461492,218,20664.309397,-2092.461492,1327.288499
-1998.503649,211,20666.080256,-1998.503649,1063.532757
514.259124,108,20666.979556,514.259124,-1443.32947
-431.641809,104,20667.844433,-431.641809,-1346.55637
-1046.813226,215,20669.657836,-1046.813226,-1065.990428
-1932.043658,192,20671.26098,-1932.043658,1353.434768
251.99745,159,20672.59673,251.99745,-1604.69814
-1966.303463,205,20674.332839,-1966.303463,1339.390975
-2001.694251,209,20676.133371,-2001.694251,1337.013529
-2076.389491,220,20678.294519,-2076.389491,1088.533005
-1898.298803,184,20679.842041,-1898.298803,1370.059035
351.463741,149,20681.080219,351.463741,-1284.132768
-1826.857415,177,20682.565791,-1826.857415,745.562151
-1811.563055,172,20683.976426,-1811.563055,1410.05305
-413.525958,92,20684.764699,-413.525958,-1267.479235
389.485695,135,20685.919101,389.485695,-1528.472005
429.177812,122,20686.937067,429.177812,-1359.814395
-1834.257194,181,20688.45212,-1834.257194,1365.060435
-1916.818654,189,20690.038692,-1916.818654,1310.967099
602.633961,94,20690.846867,602.633961,-1487.97447
717.23485,79,20691.547437,717.23485,-1416.799464
619.243974,94,20692.336294,619.243974,-1594.226946
427.135005,129,20693.43647,427.135005,-1306.549372
221.097381,167,20695.17721,221.097381,-1143.399537
540.633084,103,20696.030229,540.633084,-1448.967581
-586.701439,132,20697.135966,-586.701439,-1446.384612
505.84224,116,20698.07935,505.84224,-1672.456842
510.06702,113,20699.036023,510.06702,-1283.874926
-1821.359909,174,20700.510809,-1821.359909,1406.968507
-1816.312649,175,20701.945352,-1816.312649,1163.19675
-37.245597,211,20703.714339,-37.245597,-801.635681
-2082.091196,223,20705.622211,-2082.091196,1324.595429
-2044.375853,221,20707.434674,-2044.375853,1299.141295
-1824.30801,179,20708.95311,-1824.30801,528.576897
599.236629,102,20709.848272,599.236629,-1563.383074
758.153408,63,20710.389314,758.153408,-1289.280915
648.544265,89,20711.159732,648.544265,-1280.894492
577.367547,99,20712.341908,577.367547,-1409.682298
-1872.317084,186,20713.899269,-1872.317084,1354.065274
-1984.958825,200,20715.538464,-1984.958825,1382.507901
449.944976,126,20716.611296,449.944976,-1676.696047
469.174838,124,20717.671488,469.174838,-1558.240313
568.922435,103,20718.55561,568.922435,-1289.050169
679.967803,84,20719.242227,679.967803,-1248.497998
510.587031,116,20720.214906,510.587031,-1569.516616
-1948.845217,196,20721.878402,-1948.845217,1342.307036
675.583005,78,20722.508873,675.583005,-1364.016195
723.988182,77,20723.150292,723.988182,-1255.850973
607.500496,93,20723.91446,607.500496,-1359.882377
-1921.396881,186,20725.483147,-1921.396881,1371.324117
46.779209,200,20727.157618,46.779209,-1371.698236
686.285424,84,20727.886949,686.285424,-1399.906927
520.794056,115,20728.863174,520.794056,-1461.199589
670.944426,78,20729.884014,670.944426,-1296.221867
-1979.863373,205,20731.683933,-1979.863373,1371.898327
-2037.556608,215,20733.548328,-2037.556608,1312.881255
-1948.383133,201,20735.271175,-1948.383133,1312.951662
579.4747,97,20736.111295,579.4747,-1493.308328
-1893.874438,189,20737.737488,-1893.874438,1368.544962
-2126.190197,228,20739.590734,-2126.190197,1265.386419
617.713674,93,20740.373594,617.713674,-1548.943289
-1859.662316,188,20742.001591,-1859.662316,1377.562105
567.216057,100,20742.846101,567.216057,-1444.281276
690.029154,83,20743.57748,690.029154,-1344.695621
-1800.666201,169,20744.986987,-1800.666201,1386.906886
-264.854818,252,20747.439641,-264.854818,-1825.286419
647.860281,81,20748.116173,647.860281,-1408.786142
-2043.525394,219,20749.909976,-2043.525394,1334.066869
-2155.929878,233,20751.832053,-2155.929878,1329.975863
-1741.912804,161,20753.15751,-1741.912804,1404.511882
-1921.752508,193,20754.777209,-1921.752508,1379.665633
-318.686297,77,20755.438117,-318.686297,-1341.403629
-1946.534766,194,20757.056217,-1946.534766,1305.198789
653.670268,87,20757.77561,653.670268,-1353.803932
-1759.489616,164,20759.153075,-1759.489616,1118.142984
-1919.086604,189,20760.802247,-1919.086604,1356.575977
-1928.818998,195,20762.43323,-1928.818998,1356.100422
644.697644,94,20763.204514,644.697644,-1378.526597
-1989.386926,199,20765.182426,-1989.386926,1343.712097
487.217425,112,20766.114857,487.217425,-1396.642771
441.414223,121,20767.147383,441.414223,-1738.421984
754.678431,67,20767.710647,754.678431,-1318.094578
-1819.276163,174,20769.156734,-1819.276163,1364.071745
-1960.72132,197,20770.818046,-1960.72132,1348.07902
-272.157824,81,20771.492637,-272.157824,-1262.401239
612.200412,95,20772.316139,612.200412,-1499.656827
-1914.28248,192,20773.904329,-1914.28248,1344.675478
-1990.133248,209,20775.643402,-1990.133248,1344.335402
-2073.025667,217,20777.421814,-2073.025667,1339.367058
665.99623,83,20778.108211,665.99623,-1470.559282
-2063.957447,219,20780.006706,-2063.957447,1359.179194
-2022.003495,210,20781.752798,-2022.003495,1332.657323
590.38673,96,20782.863453,590.38673,-1479.954894
-2088.133157,214,20784.682226,-2088.133157,1267.053401
-1878.343768,188,20786.256794,-1878.343768,1345.691761
-2001.480451,204,20787.993171,-2001.480451,1318.472265
-1922.286671,195,20789.639743,-1922.286671,1052.09499
-1868.263019,179,20791.17822,-1868.263019,1371.985534
-1835.275574,180,20792.661527,-1835.275574,1369.916234
-1907.423002,191,20794.292341,-1907.423002,1342.950889
396.352471,129,20795.380506,396.352471,-1522.752489
520.943139,107,20796.246861,520.943139,-1670.013574
488.496726,113,20797.173093,488.496726,-1619.688259
170.588534,178,20798.637475,170.588534,-1228.270221
466.839205,120,20799.984072,466.839205,-1604.165245
579.818704,96,20800.795903,579.818704,-1477.896469
-1980.12715,202,20802.520817,-1980.12715,1378.563782
-379.170077,88,20803.290059,-379.170077,-1395.903027
-1945.056856,192,20804.923833,-1945.056856,1382.659303
-287.333287,75,20805.558932,-287.333287,-1318.562154
747.192331,67,20806.133986,747.192331,-1312.192846
-1781.09625,171,20807.596648,-1781.09625,927.628181
-1966.869795,203,20809.309448,-1966.869795,1234.620936
495.203168,111,20810.245357,495.203168,-1499.368575
-508.351743,109,20811.149728,-508.351743,-1427.348926
-1905.132449,191,20812.726907,-1905.132449,1358.66309
614.822597,92,20813.494647,614.822597,-1390.504351
-1874.733285,179,20815.021487,-1874.733285,1350.673915
-1954.993043,205,20816.750968,-1954.993043,1348.630151
-1807.347479,165,20818.457322,-1807.347479,1405.139378
-1871.8231,188,20820.06098,-1871.8231,1358.155821
-1903.942925,193,20821.690021,-1903.942925,1389.870603
-1905.342628,184,20823.200781,-1905.342628,1392.132673
-1924.477163,193,20824.815528,-1924.477163,1377.915794
-2043.863985,215,20826.624348,-2043.863985,1271.302218
-1943.550915,193,20828.260598,-1943.550915,1326.67396
584.741005,98,20829.098679,584.741005,-1406.844636
-1737.148289,161,20830.430833,-1737.148289,1410.727726
-1794.192711,170,20831.920597,-1794.192711,1376.315101
-1757.544953,168,20833.315056,-1757.544953,1412.135504
-1867.546842,184,20835.208438,-1867.546842,1349.459694
483.556189,124,20836.24247,483.556189,-1620.428164
-1848.332037,182,20837.7802,-1848.332037,1385.696509
-1835.377867,171,20839.225528,-1835.377867,1365.853581
-2017.390816,208,20840.974158,-2017.390816,1337.703047
-2091.3833,227,20842.905557,-2091.3833,1295.355699
580.005139,98,20843.732322,580.005139,-1540.009734
-1958.043112,197,20845.35482,-1958.043112,1344.913161
-2195.672128,237,20847.337885,-2195.672128,1251.337962
712.626303,78,20847.985273,712.626303,-1271.937003
-1850.234246,175,20849.443059,-1850.234246,1353.604032
-1984.095408,203,20851.094143,-1984.095408,1344.870742
-1820.055414,171,20852.858956,-1820.055414,1380.158444
-1822.214536,174,20854.305718,-1822.214536,1363.918224
319.380083,145,20855.536537,319.380083,-1574.449403
489.995531,116,20856.505071,489.995531,-1434.281694
-1962.308306,201,20858.149865,-1962.308306,1387.660056
708.313208,76,20858.787577,708.313208,-1342.67677
594.216313,93,20859.565971,594.216313,-1356.221077
-351.393315,83,20860.245726,-351.393315,-1353.190219
-1883.60931,185,20861.8466,-1883.60931,1384.78636
348.93249,141,20863.034902,348.93249,-1410.00445
616.807663,88,20863.763984,616.807663,-1274.84409
425.200074,127,20864.820294,425.200074,-1502.803171
-1930.937882,188,20866.355684,-1930.937882,1268.370439
170.47101,175,20867.783645,170.47101,-1395.342872
643.322668,79,20868.444268,643.322668,-1373.700737
329.372141,148,20870.028442,329.372141,-1547.835995
196.624589,164,20871.42009,196.624589,-1243.895283
-1844.067712,174,20872.877702,-1844.067712,1364.57432
438.254103,132,20874.02964,438.254103,-1334.992536
-1856.466388,176,20875.523062,-1856.466388,1214.174496
-2000.116533,212,20877.360947,-2000.116533,1374.443756
-1943.444716,196,20878.984356,-1943.444716,1355.507876
-1870.555252,182,20880.518198,-1870.555252,1373.728821
-1804.477077,174,20882.029048,-1804.477077,1395.013674
-1931.319567,188,20883.670072,-1931.319567,1322.407881
606.072534,92,20884.442998,606.072534,-1365.159845
-435.224392,100,20885.271454,-435.224392,-1440.077185
549.981391,100,20886.118011,549.981391,-1293.993324
603.501097,94,20886.883833,603.501097,-1428.663505
543.057273,100,20888.066248,543.057273,-1471.754064
-2014.721889,213,20889.862748,-2014.721889,1101.406626
674.039003,79,20890.567456,674.039003,-1290.502234
-2037.738492,217,20892.374214,-2037.738492,1346.927757
712.570443,75,20893.001045,712.570443,-1356.18976
319.722412,147,20894.390504,319.722412,-1637.974268
618.696415,94,20895.184615,618.696415,-1407.240951
722.212932,77,20895.822421,722.212932,-1385.875665
-1902.357589,193,20897.404051,-1902.357589,1344.850663
-1983.227208,205,20899.100256,-1983.227208,1314.885392
500.138256,121,20900.117935,500.138256,-1356.751288
715.128821,76,20900.762407,715.128821,-1277.918145
-1868.63478,188,20902.324224,-1868.63478,1385.143172
-1842.967151,184,20903.880415,-1842.967151,1373.028481
592.277331,94,20904.656794,592.277331,-1400.140642
-1870.288858,181,20906.481776,-1870.288858,829.595982
584.590274,98,20907.273599,584.590274,-1375.61601
-1876.821675,183,20908.816804,-1876.821675,1398.319149
507.452516,106,20909.734668,507.452516,-1289.593537
-1627.284602,140,20910.880625,-1627.284602,1442.5145
581.895111,102,20911.729539,581.895111,-1344.574705
-2116.47698,229,20913.646808,-2116.47698,1255.815273
-1908.521504,194,20915.277408,-1908.521504,1126.266236
629.814784,96,20916.070593,629.814784,-1353.260662
-2263.880144,253,20918.173469,-2263.880144,1269.011657
-1872.684831,180,20919.72016,-1872.684831,1394.61656
508.897727,119,20920.758898,508.897727,-1406.973533
530.069889,113,20921.694315,530.069889,-1431.155661
-1892.698822,188,20923.592533,-1892.698822,1372.51641
-1877.956486,182,20925.140512,-1877.956486,1043.329178
753.751499,63,20925.650817,753.751499,-1305.700117
-1948.938514,193,20927.282126,-1948.938514,1289.810697
644.383377,84,20927.985066,644.383377,-1382.572387
-1975.03388,199,20929.634327,-1975.03388,1351.04549
683.113657,80,20930.312467,683.113657,-1411.821726
331.352075,149,20931.567521,331.352075,-1391.191072
-1850.182312,184,20933.097851,-1850.182312,983.153447
-2026.474175,215,20934.897221,-2026.474175,1318.645982
-1677.0806,154,20936.210914,-1677.0806,1423.718343
-1828.498249,175,20937.656736,-1828.498249,1406.323262
-597.679538,135,20938.783589,-597.679538,-1577.647789
-1966.187479,198,20940.830373,-1966.187479,1311.924102
-1935.263553,195,20942.48302,-1935.263553,1258.644328
146.371051,176,20943.950711,146.371051,-976.304762
-1747.187959,161,20945.295091,-1747.187959,1401.815062
-245.49951,73,20945.898293,-245.49951,-1503.905894
479.733044,123,20946.915634,479.733044,-1597.764889
-1918.081038,193,20948.548177,-1918.081038,1376.308779
485.574288,114,20949.529305,485.574288,-1625.575979
-1788.876552,170,20950.932588,-1788.876552,1379.930605
454.97666,123,20951.966273,454.97666,-1667.288114
481.80143,119,20953.003536,481.80143,-1434.610019
-1896.837329,190,20954.625059,-1896.837329,1249.520843
-1977.128571,209,20956.405016,-1977.128571,1383.215163
558.35162,107,20957.317003,558.35162,-1548.76384
-1807.803143,176,20959.181411,-1807.803143,1404.946982
646.331317,85,20959.916416,646.331317,-1279.864074
609.443109,93,20960.737141,609.443109,-1449.111871
379.726221,141,20961.945374,379.726221,-1381.260384
516.701765,112,20962.901729,516.701765,-1216.807544
-1956.763875,206,20964.632087,-1956.763875,1369.453371
602.708274,98,20965.465088,602.708274,-1507.407038
-598.667432,126,20966.536912,-598.667432,-1433.128495
682.445047,83,20967.238053,682.445047,-1361.262909
-1909.913591,187,20968.799879,-1909.913591,1364.269485
249.822872,157,20970.120937,249.822872,-1129.785589
617.003821,92,20970.903561,617.003821,-1592.289313
-550.959075,126,20971.981951,-550.959075,-1342.324471
-1990.185433,208,20973.738189,-1990.185433,1327.189139
-1909.867003,195,20975.69558,-1909.867003,1381.877713
677.421097,82,20976.368502,677.421097,-1390.131882
-1860.374684,184,20977.960594,-1860.374684,1352.252626
-1935.254076,197,20979.621248,-1935.254076,1304.005867
-1916.722369,192,20981.190524,-1916.722369,1279.577474
646.339869,93,20981.957519,646.339869,-1254.404896
-1773.088493,163,20983.349108,-1773.088493,1391.938567
-1927.251006,190,20984.947882,-1927.251006,1362.362115
594.800247,94,20985.730107,594.800247,-1504.871465
-2041.738166,218,20987.546728,-2041.738166,1273.271122
286.245239,155,20988.833663,286.245239,-1252.693436
-1982.141904,201,20990.507565,-1982.141904,1394.649969
-1965.080169,202,20992.247294,-1965.080169,1323.246437
-1887.915157,183,20994.13271,-1887.915157,1366.773924
290.232399,148,20995.382123,290.232399,-1505.217455
701.283067,83,20996.077297,701.283067,-1386.374488
-443.199929,109,20997.002034,-443.199929,-1563.115586
-1780.491549,165,20998.394499,-1780.491549,1396.717209
-1939.058659,199,21000.116253,-1939.058659,1330.849172
511.121794,113,21001.060435,511.121794,-1468.662074
-1942.243762,197,21002.76333,-1942.243762,1194.466193
-1987.493227,203,21004.458215,-1987.493227,1355.185429
744.799316,73,21005.047151,744.799316,-1363.052937
-1818.662773,173,21006.472677,-1818.662773,1379.179778
-1896.159696,190,21008.089122,-1896.159696,1187.019905
579.060102,102,21008.929541,579.060102,-1570.491019
-1983.864973,204,21010.968518,-1983.864973,1373.798347
-1889.634564,190,21012.58873,-1889.634564,1381.318953
740.8439,74,21013.211736,740.8439,-1340.383894
-2052.383597,223,21015.080403,-2052.383597,1307.729619
345.888853,142,21016.270013,345.888853,-1471.465623
-1887.80089,190,21017.923709,-1887.80089,1355.675843
-647.342189,141,21019.112192,-647.342189,-1465.769405
-1924.501869,193,21020.78767,-1924.501869,1340.238655
-1906.617717,194,21022.476621,-1906.617717,1396.523889
-2005.829005,206,21024.250654,-2005.829005,1366.934571
-2059.655587,221,21026.142512,-2059.655587,1340.655374
548.885995,101,21027.049449,548.885995,-1429.695876
433.447258,122,21028.075694,433.447258,-1534.13589
692.930711,81,21029.13453,692.930711,-1322.921106
414.270497,129,21030.203244,414.270497,-1411.812437
621.253544,89,21030.962834,621.253544,-1301.082486
-1926.885772,199,21032.658545,-1926.885772,1355.382945
-1776.82085,168,21034.056485,-1776.82085,1317.645379
-746.378585,165,21035.427943,-746.378585,-1121.034337
587.660638,105,21036.295834,587.660638,-1401.34268
742.691309,69,21036.899004,742.691309,-1290.655693
-566.61862,123,21037.929661,-566.61862,-1524.847011
-1837.555206,175,21039.386539,-1837.555206,1349.394457
326.683344,142,21040.553766,326.683344,-1495.322756
-2149.842981,236,21042.57896,-2149.842981,1302.476494
-1982.125559,206,21044.304662,-1982.125559,1331.757919
657.059224,90,21045.037663,657.059224,-1483.40125
-1916.481632,196,21047.006212,-1916.481632,1117.142622
-1810.605058,176,21048.555158,-1810.605058,1379.835591
-1808.03536,172,21050.012131,-1808.03536,1031.327668
-1823.83441,177,21051.549084,-1823.83441,1383.26926
-1964.816784,199,21053.214429,-1964.816784,1322.144319
-1792.365662,164,21054.696341,-1792.365662,1157.782085
677.46546,87,21055.426073,677.46546,-1358.897165
-1861.124572,185,21057.001794,-1861.124572,1357.476761
-2061.033258,213,21058.846474,-2061.033258,1323.847896
632.151061,90,21059.663363,632.151061,-1515.088931
234.773926,160,21061.060241,234.773926,-1489.840158
-1855.818043,181,21062.558526,-1855.818043,1263.968267
-1914.786265,191,21064.50344,-1914.786265,1390.364209
-1810.117967,172,21065.956446,-1810.117967,1385.077198
533.451188,111,21066.901153,533.451188,-1273.632803
-1975.838494,196,21068.576244,-1975.838494,1378.215651
146.628012,181,21070.11575,146.628012,-1445.445721
-1944.829076,190,21071.730078,-1944.829076,1317.699877
541.596438,108,21072.646935,541.596438,-1305.967566
-1993.058521,204,21074.37481,-1993.058521,1323.233748
-1839.587507,180,21075.915034,-1839.587507,1133.423978
592.726849,98,21076.741563,592.726849,-1482.08691
-1866.254101,182,21078.275755,-1866.254101,1379.410408
154.148852,180,21079.756427,154.148852,-1687.19915
465.85446,116,21080.696184,465.85446,-1530.271051
-1929.139211,196,21082.668425,-1929.139211,1348.620415
635.804098,90,21083.398332,635.804098,-1365.870354
-1819.232643,180,21084.931673,-1819.232643,1385.734579
-1988.359183,203,21086.66362,-1988.359183,1366.185459
-2011.571224,207,21088.447837,-2011.571224,1345.664887
696.695679,81,21089.12504,696.695679,-1326.620201
-1830.754731,173,21090.617424,-1830.754731,1348.528369
654.102867,80,21091.285331,654.102867,-1380.48913
486.753779,116,21092.23224,486.753779,-1319.243413
576.914707,100,21093.076375,576.914707,-1542.538769
-1860.922367,185,21094.607887,-1860.922367,1401.316688
-1883.898707,181,21096.143019,-1883.898707,1366.751125
248.250626,156,21097.468218,248.250626,-1325.463109
-1853.513466,186,21099.334414,-1853.513466,1381.099808
-1984.629192,201,21101.059774,-1984.629192,1385.315253
506.614216,117,21102.034604,506.614216,-1374.860249
-1859.563933,176,21103.546709,-1859.563933,1394.495493
494.845555,116,21104.546231,494.845555,-1572.542663
-369.908091,86,21105.256836,-369.908091,-1277.60027
-1753.334934,157,21106.594314,-1753.334934,1390.525475
-1933.062939,198,21108.215482,-1933.062939,1296.462999
98.449733,193,21109.819189,98.449733,-1484.641722
-1828.313688,182,21111.313188,-1828.313688,1372.861269
-1889.677668,189,21112.87442,-1889.677668,1366.771384
426.995738,130,21113.995452,426.995738,-1447.556687
549.300726,109,21114.931883,549.300726,-1285.989808
-1905.261785,193,21116.899476,-1905.261785,1335.186709
394.972873,131,21117.957846,394.972873,-1433.664926
326.83911,144,21119.179158,326.83911,-1801.08044
-1884.528337,193,21120.770523,-1884.528337,1341.116051
-1857.95083,183,21122.282415,-1857.95083,1364.965507
-1812.469141,172,21123.723847,-1812.469141,1058.424302
-594.119569,133,21124.847764,-594.119569,-1412.251521
-2023.790174,209,21126.594634,-2023.790174,1309.40866
-1794.240692,168,21127.998646,-1794.240692,1381.494555
284.121995,154,21129.31367,284.121995,-1304.612855
443.85003,121,21130.359807,443.85003,-1340.544017
496.513646,117,21131.336117,496.513646,-1459.8397
139.227739,181,21132.854493,139.227739,-1632.798473
-1889.185587,183,21134.725831,-1889.185587,1368.00969
-2084.054647,225,21136.624565,-2084.054647,1263.715986
439.496315,123,21137.66879,439.496315,-1542.654568
-573.683217,121,21138.643888,-573.683217,-1372.441267
638.696678,83,21139.334114,638.696678,-1359.991475
691.48398,82,21140.040127,691.48398,-1323.511146
529.253282,113,21140.997619,529.253282,-1802.492637
-1842.00482,181,21142.501926,-1842.00482,1401.438859
-1866.288908,181,21144.015654,-1866.288908,1383.33222
-1834.440612,178,21145.464427,-1834.440612,1363.483772
-1982.366937,202,21147.163544,-1982.366937,1286.749534
529.289218,106,21148.06529,529.289218,-1368.357679
676.045302,78,21148.75321,676.045302,-1322.607239
421.242203,130,21149.856761,421.242203,-1599.836719
-1944.100763,202,21151.841951,-1944.100763,1390.792826
-1997.648111,203,21153.538887,-1997.648111,1373.778484
-1921.11062,191,21155.104891,-1921.11062,1353.803217
-1906.085104,189,21156.691285,-1906.085104,1373.380966
-1782.747572,170,21158.104295,-1782.747572,1401.560443
546.667115,103,21159.001708,546.667115,-1511.309027
748.779898,69,21159.604283,748.779898,-1251.084149
-1921.021099,186,21161.177759,-1921.021099,1391.85683
-1987.733965,202,21162.832273,-1987.733965,1322.238414
-1869.860519,180,21164.333932,-1869.860519,1343.554053
-2303.731638,264,21166.567517,-2303.731638,1240.090849
-1829.264395,179,21168.022479,-1829.264395,1116.346414
-1967.601617,199,21170.034086,-1967.601617,1350.045527
-1943.411691,194,21171.64049,-1943.411691,1368.928546
594.971174,100,21172.481873,594.971174,-1439.680329
202.511216,173,21173.948915,202.511216,-883.855081
-2022.088227,213,21175.667748,-2022.088227,1339.088196
613.550443,92,21176.425624,613.550443,-1352.028535
-1932.877061,198,21178.095683,-1932.877061,1323.558076
-1982.478516,204,21179.85407,-1982.478516,1357.462472
645.570439,91,21180.614936,645.570439,-1389.03608
-1766.790399,158,21181.912403,-1766.790399,1412.147048
-2052.941866,214,21183.724936,-2052.941866,1166.578545
-2107.214867,228,21185.594744,-2107.214867,1265.888839
573.280763,97,21186.730171,573.280763,-1332.428406
-1914.89954,189,21188.347061,-1914.89954,1338.108889
-2292.160642,262,21190.623253,-2292.160642,1225.029199
509.67438,116,21191.645856,509.67438,-1445.294888
606.508104,95,21192.443769,606.508104,-1479.065913
-2055.66719,210,21194.182253,-2055.66719,1121.392851
-1768.03451,169,21195.59692,-1768.03451,1309.848612
-413.330983,98,21196.442617,-413.330983,-1419.31439
-1846.299104,182,21197.939831,-1846.299104,1395.159013
-1938.637246,198,21199.574695,-1938.637246,1334.174353
309.46527,151,21200.826096,309.46527,-1442.797585
479.938811,112,21201.755534,479.938811,-1469.138627
458.388595,120,21202.771966,458.388595,-1548.161707
-1974.55653,200,21204.748566,-1974.55653,1105.918846
-435.520102,105,21205.621012,-435.520102,-1619.759437
350.595479,143,21206.822273,350.595479,-1438.214732
-1812.43837,167,21208.221188,-1812.43837,1389.253877
-1667.625447,149,21209.531399,-1667.625447,1431.749088
-1934.695433,191,21211.185231,-1934.695433,1351.291953
-1974.571112,205,21213.062548,-1974.571112,1316.879717
-1796.839668,172,21214.557501,-1796.839668,1361.285778
-1974.355038,207,21216.317847,-1974.355038,1423.714198
656.2759,84,21217.019882,656.2759,-1339.62317
-437.742446,106,21217.890399,-437.742446,-1300.719874
456.202762,119,21218.894621,456.202762,-1564.828286
-2137.453322,228,21220.800121,-2137.453322,976.556496
621.880757,90,21221.543691,621.880757,-1395.388715
-1941.562104,190,21223.447629,-1941.562104,1367.76688
626.130452,89,21224.184906,626.130452,-1395.026186
-1894.443935,182,21225.715854,-1894.443935,1353.238245
317.201186,154,21226.996223,317.201186,-1552.91202
-1933.682126,187,21228.599605,-1933.682126,1356.402629
-1857.265291,176,21230.068351,-1857.265291,1383.584363
-1871.304229,182,21231.554695,-1871.304229,1336.959386
476.507989,113,21232.516954,476.507989,-1425.344337
-2045.015197,219,21234.404277,-2045.015197,1355.166232
112.759816,182,21235.983224,112.759816,-1825.813916
-1942.495097,193,21237.60436,-1942.495097,1361.614923
320.424774,149,21238.905452,320.424774,-1098.349457
-1812.40723,177,21240.774776,-1812.40723,1372.38642
643.208789,91,21241.539798,643.208789,-1254.649758
-1964.953078,199,21243.222163,-1964.953078,1384.740967
706.526152,78,21243.900393,706.526152,-1337.728303
-1917.763813,192,21245.51396,-1917.763813,1357.335254
-311.961003,82,21246.202429,-311.961003,-1379.898919
-1839.121402,175,21247.670129,-1839.121402,1403.362804
574.921893,95,21248.47992,574.921893,-1361.925833
400.626129,126,21249.540194,400.626129,-1566.859405
640.710173,89,21250.296422,640.710173,-1359.179982
-2180.646563,237,21252.341777,-2180.646563,1266.43498
-1945.248156,199,21254.02044,-1945.248156,848.472541
-2078.903305,219,21255.878896,-2078.903305,1357.160921
-2126.606126,226,21258.132728,-2126.606126,1313.060649
-797.536125,164,21259.473002,-797.536125,-1474.81869
-1928.851045,188,21261.06877,-1928.851045,1342.45654
312.349602,145,21262.287408,312.349602,-1799.648869
-1800.066144,176,21263.726114,-1800.066144,1370.158954
-2061.217688,213,21265.509164,-2061.217688,1375.527139
-1884.569904,183,21267.085978,-1884.569904,1380.057821
-1956.894847,199,21268.799736,-1956.894847,1351.275058
-2000.346485,208,21270.589085,-2000.346485,1334.216708
677.474014,88,21271.316381,677.474014,-1455.293966
272.412544,159,21272.621276,272.412544,-1168.899504
-1839.492886,183,21274.142775,-1839.492886,1375.901246
703.160055,72,21275.095104,703.160055,-1382.152259
-1964.550675,205,21276.764988,-1964.550675,1333.099891
670.931342,90,21277.50071,670.931342,-1428.568927
-1883.559916,183,21279.018101,-1883.559916,1384.603134
-2179.236592,240,21281.020484,-2179.236592,1309.968123
-1847.054436,179,21282.463388,-1847.054436,1349.623711
-1818.560772,173,21283.903107,-1818.560772,1363.497394
604.377887,93,21284.697707,604.377887,-1420.508423
682.006186,81,21285.381597,682.006186,-1538.329941
-1938.490079,194,21287.006806,-1938.490079,1362.41868
670.351782,86,21287.71343,670.351782,-1300.938417
423.552214,125,21288.745359,423.552214,-1476.014034
-1975.511302,199,21290.364211,-1975.511302,1299.594472
