#{"t_start": 1648353258.2547626, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-82.124528,256,16133.981702,2041.906958,-82.124528
-113.530242,334,16136.944867,2257.075571,-113.530242
-133.37375,266,16139.431545,2068.33417,-133.37375
-350.10223,500,16143.9082,964.206217,-350.10223
-56.310619,339,16146.817326,2167.668566,-56.310619
-771.236915,177,16148.758137,1603.902332,-771.236915
398.488831,500,16153.011568,816.450739,398.488831
148.987252,500,16157.409835,1015.07369,148.987252
236.620513,459,16161.661318,2545.978662,236.620513
147.562937,500,16166.565629,658.448913,147.562937
-337.14902,263,16169.09961,1862.161274,-337.14902
85.195626,461,16173.397598,2649.902303,85.195626
-590.998005,143,16174.672802,1516.187356,-590.998005
-370.910755,233,16176.846781,1930.461906,-370.910755
-871.124325,40,16177.231142,1155.094955,-871.124325
-307.077878,218,16179.15492,1884.982702,-307.077878
209.140853,500,16183.686548,465.711236,209.140853
-129.224929,254,16186.275856,2047.32644,-129.224929
441.057634,483,16190.702616,2864.373348,441.057634
-206.938257,395,16194.072266,2289.928702,-206.938257
270.241306,500,16198.520407,895.700914,270.241306
470.886239,500,16203.094596,1004.464651,470.886239
220.081644,421,16207.017434,2444.431012,220.081644
-182.490485,406,16210.822809,2369.754775,-182.490485
-703.301258,74,16211.47834,1278.880013,-703.301258
-165.255049,334,16214.535305,2199.37941,-165.255049
-110.576952,440,16218.711824,2462.181313,-110.576952
13.951305,403,16222.22824,2524.705712,13.951305
-689.79831,139,16223.727991,1452.991717,-689.79831
-606.919675,266,16226.150293,1836.549982,-606.919675
261.840262,500,16230.491771,745.657336,261.840262
-574.821193,500,16235.147884,950.534721,-574.821193
-143.499994,327,16238.19509,2225.808365,-143.499994
-370.039714,237,16240.270537,1913.491873,-370.039714
1201.435831,68,16240.842594,-720.930726,1201.435831
1696.747488,334,16243.968079,163.364286,1696.747488
129.402477,500,16248.323109,693.976378,129.402477
489.472995,500,16252.633419,557.338776,489.472995
-570.417438,215,16254.507623,1585.363349,-570.417438
-426.5173,193,16256.240363,1700.719217,-426.5173
-279.248333,255,16258.462354,2006.6801,-279.248333
345.006576,500,16263.297158,775.074867,345.006576
-849.739205,67,16263.884238,1279.531245,-849.739205
1639.297449,180,16265.361365,-324.35738,1639.297449
541.856452,500,16269.981244,915.456569,541.856452
-623.33984,135,16271.243325,1532.475346,-623.33984
231.442561,500,16275.875912,667.611691,231.442561
-86.792897,500,16280.53061,717.913943,-86.792897
-320.738332,222,16282.505999,1806.947932,-320.738332
157.667583,500,16286.846362,957.502949,157.667583
-119.080687,257,16289.149482,2053.980437,-119.080687
436.736564,500,16293.720555,849.175331,436.736564
-544.297668,135,16295.009792,1582.331073,-544.297668
-570.432843,178,16296.907386,658.046228,-570.432843
1567.971844,402,16300.513073,300.400173,1567.971844
361.802882,500,16305.104652,886.131522,361.802882
-265.385966,231,16307.288698,1839.335922,-265.385966
-625.900467,201,16309.057131,1694.649798,-625.900467
-27.806497,500,16313.405262,822.88932,-27.806497
179.576642,398,16317.189765,2415.940048,179.576642
-495.454472,222,16319.440232,1775.872114,-495.454472
-498.954862,231,16321.438936,1820.382676,-498.954862
-291.465448,279,16323.915488,2103.493544,-291.465448
166.727089,69,16324.599143,-870.02827,166.727089
-208.869257,330,16327.879021,2275.844633,-208.869257
1312.530525,78,16328.61718,-705.190656,1312.530525
-395.884554,421,16332.482724,2508.904979,-395.884554
-104.133618,386,16336.335678,2096.954309,-104.133618
727.523566,500,16340.85656,752.573424,727.523566
681.268977,500,16345.516021,1108.143296,681.268977
-137.63473,326,16348.326807,2024.133537,-137.63473
-289.683945,226,16350.289642,1797.329445,-289.683945
210.430739,433,16354.392126,2791.514616,210.430739
-181.715809,310,16357.221007,2111.400435,-181.715809
-13.566463,362,16360.508898,2428.025136,-13.566463
-259.447969,277,16363.115398,2116.004657,-259.447969
130.051105,500,16367.670831,341.82404,130.051105
-474.030288,196,16369.335679,1685.255595,-474.030288
-636.079162,128,16370.409971,1534.626065,-636.079162
-606.971451,118,16371.408981,1469.801912,-606.971451
-39.471829,500,16376.062501,382.110256,-39.471829
-502.525434,170,16377.661627,1677.715899,-502.525434
-345.032972,500,16382.129905,840.697494,-345.032972
-68.189541,422,16385.83775,2502.985123,-68.189541
-491.350329,244,16387.895795,1802.450825,-491.350329
-203.096859,448,16392.082212,2301.139602,-203.096859
-664.506529,110,16393.068498,1416.47565,-664.506529
27.492609,500,16397.717236,557.524866,27.492609
105.447744,500,16402.28998,931.646256,105.447744
-536.349861,168,16403.78387,1691.012265,-536.349861
-607.160647,197,16405.529354,1687.482964,-607.160647
-289.650341,315,16408.383402,2157.745112,-289.650341
-341.929174,210,16410.41705,1830.389099,-341.929174
-784.212154,71,16411.03598,1285.594591,-784.212154
-44.940725,497,16415.815276,2753.691402,-44.940725
-323.85606,315,16418.897781,2181.173016,-323.85606
-483.674061,188,16420.64824,1678.67043,-483.674061
291.836086,500,16425.126725,705.77066,291.836086
-798.754011,56,16425.624971,1222.064199,-798.754011
435.375312,500,16430.534514,452.352215,435.375312
301.445423,500,16435.02223,1014.652937,301.445423
690.775688,487,16439.443132,1058.810826,690.775688
-416.980243,184,16441.071602,1782.756812,-416.980243
1705.211627,268,16443.402566,43.802979,1705.211627
300.315924,468,16447.942802,2792.106468,300.315924
520.203953,500,16452.401115,874.589757,520.203953
61.933101,275,16454.794285,2031.745171,61.933101
-163.341462,283,16457.336024,2127.734116,-163.341462
320.650209,500,16461.987935,506.381796,320.650209
-711.322928,152,16463.345032,351.901329,-711.322928
207.839592,491,16467.829463,2839.518438,207.839592
135.770812,432,16471.704726,2400.769401,135.770812
-293.958024,233,16473.825546,1920.33515,-293.958024
-364.768976,207,16475.68546,1869.406462,-364.768976
2059.69321,389,16479.142862,489.41264,2059.69321
-203.911246,349,16482.187114,2184.120903,-203.911246
-142.631149,331,16485.408155,2322.850475,-142.631149
153.825518,43,16485.786836,-836.586237,153.825518
-283.711463,209,16487.63253,1887.439808,-283.711463
-215.64109,241,16489.835821,1938.017969,-215.64109
-367.918414,240,16492.043552,1961.928466,-367.918414
-134.655101,294,16494.608339,2104.282095,-134.655101
117.517768,500,16499.049911,-4.99765,117.517768
1224.473508,54,16499.543503,-778.65561,1224.473508
-649.913466,100,16500.522053,1400.556183,-649.913466
-455.836152,291,16503.45859,2088.673359,-455.836152
-154.3206,410,16507.03336,2114.92617,-154.3206
209.273569,500,16511.488175,649.071901,209.273569
-327.329795,295,16513.975877,989.992248,-327.329795
30.304148,500,16518.443772,812.876195,30.304148
-573.884816,127,16519.568152,1480.602882,-573.884816
-179.226914,403,16523.313603,2513.513131,-179.226914
1974.29121,487,16527.734879,422.720208,1974.29121
-507.845228,236,16529.835387,1904.664952,-507.845228
553.106458,466,16534.069193,2865.940199,553.106458
-583.673127,123,16535.255882,1398.494376,-583.673127
1271.12811,67,16535.877395,-793.387505,1271.12811
-419.035455,227,16537.833532,1851.57375,-419.035455
-649.587266,177,16539.43318,1657.634165,-649.587266
-788.471448,66,16540.238655,1198.097103,-788.471448
-234.113296,500,16544.756451,469.052819,-234.113296
-166.044215,290,16547.538564,2105.838436,-166.044215
-488.298286,182,16549.139926,1750.759048,-488.298286
487.567324,479,16553.375371,2582.398924,487.567324
88.115267,439,16557.227926,2448.397772,88.115267
1578.517141,444,16561.310975,191.281402,1578.517141
-698.792345,158,16562.63607,1572.656438,-698.792345
2010.155745,412,16566.220042,505.352119,2010.155745
-149.189425,458,16570.358623,2531.818039,-149.189425
24.680304,363,16573.720667,2373.118468,24.680304
-470.195585,243,16575.828052,906.69662,-470.195585
147.347546,371,16579.36612,2404.318507,147.347546
-150.696417,322,16582.14926,2125.62796,-150.696417
-465.121315,159,16583.572785,1597.069885,-465.121315
494.356219,500,16588.310671,675.420091,494.356219
128.794371,466,16592.419998,2759.840493,128.794371
-46.23544,339,16595.618865,2277.819076,-46.23544
-213.198515,228,16597.737153,1929.868512,-213.198515
1158.026632,66,16598.382016,-802.692521,1158.026632
-226.9543,363,16601.795637,2111.734145,-226.9543
-515.62186,176,16603.296152,1714.175495,-515.62186
1827.529652,252,16605.54663,-177.617522,1827.529652
1412.765452,140,16606.807657,-423.887856,1412.765452
-425.067494,260,16609.167455,1990.862676,-425.067494
2231.062523,460,16613.244168,638.566868,2231.062523
-569.773461,183,16615.009761,1700.57462,-569.773461
-21.66115,489,16619.438823,2630.699978,-21.66115
-17.260799,386,16622.934752,2511.524433,-17.260799
-283.162307,231,16624.815887,1909.819175,-283.162307
1815.592105,273,16627.167999,76.881335,1815.592105
103.238308,500,16631.481237,689.25619,103.238308
-407.582108,251,16633.851672,1966.722376,-407.582108
918.095705,500,16638.221022,962.04704,918.095705
561.553203,500,16643.001638,804.249308,561.553203
295.43185,500,16647.599462,948.125711,295.43185
-613.209351,229,16649.532003,1765.558166,-613.209351
-31.374757,269,16652.285949,1951.138016,-31.374757
321.329179,487,16656.71606,2794.179685,321.329179
-479.210347,247,16658.79603,1773.180668,-479.210347
158.653167,467,16662.794363,2821.358784,158.653167
66.42827,493,16667.113828,2804.462013,66.42827
2262.812219,369,16670.601843,481.366262,2262.812219
247.870295,500,16675.20625,900.748366,247.870295
71.389026,434,16679.095943,2677.195847,71.389026
-188.526121,329,16682.370911,2102.50902,-188.526121
-500.723405,247,16684.726949,1907.998734,-500.723405
196.292854,389,16688.290466,2563.413232,196.292854
103.575858,500,16693.095898,508.703976,103.575858
364.264819,500,16697.642535,909.043555,364.264819
162.830005,51,16698.08112,-828.81437,162.830005
-129.827188,285,16700.583636,2189.292548,-129.827188
392.392672,500,16705.089816,1006.686904,392.392672
-252.990769,284,16708.0059,2138.07218,-252.990769
-534.991651,198,16709.72431,1714.54228,-534.991651
-149.533154,344,16712.626183,2234.029752,-149.533154
-263.402685,500,16717.078966,948.675412,-263.402685
-270.073016,249,16719.507687,1879.52879,-270.073016
-117.049152,352,16722.653094,2163.939083,-117.049152
-378.145302,239,16724.856592,1878.720258,-378.145302
-283.090278,257,16727.440947,1993.586329,-283.090278
355.210008,500,16731.983282,828.149697,355.210008
-786.750318,208,16733.887268,673.747595,-786.750318
-638.790413,139,16735.240493,437.186742,-638.790413
-610.28196,116,16736.266363,1492.136582,-610.28196
468.015205,500,16740.770016,809.790349,468.015205
443.6648,500,16745.708372,931.873305,443.6648
-411.566056,369,16748.890157,2163.135793,-411.566056
-332.466202,261,16751.072782,2040.873857,-332.466202
-417.284966,144,16752.339348,1498.637838,-417.284966
70.639189,425,16756.087695,2535.966722,70.639189
704.937829,500,16760.623928,816.679177,704.937829
285.199018,500,16765.183751,994.555087,285.199018
-786.222165,67,16765.804996,1260.28541,-786.222165
-479.465709,157,16767.263694,1584.986336,-479.465709
-241.45221,495,16771.917193,2663.647519,-241.45221
209.316883,500,16776.749825,994.260278,209.316883
-486.987159,276,16779.281754,1974.750889,-486.987159
-118.685743,500,16784.237633,501.03981,-118.685743
2146.367224,434,16788.270103,527.21864,2146.367224
-280.778511,500,16792.921371,788.15305,-280.778511
-92.782264,387,16796.338756,2368.325664,-92.782264
-366.179308,216,16798.197614,1865.194185,-366.179308
93.990531,500,16802.872114,342.504276,93.990531
1404.668507,129,16804.047308,-435.259674,1404.668507
-236.406329,500,16808.535459,672.163967,-236.406329
-664.451277,147,16809.847711,1533.085359,-664.451277
1426.417263,115,16810.921326,-585.877969,1426.417263
-496.201616,196,16812.744541,1714.573452,-496.201616
-400.541008,202,16814.592017,1846.962334,-400.541008
854.001878,500,16819.113056,914.689656,854.001878
-552.744009,171,16820.800794,1651.234136,-552.744009
-369.944925,262,16823.077456,1912.31451,-369.944925
-712.13078,144,16824.436343,1522.887141,-712.13078
129.288838,464,16828.706591,2742.037572,129.288838
1287.848236,91,16829.471981,-642.409821,1287.848236
-314.567308,247,16831.655766,1965.482277,-314.567308
-415.879698,205,16833.577577,1831.05564,-415.879698
-352.607904,276,16836.106482,2030.121653,-352.607904
-607.52369,152,16837.505956,1598.206512,-607.52369
1997.395023,367,16841.057806,469.684965,1997.395023
213.547658,500,16845.795862,327.23651,213.547658
2505.914782,438,16849.621755,807.783474,2505.914782
-706.004277,89,16850.394591,1374.482916,-706.004277
-621.221183,121,16851.509079,1502.571659,-621.221183
339.611478,500,16855.9067,401.315343,339.611478
-187.513556,500,16860.875493,390.142296,-187.513556
-224.895291,248,16863.046579,2068.846715,-224.895291
55.165236,444,16866.917441,2599.608586,55.165236
-466.115667,196,16868.6681,1754.428223,-466.115667
25.928934,303,16871.541164,2163.538776,25.928934
293.738386,500,16876.190148,992.343926,293.738386
615.362173,500,16880.835234,871.802473,615.362173
73.881557,475,16884.885174,2732.860274,73.881557
-48.874107,500,16889.308443,574.823318,-48.874107
-441.177285,167,16890.677671,1685.501043,-441.177285
-556.999199,193,16892.420282,1753.645949,-556.999199
405.568787,500,16897.257648,609.500358,405.568787
-518.139693,221,16899.288871,1844.656807,-518.139693
31.687341,500,16903.978895,821.399498,31.687341
-275.527786,233,16906.12136,1922.008841,-275.527786
-79.813395,373,16909.370711,2459.693623,-79.813395
243.178177,500,16914.12896,794.578415,243.178177
1389.168536,105,16915.116465,-542.216218,1389.168536
-48.465637,500,16919.717059,1031.943953,-48.465637
-264.337089,207,16921.70572,1798.825619,-264.337089
-727.383923,89,16922.529446,1322.870873,-727.383923
-13.219596,312,16925.261464,2215.101492,-13.219596
-405.878593,190,16927.000396,1820.7935,-405.878593
-314.504259,249,16929.2551,1943.215909,-314.504259
508.821845,500,16934.028881,990.646819,508.821845
-64.064052,342,16937.226754,2354.94776,-64.064052
114.551706,465,16941.365565,2775.910643,114.551706
-33.458402,289,16943.822348,2140.740031,-33.458402
633.681886,500,16948.372687,995.268531,633.681886
828.92567,500,16952.932709,939.472925,828.92567
103.718462,500,16957.500043,490.233215,103.718462
526.476735,500,16961.834744,482.68472,526.476735
358.071553,500,16966.261398,799.673798,358.071553
220.193549,500,16971.02706,931.834389,220.193549
-843.33687,42,16971.420907,1186.87563,-843.33687
-331.572575,361,16974.575852,2119.052162,-331.572575
594.070266,500,16979.013319,938.317237,594.070266
2463.642344,447,16982.912261,515.632352,2463.642344
-101.378044,345,16986.004534,2391.584175,-101.378044
-423.267402,249,16988.350259,896.267841,-423.267402
-414.571735,200,16990.037351,1768.63468,-414.571735
1325.320916,95,16990.918733,-578.619799,1325.320916
-365.490544,380,16994.247652,2249.959922,-365.490544
-33.830628,461,16998.534614,2716.206533,-33.830628
-136.052424,392,17002.029891,2214.924914,-136.052424
-797.633537,58,17002.513071,1224.989412,-797.633537
71.137525,500,17007.276965,796.626221,71.137525
-491.629017,262,17009.624135,1871.085834,-491.629017
2.973523,500,17013.841767,609.431376,2.973523
-398.095598,175,17015.437174,464.343703,-398.095598
-37.223954,415,17019.084312,2393.728651,-37.223954
-228.562543,225,17021.091668,1861.482945,-228.562543
-716.173368,112,17022.092166,1402.926463,-716.173368
777.181112,500,17026.592592,1048.213571,777.181112
-513.156968,165,17028.127721,1662.167919,-513.156968
-71.912221,354,17031.366796,2390.606332,-71.912221
183.604732,500,17035.897137,767.736171,183.604732
-220.076103,458,17040.098198,2356.832326,-220.076103
-339.699762,221,17041.980794,1871.060796,-339.699762
-396.086984,226,17044.210279,1848.414911,-396.086984
-15.45693,500,17048.708308,-306.991601,-15.45693
288.857616,500,17053.117161,698.329299,288.857616
-545.465188,220,17055.025793,1864.501151,-545.465188
-38.421857,500,17059.418336,412.660104,-38.421857
-118.625224,500,17064.40801,429.046349,-118.625224
-187.359892,238,17066.529219,1967.195238,-187.359892
-292.847689,500,17071.112421,117.035479,-292.847689
-65.290389,315,17073.883419,2313.280409,-65.290389
-278.798342,321,17076.71701,2203.866847,-278.798342
-789.812701,60,17077.31049,-783.21818,-789.812701
-316.113862,313,17080.232964,2209.339379,-316.113862
-428.389156,187,17082.069529,1796.686991,-428.389156
-94.907835,377,17085.953936,2344.663199,-94.907835
-213.477792,258,17088.107612,1979.725803,-213.477792
138.416809,500,17092.801121,679.642111,138.416809
-721.966435,115,17093.846938,1413.611558,-721.966435
-241.839633,443,17097.874434,2427.816608,-241.839633
-659.706044,139,17099.110261,1521.463298,-659.706044
-76.199877,500,17103.787966,400.2263,-76.199877
908.449374,500,17108.189348,440.71542,908.449374
-781.178464,168,17109.588428,1501.076593,-781.178464
-644.607884,146,17110.843108,1560.983809,-644.607884
143.703041,500,17115.166083,507.145834,143.703041
94.356223,361,17118.568421,2380.604119,94.356223
-33.540079,396,17122.004444,2463.389449,-33.540079
-212.30945,500,17126.377933,591.860064,-212.30945
-438.566328,233,17128.319121,1947.677384,-438.566328
-5.859876,411,17132.100502,2670.86972,-5.859876
-8.270784,323,17134.950431,2279.039787,-8.270784
109.044394,378,17138.487039,2439.001252,109.044394
-486.615871,256,17140.652328,1892.724253,-486.615871
-383.806091,214,17142.548646,1904.387012,-383.806091
-631.249137,411,17146.169181,2385.003068,-631.249137
378.992184,344,17149.191685,2180.505585,378.992184
126.334466,408,17152.886449,2291.600812,126.334466
1621.442609,273,17155.426286,0.864981,1621.442609
297.372242,424,17159.22718,2475.307339,297.372242
-674.531399,106,17160.212785,1440.855686,-674.531399
699.613014,500,17164.605063,652.027582,699.613014
199.62797,500,17169.100501,727.532678,199.62797
-152.957633,256,17171.344048,1902.635492,-152.957633
-344.87371,220,17173.471577,1848.651425,-344.87371
-558.954296,167,17174.899747,1611.825618,-558.954296
-107.131595,249,17177.128207,2049.712702,-107.131595
209.928338,500,17181.51572,715.820842,209.928338
105.470047,500,17186.195058,952.546894,105.470047
460.973392,500,17190.418684,1061.969232,460.973392
-284.758595,307,17193.385762,2261.776445,-284.758595
-516.456935,500,17197.82356,309.409267,-516.456935
77.641234,500,17202.495919,871.466721,77.641234
-116.810416,458,17206.899196,2416.777405,-116.810416
-588.347181,159,17208.469117,1631.809098,-588.347181
290.275186,500,17213.08108,666.343933,290.275186
-578.681698,186,17214.610765,1630.622339,-578.681698
-274.385833,254,17216.882175,2028.016756,-274.385833
215.843672,359,17219.93221,2463.504589,215.843672
1222.603773,58,17220.418483,-809.528661,1222.603773
-388.583963,298,17223.04279,1066.634587,-388.583963
1195.828674,53,17223.504556,-812.549196,1195.828674
-143.508864,500,17227.822515,441.516693,-143.508864
-396.753502,349,17231.027632,2168.942329,-396.753502
-140.003281,307,17233.785331,2222.957968,-140.003281
-410.989403,312,17236.59473,2070.197681,-410.989403
-591.664522,109,17237.558015,1446.087204,-591.664522
-200.935657,314,17240.415131,2200.87428,-200.935657
-310.139524,467,17244.448344,2536.470819,-310.139524
998.617231,500,17249.289272,958.386876,998.617231
-133.826101,370,17252.571143,2250.223404,-133.826101
-135.003483,417,17256.244054,2484.000829,-135.003483
275.864499,500,17260.733759,965.576818,275.864499
-291.325131,239,17262.8969,1991.791245,-291.325131
-244.952116,283,17265.954356,2092.287802,-244.952116
-259.7877,231,17267.971399,1822.262438,-259.7877
-292.273077,281,17270.500199,2011.338326,-292.273077
-588.776565,164,17271.961198,1595.438537,-588.776565
277.995741,500,17276.579291,966.009521,277.995741
-628.567619,176,17278.05283,1662.765193,-628.567619
-163.268595,255,17280.215248,2085.0468,-163.268595
247.827143,500,17284.909214,705.563281,247.827143
-576.481661,206,17286.720437,1697.251216,-576.481661
-222.722764,398,17290.381198,2404.573269,-222.722764
-642.521063,143,17291.62285,1522.591237,-642.521063
-143.329004,467,17295.837372,2778.221459,-143.329004
884.180349,500,17300.360271,656.765014,884.180349
342.679928,500,17304.914411,930.195975,342.679928
1311.814054,89,17305.737171,-604.798883,1311.814054
248.331355,500,17310.325996,691.582796,248.331355
200.376478,500,17314.775824,575.558264,200.376478
847.165939,500,17319.27738,308.082261,847.165939
493.460529,142,17320.539424,-561.103008,493.460529
1177.425355,56,17321.268536,-823.286494,1177.425355
-690.361002,106,17322.279675,1443.673478,-690.361002
-550.861357,162,17323.801305,1648.886331,-550.861357
-173.550501,269,17326.193494,2098.120399,-173.550501
-512.829728,250,17328.40735,1925.311411,-512.829728
1047.588674,500,17332.761873,320.545232,1047.588674
207.061774,500,17337.325447,900.92061,207.061774
-216.838247,256,17339.595354,2011.738758,-216.838247
-556.837663,270,17342.143822,1845.613428,-556.837663
151.261355,500,17346.674477,758.007655,151.261355
-57.128837,500,17351.400501,467.496987,-57.128837
-309.594397,260,17353.784395,2017.213396,-309.594397
-162.350445,344,17356.853717,2352.511206,-162.350445
-811.882594,54,17357.330016,1216.573032,-811.882594
-161.173013,229,17359.52046,1950.24052,-161.173013
-581.261658,192,17361.228275,1680.357168,-581.261658
179.750692,77,17361.928255,-852.520893,179.750692
-84.509913,371,17365.385138,2406.102892,-84.509913
269.515553,467,17369.793029,2842.850222,269.515553
20.220253,344,17373.010244,2267.143992,20.220253
-397.245745,500,17377.97973,88.303034,-397.245745
-680.915893,170,17379.492142,1465.196504,-680.915893
-388.034554,217,17381.407895,1892.650074,-388.034554
-705.286215,118,17382.462555,1451.127139,-705.286215
232.115583,500,17386.831559,2741.826048,232.115583
379.257582,500,17391.230819,627.596949,379.257582
-464.449462,266,17393.599362,1864.564585,-464.449462
342.523333,500,17398.490708,885.930421,342.523333
-638.505834,140,17399.720151,1562.2727,-638.505834
-451.813138,207,17401.543745,1818.989299,-451.813138
-739.214086,195,17403.317449,1656.813727,-739.214086
-727.739905,124,17404.440926,525.869543,-727.739905
-460.459539,182,17405.995241,1758.657851,-460.459539
-479.619974,168,17407.476168,1673.221576,-479.619974
284.884079,500,17411.886374,839.202187,284.884079
-412.587635,275,17414.193295,2031.140817,-412.587635
749.285331,480,17418.657371,2707.875513,749.285331
46.09424,401,17422.397576,2600.559971,46.09424
-669.173407,109,17423.38086,1397.299459,-669.173407
458.189076,500,17427.996616,778.01173,458.189076
1066.529965,42,17428.36779,-904.212019,1066.529965
-247.849287,286,17430.97434,2143.370963,-247.849287
-772.129818,66,17431.546746,1199.565391,-772.129818
-223.228705,239,17433.868987,2000.835183,-223.228705
-507.60122,237,17435.921153,1822.033472,-507.60122
-157.93456,391,17439.258675,2289.142164,-157.93456
-293.047972,500,17443.678525,537.505547,-293.047972
-38.893468,500,17448.198933,803.632733,-38.893468
-583.774511,140,17449.483054,1554.943816,-583.774511
45.264772,500,17454.114013,699.041515,45.264772
670.547236,500,17458.468323,111.769265,670.547236
-343.912402,318,17461.414617,2067.142665,-343.912402
416.152093,500,17466.18089,785.875109,416.152093
326.067071,480,17470.923873,2884.328141,326.067071
-449.132587,500,17475.402529,377.049211,-449.132587
-31.488029,500,17479.890272,492.264873,-31.488029
-830.890442,143,17481.146544,416.342455,-830.890442
-361.774075,187,17482.815824,1726.088046,-361.774075
-377.252184,228,17484.757474,1846.628181,-377.252184
222.85404,500,17490.011825,858.350327,222.85404
-401.348442,371,17493.833118,2260.124041,-401.348442
1481.593597,254,17496.285543,-225.734427,1481.593597
-347.838246,233,17498.301835,1981.636972,-347.838246
-124.756657,460,17502.60327,2556.310455,-124.756657
263.758507,500,17507.29124,1027.524859,263.758507
-616.822909,118,17508.33845,1462.971078,-616.822909
277.558098,368,17512.030196,2239.037422,277.558098
-605.377027,193,17513.749445,1601.784201,-605.377027
250.920348,500,17518.282234,929.106864,250.920348
363.993391,500,17522.654442,1031.469814,363.993391
-759.619266,64,17523.197759,245.509118,-759.619266
-217.773575,307,17526.006137,2282.783681,-217.773575
-230.421101,264,17528.597442,2086.528236,-230.421101
-539.326186,171,17530.08628,1656.435776,-539.326186
-249.853486,261,17532.253739,1956.215381,-249.853486
-352.949569,205,17534.008945,1813.937198,-352.949569
-281.637263,231,17536.065873,1868.150686,-281.637263
1591.387687,184,17537.659615,-288.375966,1591.387687
-533.941198,191,17539.295079,1787.516774,-533.941198
-198.898227,408,17542.981625,2379.050011,-198.898227
357.872408,500,17547.846076,66.780291,357.872408
155.019457,495,17552.534486,2744.472139,155.019457
581.907104,500,17556.955055,920.22683,581.907104
149.07862,500,17561.658509,721.485778,149.07862
-316.48976,408,17565.557616,2403.034524,-316.48976
-844.036013,56,17566.018882,1208.4102,-844.036013
-358.613501,220,17568.021496,1814.422964,-358.613501
-457.211125,269,17570.462667,1988.86896,-457.211125
-483.695486,244,17572.483853,1785.15904,-483.695486
-435.007162,155,17573.830561,1613.413665,-435.007162
-207.27312,291,17576.389657,2084.784003,-207.27312
-62.384063,500,17580.831805,730.527175,-62.384063
-57.898852,267,17583.172014,2092.692854,-57.898852
-480.287508,157,17584.759672,1611.887773,-480.287508
-278.041033,251,17586.921648,1916.127711,-278.041033
-625.512024,262,17589.153587,1927.390584,-625.512024
-234.233104,276,17591.59067,2084.824856,-234.233104
251.568925,351,17594.839569,2312.911687,251.568925
-773.860389,72,17595.415732,1330.83418,-773.860389
208.541887,500,17599.908658,531.823813,208.541887
189.616778,500,17604.920994,821.745413,189.616778
-38.924249,500,17609.394948,480.791235,-38.924249
-622.842993,118,17610.502368,1472.934131,-622.842993
458.633373,500,17615.029466,1001.704407,458.633373
-552.041398,310,17617.904259,1822.845414,-552.041398
158.235444,500,17622.711524,509.739972,158.235444
-718.681265,255,17625.075437,1785.518495,-718.681265
137.507381,500,17629.696509,910.690981,137.507381
1148.33226,38,17630.054461,-831.845425,1148.33226
-67.476756,500,17634.708315,559.200173,-67.476756
-319.000483,500,17639.093737,366.901485,-319.000483
523.741545,500,17643.708116,627.880788,523.741545
54.722726,302,17646.297605,2169.128163,54.722726
-110.217947,315,17649.097706,2303.451087,-110.217947
-423.620483,193,17650.759598,1803.526837,-423.620483
-695.928855,88,17651.485377,1374.959037,-695.928855
1098.768874,500,17655.884076,649.04732,1098.768874
136.141059,500,17660.595631,764.873227,136.141059
-614.029348,121,17661.690416,1493.830469,-614.029348
-80.516321,422,17665.500008,2557.520436,-80.516321
128.378885,500,17670.31269,16.638543,128.378885
-171.75045,318,17673.052399,2262.543293,-171.75045
-123.204024,430,17677.08817,2519.590068,-123.204024
-345.953681,205,17678.88787,1844.011184,-345.953681
-412.681709,212,17680.793204,1825.208886,-412.681709
-691.17412,106,17681.753547,1417.19862,-691.17412
-479.489807,179,17683.379075,600.651697,-479.489807
-161.866406,325,17686.296396,2137.308384,-161.866406
-133.580102,332,17689.220953,2336.909119,-133.580102
-534.194331,146,17690.539406,1656.531003,-534.194331
-151.432567,284,17693.040997,1993.404423,-151.432567
617.589421,431,17696.942076,2667.677422,617.589421
-73.196179,500,17701.501451,675.581333,-73.196179
-441.372908,255,17703.801058,1966.68583,-441.372908
366.046732,410,17707.515413,2535.932559,366.046732
-414.579635,310,17710.186571,2035.383932,-414.579635
-455.721779,210,17712.0111,1680.619817,-455.721779
-581.510224,217,17714.081335,1465.761731,-581.510224
-353.03743,283,17716.612595,1967.927705,-353.03743
171.841021,428,17720.568622,2611.211388,171.841021
-619.390277,138,17721.824486,1471.242218,-619.390277
-283.289261,500,17726.488101,913.545084,-283.289261
550.691219,500,17730.782377,927.845999,550.691219
-299.206061,259,17733.182382,2026.462446,-299.206061
518.283853,500,17737.647649,645.976623,518.283853
-616.888321,112,17738.602692,1452.286947,-616.888321
584.46216,500,17743.210081,900.991024,584.46216
88.720179,279,17745.650477,2079.342495,88.720179
-162.737025,316,17748.376283,2327.86789,-162.737025
-686.67311,145,17749.63254,1430.082528,-686.67311
-181.934452,230,17751.945603,1865.238483,-181.934452
1298.242696,99,17752.81619,-711.571758,1298.242696
-216.985255,292,17755.416403,2094.477746,-216.985255
-448.225572,194,17757.158057,1752.175926,-448.225572
-134.949272,500,17761.756267,717.867063,-134.949272
251.792224,500,17766.437163,846.875688,251.792224
-421.071436,212,17768.386736,1864.566886,-421.071436
-464.026706,310,17771.392252,2039.065114,-464.026706
-284.344454,360,17774.508293,2291.260485,-284.344454
-205.650851,272,17776.873489,2096.967986,-205.650851
