#{"t_start": 1648505164.8253024, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4383.232115,500,29132.091252,-4383.232115,2591.433077
-4003.959223,500,29140.491193,-4003.959223,296.442644
-3657.343464,500,29149.035319,-3657.343464,2568.810277
-4346.999259,500,29158.014796,-4346.999259,0.905548
-4217.276982,500,29166.6184,-4217.276982,3465.558051
-4993.517915,500,29174.900797,-4993.517915,908.582806
-4576.953102,500,29183.439134,-4576.953102,3784.421935
-5284.189143,500,29192.187194,-5284.189143,186.442342
-2683.627549,294,29197.315983,-2683.627549,-132.136048
-4301.90114,334,29202.924991,-4301.90114,-307.110441
-5546.063789,500,29211.723575,-5546.063789,3503.879855
-4206.92732,500,29220.427691,-4206.92732,3775.978533
-1125.003048,100,29222.400951,-1125.003048,1525.086103
-5136.59894,500,29231.519241,-5136.59894,-289.811499
-4030.937305,500,29240.065861,-4030.937305,1079.414686
-4597.895695,500,29248.69679,-4597.895695,1941.832966
-4513.50617,500,29257.308171,-4513.50617,1285.092877
-3800.39489,500,29266.276923,-3800.39489,-249.045483
-1054.050315,65,29267.377143,-1054.050315,1017.460072
-937.772784,67,29268.526072,-937.772784,1011.68319
-4542.521601,500,29276.994109,-4542.521601,2945.751609
-3961.605036,500,29285.757508,-3961.605036,727.828877
-4703.580222,500,29294.216384,-4703.580222,89.707681
-5306.268527,500,29303.19875,-5306.268527,294.47755
-4132.43325,500,29311.663862,-4132.43325,1838.483128
-5856.604851,500,29320.088731,-5856.604851,3317.197017
-6329.340487,500,29328.471997,-6329.340487,1721.639822
-4605.330322,500,29337.410439,-4605.330322,190.895676
-4941.521058,500,29346.065536,-4941.521058,1548.888836
-5227.832306,432,29353.626642,-5227.832306,-483.037267
-4270.126119,500,29362.174625,-4270.126119,1051.440114
-1044.428948,101,29363.894072,-1044.428948,1825.303154
-5048.158281,500,29372.910202,-5048.158281,3782.956538
-5157.229962,500,29381.633639,-5157.229962,1199.130766
-4798.862756,500,29390.246684,-4798.862756,994.989442
-1414.098221,169,29393.079916,-1414.098221,864.066224
-5415.244378,500,29401.639101,-5415.244378,2296.16983
-5080.170094,500,29410.497405,-5080.170094,-443.0525
-3727.049378,500,29419.296918,-3727.049378,3781.633587
-4774.547653,500,29427.666001,-4774.547653,9.03405
-3620.913156,500,29436.339861,-3620.913156,631.859599
-4783.724298,500,29445.376093,-4783.724298,2222.295573
-936.194854,52,29446.289279,-936.194854,1588.828997
-5154.605484,500,29454.478095,-5154.605484,-458.819022
-4399.598513,500,29463.099364,-4399.598513,3258.69319
-6523.398931,500,29471.725194,-6523.398931,-445.222502
-4181.818887,500,29480.79342,-4181.818887,822.938483
-4036.651321,373,29487.167045,-4036.651321,-517.150388
-4412.075573,500,29495.634788,-4412.075573,3291.387577
-5140.175942,500,29504.360278,-5140.175942,984.379485
-3953.405686,500,29513.442505,-3953.405686,2667.653661
-4223.148828,500,29522.117029,-4223.148828,3193.467025
-4400.701065,500,29530.545905,-4400.701065,2735.487722
-4920.261831,500,29539.117516,-4920.261831,-297.230085
-4359.220424,500,29548.0359,-4359.220424,3314.317625
-4702.332578,500,29556.736527,-4702.332578,3561.448871
-5275.339984,500,29565.392292,-5275.339984,337.516824
-5055.460504,500,29574.268372,-5055.460504,-282.91397
-4578.883102,500,29583.150846,-4578.883102,587.446089
-3893.603763,500,29591.636696,-3893.603763,3675.659666
-4980.966755,500,29600.104841,-4980.966755,-490.98646
-4623.547219,500,29608.514977,-4623.547219,24.714471
-5523.235859,500,29617.537822,-5523.235859,796.858241
-3858.213088,500,29625.887017,-3858.213088,2702.987104
-5189.759659,500,29634.251777,-5189.759659,3735.069712
-1738.976206,201,29637.772187,-1738.976206,1074.668145
-6310.843021,500,29646.287583,-6310.843021,185.632035
-4546.749856,500,29655.434047,-4546.749856,240.639035
-5494.201587,500,29663.889776,-5494.201587,2080.189026
-3252.354176,265,29668.415657,-3252.354176,-72.462558
-4713.774309,500,29677.084628,-4713.774309,-683.435465
-5544.62732,500,29685.556971,-5544.62732,-473.96085
-3852.30341,500,29694.793267,-3852.30341,858.596097
-5504.867106,500,29703.293675,-5504.867106,3630.399214
-1601.736311,163,29706.114197,-1601.736311,860.907171
-4979.578622,500,29714.587671,-4979.578622,-331.444179
-2082.107797,199,29717.924605,-2082.107797,913.535231
-3959.314665,500,29727.005626,-3959.314665,784.219176
-4427.190723,500,29735.541242,-4427.190723,-649.382313
-4837.220557,500,29743.999828,-4837.220557,-247.19102
-3027.316688,421,29751.135016,-3027.316688,-2861.227319
-4965.074062,500,29760.377129,-4965.074062,-219.936527
-5550.23012,500,29768.587898,-5550.23012,3652.769787
-4099.472718,500,29777.040687,-4099.472718,-451.507582
-4633.646203,500,29785.452988,-4633.646203,3797.074343
-995.699297,1,29785.46981,-995.699297,1504.776521
-5190.234123,500,29794.312005,-5190.234123,2284.841829
-4644.614291,500,29803.044306,-4644.614291,-935.397536
-5113.882218,500,29811.834365,-5113.882218,3251.605831
-6354.484024,500,29820.590727,-6354.484024,-1005.617788
-3873.752689,500,29829.415541,-3873.752689,1674.297101
-4412.149634,500,29838.271013,-4412.149634,890.325849
-4943.256052,500,29846.654456,-4943.256052,-249.378624
-4316.633571,500,29855.325548,-4316.633571,2212.450454
-3176.296478,435,29862.889219,-3176.296478,-1902.081552
-3798.056389,500,29871.723902,-3798.056389,134.532433
-4126.439932,500,29880.241721,-4126.439932,-226.997199
-4202.765311,500,29888.88282,-4202.765311,1271.344614
-5481.402405,500,29897.606961,-5481.402405,762.639743
-5404.118471,500,29906.616848,-5404.118471,-489.197005
-2516.532471,182,29909.834056,-2516.532471,1087.675315
-3865.570813,500,29918.551951,-3865.570813,760.777166
-1134.15598,73,29919.75052,-1134.15598,982.469198
-5228.165443,500,29928.287321,-5228.165443,1738.544457
-5779.687104,500,29937.432873,-5779.687104,2261.256761
-5652.045053,500,29946.063423,-5652.045053,-362.709866
-5259.540406,500,29954.713856,-5259.540406,1568.113944
-4458.943568,500,29963.237518,-4458.943568,1768.070842
-5866.404496,500,29971.646394,-5866.404496,1344.836046
-3017.370314,310,29977.530876,-3017.370314,506.93519
-6133.739744,500,29986.220993,-6133.739744,126.502528
-4676.842488,500,29994.58739,-4676.842488,-260.503796
-5590.181683,500,30003.163685,-5590.181683,2643.701368
-972.758132,6,30003.254918,-972.758132,1528.764331
-5608.938881,500,30012.370948,-5608.938881,751.56035
-3898.986524,500,30021.007585,-3898.986524,-483.713308
-5618.923465,500,30029.330171,-5618.923465,707.692382
-5267.848452,500,30038.021102,-5267.848452,3529.986293
-4421.820449,500,30047.073473,-4421.820449,1401.389306
-5508.974881,500,30055.53255,-5508.974881,262.4902
-2495.298476,205,30058.869939,-2495.298476,1225.275586
-4202.039905,500,30067.279286,-4202.039905,3423.662171
-4552.007431,500,30076.113267,-4552.007431,3184.854068
-4160.710713,500,30085.22326,-4160.710713,-390.298339
-899.6781,81,30086.621388,-899.6781,1512.155899
-4163.905833,500,30095.326506,-4163.905833,960.77616
-4600.875324,500,30103.912691,-4600.875324,312.378996
-2867.446098,275,30108.458329,-2867.446098,1585.713745
-4157.830837,500,30117.625429,-4157.830837,43.117392
-5422.603881,500,30126.329064,-5422.603881,393.538676
-5226.536394,500,30134.894097,-5226.536394,-887.98616
-4584.021345,500,30143.277234,-4584.021345,3241.382835
-4714.353911,500,30152.497335,-4714.353911,2991.500236
-5207.030159,500,30161.207274,-5207.030159,-359.132445
-2010.885226,178,30164.300292,-2010.885226,479.304023
-4509.53481,500,30172.724542,-4509.53481,390.626019
-2397.557147,220,30176.508124,-2397.557147,269.817355
-4489.423625,500,30185.091331,-4489.423625,1034.623466
-6052.204909,500,30193.951607,-6052.204909,735.128827
-863.1803,34,30194.524504,-863.1803,1647.56634
-3849.887621,500,30203.271861,-3849.887621,2491.480884
-4784.826993,500,30211.430844,-4784.826993,2503.77752
-4780.072663,500,30220.037912,-4780.072663,2676.156041
-4250.626234,500,30229.169846,-4250.626234,840.213866
-4744.850368,500,30237.805176,-4744.850368,2642.341789
-5979.443626,500,30246.345071,-5979.443626,1556.480248
-1423.482386,287,30251.309906,-1423.482386,-1129.079475
-5186.063477,500,30260.299855,-5186.063477,2029.173558
-4397.331182,500,30268.776216,-4397.331182,2985.26755
-4961.276155,500,30277.333225,-4961.276155,-241.314019
-4112.313502,500,30285.808777,-4112.313502,3775.782437
-4351.634276,500,30294.726066,-4351.634276,544.870348
-5650.643076,500,30303.373677,-5650.643076,-1017.54793
-4806.181885,500,30312.14354,-4806.181885,289.674851
-5371.537309,500,30320.831873,-5371.537309,-275.929115
-3738.130719,425,30328.544839,-3738.130719,-1948.969257
-4025.948355,500,30337.062938,-4025.948355,962.118864
-5050.830951,500,30345.393693,-5050.830951,479.075434
-3631.72203,500,30354.243969,-3631.72203,1553.407564
-4202.810345,500,30362.791986,-4202.810345,-34.837507
-5582.849194,500,30371.588588,-5582.849194,-13.618286
-4632.847686,500,30380.030064,-4632.847686,860.142813
-5208.954546,500,30388.457263,-5208.954546,-362.384242
-4815.853226,500,30397.116151,-4815.853226,373.677393
-3752.083935,500,30405.891685,-3752.083935,1692.632516
-4417.834252,489,30414.328522,-4417.834252,-1068.494716
-4029.954384,500,30422.954252,-4029.954384,42.574619
-4694.734101,500,30431.708191,-4694.734101,3188.620183
-4274.139898,500,30440.737817,-4274.139898,-428.516399
-4502.013471,500,30449.139655,-4502.013471,1535.858197
-3640.513703,500,30457.759418,-3640.513703,-205.225203
-4432.420594,500,30466.027382,-4432.420594,2095.331813
-1803.766339,182,30469.383948,-1803.766339,1819.905388
-5668.314616,453,30477.192261,-5668.314616,-1103.947644
-1696.347713,167,30480.009413,-1696.347713,1015.873436
-5160.151183,500,30488.61422,-5160.151183,389.657581
-4669.582638,500,30496.99001,-4669.582638,756.999606
-4045.725628,500,30506.029687,-4045.725628,3466.049244
-3689.080822,500,30514.425013,-3689.080822,1845.218102
-4230.041034,500,30522.971691,-4230.041034,1148.68732
-3972.030914,500,30531.440207,-3972.030914,673.811276
-5348.646943,500,30540.315224,-5348.646943,3148.22961
-4256.311852,500,30548.878062,-4256.311852,3201.252192
-4872.198548,500,30557.600935,-4872.198548,822.832581
-2337.007935,263,30561.943081,-2337.007935,1106.562705
-5145.971425,500,30570.545517,-5145.971425,113.927179
-4567.059762,500,30579.310763,-4567.059762,1336.652831
-3925.060988,500,30587.868618,-3925.060988,2612.485277
-4021.623944,500,30596.528804,-4021.623944,2977.364698
-3807.57825,500,30604.945879,-3807.57825,2278.874652
-5218.720731,500,30614.086882,-5218.720731,1422.292703
-3568.967447,500,30622.936402,-3568.967447,259.421694
-5001.902212,500,30631.506094,-5001.902212,2740.967436
-5210.039035,500,30639.969972,-5210.039035,1089.696805
-3818.460852,500,30648.524765,-3818.460852,2138.839021
-2677.097111,222,30652.398082,-2677.097111,886.419745
-4597.37503,500,30660.8666,-4597.37503,2706.784547
-4092.450067,500,30669.673377,-4092.450067,1734.05195
-5660.435796,500,30678.19653,-5660.435796,-529.428266
-1720.182245,124,30680.344982,-1720.182245,659.423773
-4287.655119,500,30689.430094,-4287.655119,2881.594154
-4123.994117,500,30698.11759,-4123.994117,-120.459983
-4452.149268,500,30706.781296,-4452.149268,3096.819848
-966.832409,74,30708.04761,-966.832409,1381.773111
-5046.313149,500,30716.645703,-5046.313149,-89.173842
-5064.708372,500,30725.367322,-5064.708372,1256.251079
-6580.824593,500,30733.775574,-6580.824593,-420.796432
-5931.800316,500,30742.383961,-5931.800316,390.325373
-4371.170267,500,30750.960782,-4371.170267,1537.276487
-929.327429,65,30752.075029,-929.327429,1541.091725
-5105.987468,500,30761.177052,-5105.987468,-550.360586
-5542.581132,500,30769.727226,-5542.581132,-136.923945
-4644.145656,500,30778.108114,-4644.145656,892.559136
-5992.805583,500,30786.908946,-5992.805583,568.4529
-5133.447662,500,30795.977107,-5133.447662,3746.301663
-5029.1219,500,30804.370443,-5029.1219,1359.06929
-2668.320707,257,30808.584532,-2668.320707,329.075571
-5682.825047,500,30817.060946,-5682.825047,3075.432939
-3859.827983,500,30826.088095,-3859.827983,-347.935742
-4274.452603,500,30834.595253,-4274.452603,2021.731477
-3792.481783,500,30843.344529,-3792.481783,-700.58953
-4725.943053,500,30851.637637,-4725.943053,197.34858
-6213.991802,500,30860.768169,-6213.991802,873.137907
-4029.400925,500,30869.410487,-4029.400925,860.30591
-6080.166967,500,30877.906419,-6080.166967,1696.637501
-2789.301891,360,30883.931903,-2789.301891,177.683381
-3035.255561,405,30890.524445,-3035.255561,1272.564631
-5195.547442,500,30899.435108,-5195.547442,1277.401142
-6174.094503,500,30907.906709,-6174.094503,1518.23753
-5022.640879,500,30916.274164,-5022.640879,802.892398
-5480.956642,500,30924.734249,-5480.956642,50.704194
-3216.169165,433,30932.577565,-3216.169165,-2615.281137
-3537.772023,302,30937.739957,-3537.772023,-145.081274
-4398.574112,500,30946.339992,-4398.574112,1602.987037
-835.653865,85,30947.81549,-835.653865,690.87071
-3766.753058,500,30956.401634,-3766.753058,3268.768625
-4316.361287,500,30965.340685,-4316.361287,3672.84273
-2069.896167,256,30969.656943,-2069.896167,-1767.804156
-4928.060518,500,30977.993623,-4928.060518,-281.866604
-4930.422653,500,30986.341844,-4930.422653,972.150361
-1116.314003,82,30987.680732,-1116.314003,1625.960402
-6035.683694,500,30996.060926,-6035.683694,545.788675
-4897.029006,500,31004.910315,-4897.029006,-671.289042
-3759.975225,500,31013.255557,-3759.975225,620.41366
-4350.996454,500,31021.948217,-4350.996454,1639.429768
-4184.927304,500,31031.025258,-4184.927304,-696.142542
-3602.631285,500,31039.732562,-3602.631285,3360.908317
-1110.160667,81,31041.051258,-1110.160667,930.820188
-4066.248773,500,31049.772027,-4066.248773,887.219386
-4895.491062,500,31058.024381,-4895.491062,3774.614117
-4874.940462,500,31066.587322,-4874.940462,-313.871623
-3943.316903,500,31075.538587,-3943.316903,3178.443225
-4776.224888,500,31083.907803,-4776.224888,3217.747398
-5606.006181,500,31092.303845,-5606.006181,1901.278604
-4196.368841,500,31100.719288,-4196.368841,2531.939656
-3310.529197,265,31105.391337,-3310.529197,1028.126691
-4594.851894,500,31113.894538,-4594.851894,3529.490479
-1016.056303,72,31115.068077,-1016.056303,1643.426427
-5140.172725,500,31123.540821,-5140.172725,1957.223251
-4257.321038,500,31132.084684,-4257.321038,2554.079378
-4437.39548,500,31141.037879,-4437.39548,-57.479885
-3574.472453,500,31149.746733,-3574.472453,745.840227
-3472.38982,500,31158.263525,-3472.38982,1276.089718
-4124.266103,445,31166.281915,-4124.266103,186.034268
-3324.168283,500,31174.841329,-3324.168283,-207.879005
-1293.761464,76,31176.499951,-1293.761464,1016.772713
-5553.846319,500,31184.935983,-5553.846319,693.634045
-4302.008059,500,31193.359138,-4302.008059,1017.548144
-3742.679972,500,31201.70436,-3742.679972,989.155392
-5250.210182,500,31210.189228,-5250.210182,97.751625
-4910.293805,500,31219.090596,-4910.293805,-609.88616
-5620.391801,500,31227.468375,-5620.391801,-34.509112
-3394.56926,471,31235.46344,-3394.56926,-1258.715347
-5374.693878,500,31243.948896,-5374.693878,1969.452647
-4011.136507,500,31252.857972,-4011.136507,-737.125417
-3851.701775,500,31261.336889,-3851.701775,373.961826
-3858.649037,500,31269.566861,-3858.649037,42.055675
-4016.217307,500,31278.035249,-4016.217307,-86.045448
-5015.699191,500,31287.153555,-5015.699191,3272.93554
-4785.754409,500,31295.515447,-4785.754409,626.167046
-4608.140666,500,31303.899397,-4608.140666,1552.149824
-4785.170719,500,31312.296706,-4785.170719,-324.211003
-2197.741681,204,31316.205532,-2197.741681,276.372238
-4367.164755,500,31324.543221,-4367.164755,3084.15129
-5608.196947,500,31332.886679,-5608.196947,-905.380147
-3901.389598,500,31341.146077,-3901.389598,2397.763969
-4748.836497,500,31349.326882,-4748.836497,723.459914
-3726.949334,500,31358.282943,-3726.949334,3768.974307
-1865.474501,160,31360.889273,-1865.474501,677.208027
-4900.549542,500,31369.065527,-4900.549542,1907.701146
-4698.949249,500,31377.317632,-4698.949249,-208.474912
-1985.2569,231,31381.098752,-1985.2569,1521.046736
-2702.806978,305,31386.71489,-2702.806978,-1825.714581
-3549.590844,500,31395.612599,-3549.590844,2989.929725
-4003.882505,500,31404.089818,-4003.882505,-351.235055
-4701.796865,500,31412.33401,-4701.796865,706.890367
-4793.82634,500,31421.115897,-4793.82634,3039.953281
-4911.541149,500,31429.954426,-4911.541149,3215.123733
-5094.26169,500,31438.293658,-5094.26169,3800.94679
-4505.685589,500,31446.925858,-4505.685589,751.236731
-5089.720029,500,31456.096643,-5089.720029,-429.944383
-3525.16336,500,31464.657306,-3525.16336,3010.369596
-4560.536827,500,31473.26633,-4560.536827,3776.004925
-4246.051944,443,31480.550343,-4246.051944,-582.423383
-5494.048505,500,31488.968603,-5494.048505,-786.325388
-4347.231102,500,31497.532144,-4347.231102,-220.794225
-6680.085707,500,31505.847904,-6680.085707,1633.43348
-848.150895,113,31507.73017,-848.150895,558.97718
-5887.301341,500,31516.503219,-5887.301341,-213.834917
-5207.729544,500,31525.007783,-5207.729544,-402.297236
-3966.875615,500,31533.881206,-3966.875615,3763.509668
-5777.629691,489,31542.547994,-5777.629691,-1092.666224
-3892.524924,500,31551.092659,-3892.524924,-443.374058
-4753.730777,500,31559.615487,-4753.730777,35.737469
-5080.075701,500,31568.583115,-5080.075701,66.975399
-4209.733112,500,31577.119651,-4209.733112,2918.491498
-3938.121059,500,31585.498088,-3938.121059,357.001892
-4079.348669,500,31593.83665,-4079.348669,-483.345707
-4100.10694,500,31602.814282,-4100.10694,-233.164467
-3220.717318,494,31610.965205,-3220.717318,-2527.873897
-1340.734659,179,31614.049468,-1340.734659,317.594876
-4146.316736,500,31622.349643,-4146.316736,39.582363
-4690.636606,500,31631.090022,-4690.636606,2898.487197
-3471.547804,500,31639.530787,-3471.547804,3278.402406
-4477.425674,500,31647.98082,-4477.425674,2909.96803
-3826.223991,500,31656.309162,-3826.223991,3556.622595
-3908.735539,500,31664.816299,-3908.735539,-621.302072
-5111.825617,500,31673.471004,-5111.825617,339.195957
-4752.440775,500,31681.784291,-4752.440775,-380.458264
-3369.531872,477,31689.789547,-3369.531872,-228.231918
-3778.997837,500,31698.565861,-3778.997837,-452.608378
-4354.9689,500,31707.674287,-4354.9689,1659.012741
-1129.29429,110,31709.508744,-1129.29429,1217.308703
-3854.978797,500,31718.073654,-3854.978797,136.878581
-4622.562607,500,31726.740304,-4622.562607,1469.223745
-4256.315037,500,31735.215067,-4256.315037,1187.478419
-5436.823581,500,31744.33387,-5436.823581,78.689984
-1083.244685,72,31745.547566,-1083.244685,1819.276722
-4416.67405,500,31753.871548,-4416.67405,-861.359733
-4810.574205,500,31762.225409,-4810.574205,984.191921
-4260.74176,500,31770.840469,-4260.74176,2930.253053
-4899.091961,500,31779.663328,-4899.091961,3176.398109
-3644.359056,500,31788.540019,-3644.359056,-248.249986
-4617.026711,500,31797.069469,-4617.026711,3280.955151
-4147.060734,386,31803.875029,-4147.060734,-854.990185
-4661.886812,500,31812.557813,-4661.886812,2936.248866
-6222.74426,500,31820.869207,-6222.74426,213.288341
-6728.109015,500,31829.311506,-6728.109015,855.116657
-6048.306019,500,31837.855371,-6048.306019,1885.379576
-4805.284797,500,31846.908509,-4805.284797,-371.988036
-1508.848984,118,31848.929178,-1508.848984,992.101198
-4582.85615,500,31857.375888,-4582.85615,2020.133304
-2040.453499,180,31860.444546,-2040.453499,1409.636266
-4601.895422,500,31869.107526,-4601.895422,356.264864
-4175.211668,500,31878.231032,-4175.211668,-836.643766
-4221.981206,500,31886.741382,-4221.981206,1459.989125
-4188.160844,500,31895.373899,-4188.160844,212.15559
-5581.094692,500,31903.883644,-5581.094692,2022.811514
-3669.948538,500,31912.605028,-3669.948538,285.344408
-838.754805,39,31913.676109,-838.754805,1656.289839
-4305.525416,500,31922.029882,-4305.525416,1509.008037
-4823.473779,500,31930.714806,-4823.473779,3504.909427
-5165.798259,500,31939.153557,-5165.798259,3371.608154
-1634.243249,209,31942.628034,-1634.243249,853.12605
-4356.063019,500,31951.478079,-4356.063019,-579.89621
-4058.734996,500,31960.008476,-4058.734996,2669.153591
-5564.420314,500,31968.281011,-5564.420314,-445.005126
-4416.713573,500,31976.764747,-4416.713573,1983.555149
-6087.317115,500,31985.418347,-6087.317115,3510.172462
-868.676026,71,31986.600058,-868.676026,1723.534613
-5198.165943,500,31994.959299,-5198.165943,-737.945284
-4095.656368,500,32003.359011,-4095.656368,235.309399
-4035.957412,500,32012.279994,-4035.957412,2045.309981
-4993.257021,500,32021.06551,-4993.257021,-38.653725
-4291.950479,500,32029.838358,-4291.950479,2590.287064
-4855.501028,500,32037.876341,-4855.501028,65.778528
-3610.719572,500,32046.390315,-3610.719572,-797.898652
-1231.630447,81,32047.704776,-1231.630447,987.328576
-5180.233443,500,32056.496444,-5180.233443,2067.931494
-5370.000492,500,32065.169442,-5370.000492,666.345161
-4556.786068,500,32074.069874,-4556.786068,-912.794059
-4816.075629,500,32082.632003,-4816.075629,2812.994895
-4019.058359,500,32091.485152,-4019.058359,946.400753
-5141.370015,500,32100.00439,-5141.370015,-648.54835
-5287.991909,500,32108.762932,-5287.991909,1898.836631
-5186.439891,500,32117.674489,-5186.439891,825.147423
-5295.426371,500,32126.664507,-5295.426371,-910.221784
-5172.807939,500,32135.281534,-5172.807939,-492.054545
-4881.807726,500,32143.746362,-4881.807726,3577.532379
-3785.754392,500,32152.438509,-3785.754392,-804.405698
-5074.821582,500,32161.038008,-5074.821582,-713.705007
-4779.04542,500,32169.52016,-4779.04542,-812.55352
-6006.709913,500,32178.064217,-6006.709913,-157.427608
-4902.033224,500,32186.343668,-4902.033224,-844.804738
-4530.968724,500,32194.888179,-4530.968724,2902.901157
-4446.465012,500,32203.652097,-4446.465012,251.844681
-4463.883373,500,32212.019264,-4463.883373,146.964496
-4154.877392,500,32220.468316,-4154.877392,3532.371713
-4926.678883,500,32228.925446,-4926.678883,-679.175254
-3374.857436,500,32237.537176,-3374.857436,-372.070191
-5333.866671,500,32246.192043,-5333.866671,1027.436091
-4952.071739,500,32254.866398,-4952.071739,548.541742
-4398.73417,500,32263.46774,-4398.73417,1628.554399
-4618.240938,500,32272.516201,-4618.240938,3635.101057
-5092.471859,500,32281.082879,-5092.471859,-530.185771
-3903.185638,500,32289.897899,-3903.185638,3484.425792
-5083.824407,500,32298.102862,-5083.824407,-83.527011
-4413.504046,500,32306.791276,-4413.504046,3778.312496
-4922.124715,500,32315.289192,-4922.124715,2740.732856
-4685.607337,500,32323.642964,-4685.607337,-758.706372
-3866.155343,500,32332.040954,-3866.155343,-727.718933
-5705.615131,500,32341.270678,-5705.615131,-471.280849
-4476.09961,500,32350.02339,-4476.09961,-56.070793
-4769.664908,500,32358.900154,-4769.664908,441.431928
-3721.667815,500,32367.279787,-3721.667815,738.850534
-4842.16263,500,32376.228606,-4842.16263,660.080863
-4655.067656,500,32384.63564,-4655.067656,3274.271605
-5196.699574,500,32392.960198,-5196.699574,2101.667337
-3530.350054,317,32398.430271,-3530.350054,288.402126
-2261.568677,266,32402.922781,-2261.568677,-1305.995664
-4458.231909,500,32411.812533,-4458.231909,-656.134934
-5923.7959,500,32420.292133,-5923.7959,710.853729
-6671.301027,500,32428.81044,-6671.301027,-285.163611
-5216.692449,500,32437.48487,-5216.692449,-710.218874
-6389.443373,500,32446.529972,-6389.443373,100.406069
-5702.422462,500,32454.887783,-5702.422462,3285.869199
-3605.757456,500,32463.259612,-3605.757456,3123.306371
-4713.287068,500,32471.751842,-4713.287068,787.646846
-5209.857745,500,32480.70991,-5209.857745,3728.293119
-4562.202584,500,32488.847108,-4562.202584,8.765481
-4029.232435,500,32497.194358,-4029.232435,2840.021802
-4813.558031,500,32505.7253,-4813.558031,827.895464
-1380.549077,164,32508.402235,-1380.549077,773.92588
-5307.012856,500,32517.275519,-5307.012856,-559.830113
-5183.029824,500,32525.657033,-5183.029824,3047.191486
-4796.63561,500,32534.091199,-4796.63561,-433.212767
-6003.783392,500,32542.41433,-6003.783392,237.913919
-3946.279042,500,32551.488611,-3946.279042,3198.053688
-1268.621999,87,32552.901296,-1268.621999,963.665021
-4523.002131,500,32561.0929,-4523.002131,1811.748955
-4883.277129,500,32569.503238,-4883.277129,3760.400817
-844.890771,75,32570.805779,-844.890771,1671.891552
-4789.176717,500,32579.128526,-4789.176717,3645.42207
-4808.870872,500,32587.650185,-4808.870872,1569.535017
-3286.089043,500,32595.988263,-3286.089043,-383.048688
-4482.704377,500,32604.508142,-4482.704377,2825.310629
-3976.347624,500,32612.84829,-3976.347624,1406.637384
-3985.752185,500,32621.840356,-3985.752185,2478.946732
-6321.065185,500,32630.097672,-6321.065185,1927.873615
-4177.822286,500,32638.426368,-4177.822286,-377.165131
-4498.091855,500,32646.858685,-4498.091855,291.846039
-4681.22228,500,32655.690907,-4681.22228,204.398658
-2563.134335,236,32659.639203,-2563.134335,315.197052
-5878.691009,500,32668.074484,-5878.691009,218.690393
-4910.826776,500,32676.540898,-4910.826776,2048.017428
-4504.198356,500,32685.070142,-4504.198356,-608.814409
-4018.843289,500,32693.557179,-4018.843289,1806.388301
-6546.947384,500,32701.78402,-6546.947384,-886.373265
-4827.826018,500,32710.330388,-4827.826018,2304.94526
-4833.427254,500,32719.009527,-4833.427254,-545.713082
-4450.890296,500,32727.784108,-4450.890296,-904.691155
-4031.285408,500,32736.237509,-4031.285408,3408.879367
-3513.75776,500,32744.604154,-3513.75776,-156.365378
-3998.692527,500,32753.029079,-3998.692527,1425.608826
-4439.780358,500,32761.779109,-4439.780358,2474.714927
-3954.56584,500,32770.290697,-3954.56584,3376.691259
-4474.611026,500,32778.9906,-4474.611026,-132.62923
-5039.573418,500,32787.656587,-5039.573418,1437.233725
-5051.126961,500,32796.466793,-5051.126961,1349.769005
-5578.403831,500,32804.659307,-5578.403831,-586.285529
-5682.177547,500,32813.127565,-5682.177547,768.065176
-6020.549874,500,32821.484414,-6020.549874,3788.040434
-4458.312418,500,32830.421898,-4458.312418,632.058945
-4517.223884,500,32839.284535,-4517.223884,3584.713883
-5039.098899,500,32847.682118,-5039.098899,1938.313316
-5050.984784,500,32856.097614,-5050.984784,-273.593802
-5067.127506,446,32864.025814,-5067.127506,1170.661177
-4136.920095,500,32872.438442,-4136.920095,2979.051969
-4654.954883,500,32880.633695,-4654.954883,2302.175749
-3822.110904,500,32889.109719,-3822.110904,3234.603236
-5439.998404,500,32897.63338,-5439.998404,1119.221947
-4622.161888,500,32905.896165,-4622.161888,-387.248758
-5547.106154,500,32914.09292,-5547.106154,3783.857594
-4038.659362,500,32922.601578,-4038.659362,-362.0616
-5738.116992,500,32931.381061,-5738.116992,-310.666789
-3675.467715,500,32939.464542,-3675.467715,311.978904
-5845.099778,500,32947.643916,-5845.099778,42.488832
-5174.577745,500,32956.026927,-5174.577745,-462.800261
-5120.394278,500,32964.731822,-5120.394278,-291.253508
-4584.312877,500,32973.100806,-4584.312877,3344.459393
-3737.872734,500,32981.64082,-3737.872734,420.307229
-3802.146147,500,32990.016244,-3802.146147,1524.414514
-4981.336613,500,32998.339751,-4981.336613,-155.037223
-4360.249155,500,33007.057941,-4360.249155,-461.977932
-3893.233467,500,33015.237673,-3893.233467,-636.110611
-5749.771679,500,33023.496547,-5749.771679,-289.141136
-4304.017302,500,33031.698178,-4304.017302,2335.001581
-5396.139585,500,33040.338376,-5396.139585,-787.556221
-4520.016265,500,33048.59807,-4520.016265,66.978295
-5550.171339,500,33057.068532,-5550.171339,-336.938927
-3917.899596,500,33065.466946,-3917.899596,3075.062384
-4251.062298,316,33071.119671,-4251.062298,403.02825
-4387.40352,500,33079.135875,-4387.40352,2601.232879
