#{"t_start": 1648505164.8220785, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-1674.941409,97,2588.209033,-1674.941409,747.817267
-1102.088577,96,2589.72087,-1102.088577,1117.00105
-4927.66236,500,2597.430078,-4927.66236,1000.864589
-906.9085,101,2599.056889,-906.9085,1169.354939
-2308.792422,175,2601.823862,-2308.792422,298.863372
-1636.097022,125,2603.748281,-1636.097022,1060.929968
-1370.347528,80,2604.996965,-1370.347528,914.008306
-3087.613509,357,2610.675749,-3087.613509,-677.949564
-5416.121343,500,2618.952738,-5416.121343,-902.06945
-5935.345673,500,2626.857822,-5935.345673,-620.937057
-4984.461209,500,2634.96656,-4984.461209,417.664556
-5345.803271,500,2642.776307,-5345.803271,1451.568939
-4424.443473,500,2650.927117,-4424.443473,-37.601671
-4278.604801,500,2658.528559,-4278.604801,1621.927593
-4362.30739,500,2666.354648,-4362.30739,-789.892957
-5493.965718,500,2674.424479,-5493.965718,453.628825
-6237.982194,500,2682.601641,-6237.982194,906.85147
-3559.920347,277,2686.950229,-3559.920347,3.553639
-5191.495582,500,2694.715801,-5191.495582,-203.12438
-4454.065613,500,2702.445116,-4454.065613,-1029.497202
-6060.838936,500,2710.202815,-6060.838936,-62.849392
-5199.330272,500,2718.353861,-5199.330272,-884.555038
-1522.752742,80,2719.547082,-1522.752742,1073.410629
-5153.84033,500,2727.445389,-5153.84033,268.1433
-4576.965289,500,2735.472096,-4576.965289,-778.167928
-3871.239775,500,2743.79847,-3871.239775,-180.319958
-4470.936397,500,2751.508672,-4470.936397,-148.863948
-5454.570505,500,2759.4038,-5454.570505,-933.109341
-5136.124494,500,2767.205798,-5136.124494,-795.273417
-5582.012744,500,2775.144223,-5582.012744,-606.097393
-1570.189852,192,2778.528332,-1570.189852,-1619.32719
-1613.859807,131,2780.547608,-1613.859807,1093.340632
-5494.356024,500,2788.433514,-5494.356024,-147.374372
-2059.097912,249,2792.251521,-2059.097912,-1390.175294
-5540.166564,500,2800.023033,-5540.166564,336.522244
-1737.52596,190,2803.00316,-1737.52596,802.512297
-4703.740903,500,2811.537429,-4703.740903,1925.357286
-3843.939667,500,2819.451277,-3843.939667,-973.989895
-5321.738172,500,2827.275954,-5321.738172,-790.767295
-1011.357949,46,2827.989458,-1011.357949,1529.577117
-4867.742319,500,2835.973347,-4867.742319,-73.360716
-4844.325066,500,2844.331403,-4844.325066,-450.187148
-5380.271934,500,2852.184516,-5380.271934,-53.503995
-4943.455434,500,2859.998396,-4943.455434,-531.592485
-5357.151976,438,2866.960107,-5357.151976,-409.310716
-4427.358273,500,2875.209124,-4427.358273,-665.845762
-4754.54471,500,2883.097313,-4754.54471,-662.370302
-4568.196287,500,2890.932043,-4568.196287,-103.223665
-4419.646265,500,2898.745801,-4419.646265,1442.696985
-4770.826575,500,2907.089962,-4770.826575,-421.28446
-4076.52368,500,2914.943192,-4076.52368,753.675085
-4558.993061,500,2922.800277,-4558.993061,2369.433112
-4030.948105,500,2930.687312,-4030.948105,1840.565823
-4926.912627,500,2938.599017,-4926.912627,273.688415
-4532.054164,500,2947.15791,-4532.054164,-325.527281
-4064.727651,500,2955.285102,-4064.727651,-941.109222
-5191.544836,500,2963.203428,-5191.544836,-989.824863
-4966.416981,500,2971.425311,-4966.416981,-909.143795
-5775.319211,500,2979.70782,-5775.319211,-697.288958
-4284.595244,500,2987.59659,-4284.595244,-731.58934
-4621.074979,500,2995.405581,-4621.074979,1426.022627
-4352.86669,500,3003.55305,-4352.86669,1010.54802
-1697.897826,236,3007.705288,-1697.897826,1211.177664
-1503.923835,91,3009.10038,-1503.923835,1033.033476
-4234.290451,500,3017.158962,-4234.290451,-464.083209
-4915.154242,500,3025.244506,-4915.154242,149.087962
-3937.238241,500,3033.339484,-3937.238241,-733.84233
-4740.289401,500,3041.631636,-4740.289401,475.373694
-1850.080275,127,3043.696323,-1850.080275,1100.36559
-5256.838632,500,3051.685002,-5256.838632,-38.387105
-5654.375445,500,3059.505314,-5654.375445,3029.647385
-6087.305604,500,3067.424995,-6087.305604,1023.392041
-3778.169013,370,3073.563408,-3778.169013,-393.438456
-5285.651126,500,3081.421843,-5285.651126,-411.272882
-3979.483763,451,3088.497762,-3979.483763,-40.74998
-5165.963214,500,3096.431469,-5165.963214,1188.105579
-5071.544799,500,3104.85633,-5071.544799,-940.811192
-3611.152724,487,3112.669257,-3611.152724,-2843.622863
-4433.229206,500,3120.53711,-4433.229206,-789.014111
-946.64008,79,3121.76676,-946.64008,1280.987574
-5847.382864,500,3129.566315,-5847.382864,763.170566
-5697.266082,500,3137.871145,-5697.266082,-471.805901
-5231.580753,500,3145.606071,-5231.580753,-601.061627
-2997.69214,242,3149.391655,-2997.69214,230.446122
-4830.387467,500,3157.396223,-4830.387467,-984.813032
-5192.354424,500,3165.521889,-5192.354424,1534.855987
-5415.982521,500,3174.049066,-5415.982521,-489.397989
-5160.74265,500,3181.849896,-5160.74265,1015.925244
-4240.605237,500,3189.88406,-4240.605237,-905.516868
-6389.60145,500,3197.983812,-6389.60145,-385.347872
-4191.457808,500,3206.375007,-4191.457808,1967.013964
-3764.937508,343,3211.740599,-3764.937508,1028.75382
-4862.504644,500,3219.537626,-4862.504644,1253.484848
-4159.587491,500,3227.242468,-4159.587491,643.155037
-5840.105059,500,3235.339199,-5840.105059,-294.640475
-1196.651645,64,3236.751871,-1196.651645,970.468034
-5739.404205,500,3244.671562,-5739.404205,-323.969306
-2166.199339,191,3247.674139,-2166.199339,399.192773
-5241.237859,500,3255.610713,-5241.237859,846.15483
-5571.893483,500,3263.62362,-5571.893483,2649.996975
-6616.505539,500,3271.930069,-6616.505539,-160.245081
-4811.903294,500,3279.722413,-4811.903294,2130.299826
-6248.498269,500,3287.761312,-6248.498269,-424.250033
-5283.925756,500,3295.717696,-5283.925756,-373.603564
-4491.083334,500,3303.847514,-4491.083334,-567.778391
-4760.329438,500,3311.762045,-4760.329438,-398.317523
-4992.68351,500,3319.510764,-4992.68351,-437.550898
-1443.151752,89,3320.914359,-1443.151752,1110.509422
-952.230302,45,3321.62346,-952.230302,1683.91637
-4976.865267,500,3329.413814,-4976.865267,-681.828327
-3589.321253,365,3335.609632,-3589.321253,-627.440135
-4659.36373,500,3343.618447,-4659.36373,-372.197919
-5969.311047,500,3351.674642,-5969.311047,-399.212968
-4048.533879,500,3359.534887,-4048.533879,-420.949974
-1474.178147,87,3360.968364,-1474.178147,851.873706
-5191.499227,500,3369.409193,-5191.499227,691.057665
-4901.816945,500,3377.265427,-4901.816945,-831.137052
-1017.653241,71,3378.407367,-1017.653241,1131.533434
-5181.252985,500,3386.396128,-5181.252985,1455.482899
-4318.505105,500,3394.166279,-4318.505105,284.223587
-5960.953059,500,3402.426952,-5960.953059,1066.903949
-1481.360093,79,3403.680875,-1481.360093,780.015501
-4426.968143,500,3411.627921,-4426.968143,746.469597
-5860.617767,500,3419.525281,-5860.617767,-155.095557
-4257.330205,500,3427.39741,-4257.330205,-654.127011
-3894.463905,500,3435.675687,-3894.463905,-520.243261
-6570.739668,500,3443.798436,-6570.739668,-622.010782
-4808.029495,500,3451.793674,-4808.029495,1078.96883
-3539.841412,441,3458.695615,-3539.841412,-847.903332
-1425.299557,79,3459.885828,-1425.299557,879.872359
-3409.373095,364,3466.065375,-3409.373095,484.393808
-5953.54587,500,3474.231911,-5953.54587,571.745787
-3427.252807,277,3478.481344,-3427.252807,270.137367
-4561.239187,500,3486.264243,-4561.239187,141.441322
-5625.4993,500,3494.462157,-5625.4993,1181.22958
-4490.350492,500,3502.692391,-4490.350492,-793.421081
-7130.7753,500,3510.598783,-7130.7753,-236.216547
-1351.734108,186,3513.598863,-1351.734108,-1606.469969
-4505.556235,468,3520.908958,-4505.556235,8.519596
-5776.393084,500,3528.720324,-5776.393084,419.917569
-5446.93504,500,3536.909703,-5446.93504,-70.948233
-4818.629722,500,3544.735466,-4818.629722,-353.396293
-4152.368225,500,3552.795945,-4152.368225,-636.539673
-5413.416648,500,3560.831398,-5413.416648,319.924924
-5771.241769,500,3569.227031,-5771.241769,-557.742271
-5905.687909,500,3577.064942,-5905.687909,-584.337081
-5142.939233,500,3585.447948,-5142.939233,-8.653575
-5313.585697,500,3593.409915,-5313.585697,-348.026312
-4637.784565,500,3601.758641,-4637.784565,2169.913962
-4627.988883,500,3609.714281,-4627.988883,-523.176669
-4855.173064,500,3617.725947,-4855.173064,-969.682248
-4265.986169,500,3625.808234,-4265.986169,-618.489783
-4585.740271,500,3633.931362,-4585.740271,2484.515075
-4723.268532,500,3641.735335,-4723.268532,1185.028091
-3933.158737,500,3649.841067,-3933.158737,-784.233524
-4620.73244,500,3657.763912,-4620.73244,-936.3949
-5914.635655,500,3665.972853,-5914.635655,-55.337221
-2782.725475,232,3669.714701,-2782.725475,-72.841607
-4301.930317,500,3677.744325,-4301.930317,-913.623421
-2001.405846,105,3679.382353,-2001.405846,715.256792
-5310.577222,500,3687.170279,-5310.577222,-827.594976
-4265.659358,500,3695.308005,-4265.659358,-626.284051
-5878.348886,500,3703.4579,-5878.348886,2034.081024
-4497.268387,500,3711.38739,-4497.268387,2905.15176
-5578.979487,500,3719.23605,-5578.979487,-695.58724
-4754.764045,500,3727.251091,-4754.764045,1097.714267
-5126.045809,500,3735.621857,-5126.045809,-162.230058
-4045.369979,500,3743.61593,-4045.369979,-511.945219
-4032.715702,500,3751.542967,-4032.715702,-18.785209
-4005.765873,500,3759.681344,-4005.765873,933.328087
-5362.603463,500,3767.972522,-5362.603463,-711.165829
-5208.053304,500,3775.967813,-5208.053304,1864.268639
-5830.013973,500,3783.710058,-5830.013973,-841.59107
-5048.412478,500,3791.871498,-5048.412478,1977.626851
-2866.211964,281,3796.698561,-2866.211964,127.439112
-6049.992211,500,3804.780267,-6049.992211,-824.227278
-4460.110516,500,3812.673,-4460.110516,38.201519
-4940.916469,500,3820.511501,-4940.916469,948.168787
-1609.329273,134,3822.694389,-1609.329273,517.383352
-6214.384848,500,3830.908156,-6214.384848,1175.762597
-1389.171734,64,3831.88181,-1389.171734,847.145986
-3582.363471,500,3839.834316,-3582.363471,-62.293197
-5439.486025,500,3847.762087,-5439.486025,-483.232856
-1416.259718,91,3849.128276,-1416.259718,1230.558185
-6388.310003,500,3856.903774,-6388.310003,-514.669456
-4941.208638,500,3865.502551,-4941.208638,-866.069533
-2515.936324,181,3868.462375,-2515.936324,293.488776
-5260.672547,500,3876.759204,-5260.672547,77.42635
-4252.673327,500,3884.608618,-4252.673327,269.436546
-2310.47964,213,3887.914852,-2310.47964,263.414478
-3913.96603,500,3896.552077,-3913.96603,92.664046
-4224.7167,500,3904.433472,-4224.7167,-704.214918
-5098.619526,500,3912.429499,-5098.619526,386.751878
-4466.404251,500,3920.450654,-4466.404251,-235.015284
-5753.23572,500,3929.101199,-5753.23572,-622.883526
-2340.885947,247,3932.999918,-2340.885947,-1502.131833
-4473.492618,500,3940.837142,-4473.492618,-596.968466
-5351.524678,500,3948.828176,-5351.524678,894.058611
-2423.115773,162,3951.363198,-2423.115773,365.781092
-4500.229698,500,3959.614779,-4500.229698,303.713393
-4660.06129,500,3967.799346,-4660.06129,-774.187797
-1766.487261,111,3969.521095,-1766.487261,666.064675
-5317.278728,500,3977.528738,-5317.278728,1427.646426
-5259.328972,500,3985.440853,-5259.328972,-61.015908
-5787.03905,500,3993.764627,-5787.03905,2198.377955
-5128.129085,500,4001.702536,-5128.129085,1409.479316
-1727.318511,108,4003.362071,-1727.318511,755.909702
-5468.342037,500,4011.203417,-5468.342037,-999.610256
-4133.405097,500,4019.20007,-4133.405097,-905.391071
-5720.431738,500,4027.745283,-5720.431738,-804.138377
-4589.665885,500,4035.651356,-4589.665885,-946.974432
-5994.525051,500,4043.458369,-5994.525051,-544.116027
-5205.423476,500,4051.463684,-5205.423476,898.123859
-4208.17128,500,4060.014371,-4208.17128,26.258216
-5635.591057,500,4067.888872,-5635.591057,-1019.270835
-4019.390867,500,4075.648257,-4019.390867,-319.085728
-4477.210538,500,4083.544078,-4477.210538,-622.64701
-4807.064148,500,4091.431783,-4807.064148,-203.742934
-4506.713575,422,4098.577736,-4506.713575,-644.064309
-4130.540567,500,4106.788543,-4130.540567,537.207744
-3844.29408,500,4114.87559,-3844.29408,242.011974
-5469.637731,500,4122.879254,-5469.637731,-193.185874
-4789.081686,500,4131.054051,-4789.081686,3510.417307
-5166.362471,500,4138.862997,-5166.362471,-612.007805
-5166.616496,500,4146.832183,-5166.616496,-226.42306
-5436.189012,500,4155.2224,-5436.189012,-483.720663
-4027.860839,312,4160.548815,-4027.860839,-96.893457
-5120.145642,500,4168.6276,-5120.145642,-759.18923
-5903.87814,500,4176.48879,-5903.87814,-837.502733
-1849.600126,106,4178.118152,-1849.600126,768.037521
-4181.917166,500,4185.891698,-4181.917166,554.439178
-4799.199979,500,4194.293182,-4799.199979,423.086312
-6136.040178,500,4202.278397,-6136.040178,827.330084
-4038.725269,500,4210.448709,-4038.725269,-883.731345
-4686.098606,500,4218.548832,-4686.098606,-680.850654
-3102.086129,200,4221.962472,-3102.086129,190.474327
-2580.514843,200,4225.490905,-2580.514843,160.822621
-5154.77527,500,4233.445901,-5154.77527,236.992376
-4717.170475,500,4241.369306,-4717.170475,-836.260314
-4673.766641,500,4249.172627,-4673.766641,-988.796556
-1485.654203,82,4250.418654,-1485.654203,823.524082
-6502.589005,500,4259.20398,-6502.589005,-345.887885
-2148.994973,315,4264.356228,-2148.994973,-1383.381637
-5522.436832,500,4272.20895,-5522.436832,991.221817
-5275.779699,500,4280.124419,-5275.779699,2325.427304
-4962.261699,500,4287.900028,-4962.261699,-22.93315
-4634.29596,500,4296.100929,-4634.29596,-673.047392
-5669.174898,500,4303.96892,-5669.174898,-251.848343
-923.444816,56,4304.855246,-923.444816,1492.894387
-5939.312937,500,4312.847061,-5939.312937,3085.849315
-5152.006445,500,4320.84331,-5152.006445,378.86236
-5469.317501,500,4329.163931,-5469.317501,-922.446927
-5974.69102,500,4337.24267,-5974.69102,-497.119925
-5396.464911,500,4345.164541,-5396.464911,806.393533
-5972.683628,500,4353.168153,-5972.683628,-174.127833
-1554.237876,85,4354.482008,-1554.237876,1150.471092
-4891.131061,500,4362.820753,-4891.131061,-621.228004
-5697.79929,500,4370.975979,-5697.79929,-927.735659
-5123.21913,500,4378.827051,-5123.21913,-343.21949
-4948.312867,500,4387.000265,-4948.312867,1397.016333
-4227.125965,453,4395.172182,-4227.125965,-2488.252525
-1222.429659,126,4397.242791,-1222.429659,-1405.411004
-1800.17284,177,4400.037493,-1800.17284,-1752.07486
-1949.648548,161,4402.571978,-1949.648548,435.195273
-5781.781862,500,4410.621737,-5781.781862,-6.043192
-4598.216011,500,4418.707432,-4598.216011,-769.352216
-4820.697928,500,4427.251148,-4820.697928,-809.206962
-4988.353995,500,4435.1863,-4988.353995,-664.213242
-3633.25496,500,4443.132628,-3633.25496,-715.846828
-2139.822459,135,4445.279111,-2139.822459,471.872054
-5148.169293,500,4453.566904,-5148.169293,-786.615684
-5393.867104,500,4461.975247,-5393.867104,5.952663
-5479.846185,500,4470.194235,-5479.846185,1873.819546
-6041.729279,500,4478.162263,-6041.729279,-616.622481
-5029.953655,500,4486.378308,-5029.953655,-994.57244
-4843.970644,500,4494.919117,-4843.970644,-828.258447
-5125.513768,500,4503.119726,-5125.513768,805.730285
-5631.767412,500,4511.136683,-5631.767412,-466.283059
-4519.536898,500,4519.246037,-4519.536898,1643.058643
-5081.084164,500,4527.729339,-5081.084164,939.29727
-5250.676315,500,4535.629122,-5250.676315,-961.390267
-2640.207909,231,4539.272774,-2640.207909,728.610971
-4634.270707,500,4547.12479,-4634.270707,1119.592101
-5088.55501,500,4555.330128,-5088.55501,-752.311385
-5353.952393,500,4563.456238,-5353.952393,-391.63752
-4504.441946,500,4571.635833,-4504.441946,1780.135015
-1517.0521,153,4574.184726,-1517.0521,1374.955506
-5143.988837,500,4582.060526,-5143.988837,-670.759304
-5016.552958,500,4590.175114,-5016.552958,-916.12843
-3794.892086,500,4598.634923,-3794.892086,-761.382223
-4704.778977,500,4606.784398,-4704.778977,2362.418856
-5976.229949,500,4614.579049,-5976.229949,2932.267572
-4235.407303,500,4622.675737,-4235.407303,2877.449601
-3023.769849,244,4627.097051,-3023.769849,183.674849
-5051.904262,500,4635.162437,-5051.904262,-448.115758
-4304.539036,500,4642.959258,-4304.539036,-922.161803
-4527.222391,500,4650.881462,-4527.222391,763.242086
-4632.320781,500,4659.329849,-4632.320781,-936.952978
-6507.522577,500,4667.288377,-6507.522577,-185.128881
-990.098321,43,4668.002429,-990.098321,1518.836167
-4710.912116,378,4674.166285,-4710.912116,-719.576761
-4795.265805,500,4682.233228,-4795.265805,303.834075
-4815.274303,500,4690.402154,-4815.274303,485.872593
-2874.449,316,4695.906546,-2874.449,99.703759
-5518.656156,500,4703.949934,-5518.656156,3457.360435
-4863.683436,500,4711.96763,-4863.683436,-907.046698
-1669.687883,211,4715.397374,-1669.687883,-1811.480074
-4502.343147,500,4723.50983,-4502.343147,108.211323
-5880.755592,500,4731.843481,-5880.755592,75.97597
-5630.280529,500,4739.726161,-5630.280529,-699.312592
-6039.927455,500,4747.892445,-6039.927455,1834.789812
-5640.806141,500,4755.746625,-5640.806141,1859.905496
-3441.887956,260,4760.23373,-3441.887956,-21.431894
-5719.513501,500,4768.370892,-5719.513501,1401.116126
-5674.22609,500,4776.754702,-5674.22609,-476.755425
-5973.631189,500,4785.373399,-5973.631189,-965.957601
-4988.694368,500,4793.489437,-4988.694368,1544.180975
-4474.399813,500,4801.235058,-4474.399813,882.383885
-4399.954672,500,4809.251416,-4399.954672,-746.618282
-4760.29259,500,4817.303107,-4760.29259,2186.656298
-3562.792388,500,4825.593322,-3562.792388,31.227887
-3655.911379,500,4833.358519,-3655.911379,-624.267336
-4445.082284,500,4841.325102,-4445.082284,-559.927497
-5006.465697,500,4849.506434,-5006.465697,-696.213934
-4068.841316,500,4857.739489,-4068.841316,-1010.99265
-6587.535898,500,4865.616192,-6587.535898,-832.089406
-5600.987114,500,4873.458748,-5600.987114,1236.532891
-5544.348405,500,4881.585879,-5544.348405,-840.921003
-2645.568524,330,4886.629417,-2645.568524,-1549.479457
-4914.441867,500,4894.983102,-4914.441867,-621.835624
-3726.672275,364,4900.770302,-3726.672275,-465.720341
-4515.181396,500,4908.974304,-4515.181396,-586.714123
-4516.843216,500,4917.144842,-4516.843216,687.880739
-5639.326859,500,4925.486017,-5639.326859,1162.867699
-4482.908227,500,4933.654192,-4482.908227,-907.079107
-5725.554701,500,4941.472578,-5725.554701,-359.641621
-4187.079757,500,4949.48047,-4187.079757,-674.903081
-5814.052871,500,4957.798662,-5814.052871,92.880336
-4500.900354,500,4965.784133,-4500.900354,-596.137035
-5993.827357,500,4973.45127,-5993.827357,833.92272
-4989.130002,500,4981.553813,-4989.130002,654.315535
-1759.720992,131,4983.713717,-1759.720992,867.01639
-1322.775619,86,4985.131578,-1322.775619,809.631754
-4339.518354,500,4993.528938,-4339.518354,-950.209964
-3817.230147,314,4998.541017,-3817.230147,-303.109847
-4449.045039,500,5006.785472,-4449.045039,2928.726914
-6433.220337,500,5014.816181,-6433.220337,780.909281
