#{"t_start": 1648505164.9141288, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4678.20404,352,34583.543024,-4678.20404,342.86783
-4205.766062,500,34592.041995,-4205.766062,129.297358
-1406.091513,121,34594.069154,-1406.091513,1033.834493
-6243.555279,500,34602.513433,-6243.555279,889.998059
-3165.780924,441,34609.945975,-3165.780924,3104.217803
-4174.915588,500,34618.144245,-4174.915588,400.262571
-4232.524265,500,34626.843829,-4232.524265,2668.224324
-4796.460698,500,34635.152225,-4796.460698,3746.761985
-5749.413244,500,34643.662262,-5749.413244,-348.549439
-4016.067524,500,34652.332361,-4016.067524,2617.506668
-3804.097829,500,34661.044143,-3804.097829,3460.527472
-4733.880455,500,34669.397591,-4733.880455,2043.204802
-3990.911081,500,34677.655652,-3990.911081,2443.242948
-4416.257116,500,34685.911795,-4416.257116,-168.288311
-5973.727065,500,34694.123396,-5973.727065,728.832721
-4349.638499,500,34702.728637,-4349.638499,402.327808
-3886.447197,500,34711.009697,-3886.447197,2514.587925
-4720.753718,500,34719.183759,-4720.753718,788.132218
-4020.110495,500,34727.554337,-4020.110495,-731.193216
-3993.657049,500,34736.235938,-3993.657049,1669.217969
-2089.19444,181,34739.154254,-2089.19444,533.370659
-3915.359513,500,34747.729497,-3915.359513,1588.691465
-3945.934984,500,34756.109379,-3945.934984,160.577907
-4466.435372,500,34764.576418,-4466.435372,2126.971122
-4630.069219,500,34773.010025,-4630.069219,-107.41174
-4770.679583,500,34781.568028,-4770.679583,991.800848
-5131.038863,500,34789.898733,-5131.038863,829.124874
-3238.985537,397,34796.493543,-3238.985537,2302.436789
-3234.354616,500,34805.222538,-3234.354616,3110.70874
-4421.678746,426,34812.642323,-4421.678746,-279.590442
-3966.072798,500,34820.77215,-3966.072798,110.111474
-4352.61126,500,34829.076627,-4352.61126,-137.977645
-5639.229167,500,34837.694247,-5639.229167,-57.99478
-5483.856603,500,34845.886262,-5483.856603,-683.962909
-4007.266987,500,34854.256942,-4007.266987,-596.044653
-4060.11457,500,34862.804285,-4060.11457,1874.290967
-4707.750952,500,34871.496572,-4707.750952,-549.46152
-5139.107229,500,34879.881377,-5139.107229,-447.13629
-3723.892698,500,34888.271915,-3723.892698,-776.579393
-1927.883769,178,34891.131594,-1927.883769,599.453552
-5623.472781,500,34899.460294,-5623.472781,102.207759
-4469.756468,500,34907.968157,-4469.756468,2780.00882
-5509.369145,500,34916.439382,-5509.369145,-589.258595
-5171.364076,500,34924.741538,-5171.364076,1401.621252
-4633.084292,500,34932.954724,-4633.084292,2038.695703
-3934.213415,500,34941.722443,-3934.213415,-671.972974
-5906.059793,500,34949.985426,-5906.059793,1786.998347
-4998.653942,500,34958.276503,-4998.653942,-248.909031
-4099.476108,500,34966.574183,-4099.476108,1109.167838
-5282.178426,500,34975.281256,-5282.178426,258.908123
-4645.181127,500,34983.484187,-4645.181127,1923.997763
-5116.908003,500,34991.949801,-5116.908003,2637.331581
-4733.761277,500,35000.341142,-4733.761277,-16.869909
-6452.781775,500,35009.070035,-6452.781775,201.714967
-4334.900294,500,35017.425303,-4334.900294,2524.064625
-4903.549364,500,35025.6669,-4903.549364,2980.311766
-1002.841584,50,35026.464772,-1002.841584,952.667008
-3799.501583,500,35034.79644,-3799.501583,811.538016
-4898.083647,500,35043.341361,-4898.083647,1979.96797
-6285.234199,500,35051.536366,-6285.234199,2596.374446
-3726.221509,500,35059.828461,-3726.221509,1044.105405
-4004.433745,500,35068.100631,-4004.433745,3774.818566
-3425.854666,330,35073.979548,-3425.854666,-280.527984
-4806.081523,500,35082.445211,-4806.081523,-830.51098
-4569.544813,500,35090.854491,-4569.544813,8.861644
-5551.099348,500,35099.189075,-5551.099348,1575.259805
-1005.603156,14,35099.416202,-1005.603156,1566.857373
-4746.467812,500,35107.740686,-4746.467812,210.734382
-4259.661988,500,35116.451523,-4259.661988,3669.375242
-956.830307,10,35116.607382,-956.830307,1547.748205
-5097.480013,500,35124.963362,-5097.480013,1303.987286
-2625.954832,240,35128.967149,-2625.954832,33.70793
-4986.653332,500,35137.146892,-4986.653332,137.734221
-6063.341448,500,35145.720657,-6063.341448,-713.271716
-1652.654854,286,35150.370184,-1652.654854,-2343.489637
-4634.487395,500,35158.458221,-4634.487395,3080.898753
-4560.197909,500,35166.941948,-4560.197909,100.725469
-3620.666286,500,35175.321214,-3620.666286,2808.254144
-6075.940641,500,35183.932302,-6075.940641,561.81273
-4772.908273,500,35192.329828,-4772.908273,-120.514445
-4436.724408,500,35200.520351,-4436.724408,592.397323
-6040.849384,500,35208.757494,-6040.849384,2061.392417
-4958.328529,500,35217.640575,-4958.328529,1941.867635
-4132.931502,500,35226.130908,-4132.931502,3406.366974
-955.3553,62,35227.167997,-955.3553,1437.175139
-4778.373575,500,35235.467242,-4778.373575,2748.914017
-5284.485434,500,35243.969053,-5284.485434,-494.091307
-1893.108229,229,35248.102449,-1893.108229,-1274.084255
-4584.294004,500,35256.774704,-4584.294004,-403.333818
-4626.185993,500,35265.148423,-4626.185993,2223.21668
-4912.605074,500,35273.115304,-4912.605074,1509.060371
-5877.614608,500,35281.564941,-5877.614608,-535.153428
-4584.238825,500,35290.075223,-4584.238825,963.367653
-5029.491487,500,35298.369517,-5029.491487,2532.732825
-4541.886013,500,35306.867777,-4541.886013,607.958149
-6182.721853,500,35315.480622,-6182.721853,946.934721
-4927.552301,500,35323.883366,-4927.552301,633.854326
-5496.5062,500,35332.041147,-5496.5062,3800.198373
-6381.87923,500,35340.373015,-6381.87923,198.732187
-4604.856828,500,35348.651871,-4604.856828,1958.920742
-4262.557818,500,35357.342892,-4262.557818,3576.947156
-4025.986236,500,35365.561494,-4025.986236,1781.339984
-4746.422234,500,35373.770177,-4746.422234,-917.256058
-4335.836088,356,35379.721142,-4335.836088,1026.54958
-4972.103639,500,35388.550577,-4972.103639,1249.372185
-5363.523202,496,35396.804034,-5363.523202,-925.116307
-4101.00767,500,35405.074096,-4101.00767,-935.249333
-4646.660005,500,35413.150939,-4646.660005,-337.055843
-953.718134,134,35415.41646,-953.718134,2090.131719
-3898.472331,500,35424.445217,-3898.472331,744.397626
-3648.238032,500,35432.842409,-3648.238032,3541.315252
-5442.351459,500,35441.196527,-5442.351459,434.873968
-4589.744013,472,35448.851627,-4589.744013,-1070.844974
-4556.868992,500,35457.78041,-4556.868992,1318.405369
-1431.883751,85,35459.216718,-1431.883751,1042.548279
-4069.482316,500,35467.475212,-4069.482316,-560.795877
-3112.198995,307,35472.67098,-3112.198995,508.781303
-5572.462724,500,35481.061173,-5572.462724,410.088359
-5250.207613,500,35490.018637,-5250.207613,-129.244323
-3765.536283,500,35498.442807,-3765.536283,1873.658939
-4573.642604,500,35506.597621,-4573.642604,3426.531615
-5016.585219,500,35514.74806,-5016.585219,-306.904519
-5434.306115,500,35523.78935,-5434.306115,1312.127104
-3901.691342,500,35531.956614,-3901.691342,3555.167936
-4208.076129,500,35540.271231,-4208.076129,2667.352374
-2713.930229,242,35544.298387,-2713.930229,338.111249
-4208.399318,500,35552.966547,-4208.399318,3348.824077
-4794.667206,500,35561.818976,-4794.667206,1522.020102
-3505.048085,500,35570.036286,-3505.048085,1062.032197
-3917.015762,401,35576.635963,-3917.015762,-2773.233886
-4818.918649,500,35584.799858,-4818.918649,1137.092895
-4631.390572,500,35593.615534,-4631.390572,-26.026357
-6259.541151,500,35601.898176,-6259.541151,436.327385
-5473.896964,500,35610.113789,-5473.896964,-480.153605
-3977.489619,500,35618.43292,-3977.489619,102.160713
-1570.584993,165,35621.233195,-1570.584993,376.416137
-4234.302877,500,35630.30944,-4234.302877,1910.405371
-5310.103643,500,35638.738768,-5310.103643,677.628448
-4190.713163,500,35647.107352,-4190.713163,472.874663
-5679.163192,500,35655.440676,-5679.163192,-911.500095
-6584.460121,500,35664.078716,-6584.460121,1260.057832
-4035.692368,500,35672.591053,-4035.692368,2823.027686
-4053.572478,500,35681.187542,-4053.572478,139.907354
-5366.758764,500,35689.353464,-5366.758764,-479.101487
-5555.533941,500,35698.253542,-5555.533941,2043.323418
-5065.949399,500,35706.41056,-5065.949399,2326.529404
-5843.923833,500,35715.109848,-5843.923833,534.371196
-4533.623997,500,35723.674513,-4533.623997,1022.783727
-4005.860986,500,35732.638218,-4005.860986,49.961863
-4437.49338,500,35740.875724,-4437.49338,3159.844098
-5711.203503,500,35749.168954,-5711.203503,884.105966
-5073.808031,500,35757.573672,-5073.808031,695.955744
-5610.865229,500,35766.275455,-5610.865229,2687.852505
-5800.839939,500,35774.704289,-5800.839939,2092.953585
-4413.790319,500,35782.859839,-4413.790319,-6.78034
-4040.774859,500,35791.322779,-4040.774859,2935.040375
-5167.149216,500,35799.594188,-5167.149216,3771.817586
-4926.935365,500,35808.340359,-4926.935365,-221.706169
-4975.521617,498,35816.52591,-4975.521617,400.01371
-3465.093527,500,35824.949792,-3465.093527,-665.12783
-5679.582027,500,35833.500661,-5679.582027,1966.535634
-4653.312235,500,35842.277641,-4653.312235,1320.583715
-4519.117361,500,35850.550822,-4519.117361,3229.750748
-5063.0416,500,35858.720581,-5063.0416,3200.04111
-5620.065492,500,35867.130611,-5620.065492,3644.683323
-5903.422747,500,35875.875504,-5903.422747,2058.783566
-4175.087548,500,35884.138677,-4175.087548,624.316445
-4178.919743,500,35892.64291,-4178.919743,-129.379016
-5602.163814,500,35901.372416,-5602.163814,-609.946377
-5554.320458,500,35910.1674,-5554.320458,1560.849245
-4916.390735,500,35918.626391,-4916.390735,3228.970188
-4486.433351,500,35926.96146,-4486.433351,-65.326406
-939.696481,73,35928.237991,-939.696481,1581.977234
-4570.695506,500,35936.498124,-4570.695506,905.882415
-3756.836576,500,35945.022243,-3756.836576,1912.302094
-4187.151969,500,35953.230663,-4187.151969,-1005.515991
-5665.2856,500,35961.565354,-5665.2856,-134.245286
-3355.199949,311,35966.833911,-3355.199949,-392.06203
-5398.8984,500,35975.399895,-5398.8984,-132.762916
-4975.978232,500,35983.692321,-4975.978232,2060.223448
-971.345326,7,35983.806041,-971.345326,1533.362344
-5214.550675,500,35992.32813,-5214.550675,656.997014
-3988.385384,500,36000.644373,-3988.385384,2037.813164
-4418.200099,500,36009.629595,-4418.200099,-381.560435
-3882.401069,500,36017.851874,-3882.401069,2300.68923
-3911.859033,500,36026.032924,-3911.859033,2205.240439
-4930.101935,500,36034.464661,-4930.101935,-959.804397
-3469.887795,265,36039.006525,-3469.887795,62.981583
-4558.175719,500,36047.907293,-4558.175719,-872.582881
-4998.05335,500,36056.498488,-4998.05335,2162.261074
-5415.204341,500,36064.932406,-5415.204341,2715.147054
-5221.042017,500,36073.35283,-5221.042017,-250.951821
-3746.866944,500,36081.99452,-3746.866944,232.99527
-3027.033728,240,36085.976181,-3027.033728,308.482365
-5179.306877,500,36094.222712,-5179.306877,-197.149212
-4364.249967,500,36102.66959,-4364.249967,2017.360896
-4161.840414,500,36110.979302,-4161.840414,2931.391871
-1709.798091,130,36113.576906,-1709.798091,1246.752438
-4334.934747,500,36122.150195,-4334.934747,-520.531526
-4431.382647,500,36130.339619,-4431.382647,1530.442751
-4533.487153,500,36138.720281,-4533.487153,282.482609
-3767.390859,500,36147.371755,-3767.390859,459.881062
-3806.947052,500,36155.740539,-3806.947052,759.081202
-5230.399284,500,36164.083386,-5230.399284,784.104925
-5602.738403,500,36172.437287,-5602.738403,600.889473
-4614.056405,500,36180.815658,-4614.056405,2621.145948
-4428.54754,500,36189.72704,-4428.54754,340.232367
-5197.300105,500,36198.242273,-5197.300105,-335.911023
-4589.352857,500,36206.742043,-4589.352857,889.86058
-5269.66359,500,36215.237256,-5269.66359,2358.196183
-1879.763272,169,36218.42037,-1879.763272,1104.421727
-4350.210507,500,36226.881822,-4350.210507,1753.301279
-6214.852765,500,36235.443649,-6214.852765,-225.576112
-4641.622205,500,36243.825639,-4641.622205,315.697332
-4534.21487,500,36252.598742,-4534.21487,-80.814823
-4412.809244,399,36259.339833,-4412.809244,-500.575338
-5014.474137,484,36267.538086,-5014.474137,-383.641592
-4651.697301,500,36276.15116,-4651.697301,-551.582694
-4019.546325,500,36284.389713,-4019.546325,190.313976
-4475.467497,500,36292.971596,-4475.467497,3018.519314
-5601.248656,500,36301.266854,-5601.248656,-502.136667
-3944.102313,500,36309.759441,-3944.102313,2118.050482
-4556.411437,466,36317.644547,-4556.411437,-69.363466
-4827.864907,500,36326.762725,-4827.864907,1734.033391
-5498.664367,500,36335.424979,-5498.664367,-485.250232
-4446.260923,500,36344.117924,-4446.260923,-442.8685
-3556.236908,500,36352.5689,-3556.236908,3099.39318
-4013.855564,500,36361.558041,-4013.855564,-770.048599
-1365.832096,75,36362.802561,-1365.832096,1055.570026
-5436.408277,500,36371.146187,-5436.408277,3747.508458
-3769.521003,500,36379.355043,-3769.521003,1633.367862
-2897.229374,262,36383.720402,-2897.229374,208.079401
-733.947292,86,36385.132628,-733.947292,1660.013427
-3495.268904,500,36393.972754,-3495.268904,445.950155
-4117.09221,500,36402.240674,-4117.09221,-705.578326
-3894.084103,500,36410.675636,-3894.084103,-363.645792
-4234.810487,500,36418.958344,-4234.810487,48.67275
-5756.077743,500,36427.625281,-5756.077743,3622.839905
-5561.552985,500,36435.91164,-5561.552985,287.185248
-2534.030015,362,36441.939042,-2534.030015,-2193.525738
-4288.110246,500,36450.441509,-4288.110246,-223.77349
-4395.786488,329,36456.217884,-4395.786488,331.904558
-1230.428243,100,36457.907498,-1230.428243,1235.876943
-6224.799086,500,36466.767942,-6224.799086,731.24656
-5981.385591,500,36475.219831,-5981.385591,1498.681213
-4154.05242,500,36483.552588,-4154.05242,2711.719176
-3609.317185,500,36491.990698,-3609.317185,1144.124866
-4509.902844,500,36500.862142,-4509.902844,-358.616181
-5408.45656,500,36509.26213,-5408.45656,-315.965119
-5240.717503,500,36517.719548,-5240.717503,2056.33952
-840.20116,269,36522.176809,-840.20116,-1222.60789
-3985.402544,383,36528.635994,-3985.402544,-421.930902
-5245.139362,500,36537.435393,-5245.139362,-551.108689
-4678.182,500,36545.916691,-4678.182,2592.955834
-5009.499461,500,36554.223659,-5009.499461,387.322483
-5525.053277,500,36562.614423,-5525.053277,2497.39585
-5377.718799,500,36571.593745,-5377.718799,955.150508
-4477.167037,500,36580.057613,-4477.167037,1779.522814
-5367.579354,500,36588.435708,-5367.579354,-984.611743
-4593.485431,500,36596.835474,-4593.485431,-368.226919
-4725.442226,500,36605.642849,-4725.442226,-575.171516
-5290.531472,500,36613.973543,-5290.531472,530.894549
-4226.896841,500,36622.347765,-4226.896841,-313.29935
-5599.032305,500,36630.730475,-5599.032305,3383.659139
-4245.068203,500,36639.713551,-4245.068203,2938.155664
-5917.790438,500,36647.990192,-5917.790438,-229.920381
-5472.054234,500,36656.698165,-5472.054234,443.685977
-4574.262318,500,36664.929667,-4574.262318,2584.973529
-4281.825747,500,36673.784589,-4281.825747,-858.659577
-4472.562893,500,36682.494059,-4472.562893,-959.558927
-4739.061149,500,36690.954472,-4739.061149,2571.216998
-4159.545185,500,36699.219694,-4159.545185,752.962424
-4613.745037,500,36707.814078,-4613.745037,237.212772
-3880.734752,500,36716.297005,-3880.734752,1969.933283
-4439.23786,500,36724.80825,-4439.23786,-701.36414
-5306.07838,500,36733.184802,-5306.07838,1444.410309
-4099.981661,500,36741.936867,-4099.981661,735.677477
-4188.885663,500,36750.09167,-4188.885663,1455.531301
-919.451658,308,36755.292727,-919.451658,-1731.965568
-5745.475048,500,36763.589853,-5745.475048,-235.985571
-4903.45721,500,36771.981757,-4903.45721,-801.879847
-3767.59751,500,36780.708838,-3767.59751,2294.221058
-1616.087325,116,36782.628711,-1616.087325,1089.122036
-4438.549544,500,36791.010573,-4438.549544,-462.099049
-4222.783211,500,36799.438861,-4222.783211,2946.355577
-5227.832629,500,36807.729059,-5227.832629,-866.025037
-1424.945102,137,36810.527517,-1424.945102,1069.824267
-5189.566686,500,36819.10465,-5189.566686,-685.190229
-5180.709903,500,36827.600471,-5180.709903,-566.04749
-5669.140661,500,36835.916889,-5669.140661,-587.192057
-1939.206149,287,36840.768459,-1939.206149,-1778.781131
-5387.581912,500,36849.518774,-5387.581912,-451.211974
-4834.341072,500,36857.91048,-4834.341072,877.539062
-4397.256282,500,36866.295112,-4397.256282,185.108115
-966.843031,80,36867.561419,-966.843031,1464.063663
-4027.516358,500,36875.952022,-4027.516358,1156.750476
-4014.559076,500,36884.905561,-4014.559076,2182.451518
-3990.307957,500,36893.31849,-3990.307957,41.991739
-5509.394333,500,36901.673563,-5509.394333,1631.738813
-4946.202973,500,36910.026119,-4946.202973,297.441081
-4385.691494,500,36918.862642,-4385.691494,2786.524394
-5544.311838,500,36927.1096,-5544.311838,-190.750374
-4920.380281,500,36935.664397,-4920.380281,590.369226
-4986.535863,500,36943.931841,-4986.535863,-549.212277
-4299.931188,500,36952.721181,-4299.931188,72.959993
-3729.608501,452,36960.164332,-3729.608501,-2889.545111
-4853.06303,500,36968.639881,-4853.06303,-54.690504
-4153.66524,500,36976.88129,-4153.66524,793.614411
-2644.131021,195,36980.204328,-2644.131021,268.167842
-3976.281496,500,36989.117107,-3976.281496,-824.311731
-5053.573876,500,36997.481314,-5053.573876,1614.133428
-5366.236099,500,37005.647989,-5366.236099,840.382709
-5104.893656,500,37014.153404,-5104.893656,1982.973885
-4015.650583,500,37023.191046,-4015.650583,661.99476
-4497.755275,500,37031.351278,-4497.755275,-219.427634
-3767.908946,500,37040.103349,-3767.908946,2262.515164
-4852.886513,500,37048.349692,-4852.886513,2491.215912
-2455.129425,187,37051.524338,-2455.129425,901.673265
-4014.58608,500,37060.452004,-4014.58608,1925.724062
-5267.937829,500,37068.716119,-5267.937829,2518.14737
-5196.078658,500,37076.883548,-5196.078658,1557.21042
-5055.419228,500,37085.467149,-5055.419228,-321.393008
-5340.512839,500,37094.310264,-5340.512839,3241.784877
-4382.326899,500,37102.646513,-4382.326899,3448.740229
-4266.521751,500,37111.096458,-4266.521751,-74.640884
-4835.403251,500,37119.789658,-4835.403251,3107.554097
-5117.629204,500,37128.455426,-5117.629204,2430.388558
-4623.210389,500,37137.082872,-4623.210389,-401.666872
-5381.183123,500,37145.421148,-5381.183123,-775.058957
-3644.867781,500,37153.859591,-3644.867781,-580.24744
-3835.96879,500,37162.596347,-3835.96879,3354.083945
-5334.31302,500,37170.726938,-5334.31302,-465.217845
-1202.513232,135,37172.891292,-1202.513232,1496.775848
-6812.427025,500,37181.278599,-6812.427025,-25.452326
-1469.985195,178,37184.388043,-1469.985195,727.586803
-5103.968394,420,37191.493577,-5103.968394,-1069.819989
-4044.765065,500,37200.227627,-4044.765065,-781.112021
-4790.758879,500,37208.506021,-4790.758879,2361.920993
-4619.099904,500,37216.831633,-4619.099904,-822.188732
-4544.558022,500,37224.866429,-4544.558022,2052.57274
-4068.694876,500,37233.610183,-4068.694876,256.083792
-4689.260035,500,37242.161298,-4689.260035,-1055.433511
-4340.502904,500,37250.449998,-4340.502904,1041.274878
-5035.538912,500,37258.712736,-5035.538912,924.387778
-1865.427078,213,37262.683137,-1865.427078,817.49133
-4904.225392,500,37270.960015,-4904.225392,-432.96271
-4228.754127,500,37279.253469,-4228.754127,683.592375
-4772.914942,500,37287.557203,-4772.914942,-225.181758
-4702.038298,500,37296.214211,-4702.038298,2485.361569
-3733.04749,500,37304.710452,-3733.04749,-242.075647
-5439.492492,467,37312.336042,-5439.492492,-1181.722818
-5526.394534,500,37320.747596,-5526.394534,3478.63246
-5006.530094,500,37329.300412,-5006.530094,-858.348181
-3824.326746,500,37338.084281,-3824.326746,-318.861128
-5968.854625,500,37346.433401,-5968.854625,1976.093295
-5506.030901,500,37354.806338,-5506.030901,437.251669
-4017.921832,500,37363.567923,-4017.921832,3202.478565
-924.470835,19,37363.888333,-924.470835,1582.932392
-4389.357425,500,37372.416617,-4389.357425,1768.842913
-2377.085289,154,37374.922534,-2377.085289,618.625113
-2054.544446,203,37378.34248,-2054.544446,-1577.364026
-3882.232362,500,37387.153374,-3882.232362,-738.982004
-4711.121585,500,37395.888402,-4711.121585,-208.751972
-6191.337546,500,37404.53715,-6191.337546,363.162952
-3350.100666,500,37413.260364,-3350.100666,1033.853327
-4912.069815,500,37421.503417,-4912.069815,2981.30686
-6152.10283,500,37429.834894,-6152.10283,1915.34354
-4123.068154,500,37438.564343,-4123.068154,2849.916668
-4106.173871,500,37447.145312,-4106.173871,1442.984907
-4183.953959,500,37455.780087,-4183.953959,-289.843861
-6204.530456,500,37463.994421,-6204.530456,-57.250331
-5931.08016,500,37472.516464,-5931.08016,1052.648188
-5522.569369,500,37480.702104,-5522.569369,859.227101
-5584.645644,500,37488.894417,-5584.645644,16.253033
-2760.588751,311,37494.031736,-2760.588751,1081.152951
-4511.69392,500,37502.425361,-4511.69392,-481.984306
-1951.432692,182,37505.837696,-1951.432692,641.467416
-5486.897965,500,37514.143181,-5486.897965,-844.268547
-4317.742442,500,37522.758256,-4317.742442,3195.110865
-4067.938564,500,37531.198281,-4067.938564,-907.443126
-4438.868752,500,37539.78864,-4438.868752,-312.160264
-4230.108731,500,37548.046009,-4230.108731,1040.265491
-4225.076623,500,37556.411088,-4225.076623,-514.758534
-5120.851296,500,37564.748619,-5120.851296,-153.233502
-6042.853672,500,37572.950414,-6042.853672,-48.295281
-6082.487153,500,37581.786376,-6082.487153,-407.415408
-4284.533233,500,37590.119564,-4284.533233,-506.645173
-4513.896905,500,37598.532156,-4513.896905,442.721549
-4506.702172,500,37606.847241,-4506.702172,1745.221182
-3822.974499,500,37615.420397,-3822.974499,-370.034912
-3451.830388,500,37623.604481,-3451.830388,1092.688834
-5501.779794,500,37631.877174,-5501.779794,-731.058393
-4551.09559,500,37640.045074,-4551.09559,1277.954558
-4633.649041,500,37648.649333,-4633.649041,1839.482385
-4736.807074,500,37656.935076,-4736.807074,-166.005358
-990.772022,2,37656.964384,-990.772022,1509.543821
-2212.757238,263,37661.331189,-2212.757238,-1546.263813
-4988.104328,500,37669.737658,-4988.104328,-685.912995
-3940.483604,500,37678.480645,-3940.483604,-413.183653
-2498.37694,212,37682.067222,-2498.37694,1212.479146
-4026.890495,500,37690.291702,-4026.890495,-413.04681
-3200.016602,321,37695.508092,-3200.016602,-244.10661
-5983.133227,500,37703.999049,-5983.133227,548.843221
-5091.159603,500,37713.00858,-5091.159603,3459.215742
-4994.059159,500,37721.501578,-4994.059159,-340.717888
-5754.218176,500,37729.791931,-5754.218176,3361.744083
-3915.491832,500,37737.91517,-3915.491832,2491.639899
-6169.289924,500,37746.883194,-6169.289924,70.001797
-4531.405871,500,37755.426266,-4531.405871,-500.961257
-5269.445605,500,37763.849328,-5269.445605,-417.618424
-1806.473873,243,37767.930599,-1806.473873,899.318884
-5308.547114,438,37775.043463,-5308.547114,880.690482
-5894.900736,500,37783.765531,-5894.900736,1141.644124
-5469.424586,500,37791.918301,-5469.424586,1013.713912
-4934.12388,500,37800.074795,-4934.12388,-439.584446
-5142.840092,500,37808.471925,-5142.840092,-921.060986
-4811.044864,500,37817.301469,-4811.044864,1677.695782
-4696.52089,500,37825.769787,-4696.52089,-766.401523
-5196.73037,500,37834.11337,-5196.73037,-847.945245
-4383.232751,500,37842.163356,-4383.232751,1209.74493
-5281.490918,500,37850.869951,-5281.490918,-273.797244
-4024.258438,500,37859.35268,-4024.258438,1512.99534
-4439.670937,500,37867.561807,-4439.670937,2239.494921
-4488.765678,500,37876.099607,-4488.765678,1577.189027
-4181.60242,500,37884.860387,-4181.60242,-676.790848
-4860.846791,500,37893.309676,-4860.846791,-161.512646
-1078.747873,52,37894.175898,-1078.747873,1037.814995
-5233.052093,500,37902.38472,-5233.052093,-206.183358
-4272.278725,500,37910.865917,-4272.278725,265.301932
-3978.255889,500,37919.647369,-3978.255889,696.412584
-5071.511013,500,37928.207512,-5071.511013,-239.828108
-4998.013282,500,37936.423995,-4998.013282,-759.113355
-3514.594202,500,37944.86838,-3514.594202,1324.390453
-5238.412468,500,37953.444485,-5238.412468,3055.846386
-3730.712521,500,37962.376742,-3730.712521,-1020.5822
-4589.876919,500,37970.531443,-4589.876919,579.795155
-4470.053938,500,37978.934439,-4470.053938,338.00356
-4145.918159,500,37987.385547,-4145.918159,934.496641
-4505.441447,500,37996.210251,-4505.441447,2313.379517
-5508.931111,500,38004.68228,-5508.931111,-274.792256
-6872.495328,500,38012.836611,-6872.495328,2477.634899
-4315.30493,500,38020.996742,-4315.30493,-627.299792
-5196.769985,500,38029.852466,-5196.769985,-102.843964
-3831.271011,500,38038.138921,-3831.271011,2905.345647
-4516.867753,500,38046.383108,-4516.867753,-638.867233
-5578.237243,500,38054.95646,-5578.237243,2569.640597
-4952.732341,500,38063.970806,-4952.732341,1373.247777
-5162.156509,500,38072.33203,-5162.156509,99.903832
-3869.235667,500,38080.403579,-3869.235667,930.273875
-6429.084421,500,38088.777032,-6429.084421,-304.938509
-6082.733787,500,38097.720351,-6082.733787,-820.163966
-4185.260477,500,38105.882073,-4185.260477,2942.899159
-5231.522671,500,38114.302508,-5231.522671,-339.146995
-2062.144634,200,38117.512187,-2062.144634,727.034065
-5356.888739,500,38126.041155,-5356.888739,-217.89499
-5207.594289,500,38134.919782,-5207.594289,-56.069045
-4744.375376,500,38143.304386,-4744.375376,2094.836553
-6206.837747,500,38151.708445,-6206.837747,-423.045041
-4517.751035,500,38160.246173,-4517.751035,1171.765221
-1912.812292,213,38164.447383,-1912.812292,1198.228337
-4103.716882,500,38172.908261,-4103.716882,-333.049498
-4490.52788,500,38181.142767,-4490.52788,1921.68453
-4772.847714,500,38189.54311,-4772.847714,-457.935763
-4365.250037,500,38198.527366,-4365.250037,1475.630391
-3852.658349,500,38207.005101,-3852.658349,-522.841797
-3874.723606,336,38212.651016,-3874.723606,55.453089
-4787.051621,500,38221.11313,-4787.051621,-603.32045
-3690.815771,500,38229.770339,-3690.815771,-169.921987
-2518.694473,296,38235.100639,-2518.694473,-20.69764
-4718.109041,500,38243.272916,-4718.109041,-786.399677
-3716.378907,500,38251.482862,-3716.378907,1706.656212
-4283.716255,500,38259.928546,-4283.716255,2580.180275
-3972.68459,500,38269.040843,-3972.68459,701.607401
-4249.692408,500,38277.116331,-4249.692408,-132.868001
-4387.561917,349,38282.985326,-4387.561917,-17.244721
-3737.627919,439,38290.395571,-3737.627919,46.005836
-3226.027069,391,38296.877326,-3226.027069,241.099602
-4636.307132,500,38305.687789,-4636.307132,1448.085965
-4320.380716,500,38313.932583,-4320.380716,-792.972659
-3993.926394,500,38322.272133,-3993.926394,431.758832
-6568.383143,500,38330.561538,-6568.383143,2287.640404
-4696.653214,500,38339.347281,-4696.653214,-468.32043
-4280.06471,500,38347.93101,-4280.06471,-797.97589
-3758.172513,500,38356.252258,-3758.172513,3455.212191
-5260.140943,500,38364.881098,-5260.140943,-423.729457
-4160.648432,500,38373.94364,-4160.648432,-606.300758
-4396.217448,500,38382.17138,-4396.217448,308.013718
-855.118573,61,38383.143224,-855.118573,1768.544407
-5185.046582,500,38391.241889,-5185.046582,-587.651966
-3939.373595,500,38399.573311,-3939.373595,525.695115
-4760.949896,500,38408.763127,-4760.949896,3004.615567
-3897.637403,500,38417.154667,-3897.637403,2122.56518
-4392.294021,500,38425.457623,-4392.294021,-719.030876
-6365.56786,500,38433.591718,-6365.56786,627.284088
-5647.859952,500,38442.171302,-5647.859952,-106.057098
-1786.521523,155,38444.709717,-1786.521523,951.866659
-4527.893222,500,38452.84935,-4527.893222,2757.836018
-2165.805048,246,38456.992075,-2165.805048,834.240211
-4521.72084,445,38464.401307,-4521.72084,-652.455822
-1003.847536,64,38465.476118,-1003.847536,992.968314
-2079.290532,180,38468.552635,-2079.290532,735.528859
-3640.313641,500,38477.470239,-3640.313641,-441.976162
