#{"t_start": 1648505164.8150344, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4553.927953,500,30271.318103,-4553.927953,3782.638761
-3208.261527,271,30276.025635,-3208.261527,257.486477
-4669.686692,500,30284.594761,-4669.686692,709.616054
-3623.130201,287,30289.400518,-3623.130201,-116.418254
-4931.198528,500,30298.401369,-4931.198528,1057.136672
-6005.709056,500,30307.173687,-6005.709056,299.318961
-5466.039906,500,30315.768635,-5466.039906,3684.249425
-4130.156022,500,30324.540334,-4130.156022,2464.29934
-4476.603991,500,30333.445787,-4476.603991,-0.62564
-6804.235398,500,30341.751125,-6804.235398,-112.801639
-3533.577752,500,30350.480472,-3533.577752,324.236805
-5019.498824,500,30359.09748,-5019.498824,2423.107518
-4186.722673,500,30367.968001,-4186.722673,1664.583137
-4766.706438,500,30376.385119,-4766.706438,3783.775027
-3816.316632,500,30384.965336,-3816.316632,3387.232033
-5292.716517,500,30393.318534,-5292.716517,352.849959
-5829.445814,500,30402.284439,-5829.445814,740.462861
-3854.334721,500,30410.972302,-3854.334721,2234.942123
-6076.040118,500,30419.483705,-6076.040118,-268.199228
-4441.074667,500,30428.169066,-4441.074667,3205.158713
-4379.943557,500,30437.198022,-4379.943557,-435.767896
-5213.002428,500,30445.769161,-5213.002428,339.576597
-4422.566186,500,30454.31036,-4422.566186,2296.431622
-4475.868153,500,30462.805457,-4475.868153,1604.835496
-2161.332236,193,30465.898811,-2161.332236,203.552619
-3985.722516,500,30474.736148,-3985.722516,2609.840865
-4830.130331,500,30483.415402,-4830.130331,938.148844
-4222.403289,500,30491.88648,-4222.403289,2374.740926
-5647.364095,500,30500.198856,-5647.364095,-282.609665
-1060.57666,81,30501.725509,-1060.57666,1380.970832
-5095.190874,500,30510.638189,-5095.190874,-137.26733
-5605.469717,500,30519.078836,-5605.469717,730.620411
-2745.491868,413,30526.068956,-2745.491868,-2648.911143
-1973.051073,209,30529.599755,-1973.051073,322.088825
-5118.538751,500,30538.224024,-5118.538751,618.274098
-5769.791516,500,30547.054627,-5769.791516,1090.815482
-3910.386733,307,30552.480452,-3910.386733,422.854981
-4014.770196,500,30560.921162,-4014.770196,254.450341
-3902.460365,500,30569.473473,-3902.460365,2573.99527
-4385.371495,500,30578.283256,-4385.371495,138.415957
-4480.673609,500,30586.754138,-4480.673609,3311.311223
-4708.900516,500,30595.432769,-4708.900516,3193.326925
-4387.112119,500,30603.9006,-4387.112119,785.178779
-3564.997904,500,30612.988505,-3564.997904,-97.533955
-1428.72496,190,30616.427598,-1428.72496,2276.693087
-5831.063486,500,30625.172967,-5831.063486,654.118367
-4067.106185,500,30633.766952,-4067.106185,2998.087353
-4636.874985,500,30642.01757,-4636.874985,247.614734
-4288.871032,405,30649.057871,-4288.871032,-256.424309
-4318.166371,500,30657.628789,-4318.166371,1033.683006
-3874.309445,500,30666.320246,-3874.309445,1488.046459
-5888.98723,500,30674.940544,-5888.98723,1058.171852
-3770.858667,500,30683.997603,-3770.858667,2433.267775
-4014.717761,500,30692.777727,-4014.717761,3696.05705
-5849.456981,500,30701.260588,-5849.456981,-6.727209
-3518.681167,500,30709.999402,-3518.681167,1545.813611
-4885.887692,500,30719.010321,-4885.887692,419.358607
-4734.863745,402,30725.597881,-4734.863745,-881.927666
-4692.757948,500,30734.012311,-4692.757948,-613.765676
-4545.071315,500,30742.65599,-4545.071315,3278.888724
-5663.69818,500,30751.204262,-5663.69818,-582.018152
-3901.73628,500,30760.312912,-3901.73628,1159.054237
-4382.198945,500,30768.881868,-4382.198945,-605.331583
-6269.407313,461,30776.622777,-6269.407313,-261.928343
-3991.460247,500,30785.226738,-3991.460247,368.818041
-3959.683591,500,30794.42354,-3959.683591,-308.486865
-2570.632367,244,30798.620784,-2570.632367,472.997928
-4711.742875,500,30806.937179,-4711.742875,2295.849406
-4673.003875,500,30815.34863,-4673.003875,2760.32848
-4639.648304,500,30824.2817,-4639.648304,1586.705686
-4433.005299,500,30832.752955,-4433.005299,3254.584717
-4662.976967,500,30841.621791,-4662.976967,3795.093077
-4786.43524,500,30849.949104,-4786.43524,3414.617272
-4450.586163,500,30859.010182,-4450.586163,783.30227
-4248.767353,500,30867.703892,-4248.767353,2709.195104
-4463.094081,410,30874.687208,-4463.094081,-723.700671
-3875.905265,500,30883.087584,-3875.905265,737.994063
-1770.634176,141,30885.373426,-1770.634176,1039.459181
-6224.670085,500,30894.102423,-6224.670085,-389.749728
-5194.374196,500,30902.68194,-5194.374196,1355.082093
-6108.863633,500,30910.956907,-6108.863633,969.607772
-6180.929687,500,30919.478316,-6180.929687,-934.642765
-5088.730712,500,30927.970154,-5088.730712,597.294084
-2635.312081,184,30931.486587,-2635.312081,392.001453
-4341.107681,500,30940.04701,-4341.107681,-907.15704
-4833.646309,500,30948.636016,-4833.646309,192.776908
-5026.885282,500,30957.164552,-5026.885282,179.905791
-3635.365346,500,30966.130906,-3635.365346,2939.621531
-5125.003071,500,30974.52425,-5125.003071,2649.505713
-1264.145233,109,30976.273755,-1264.145233,1779.946959
-2069.556557,267,30980.872239,-2069.556557,1792.304931
-3785.26882,500,30989.085813,-3785.26882,956.122621
-2254.742748,239,30993.157187,-2254.742748,1957.620855
-4649.845596,500,31002.033834,-4649.845596,36.549371
-4691.371015,500,31010.228152,-4691.371015,2149.36745
-4191.947987,500,31018.833215,-4191.947987,3669.663134
-3955.992291,500,31027.976925,-3955.992291,3414.878906
-5087.350024,500,31036.763908,-5087.350024,866.353179
-5862.269728,500,31045.3968,-5862.269728,694.081664
-5176.545672,474,31053.380813,-5176.545672,-658.454574
-5286.7765,500,31061.660804,-5286.7765,-667.481684
-4097.001953,500,31070.709272,-4097.001953,971.853798
-4809.665497,500,31079.202474,-4809.665497,3260.165703
-5961.088471,500,31087.523701,-5961.088471,1135.824157
-3690.050369,500,31096.009231,-3690.050369,256.586813
-4352.842692,500,31104.234126,-4352.842692,1683.40257
-1752.601461,116,31106.554055,-1752.601461,822.674797
-990.883191,2,31106.588625,-990.883191,1509.620072
-2195.938888,182,31109.745062,-2195.938888,581.966023
-6130.239864,500,31118.060148,-6130.239864,138.630417
-3751.305205,500,31126.64069,-3751.305205,1259.572285
-5625.715015,500,31135.132042,-5625.715015,806.452424
-4803.842949,500,31144.161156,-4803.842949,907.845813
-3802.253187,467,31152.262844,-3802.253187,-2933.502355
-4446.298598,500,31160.89298,-4446.298598,1284.580387
-6355.408523,500,31169.886692,-6355.408523,-527.920398
-5223.819723,500,31178.633078,-5223.819723,-253.54097
-5725.064743,500,31187.054833,-5725.064743,2999.009021
-5724.106283,500,31195.55365,-5724.106283,-844.537232
-962.056772,89,31197.016746,-962.056772,1596.998156
-5036.363045,500,31205.271771,-5036.363045,1550.231612
-4274.896564,500,31214.286371,-4274.896564,1415.508638
-4821.373596,500,31222.837548,-4821.373596,-152.852552
-4742.600206,500,31231.148995,-4742.600206,-981.042515
-5956.503664,500,31239.654958,-5956.503664,1509.686386
-4909.262103,500,31248.503871,-4909.262103,283.231462
-4309.627158,363,31254.685055,-4309.627158,-171.439047
-4088.198966,500,31263.192976,-4088.198966,-681.316191
-4165.787929,500,31271.360522,-4165.787929,359.462732
-6329.190142,500,31279.898055,-6329.190142,-382.160678
-4295.002971,500,31288.949342,-4295.002971,2937.41358
-4791.437413,500,31297.374344,-4791.437413,1880.719422
-4309.158459,500,31305.813977,-4309.158459,2722.606902
-4168.244765,500,31314.142381,-4168.244765,3360.853872
-5645.805528,500,31322.911926,-5645.805528,91.347051
-4333.593666,500,31331.244088,-4333.593666,398.70809
-3619.234693,500,31339.596041,-3619.234693,107.778467
-6109.91872,500,31347.784896,-6109.91872,2345.776493
-5149.702748,500,31356.651844,-5149.702748,1766.513553
-6025.055516,500,31364.942148,-6025.055516,-115.833119
-3785.657569,500,31373.153,-3785.657569,-507.770792
-3823.629635,328,31378.450272,-3823.629635,246.424526
-966.894951,7,31378.561883,-966.894951,1533.57724
-4010.093373,500,31387.517115,-4010.093373,3770.504498
-3711.663081,500,31396.386709,-3711.663081,136.895509
-4363.011747,500,31404.797896,-4363.011747,846.234992
-5684.379784,500,31413.001584,-5684.379784,1624.768793
-4361.841557,500,31421.875371,-4361.841557,-789.828209
-6312.038481,500,31430.672763,-6312.038481,304.254377
-5912.111288,500,31439.023322,-5912.111288,268.567154
-4611.71863,500,31447.724387,-4611.71863,3673.935733
-6214.628683,500,31456.878668,-6214.628683,-454.636277
-5876.94097,500,31465.398221,-5876.94097,-488.418168
-3428.845685,500,31473.976509,-3428.845685,996.008725
-941.200908,13,31474.194214,-941.200908,1562.084475
-4816.970103,500,31482.397365,-4816.970103,3701.903779
-3705.23812,500,31491.186216,-3705.23812,3741.970593
-4371.264666,500,31499.502578,-4371.264666,1945.796307
-5839.922195,500,31507.722739,-5839.922195,164.023577
-3312.919762,500,31516.491719,-3312.919762,1957.864392
-4910.339101,498,31524.959219,-4910.339101,-498.091656
-5433.582311,500,31533.839068,-5433.582311,-809.944504
-5939.483399,500,31542.705675,-5939.483399,-73.641872
-2292.37343,178,31545.729493,-2292.37343,1136.04794
-5848.044044,500,31554.250763,-5848.044044,3797.429
-1699.939636,193,31557.582724,-1699.939636,415.120488
-4048.9711,500,31566.467649,-4048.9711,2923.58427
-4082.009492,500,31575.073146,-4082.009492,2007.568176
-5154.05784,500,31583.468446,-5154.05784,267.81348
-3755.33166,500,31591.845393,-3755.33166,408.349647
-5414.251475,500,31600.816353,-5414.251475,-414.61236
-897.194383,70,31602.020098,-897.194383,1765.100583
-3182.885626,352,31607.722133,-3182.885626,443.523514
-5141.441753,500,31616.241112,-5141.441753,1122.323069
-3035.279014,245,31620.231091,-3035.279014,-45.309438
-5668.687632,500,31628.543791,-5668.687632,3081.152514
-4849.154891,430,31636.263809,-4849.154891,56.276093
-3737.200388,500,31644.645297,-3737.200388,893.539396
-3942.569215,500,31653.053952,-3942.569215,2689.569285
-982.639701,84,31654.449091,-982.639701,1652.608209
-4092.449328,343,31660.173518,-4092.449328,78.449715
-5532.065123,500,31669.007762,-5532.065123,2791.939959
-4191.209265,500,31677.363972,-4191.209265,2807.939398
-5056.813361,500,31685.658116,-5056.813361,1521.999412
-5069.619248,500,31694.137287,-5069.619248,3776.341144
-2718.647504,477,31702.926044,-2718.647504,-3018.234263
-4121.37537,500,31711.56688,-4121.37537,3094.748952
-4081.767376,500,31720.104873,-4081.767376,692.755937
-4565.370254,500,31728.752542,-4565.370254,2634.96978
-4792.374863,500,31737.726236,-4792.374863,168.622055
-5034.064733,500,31746.314636,-5034.064733,3074.467567
-5085.822303,500,31754.673581,-5085.822303,81.113482
-5373.662575,500,31763.004835,-5373.662575,-244.492319
-5614.031463,500,31772.036969,-5614.031463,2176.147383
-4733.284565,500,31780.472987,-4733.284565,3135.124958
-3901.434615,500,31789.435751,-3901.434615,-107.646493
-5102.723806,500,31797.912853,-5102.723806,-468.253345
-4058.874965,500,31806.570922,-4058.874965,-553.058784
-4509.556502,500,31815.218689,-4509.556502,-875.072796
-4348.041151,500,31823.571879,-4348.041151,1172.389056
-4015.891367,500,31832.039347,-4015.891367,3778.602733
-5704.828311,500,31840.607425,-5704.828311,2437.921282
-4532.72696,500,31849.650144,-4532.72696,-197.074421
-4833.414086,500,31858.113246,-4833.414086,3490.573571
-4577.208593,500,31866.794844,-4577.208593,1422.371153
-3931.183007,500,31875.482819,-3931.183007,-449.461737
-1319.307278,160,31878.644073,-1319.307278,920.926965
-4091.086086,500,31887.187166,-4091.086086,-347.258584
-4837.067539,500,31895.794332,-4837.067539,185.268587
-5072.275367,500,31904.291772,-5072.275367,111.568108
-4402.142089,500,31913.01379,-4402.142089,1590.461711
-3821.193193,500,31921.808618,-3821.193193,2808.806361
-4540.160574,500,31930.480477,-4540.160574,3362.265928
-3676.29359,500,31938.859773,-3676.29359,-390.955475
-6212.175782,500,31947.230747,-6212.175782,387.261971
-4740.730832,500,31956.12823,-4740.730832,82.549414
-4851.769514,500,31964.580863,-4851.769514,427.188715
-3537.888745,500,31972.982925,-3537.888745,492.220146
-5244.373848,500,31981.339625,-5244.373848,1317.737306
-4559.387976,500,31990.050545,-4559.387976,2009.142092
-6034.477666,500,31998.38299,-6034.477666,2659.483778
-3505.679467,269,32002.913691,-3505.679467,895.895013
-4090.044719,500,32011.867334,-4090.044719,-934.258304
-3748.986501,500,32020.634975,-3748.986501,-1039.627943
-3886.516547,500,32029.419898,-3886.516547,-791.618789
-3656.690358,500,32037.477669,-3656.690358,-91.207434
-4787.340634,500,32046.02461,-4787.340634,-787.638355
-4265.322786,500,32054.720417,-4265.322786,1783.431352
-4279.828856,500,32063.304697,-4279.828856,1865.240211
-4535.441194,500,32072.248943,-4535.441194,3092.885529
-3832.529582,500,32080.967973,-3832.529582,3523.348701
-4308.061966,500,32089.678161,-4308.061966,3376.452723
-4312.752534,500,32098.201313,-4312.752534,829.907679
-4361.123498,500,32106.892699,-4361.123498,586.168226
-4453.114427,500,32115.862406,-4453.114427,-353.603544
-5664.939068,500,32124.536296,-5664.939068,551.782025
-4749.683691,500,32133.369007,-4749.683691,2063.044332
-4512.126816,500,32142.017954,-4512.126816,304.704229
-4439.963204,500,32150.607895,-4439.963204,1148.607655
-4480.500388,500,32158.935458,-4480.500388,-967.146972
-1342.160057,169,32162.021695,-1342.160057,335.520718
-3794.925872,500,32170.498788,-3794.925872,-693.051429
-4741.357421,500,32179.073071,-4741.357421,-314.807885
-3763.639872,500,32187.412519,-3763.639872,3595.555225
-3938.165269,500,32196.291469,-3938.165269,2278.385118
-3795.490984,500,32204.669103,-3795.490984,-142.342086
-1774.626057,257,32208.997637,-1774.626057,-1336.547471
-5710.56592,500,32217.322168,-5710.56592,2228.434821
-4113.893457,500,32225.90958,-4113.893457,-173.320606
-995.418062,1,32225.926085,-995.418062,1504.790798
-5402.422155,500,32234.563882,-5402.422155,96.036796
-4256.587004,500,32243.058947,-4256.587004,3437.524132
-4199.994969,500,32251.789096,-4199.994969,-125.24247
-4259.771332,500,32260.355404,-4259.771332,1498.100874
-4357.728477,500,32269.48289,-4357.728477,884.564455
-3863.599742,500,32278.117177,-3863.599742,2395.575428
-5637.427511,500,32286.655716,-5637.427511,-32.860335
-3633.597744,500,32295.255344,-3633.597744,-92.326458
-1551.794258,182,32298.144609,-1551.794258,-1282.232309
-4353.620149,500,32306.837567,-4353.620149,-801.547829
-4386.958281,500,32315.330794,-4386.958281,-396.523184
-4599.956348,500,32323.687404,-4599.956348,-273.233844
-5121.389462,500,32332.0849,-5121.389462,-769.938596
-3879.019294,500,32341.316317,-3879.019294,3346.611893
-5063.741798,500,32350.066456,-5063.741798,-860.279324
-3709.446428,500,32358.949745,-3709.446428,2498.053358
-4898.8415,500,32367.328758,-4898.8415,-318.316758
-3198.418146,398,32374.488709,-3198.418146,2426.033916
-4468.737135,500,32383.009368,-4468.737135,799.009904
-4845.133287,500,32391.293078,-4845.133287,1517.259259
-5902.65138,500,32399.858002,-5902.65138,255.179864
-4677.604285,500,32408.693186,-4677.604285,1819.413465
-3817.816973,500,32417.124849,-3817.816973,530.870383
-2837.466741,397,32423.864625,-2837.466741,511.850718
-3999.936021,500,32432.387868,-3999.936021,3157.571655
-3815.069697,500,32441.118701,-3815.069697,1751.400961
-4077.918619,379,32448.211511,-4077.918619,-205.166737
-3717.440839,500,32456.399926,-3717.440839,2366.287734
-5145.226721,500,32464.789131,-5145.226721,2128.56582
-4321.546754,500,32473.381599,-4321.546754,-32.012252
-4702.331934,500,32482.220106,-4702.331934,2600.695978
-4206.083209,500,32490.431413,-4206.083209,659.641511
-4340.606317,500,32498.812149,-4340.606317,-892.005746
-4896.830439,500,32507.253291,-4896.830439,1601.63085
-4697.571418,500,32516.137249,-4697.571418,967.155455
-3840.961161,500,32524.474689,-3840.961161,3475.709626
-4983.604453,500,32532.923066,-4983.604453,115.710646
-4376.650357,500,32541.213867,-4376.650357,1933.560583
-4782.125775,500,32550.293438,-4782.125775,809.216022
-4908.473355,500,32558.518001,-4908.473355,685.9364
-5029.124956,500,32566.812642,-5029.124956,1704.959423
-4886.90537,500,32575.341396,-4886.90537,3297.457396
-2960.280488,254,32579.472901,-2960.280488,676.815331
-4279.021832,500,32587.997103,-4279.021832,3268.348689
-3822.945516,367,32594.200096,-3822.945516,2138.543278
-4695.618934,500,32602.692636,-4695.618934,2534.744054
-4436.594157,500,32610.925248,-4436.594157,-509.967494
-4193.346264,413,32618.521406,-4193.346264,173.272201
-4099.205212,500,32626.890598,-4099.205212,-253.467047
-5677.326377,500,32635.23424,-5677.326377,299.448927
-5371.926658,500,32643.536371,-5371.926658,923.963108
-3994.192822,500,32652.429423,-3994.192822,807.476911
-4878.134091,474,32660.323081,-4878.134091,-387.354955
-4413.292714,500,32668.731087,-4413.292714,-100.125264
-4432.335477,500,32677.235464,-4432.335477,2444.887067
-5437.511209,500,32685.685962,-5437.511209,23.062956
-5165.312174,500,32694.223872,-5165.312174,122.675027
-4467.327063,500,32702.467181,-4467.327063,-784.817968
-4325.468313,500,32711.063734,-4325.468313,3616.579447
-4160.716416,500,32719.686541,-4160.716416,398.811538
-5657.996181,500,32728.482975,-5657.996181,794.484463
-4224.746008,500,32736.936972,-4224.746008,2061.171657
-6602.676125,500,32745.2511,-6602.676125,693.179323
-4331.107286,500,32753.646471,-4331.107286,1838.620705
-5170.914196,500,32762.468582,-5170.914196,1083.720787
-2486.467816,256,32766.711007,-2486.467816,454.719368
-4877.07315,500,32775.565439,-4877.07315,1173.784912
-4581.475399,500,32784.127764,-4581.475399,3383.249043
-2165.576015,190,32787.39939,-2165.576015,237.144834
-3871.443002,500,32796.217219,-3871.443002,2852.0324
-2772.916238,263,32800.585199,-2772.916238,535.609274
-5335.350187,500,32808.855,-5335.350187,1553.679374
-4983.271243,500,32817.309161,-4983.271243,-412.654074
-4135.004817,500,32826.087244,-4135.004817,2431.638922
-5977.778871,500,32834.897061,-5977.778871,-776.274098
-5035.501608,500,32843.495287,-5035.501608,3290.170935
-2719.587424,208,32846.958285,-2719.587424,1300.664511
-6770.06135,500,32855.33731,-6770.06135,521.399137
-4198.278026,500,32864.222741,-4198.278026,-715.904169
-4951.482865,500,32872.616831,-4951.482865,1516.348103
-4555.838025,500,32880.817156,-4555.838025,1777.614838
-4257.520697,500,32889.279377,-4257.520697,-811.595633
-1444.856177,125,32891.264854,-1444.856177,702.918304
-4718.58763,500,32899.887999,-4718.58763,419.799408
-4490.252388,372,32906.023331,-4490.252388,2157.444339
-5704.821164,500,32914.213708,-5704.821164,3780.098437
-4942.652725,500,32922.729562,-4942.652725,3220.639351
-4948.884144,500,32931.512815,-4948.884144,-449.324731
-899.424213,59,32932.422317,-899.424213,1762.107026
-1762.043295,223,32936.113436,-1762.043295,-1346.062185
-962.745758,72,32937.251356,-962.745758,770.01047
-3443.286979,500,32945.311725,-3443.286979,40.715312
-4082.796459,500,32953.715766,-4082.796459,-731.793852
-5179.075068,500,32961.956482,-5179.075068,3646.073766
-5122.974874,500,32970.780211,-5122.974874,2901.071975
-4692.709204,500,32979.220258,-4692.709204,-714.708244
-5022.657585,500,32987.781193,-5022.657585,739.76981
-6301.503604,500,32996.001513,-6301.503604,-120.078512
-5488.198177,500,33004.792118,-5488.198177,1393.695745
-4788.296179,500,33012.958065,-4788.296179,-21.485016
-4741.309295,500,33021.209,-4741.309295,3786.768244
-5495.846523,500,33029.427633,-5495.846523,1515.093572
-4829.777842,500,33038.029632,-4829.777842,1090.369443
-4505.754278,500,33046.31125,-4505.754278,863.16507
-4325.97519,500,33054.73928,-4325.97519,-290.388727
-3752.949697,500,33063.207282,-3752.949697,2226.486391
-5328.437551,500,33071.871066,-5328.437551,1069.861599
-5239.139803,500,33079.832466,-5239.139803,1403.411089
-5773.525254,500,33088.163363,-5773.525254,-5.228352
-4565.691549,500,33096.625965,-4565.691549,2158.192282
-4968.279132,500,33105.319891,-4968.279132,1372.893193
-964.829804,8,33105.460531,-964.829804,1538.324698
-4024.937841,500,33113.980853,-4024.937841,24.053108
-3817.039676,334,33119.556827,-3817.039676,-549.339703
-995.590579,1,33119.572676,-995.590579,1504.806242
-3769.1414,500,33128.253026,-3769.1414,3018.200968
-3666.348431,500,33136.639359,-3666.348431,3195.78151
-4396.274857,500,33145.214577,-4396.274857,3662.684271
-4669.971604,500,33153.503003,-4669.971604,2556.063568
-5416.732818,500,33162.052417,-5416.732818,-435.635172
-1465.274796,147,33164.517826,-1465.274796,1124.072071
-5516.315535,500,33173.451502,-5516.315535,163.639667
-3771.163715,500,33181.816435,-3771.163715,-903.394974
-5311.35665,500,33190.272746,-5311.35665,1319.397078
-4137.571607,500,33198.689402,-4137.571607,2029.666423
-4239.93605,500,33207.45152,-4239.93605,3174.056947
-5033.328042,500,33215.664016,-5033.328042,1042.117046
-4816.281062,500,33224.043813,-4816.281062,892.671243
-3944.669141,500,33232.462153,-3944.669141,2328.919177
-4335.289105,500,33240.678215,-4335.289105,2807.67141
-4573.858375,500,33249.236456,-4573.858375,2639.853703
-4287.582526,500,33257.518797,-4287.582526,-695.728436
-4062.277563,500,33265.896746,-4062.277563,143.566308
-4452.213958,500,33274.104107,-4452.213958,2784.827204
-5171.415616,500,33282.918695,-5171.415616,-614.055683
-3680.80494,500,33291.392341,-3680.80494,-639.740805
-5362.268966,500,33299.72599,-5362.268966,125.093156
-3926.815783,500,33308.085911,-3926.815783,718.526709
-5219.860491,500,33316.865981,-5219.860491,3428.074273
-3560.101145,500,33325.357517,-3560.101145,654.020405
-5199.909511,500,33333.875636,-5199.909511,3783.605192
-3520.815257,500,33341.978222,-3520.815257,3127.506691
-5291.101438,500,33350.41,-5291.101438,-718.403619
-4635.90556,500,33358.633889,-4635.90556,3073.513877
-4963.076981,500,33366.977774,-4963.076981,3293.990081
-3702.430988,353,33372.771035,-3702.430988,691.44902
-961.847774,63,33373.861507,-961.847774,1457.574885
-5467.204381,500,33382.65022,-5467.204381,2917.034211
-4377.218688,500,33390.964834,-4377.218688,2013.836908
-4525.568443,500,33399.376352,-4525.568443,-142.863691
-5514.788322,500,33407.787596,-5514.788322,1558.939385
-3801.393915,500,33416.530126,-3801.393915,1467.548811
-4950.132485,500,33424.875113,-4950.132485,327.796064
-3770.03591,500,33433.131313,-3770.03591,792.74082
-4035.571651,500,33441.416971,-4035.571651,2869.680966
-4670.762942,500,33450.125684,-4670.762942,215.591615
-4538.040376,500,33458.575965,-4538.040376,2164.255287
-3652.276712,500,33466.912604,-3652.276712,2212.015885
-2746.442019,223,33470.679242,-2746.442019,498.019826
-5627.134547,500,33479.144435,-5627.134547,-146.460974
-4847.81767,500,33487.97741,-4847.81767,-324.85075
-5882.462559,500,33496.247448,-5882.462559,297.520708
-5593.453359,500,33504.570457,-5593.453359,3553.851538
-5803.252298,500,33513.061086,-5803.252298,957.380735
-3750.122211,500,33521.650836,-3750.122211,1479.051115
-2275.679269,171,33524.472994,-2275.679269,919.898832
-5135.005768,500,33532.889073,-5135.005768,149.079246
-6578.300088,500,33541.294776,-6578.300088,-158.77147
-5322.443489,500,33549.427946,-5322.443489,2820.610438
-4408.227946,500,33558.294122,-4408.227946,2569.750697
-4118.869083,500,33566.687479,-4118.869083,2386.231286
-4078.3836,399,33573.198199,-4078.3836,261.905278
-4611.776655,500,33581.427801,-4611.776655,-445.595694
-3780.258312,500,33590.109106,-3780.258312,2061.27834
-4548.820564,500,33598.548354,-4548.820564,1497.508977
-4271.606482,500,33606.891186,-4271.606482,-821.939494
-5959.600161,500,33615.115708,-5959.600161,607.945716
-4817.376879,500,33623.707972,-4817.376879,-703.848068
-5844.06776,500,33632.381052,-5844.06776,-450.651914
-804.805198,96,33633.984101,-804.805198,1810.484591
-3578.55452,370,33640.181929,-3578.55452,1936.464859
-5158.093849,500,33648.71344,-5158.093849,1622.790946
-3517.033826,500,33657.496732,-3517.033826,1095.356103
-5625.315116,500,33665.757178,-5625.315116,1418.631159
-3948.411477,500,33674.225768,-3948.411477,3387.57377
-4511.263894,500,33682.62845,-4511.263894,1357.845408
-4302.285379,500,33691.481713,-4302.285379,604.974876
-3969.439168,500,33699.798104,-3969.439168,-359.081506
-6427.762278,500,33708.355176,-6427.762278,-22.407867
-6455.231593,500,33716.759826,-6455.231593,1006.641023
-4231.012268,500,33725.131884,-4231.012268,2575.291439
-3779.048039,500,33734.001803,-3779.048039,3268.901212
-4074.354918,500,33742.753516,-4074.354918,2984.012279
-1162.16404,117,33744.757423,-1162.16404,1694.699006
-2014.779035,228,33748.547364,-2014.779035,-1604.357633
-4427.074488,500,33756.711122,-4427.074488,-507.253905
-4965.347457,500,33765.219125,-4965.347457,3684.850718
-4674.270205,500,33773.451599,-4674.270205,3064.762213
-5615.311623,500,33781.769598,-5615.311623,687.46953
-3992.993718,500,33790.218156,-3992.993718,345.083541
-3833.374464,500,33799.13329,-3833.374464,-798.320771
-3912.157771,365,33805.30947,-3912.157771,-559.385865
-5953.870711,481,33813.661624,-5953.870711,-1258.190786
-4254.155301,330,33819.115242,-4254.155301,923.867057
-5507.406225,500,33827.743108,-5507.406225,2510.744561
-4823.167823,500,33836.784617,-4823.167823,558.058488
-4813.500392,500,33845.250527,-4813.500392,446.883938
-3685.808133,500,33853.56827,-3685.808133,3739.479172
-5816.184117,500,33862.038396,-5816.184117,1067.976625
-5644.909459,500,33870.736448,-5644.909459,-725.414398
-995.185816,1,33870.752756,-995.185816,1504.839383
-5890.608337,500,33879.130565,-5890.608337,2117.910893
-4084.794986,500,33887.508084,-4084.794986,2293.976529
-4739.584488,500,33895.922932,-4739.584488,2792.709306
-4324.795904,500,33904.807201,-4324.795904,534.644871
-3609.250422,500,33913.004343,-3609.250422,3492.318169
-4342.92185,500,33921.423661,-4342.92185,1654.069373
-4558.886012,500,33930.059772,-4558.886012,3020.303674
-3682.098204,383,33936.885853,-3682.098204,-2910.164456
-4511.995333,500,33944.958428,-4511.995333,485.794734
-4327.052878,500,33952.903653,-4327.052878,3221.391937
-5342.54826,500,33961.033128,-5342.54826,-239.584242
-1435.564691,246,33965.287593,-1435.564691,-1343.747411
-4428.869747,500,33974.025462,-4428.869747,-435.016205
-4165.587422,446,33981.501399,-4165.587422,-2983.019666
-5335.487464,500,33989.995339,-5335.487464,1437.528815
-4560.059111,500,33998.455744,-4560.059111,-887.316414
-2262.02982,251,34002.597413,-2262.02982,-1250.075773
-5597.05922,500,34011.089261,-5597.05922,-128.604205
-5684.86112,500,34019.468782,-5684.86112,2402.96293
-5837.264249,500,34027.614434,-5837.264249,-117.566296
-4540.952635,500,34036.109895,-4540.952635,-439.282069
-962.022914,9,34036.2648,-962.022914,1543.080833
-3776.257785,500,34045.201776,-3776.257785,-516.025382
-4907.859073,500,34053.719703,-4907.859073,3664.919094
-4355.036748,500,34062.154225,-4355.036748,3679.853139
-3775.426226,500,34070.673647,-3775.426226,3445.398258
-5220.718581,500,34079.680268,-5220.718581,2827.665037
-4939.926097,500,34087.997458,-4939.926097,1510.666049
-4918.894779,500,34096.129647,-4918.894779,1239.591409
-2016.855992,167,34099.029332,-2016.855992,992.947746
-5734.299019,500,34107.354033,-5734.299019,-3.506688
-6296.199146,500,34115.91227,-6296.199146,2294.16729
-4313.665523,500,34124.405421,-4313.665523,3665.585989
-3758.482521,500,34132.766706,-3758.482521,-797.009218
-5441.646706,500,34141.051342,-5441.646706,-682.616711
-5408.87584,500,34149.819091,-5408.87584,73.595126
-5410.997689,500,34158.251036,-5410.997689,3789.268181
-3477.99374,500,34166.555799,-3477.99374,24.715658
-2744.225772,228,34170.363129,-2744.225772,271.191679
-3905.155326,500,34179.088132,-3905.155326,2704.652142
-4278.802466,500,34187.451293,-4278.802466,927.811625
-6213.34562,500,34195.916537,-6213.34562,-116.76838
