#{"t_start": 1648505164.7822473, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4051.568972,500,34635.017938,-4051.568972,2566.911355
-4321.252254,500,34643.509654,-4321.252254,3474.077445
-3763.67315,500,34652.182711,-3763.67315,257.749225
-4204.763507,500,34660.494085,-4204.763507,-403.654741
-4975.322634,500,34669.251228,-4975.322634,1486.50774
-4805.23691,500,34677.520002,-4805.23691,-234.603665
-5854.122317,500,34685.759541,-5854.122317,63.574923
-5395.126088,500,34693.984494,-5395.126088,2174.212761
-5280.232244,500,34702.574814,-5280.232244,232.631419
-4351.27712,500,34710.866102,-4351.27712,-206.59827
-6400.848579,500,34719.058473,-6400.848579,823.520079
-3822.929299,500,34727.408669,-3822.929299,2239.830208
-6487.563252,500,34736.113628,-6487.563252,-213.210495
-5015.767659,500,34744.550256,-5015.767659,1096.948705
-4034.386252,500,34753.059017,-4034.386252,774.706149
-4769.436365,500,34761.141526,-4769.436365,2619.607435
-4970.592481,500,34769.79093,-4970.592481,2125.940125
-5259.653314,500,34778.411126,-5259.653314,459.224937
-3535.051243,319,34783.696504,-3535.051243,1163.071646
-3906.651211,500,34792.051727,-3906.651211,2174.395368
-3949.677867,500,34800.743541,-3949.677867,3262.022005
-4999.347841,500,34809.431118,-4999.347841,2713.350961
-5535.567458,500,34817.655384,-5535.567458,2812.26474
-4956.721509,500,34825.843777,-4956.721509,489.824935
-5000.781505,500,34834.517317,-5000.781505,463.497707
-5222.485415,500,34842.737339,-5222.485415,495.257759
-4163.110779,500,34851.002737,-4163.110779,105.755828
-4941.942568,500,34859.363381,-4941.942568,3504.217737
-5228.246559,500,34868.244821,-5228.246559,223.283902
-3891.499634,500,34876.671341,-3891.499634,753.34555
-5026.498024,500,34885.058121,-5026.498024,-918.701802
-5628.110531,500,34893.246044,-5628.110531,2105.479335
-4023.541544,500,34901.521122,-4023.541544,-678.498328
-5485.619551,500,34910.046913,-5485.619551,-391.073272
-4566.066449,500,34918.636963,-4566.066449,1286.571723
-5817.897072,500,34926.832018,-5817.897072,1566.33453
-4587.80588,500,34935.059345,-4587.80588,-183.851514
-4290.37521,500,34943.891206,-4290.37521,401.968873
-775.106957,65,34945.026129,-775.106957,1787.169146
-5380.132608,500,34953.213795,-5380.132608,468.665838
-4766.969835,500,34961.458986,-4766.969835,2394.602681
-3921.39453,500,34969.792507,-3921.39453,2938.940243
-4420.827919,500,34978.376239,-4420.827919,-44.68546
-4230.401163,500,34986.840192,-4230.401163,56.099194
-1524.307967,171,34989.772746,-1524.307967,754.645826
-6673.007398,500,34998.130121,-6673.007398,-321.373334
-4856.09915,500,35006.825543,-4856.09915,-190.675229
-5792.336999,500,35015.199993,-5792.336999,450.136041
-4483.759267,500,35023.498324,-4483.759267,-124.631481
-6096.226605,500,35031.79064,-6096.226605,54.396781
-3685.366945,319,35036.992831,-3685.366945,-441.328002
-4294.24448,500,35045.544916,-4294.24448,-724.939303
-5787.504216,500,35053.721081,-5787.504216,1795.269827
-4386.781879,500,35062.016113,-4386.781879,-770.589282
-5392.141328,500,35070.299527,-5392.141328,586.517692
-2437.474792,154,35072.895368,-2437.474792,571.183271
-5276.154972,500,35081.790504,-5276.154972,-53.398603
-6149.463702,500,35090.120466,-6149.463702,-140.607368
-3615.768508,500,35098.542005,-3615.768508,3192.404647
-4348.402044,500,35106.801785,-4348.402044,1799.813836
-1906.703622,138,35109.51331,-1906.703622,538.35719
-6380.50355,500,35117.759291,-6380.50355,280.181562
-5734.726301,500,35126.154463,-5734.726301,-336.384802
-5172.282914,500,35134.430841,-5172.282914,234.498442
-4862.038843,500,35142.608441,-4862.038843,3502.370569
-4227.389395,500,35151.143152,-4227.389395,-75.050827
-4090.340221,500,35159.202627,-4090.340221,1192.152111
-4039.543072,500,35167.695244,-4039.543072,3154.787732
-3992.883797,500,35176.099142,-3992.883797,2017.627503
-5806.877187,500,35184.700112,-5806.877187,3533.956588
-5483.331786,500,35193.074929,-5483.331786,3111.233791
-5693.115764,500,35201.257184,-5693.115764,-765.563814
-3971.70153,500,35209.53995,-3971.70153,3395.826112
-4580.599707,500,35218.394066,-4580.599707,2736.862392
-3939.710193,500,35226.896317,-3939.710193,537.8641
-5495.578281,500,35235.201069,-5495.578281,-241.486417
-5413.772507,500,35243.687803,-5413.772507,563.77895
-3284.151753,234,35247.92165,-3284.151753,1511.779675
-5304.902512,500,35256.582627,-5304.902512,889.081234
-5560.573624,500,35264.946451,-5560.573624,1374.830001
-4795.86845,500,35272.9329,-4795.86845,-564.914829
-4091.932566,500,35281.377763,-4091.932566,237.220029
-6022.272216,500,35289.899568,-6022.272216,137.013308
-4088.30057,500,35298.185874,-4088.30057,3132.348879
-4229.51707,500,35306.692352,-4229.51707,3412.063379
-4842.897143,500,35314.888703,-4842.897143,264.112532
-4068.846213,500,35323.69313,-4068.846213,-582.658725
-4244.612779,500,35331.848605,-4244.612779,-48.76242
-913.543887,69,35333.013675,-913.543887,1759.371854
-4206.157883,500,35341.403797,-4206.157883,2305.577955
-4483.999569,500,35349.982116,-4483.999569,1734.929524
-4239.395714,500,35358.299606,-4239.395714,2341.640198
-5559.57477,500,35366.504507,-5559.57477,2344.582028
-3886.644618,500,35374.734619,-3886.644618,2519.633624
-4940.021117,500,35383.068436,-4940.021117,237.241942
-5068.989156,500,35391.860089,-5068.989156,798.918722
-6464.503378,500,35400.18572,-6464.503378,25.509513
-5106.125074,500,35408.447379,-5106.125074,2588.125507
-4277.658933,500,35416.608981,-4277.658933,1226.174605
-4110.655619,500,35425.618592,-4110.655619,1512.317336
-5032.008959,500,35434.051798,-5032.008959,3747.145757
-4259.706754,500,35442.38341,-4259.706754,-894.185047
-5159.905835,500,35450.519377,-5159.905835,-533.972271
-4710.983243,500,35459.478148,-4710.983243,2655.137587
-4239.386903,500,35467.723582,-4239.386903,1621.19332
-4064.263456,500,35476.183056,-4064.263456,-233.606652
-4116.925344,500,35484.497499,-4116.925344,2319.896164
-3210.603146,500,35493.592891,-3210.603146,-641.564836
-3643.60002,500,35501.813747,-3643.60002,1982.196658
-4499.196811,500,35510.015573,-4499.196811,-15.799334
-1926.495287,227,35513.713557,-1926.495287,956.921856
-3773.564861,500,35522.259186,-3773.564861,3228.375637
-5398.901113,500,35530.89035,-5398.901113,1236.005923
-4488.432522,500,35539.218414,-4488.432522,438.582561
-4137.227224,500,35547.661714,-4137.227224,2974.069807
-4127.283664,500,35556.225857,-4127.283664,2358.48616
-4276.561915,500,35564.993563,-4276.561915,3401.515265
-4522.926063,500,35573.334617,-4522.926063,3156.177672
-5295.672938,500,35581.407166,-5295.672938,2358.857066
-4777.749782,500,35589.789883,-4777.749782,648.346641
-4417.056173,500,35598.494586,-4417.056173,515.007151
-4135.373605,500,35606.633404,-4135.373605,944.578426
-2834.419683,365,35612.692754,-2834.419683,-2678.804119
-3548.082136,500,35621.094486,-3548.082136,78.349051
-4421.593433,500,35630.156141,-4421.593433,717.345559
-4361.176509,500,35638.606982,-4361.176509,759.015467
-4556.7662,500,35646.970744,-4556.7662,-166.241248
-4051.256702,500,35655.319001,-4051.256702,-303.279558
-5928.101819,500,35663.958646,-5928.101819,752.404559
-4778.331528,500,35672.446593,-4778.331528,1754.880402
-4206.185896,500,35681.05764,-4206.185896,-264.293133
-3759.210802,500,35689.232161,-3759.210802,174.799964
-4528.406187,500,35698.129579,-4528.406187,260.490383
-4098.633431,500,35706.284649,-4098.633431,-66.54238
-4003.769946,500,35714.982997,-4003.769946,-339.526874
-5836.145261,500,35723.548527,-5836.145261,534.121061
-2506.501298,445,35731.589506,-2506.501298,-2798.017083
-4569.234052,500,35739.83171,-4569.234052,1619.7726
-4867.362642,500,35748.127814,-4867.362642,3530.717797
-4503.009517,500,35756.489121,-4503.009517,1584.488814
-6542.123353,500,35764.819023,-6542.123353,-306.647786
-3346.564535,418,35772.326513,-3346.564535,-3053.850237
-6665.616232,500,35780.473354,-6665.616232,-540.267911
-4833.030447,500,35788.828644,-4833.030447,2997.57756
-4267.169343,500,35797.201658,-4267.169343,-550.889811
-3999.371886,500,35805.915482,-3999.371886,-433.598944
-3618.688714,479,35813.904799,-3618.688714,234.894152
-3961.377545,405,35820.66331,-3961.377545,1019.924149
-5532.396008,500,35829.112838,-5532.396008,-582.518747
-4386.599991,500,35837.979215,-4386.599991,-136.794067
-4750.069039,500,35846.341133,-4750.069039,208.67468
-4147.738778,500,35854.524993,-4147.738778,2756.745674
-5851.502608,500,35862.76572,-5851.502608,-170.94697
-3782.505153,333,35868.404399,-3782.505153,-234.81074
-2790.179041,489,35876.921693,-2790.179041,-2467.003482
-4538.149885,500,35885.20763,-4538.149885,-815.619598
-4613.213725,500,35893.731058,-4613.213725,-435.445708
-5322.079264,479,35902.05562,-5322.079264,-952.347233
-4017.235489,500,35910.889076,-4017.235489,-921.039244
-5380.149172,500,35919.292265,-5380.149172,1892.686028
-4523.634395,500,35927.6644,-4523.634395,982.104698
-5906.904711,500,35936.004015,-5906.904711,46.287751
-4836.027832,500,35944.519565,-4836.027832,956.229052
-3950.604243,500,35952.762923,-3950.604243,2754.168823
-4738.984586,500,35961.00589,-4738.984586,2295.434376
-5085.521014,500,35969.495265,-5085.521014,1202.833584
-4802.316628,500,35978.03311,-4802.316628,1304.244095
-3717.337766,500,35986.356436,-3717.337766,734.382299
-5626.4979,500,35994.845109,-5626.4979,3787.885511
-4439.020208,500,36003.202654,-4439.020208,2058.667276
-3189.110024,407,36010.587347,-3189.110024,330.04586
-5291.938839,500,36018.748415,-5291.938839,1379.57134
-5119.528743,500,36026.967818,-5119.528743,731.960366
-4415.734455,500,36035.426365,-4415.734455,2365.322688
-4482.614677,500,36044.370575,-4482.614677,-346.982808
-4224.303786,500,36053.032351,-4224.303786,-456.002717
-4353.069507,500,36061.460565,-4353.069507,-345.965577
-3899.883399,444,36068.954721,-3899.883399,-811.11016
-4847.745748,500,36077.307175,-4847.745748,1655.883931
-5276.23213,500,36085.902359,-5276.23213,3793.331333
-4561.739864,500,36094.167676,-4561.739864,191.445119
-5042.127406,500,36102.606127,-5042.127406,899.901131
-4213.826099,494,36110.832062,-4213.826099,291.030934
-4549.126289,500,36119.85079,-4549.126289,134.927311
-4722.992086,500,36128.056702,-4722.992086,1727.827389
-4821.267776,500,36136.427811,-4821.267776,-25.037488
-5710.876705,500,36144.685119,-5710.876705,105.30222
-5197.014219,500,36153.355,-5197.014219,3161.94078
-5675.262903,500,36161.769776,-5675.262903,554.519666
-4450.871456,500,36170.163984,-4450.871456,-551.424291
-4209.687093,500,36178.547433,-4209.687093,90.422737
-4018.525064,500,36187.334412,-4018.525064,2607.690585
-4608.672781,500,36195.848665,-4608.672781,-944.529705
-6673.622359,500,36204.368965,-6673.622359,57.958595
-3984.428093,500,36212.806416,-3984.428093,-805.177531
-4280.475828,500,36221.704068,-4280.475828,1672.346395
-4562.781943,500,36230.188334,-4562.781943,1033.077708
-5353.657525,500,36238.638872,-5353.657525,3510.944257
-5694.707448,500,36247.040091,-5694.707448,192.356524
-5585.166367,500,36255.868514,-5585.166367,-141.275231
-3681.534858,500,36264.241454,-3681.534858,1907.686123
-4162.051531,500,36272.781771,-4162.051531,-227.331481
-4723.979616,500,36281.160119,-4723.979616,3.051693
-6853.675748,500,36289.793736,-6853.675748,-70.255159
-6088.346532,500,36298.086365,-6088.346532,62.715131
-4370.373207,500,36306.558274,-4370.373207,-832.008331
-3312.349637,365,36312.621881,-3312.349637,118.921257
-2222.110227,308,36317.922858,-2222.110227,1429.927492
-4682.403537,500,36327.040873,-4682.403537,128.369673
-3682.816109,340,36332.891842,-3682.816109,-115.245086
-4343.765637,500,36341.610343,-4343.765637,241.792633
-3977.320019,500,36350.13437,-3977.320019,3392.234114
-4171.252284,500,36359.100787,-4171.252284,3101.097862
-4714.444273,500,36367.446335,-4714.444273,3686.364517
-4684.901649,500,36375.684248,-4684.901649,-176.422111
-3729.912102,500,36384.025814,-3729.912102,3109.246544
-4631.330201,500,36392.86409,-4631.330201,1086.582249
-5205.699458,500,36401.137466,-5205.699458,1823.535256
-3512.026721,500,36409.521041,-3512.026721,415.551434
-5896.098624,500,36417.815207,-5896.098624,598.888025
-4045.646844,487,36426.282279,-4045.646844,1862.795675
-6081.432098,500,36434.545496,-6081.432098,488.705981
-4074.072235,500,36442.916743,-4074.072235,3268.167
-4372.819138,500,36451.501046,-4372.819138,-1017.55107
-4846.921666,500,36460.129395,-4846.921666,82.946657
-6652.602678,500,36468.93311,-6652.602678,271.004635
-1508.491774,172,36471.869498,-1508.491774,825.597642
-5465.631087,500,36480.30444,-5465.631087,3775.376641
-4503.875075,500,36488.520966,-4503.875075,15.130837
-3808.864162,500,36497.551517,-3808.864162,-845.116605
-5873.903874,500,36505.919641,-5873.903874,1986.697903
-4077.024542,500,36514.306461,-4077.024542,1279.680581
-3397.269798,427,36521.537293,-3397.269798,-273.977647
-4519.392513,500,36529.862408,-4519.392513,95.612351
-2237.67045,190,36533.467576,-2237.67045,715.88673
-4038.545391,500,36542.029976,-4038.545391,-705.671703
-3954.284041,500,36550.34807,-3954.284041,1054.611711
-5720.762887,500,36558.628784,-5720.762887,2652.395441
-4373.193434,500,36567.559319,-4373.193434,208.512985
-4089.218012,500,36576.12119,-4089.218012,-275.980441
-4420.309725,500,36584.416167,-4420.309725,810.895416
-986.129273,3,36584.467205,-986.129273,1514.37102
-3683.127761,500,36592.920634,-3683.127761,1472.042342
-5091.205784,380,36599.313055,-5091.205784,-695.180993
-1832.018753,104,36601.442389,-1832.018753,873.259567
-3752.367213,500,36609.870856,-3752.367213,-351.048117
-4041.203307,500,36618.227594,-4041.203307,2453.210435
-5682.728747,500,36626.573041,-5682.728747,-595.991727
-5305.442107,500,36634.913648,-5305.442107,269.920965
-4804.857429,500,36643.866754,-4804.857429,1947.284365
-4112.308452,500,36652.284434,-4112.308452,149.686203
-5047.306883,411,36659.418015,-5047.306883,180.681731
-5653.770205,500,36667.672983,-5653.770205,-612.006498
-1672.543366,195,36671.337315,-1672.543366,1416.365574
-4336.876702,500,36679.975918,-4336.876702,-706.703378
-4858.879495,500,36688.584503,-4858.879495,353.985353
-715.511212,68,36689.723485,-715.511212,1606.527366
-5127.895054,500,36698.043285,-5127.895054,-556.177269
-4569.832762,500,36706.571484,-4569.832762,3264.625972
-4188.878985,500,36715.020396,-4188.878985,1181.947087
-4825.299067,500,36723.596294,-4825.299067,434.237772
-3513.913409,500,36732.031795,-3513.913409,391.133334
-4987.805431,500,36740.597089,-4987.805431,59.330907
-4339.616744,500,36748.913493,-4339.616744,-878.804038
-4980.287728,500,36757.268832,-4980.287728,-841.866709
-4112.52813,500,36765.590563,-4112.52813,2319.869448
-3578.805993,500,36773.930581,-3578.805993,2681.451489
-4236.596992,500,36782.68341,-4236.596992,1923.413911
-5062.969718,500,36791.05276,-5062.969718,-643.426496
-5964.023055,500,36799.486958,-5964.023055,80.132785
-3984.647062,500,36807.779599,-3984.647062,2461.250146
-3905.083546,500,36816.923282,-3905.083546,-905.900917
-3814.246659,500,36825.392927,-3814.246659,2295.572672
-6189.998544,500,36833.702379,-6189.998544,547.636211
-5322.3486,500,36842.082191,-5322.3486,2989.217844
-2149.15135,211,36845.925004,-2149.15135,612.521008
-4774.974866,500,36854.338672,-4774.974866,183.633792
-4280.069371,500,36862.763825,-4280.069371,2552.926488
-5698.382452,500,36871.014316,-5698.382452,1054.939292
-5460.563161,500,36879.876518,-5460.563161,-216.283249
-4045.758021,500,36888.471317,-4045.758021,832.945611
-5411.229344,500,36896.848628,-5411.229344,-26.086875
-4611.006089,500,36905.168873,-4611.006089,2029.168558
-3963.294983,500,36913.624682,-3963.294983,-632.978082
-6083.198349,500,36922.35992,-6083.198349,318.593079
-4008.761268,500,36930.662031,-4008.761268,1561.667302
-4963.320775,383,36937.272075,-4963.320775,-815.114769
-3980.743033,500,36945.497786,-3980.743033,3399.221723
-5566.85852,500,36954.340914,-5566.85852,-32.720678
-5111.293671,500,36962.577705,-5111.293671,805.484551
-2308.60915,300,36967.673998,-2308.60915,-269.034496
-4785.741441,500,36975.875686,-4785.741441,1565.272626
-4092.3033,500,36984.827502,-4092.3033,-863.020333
-3936.658374,500,36993.299271,-3936.658374,1086.050392
-4667.961002,500,37001.545235,-4667.961002,903.031776
-4595.170018,500,37009.731927,-4595.170018,1582.40982
-4247.46185,500,37018.907729,-4247.46185,815.248297
-1667.246628,160,37021.649001,-1667.246628,1331.807311
-5173.908772,500,37029.779718,-5173.908772,-318.412599
-5024.872882,500,37038.537344,-5024.872882,-374.612879
-5271.958961,500,37046.69882,-5271.958961,-699.45033
-4662.16093,500,37055.759194,-4662.16093,1783.070127
-3916.081931,500,37064.095263,-3916.081931,179.96337
-4883.241184,500,37072.306985,-4883.241184,-683.962158
-5780.012843,500,37080.649825,-5780.012843,643.72363
-3987.958302,500,37089.508392,-3987.958302,3557.607974
-4861.460124,500,37097.986242,-4861.460124,3556.411095
-4219.758478,414,37104.829167,-4219.758478,-428.950146
-3753.445396,500,37113.367815,-3753.445396,-620.163453
-4689.871385,500,37121.99746,-4689.871385,1336.871504
-4264.793453,500,37130.686394,-4264.793453,1723.20976
-6057.845834,500,37139.276329,-6057.845834,51.639342
-860.019273,49,37140.048003,-860.019273,1686.187698
-4173.729217,500,37148.541007,-4173.729217,-393.486201
-4508.573587,500,37156.940983,-4508.573587,-372.383839
-5006.597496,500,37165.558238,-5006.597496,-246.814774
-4353.417916,500,37173.681647,-4353.417916,155.446643
-5487.124295,500,37182.134962,-5487.124295,101.788374
-4378.769637,500,37190.595317,-4378.769637,2884.694513
-4843.612003,500,37199.41875,-4843.612003,-96.437109
-4902.464846,500,37207.661709,-4902.464846,790.85957
-4195.835297,500,37215.991512,-4195.835297,1898.794837
-3971.354757,500,37224.069444,-3971.354757,841.104531
-6000.253901,500,37232.759757,-6000.253901,2457.863805
-5462.843702,500,37241.267081,-5462.843702,100.683846
-5015.189367,500,37249.651187,-5015.189367,-100.632962
-5814.712251,500,37257.821173,-5814.712251,629.100122
-5041.578466,500,37266.609585,-5041.578466,3178.939659
-6188.978478,500,37274.90655,-6188.978478,713.786785
-4652.989629,500,37283.244262,-4652.989629,1003.89308
-5271.560253,500,37291.531629,-5271.560253,2356.950279
-4326.010393,500,37300.159016,-4326.010393,126.682439
-3988.976987,500,37308.595522,-3988.976987,1434.746256
-5279.874889,500,37316.821621,-5279.874889,-489.682281
-5075.136006,500,37325.454098,-5075.136006,-58.658309
-3581.262137,500,37334.165414,-3581.262137,2325.751845
-5112.614151,500,37342.626317,-5112.614151,103.249371
-907.213357,47,37343.381096,-907.213357,1542.17526
-3252.831987,316,37348.665816,-3252.831987,104.647315
-6078.899558,500,37357.145221,-6078.899558,279.953751
-3934.829891,500,37366.173769,-3934.829891,-910.05586
-4827.922768,500,37374.250052,-4827.922768,-471.534072
-5101.520809,500,37382.767437,-5101.520809,2055.288197
-4451.377757,500,37391.601014,-4451.377757,479.024711
-4032.176403,500,37400.122419,-4032.176403,1160.428321
-4661.375834,495,37408.831448,-4661.375834,-933.439361
-5335.588978,500,37417.358425,-5335.588978,-870.441801
-4717.503455,500,37425.618784,-4717.503455,3213.085983
-6011.255909,500,37434.083205,-6011.255909,361.610182
-5838.958064,500,37442.786132,-5838.958064,1180.16627
-4934.795733,500,37451.445816,-4934.795733,-433.079889
-3622.637682,500,37459.962568,-3622.637682,1288.75675
-1177.893969,85,37461.343576,-1177.893969,851.759982
-1076.396897,113,37463.193557,-1076.396897,595.801843
-4925.471361,500,37471.688498,-4925.471361,-206.742073
-5129.373528,500,37479.894309,-5129.373528,3335.685587
-5431.211899,500,37488.085677,-5431.211899,379.914683
-4367.072675,500,37496.386322,-4367.072675,519.150779
-4199.985474,500,37505.097257,-4199.985474,441.971189
-5664.858717,500,37513.397432,-5664.858717,1508.186975
-2826.830868,224,37517.249217,-2826.830868,2.130152
-4632.387385,500,37525.738395,-4632.387385,1242.286888
-5069.661374,500,37534.112304,-5069.661374,237.001422
-4083.293339,500,37542.799799,-4083.293339,1998.732803
-4986.637681,500,37550.972855,-4986.637681,1051.101016
-4029.610381,500,37559.422155,-4029.610381,800.75795
-5066.757466,500,37567.660781,-5066.757466,-28.396508
-2376.853967,187,37570.71714,-2376.853967,564.176431
-4675.017023,500,37579.638265,-4675.017023,-175.554095
-3811.464319,500,37587.884613,-3811.464319,-266.281662
-4275.361549,500,37596.310357,-4275.361549,-134.922961
-4536.970897,500,37604.618154,-4536.970897,2340.121035
-4113.557664,500,37613.235115,-4113.557664,297.138258
-4423.180096,500,37621.515291,-4423.180096,-101.950315
-5091.230802,500,37629.680722,-5091.230802,735.943089
-5032.419968,500,37637.861361,-5032.419968,2775.831629
-5039.99277,500,37646.518838,-5039.99277,2917.191517
-5320.791526,500,37654.679206,-5320.791526,-469.817344
-4123.564452,500,37663.028794,-4123.564452,-610.755826
-4882.915589,500,37671.468738,-4882.915589,3363.071801
-1183.492225,150,37673.961098,-1183.492225,2120.9585
-4904.298832,500,37682.727734,-4904.298832,159.266793
-3795.174216,500,37690.917994,-3795.174216,-297.153352
-4925.739749,500,37699.291365,-4925.739749,585.546695
-4754.89137,500,37707.705902,-4754.89137,2616.160284
-4877.178779,500,37716.639569,-4877.178779,-725.771319
-4616.472568,500,37725.200255,-4616.472568,1041.613991
-5435.979704,500,37733.331988,-5435.979704,2422.065315
-5219.837614,500,37741.563473,-5219.837614,1116.746676
-3647.427045,500,37750.657958,-3647.427045,1782.692425
-894.285101,63,37751.716202,-894.285101,1780.948787
-6627.3982,500,37760.183834,-6627.3982,91.247373
-3924.264481,500,37768.588426,-3924.264481,1541.598518
-4307.422682,376,37774.648218,-4307.422682,-45.340941
-3849.235192,500,37783.375696,-3849.235192,-350.258682
-4264.234315,500,37791.548939,-4264.234315,-644.055739
-5623.166231,500,37799.684461,-5623.166231,229.921845
-4842.381924,500,37808.087947,-4842.381924,2905.865973
-4588.561139,500,37816.925074,-4588.561139,-693.531936
-6073.75108,500,37825.354289,-6073.75108,1061.071354
-5646.005681,500,37833.733688,-5646.005681,1946.341232
-4371.770031,500,37841.786553,-4371.770031,29.147893
-2256.874098,424,37848.793142,-2256.874098,-3012.423108
-1808.960419,179,37852.20979,-1808.960419,1025.833224
-3867.099197,372,37858.571576,-3867.099197,1651.210938
-6269.024483,500,37866.765209,-6269.024483,1716.108885
-5156.765409,500,37875.273906,-5156.765409,-482.144006
-6036.108253,500,37883.615712,-6036.108253,560.847282
-3102.543726,281,37888.745535,-3102.543726,1108.76935
-3711.357487,500,37897.204952,-3711.357487,-847.925185
-4800.992124,500,37905.411425,-4800.992124,478.374697
-5657.872349,500,37913.915858,-5657.872349,1956.763637
-2272.740243,316,37919.59879,-2272.740243,-1688.915748
-5683.37388,500,37928.159297,-5683.37388,-399.89688
-4917.657778,500,37936.377797,-4917.657778,244.44257
-5541.098207,489,37944.639966,-5541.098207,-795.416316
-5655.42828,500,37953.213522,-5655.42828,307.681442
-5875.657364,500,37962.171124,-5875.657364,-232.99187
-4566.394305,500,37970.306251,-4566.394305,-427.041797
-4689.471712,500,37978.694646,-4689.471712,2033.720801
-4138.652805,500,37987.161254,-4138.652805,1496.781675
-4402.353359,500,37995.957708,-4402.353359,1004.556128
-3694.051958,500,38004.443794,-3694.051958,-643.062757
-6122.394574,500,38012.618243,-6122.394574,-1002.051353
-4394.567499,500,38020.772014,-4394.567499,-1034.543591
-4095.475942,500,38029.609181,-4095.475942,-596.929769
-3632.006227,315,38034.884742,-3632.006227,91.225635
-4554.073168,500,38043.053033,-4554.073168,1621.031894
-3566.210533,500,38051.574148,-3566.210533,1743.815739
-6188.345796,500,38060.569441,-6188.345796,-281.664612
-3943.746938,500,38068.976228,-3943.746938,-745.185297
-3992.039609,500,38077.225115,-3992.039609,31.64594
-3742.816273,500,38085.336821,-3742.816273,165.968774
-4576.69936,500,38094.348668,-4576.69936,-511.502183
-4078.62193,500,38102.612329,-4078.62193,-939.773328
-6424.80512,500,38110.916175,-6424.80512,-649.866326
-4273.654052,500,38119.141932,-4273.654052,181.849137
-4386.576168,500,38128.205301,-4386.576168,-446.618088
-4477.428499,500,38136.600775,-4477.428499,1200.012344
-1651.425325,162,38139.328567,-1651.425325,661.647498
-3592.454209,347,38145.142755,-3592.454209,39.044104
-4875.351134,500,38153.667615,-4875.351134,-141.277745
-3822.850532,500,38162.601705,-3822.850532,-592.314389
-4749.372958,500,38171.253829,-4749.372958,-612.873034
-4539.659712,500,38179.391373,-4539.659712,2370.566892
-4310.230306,500,38187.832238,-4310.230306,1391.036165
-3120.774847,291,38192.714297,-3120.774847,745.789008
-5669.561528,500,38201.664831,-5669.561528,-308.529836
-3601.120319,500,38210.153622,-3601.120319,-481.119183
-5775.215764,500,38218.598512,-5775.215764,1741.139992
-4184.06883,500,38227.170214,-4184.06883,-168.690649
-4532.515816,500,38236.022179,-4532.515816,-418.544541
-4254.80283,500,38244.205219,-4254.80283,591.360553
-4488.788172,500,38252.424909,-4488.788172,783.976245
-4099.400206,500,38260.959276,-4099.400206,-526.209123
-4339.245626,500,38269.971304,-4339.245626,1559.011653
-5230.420902,500,38278.034116,-5230.420902,1377.435081
-4665.402016,500,38286.556185,-4665.402016,-628.173282
-4841.809317,500,38294.787332,-4841.809317,1272.251406
-4037.721823,500,38303.671933,-4037.721823,-708.279261
-4337.125311,500,38311.917234,-4337.125311,2099.029866
-4251.185222,500,38320.275811,-4251.185222,242.225711
-5203.009037,500,38328.444655,-5203.009037,-358.985567
-1605.284024,246,38332.59845,-1605.284024,-1883.878689
-5737.870361,500,38341.460193,-5737.870361,-377.594554
-5865.813158,500,38349.85716,-5865.813158,731.998586
-1287.368632,148,38352.387695,-1287.368632,827.235887
-5639.507492,500,38360.791384,-5639.507492,3779.191892
-5816.886676,500,38369.473684,-5816.886676,-915.678454
-4261.116399,500,38378.396389,-4261.116399,769.458806
-3678.370372,500,38386.509758,-3678.370372,-48.549837
-5801.154803,500,38394.699297,-5801.154803,-2.851098
-6365.873602,500,38403.055613,-6365.873602,719.847273
-3887.373551,500,38412.329464,-3887.373551,126.98486
-4375.301251,500,38420.65401,-4375.301251,421.3768
-4707.62091,500,38428.926297,-4707.62091,504.45602
-4292.72616,325,38434.157476,-4292.72616,346.406134
-3477.884089,399,38441.062132,-3477.884089,165.910181
-5910.469158,500,38449.155871,-5910.469158,413.954869
-3721.978864,500,38457.554629,-3721.978864,-455.809341
-4958.55835,500,38465.880472,-4958.55835,-662.048976
-5455.729152,500,38474.471596,-5455.729152,53.661658
-6325.640602,500,38483.18129,-6325.640602,2306.517218
-4574.664026,500,38491.540174,-4574.664026,672.80223
-5575.027911,500,38499.656572,-5575.027911,-339.282743
-2661.367375,293,38504.757278,-2661.367375,531.857297
-4512.645065,500,38513.730364,-4512.645065,805.243286
-5108.323147,500,38522.067494,-5108.323147,319.515999
-5518.333468,500,38530.405939,-5518.333468,-159.303006
-5830.609691,500,38539.018828,-5830.609691,3750.367719
-1778.549369,167,38541.807831,-1778.549369,837.133075
-5777.208766,500,38550.47345,-5777.208766,1466.706884
-3782.094675,500,38558.654205,-3782.094675,1434.178708
-4186.701107,500,38566.835249,-4186.701107,279.222916
-4296.00058,500,38575.312132,-4296.00058,-664.483
-3509.024074,500,38584.202859,-3509.024074,429.949685
-4085.41115,500,38592.916511,-4085.41115,3355.130526
-1777.675284,186,38596.0157,-1777.675284,222.22739
-5046.041329,500,38604.668558,-5046.041329,2633.034437
-4328.264591,500,38613.204495,-4328.264591,-31.402026
-4058.119888,500,38621.725927,-4058.119888,3587.110976
-6161.526725,500,38629.850411,-6161.526725,309.469038
-5975.213899,500,38638.147048,-5975.213899,-313.812885
-6014.82767,500,38646.425698,-6014.82767,1902.349667
