#{"t_start": 1648505164.902036, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4527.80578,500,30875.695348,-4527.80578,961.434663
-4525.799212,500,30884.076729,-4525.799212,1422.843319
-4074.424004,500,30892.385685,-4074.424004,3285.149723
-4090.491713,500,30901.266767,-4090.491713,-920.569962
-4615.443939,500,30909.639116,-4615.443939,-68.912621
-3464.362528,500,30918.087553,-3464.362528,3446.720172
-4801.640984,500,30926.568616,-4801.640984,2522.584792
-4480.834221,500,30935.49878,-4480.834221,3573.938793
-4745.383713,500,30944.089051,-4745.383713,504.649527
-4445.909102,500,30952.745352,-4445.909102,2027.03981
-4451.584346,500,30961.153571,-4451.584346,-740.130501
-5662.093792,500,30970.122272,-5662.093792,823.665048
-4616.061152,500,30978.446486,-4616.061152,1575.460779
-3760.394144,500,30986.785524,-3760.394144,2799.166148
-3353.114045,500,30995.157195,-3353.114045,624.958698
-4759.735536,500,31004.038141,-4759.735536,-936.369054
-4274.511006,500,31012.286594,-4274.511006,2294.492334
-3956.893276,500,31020.952936,-3956.893276,-84.701644
-3553.530133,500,31030.105294,-3553.530133,2300.999681
-5905.931048,500,31038.82148,-5905.931048,2337.875538
-3799.756465,500,31047.435693,-3799.756465,-312.773776
-2994.243383,350,31053.33089,-2994.243383,-455.946405
-2893.537326,257,31057.581183,-2893.537326,754.212786
-4549.264725,500,31066.12643,-4549.264725,85.899264
-4731.611285,390,31073.269761,-4731.611285,-856.713286
-5010.435021,500,31081.682932,-5010.435021,687.615098
-3721.757924,500,31090.036505,-3721.757924,-490.920445
-1390.694635,104,31091.752943,-1390.694635,1114.781916
-4884.026716,500,31100.165179,-4884.026716,2899.236046
-3366.676334,500,31108.855382,-3366.676334,775.716767
-4812.406629,500,31117.170648,-4812.406629,1841.282521
-4040.151674,500,31125.735696,-4040.151674,123.290607
-4678.65638,500,31134.248276,-4678.65638,137.549305
-4547.551348,500,31143.252413,-4547.551348,1351.311872
-3814.684229,500,31151.943748,-3814.684229,232.128705
-3778.849246,500,31160.560485,-3778.849246,2666.249109
-6518.458905,500,31169.554999,-6518.458905,-219.640131
-1056.991745,53,31170.411126,-1056.991745,1095.663486
-4759.57951,500,31179.196553,-4759.57951,2400.760966
-4354.956739,500,31187.629852,-4354.956739,310.690582
-4169.080155,500,31196.118783,-4169.080155,2474.99699
-4113.229634,500,31204.38146,-4113.229634,2935.507943
-4568.872196,500,31213.375958,-4568.872196,781.641541
-5663.465425,500,31221.898758,-5663.465425,1223.554138
-4722.322967,500,31230.18662,-4722.322967,2344.661676
-4592.800132,500,31238.690566,-4592.800132,1278.725425
-4830.225458,500,31247.54004,-4830.225458,671.15691
-4606.43003,500,31256.054867,-4606.43003,1231.780693
-4713.434856,500,31264.518358,-4713.434856,2815.770543
-4870.22894,500,31272.69025,-4870.22894,-575.729867
-4978.808936,500,31281.754481,-4978.808936,2341.642213
-4520.358796,500,31290.295441,-4520.358796,-565.810635
-4303.727754,500,31298.723325,-4303.727754,-471.273185
-3985.1913,500,31307.10403,-3985.1913,2356.007424
-3904.078567,500,31315.967493,-3904.078567,142.067849
-4646.847219,500,31324.30063,-4646.847219,1811.042246
-974.372431,6,31324.399709,-974.372431,1528.780245
-5806.985453,500,31332.739197,-5806.985453,1509.654374
-4638.16795,362,31338.750649,-4638.16795,332.916167
-4358.786043,500,31346.990638,-4358.786043,-408.603007
-4905.469454,500,31355.765578,-4905.469454,-475.296813
-4162.667008,500,31364.119629,-4162.667008,1471.214351
-5343.141859,500,31372.313874,-5343.141859,588.347668
-4078.388336,500,31380.462759,-4078.388336,1438.286438
-5586.431059,500,31389.554048,-5586.431059,-412.051975
-4248.05077,500,31398.452806,-4248.05077,670.744639
-4335.456298,500,31406.742754,-4335.456298,-683.697899
-4424.977799,500,31414.925962,-4424.977799,2159.560712
-4299.406833,500,31423.874853,-4299.406833,-704.890387
-4887.895527,500,31432.695224,-4887.895527,2726.410944
-5187.657509,500,31440.978176,-5187.657509,-665.776201
-4386.058275,500,31449.719944,-4386.058275,1057.907473
-4582.056382,500,31458.863933,-4582.056382,3214.16772
-5122.171975,500,31467.374534,-5122.171975,1569.854087
-4094.878941,500,31475.907081,-4094.878941,638.435403
-6698.02413,500,31484.100495,-6698.02413,142.03326
-4301.73323,370,31490.719652,-4301.73323,-366.900954
-3836.868506,500,31499.030568,-3836.868506,2329.849519
-4332.959418,500,31507.232147,-4332.959418,1866.506522
-5815.394112,500,31516.009681,-5815.394112,817.865258
-3327.474985,500,31524.507128,-3327.474985,1856.659275
-6749.048218,500,31533.395767,-6749.048218,36.93027
-4146.381109,500,31542.257145,-4146.381109,-354.585505
-5008.176003,475,31550.396104,-5008.176003,-1160.894262
-4544.613914,500,31558.919458,-4544.613914,-797.837237
-4189.520888,500,31567.856941,-4189.520888,1874.656089
-3954.1722,500,31576.371851,-3954.1722,374.229127
-4418.150552,500,31584.783132,-4418.150552,-630.193524
-3955.689467,500,31593.134125,-3955.689467,139.70731
-5626.600084,500,31602.140349,-5626.600084,573.878331
-5257.106455,500,31610.338138,-5257.106455,3780.732662
-4501.210557,500,31618.745539,-4501.210557,2804.525144
-4475.147075,500,31627.076247,-4475.147075,3430.418019
-1788.969621,176,31630.032642,-1788.969621,1140.469237
-4797.45682,500,31638.85632,-4797.45682,-287.614208
-3507.915976,500,31647.271881,-3507.915976,37.555268
-2947.06153,475,31655.248952,-2947.06153,-2344.628599
-3633.501123,500,31663.734023,-3633.501123,2502.147507
-5161.761903,500,31672.408148,-5161.761903,-243.083294
-4492.967312,495,31680.622013,-4492.967312,-2613.076114
-4433.031454,500,31689.037037,-4433.031454,304.487166
-4359.997188,500,31697.747516,-4359.997188,976.103948
-5830.528679,500,31706.846692,-5830.528679,518.667329
-4493.626719,500,31715.337009,-4493.626719,2519.153471
-4197.517439,500,31723.972739,-4197.517439,3765.58021
-3623.820018,299,31729.097176,-3623.820018,95.214433
-3997.110814,500,31738.119116,-3997.110814,2168.895072
-5440.912597,500,31746.643028,-5440.912597,3152.336946
-4531.480698,500,31755.034024,-4531.480698,2332.142833
-5962.212521,500,31763.358111,-5962.212521,-233.286505
-4580.732257,500,31772.407975,-4580.732257,2441.266294
-6965.023709,500,31780.822137,-6965.023709,2259.607399
-3799.961807,500,31789.819067,-3799.961807,3339.176278
-6387.302851,500,31798.295421,-6387.302851,-294.479463
-4181.3541,500,31806.901378,-4181.3541,-543.413522
-5212.483812,500,31815.559261,-5212.483812,1027.434784
-3916.762427,500,31823.9531,-3916.762427,1216.311883
-5008.682207,500,31832.377649,-5008.682207,943.247806
-4941.206804,500,31840.988151,-4941.206804,3481.115791
-3958.174498,500,31849.972606,-3958.174498,3788.712388
-4946.951082,500,31858.487545,-4946.951082,-397.017209
-5106.850303,500,31867.168606,-5106.850303,1149.536039
-4959.789684,500,31875.872979,-4959.789684,-488.010901
-1334.48582,191,31879.564396,-1334.48582,-1458.891046
-4518.463976,500,31888.070106,-4518.463976,-764.681386
-4580.995582,500,31896.661909,-4580.995582,1285.542592
-5054.733088,500,31905.278289,-5054.733088,2631.072182
-4735.134564,500,31914.293777,-4735.134564,1552.048465
-4352.620972,500,31922.623418,-4352.620972,1366.70644
-3406.354004,396,31929.609917,-3406.354004,-492.908565
-3959.378509,500,31937.95865,-3959.378509,-803.859725
-5560.672517,500,31946.333705,-5560.672517,-180.964988
-4023.12475,500,31955.290138,-4023.12475,1396.060762
-1080.573525,105,31957.159988,-1080.573525,1835.239065
-4611.355832,500,31965.46659,-4611.355832,-819.111226
-3867.714184,500,31973.857914,-3867.714184,-561.474603
-4097.208702,500,31982.245214,-4097.208702,376.663231
-6778.940805,500,31990.993393,-6778.940805,-291.205829
-4597.618379,500,31999.308345,-4597.618379,2131.442594
-4131.537778,500,32008.071929,-4131.537778,400.378194
-5469.916995,500,32016.550356,-5469.916995,1725.410851
-4360.552361,500,32025.708009,-4360.552361,2067.283862
-4668.260218,500,32033.988671,-4668.260218,3457.620831
-5051.353715,500,32042.403382,-5051.353715,-740.022811
-1824.835661,190,32045.601686,-1824.835661,1497.852064
-5599.888034,500,32054.30359,-5599.888034,-868.362026
-4326.833217,500,32062.854251,-4326.833217,-458.807082
-4443.181258,500,32071.825044,-4443.181258,3457.016242
-3941.914927,500,32080.552316,-3941.914927,1766.24854
-3633.006119,397,32087.125164,-3633.006119,-55.873453
-4976.535456,500,32096.001248,-4976.535456,2228.741984
-4420.133754,500,32104.66364,-4420.133754,3742.203191
-4162.66125,500,32113.504551,-4162.66125,2022.006045
-4616.634753,500,32122.267892,-4616.634753,143.157699
-3276.768369,428,32129.838353,-3276.768369,-431.683498
-3819.078719,500,32138.504681,-3819.078719,2150.775358
-2691.885448,320,32143.937185,-2691.885448,-1735.432299
-5479.415881,500,32152.650136,-5479.415881,926.201319
-4851.683318,500,32161.239585,-4851.683318,-544.036992
-4253.190529,500,32169.748997,-4253.190529,2389.901802
-1340.770173,159,32172.362321,-1340.770173,1197.526267
-4607.937372,500,32180.786964,-4607.937372,-821.705978
-4289.61315,500,32189.306282,-4289.61315,2554.512589
-5331.119341,500,32198.145893,-5331.119341,822.161744
-5490.986771,500,32206.505325,-5490.986771,-877.998118
-3607.142082,487,32214.623132,-3607.142082,2890.733051
-6236.489454,500,32223.167034,-6236.489454,926.920682
-4445.421048,500,32231.901955,-4445.421048,1536.457046
-4535.444205,500,32240.154822,-4535.444205,629.656203
-2410.010925,243,32244.48265,-2410.010925,281.368315
-3771.963462,500,32253.180334,-3771.963462,-401.460036
-5846.494644,500,32261.766777,-5846.494644,-491.197503
-4768.919919,500,32270.862352,-4768.919919,2112.297812
-5194.744672,500,32279.484711,-5194.744672,320.261466
-4208.408534,500,32288.085023,-4208.408534,-570.649042
-5076.884182,500,32296.524214,-5076.884182,2312.498628
-5009.786959,500,32305.09458,-5009.786959,-367.508381
-5392.865827,500,32313.637708,-5392.865827,-51.014373
-4797.524718,500,32322.050832,-4797.524718,3657.807001
-5639.243165,500,32330.328671,-5639.243165,3643.379438
-3777.697156,500,32339.559604,-3777.697156,2596.059284
-4951.234941,500,32348.344692,-4951.234941,911.745507
-4630.327099,500,32357.163042,-4630.327099,-509.189561
-4397.935239,500,32365.682466,-4397.935239,-155.437449
-4086.869313,500,32374.527592,-4086.869313,542.804682
-2363.27159,292,32379.625048,-2363.27159,666.723742
-5511.760962,500,32387.816978,-5511.760962,3736.004526
-5709.118145,500,32396.367522,-5709.118145,113.855888
-4075.199128,500,32404.728589,-4075.199128,-935.592106
-4071.020223,500,32413.616808,-4071.020223,1134.67941
-3886.708607,500,32422.179491,-3886.708607,2891.968036
-4262.347738,500,32430.661609,-4262.347738,3380.31794
-5741.71528,500,32439.361674,-5741.71528,75.484307
-4954.577586,500,32448.510108,-4954.577586,-493.285603
-1811.279302,166,32451.283891,-1811.279302,754.702815
-6404.02853,500,32459.476771,-6404.02853,669.404633
-5584.823861,500,32467.91964,-5584.823861,327.783707
-3643.259787,500,32476.446474,-3643.259787,619.160176
-4564.543067,500,32485.166057,-4564.543067,3066.082258
-4565.837276,500,32493.497012,-4565.837276,1512.840472
-4852.629379,500,32501.969422,-4852.629379,1577.151273
-4039.695078,500,32510.367212,-4039.695078,2033.794784
-4126.338851,500,32519.18436,-4126.338851,-403.520051
-5362.289679,500,32527.597329,-5362.289679,541.754549
-1795.667786,181,32530.699027,-1795.667786,480.233208
-4504.296746,500,32538.953183,-4504.296746,1435.810796
-3695.883295,500,32547.986807,-3695.883295,3527.466733
-2744.112563,216,32551.669116,-2744.112563,1306.90797
-2709.605965,246,32555.687061,-2709.605965,-56.558726
-4610.491311,500,32563.902333,-4610.491311,2222.433527
-1695.109921,173,32566.81174,-1695.109921,1408.124474
-4246.666179,500,32575.338706,-4246.666179,3733.670632
-5527.139573,500,32583.87955,-5527.139573,438.587955
-3515.611685,500,32592.099887,-3515.611685,1059.02283
-5288.341831,500,32600.694333,-5288.341831,487.396004
-3935.538602,500,32608.914382,-3935.538602,3349.820012
-5546.042422,500,32617.940961,-5546.042422,413.561839
-4246.989993,500,32626.352015,-4246.989993,2891.361046
-4570.548235,500,32634.675809,-4570.548235,2662.795042
-4739.67628,500,32642.970749,-4739.67628,2735.432798
-3587.092456,500,32651.853275,-3587.092456,-172.506702
-3798.193845,500,32660.180718,-3798.193845,-213.593154
-4463.283588,500,32668.585934,-4463.283588,-212.928172
-4393.890677,500,32677.087949,-4393.890677,2023.059817
-3621.658589,500,32685.554554,-3621.658589,2673.404981
-4383.842532,500,32694.082766,-4383.842532,3196.597298
-4568.763294,500,32702.328764,-4568.763294,-385.207026
-3888.727315,500,32710.923758,-3888.727315,1077.96854
-6587.163966,500,32719.548356,-6587.163966,-322.431879
-4391.406862,500,32728.344749,-4391.406862,-414.423236
-4039.60553,500,32736.787995,-4039.60553,2373.139081
-3086.416992,392,32743.336135,-3086.416992,1979.227407
-3608.84302,500,32751.785038,-3608.84302,113.965165
-3420.811082,500,32760.455917,-3420.811082,1267.172468
-761.484433,61,32761.496236,-761.484433,1616.209365
-5211.709942,500,32770.005822,-5211.709942,2168.13377
-4580.83874,500,32778.730859,-4580.83874,3155.997063
-3958.694733,500,32787.379887,-3958.694733,-448.770611
-4952.503063,500,32796.206746,-4952.503063,389.108499
-4068.676852,500,32804.406144,-4068.676852,-328.92942
-1323.342138,83,32805.741819,-1323.342138,729.980289
-6036.076437,500,32814.24353,-6036.076437,-353.211292
-5115.851727,500,32822.589425,-5115.851727,-1114.663153
-4515.523508,500,32831.623471,-4515.523508,2788.816857
-5247.382909,500,32840.430164,-5247.382909,722.761871
-4859.198797,500,32848.849536,-4859.198797,1813.178476
-5350.376676,500,32857.174819,-5350.376676,3309.197863
-3099.288644,276,32862.238759,-3099.288644,193.491057
-2481.976175,306,32867.405251,-2481.976175,33.787728
-4733.536437,500,32875.73015,-4733.536437,3783.323155
-3885.974621,500,32884.186183,-3885.974621,-707.403942
-2861.971541,314,32889.381064,-2861.971541,-27.821981
-4803.537901,500,32897.93334,-4803.537901,2522.778004
-4094.016772,500,32906.181516,-4094.016772,2349.450999
-4047.382575,500,32914.364501,-4047.382575,-622.081479
-5139.137607,500,32922.879463,-5139.137607,648.29558
-5486.749375,500,32931.661719,-5486.749375,598.036007
-4613.632499,500,32939.722656,-4613.632499,-767.683559
-4422.510057,500,32947.91934,-4422.510057,2528.123868
-4131.811292,500,32956.288108,-4131.811292,1928.252091
-4557.775801,500,32965.005197,-4557.775801,246.54868
-4212.207609,500,32973.36567,-4212.207609,1863.877038
-2756.828487,417,32980.490102,-2756.828487,-1305.143056
-4700.009805,500,32988.947547,-4700.009805,-191.84699
-4518.412224,500,32997.240406,-4518.412224,3231.148719
-4314.713454,500,33006.00344,-4314.713454,-786.433917
-6173.33224,500,33014.166131,-6173.33224,-328.320955
-6070.930565,500,33022.435912,-6070.930565,2072.511161
-3769.967067,500,33030.611409,-3769.967067,-182.516101
-4846.879665,500,33039.253308,-4846.879665,2374.780241
-3648.691523,500,33047.501064,-3648.691523,1807.471011
-3299.914145,500,33055.978969,-3299.914145,591.369231
-5383.145642,500,33064.431564,-5383.145642,2695.529218
-5298.526545,500,33073.046421,-5298.526545,509.913511
-4047.309238,500,33080.981273,-4047.309238,-382.174873
-5197.707543,500,33089.410301,-5197.707543,1065.951653
-3774.508066,500,33097.833291,-3774.508066,-441.389891
-4261.082781,500,33106.581023,-4261.082781,-299.495864
-3974.862294,500,33115.073159,-3974.862294,3371.293231
-6541.792762,500,33123.414588,-6541.792762,-789.714315
-3772.605742,500,33132.144254,-3772.605742,1372.179847
-5377.855448,500,33140.710027,-5377.855448,-301.362111
-4997.736107,500,33148.962491,-4997.736107,776.633244
-3688.765433,500,33157.302145,-3688.765433,3756.48791
-4999.30583,500,33165.932607,-4999.30583,2802.341207
-5237.282411,500,33174.803495,-5237.282411,281.616243
-4574.55714,500,33183.227614,-4574.55714,1705.772198
-2868.769029,424,33190.389319,-2868.769029,-2253.226634
-3962.39594,500,33198.800683,-3962.39594,2931.193287
-3546.1317,500,33207.553821,-3546.1317,-834.754488
-4372.173944,500,33215.764867,-4372.173944,-259.47525
-1464.988805,130,33217.869242,-1464.988805,1388.101414
-4061.706649,500,33226.442856,-4061.706649,2981.92863
-5218.450125,500,33234.7369,-5218.450125,1195.609665
-3687.896623,500,33243.320633,-3687.896623,3511.176116
-4505.503519,500,33251.513636,-4505.503519,447.518327
-4082.445266,500,33259.763559,-4082.445266,702.129275
-5407.858436,500,33268.220781,-5407.858436,2443.85223
-2548.541653,343,33273.778041,-2548.541653,-2383.85268
-4351.174609,500,33282.549584,-4351.174609,-872.901584
-3721.577503,327,33288.213308,-3721.577503,-541.885155
-4072.480995,305,33293.172738,-4072.480995,-242.871694
-4597.388385,500,33301.676879,-4597.388385,3424.309286
-4824.998302,500,33310.352031,-4824.998302,-383.810569
-4788.065545,500,33318.692235,-4788.065545,3778.922131
-1023.601511,93,33320.191967,-1023.601511,1661.339577
-4923.673907,500,33328.941226,-4923.673907,2122.595446
-5109.281566,500,33337.122224,-5109.281566,336.823713
-4937.794174,500,33345.616635,-4937.794174,3260.885266
-4267.48152,500,33353.727451,-4267.48152,2257.071904
-5678.363347,500,33362.133594,-5678.363347,-275.207468
-1733.227576,215,33365.726474,-1733.227576,-1299.194571
-4696.031743,500,33373.924909,-4696.031743,1653.245526
-2640.03722,350,33380.180259,-2640.03722,-528.184869
-3875.059646,500,33388.433466,-3875.059646,-572.840411
-2140.11099,240,33392.443537,-2140.11099,61.617438
-4337.049774,500,33400.971455,-4337.049774,1929.735921
-4269.417332,500,33409.355665,-4269.417332,-521.687723
-1869.083158,266,33414.129923,-1869.083158,-2170.070957
-4577.999758,500,33422.55828,-4577.999758,983.634054
-4815.933741,500,33430.813767,-4815.933741,3157.48091
-5356.294638,500,33439.061195,-5356.294638,-653.879743
-3866.696701,500,33447.363323,-3866.696701,1125.721726
-3496.17964,451,33455.32338,-3496.17964,429.250372
-4280.991145,500,33463.788723,-4280.991145,1380.202016
-3526.770806,500,33472.117439,-3526.770806,1458.219029
-4609.922431,500,33480.610429,-4609.922431,-323.436417
-3692.296397,500,33489.441595,-3692.296397,1204.812208
-5507.473973,500,33497.730463,-5507.473973,513.181631
-5948.156065,500,33506.085329,-5948.156065,233.296277
-3901.903892,500,33514.533885,-3901.903892,-736.273468
-4470.248625,500,33523.036343,-4470.248625,27.939049
-5437.313045,500,33531.447839,-5437.313045,-398.472383
-4069.589127,500,33539.86149,-4069.589127,256.166966
-4175.930074,500,33548.076973,-4175.930074,3334.630471
-5863.466518,500,33556.750596,-5863.466518,-72.761098
-5235.053882,500,33565.322146,-5235.053882,60.905975
-5002.02732,500,33573.502203,-5002.02732,907.887119
-4057.975003,500,33581.729013,-4057.975003,823.504288
-5067.37245,500,33590.384089,-5067.37245,788.673701
-5287.101288,500,33598.867771,-5287.101288,-475.675413
-4065.816808,500,33607.185709,-4065.816808,2080.024379
-5816.71179,500,33615.421507,-5816.71179,2719.691695
-4038.211825,410,33622.50719,-4038.211825,467.351121
-5459.863631,500,33631.117773,-5459.863631,404.639457
-4411.938804,500,33639.543081,-4411.938804,2798.509718
-6018.955766,500,33648.036425,-6018.955766,443.259261
-4034.423584,500,33656.875459,-4034.423584,264.875562
-6452.817784,500,33665.128811,-6452.817784,211.270152
-3923.702723,500,33673.592011,-3923.702723,-277.864673
-5348.067116,488,33681.775493,-5348.067116,434.704107
-4314.201434,500,33690.226421,-4314.201434,3335.888268
-4600.91907,500,33698.964016,-4600.91907,82.675329
-4790.648465,500,33707.503108,-4790.648465,3630.504404
-5125.95284,500,33715.878613,-5125.95284,-308.920902
-1944.147181,251,33720.194752,-1944.147181,-2084.35655
-5654.375582,500,33728.989192,-5654.375582,-778.207772
-6319.032131,500,33737.596595,-6319.032131,1030.015679
-4708.583545,500,33746.225708,-4708.583545,-103.152377
-1707.936708,176,33749.016899,-1707.936708,1076.823066
-5090.281815,500,33757.2225,-5090.281815,266.572035
-4063.28982,500,33765.716722,-4063.28982,22.30814
-3667.636489,500,33773.970356,-3667.636489,133.237209
-3601.237133,295,33778.853878,-3601.237133,-378.019006
-973.054934,82,33780.211281,-973.054934,1830.233583
-4187.628473,500,33788.668103,-4187.628473,847.774159
-5770.949183,500,33797.60271,-5770.949183,-178.292439
-5141.903168,500,33806.030382,-5141.903168,2880.917268
-4644.592756,500,33814.657594,-4644.592756,2080.717988
-4668.84362,500,33823.168187,-4668.84362,1365.690994
-4517.970415,500,33832.174178,-4517.970415,2668.903724
-4963.82716,500,33840.612453,-4963.82716,2269.577379
-4324.132465,500,33849.13513,-4324.132465,1309.575585
-5162.069259,500,33857.412388,-5162.069259,-252.367386
-4799.83669,500,33866.349039,-4799.83669,3506.91287
-3973.146839,500,33874.604774,-3973.146839,867.833925
-4772.534223,500,33882.988685,-4772.534223,3312.825548
-4610.028827,500,33891.445368,-4610.028827,1839.74604
-4855.237323,500,33900.198368,-4855.237323,928.250068
-3332.085942,500,33908.63841,-3332.085942,2758.275477
-3976.113577,500,33916.776691,-3976.113577,572.037192
-4643.653613,500,33925.300065,-4643.653613,1286.263597
-4030.239083,500,33933.930823,-4030.239083,1106.611538
-4902.692713,500,33942.529732,-4902.692713,1126.838283
-4664.089664,500,33950.45338,-4664.089664,3469.015917
-5902.256104,500,33958.527004,-5902.256104,970.199743
-3543.969829,500,33967.019875,-3543.969829,1730.854675
-3766.069726,500,33975.767905,-3766.069726,3482.53507
-5412.892215,500,33984.083761,-5412.892215,3439.529654
-3975.562991,500,33992.625286,-3975.562991,3360.440235
-3873.185061,500,34001.022838,-3873.185061,3201.827294
-5862.966322,500,34009.565639,-5862.966322,2326.996801
-4627.896667,500,34017.873295,-4627.896667,2812.195533
-4572.430664,500,34026.065417,-4572.430664,626.785613
-904.751044,57,34026.99397,-904.751044,1554.846746
-1088.14105,86,34028.430699,-1088.14105,1621.694311
-4295.410643,500,34036.9257,-4295.410643,3130.701877
-4200.513581,500,34045.906565,-4200.513581,2175.227118
-4472.093989,500,34054.389498,-4472.093989,1756.941676
-5042.211726,500,34062.851031,-5042.211726,-257.143145
-3485.794688,500,34071.341245,-3485.794688,3145.143857
-4329.797765,500,34080.332582,-4329.797765,3772.974397
-4223.946857,500,34088.658869,-4223.946857,-161.940973
-3960.853165,500,34096.790445,-3960.853165,1967.012037
-5561.784326,500,34105.238309,-5561.784326,2168.876096
-4771.922094,500,34113.758209,-4771.922094,2438.349876
-4935.93467,500,34122.291625,-4935.93467,1878.472101
-3805.756108,500,34130.591476,-3805.756108,1230.071042
-1534.641783,151,34133.148334,-1534.641783,789.898125
-2494.139529,241,34137.125732,-2494.139529,311.997395
-5457.240048,500,34145.86256,-5457.240048,-161.493226
-4486.58425,500,34154.392477,-4486.58425,2397.434447
-6018.160458,500,34162.611927,-6018.160458,2285.256976
-6764.795023,500,34170.945881,-6764.795023,665.991772
-875.873082,98,34172.554991,-875.873082,1882.682051
-5234.421282,500,34181.250486,-5234.421282,-80.771412
-4325.712547,500,34189.689333,-4325.712547,3354.253997
-4655.966613,500,34198.072126,-4655.966613,2170.364627
-4511.049782,500,34206.531292,-4511.049782,3246.543458
-4599.219131,500,34215.305139,-4599.219131,513.354131
-5965.14286,500,34223.81456,-5965.14286,-194.837345
-3781.013405,335,34229.340846,-3781.013405,-63.394551
-4807.780074,500,34237.838603,-4807.780074,1533.922649
-4902.464648,500,34246.285908,-4902.464648,2414.63135
-4309.759859,396,34253.194823,-4309.759859,2238.521618
-5998.146576,500,34261.678106,-5998.146576,-195.86273
-4867.453015,500,34270.289534,-4867.453015,2271.055385
-4933.500036,500,34278.39443,-4933.500036,1685.715479
-4455.496925,500,34287.253469,-4455.496925,211.573093
-5093.124727,500,34295.704773,-5093.124727,1018.428135
-5036.739195,500,34304.025445,-5036.739195,2990.635882
-4637.657733,500,34312.279065,-4637.657733,-299.422739
-4433.15428,500,34320.868543,-4433.15428,1272.338072
-2889.98773,246,34325.114241,-2889.98773,-105.343089
-4201.033002,500,34333.675551,-4201.033002,3400.928268
-2646.368485,233,34337.666034,-2646.368485,386.158502
-5111.824754,500,34345.885104,-5111.824754,984.695853
-6338.960337,500,34354.406631,-6338.960337,372.262018
-5357.853647,500,34362.730011,-5357.853647,129.52458
-4664.936898,446,34370.258854,-4664.936898,-1165.797983
-4606.477549,500,34378.722142,-4606.477549,1969.7899
-5011.134325,500,34387.427397,-5011.134325,1723.43327
-4627.481073,500,34395.76453,-4627.481073,2792.660212
-4104.388472,500,34403.983647,-4104.388472,1533.377454
-3756.971157,500,34412.013486,-3756.971157,165.879827
-5071.952731,500,34420.744423,-5071.952731,43.348018
-4389.448502,500,34428.813057,-4389.448502,2108.094594
-4778.00625,500,34437.212173,-4778.00625,-478.802677
-3988.29841,500,34445.800705,-3988.29841,2800.064188
-5047.331172,500,34454.542396,-5047.331172,-338.045571
-5175.243612,500,34462.819016,-5175.243612,3344.443848
-4411.767615,500,34470.941257,-4411.767615,3698.573729
-4304.159668,500,34479.249371,-4304.159668,2006.501549
-5763.775166,500,34487.529411,-5763.775166,2210.392713
-6016.642838,500,34496.210861,-6016.642838,-24.149446
-5191.373798,500,34504.388943,-5191.373798,1718.30066
-5170.301734,500,34512.587666,-5170.301734,-532.164284
-4064.673705,500,34521.019537,-4064.673705,-751.364463
-4164.873924,500,34529.651493,-4164.873924,157.176561
-2375.227478,289,34534.233212,-2375.227478,1564.298677
-4567.605809,500,34542.668206,-4567.605809,-340.905902
-5088.49212,500,34550.889561,-5088.49212,832.753396
-4769.298632,500,34559.796185,-4769.298632,3700.173528
-3837.936292,500,34568.155734,-3837.936292,3679.768501
-2647.723253,271,34572.724881,-2647.723253,-111.436613
-4636.611813,500,34581.023039,-4636.611813,1594.408753
-3915.329642,500,34589.131709,-3915.329642,1819.177155
-5064.105175,500,34597.877672,-5064.105175,-408.887737
-5053.163921,500,34606.360835,-5053.163921,146.618258
-4693.166703,500,34614.610879,-4693.166703,1316.310436
-6009.693257,500,34622.80745,-6009.693257,2098.210948
-5513.843543,500,34631.528596,-5513.843543,-389.773044
-3680.357133,418,34638.399813,-3680.357133,-2222.512392
-5461.277208,500,34647.076056,-5461.277208,137.483939
-4371.442757,500,34655.710792,-4371.442757,-493.142568
-4782.229355,500,34664.368977,-4782.229355,-149.449366
-3848.36309,500,34672.633229,-3848.36309,2518.303901
-4493.514398,500,34680.960012,-4493.514398,32.530979
-5172.98615,500,34689.222208,-5172.98615,-464.756842
-5647.864563,500,34697.746292,-5647.864563,-28.782165
-5329.318892,500,34706.031493,-5329.318892,307.950254
-3637.361218,500,34714.302631,-3637.361218,4.80519
-4144.12147,500,34722.528657,-4144.12147,-227.45309
-6434.889586,500,34731.279862,-6434.889586,527.209185
-5495.492789,500,34739.488501,-5495.492789,-4.260604
-2316.819915,257,34743.966528,-2316.819915,287.370918
-4404.195204,500,34752.48034,-4404.195204,3193.681144
-5701.657688,500,34760.588247,-5701.657688,-206.771544
-6615.01499,500,34769.188121,-6615.01499,686.043796
-4183.116726,500,34777.83911,-4183.116726,2864.621613
-3794.733647,500,34786.204068,-3794.733647,1942.456392
-3914.543194,500,34794.486411,-3914.543194,2431.135472
-5222.069608,500,34803.178592,-5222.069608,2542.927191
-898.169704,85,34804.604682,-898.169704,1672.069096
-3741.29726,438,34812.266734,-3741.29726,535.768732
-4358.612025,500,34820.406061,-4358.612025,3526.722992
-4218.4092,500,34828.683279,-4218.4092,3212.741399
-3932.355876,500,34837.296637,-3932.355876,-477.08782
-4819.855477,500,34845.499428,-4819.855477,1834.177967
-5506.596934,500,34853.877719,-5506.596934,-739.613069
-5121.536902,500,34862.384254,-5121.536902,1023.336252
-6012.587093,500,34871.099184,-6012.587093,-61.540623
