#{"t_start": 1648505164.814044, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4686.137422,500,29241.580882,-4686.137422,1348.141823
-5282.706898,500,29250.276395,-5282.706898,3759.868244
-4020.473916,500,29258.869389,-4020.473916,1002.16224
-4956.466423,500,29267.806469,-4956.466423,2246.244555
-5932.841889,500,29276.259001,-5932.841889,-361.414508
-3628.831709,500,29285.05558,-3628.831709,1463.934825
-4448.549937,500,29293.542991,-4448.549937,3543.760484
-5063.189583,500,29302.48909,-5063.189583,1284.753408
-4525.883916,500,29310.954037,-4525.883916,-420.248832
-3675.808468,500,29319.375993,-3675.808468,16.481552
-6070.886567,500,29327.815031,-6070.886567,676.950576
-5905.659604,500,29336.702584,-5905.659604,-359.906775
-5001.936912,500,29345.320935,-5001.936912,3746.396491
-6513.749536,500,29354.060922,-6513.749536,195.467292
-3842.857764,500,29362.643094,-3842.857764,333.586146
-4047.477035,500,29371.63163,-4047.477035,964.503292
-4909.034952,500,29380.346913,-4909.034952,-508.485844
-5079.732348,500,29389.001865,-5079.732348,3469.800609
-4690.346343,500,29397.441991,-4690.346343,1953.032878
-4054.123682,500,29406.364016,-4054.123682,1653.878701
-5565.282581,500,29414.931348,-5565.282581,-547.097434
-3883.342137,500,29423.489563,-3883.342137,956.404833
-4866.416319,500,29432.108683,-4866.416319,-286.106093
-4681.763469,500,29441.140078,-4681.763469,3662.963533
-6256.496869,500,29449.636174,-6256.496869,1256.196279
-5274.406211,500,29457.88391,-5274.406211,180.286682
-5425.72577,500,29466.644714,-5425.72577,3634.285336
-5004.960609,500,29475.711329,-5004.960609,3407.666258
-5587.18734,500,29484.259393,-5587.18734,1389.876018
-5425.423633,500,29492.782172,-5425.423633,-80.751024
-4238.360946,360,29498.881589,-4238.360946,-413.617439
-4292.483777,500,29507.742789,-4292.483777,3692.825314
-4095.356595,500,29516.80366,-4095.356595,-16.550049
-4977.551075,500,29525.260877,-4977.551075,503.173598
-2280.678804,231,29529.230845,-2280.678804,-1640.672636
-5724.016852,500,29537.790694,-5724.016852,-270.353554
-4218.241831,500,29546.719459,-4218.241831,1265.477719
-1951.074432,199,29550.116081,-1951.074432,860.237478
-4750.579226,500,29558.933963,-4750.579226,3771.061937
-5241.760946,500,29567.581823,-5241.760946,-285.772903
-3753.470818,500,29576.408767,-3753.470818,3481.359934
-4455.260479,500,29585.269319,-4455.260479,1425.491298
-4399.955094,500,29593.726772,-4399.955094,2250.727936
-3747.846536,303,29598.813384,-3747.846536,111.99145
-4707.177566,500,29607.271469,-4707.177566,656.685276
-5550.677134,500,29615.845432,-5550.677134,1849.661904
-5154.997489,500,29624.649839,-5154.997489,3505.412059
-4875.703254,500,29633.020351,-4875.703254,425.100535
-4983.877889,500,29641.644196,-4983.877889,267.882683
-4287.731123,500,29650.125216,-4287.731123,3322.198062
-3943.806271,500,29659.200869,-3943.806271,-668.650256
-4462.364578,500,29667.771749,-4462.364578,3263.187891
-5013.715602,500,29676.383884,-5013.715602,2204.035267
-3894.622085,500,29684.825802,-3894.622085,2359.652314
-4638.871915,500,29694.10734,-4638.871915,709.86748
-4801.630596,500,29702.576109,-4801.630596,3638.010435
-5034.848282,500,29711.171819,-5034.848282,1079.327214
-6492.942359,500,29719.577238,-6492.942359,251.343229
-3532.148664,500,29728.711115,-3532.148664,3782.83969
-5263.20413,500,29737.138407,-5263.20413,165.826209
-4505.198379,500,29745.607307,-4505.198379,-522.690055
-4839.861444,500,29754.082261,-4839.861444,526.449032
-4542.936177,500,29763.263522,-4542.936177,887.700833
-4592.513045,500,29771.5654,-4592.513045,-693.184601
-5238.356691,500,29779.931294,-5238.356691,3006.939927
-3946.721754,500,29788.352304,-3946.721754,-733.316151
-5010.104938,500,29797.370487,-5010.104938,1306.538983
-854.265289,54,29798.291646,-854.265289,1484.214869
-3780.354873,500,29807.197903,-3780.354873,1013.751652
-4209.57655,500,29815.904789,-4209.57655,-272.083003
-3641.050383,500,29824.682973,-3641.050383,3251.008502
-5715.510572,500,29833.680265,-5715.510572,-715.244266
-5737.811494,500,29842.065401,-5737.811494,2486.232816
-4437.345035,500,29850.50266,-4437.345035,501.487683
-4744.902072,500,29859.247551,-4744.902072,470.820653
-4146.498631,500,29868.211582,-4146.498631,10.865524
-4168.365681,500,29876.697357,-4168.365681,1291.0851
-4862.772948,500,29885.340797,-4862.772948,94.064668
-5779.293947,500,29893.958173,-5779.293947,60.695693
-4539.978447,500,29902.996239,-4539.978447,2108.790608
-3764.830798,500,29911.851515,-3764.830798,90.227282
-4353.509119,500,29920.419714,-4353.509119,-421.79902
-2928.582728,272,29925.055593,-2928.582728,427.650323
-5183.949423,500,29933.596439,-5183.949423,-381.375642
-3471.38703,500,29942.877887,-3471.38703,356.969039
-3810.045156,500,29951.480727,-3810.045156,-593.042912
-4889.435133,500,29960.021585,-4889.435133,639.546478
-3902.880108,500,29968.418906,-3902.880108,2182.020007
-4953.772688,500,29977.544748,-4953.772688,696.971207
-5183.409631,500,29986.233298,-5183.409631,1301.038563
-2581.714638,264,29990.620918,-2581.714638,866.173256
-1373.834993,143,29993.098616,-1373.834993,807.996962
-5816.511066,500,30001.644782,-5816.511066,51.200089
-4536.874317,500,30010.726314,-4536.874317,3230.622432
-5596.684836,500,30019.354349,-5596.684836,3777.453572
-5433.593969,500,30027.630027,-5433.593969,1449.052581
-4415.78879,500,30036.308089,-4415.78879,1150.850397
-4563.369087,500,30045.386616,-4563.369087,1883.986455
-2776.499741,354,30051.513397,-2776.499741,1165.283011
-5168.096571,500,30059.67381,-5168.096571,-608.822198
-4980.164054,500,30068.108596,-4980.164054,-922.2834
-5810.143399,500,30077.013912,-5810.143399,3112.157588
-4499.039438,500,30086.074038,-4499.039438,1876.809943
-3429.897572,500,30094.827299,-3429.897572,2398.164103
-3942.665878,500,30103.401206,-3942.665878,2922.822304
-4778.801547,500,30111.796245,-4778.801547,-646.078671
-4094.241933,500,30121.13609,-4094.241933,3267.307869
-3375.173696,321,30126.597352,-3375.173696,-59.746104
-5328.564414,500,30135.151289,-5328.564414,2262.214212
-6219.240364,500,30143.542919,-6219.240364,1654.816257
-4325.322873,500,30152.77032,-4325.322873,2793.613833
-4060.010988,500,30161.478009,-4060.010988,-323.467519
-5569.985747,500,30169.837897,-5569.985747,-694.84165
-4385.717733,500,30178.514763,-4385.717733,815.526037
-4403.258517,394,30185.280245,-4403.258517,93.01341
-4872.799705,500,30194.138887,-4872.799705,502.455876
-4776.703482,500,30202.908182,-4776.703482,504.60661
-5805.180215,500,30211.073886,-5805.180215,1274.746753
-3800.174942,302,30216.26807,-3800.174942,554.499472
-4025.024999,500,30225.52723,-4025.024999,-538.436294
-5181.310668,500,30233.994647,-5181.310668,2282.67904
-4638.193518,500,30242.619073,-4638.193518,1054.912143
-4334.615137,500,30251.181603,-4334.615137,-870.245449
-5656.196931,500,30260.17987,-5656.196931,1268.476744
-4274.315904,500,30268.648446,-4274.315904,1051.166381
-4324.789872,500,30277.204326,-4324.789872,3778.159583
-4297.581475,500,30285.69009,-4297.581475,423.044254
-4090.548874,500,30294.594691,-4090.548874,1242.880851
-5978.654368,500,30303.252547,-5978.654368,-844.629063
-3742.815876,500,30312.021514,-3742.815876,2968.996678
-5223.930583,500,30320.703132,-5223.930583,1689.620642
-4144.799048,500,30329.658751,-4144.799048,-499.773125
-3724.751386,500,30338.165854,-3724.751386,-268.637462
-4566.683571,500,30346.548605,-4566.683571,-799.24943
-5659.735457,500,30355.377641,-5659.735457,-193.81204
-4800.229178,500,30364.31337,-4800.229178,1762.684906
-4818.102568,500,30372.668328,-4818.102568,-267.322441
-5003.101536,500,30381.143213,-5003.101536,1225.256349
-5184.017753,500,30389.582379,-5184.017753,-180.99065
-5725.576768,500,30398.666812,-5725.576768,559.975897
-6285.95194,500,30407.089903,-6285.95194,626.363844
-4394.521361,500,30415.682083,-4394.521361,2836.321296
-3969.676566,500,30424.285775,-3969.676566,1464.97294
-5431.079061,500,30433.04732,-5431.079061,1078.908653
-5373.825377,500,30442.109267,-5373.825377,290.587695
-5893.35288,500,30450.500124,-5893.35288,376.246907
-6090.014178,500,30459.128349,-6090.014178,928.018598
-4120.105757,500,30467.265778,-4120.105757,2373.131896
-4063.050694,500,30476.22043,-4063.050694,3034.734869
-5434.906863,500,30484.816809,-5434.906863,1191.125002
-4705.759531,500,30493.306058,-4705.759531,-668.496835
-4467.234865,500,30501.805147,-4467.234865,-40.672609
-3963.805274,500,30510.722063,-3963.805274,-711.035557
-4532.974288,500,30519.168309,-4532.974288,328.545177
-5224.205892,500,30527.62174,-5224.205892,1409.78764
-5244.725292,500,30536.303492,-5244.725292,297.822374
-1540.136299,129,30538.42833,-1540.136299,863.061708
-4490.68565,500,30547.265105,-4490.68565,96.738252
-4371.35684,500,30556.100074,-4371.35684,28.065946
-4236.46205,500,30564.337049,-4236.46205,1029.398652
-3580.542089,500,30573.072059,-3580.542089,2531.091429
-4278.207991,351,30579.193659,-4278.207991,597.680149
-3660.630019,500,30587.760196,-3660.630019,1766.21074
-5251.79951,500,30596.397121,-5251.79951,-294.40478
-1049.498077,60,30597.369719,-1049.498077,1040.587585
-3893.014973,500,30605.857667,-3893.014973,580.056339
-5290.213685,500,30615.020988,-5290.213685,-793.09243
-1077.59142,126,30617.311228,-1077.59142,1608.218563
-3591.504435,500,30626.031121,-3591.504435,2588.803378
-2181.798286,189,30629.193166,-2181.798286,264.542283
-4162.339186,500,30637.857608,-4162.339186,694.564938
-4232.202093,500,30646.376866,-4232.202093,-154.446995
-4963.000312,500,30654.800642,-4963.000312,1211.14661
-4571.86366,500,30663.416441,-4571.86366,1508.67209
-4457.255194,500,30672.160724,-4457.255194,985.070192
-5425.981792,500,30680.753502,-5425.981792,3785.849366
-4491.345079,500,30689.855873,-4491.345079,3370.749107
-5346.113242,500,30698.500674,-5346.113242,492.971668
-4669.882071,500,30707.178355,-4669.882071,-887.696191
-4222.207529,477,30715.424457,-4222.207529,2195.145879
-6017.287246,500,30724.208303,-6017.287246,-786.747544
-4939.932028,500,30732.485163,-4939.932028,-594.217925
-3598.212937,500,30741.045325,-3598.212937,1440.471591
-3964.268996,500,30749.712556,-3964.268996,-421.10002
-5669.029974,500,30758.775599,-5669.029974,440.217461
-3855.437707,500,30767.41415,-3855.437707,3135.012869
-3502.18568,297,30772.430484,-3502.18568,-303.437174
-4344.648466,500,30780.757641,-4344.648466,2573.642441
-4589.941887,500,30790.04295,-4589.941887,3687.076943
-4284.128261,500,30798.676309,-4284.128261,2592.669935
-5108.599478,500,30806.989305,-5108.599478,652.106442
-880.015773,67,30808.067869,-880.015773,1481.452385
-4038.028533,500,30816.530837,-4038.028533,2929.103068
-4869.422526,500,30825.55874,-4869.422526,1673.267089
-5214.66827,500,30834.032482,-5214.66827,812.876908
-1938.755246,210,30837.684031,-1938.755246,406.890676
-5921.024979,500,30846.211851,-5921.024979,609.499867
-4165.436695,500,30854.701415,-4165.436695,2986.081214
-5494.994439,500,30863.929254,-5494.994439,-203.488796
-4020.951585,500,30872.383509,-4020.951585,81.573628
-1321.90295,158,30875.159241,-1321.90295,1718.624019
-4477.201018,500,30883.546754,-4477.201018,1661.967373
-4741.406439,500,30891.806485,-4741.406439,2984.71876
-5750.482328,500,30900.691221,-5750.482328,-322.370555
-4668.275195,500,30909.082817,-4668.275195,202.7998
-4600.244833,500,30917.494868,-4600.244833,2545.967434
-3890.566581,483,30925.730528,-3890.566581,-1243.219365
-3340.363124,368,30932.383234,-3340.363124,-630.101117
-4615.394539,500,30940.967664,-4615.394539,-128.641287
-5809.558161,500,30949.526202,-5809.558161,-264.946426
-4056.774549,500,30958.040792,-4056.774549,-506.978126
-5057.093653,500,30967.009288,-5057.093653,971.555679
-4695.775622,500,30975.387801,-4695.775622,1897.299414
-4333.621139,500,30983.84575,-4333.621139,-814.76399
-4787.890018,500,30992.02548,-4787.890018,-681.431201
-3754.298875,500,31000.979651,-3754.298875,-117.899901
-4522.66443,500,31009.180442,-4522.66443,2722.880188
-992.614489,64,31010.27717,-992.614489,875.839725
-5016.253097,500,31018.886197,-5016.253097,3788.786535
-4458.186611,500,31028.036547,-4458.186611,2243.637118
-5182.219576,500,31036.816474,-5182.219576,2446.352019
-3587.283997,500,31045.454218,-3587.283997,632.471682
-5654.78274,500,31053.860742,-5654.78274,927.702001
-2427.870027,168,31056.68064,-2427.870027,1344.30289
-5919.296188,500,31065.172839,-5919.296188,-868.115243
-4846.860194,500,31074.163377,-4846.860194,1606.37675
-3632.750216,500,31082.559474,-3632.750216,-552.824828
-3985.365627,500,31090.925837,-3985.365627,-283.995572
-4084.421617,500,31099.338303,-4084.421617,-221.42368
-5590.834849,500,31107.973568,-5590.834849,642.715559
-5490.982889,500,31116.339244,-5490.982889,843.75016
-3383.35701,500,31124.887915,-3383.35701,1233.904126
-4155.050966,500,31133.405936,-4155.050966,9.921786
-3903.271113,500,31142.349166,-3903.271113,735.053342
-5215.103833,500,31151.095637,-5215.103833,981.939923
-4401.732594,500,31159.637945,-4401.732594,2423.538476
-4805.163674,500,31168.610305,-4805.163674,782.241434
-4921.633104,500,31177.473599,-4921.633104,-10.077379
-4646.402554,500,31185.879384,-4646.402554,3783.874204
-4184.840087,500,31194.329075,-4184.840087,69.714661
-6426.437143,500,31202.673232,-6426.437143,40.497004
-3949.098032,500,31211.529341,-3949.098032,3779.010536
-4053.769619,500,31220.095107,-4053.769619,-791.142772
-4362.414187,500,31228.372459,-4362.414187,193.074257
-4181.800171,500,31236.939368,-4181.800171,3407.189334
-3916.353805,500,31245.382228,-3916.353805,3410.673593
-4417.54986,500,31254.318091,-4417.54986,2553.906749
-4330.58845,500,31262.755363,-4330.58845,-700.521125
-4795.918006,500,31270.977333,-4795.918006,1226.590006
-4101.080126,500,31279.503446,-4101.080126,3429.573306
-3576.534972,500,31288.567015,-3576.534972,2483.991989
-5103.941525,500,31297.003883,-5103.941525,1833.04589
-6519.799093,500,31305.433044,-6519.799093,103.762967
-1498.718255,137,31307.645347,-1498.718255,462.38721
-3767.544678,500,31316.5052,-3767.544678,960.070411
-4023.347263,500,31324.865446,-4023.347263,3106.026937
-3969.51639,500,31333.177766,-3969.51639,-136.302214
-3853.297282,500,31341.437587,-3853.297282,-37.451069
-4063.101755,500,31349.631584,-4063.101755,246.431568
-5209.249886,500,31358.59415,-5209.249886,2389.135976
-4159.053254,500,31366.760687,-4159.053254,3285.260764
-5049.979675,500,31375.017877,-5049.979675,-517.971164
-4038.275981,500,31383.200129,-4038.275981,3798.097419
-5201.608587,500,31392.493674,-5201.608587,1390.261022
-4536.186346,500,31401.160261,-4536.186346,2525.561681
-4745.191816,500,31409.451664,-4745.191816,657.507499
-3961.825276,500,31417.647887,-3961.825276,1204.719128
-4572.264657,500,31426.732921,-4572.264657,-838.586572
-6370.516838,500,31435.36218,-6370.516838,-744.672477
-3201.984712,385,31441.814633,-3201.984712,-2836.82911
-4345.782491,500,31450.543314,-4345.782491,-154.93787
-3770.908798,500,31459.69594,-3770.908798,3791.37149
-1199.469905,191,31462.894916,-1199.469905,753.511591
-4400.739343,500,31471.525632,-4400.739343,-704.121333
-4414.529467,500,31479.857281,-4414.529467,409.932348
-4175.609899,500,31488.257473,-4175.609899,2467.484129
-4829.130389,500,31496.810319,-4829.130389,550.896402
-4294.376312,500,31505.126274,-4294.376312,-353.435533
-4425.057591,500,31513.642813,-4425.057591,-865.240048
-4167.561474,500,31522.293664,-4167.561474,1955.665743
-4005.172252,332,31528.292467,-4005.172252,169.841661
-4324.153897,495,31536.77706,-4324.153897,-173.501152
-3656.610654,500,31545.628995,-3656.610654,341.184582
-3723.385185,500,31554.153264,-3723.385185,3182.421774
-4356.181003,500,31562.997804,-4356.181003,3753.906066
-3768.252578,500,31571.639233,-3768.252578,3163.226468
-4182.887382,500,31580.154912,-4182.887382,3734.154211
-3302.960278,293,31585.061593,-3302.960278,-37.137738
-4977.082872,500,31593.399497,-4977.082872,628.231824
-5803.280206,500,31602.396618,-5803.280206,3392.969359
-5489.903145,500,31610.619588,-5489.903145,1531.377584
-1972.482911,215,31614.30541,-1972.482911,1524.266636
-4783.312038,500,31622.608634,-4783.312038,-875.935477
-5286.139945,500,31631.359337,-5286.139945,1590.811775
-4667.003433,500,31639.782565,-4667.003433,2580.37687
-1992.765392,171,31642.659921,-1992.765392,770.100943
-4461.777898,500,31651.207427,-4461.777898,2688.290464
-5228.991366,500,31659.454313,-5228.991366,1333.190543
-4001.48951,500,31668.322027,-4001.48951,-489.486721
-4384.507528,500,31676.639912,-4384.507528,265.942499
-4585.82804,500,31684.90944,-4585.82804,1895.406453
-4717.491277,500,31693.400847,-4717.491277,119.797612
-4839.976542,500,31702.574043,-4839.976542,10.427955
-5707.550513,500,31711.229136,-5707.550513,-939.016
-5828.654661,500,31719.754048,-5828.654661,-283.702076
-3762.096888,500,31728.410695,-3762.096888,432.556215
-4122.469305,500,31737.375741,-4122.469305,853.719873
-4765.945743,500,31745.984159,-4765.945743,1579.518938
-5942.654414,500,31754.332212,-5942.654414,490.318636
-5640.98721,500,31762.674584,-5640.98721,-625.544211
-4157.57625,500,31771.299986,-4157.57625,1241.341272
-5022.560794,500,31780.128207,-5022.560794,-253.632268
-4364.714029,500,31789.046954,-4364.714029,-369.364304
-5813.256853,500,31797.566242,-5813.256853,647.126732
-3936.22677,500,31806.223454,-3936.22677,339.086026
-4330.716781,500,31814.88286,-4330.716781,2973.498245
-5034.194509,500,31823.243512,-5034.194509,1546.983221
-5593.876817,500,31831.697504,-5593.876817,-363.548144
-4492.055394,500,31840.271578,-4492.055394,-448.948513
-4617.104086,500,31849.327134,-4617.104086,2552.537513
-4828.913557,500,31857.764817,-4828.913557,-448.497523
-3789.239376,500,31866.428768,-3789.239376,-378.978748
-5386.253904,500,31875.131351,-5386.253904,1846.750015
-4069.950329,500,31884.173858,-4069.950329,434.901959
-3928.465724,500,31892.664592,-3928.465724,3168.287216
-5416.975082,500,31901.122889,-5416.975082,1181.263733
-1483.364729,136,31903.516244,-1483.364729,1228.852943
-4806.928635,500,31912.255094,-4806.928635,1540.694787
-4383.128914,500,31921.094531,-4383.128914,2761.682881
-5703.757436,500,31929.718207,-5703.757436,-687.558315
-5632.039917,500,31938.066142,-5632.039917,2237.112879
-5117.022222,500,31946.442916,-5117.022222,3772.840117
-4601.518588,500,31955.400031,-4601.518588,-259.588718
-3864.915237,500,31963.8505,-3864.915237,-196.712934
-4540.302223,500,31972.118803,-4540.302223,1914.84102
-4384.977268,500,31980.584634,-4384.977268,-1021.036571
-5816.604423,500,31989.291829,-5816.604423,2313.831104
-3457.565889,268,31993.786575,-3457.565889,685.713161
-5478.957644,500,32002.137362,-5478.957644,1083.619484
-3797.32252,500,32011.070044,-3797.32252,-226.558419
-4717.165822,500,32019.859013,-4717.165822,3098.788133
-4859.711157,500,32028.660881,-4859.711157,1187.781275
-5385.883189,500,32036.730517,-5385.883189,1908.599407
-4915.81464,500,32045.225563,-4915.81464,-226.927559
-3909.275601,500,32053.965744,-3909.275601,3400.895054
-3715.565044,500,32062.496493,-3715.565044,-692.757953
-5643.233238,500,32071.439819,-5643.233238,299.040323
-3981.289851,500,32080.205711,-3981.289851,2744.703713
-3359.124213,325,32085.526717,-3359.124213,628.744908
-5702.526366,500,32094.395019,-5702.526366,-535.771677
-4534.591416,500,32103.029955,-4534.591416,1332.840188
-1596.856338,156,32105.766055,-1596.856338,1177.395277
-4631.154146,500,32114.705407,-4631.154146,186.471599
-3582.215104,500,32123.379371,-3582.215104,1096.607976
-880.320348,101,32125.519128,-880.320348,1749.250255
-3646.641595,500,32134.020279,-3646.641595,1006.382973
-5111.816406,500,32142.61764,-5111.816406,-61.867986
-5096.334635,500,32151.230191,-5096.334635,3327.695327
-4120.788199,325,32156.558137,-4120.788199,415.579005
-5176.171501,500,32165.223582,-5176.171501,1631.685549
-3987.950417,500,32173.76518,-3987.950417,2846.365529
-5503.428159,500,32182.120097,-5503.428159,-380.34799
-4578.226752,500,32190.730101,-4578.226752,1863.095361
-4075.742153,500,32199.527958,-4075.742153,1838.32725
-4682.589478,500,32207.907137,-4682.589478,3776.928062
-4726.793297,500,32216.216535,-4726.793297,2354.104444
-4296.748707,500,32224.781288,-4296.748707,1688.793851
-4065.158811,500,32233.457003,-4065.158811,38.255109
-3450.186878,500,32241.910226,-3450.186878,659.376092
-4107.639571,500,32250.621798,-4107.639571,-621.849117
-5180.570313,500,32259.220424,-5180.570313,1364.065839
-5394.108433,500,32268.318992,-5394.108433,-869.41373
-3818.815466,500,32277.013643,-3818.815466,1838.231834
-5238.358489,500,32285.443877,-5238.358489,1072.427565
-4547.275274,500,32294.195414,-4547.275274,1079.008884
-3857.166555,500,32302.697272,-3857.166555,-600.533822
-4986.961929,500,32311.245865,-4986.961929,3466.512364
-4365.195513,500,32319.568951,-4365.195513,2983.043706
-6053.991244,500,32327.910295,-6053.991244,412.058592
-3987.620171,500,32336.900703,-3987.620171,454.836041
-1941.865475,175,32340.029226,-1941.865475,1191.852904
-3928.598213,500,32348.805138,-3928.598213,2600.093453
-4597.122062,500,32357.650682,-4597.122062,2989.765345
-2232.417716,205,32361.234992,-2232.417716,806.387989
-3989.07929,500,32369.618695,-3989.07929,1276.319412
-4498.843865,500,32378.578964,-4498.843865,2796.621011
-3588.685071,500,32386.825419,-3588.685071,1480.976064
-4991.36687,448,32394.393257,-4991.36687,1330.231907
-4782.233575,500,32402.911305,-4782.233575,3648.989961
-4654.830959,500,32411.803968,-4654.830959,-470.238688
-4210.244683,500,32420.287706,-4210.244683,3692.372864
-3560.921971,500,32428.802426,-3560.921971,3326.42222
-6050.14384,500,32437.4778,-6050.14384,325.778944
-3133.820027,426,32445.215688,-3133.820027,-3073.15959
-5051.862144,500,32453.681811,-5051.862144,2217.704236
-3749.953663,500,32462.023576,-3749.953663,3005.191621
-4512.820861,500,32470.513983,-4512.820861,-951.086964
-4574.771525,500,32479.436271,-4574.771525,2315.191515
-5510.626592,500,32487.646089,-5510.626592,2794.300932
-4910.008604,500,32495.913777,-4910.008604,-405.603057
-4730.282269,500,32504.479719,-4730.282269,-45.405033
-3981.891773,500,32513.279996,-3981.891773,1138.930628
-5547.518185,500,32521.600198,-5547.518185,1762.20711
-5272.994678,500,32530.196226,-5272.994678,428.438319
-2310.433871,269,32534.601179,-2310.433871,393.361688
-4442.916459,500,32542.920146,-4442.916459,-693.797622
-3592.791394,500,32552.010532,-3592.791394,-101.303005
-3693.366044,500,32560.201586,-3693.366044,1144.717171
-5469.459976,500,32568.495934,-5469.459976,-599.028106
-5269.968141,500,32576.972478,-5269.968141,656.606832
-4425.818337,500,32585.530597,-4425.818337,3591.685741
-4267.624778,500,32593.867861,-4267.624778,3155.248202
-4148.287945,500,32602.379003,-4148.287945,-1005.315689
-5594.471584,500,32610.612892,-5594.471584,3643.819868
-3833.858834,500,32619.655829,-3833.858834,2693.638603
-986.410505,3,32619.706172,-986.410505,1514.412055
-4466.732988,500,32627.996823,-4466.732988,1922.08722
-4875.811134,500,32636.336341,-4875.811134,-282.003702
-5767.379631,500,32644.660912,-5767.379631,717.521864
-3824.530582,500,32653.553877,-3824.530582,2353.92228
-4999.34403,500,32661.843674,-4999.34403,1199.619123
-4988.167137,500,32670.270858,-4988.167137,1277.742123
-841.543384,85,32671.638669,-841.543384,1878.318393
-4783.448564,500,32680.420242,-4783.448564,1730.119151
-6218.220379,500,32688.92949,-6218.220379,957.515577
-5371.418188,500,32697.147326,-5371.418188,3396.790147
-6077.572966,500,32705.494606,-6077.572966,1071.174455
-4775.257815,500,32714.244891,-4775.257815,1032.089291
-2973.072356,354,32720.247672,-2973.072356,-437.524132
-4245.85788,500,32729.055971,-4245.85788,2570.705275
-3823.315898,500,32737.517953,-3823.315898,2096.388292
-4057.541076,500,32745.823755,-4057.541076,963.22859
-4189.426895,500,32754.225238,-4189.426895,-816.550555
-5059.444096,500,32763.062468,-5059.444096,-173.520644
-4826.096894,500,32771.627016,-4826.096894,9.995944
-4849.196204,500,32780.271036,-4849.196204,3754.47536
-3926.410378,500,32788.945232,-3926.410378,-491.800488
-4724.722965,500,32797.688985,-4724.722965,-103.715944
-5985.343681,500,32805.865172,-5985.343681,386.85455
-4134.785469,500,32814.366556,-4134.785469,1310.291374
-3272.116384,426,32821.495195,-3272.116384,-2812.997416
-6013.754776,500,32830.430279,-6013.754776,1011.231685
-4108.744747,500,32839.297567,-4108.744747,-1021.086372
-5675.113535,500,32847.69204,-5675.113535,2842.977616
-4783.002608,500,32856.110134,-4783.002608,1231.289142
-5079.336097,500,32864.940738,-5079.336097,-756.946086
-6115.700289,500,32873.316434,-6115.700289,-369.338786
-3872.597575,500,32881.571579,-3872.597575,958.483099
-5837.249329,500,32889.96679,-5837.249329,2370.62452
-4631.157443,500,32898.526239,-4631.157443,3780.475584
-4271.994132,500,32906.776601,-4271.994132,707.859754
-5144.90054,500,32914.965392,-5144.90054,2232.761162
-2219.745808,273,32919.667793,-2219.745808,-133.434521
-4673.306048,500,32928.064695,-4673.306048,3117.295689
-3996.673153,500,32936.755041,-3996.673153,3323.823475
-5445.358544,500,32944.759315,-5445.358544,575.01794
-1428.781156,158,32947.398409,-1428.781156,2209.496881
-4485.432443,500,32955.798914,-4485.432443,3335.229764
-5559.444092,500,32964.083239,-5559.444092,3340.831868
-4347.398267,500,32972.863903,-4347.398267,-211.18891
-4085.000332,500,32981.395352,-4085.000332,3796.565221
-6324.199449,500,32989.776348,-6324.199449,893.281256
-5483.846015,500,32998.088007,-5483.846015,1866.677513
-5086.172142,500,33006.829863,-5086.172142,754.603505
-4499.71698,500,33015.009437,-4499.71698,1879.182029
-5285.021057,448,33022.430083,-5285.021057,-639.608958
-5260.906198,500,33030.603435,-5260.906198,-86.345512
-3854.858619,500,33039.242168,-3854.858619,1069.184376
-3210.60733,365,33045.330167,-3210.60733,1176.036118
-4882.560729,500,33053.705214,-4882.560729,579.094183
-4002.975276,500,33062.172508,-4002.975276,3159.08294
-4356.253575,500,33070.82993,-4356.253575,1956.432835
-6407.758729,500,33078.855049,-6407.758729,970.578897
-4252.37744,500,33087.147654,-4252.37744,3775.140431
-3871.506577,500,33095.583293,-3871.506577,1031.840356
-4877.570557,500,33104.299162,-4877.570557,1647.764133
-3785.227377,500,33112.845824,-3785.227377,645.351314
-4263.476918,500,33121.135916,-4263.476918,-925.725003
-3751.081851,500,33129.892789,-3751.081851,-917.761798
-5013.691366,500,33138.514144,-5013.691366,437.425461
-6120.033651,500,33146.780441,-6120.033651,636.030498
-4821.145629,500,33155.097911,-4821.145629,955.805673
-5282.051805,500,33163.670355,-5282.051805,1392.56045
-3696.801289,500,33172.613716,-3696.801289,-646.170527
-5417.519679,500,33180.908075,-5417.519679,1970.802981
-5395.287021,500,33189.377803,-5395.287021,3797.558259
-2330.045275,266,33193.78657,-2330.045275,1241.578208
-5021.861944,500,33202.262494,-5021.861944,902.680847
-5036.417134,500,33210.970282,-5036.417134,1010.875771
-4470.021642,500,33219.127104,-4470.021642,1714.055749
-4905.292784,441,33226.762042,-4905.292784,696.068852
-4758.717446,500,33235.003924,-4758.717446,868.062612
-5099.004348,500,33243.585837,-5099.004348,766.623875
-5485.202964,500,33251.782008,-5485.202964,2837.449882
-3581.781203,500,33260.042067,-3581.781203,1945.242407
-4163.944371,500,33268.495068,-4163.944371,737.980974
-3975.021255,500,33276.992885,-3975.021255,907.376286
-3820.455584,500,33285.554014,-3820.455584,719.078546
-4313.736431,500,33293.83907,-4313.736431,3388.618491
-4153.473954,500,33302.357577,-4153.473954,239.768246
-4086.400652,500,33311.073004,-4086.400652,603.422942
-4704.152778,500,33319.361847,-4704.152778,2126.891022
-2223.661559,336,33325.18603,-2223.661559,-2083.165699
