#{"t_start": 1648505161.4612284, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-1902.445115,262,32745.412739,-1902.445115,-380.34676
-3928.808797,500,32754.024969,-3928.808797,2543.69805
-3440.719018,435,32761.097387,-3440.719018,29.312126
-4471.477878,500,32769.221841,-4471.477878,3439.7104
-1871.505026,279,32773.805559,-1871.505026,258.862827
-4568.659402,500,32781.905768,-4568.659402,2091.832442
-1928.530607,408,32788.746885,-1928.530607,-2587.291404
-5026.565379,500,32797.129874,-5026.565379,-447.124005
-4220.218345,500,32805.188969,-4220.218345,3224.604248
-1508.928894,290,32809.980465,-1508.928894,-509.105376
-1074.043351,230,32813.649292,-1074.043351,-373.373727
-5527.842506,500,32822.300924,-5527.842506,1550.638049
-5871.083194,500,32830.285211,-5871.083194,-92.652632
-1051.124231,245,32834.305717,-1051.124231,-263.609531
-2273.365907,381,32840.751287,-2273.365907,-162.261299
-4589.79529,500,32848.892915,-4589.79529,3150.781123
-4393.306141,500,32857.48739,-4393.306141,1207.778329
-3778.010767,500,32865.784042,-3778.010767,3292.204592
-1350.780524,250,32869.748187,-1350.780524,-1024.018511
-1504.371507,220,32873.245745,-1504.371507,-119.825535
-4083.596826,500,32881.327902,-4083.596826,3355.412777
-2029.808042,255,32885.769249,-2029.808042,727.502854
-4154.678915,500,32893.866283,-4154.678915,2604.65744
-2758.08776,322,32899.163731,-2758.08776,-1492.187778
-4254.709369,500,32907.403251,-4254.709369,2767.050791
-5244.783896,500,32915.621932,-5244.783896,2758.375837
-4133.187126,500,32924.165198,-4133.187126,142.421638
-1831.273013,232,32927.991995,-1831.273013,-1035.334724
-4683.035991,500,32936.272277,-4683.035991,2505.096773
-1589.289102,317,32941.447187,-1589.289102,-844.002653
-5352.453916,500,32949.652499,-5352.453916,1272.215126
-4939.835342,500,32958.352252,-4939.835342,489.41704
-2012.602552,297,32963.051145,-2012.602552,-1768.727375
-1711.428019,235,32966.892894,-1711.428019,-277.004506
-1877.546376,331,32972.46542,-1877.546376,321.131879
-1936.872662,269,32976.803642,-1936.872662,-2105.127796
-5490.352293,500,32984.966663,-5490.352293,2934.673756
-4360.060546,500,32993.492136,-4360.060546,2081.052808
-1441.544263,271,32997.896209,-1441.544263,119.907558
-825.610185,174,33000.726111,-825.610185,-256.647766
-1574.446014,317,33005.927179,-1574.446014,-166.529439
-2933.659112,292,33010.632923,-2933.659112,965.425875
-4413.11758,500,33018.920569,-4413.11758,1399.35015
-986.921362,3,33018.968829,-986.921362,1514.370819
-4864.398679,500,33027.343388,-4864.398679,280.8809
-4123.530646,488,33035.240567,-4123.530646,-1349.123371
-2639.373885,293,33040.061972,-2639.373885,-160.426009
-5843.784177,500,33048.202507,-5843.784177,-200.604935
-3893.728911,500,33056.912599,-3893.728911,1942.618845
-3622.28682,500,33065.006296,-3622.28682,-84.743593
-3907.023493,500,33073.147486,-3907.023493,3049.439356
-6501.98239,500,33081.192609,-6501.98239,322.129961
-1120.26443,223,33084.832006,-1120.26443,-683.186431
-4154.210786,350,33090.874704,-4154.210786,2250.69486
-4085.143498,500,33099.073496,-4085.143498,2412.694919
-3605.346318,442,33106.150989,-3605.346318,1534.206611
-687.651798,192,33109.230524,-687.651798,-591.777741
-4170.595333,500,33117.26793,-4170.595333,842.712558
-1909.253498,131,33119.432505,-1909.253498,1257.036112
-2924.506785,355,33125.561551,-2924.506785,-2192.781176
-4168.721255,500,33133.598752,-4168.721255,-638.046634
-1348.667863,250,33137.738071,-1348.667863,-790.375812
-1343.147369,278,33142.360684,-1343.147369,176.844944
-5260.853321,500,33150.473366,-5260.853321,1177.42372
-2118.095069,284,33155.090339,-2118.095069,164.979774
-1090.493978,214,33158.965609,-1090.493978,-833.535731
-2682.357225,332,33164.389594,-2682.357225,-2130.262219
-2909.059753,225,33168.083965,-2909.059753,1583.138647
-1748.346266,277,33172.594517,-1748.346266,-520.054627
-4078.570496,500,33180.871092,-4078.570496,497.518656
-4622.100251,500,33189.072919,-4622.100251,3529.256996
-1415.055987,276,33194.083795,-1415.055987,-978.541267
-1021.735825,160,33196.701118,-1021.735825,-778.781833
-5448.86988,500,33204.964437,-5448.86988,-411.537644
-4341.365593,500,33213.232852,-4341.365593,2101.843252
-1484.604289,255,33217.43446,-1484.604289,-222.043735
-2758.7709,444,33224.976426,-2758.7709,-1598.70498
-1972.750178,267,33229.338284,-1972.750178,1809.791903
-5415.633868,500,33237.484766,-5415.633868,-41.795802
-1337.666615,221,33241.03483,-1337.666615,-1111.357824
-2515.258036,311,33246.1222,-2515.258036,-1481.468928
-1228.119306,274,33250.588288,-1228.119306,-723.739222
-3422.836753,500,33259.122279,-3422.836753,2965.536852
-2416.189558,288,33263.815466,-2416.189558,-1368.457602
-1267.223351,246,33267.827857,-1267.223351,-932.436099
-4192.864748,500,33276.07714,-4192.864748,2327.198295
-4113.3951,500,33284.377107,-4113.3951,222.771432
-3731.088499,304,33289.1501,-3731.088499,257.577117
-4402.315844,500,33297.676685,-4402.315844,2032.425406
-2611.273756,358,33303.519206,-2611.273756,-409.498236
-3587.404039,427,33310.4176,-3587.404039,-1772.667916
-1418.876662,226,33314.125323,-1418.876662,-1065.015992
-5789.388351,500,33322.202803,-5789.388351,-1336.580448
-5878.497251,500,33330.7219,-5878.497251,147.564633
-968.173193,175,33333.513601,-968.173193,-222.242611
-1731.071255,276,33337.85887,-1731.071255,-836.086527
-5276.372147,500,33346.065479,-5276.372147,2544.377337
-4140.833495,500,33354.161242,-4140.833495,2605.259691
-4074.429132,500,33362.768542,-4074.429132,2710.0243
-3695.72583,500,33370.712754,-3695.72583,3089.633861
-4658.274763,500,33378.685701,-4658.274763,2331.37246
-6503.863929,500,33386.893906,-6503.863929,371.834148
-2773.860166,308,33391.879773,-2773.860166,-990.727017
-1791.678711,316,33397.337639,-1791.678711,-46.555507
-4291.829517,500,33405.518773,-4291.829517,1303.898187
-1267.418283,229,33409.343758,-1267.418283,-1043.597695
-2675.737424,223,33412.909397,-2675.737424,756.722269
-2640.158034,294,33417.78958,-2640.158034,-1558.958782
-1084.781817,217,33421.249643,-1084.781817,-445.512991
-1375.731826,239,33425.113494,-1375.731826,-756.810008
-1810.855346,109,33427.257907,-1810.855346,682.443257
-2629.058344,438,33434.132144,-2629.058344,931.682724
-4561.381654,500,33442.321544,-4561.381654,-854.177792
-4083.459905,500,33450.566836,-4083.459905,2742.378175
-5297.20841,500,33458.827559,-5297.20841,1159.98498
-3298.649427,437,33466.44777,-3298.649427,728.376971
-1090.123245,253,33470.51669,-1090.123245,-803.007019
-6071.864753,500,33478.623759,-6071.864753,-79.92076
-5709.773038,500,33486.832548,-5709.773038,643.857352
-1438.149732,275,33491.286952,-1438.149732,-354.16912
-1055.857163,57,33492.216839,-1055.857163,1604.774308
-2118.772959,332,33498.021132,-2118.772959,-1974.453364
-1921.037043,314,33503.07092,-1921.037043,-133.66508
-6557.85362,500,33511.01002,-6557.85362,-841.862011
-5948.65893,500,33519.075639,-5948.65893,-991.161812
-1452.538263,258,33523.387165,-1452.538263,-1282.52803
-3112.278808,469,33531.471814,-3112.278808,-1102.415
-5305.771461,500,33539.586968,-5305.771461,368.615498
-5640.114351,500,33547.709393,-5640.114351,401.999098
-3371.952383,253,33551.785924,-3371.952383,414.301079
-1378.495762,301,33556.764721,-1378.495762,-902.737689
-3716.540495,500,33565.241665,-3716.540495,1756.428195
-3354.137026,500,33573.579837,-3354.137026,2800.27002
-5445.800917,500,33581.704696,-5445.800917,1922.198274
-1625.901416,163,33584.344052,-1625.901416,2322.586842
-3075.427867,276,33588.871305,-3075.427867,211.438275
-4122.535663,486,33597.361381,-4122.535663,206.720469
-1406.084249,231,33601.137399,-1406.084249,-221.987597
-3096.226108,345,33606.886721,-3096.226108,919.36992
-4530.333171,500,33615.201276,-4530.333171,2557.809698
-1612.450585,221,33618.793908,-1612.450585,-1027.583474
-1557.350781,83,33620.096444,-1557.350781,1024.15882
-4694.574125,500,33628.338018,-4694.574125,-682.68728
-874.132844,171,33631.673664,-874.132844,-1112.070897
-5294.865241,500,33639.733461,-5294.865241,3197.431911
-917.760153,72,33640.898688,-917.760153,818.383113
-3975.225975,500,33648.968436,-3975.225975,2021.966668
-2614.461733,307,33653.876317,-2614.461733,1189.239231
-5081.012856,500,33661.995996,-5081.012856,983.358811
-5551.345668,500,33670.407615,-5551.345668,-483.617512
-5176.093283,500,33678.4626,-5176.093283,-501.217575
-3631.989421,500,33686.547194,-3631.989421,1495.581553
-4427.362754,500,33694.844053,-4427.362754,2024.555967
-4767.253794,500,33703.161709,-4767.253794,1467.650449
-1952.812992,354,33708.839586,-1952.812992,-193.644269
-1552.068116,235,33712.605655,-1552.068116,-91.778408
-5482.754885,500,33720.731055,-5482.754885,-26.410655
-5020.311991,500,33728.876761,-5020.311991,1188.331633
-4221.865386,500,33737.670794,-4221.865386,3462.617744
-1904.475131,121,33739.845598,-1904.475131,929.264024
-3357.687643,448,33747.348568,-3357.687643,-3145.072865
-1153.430043,251,33751.529232,-1153.430043,-90.659763
-5153.060676,500,33759.606419,-5153.060676,-309.970444
-1725.786417,256,33764.326146,-1725.786417,-728.476249
-5279.581879,500,33772.611124,-5279.581879,1804.393963
-1973.641238,300,33777.471676,-1973.641238,-1634.406442
-1644.695061,307,33782.49505,-1644.695061,-892.72412
-1141.689671,110,33784.303852,-1141.689671,1431.283369
-5659.00312,500,33792.712156,-5659.00312,522.737859
-3585.444284,493,33801.340041,-3585.444284,-2643.680174
-5079.024466,500,33809.414888,-5079.024466,1730.34331
-1386.083753,243,33813.489486,-1386.083753,-996.408049
-5929.776161,500,33821.30503,-5929.776161,769.172491
-3731.121759,500,33829.428989,-3731.121759,2519.982622
-4674.553525,500,33838.121778,-4674.553525,2897.506684
-2647.2558,370,33844.046279,-2647.2558,-1575.844845
-794.477732,218,33847.62751,-794.477732,-1486.348595
-2016.812013,331,33852.945785,-2016.812013,230.574318
-3039.527903,312,33857.945082,-3039.527903,-1447.972951
-1796.019,296,33862.831663,-1796.019,219.675346
-5743.913383,500,33871.518504,-5743.913383,1513.400266
-1175.400024,208,33874.956617,-1175.400024,-228.115948
-3059.761186,414,33881.563999,-3059.761186,7.734632
-1208.198733,282,33886.165174,-1208.198733,-623.216823
-1510.869134,242,33890.066206,-1510.869134,-192.902533
-5126.897086,500,33898.27164,-5126.897086,1250.957716
-5411.089349,500,33906.822511,-5411.089349,591.093703
-4435.585832,500,33914.938414,-4435.585832,1361.555768
-3163.016351,353,33920.651899,-3163.016351,51.046817
-1125.592342,266,33924.89536,-1125.592342,215.46944
-2058.071462,270,33929.346116,-2058.071462,-1762.253371
-5697.936096,500,33937.745811,-5697.936096,-390.688894
-1489.622423,258,33942.02666,-1489.622423,-1283.134688
-4931.108454,500,33950.0371,-4931.108454,-132.860321
-4172.468119,500,33958.103853,-4172.468119,3368.42267
-1448.642533,254,33962.229312,-1448.642533,-958.821042
-2301.22695,248,33966.298118,-2301.22695,739.424546
-4919.192464,500,33974.85608,-4919.192464,-397.567442
-4833.353739,500,33982.784129,-4833.353739,-218.666991
-1155.458019,258,33987.053409,-1155.458019,-1251.954455
-4428.191666,443,33994.426603,-4428.191666,2550.395098
-5011.516159,500,34002.827397,-5011.516159,699.805429
-2316.190335,228,34006.466821,-2316.190335,422.110605
-2742.964007,304,34011.462179,-2742.964007,-869.756704
-3583.244136,289,34016.177306,-3583.244136,403.489709
-985.471973,50,34017.001078,-985.471973,1723.709271
-3778.470618,459,34024.291436,-3778.470618,1944.17424
-2048.436639,265,34028.635897,-2048.436639,935.57347
-6495.572219,500,34037.106353,-6495.572219,20.219027
-2585.110251,288,34041.885655,-2585.110251,1076.536333
-840.609312,66,34042.970236,-840.609312,1329.325838
-4960.741883,500,34050.776287,-4960.741883,-781.352907
-5441.870351,500,34058.908141,-5441.870351,1063.014135
-5692.928009,500,34067.196555,-5692.928009,3076.541821
-4460.268261,500,34075.756222,-4460.268261,-336.20687
-3447.909227,451,34083.121091,-3447.909227,-426.893236
-3124.894851,354,34088.85604,-3124.894851,-1291.244757
-5605.121554,500,34097.055485,-5605.121554,532.55646
-5132.083269,500,34105.652324,-5132.083269,2988.661683
-804.258588,199,34108.828552,-804.258588,-423.934341
-1868.239514,256,34113.180895,-1868.239514,-1135.641287
-1424.530542,285,34117.824896,-1424.530542,163.664853
-739.541596,166,34120.528582,-739.541596,-913.595263
-3736.348173,469,34128.240669,-3736.348173,50.900787
-1953.734881,252,34132.286577,-1953.734881,-1070.711796
-1565.964927,262,34136.974572,-1565.964927,196.403959
-2031.549215,309,34141.82887,-2031.549215,-133.408493
-2566.584104,247,34145.873048,-2566.584104,1119.748509
-4214.578045,500,34153.887536,-4214.578045,2806.835368
-4704.918454,500,34161.842774,-4704.918454,1856.926665
-5921.672488,500,34170.368335,-5921.672488,1754.394163
-1418.862532,124,34172.358842,-1418.862532,1042.129865
-1922.660535,274,34176.82114,-1922.660535,-1222.27913
-4026.184695,451,34184.422174,-4026.184695,-338.853459
-1860.524677,252,34188.492319,-1860.524677,-932.543883
-5154.082162,500,34196.64479,-5154.082162,3276.997095
-1670.557836,187,34199.637249,-1670.557836,503.89372
-4767.334611,500,34208.298161,-4767.334611,2656.30621
-5330.361524,500,34216.575524,-5330.361524,395.98289
-5373.125802,500,34224.580511,-5373.125802,2107.662987
-4941.60212,500,34232.525753,-4941.60212,1719.398827
-2383.359733,221,34236.445091,-2383.359733,426.221271
-2432.63474,403,34243.080822,-2432.63474,-1693.632495
-4358.014232,500,34251.220726,-4358.014232,2339.86299
-3282.972599,355,34256.911758,-3282.972599,-1467.924641
-4293.159687,500,34265.356439,-4293.159687,3544.349427
-2588.366365,323,34271.030895,-2588.366365,-1153.950146
-1331.122326,236,34274.78233,-1331.122326,-277.50392
-2063.503073,160,34277.373202,-2063.503073,1210.618088
-2798.482844,228,34281.054261,-2798.482844,370.292714
-2747.382037,346,34286.726457,-2747.382037,-1492.328692
-1701.299701,232,34290.567484,-1701.299701,-1568.611333
-4664.431887,500,34298.817245,-4664.431887,-159.555541
-4894.391249,500,34307.26059,-4894.391249,3302.445943
-2778.611225,312,34312.230755,-2778.611225,-2081.916227
-1589.104865,288,34316.86375,-1589.104865,-1716.258576
-1982.772312,258,34321.144016,-1982.772312,-643.712295
-5307.150346,500,34329.144224,-5307.150346,1755.759358
-2916.780524,309,34334.161432,-2916.780524,-66.041838
-5018.879406,500,34342.866091,-5018.879406,1916.143578
-5944.937809,500,34350.772407,-5944.937809,-608.83194
-3450.901508,468,34358.299739,-3450.901508,-54.038465
-1228.879478,222,34361.876958,-1228.879478,-265.498379
-3168.051838,455,34369.338432,-3168.051838,-1068.487151
-6425.869502,500,34377.762623,-6425.869502,-471.930047
-1892.689104,274,34382.149494,-1892.689104,-621.661163
-4093.196043,500,34390.46708,-4093.196043,2889.0295
-4155.826369,500,34398.709555,-4155.826369,1868.052609
-3770.102571,500,34407.494045,-3770.102571,-561.762824
-4300.169518,500,34415.826809,-4300.169518,2745.112518
-2157.536786,266,34420.140472,-2157.536786,-698.83487
-5356.520437,500,34428.167019,-5356.520437,1502.610464
-870.684594,59,34429.126574,-870.684594,1766.258662
-5285.907261,500,34437.257609,-5285.907261,785.365928
-1734.037252,304,34442.543687,-1734.037252,-1369.331083
-2269.336922,309,34447.659538,-2269.336922,-16.859537
-1984.110152,310,34452.843281,-1984.110152,278.924613
-3561.041587,500,34461.048572,-3561.041587,3723.690622
-3774.545834,500,34469.352781,-3774.545834,207.550778
-1975.477444,273,34474.481016,-1975.477444,-1315.299989
-4147.750651,500,34482.898677,-4147.750651,911.913334
-4546.3575,460,34490.527229,-4546.3575,1092.884225
-1579.621152,212,34494.036059,-1579.621152,-104.190479
-1955.268265,225,34497.741037,-1955.268265,-1666.777409
-1978.231795,121,34499.707258,-1978.231795,870.413099
-3935.571374,500,34508.168094,-3935.571374,612.246361
-3893.072783,500,34516.421211,-3893.072783,3188.031053
-4813.473248,500,34524.629649,-4813.473248,2077.475881
-1226.991094,261,34528.986073,-1226.991094,149.011744
-5369.190248,500,34537.028339,-5369.190248,2684.669364
-4408.101437,500,34545.475834,-4408.101437,2115.206718
-5842.118048,500,34553.489939,-5842.118048,-851.031585
-1936.810213,314,34558.618971,-1936.810213,411.123094
-3950.992873,500,34566.835925,-3950.992873,3172.21847
-4836.923754,500,34575.372614,-4836.923754,2800.643811
-5238.61103,500,34583.383396,-5238.61103,-182.05073
-5333.737634,500,34591.533375,-5333.737634,41.590447
-4682.267404,500,34599.90383,-4682.267404,1784.730792
-1996.653907,250,34604.027655,-1996.653907,372.173317
-4222.200156,411,34611.243566,-4222.200156,1001.404797
-5316.037982,500,34619.261185,-5316.037982,314.40355
-3367.021558,265,34623.493033,-3367.021558,1564.229644
-5300.758283,500,34631.669127,-5300.758283,2736.892418
-4530.039401,500,34639.897294,-4530.039401,-100.348398
-852.654688,72,34641.07224,-852.654688,1452.76195
-5933.785294,500,34649.876782,-5933.785294,2743.956118
-2547.81027,303,34654.958254,-2547.81027,-214.004843
-4024.248048,500,34663.013712,-4024.248048,-403.208138
-2190.106724,183,34666.092983,-2190.106724,895.707134
-1644.10548,275,34670.659748,-1644.10548,-500.742172
-4858.594631,483,34679.020471,-4858.594631,2389.34377
-3453.995614,451,34686.455125,-3453.995614,-2227.547032
-2495.110897,229,34690.14716,-2495.110897,46.634536
-1619.637806,149,34692.609033,-1619.637806,531.094181
-2009.268777,299,34697.436432,-2009.268777,-1478.526638
-4356.537379,500,34705.402318,-4356.537379,2579.057052
-4395.631354,500,34713.809184,-4395.631354,735.418124
-1701.511231,285,34718.558403,-1701.511231,-689.298465
-2106.543119,282,34723.180181,-2106.543119,-1324.763331
-2731.977903,458,34730.78748,-2731.977903,-1295.080606
-4323.018189,338,34736.299428,-4323.018189,1778.981457
-4083.140025,500,34744.749376,-4083.140025,3755.032046
-4875.827118,500,34753.017585,-4875.827118,-832.117554
-6257.4829,500,34761.147779,-6257.4829,-1001.020281
-2204.270721,201,34764.430048,-2204.270721,650.922785
-5962.032672,500,34772.60975,-5962.032672,-823.713514
-6075.719941,500,34780.803369,-6075.719941,177.89614
-1686.081698,266,34784.950161,-1686.081698,-193.212456
-5027.921442,500,34793.015255,-5027.921442,2099.302988
-1137.757321,221,34796.659179,-1137.757321,-149.214308
-1655.088691,304,34801.591774,-1655.088691,71.329803
-1217.869198,220,34805.209413,-1217.869198,-668.544766
-1939.01172,223,34808.943782,-1939.01172,25.551421
-1269.960715,188,34812.392369,-1269.960715,-137.186113
-2301.730949,281,34817.06775,-2301.730949,1236.687439
-4377.4184,500,34825.257025,-4377.4184,3276.620926
-4152.319327,500,34833.457967,-4152.319327,426.037193
-1901.310296,222,34837.221148,-1901.310296,-406.118796
-6240.268121,500,34845.283164,-6240.268121,-876.928
-2808.596712,245,34849.635782,-2808.596712,693.268319
-2714.33925,326,34854.978138,-2714.33925,-2038.987046
-4687.945335,500,34863.20068,-4687.945335,728.429637
-5458.091322,500,34871.449334,-5458.091322,2438.084681
-1961.676032,282,34876.01197,-1961.676032,-1935.143485
-4371.77116,500,34884.690362,-4371.77116,3763.080506
-707.225567,72,34885.90081,-707.225567,1794.007471
-5270.725071,500,34894.21344,-5270.725071,3191.304711
-5409.250526,500,34902.217735,-5409.250526,73.703464
-4695.719827,500,34910.690275,-4695.719827,1803.209249
-2156.540921,208,34914.473051,-2156.540921,924.176747
-1322.2053,235,34918.291247,-1322.2053,64.748793
-3188.614245,388,34924.542522,-3188.614245,-441.806541
-2460.370998,349,34930.153944,-2460.370998,-1890.173393
-4011.123573,480,34938.006617,-4011.123573,-2654.482602
-2304.632561,173,34940.860123,-2304.632561,870.704559
-4087.337595,500,34949.485407,-4087.337595,1913.102691
-1255.355785,252,34953.749484,-1255.355785,-896.983473
-1419.90569,236,34957.655063,-1419.90569,-1002.383601
-5330.295546,500,34965.808549,-5330.295546,-665.84058
-3850.088621,500,34974.116874,-3850.088621,3366.640268
-3123.276421,345,34979.815934,-3123.276421,-1649.445488
-1017.620137,204,34983.623924,-1017.620137,-460.928137
-4297.231976,500,34991.648003,-4297.231976,3244.828387
-5015.263898,500,34999.657423,-5015.263898,3608.336855
-1376.770808,235,35003.483775,-1376.770808,-941.067618
-5376.623756,500,35011.435298,-5376.623756,1039.96984
-1163.282462,253,35015.813585,-1163.282462,2.533015
-1371.351934,218,35019.280393,-1371.351934,-486.862031
-2035.047816,144,35021.60832,-2035.047816,1099.209938
-938.324828,211,35025.031052,-938.324828,-769.027885
-2349.222843,148,35027.389903,-2349.222843,1257.633249
-2064.363355,352,35033.159929,-2064.363355,-1466.434069
-4073.531908,500,35041.308511,-4073.531908,1535.468825
-2523.777216,408,35048.058385,-2523.777216,1803.341394
-1288.056755,253,35052.559332,-1288.056755,-843.860217
-1213.759447,238,35056.556119,-1213.759447,-1291.632628
-1881.451533,341,35062.146461,-1881.451533,-1589.080271
-3052.397814,365,35068.180251,-3052.397814,339.319454
-4877.706579,500,35076.236716,-4877.706579,-347.846775
-3326.792085,325,35081.60434,-3326.792085,-1524.532468
-1570.93305,263,35086.303349,-1570.93305,69.408057
-1204.749175,229,35090.14458,-1204.749175,-922.502299
-4958.651221,500,35098.402675,-4958.651221,130.652815
-4955.372575,483,35106.454414,-4955.372575,265.972377
-4503.994043,500,35114.674503,-4503.994043,3338.514675
-1226.91606,203,35118.463783,-1226.91606,-249.046404
-5589.035067,500,35126.865753,-5589.035067,-900.380662
-2293.777774,348,35132.433489,-2293.777774,590.973943
-4694.723497,500,35140.495783,-4694.723497,881.970582
-2885.923644,312,35145.513104,-2885.923644,969.468872
-5697.653289,500,35154.018994,-5697.653289,-894.784298
-1874.126969,164,35156.674386,-1874.126969,598.760859
-2045.409677,285,35161.485963,-2045.409677,-189.686961
-5131.521602,500,35169.544997,-5131.521602,2271.826351
-4928.864566,500,35177.780957,-4928.864566,1237.314837
-5016.304449,500,35186.516121,-5016.304449,236.361581
-4820.65328,500,35194.596133,-4820.65328,1530.487041
-4411.404493,418,35201.414867,-4411.404493,-2280.712669
-3377.845631,436,35208.38517,-3377.845631,-1896.420358
-2649.688142,355,35214.068754,-2649.688142,-1100.019814
-1281.978454,240,35217.965351,-1281.978454,-164.639905
-4410.279586,421,35225.073434,-4410.279586,1941.093456
-772.249732,67,35226.213163,-772.249732,1778.644769
-1259.861167,77,35227.502897,-1259.861167,748.113989
-3949.70248,500,35235.702738,-3949.70248,818.92039
-2415.564838,417,35242.552038,-2415.564838,-911.201818
-2514.997968,315,35247.850727,-2514.997968,-335.409102
-6105.873481,500,35256.537999,-6105.873481,448.319037
-2722.538452,419,35263.372064,-2722.538452,-1116.382308
-1208.396536,259,35267.514615,-1208.396536,-317.937368
-2034.108263,245,35271.474562,-2034.108263,-795.366344
-4103.232587,500,35279.501097,-4103.232587,247.628068
-1893.096527,221,35283.191191,-1893.096527,2504.889938
-3885.574906,396,35290.284587,-3885.574906,-2089.279004
-1325.98568,278,35295.023236,-1325.98568,-484.407537
-5535.467967,500,35303.04076,-5535.467967,-560.677555
-1880.75792,233,35306.904773,-1880.75792,-482.119667
-1161.035225,246,35310.905818,-1161.035225,-1164.964054
-1726.886017,284,35315.597111,-1726.886017,-1470.310808
-3256.15667,500,35324.353695,-3256.15667,319.079522
-2739.003404,287,35328.903508,-2739.003404,1005.376274
-4441.439386,500,35337.187629,-4441.439386,1676.513107
-4727.596621,500,35345.513336,-4727.596621,996.102516
-1988.969897,320,35350.844342,-1988.969897,-518.796337
-5428.893814,500,35359.969562,-5428.893814,164.569233
-4340.914674,500,35368.134641,-4340.914674,1778.671705
-5944.893424,500,35376.288738,-5944.893424,-988.83661
-1601.604384,244,35380.410806,-1601.604384,-771.584036
-3902.768481,454,35387.864825,-3902.768481,1706.940129
-2005.076696,357,35394.157759,-2005.076696,344.76557
-1479.039963,272,35398.468313,-1479.039963,-370.538073
-4227.249804,500,35406.679061,-4227.249804,1823.208853
-3584.61941,500,35414.79971,-3584.61941,3416.299221
-1175.289494,109,35416.590416,-1175.289494,1959.770689
-4146.527814,500,35425.310612,-4146.527814,2787.803368
-4864.089916,500,35433.489157,-4864.089916,2212.689236
-1817.002126,239,35437.565287,-1817.002126,-1057.01385
-1399.321905,138,35439.815157,-1399.321905,513.506182
-4142.186689,432,35446.695167,-4142.186689,-300.978585
-3106.434079,269,35451.038073,-3106.434079,1006.073209
-5495.05009,500,35459.628149,-5495.05009,-218.626451
-4875.548868,500,35467.750562,-4875.548868,21.974886
-4174.245151,500,35476.212802,-4174.245151,1113.97804
-4599.777204,500,35484.459189,-4599.777204,174.288261
-5409.034462,500,35492.930749,-5409.034462,-183.075765
-2635.165387,231,35496.633654,-2635.165387,76.301768
-1584.03947,177,35499.578689,-1584.03947,967.396113
-1574.112395,263,35503.928159,-1574.112395,15.366829
-4387.31257,500,35512.048362,-4387.31257,2421.043875
-910.598681,41,35512.705299,-910.598681,1662.483065
-2732.943376,341,35518.217149,-2732.943376,1338.557124
-905.090319,87,35519.580763,-905.090319,1412.799025
-5784.595319,500,35528.203946,-5784.595319,-364.799159
-1617.72457,207,35531.59006,-1617.72457,-1094.066076
-958.838438,144,35533.950458,-958.838438,-582.688665
-1609.346949,295,35538.825711,-1609.346949,-687.288331
-5457.240314,500,35547.047823,-5457.240314,1952.28773
-4933.065693,500,35555.458796,-4933.065693,1669.035512
-2878.645428,249,35559.841471,-2878.645428,-31.712807
-4292.990005,500,35567.974857,-4292.990005,3150.774511
-2329.945944,306,35573.024131,-2329.945944,-590.037358
-2125.386088,287,35577.719033,-2125.386088,-1926.737473
-1667.648228,180,35580.712476,-1667.648228,435.223284
-4443.84606,500,35588.794842,-4443.84606,2607.173283
-4828.938202,500,35597.363446,-4828.938202,2766.556458
-3792.434066,500,35605.503689,-3792.434066,-404.263825
-2107.855877,283,35610.06461,-2107.855877,-1775.443863
-4755.751464,500,35618.121871,-4755.751464,1017.667824
-3374.692568,408,35624.574355,-3374.692568,-1475.067989
-1844.318411,352,35630.912317,-1844.318411,-1938.12567
-1897.861993,191,35634.069919,-1897.861993,709.193067
-1071.4468,72,35635.252511,-1071.4468,1013.138346
-2892.2083,365,35641.295705,-2892.2083,1426.59703
-5684.856959,500,35649.289923,-5684.856959,-541.737662
-3796.15685,500,35657.583816,-3796.15685,3143.069758
-3888.957953,500,35666.178476,-3888.957953,687.165323
-4047.641076,500,35674.102978,-4047.641076,3069.836779
-2948.12808,448,35681.542892,-2948.12808,-651.494552
-5965.897364,500,35689.525515,-5965.897364,933.559983
-4551.320905,500,35698.106708,-4551.320905,2119.47785
-2409.827034,415,35705.023938,-2409.827034,-1681.332253
-1433.754231,282,35709.690088,-1433.754231,50.298999
-4029.165453,477,35717.535973,-4029.165453,-1900.252722
-4537.005792,500,35725.701116,-4537.005792,832.963954
-1786.099626,149,35728.443831,-1786.099626,1126.139314
-5374.757094,500,35736.592349,-5374.757094,234.092315
-6387.98663,500,35744.813706,-6387.98663,-820.12111
-4502.078247,500,35753.088884,-4502.078247,927.760625
-4221.811253,500,35761.134103,-4221.811253,3243.340428
-4673.314515,500,35769.718305,-4673.314515,101.470409
-3954.382335,500,35777.947655,-3954.382335,2617.222076
-2245.600571,271,35782.45642,-2245.600571,-918.606524
-2395.299806,267,35786.70269,-2395.299806,-1256.36928
-5018.753589,500,35794.88853,-5018.753589,1030.111212
-1831.451497,232,35799.039726,-1831.451497,-809.920688
-1429.215478,202,35802.198194,-1429.215478,-638.150165
-4891.950377,500,35810.350945,-4891.950377,-164.502135
-991.248557,2,35810.38049,-991.248557,1509.570117
-4262.15217,500,35818.418081,-4262.15217,-95.822903
-6294.783431,500,35826.735778,-6294.783431,-893.118954
-981.261683,4,35826.80203,-981.261683,1519.327505
