#{"t_start": 1648505161.1422307, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4285.54978,500,32965.158376,-4285.54978,1104.360627
-4182.537901,500,32973.47027,-4182.537901,2617.292021
-4276.859223,500,32981.635876,-4276.859223,810.607846
-4004.799565,500,32990.144038,-4004.799565,2729.063773
-1012.286592,167,32992.841584,-1012.286592,-301.88231
-4835.724122,500,33000.962317,-4835.724122,2792.177851
-4757.512928,500,33009.112819,-4757.512928,-579.227586
-5045.328412,500,33017.359412,-5045.328412,2351.655785
-1316.509592,118,33019.325088,-1316.509592,2029.107968
-1524.54698,309,33024.646182,-1524.54698,-525.911612
-5580.650878,500,33032.73712,-5580.650878,655.576634
-943.586444,213,33036.158132,-943.586444,-35.552197
-1890.665991,234,33039.991768,-1890.665991,-598.084069
-4429.090492,500,33048.165888,-4429.090492,3641.580905
-4398.679677,500,33056.865758,-4398.679677,1236.840803
-5404.615572,500,33064.972353,-5404.615572,278.805756
-4996.114283,500,33073.095066,-4996.114283,232.620524
-1535.771064,115,33075.042972,-1535.771064,786.542706
-5860.281147,500,33082.970453,-5860.281147,-619.514359
-5233.812109,500,33091.503657,-5233.812109,1030.787804
-969.073963,250,33095.529617,-969.073963,-906.058133
-2331.695091,390,33101.952049,-2331.695091,419.294772
-5463.988562,500,33109.956486,-5463.988562,3782.841987
-1405.96352,192,33113.030677,-1405.96352,-1239.621025
-5916.995183,500,33121.094604,-5916.995183,-892.811396
-3415.327445,371,33127.544403,-3415.327445,-1957.935004
-5709.377495,500,33135.543289,-5709.377495,1815.311723
-2733.844884,289,33140.329943,-2733.844884,-1596.941221
-3771.527237,500,33148.53503,-3771.527237,2907.940719
-5414.167726,500,33157.069842,-5414.167726,1877.914873
-4959.933349,500,33165.24806,-4959.933349,1662.136507
-1965.8735,230,33169.01826,-1965.8735,-1280.400102
-5191.60503,500,33177.291122,-5191.60503,3199.354236
-3318.456442,412,33183.918681,-3318.456442,-1447.584539
-3407.724359,270,33188.446333,-3407.724359,1197.377323
-5505.596321,456,33196.394112,-5505.596321,-1185.871817
-5814.186708,500,33204.669084,-5814.186708,24.867904
-4669.760043,500,33212.932879,-4669.760043,1738.364331
-4329.634413,417,33219.712569,-4329.634413,-248.177626
-1990.012375,182,33222.683372,-1990.012375,926.932521
-4561.653885,500,33231.197337,-4561.653885,1419.648552
-1839.526107,309,33236.241132,-1839.526107,-185.826089
-5918.661145,500,33244.34996,-5918.661145,-47.25623
-3585.435696,500,33252.553497,-3585.435696,762.154818
-4786.758933,500,33261.01878,-4786.758933,-644.677138
-2370.888813,279,33265.609549,-2370.888813,-472.488212
-800.793049,194,33268.751789,-800.793049,-449.942509
-3855.372508,500,33277.010423,-3855.372508,765.771428
-1726.478623,100,33278.606216,-1726.478623,1208.64166
-2062.272102,208,33282.177953,-2062.272102,533.46114
-3935.217966,500,33290.152567,-3935.217966,553.528172
-3646.576476,500,33298.672518,-3646.576476,282.534505
-4411.215076,500,33306.739187,-4411.215076,1364.222673
-2382.319226,259,33310.970985,-2382.319226,778.722097
-5150.421908,401,33317.542996,-5150.421908,-294.072838
-3777.799411,467,33325.080721,-3777.799411,480.793131
-1943.597357,197,33328.707398,-1943.597357,1966.139349
-2734.449316,262,33332.92733,-2734.449316,865.369066
-1684.087679,266,33337.102391,-1684.087679,-1350.623993
-4860.397655,367,33343.089948,-4860.397655,276.668717
-2896.916029,360,33349.014298,-2896.916029,-557.349877
-1648.880295,155,33351.498054,-1648.880295,801.951244
-4493.576034,500,33360.090582,-4493.576034,-27.382267
-4237.291505,500,33368.087118,-4237.291505,40.249818
-2974.049195,356,33373.732188,-2974.049195,-2274.967518
-4712.655815,500,33381.806235,-4712.655815,2104.562835
-6133.45994,500,33389.915138,-6133.45994,34.170927
-4306.566837,500,33398.418029,-4306.566837,626.468004
-5217.178948,500,33406.60832,-5217.178948,1140.183299
-1753.475648,266,33410.998999,-1753.475648,-836.544092
-1659.554571,239,33414.810814,-1659.554571,-862.920385
-500.561817,155,33417.444478,-500.561817,-1018.597117
-3506.131353,472,33425.032751,-3506.131353,481.706026
-2195.919226,332,33430.69032,-2195.919226,504.301774
-4054.729287,500,33438.773448,-4054.729287,2060.362651
-4725.337117,500,33446.948685,-4725.337117,3370.816549
-2063.510319,268,33451.356285,-2063.510319,-1409.130131
-4939.877776,500,33459.62235,-4939.877776,2873.042517
-3150.147665,384,33466.349299,-3150.147665,1682.456891
-4542.668602,500,33474.433728,-4542.668602,2652.568196
-1314.353077,78,33475.709639,-1314.353077,835.151841
-5399.974571,500,33483.805105,-5399.974571,904.901543
-1119.189512,209,33487.30992,-1119.189512,-520.822581
-5667.946116,500,33495.782878,-5667.946116,-243.892696
-5900.174243,500,33503.887142,-5900.174243,-926.416341
-1157.742213,227,33507.497941,-1157.742213,-292.57675
-5474.932264,500,33515.473995,-5474.932264,1206.971263
-2877.613497,279,33520.019857,-2877.613497,14.07843
-3921.221428,500,33528.649385,-3921.221428,1950.319114
-1400.321269,251,33532.803267,-1400.321269,145.947133
-6286.322352,500,33540.928707,-6286.322352,-186.281481
-5813.808421,500,33549.031672,-5813.808421,2981.707216
-3464.228809,421,33555.934504,-3464.228809,1490.060065
-3898.672375,481,33564.066146,-3898.672375,-228.868275
-4373.55122,492,33572.307949,-4373.55122,-374.446528
-5995.138457,500,33580.483012,-5995.138457,-832.839563
-1578.462454,263,33584.698769,-1578.462454,25.182972
-5614.742777,500,33593.107093,-5614.742777,-329.719729
-1392.201746,290,33598.151587,-1392.201746,-166.957407
-1107.214426,228,33601.906116,-1107.214426,-470.857806
-5045.995806,500,33610.206191,-5045.995806,1405.276569
-5356.82866,500,33618.45621,-5356.82866,3602.911708
-3769.353189,328,33623.785293,-3769.353189,1274.360856
-2413.009587,317,33629.436719,-2413.009587,-799.778236
-1953.369572,308,33634.613241,-1953.369572,-820.583573
-1697.552165,110,33636.334975,-1697.552165,1038.310985
-5192.245076,500,33644.434409,-5192.245076,-167.878403
-2794.325145,362,33650.264815,-2794.325145,-653.721075
-4906.282449,500,33658.236469,-4906.282449,3519.788703
-4779.245556,500,33666.840041,-4779.245556,474.324615
-5523.971298,500,33674.783402,-5523.971298,2539.862679
-1292.790545,237,33678.617016,-1292.790545,21.377253
-4752.47089,500,33686.697895,-4752.47089,2400.651651
-4661.584837,500,33695.002492,-4661.584837,-326.860413
-1850.49885,201,33698.548123,-1850.49885,1155.902663
-2046.725258,396,33704.856136,-2046.725258,206.404353
-4034.096028,500,33712.891119,-4034.096028,843.788839
-4820.312466,500,33721.012934,-4820.312466,2880.638268
-5424.798249,495,33729.068905,-5424.798249,-485.941539
-1587.729781,276,33734.0684,-1587.729781,-1469.325266
-4548.590527,390,33740.856138,-4548.590527,1848.546773
-6065.717906,500,33749.207571,-6065.717906,-924.013903
-6155.324174,500,33757.337234,-6155.324174,395.191197
-4603.119229,349,33762.951991,-4603.119229,-558.733329
-1833.494718,207,33766.978498,-1833.494718,1657.560666
-4754.177924,500,33775.177967,-4754.177924,2239.209147
-4570.641442,500,33783.339881,-4570.641442,1958.428859
-3180.634186,459,33791.040995,-3180.634186,-2575.158515
-3784.974299,500,33799.898171,-3784.974299,726.944617
-1658.278333,242,33803.745061,-1658.278333,-997.765592
-2171.925086,337,33809.209923,-2171.925086,-1139.539488
-4208.693605,417,33816.014483,-4208.693605,-88.57977
-5772.564341,500,33823.939789,-5772.564341,-930.508264
-5812.091489,500,33832.436565,-5812.091489,-614.346721
-2015.995099,359,33838.440315,-2015.995099,-851.099804
-4570.087283,500,33846.532063,-4570.087283,1752.606509
-3385.792649,423,33853.334271,-3385.792649,131.015268
-1714.735248,139,33855.54185,-1714.735248,534.86798
-1055.589997,249,33859.573781,-1055.589997,-579.023994
-3490.078377,500,33868.190373,-3490.078377,1773.819904
-5416.717412,500,33876.460374,-5416.717412,1601.517575
-1158.982589,258,33880.623622,-1158.982589,-242.215633
-3359.475506,369,33886.597837,-3359.475506,-1294.183589
-5489.550162,500,33894.644816,-5489.550162,2525.7051
-979.600486,48,33895.4516,-979.600486,1693.428289
-1442.644056,228,33899.24831,-1442.644056,-1130.258362
-1766.083086,289,33904.446017,-1766.083086,-1052.11365
-5080.852406,500,33912.452121,-5080.852406,2535.169769
-4597.094359,500,33920.601228,-4597.094359,169.614777
-2881.624357,363,33926.420674,-2881.624357,-1051.089848
-4982.617928,500,33934.967224,-4982.617928,974.14233
-4110.73116,500,33943.071942,-4110.73116,3465.051188
-4817.384711,500,33951.075578,-4817.384711,1776.930462
-1602.231231,308,33956.053894,-1602.231231,-507.329711
-2706.185581,359,33961.892382,-2706.185581,-148.417876
-1724.064945,308,33967.321132,-1724.064945,-95.476374
-4519.453447,500,33975.490482,-4519.453447,1063.12304
-1997.908553,215,33978.870341,-1997.908553,1132.479681
-4848.598482,500,33986.955897,-4848.598482,2614.258223
-4875.027203,500,33995.264811,-4875.027203,3533.78929
-1483.921725,220,33998.779661,-1483.921725,-836.072611
-1769.814661,310,34004.127809,-1769.814661,-202.511751
-3844.349448,500,34012.281344,-3844.349448,1216.20598
-1458.629448,208,34015.685854,-1458.629448,-362.049038
-1681.272225,161,34018.262824,-1681.272225,714.024883
-5827.3759,500,34026.260091,-5827.3759,-463.611306
-3884.665619,293,34031.093318,-3884.665619,447.030432
-5003.979,500,34039.475686,-5003.979,-456.738748
-898.880201,221,34043.236371,-898.880201,-76.031232
-4550.059189,500,34051.046122,-4550.059189,3099.418033
-1851.457475,126,34053.110445,-1851.457475,1415.737522
-2054.382316,272,34057.57234,-2054.382316,-80.443395
-4426.588599,500,34065.703846,-4426.588599,2358.977911
-4146.326425,500,34074.409797,-4146.326425,3449.365737
-4256.070305,500,34082.539006,-4256.070305,1121.821075
-3619.702937,369,34088.465844,-3619.702937,-1127.291128
-1391.611039,235,34092.305366,-1391.611039,-690.782104
-2458.914021,346,34098.045995,-2458.914021,-1718.172475
-4876.402711,500,34106.629362,-4876.402711,2376.560342
-5156.665417,500,34114.868659,-5156.665417,-688.2368
-5094.162144,500,34122.992986,-5094.162144,3374.59731
-2087.518555,223,34126.646958,-2087.518555,1307.370524
-3751.487078,304,34131.692947,-3751.487078,854.699326
-4230.539021,500,34140.05639,-4230.539021,-200.132934
-4796.743252,500,34148.17219,-4796.743252,2502.836773
-4732.90387,500,34156.135919,-4732.90387,525.892958
-2835.942967,271,34160.436086,-2835.942967,1591.653152
-4425.725396,500,34168.606479,-4425.725396,-920.386758
-3074.079845,491,34176.916244,-3074.079845,310.498514
-4627.303601,500,34185.280222,-4627.303601,61.652141
-4987.571157,500,34193.490637,-4987.571157,1483.464525
-4067.377208,483,34201.185152,-4067.377208,-968.232597
-5400.60301,500,34209.883148,-5400.60301,-81.474918
-4549.373297,500,34218.137499,-4549.373297,379.003626
-2116.694052,155,34220.58156,-2116.694052,1261.312724
-5310.493311,500,34228.612404,-5310.493311,1444.62895
-1923.956357,167,34231.298185,-1923.956357,377.835824
-5864.13406,500,34239.751399,-5864.13406,-919.946617
-4424.22403,500,34247.859424,-4424.22403,1920.522303
-6005.073212,500,34255.966127,-6005.073212,-172.789907
-4144.870265,500,34264.368294,-4144.870265,1904.950632
-4901.550732,500,34272.917106,-4901.550732,2224.314141
-1178.448761,217,34276.39523,-1178.448761,-435.531695
-4723.95271,500,34284.481852,-4723.95271,906.592959
-5044.538873,500,34292.768542,-5044.538873,1811.636835
-4208.663289,500,34301.068624,-4208.663289,622.191131
-1169.622605,262,34305.60324,-1169.622605,-444.90074
-2243.234762,391,34311.817281,-2243.234762,511.109925
-4732.593487,500,34319.992913,-4732.593487,975.669313
-1007.619164,47,34320.740832,-1007.619164,943.7424
-5522.563437,500,34328.793511,-5522.563437,604.236316
-5184.946353,500,34336.869866,-5184.946353,-804.834518
-3828.157392,339,34342.940016,-3828.157392,512.429233
-4959.407859,500,34350.864166,-4959.407859,3476.354031
-2045.415687,268,34355.266509,-2045.415687,-1193.353087
-4999.955808,500,34363.22747,-4999.955808,2011.126638
-3526.342704,500,34371.772523,-3526.342704,651.702259
-5927.744699,500,34379.802767,-5927.744699,1801.894351
-5034.235621,500,34388.04271,-5034.235621,2502.820083
-3780.980105,500,34396.304463,-3780.980105,1801.622643
-4496.895128,500,34404.592036,-4496.895128,3424.597363
-2196.309825,264,34409.40506,-2196.309825,922.047978
-4700.46543,500,34417.717903,-4700.46543,-113.795629
-2527.444435,209,34421.113912,-2527.444435,179.384151
-1910.483337,230,34424.866858,-1910.483337,-152.616078
-6095.697532,500,34432.904952,-6095.697532,223.005376
-1814.369755,254,34437.050519,-1814.369755,-394.563974
-4252.212593,312,34442.470843,-4252.212593,31.641692
-4887.371179,500,34450.785691,-4887.371179,1644.654254
-4644.607304,500,34459.058297,-4644.607304,2988.633019
-876.689288,198,34462.246948,-876.689288,-105.437197
-5688.160679,500,34470.618634,-5688.160679,190.012842
-4940.471085,416,34478.023118,-4940.471085,832.965392
-4601.331875,500,34486.48813,-4601.331875,-186.747641
-4835.824092,500,34494.773714,-4835.824092,2909.293317
-2339.992983,356,34500.579972,-2339.992983,-1637.289219
-1915.179038,270,34504.887474,-1915.179038,-245.63321
-4782.565779,500,34513.524148,-4782.565779,303.287583
-4690.077997,500,34521.710176,-4690.077997,886.088272
-1938.116329,353,34527.667614,-1938.116329,22.122691
-4049.053086,403,34534.153228,-4049.053086,741.236181
-2227.042357,326,34539.434176,-2227.042357,-314.838382
-1980.402757,339,34545.204541,-1980.402757,-1202.032187
-1617.965848,261,34549.412299,-1617.965848,-895.261543
-4606.441197,500,34557.49498,-4606.441197,778.245576
-1006.996361,238,34561.437475,-1006.996361,-929.041835
-2055.343012,315,34566.581894,-2055.343012,-1466.749525
-1503.903575,247,34570.571424,-1503.903575,-1029.411134
-5630.949583,500,34579.12956,-5630.949583,1142.474078
-1243.868026,98,34580.681784,-1243.868026,1693.783801
-2063.09248,293,34585.367232,-2063.09248,-1065.505323
-2436.479595,282,34589.977972,-2436.479595,-1026.018755
-3784.924471,479,34598.00125,-3784.924471,367.106915
-1663.495682,243,34602.000891,-1663.495682,117.077912
-3052.600156,329,34607.457255,-3052.600156,-1148.785787
-5011.222579,500,34615.931621,-5011.222579,3018.95385
-3964.016487,327,34621.226059,-3964.016487,-75.536863
-801.696831,212,34624.59853,-801.696831,-375.368821
-1540.414102,191,34627.738992,-1540.414102,-1026.788373
-5195.410413,500,34635.982155,-5195.410413,3526.487205
-4790.631261,500,34644.568282,-4790.631261,478.084309
-4514.742515,500,34653.102086,-4514.742515,3497.875004
-6085.923577,500,34661.178313,-6085.923577,-110.845925
-1849.535339,330,34666.603572,-1849.535339,447.809072
-1567.198949,219,34670.277937,-1567.198949,-1103.963984
-6843.930993,500,34678.899816,-6843.930993,-976.381541
-4138.991993,500,34687.125909,-4138.991993,2117.922315
-4073.34246,416,34693.869713,-4073.34246,-2126.446905
-5457.267028,500,34702.006151,-5457.267028,3795.236931
-4487.754633,500,34709.886118,-4487.754633,413.47597
-1631.856094,94,34711.846575,-1631.856094,1045.603996
-3947.002023,492,34719.898623,-3947.002023,-2430.916493
-4341.26111,445,34727.248925,-4341.26111,1306.527843
-5065.04854,500,34735.446647,-5065.04854,2469.409217
-3945.206123,500,34743.541874,-3945.206123,2297.122636
-2657.854475,334,34749.373007,-2657.854475,-209.334147
-4671.75947,500,34757.593216,-4671.75947,2899.934356
-2669.531377,282,34762.20354,-2669.531377,1448.809121
-2245.335994,274,34766.650659,-2245.335994,-1367.3924
-4720.715976,500,34774.7579,-4720.715976,1433.183507
-4852.591031,500,34782.985135,-4852.591031,3124.785983
-4500.771447,500,34790.92164,-4500.771447,319.066484
-3407.768251,427,34797.917289,-3407.768251,2201.974302
-5058.184289,500,34806.112282,-5058.184289,672.888715
-5169.886459,500,34814.795517,-5169.886459,1307.272319
-1288.022341,236,34818.596773,-1288.022341,-80.281586
-3804.093764,500,34826.847275,-3804.093764,2525.210144
-1400.396257,267,34831.283418,-1400.396257,203.849574
-4458.486503,406,34838.028851,-4458.486503,312.232607
-1456.088613,288,34842.690978,-1456.088613,-171.74982
-4681.516296,500,34851.16083,-4681.516296,2530.043223
-5444.242779,500,34859.370013,-5444.242779,898.543045
-896.18863,49,34860.147444,-896.18863,1003.336109
-5470.451846,500,34868.313955,-5470.451846,2258.207669
-934.977639,85,34869.714993,-934.977639,1605.218798
-3892.324808,464,34877.340294,-3892.324808,-2475.232235
-2744.074864,313,34882.934566,-2744.074864,2084.112323
-3936.37744,500,34891.253652,-3936.37744,1070.477385
-3528.341933,408,34897.989815,-3528.341933,1732.785264
-4425.201758,500,34906.13148,-4425.201758,188.549899
-4614.272912,500,34914.84213,-4614.272912,675.752439
-1889.883051,302,34919.722306,-1889.883051,-955.866714
-4045.057515,353,34925.410916,-4045.057515,-473.27382
-6021.255822,500,34933.552088,-6021.255822,-781.129667
-3929.218909,450,34940.90564,-3929.218909,1354.528099
-5366.172995,489,34949.346322,-5366.172995,-75.550336
-4541.639966,500,34957.716928,-4541.639966,-156.534563
-5061.894369,500,34965.850795,-5061.894369,1755.11375
-5574.428272,500,34974.143123,-5574.428272,2121.872398
-4141.020176,500,34982.89032,-4141.020176,3291.754389
-2220.941149,255,34987.031851,-2220.941149,-1458.269677
-1518.839608,221,34990.553588,-1518.839608,-450.869789
-1691.645104,216,34993.991717,-1691.645104,-247.119741
-3129.379381,324,34999.179172,-3129.379381,-1448.37402
-4079.01762,394,35005.495949,-4079.01762,375.026076
-949.06905,205,35008.763219,-949.06905,-319.949715
-3803.181473,500,35017.091797,-3803.181473,2685.300966
-1970.431684,143,35019.381585,-1970.431684,938.349004
-5398.782392,500,35027.454024,-5398.782392,-119.04296
-1816.957646,268,35031.832339,-1816.957646,-724.98844
-2979.785471,307,35036.836378,-2979.785471,-1432.243218
-4019.535927,500,35045.065993,-4019.535927,2145.959058
-1729.133513,306,35050.484143,-1729.133513,-231.213214
-2893.301317,334,35056.027934,-2893.301317,-2291.045478
-5828.498512,500,35064.263464,-5828.498512,-191.955601
-4654.035412,500,35072.373195,-4654.035412,2802.94424
-4626.168716,500,35080.539631,-4626.168716,1765.079009
-2171.975655,346,35086.625227,-2171.975655,370.561862
-4857.678318,500,35094.978734,-4857.678318,1159.146328
-4422.182503,500,35103.230789,-4422.182503,2021.17575
-713.116932,265,35107.612644,-713.116932,-1712.31909
-2068.704382,416,35114.47659,-2068.704382,-65.311297
-4337.544752,500,35123.132724,-4337.544752,-188.931574
-1425.488631,179,35126.263117,-1425.488631,1908.27466
-3138.869795,389,35132.543252,-3138.869795,-2227.666687
-3757.647357,500,35140.578758,-3757.647357,1112.085449
-3924.691614,500,35148.642504,-3924.691614,237.62628
-3198.098204,334,35154.461545,-3198.098204,-174.333623
-5516.574706,500,35162.755942,-5516.574706,881.894671
-4518.11099,500,35170.809577,-4518.11099,925.840605
-5306.323455,500,35179.073378,-5306.323455,1375.006742
-1099.937336,248,35183.2184,-1099.937336,-611.192626
-2592.472094,266,35188.055319,-2592.472094,855.291285
-2281.694714,387,35194.291736,-2281.694714,-1247.461412
-2263.672765,200,35197.464119,-2263.672765,1078.91918
-1338.894854,82,35198.801009,-1338.894854,1131.433177
-2252.751348,214,35202.347902,-2252.751348,744.729458
-2344.719408,295,35207.056368,-2344.719408,1885.806024
-4554.369805,500,35215.081911,-4554.369805,-475.753663
-3828.863408,483,35223.240429,-3828.863408,-316.944129
-2728.785141,385,35229.569314,-2728.785141,188.405783
-1571.656087,258,35233.744377,-1571.656087,-641.093663
-3535.323334,496,35241.932496,-3535.323334,1005.860778
-2427.132373,335,35247.542002,-2427.132373,-1054.543905
-4063.469001,500,35256.220568,-4063.469001,369.603974
-1549.868747,234,35260.06746,-1549.868747,-434.177307
-2462.485285,358,35265.815983,-2462.485285,-2367.905121
-3783.130267,500,35273.88494,-3783.130267,1939.849946
-1497.286098,318,35279.019309,-1497.286098,-2149.359474
-5368.405121,500,35287.811267,-5368.405121,3612.948925
-4183.832358,500,35296.228626,-4183.832358,2936.168146
-4975.256777,500,35304.230249,-4975.256777,16.738939
-1861.812916,312,35309.4111,-1861.812916,-1.651326
-5251.372024,500,35317.603841,-5251.372024,1907.669877
-1841.442277,239,35321.985309,-1841.442277,-1830.841978
-3960.407065,500,35330.064,-3960.407065,-620.979038
-2752.402498,312,35335.223324,-2752.402498,-1391.910466
-4392.052477,500,35343.645494,-4392.052477,2679.155833
-4174.54228,500,35351.955695,-4174.54228,1222.939644
-5349.743907,500,35361.047664,-5349.743907,818.244703
-2456.89946,247,35365.087647,-2456.89946,773.004198
-1059.295572,168,35367.846427,-1059.295572,-313.968832
-2762.37134,375,35373.957523,-2762.37134,-241.715016
-2191.916879,305,35379.096869,-2191.916879,-93.599745
-4507.102169,500,35387.159811,-4507.102169,168.051434
-1038.05389,213,35391.20103,-1038.05389,-870.014435
-1057.540671,89,35392.666833,-1057.540671,1895.330322
-5734.891185,500,35400.692407,-5734.891185,-897.049162
-2808.252737,310,35405.813329,-2808.252737,-1399.475925
-1359.522113,234,35409.634194,-1359.522113,-811.274345
-4786.252354,500,35417.789476,-4786.252354,2811.756964
-4971.412816,500,35426.511107,-4971.412816,2351.701056
-5800.844711,500,35434.699759,-5800.844711,384.973268
-4603.463795,500,35442.90569,-4603.463795,-345.681643
-4098.504954,492,35450.77981,-4098.504954,-2661.925868
-4479.733644,500,35459.391489,-4479.733644,1280.466301
-2890.990041,293,35464.139761,-2890.990041,387.261375
-4282.72627,500,35472.44906,-4282.72627,-661.162361
-2965.680797,383,35478.872591,-2965.680797,-2253.253283
-5871.985582,500,35487.004266,-5871.985582,454.026104
-1463.288178,229,35490.689812,-1463.288178,46.640787
-5340.240544,500,35499.282053,-5340.240544,42.510368
-4286.618743,500,35507.472566,-4286.618743,1613.48643
-3924.761103,500,35515.60816,-3924.761103,1656.609563
-2301.145733,305,35520.468251,-2301.145733,-1081.12617
-2016.799718,327,35526.270056,-2016.799718,291.71616
-1857.880283,301,35531.221083,-1857.880283,-1431.815155
-2521.707604,287,35535.91747,-2521.707604,-1022.615317
-5619.528628,500,35544.132046,-5619.528628,1812.339142
-2247.445893,261,35548.413221,-2247.445893,-1093.595649
-4990.020015,500,35556.830535,-4990.020015,639.082977
-4200.88269,500,35565.313907,-4200.88269,2486.551595
-1166.937742,221,35568.891196,-1166.937742,-815.305219
-1929.148156,345,35574.603041,-1929.148156,-1053.189286
-1897.446662,360,35580.544324,-1897.446662,-467.209833
-3693.055733,500,35588.642773,-3693.055733,3295.254346
-4493.260373,500,35597.2185,-4493.260373,1157.060198
-1067.573121,231,35600.939126,-1067.573121,30.168057
-6783.483204,500,35609.095089,-6783.483204,-1403.032884
-1252.129242,106,35610.769682,-1252.129242,1931.64575
-5431.715091,500,35618.816648,-5431.715091,-152.520479
-5508.078332,500,35627.230501,-5508.078332,3475.205328
-1820.999847,350,35633.090598,-1820.999847,198.959732
-4530.717679,500,35641.387318,-4530.717679,2469.1291
-1573.817952,293,35646.004305,-1573.817952,177.539777
-4328.975483,500,35654.193792,-4328.975483,1438.813784
-4528.476555,500,35662.874916,-4528.476555,341.453368
-1058.245295,225,35666.567885,-1058.245295,-1550.843431
-1747.014556,161,35669.100769,-1747.014556,1128.712599
-1648.222491,264,35673.237028,-1648.222491,-1803.409652
-4850.763948,500,35681.548585,-4850.763948,-391.503931
-3992.690972,500,35689.545298,-3992.690972,460.314421
-1368.956804,223,35693.236104,-1368.956804,-1300.100565
-1058.87568,254,35697.763147,-1058.87568,-1091.550859
-2787.183892,313,35702.994668,-2787.183892,982.993671
-6019.598273,500,35711.17467,-6019.598273,306.830411
-5305.641238,500,35719.44111,-5305.641238,455.258378
-2189.770928,319,35724.623688,-2189.770928,-165.564328
-4177.245099,500,35733.054198,-4177.245099,2839.109831
-1419.797208,78,35734.339772,-1419.797208,1152.232396
-797.374584,167,35737.106527,-797.374584,-1493.952062
-5124.699599,492,35745.200547,-5124.699599,1766.163839
-978.282386,213,35748.671461,-978.282386,-254.085432
-1876.260126,125,35750.793589,-1876.260126,1122.120557
-738.558001,189,35753.8998,-738.558001,-576.036182
-2773.11383,290,35758.56749,-2773.11383,1267.122386
-1019.562347,220,35762.523672,-1019.562347,-338.232781
-4119.388143,485,35770.469623,-4119.388143,950.321937
-2133.168247,247,35774.554798,-2133.168247,499.624389
-2477.318346,317,35779.76372,-2477.318346,-1433.892479
-2472.660608,363,35785.705469,-2472.660608,-1276.742997
-4977.05412,500,35793.832501,-4977.05412,-828.987952
-4497.929431,500,35802.209819,-4497.929431,1686.967921
-4301.591913,500,35810.361883,-4301.591913,-273.025477
-5192.577516,500,35818.403635,-5192.577516,478.290995
-5208.767593,500,35826.731768,-5208.767593,2806.242885
-3334.181372,336,35832.686007,-3334.181372,1157.656088
-2351.980591,330,35838.199305,-2351.980591,-1616.282664
-4002.799127,500,35846.387558,-4002.799127,2534.66307
-3192.560743,361,35852.287589,-3192.560743,-179.538086
-2197.100936,308,35857.435322,-2197.100936,-1183.355451
-5483.209773,500,35865.934203,-5483.209773,672.799773
-4401.480269,500,35874.117697,-4401.480269,549.1097
-5533.852663,500,35882.350194,-5533.852663,1002.446961
-692.070727,187,35885.344095,-692.070727,-330.361761
-1256.654824,230,35889.038244,-1256.654824,-202.467247
-4537.363099,476,35896.831781,-4537.363099,-2786.685875
-4225.940275,500,35905.26456,-4225.940275,1576.496675
-4195.308778,500,35913.448342,-4195.308778,-208.182074
-5769.279449,500,35921.516583,-5769.279449,-573.678054
-1368.525095,263,35925.734858,-1368.525095,-465.827745
-3685.56433,492,35934.292038,-3685.56433,586.743517
-893.136892,171,35937.107865,-893.136892,-646.109769
-2001.470769,296,35941.927316,-2001.470769,-1865.604523
-5233.918322,500,35950.196734,-5233.918322,-130.295059
-2254.208846,289,35954.942489,-2254.208846,-1192.808008
-5963.930014,500,35963.144311,-5963.930014,-504.09373
-4581.978999,500,35971.77205,-4581.978999,2342.120957
-5125.914479,500,35979.920773,-5125.914479,255.77824
-4448.320108,500,35988.333045,-4448.320108,3068.572926
-1966.858076,257,35992.521318,-1966.858076,-1015.282233
-5269.71113,500,36000.996245,-5269.71113,-755.579799
-5408.439775,500,36009.290943,-5408.439775,2934.0235
-1833.379997,248,36013.40661,-1833.379997,-265.440437
-5376.270197,500,36021.52635,-5376.270197,1118.266251
-1904.311343,283,36026.132104,-1904.311343,-136.477224
-2077.85029,322,36031.362471,-2077.85029,-727.314282
-3634.352946,454,36039.321744,-3634.352946,-410.001918
-1925.876786,278,36043.89129,-1925.876786,-1143.777693
-4786.291261,500,36052.187973,-4786.291261,171.724276
-2828.001025,356,36057.951055,-2828.001025,-437.638163
-1767.380571,370,36064.054134,-1767.380571,671.201456
-4007.517112,347,36070.17318,-4007.517112,17.360567
-4635.513034,500,36078.30056,-4635.513034,-144.322182
-2106.839982,310,36083.300344,-2106.839982,-1117.14977
-2539.498908,232,36087.072148,-2539.498908,140.370847
-4930.882374,500,36095.231746,-4930.882374,262.150756
-2276.161887,286,36099.79009,-2276.161887,-1324.432958
-2229.672545,257,36104.404045,-2229.672545,1509.828466
-5351.081998,500,36112.552713,-5351.081998,1085.781172
-5315.739004,500,36120.628536,-5315.739004,688.196264
-1894.937879,313,36125.677602,-1894.937879,-260.409684
-3826.115226,500,36133.85553,-3826.115226,1032.846936
-1381.630544,199,36137.533996,-1381.630544,-1129.320889
-4697.363438,500,36145.753016,-4697.363438,401.230359
-4750.779058,500,36154.137534,-4750.779058,-402.215742
-6254.870442,500,36162.488909,-6254.870442,-1018.521334
-1524.447549,264,36166.730017,-1524.447549,-451.286304
-5650.662214,500,36175.27301,-5650.662214,1369.809652
-4832.84141,500,36183.397834,-4832.84141,592.927849
-1768.32447,120,36185.442212,-1768.32447,720.993115
