#{"t_start": 1648505161.43047, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-2622.825228,350,33661.238863,-2622.825228,-267.606441
-2166.783225,373,33667.639464,-2166.783225,636.110669
-981.135581,223,33671.180929,-981.135581,-243.419083
-2349.091478,342,33676.681408,-2349.091478,-431.278262
-1422.547972,271,33681.035338,-1422.547972,-253.8907
-5554.407368,500,33689.259248,-5554.407368,-131.309695
-4281.765053,379,33695.479741,-4281.765053,776.280693
-4834.745831,500,33703.80483,-4834.745831,1067.1781
-5139.520923,500,33711.83625,-5139.520923,3038.257862
-995.515506,1,33711.853661,-995.515506,1504.802091
-1945.569781,154,33714.344646,-1945.569781,1223.492077
-1681.473711,195,33717.529582,-1681.473711,-876.790635
-5304.407844,500,33725.705191,-5304.407844,-832.028067
-5206.277243,500,33734.309476,-5206.277243,3451.181088
-3621.443327,500,33743.018079,-3621.443327,2246.142927
-4013.852567,500,33751.234524,-4013.852567,3085.754272
-4744.880306,500,33759.315445,-4744.880306,2891.414451
-3565.305594,309,33764.911156,-3565.305594,1169.294892
-1580.528243,276,33769.52713,-1580.528243,177.687214
-2706.355426,354,33775.291358,-2706.355426,378.683691
-4598.602954,500,33783.432595,-4598.602954,1486.281809
-6150.665882,500,33791.848168,-6150.665882,-929.603898
-3928.151907,500,33800.646446,-3928.151907,-831.591841
-2651.245039,311,33805.632539,-2651.245039,-835.853616
-995.410216,1,33805.651946,-995.410216,1504.80167
-4243.865924,500,33813.850136,-4243.865924,1484.637256
-1059.86043,229,33817.463753,-1059.86043,-369.223422
-6169.51385,500,33825.413182,-6169.51385,277.652339
-4539.291714,500,33834.047818,-4539.291714,1726.198963
-4221.532079,500,33842.211231,-4221.532079,715.522999
-1682.419981,253,33846.312659,-1682.419981,62.791796
-2061.409423,377,33852.384895,-2061.409423,351.129083
-1506.018847,255,33856.43155,-1506.018847,-676.587928
-1402.024345,239,33860.383473,-1402.024345,-185.220369
-1526.109347,212,33863.857488,-1526.109347,-39.380717
-4522.972245,500,33872.523705,-4522.972245,3463.58748
-4570.599522,500,33880.625013,-4570.599522,2435.877529
-2264.852353,201,33883.858846,-2264.852353,738.379055
-4866.197299,500,33891.910557,-4866.197299,3058.15945
-5409.043637,500,33900.569238,-5409.043637,1621.656616
-1460.144967,286,33905.285181,-1460.144967,-600.891108
-4374.384506,500,33913.340458,-4374.384506,301.795594
-3540.006482,341,33918.887213,-3540.006482,325.014556
-6917.920094,500,33926.952946,-6917.920094,-323.36258
-4965.152442,500,33935.459042,-4965.152442,-705.009303
-5687.410998,500,33943.583485,-5687.410998,1131.312235
-5581.222717,500,33951.524062,-5581.222717,1233.250409
-5294.561988,500,33959.674805,-5294.561988,1972.628669
-4742.764473,500,33968.271762,-4742.764473,-599.425095
-2342.820982,352,33974.038125,-2342.820982,621.247201
-4711.720434,500,33981.917864,-4711.720434,3068.859485
-3919.631724,500,33990.186769,-3919.631724,2460.75961
-4373.171883,500,33998.354236,-4373.171883,1112.339516
-5083.656906,500,34006.758651,-5083.656906,-10.126136
-1064.36127,197,34010.037615,-1064.36127,-232.194121
-6136.743354,500,34018.119128,-6136.743354,-78.72993
-4901.199409,500,34026.120169,-4901.199409,1515.395608
-987.781811,54,34027.037246,-987.781811,1746.846217
-5611.971678,500,34035.546235,-5611.971678,-38.625083
-4556.826401,500,34043.710242,-4556.826401,1757.344422
-1344.731068,245,34047.501182,-1344.731068,-1058.015375
-2576.58238,214,34050.895932,-2576.58238,600.458965
-2952.403986,270,34055.335363,-2952.403986,1112.267994
-5745.65178,500,34063.49382,-5745.65178,2141.404704
-2045.048809,269,34068.362246,-2045.048809,-896.45198
-3524.87819,482,34076.210789,-3524.87819,616.804497
-4401.449994,500,34084.373997,-4401.449994,-606.182892
-5898.468693,500,34092.467033,-5898.468693,234.629031
-4863.007088,500,34100.72144,-4863.007088,1976.048208
-1927.8505,309,34106.175705,-1927.8505,-588.657496
-4164.017877,500,34114.414123,-4164.017877,1637.990937
-4800.720089,500,34122.543309,-4800.720089,3344.40892
-4865.061431,500,34130.803288,-4865.061431,-273.605822
-5664.127839,500,34139.158814,-5664.127839,-543.491731
-4812.206007,500,34147.280127,-4812.206007,3380.432409
-3550.718837,246,34151.230975,-3550.718837,194.314323
-4738.27153,500,34159.177198,-4738.27153,2518.667998
-1402.204436,246,34163.134955,-1402.204436,102.056109
-2261.676214,311,34168.233112,-2261.676214,-365.686856
-5998.665477,500,34176.701202,-5998.665477,-421.793265
-5318.061416,500,34185.059154,-5318.061416,2439.047772
-5838.325675,500,34193.263939,-5838.325675,1991.210565
-1197.830031,220,34196.791304,-1197.830031,-164.437932
-4328.523834,500,34205.286062,-4328.523834,3529.889679
-4220.334456,500,34213.514307,-4220.334456,-293.923139
-810.055706,199,34216.908103,-810.055706,-130.464999
-5314.941622,500,34224.908189,-5314.941622,-718.452579
-4458.803744,500,34232.853846,-4458.803744,1062.325683
-1987.088192,271,34237.609549,-1987.088192,208.243609
-3024.755497,432,34244.693032,-3024.755497,-548.222857
-1863.368279,354,34250.489757,-1863.368279,-513.737848
-5153.122188,500,34258.574637,-5153.122188,-76.541216
-4956.961113,500,34266.97203,-4956.961113,1312.422897
-1132.995151,201,34270.659818,-1132.995151,-506.671989
-3669.431447,500,34278.664282,-3669.431447,776.678314
-2146.541729,256,34282.837131,-2146.541729,-480.330917
-5706.614354,500,34291.086174,-5706.614354,-121.789345
-1521.121767,128,34293.171659,-1521.121767,698.669792
-4968.372729,500,34301.446509,-4968.372729,3295.266
-3473.50389,334,34307.155582,-3473.50389,1350.852764
-1200.731644,270,34311.425176,-1200.731644,-724.637841
-2201.467973,297,34316.239615,-2201.467973,-1336.872035
-5881.517851,500,34324.378781,-5881.517851,-431.91812
-1970.972088,375,34330.391925,-1970.972088,462.156236
-1064.604141,73,34331.578767,-1064.604141,1603.200433
-3915.522709,500,34340.221348,-3915.522709,1891.472317
-4691.794352,500,34348.272718,-4691.794352,1945.361224
-1197.116021,224,34351.781838,-1197.116021,-217.296933
-1080.475878,190,34354.959099,-1080.475878,-766.607516
-2531.856117,332,34360.216148,-2531.856117,1460.430645
-6469.488489,500,34368.417492,-6469.488489,-18.736715
-1464.672057,81,34369.677673,-1464.672057,734.402438
-1380.782217,209,34373.429556,-1380.782217,-524.881716
-1694.006787,259,34377.623096,-1694.006787,-766.498178
-5495.462649,500,34385.7649,-5495.462649,1266.536167
-3651.674057,305,34390.832501,-3651.674057,850.220942
-3946.722647,500,34399.051908,-3946.722647,1714.1922
-4389.489641,500,34407.835661,-4389.489641,3303.774886
-5899.725253,500,34416.167292,-5899.725253,188.111609
-1557.984455,122,34418.155354,-1557.984455,600.152359
-2817.360695,389,34424.453461,-2817.360695,-250.861999
-4825.745024,500,34432.505677,-4825.745024,-427.415188
-1850.129044,296,34437.331529,-1850.129044,-360.912514
-3940.725915,500,34445.824889,-3940.725915,502.007497
-3689.49004,343,34451.658134,-3689.49004,2035.484979
-4987.166155,500,34459.822116,-4987.166155,1352.363821
-4037.076575,500,34468.015524,-4037.076575,2500.273097
-5338.00833,500,34476.943186,-5338.00833,-168.597386
-5651.434388,500,34485.436415,-5651.434388,-290.926007
-5083.934421,500,34493.695612,-5083.934421,-216.262444
-3914.73556,500,34501.798363,-3914.73556,2325.493634
-2996.405843,379,34508.365566,-2996.405843,322.346165
-5898.055179,500,34516.604711,-5898.055179,-490.181192
-2690.666544,386,34522.914436,-2690.666544,-2008.780292
-2112.802141,280,34527.682133,-2112.802141,-900.191208
-1595.354258,291,34532.381579,-1595.354258,-323.599314
-4374.318287,500,34540.416925,-4374.318287,3771.431283
-5031.233082,500,34548.811091,-5031.233082,-70.142942
-1626.410877,207,34552.121219,-1626.410877,1888.8419
-5234.170692,500,34560.323254,-5234.170692,2733.582943
-4324.985068,472,34568.017405,-4324.985068,-1301.917642
-4146.135737,500,34576.564501,-4146.135737,730.390274
-2019.182706,318,34581.645254,-2019.182706,-180.876867
-5783.926635,500,34589.756229,-5783.926635,712.733131
-1382.243249,262,34594.047935,-1382.243249,-915.583491
-2106.135218,321,34599.482196,-2106.135218,-1174.544689
-1657.892691,214,34602.984833,-1657.892691,-1776.823419
-4770.140536,492,34611.542328,-4770.140536,713.963374
-2166.272757,301,34616.305211,-2166.272757,-1314.96825
-777.289908,183,34619.310651,-777.289908,-973.838084
-4586.503547,500,34627.389366,-4586.503547,500.154174
-4400.752526,500,34635.625167,-4400.752526,-479.76856
-4013.685621,500,34644.214111,-4013.685621,992.392306
-2723.914658,204,34647.731908,-2723.914658,918.398595
-1441.280465,279,34652.470047,-1441.280465,-998.481443
-5614.1728,500,34660.552984,-5614.1728,-145.289255
-1139.141653,209,34663.906868,-1139.141653,-186.040267
-4178.321556,500,34672.223651,-4178.321556,2693.753689
-1814.775019,216,34675.773043,-1814.775019,-411.470119
-1802.418183,282,34680.845816,-1802.418183,-841.134136
-3936.614346,500,34689.046556,-3936.614346,331.167821
-1543.402816,232,34692.847099,-1543.402816,-102.191566
-3459.797306,500,34700.986645,-3459.797306,2275.833259
-1146.64982,213,34704.298345,-1146.64982,-29.160572
-1468.19974,243,34708.15901,-1468.19974,-607.797755
-5581.224693,500,34716.697774,-5581.224693,-881.484856
-1434.677739,131,34718.857805,-1434.677739,1926.527648
-2126.978511,313,34724.014057,-2126.978511,386.101592
-2180.804868,205,34727.413756,-2180.804868,702.249481
-1629.692406,285,34732.04324,-1629.692406,-1924.670777
-4502.717769,497,34740.24381,-4502.717769,1027.260077
-5740.345529,500,34748.691813,-5740.345529,2840.502603
-2092.600315,316,34753.969034,-2092.600315,60.017045
-5223.262361,500,34762.060055,-5223.262361,2379.958221
-4595.177073,500,34770.175072,-4595.177073,929.777381
-1064.912595,54,34771.110312,-1064.912595,1651.58654
-4094.79169,491,34779.217246,-4094.79169,-1811.356462
-4943.967089,500,34787.107735,-4943.967089,3694.319044
-6306.185033,500,34795.231142,-6306.185033,-164.908427
-6112.370824,500,34803.355641,-6112.370824,1002.305216
-2592.595794,284,34808.140981,-2592.595794,1145.153242
-4022.932513,500,34816.764757,-4022.932513,3590.962752
-3167.655968,387,34823.116736,-3167.655968,-401.73277
-5529.382519,500,34831.339904,-5529.382519,398.251376
-5203.053442,500,34839.66473,-5203.053442,2653.849911
-4412.220952,391,34846.270653,-4412.220952,466.593955
-2182.823565,304,34851.229697,-2182.823565,-1856.318448
-5145.968695,500,34859.423601,-5145.968695,-911.008764
-2939.350996,349,34865.186385,-2939.350996,-2058.329284
-4438.155917,500,34873.381093,-4438.155917,511.896191
-1229.608665,173,34876.168238,-1229.608665,-226.11035
-4354.297142,500,34884.847668,-4354.297142,1819.797566
-4619.695118,500,34893.173929,-4619.695118,3102.309381
-5593.793075,500,34901.247871,-5593.793075,-255.816431
-917.881875,76,34902.441049,-917.881875,1540.17611
-2112.296489,280,34907.215893,-2112.296489,-1482.818866
-1574.518568,261,34911.630298,-1574.518568,120.269436
-2258.700057,324,34917.290184,-2258.700057,472.78554
-1915.329184,287,34921.896687,-1915.329184,-2106.461466
-2852.905049,371,34927.822114,-2852.905049,-1401.763572
-5311.612967,456,34935.311335,-5311.612967,-398.168568
-4326.45406,500,34943.467319,-4326.45406,2228.331828
-4142.220388,500,34952.168919,-4142.220388,108.477401
-4344.107722,500,34960.447101,-4344.107722,825.707629
-4735.683299,500,34968.685838,-4735.683299,2515.703574
-4838.630493,500,34976.92852,-4838.630493,1659.618642
-4816.239135,446,34984.736068,-4816.239135,-311.127119
-5205.388241,500,34992.746353,-5205.388241,-232.232227
-4957.616203,500,35000.766333,-4957.616203,1203.128585
-1261.721935,238,35004.585276,-1261.721935,-227.8806
-2149.496447,307,35009.522503,-2149.496447,-1707.703938
-5272.47295,500,35017.763535,-5272.47295,2790.358619
-4565.317345,500,35025.843764,-4565.317345,1202.654857
-4880.369292,500,35034.0166,-4880.369292,3624.554082
-2774.711406,471,35041.669424,-2774.711406,186.182059
-3839.815241,500,35050.350452,-3839.815241,2501.175324
-1650.324823,313,35055.519422,-1650.324823,-1397.098641
-1803.504027,235,35059.405836,-1803.504027,-1012.075104
-5187.62227,500,35067.665425,-5187.62227,1098.641043
-4791.434764,500,35075.71268,-4791.434764,2969.44254
-860.291347,212,35079.218707,-860.291347,-629.782439
-3417.193996,439,35086.83696,-3417.193996,-1347.935785
-1372.202544,268,35091.303315,-1372.202544,-977.676219
-5111.312706,413,35098.105545,-5111.312706,375.29122
-5161.325046,500,35106.4321,-5161.325046,3635.886805
-2441.843836,216,35109.942478,-2441.843836,1393.318059
-632.355237,149,35112.446102,-632.355237,-916.909583
-3666.333192,369,35118.967264,-3666.333192,-1309.108735
-4690.450947,500,35127.337958,-4690.450947,3448.102182
-5190.495203,500,35135.344192,-5190.495203,1246.795509
-4672.061253,500,35143.383682,-4672.061253,314.260263
-2879.325563,331,35148.757655,-2879.325563,-1090.155197
-4254.384333,500,35157.280312,-4254.384333,3218.118215
-4627.810507,500,35165.581895,-4627.810507,2190.012129
-4220.478109,500,35173.588735,-4220.478109,2843.543984
-3676.630117,500,35182.052038,-3676.630117,494.646048
-3986.369593,500,35190.632056,-3986.369593,3358.624028
-6130.389414,500,35198.652602,-6130.389414,-218.935099
-2178.780194,210,35202.122854,-2178.780194,175.282503
-1449.552528,288,35206.717695,-1449.552528,-1367.17676
-4886.241571,500,35214.713897,-4886.241571,705.915422
-4462.220694,500,35223.179364,-4462.220694,2510.229645
-3538.612486,428,35230.195373,-3538.612486,-822.121916
-3748.280562,500,35238.483314,-3748.280562,1582.60055
-6211.901848,500,35246.724606,-6211.901848,-877.309106
-5101.665291,500,35255.436694,-5101.665291,1291.171085
-1882.035357,187,35258.486013,-1882.035357,565.19452
-995.243705,1,35258.502129,-995.243705,1504.806953
-4253.836373,500,35266.577333,-4253.836373,1738.347949
-3127.394783,307,35271.543261,-3127.394783,-113.169793
-5270.446267,500,35279.565336,-5270.446267,435.047025
-2392.96844,343,35285.3459,-2392.96844,-1860.089026
-1062.348281,88,35287.251271,-1062.348281,1897.74192
-5095.528793,500,35295.680147,-5095.528793,3587.582995
-2107.297234,322,35300.922829,-2107.297234,-217.757535
-5089.021894,500,35309.0308,-5089.021894,3097.099898
-4902.822872,500,35317.225669,-4902.822872,3419.873385
-4379.19643,500,35325.96134,-4379.19643,1910.502139
-5033.874506,500,35333.948512,-5033.874506,929.301908
-5480.89619,500,35342.433908,-5480.89619,-66.273741
-995.207274,242,35346.42804,-995.207274,-327.361203
-5054.112116,500,35355.355127,-5054.112116,-378.356404
-913.022553,105,35357.170691,-913.022553,1686.351147
-3924.994059,500,35365.489907,-3924.994059,1262.324315
-5780.716377,500,35373.669487,-5780.716377,2008.578717
-3006.260182,333,35379.263649,-3006.260182,223.686616
-4195.736756,500,35387.413582,-4195.736756,2195.77029
-1729.49721,245,35391.892446,-1729.49721,-390.022214
-5171.621152,500,35399.926133,-5171.621152,3441.824686
-2013.668004,275,35404.479418,-2013.668004,-1343.85186
-3790.098356,497,35412.514103,-3790.098356,-497.232326
-4281.530443,500,35420.821264,-4281.530443,2367.229566
-3583.534912,403,35427.919481,-3583.534912,-538.106401
-1055.706189,112,35429.672688,-1055.706189,1483.501276
-3892.098862,354,35435.537432,-3892.098862,331.947774
-2813.712359,407,35442.233073,-2813.712359,-2055.408768
-6314.619553,500,35450.22652,-6314.619553,532.435839
-1743.260701,261,35454.539019,-1743.260701,-1565.719269
-1739.035861,158,35457.538175,-1739.035861,847.058929
-5814.778089,500,35465.57661,-5814.778089,1123.220835
-6110.590818,500,35473.961662,-6110.590818,-412.011335
-995.509012,1,35473.979078,-995.509012,1504.790635
-5320.667854,500,35482.421132,-5320.667854,3520.129226
-4213.545302,500,35490.369052,-4213.545302,3652.132932
-3037.756885,430,35497.75779,-3037.756885,44.097324
-6209.848364,500,35506.03642,-6209.848364,3.542782
-1116.125777,272,35510.414809,-1116.125777,-91.870262
-2931.47215,417,35517.194603,-2931.47215,-2256.723038
-5471.13458,500,35525.678861,-5471.13458,-257.815607
-2054.593393,314,35530.89953,-2054.593393,-21.598323
-3768.818594,391,35537.286457,-3768.818594,-2049.283914
-1561.168102,288,35542.02574,-1561.168102,-664.522335
-3984.922697,500,35550.404346,-3984.922697,347.581475
-4883.974905,500,35558.634935,-4883.974905,3415.579047
-1590.084826,190,35562.063235,-1590.084826,1008.240397
-3043.030457,450,35569.394363,-3043.030457,414.793477
-1963.361568,184,35572.492469,-1963.361568,1520.768577
-3221.566072,301,35577.4074,-3221.566072,368.879096
-1082.954133,261,35581.694172,-1082.954133,-571.795928
-1451.760492,291,35586.394706,-1451.760492,-662.638453
-5110.827257,500,35594.965351,-5110.827257,464.720692
-5113.708565,500,35603.070252,-5113.708565,2907.457413
-5494.364429,500,35611.129931,-5494.364429,677.984219
-1517.250292,300,35616.038764,-1517.250292,-585.761015
-4590.602405,500,35623.955856,-4590.602405,2393.419469
-5798.50688,500,35632.686363,-5798.50688,-513.722619
-925.239973,53,35633.575842,-925.239973,1694.578604
-3819.270841,493,35641.728833,-3819.270841,-1025.651439
-1706.963614,222,35645.190137,-1706.963614,-856.934808
-1412.052932,167,35647.934796,-1412.052932,2044.524851
-4487.549302,500,35656.192286,-4487.549302,737.332737
-4403.138819,500,35664.836997,-4403.138819,2297.717
-2961.921886,450,35671.901424,-2961.921886,-1426.483501
-5199.822885,500,35680.175386,-5199.822885,2973.621394
-1359.299835,244,35684.16509,-1359.299835,-18.29002
-2136.388078,257,35688.23709,-2136.388078,1906.929641
-4034.27574,500,35696.813735,-4034.27574,3087.502367
-3006.398779,341,35702.49722,-3006.398779,-1984.096182
-3187.14935,389,35708.906523,-3187.14935,278.201218
-5131.963398,500,35717.124554,-5131.963398,948.231965
-2189.285561,280,35721.644195,-2189.285561,-860.72659
-1674.221812,248,35725.749701,-1674.221812,-481.62468
-2389.725018,299,35730.894151,-2389.725018,-196.455361
-1998.588042,287,35735.649209,-1998.588042,-1252.500761
-2722.638161,383,35741.808172,-2722.638161,-109.954242
-5697.651971,500,35750.146554,-5697.651971,583.47973
-5177.099498,500,35758.281203,-5177.099498,2663.935461
-1540.884849,339,35764.152256,-1540.884849,475.034776
-1251.311085,276,35768.619959,-1251.311085,-1210.350731
-956.539687,10,35768.795203,-956.539687,1547.916624
-5819.962733,500,35777.076351,-5819.962733,669.085022
-3949.722852,500,35785.312091,-3949.722852,3024.069383
-1653.15831,277,35789.772876,-1653.15831,-2162.04915
-4107.733667,375,35796.312085,-4107.733667,318.805526
-1457.99416,253,35800.342977,-1457.99416,-1736.62144
-1855.929286,282,35804.902457,-1855.929286,286.350998
-5031.895095,500,35812.927208,-5031.895095,-580.680632
-2593.507049,359,35818.726274,-2593.507049,621.868354
-912.289162,209,35822.205879,-912.289162,-514.947071
-4218.732726,500,35830.936186,-4218.732726,3728.929476
-4787.12554,500,35839.290712,-4787.12554,709.467048
-4955.846078,500,35847.364664,-4955.846078,1171.305952
-4255.821339,500,35855.69216,-4255.821339,912.210803
-2061.885772,292,35860.505217,-2061.885772,-660.890822
-3451.364045,500,35869.018435,-3451.364045,3115.953644
-3543.544141,421,35875.807417,-3543.544141,-847.360286
-2269.203388,449,35883.272322,-2269.203388,-814.284311
-4222.883395,500,35891.331627,-4222.883395,2521.90642
-735.816246,189,35894.47905,-735.816246,-219.22634
-1748.29103,275,35899.329964,-1748.29103,-1808.658813
-6329.21291,500,35907.314578,-6329.21291,-355.3236
-5473.177732,500,35915.611225,-5473.177732,1456.485435
-4854.779215,500,35923.548409,-4854.779215,-338.316199
-2810.020518,404,35930.187649,-2810.020518,528.162227
-4468.947597,500,35938.847112,-4468.947597,108.988485
-4272.384666,408,35945.541536,-4272.384666,-939.291239
-5243.64652,500,35953.812291,-5243.64652,1050.247312
-3967.474906,500,35961.994622,-3967.474906,2426.435533
-1652.144938,282,35967.055825,-1652.144938,-1469.054124
-3479.942894,322,35972.336881,-3479.942894,1442.322556
-1311.155084,222,35975.854736,-1311.155084,-312.060595
-3987.103802,500,35984.129699,-3987.103802,-256.570668
-2081.594519,299,35989.23036,-2081.594519,49.970598
-1733.435904,228,35992.930381,-1733.435904,-111.183581
-4642.618926,500,36001.420418,-4642.618926,383.015149
-5973.038732,500,36009.703497,-5973.038732,335.187948
-5930.709564,500,36017.806931,-5930.709564,-591.028545
-1969.288288,158,36020.485253,-1969.288288,1468.404583
-3282.993109,411,36027.119291,-3282.993109,-1134.937419
-2647.719643,287,36031.828434,-2647.719643,-1396.953975
-5513.756848,500,36040.535026,-5513.756848,-404.855598
-2225.912113,317,36045.845034,-2225.912113,-931.344112
-5869.824099,500,36054.024779,-5869.824099,506.991417
-4190.549526,500,36062.178044,-4190.549526,2396.699425
-995.444279,1,36062.193167,-995.444279,1504.872516
-4213.556178,500,36070.862155,-4213.556178,2799.562741
-881.555683,219,36074.413414,-881.555683,-764.51859
-2638.344934,289,36079.090777,-2638.344934,-1466.076435
-4186.47108,410,36085.734376,-4186.47108,-110.849623
-1875.758914,126,36087.773561,-1875.758914,914.375395
-5234.150531,500,36095.947085,-5234.150531,-216.634984
-5425.143229,480,36104.079525,-5425.143229,-1083.996896
-2661.985156,399,36110.593922,-2661.985156,-1974.264255
-4326.022439,500,36118.670919,-4326.022439,1735.830627
-984.944693,231,36122.410388,-984.944693,-99.354742
-3981.043705,500,36130.547237,-3981.043705,2449.148209
-4128.822813,500,36139.139531,-4128.822813,1963.836779
-1489.628632,241,36143.010514,-1489.628632,-937.708895
-2609.962728,419,36149.968246,-2609.962728,143.28988
-4258.806839,500,36158.539275,-4258.806839,3645.954076
-2530.672677,268,36162.887995,-2530.672677,-1262.758006
-1157.040134,252,36166.985984,-1157.040134,-1118.354729
-4299.186436,500,36175.512626,-4299.186436,468.297296
-4311.617373,500,36183.631125,-4311.617373,1358.966962
-5893.352239,500,36191.898421,-5893.352239,-884.580024
-3017.346856,486,36199.774263,-3017.346856,-2083.511131
-6567.936398,500,36208.571149,-6567.936398,-396.381935
-766.277933,140,36210.83343,-766.277933,-465.249611
-5104.1602,500,36219.221805,-5104.1602,2893.170074
-1465.728368,265,36223.66352,-1465.728368,-1525.464295
-3528.751452,500,36231.855921,-3528.751452,3629.244118
-4408.786448,500,36240.595042,-4408.786448,2854.981289
-1287.848966,317,36245.771916,-1287.848966,-1204.571
-5266.099523,500,36253.94864,-5266.099523,1214.677906
-3683.531444,451,36261.249973,-3683.531444,27.992288
-5839.966511,500,36269.218344,-5839.966511,-849.547958
-4747.217429,500,36277.725447,-4747.217429,3678.608435
-2903.667554,351,36283.607149,-2903.667554,388.786344
-4145.972589,500,36291.873508,-4145.972589,2596.495433
-1737.199649,302,36296.779681,-1737.199649,266.676229
-4075.140419,500,36305.402743,-4075.140419,2420.002208
-3473.794717,500,36313.381019,-3473.794717,3212.43716
-4195.436607,500,36321.558707,-4195.436607,2839.259346
-1436.14281,185,36324.67141,-1436.14281,1460.092958
-4414.050728,500,36332.718878,-4414.050728,1437.315951
-952.111303,214,36336.379661,-952.111303,-51.370634
-994.75803,195,36340.039786,-994.75803,-798.847541
-5094.321951,500,36348.159596,-5094.321951,42.728069
-5415.660599,500,36356.265491,-5415.660599,-21.684668
-3689.299613,357,36362.118956,-3689.299613,1445.672496
-6525.129468,500,36370.172662,-6525.129468,-823.018111
-4031.60439,500,36378.894701,-4031.60439,3435.176305
-3829.97703,500,36387.360167,-3829.97703,3351.777433
-2961.601355,323,36392.747459,-2961.601355,1236.003503
-5406.934557,500,36400.876952,-5406.934557,-815.647678
-1021.226678,43,36401.559507,-1021.226678,1630.201536
-4007.931877,500,36410.216859,-4007.931877,-316.961472
-3242.049085,369,36416.255767,-3242.049085,1922.352148
-4017.825165,462,36423.67322,-4017.825165,499.335759
-1497.991836,266,36428.273509,-1497.991836,-20.183824
-4909.098072,500,36436.475998,-4909.098072,1274.379252
-1883.448397,291,36441.584787,-1883.448397,-235.154763
-1217.011152,230,36445.266919,-1217.011152,-478.598801
-4364.842323,500,36453.42884,-4364.842323,3628.22382
-1674.522841,242,36457.528462,-1674.522841,109.878358
-1023.571431,223,36461.138411,-1023.571431,-47.301808
-4329.141628,500,36469.084224,-4329.141628,2513.736073
-3206.617309,357,36475.320364,-3206.617309,-1913.773732
-2037.479267,162,36477.966191,-2037.479267,530.331762
-2533.930252,379,36484.025506,-2533.930252,-539.999173
-3572.778336,280,36488.553226,-3572.778336,1268.918815
-839.076115,60,36489.504971,-839.076115,1771.413733
-1735.622287,147,36491.959295,-1735.622287,1468.712052
-6124.952525,500,36500.119461,-6124.952525,668.978798
-4515.021652,500,36508.633718,-4515.021652,2391.483534
-1881.816504,329,36513.908359,-1881.816504,-860.773942
-901.665661,199,36517.117879,-901.665661,-709.57025
-3782.921801,500,36525.345134,-3782.921801,3094.922038
-1326.633135,266,36529.5719,-1326.633135,190.410275
-1386.265325,184,36532.50118,-1386.265325,-581.627172
-5375.043743,500,36540.779151,-5375.043743,850.762351
-2995.495746,469,36548.934008,-2995.495746,-1790.67055
-5396.405016,500,36556.955196,-5396.405016,1394.4415
-3529.089634,443,36564.1411,-3529.089634,-72.156042
-966.081757,8,36564.263691,-966.081757,1538.462369
-1086.548707,232,36568.057435,-1086.548707,-513.73145
-4583.147463,500,36576.673851,-4583.147463,2439.098718
-4726.870195,500,36584.840925,-4726.870195,3401.469034
-4877.946476,500,36592.661116,-4877.946476,-731.604466
-1838.603759,121,36594.579613,-1838.603759,955.58797
-1832.209603,124,36596.544075,-1832.209603,875.694986
-4622.185449,500,36604.633778,-4622.185449,1998.405643
-5375.951397,500,36613.261068,-5375.951397,2127.775356
-4399.562141,500,36621.366346,-4399.562141,1298.720958
-1710.020436,246,36625.323192,-1710.020436,131.307001
-1667.287117,159,36627.842678,-1667.287117,1439.565071
-2204.717322,305,36632.748216,-2204.717322,102.651098
-1882.850771,207,36636.12302,-1882.850771,847.808339
-2296.752038,349,36641.972437,-2296.752038,-295.493985
-4780.272802,500,36650.569775,-4780.272802,3016.323408
-4295.388937,500,36658.740079,-4295.388937,349.13805
-2629.053483,317,36663.901741,-2629.053483,-1751.486021
-1307.627278,228,36667.661998,-1307.627278,-1382.730423
-1785.727591,292,36672.335344,-1785.727591,-472.775713
-2180.782785,310,36677.888075,-2180.782785,-504.461289
-5253.616087,500,36686.22819,-5253.616087,3303.494813
-2785.265273,272,36690.602631,-2785.265273,1676.306769
-4973.451596,500,36698.787786,-4973.451596,-401.184838
-1058.888282,231,36702.57053,-1058.888282,-283.293543
-2349.074522,333,36708.071626,-2349.074522,-1628.709649
-2437.89162,440,36715.462512,-2437.89162,-2782.662316
-1236.209524,210,36718.777282,-1236.209524,-528.985484
-3494.444722,389,36725.093062,-3494.444722,35.107215
-4681.967521,500,36733.553641,-4681.967521,3547.198027
-1995.148407,343,36739.34853,-1995.148407,182.905444
-4424.134203,500,36747.953307,-4424.134203,1928.973555
-2496.13276,325,36753.154037,-2496.13276,-2433.080266
-1743.33436,266,36757.416133,-1743.33436,-875.858155
-2992.26428,382,36763.736293,-2992.26428,-1209.180175
-1961.272046,367,36769.655624,-1961.272046,521.370828
-1174.18348,304,36774.559512,-1174.18348,-115.777993
-2820.288643,382,36781.346477,-2820.288643,355.024383
-5624.850701,500,36789.592016,-5624.850701,1478.121716
-1795.88528,159,36792.151284,-1795.88528,1560.298243
-5116.419679,500,36800.455126,-5116.419679,3376.951504
-5890.074975,483,36808.361292,-5890.074975,-155.504988
-2842.081622,384,36815.27479,-2842.081622,-724.839195
-4402.854245,500,36823.513695,-4402.854245,2449.473917
-4672.65523,500,36831.417255,-4672.65523,-721.39969
-4153.096196,500,36839.868471,-4153.096196,787.326419
-4291.349423,500,36848.4696,-4291.349423,2008.562274
