#{"t_start": 1648505161.4478738, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4426.120927,500,31273.848987,-4426.120927,1898.054683
-2155.888179,350,31279.437067,-2155.888179,-896.453312
-4121.565882,500,31287.605281,-4121.565882,1486.270324
-898.916412,67,31288.713408,-898.916412,1791.05275
-5289.499961,500,31296.812488,-5289.499961,-398.269416
-3943.303454,500,31305.305792,-3943.303454,3557.838964
-2504.636049,264,31309.578294,-2504.636049,668.65149
-6537.83513,500,31317.583856,-6537.83513,-900.847577
-4439.835314,500,31325.789741,-4439.835314,3613.67538
-4251.222008,500,31334.283338,-4251.222008,3786.217047
-5555.975427,500,31342.360947,-5555.975427,2795.717754
-5245.568384,500,31350.560522,-5245.568384,2648.545043
-4628.806031,500,31358.666592,-4628.806031,788.644779
-4878.442397,500,31366.68483,-4878.442397,3784.18578
-4427.735131,500,31375.278303,-4427.735131,1264.037036
-2889.832826,321,31380.537271,-2889.832826,-188.275539
-4910.188553,500,31388.748791,-4910.188553,798.289394
-5529.153319,500,31396.701202,-5529.153319,147.190104
-4419.595453,500,31405.30145,-4419.595453,718.632453
-5562.771607,500,31413.345778,-5562.771607,767.528125
-5202.165575,500,31421.308182,-5202.165575,2725.705221
-1830.299244,313,31426.636698,-1830.299244,-406.613319
-1570.451773,323,31431.840818,-1570.451773,-24.057254
-5669.590524,500,31440.359663,-5669.590524,1579.53506
-5560.966873,500,31448.538103,-5560.966873,406.829822
-5058.57796,500,31456.645333,-5058.57796,1275.37667
-6190.494182,500,31464.836927,-6190.494182,2382.491078
-5985.564036,500,31473.318253,-5985.564036,489.207874
-5454.420508,500,31481.320639,-5454.420508,3692.599168
-1064.356214,216,31484.896267,-1064.356214,-341.591259
-1181.367163,210,31488.300875,-1181.367163,-40.777121
-5308.966236,500,31496.313872,-5308.966236,-252.65601
-4979.074728,500,31504.628209,-4979.074728,173.951379
-2414.029117,292,31509.371272,-2414.029117,-1498.795468
-4205.191574,500,31517.579383,-4205.191574,2162.364129
-1971.605461,283,31522.298167,-1971.605461,-234.611491
-2731.69958,435,31529.394074,-2731.69958,-797.758656
-2572.523184,305,31534.335744,-2572.523184,-75.089397
-4056.421325,470,31542.448005,-4056.421325,26.92921
-6435.787246,500,31550.520444,-6435.787246,-584.896851
-2743.973172,317,31555.690578,-2743.973172,181.619744
-5659.846285,500,31563.981578,-5659.846285,2827.542395
-5980.641544,500,31572.571548,-5980.641544,1464.519553
-5355.185544,500,31580.880453,-5355.185544,3446.131292
-2627.178525,365,31586.825397,-2627.178525,-489.959836
-5323.567687,500,31594.940038,-5323.567687,3112.033044
-2148.333071,283,31599.624984,-2148.333071,-1475.568452
-3076.160371,333,31605.674045,-3076.160371,1177.220928
-3747.436506,500,31613.752505,-3747.436506,3736.473508
-4074.537228,301,31618.615547,-4074.537228,770.042598
-5455.773304,500,31626.751102,-5455.773304,2440.56668
-1543.204227,269,31631.243786,-1543.204227,-1058.014291
-1270.283929,250,31635.348093,-1270.283929,-314.954339
-4271.892543,500,31643.78772,-4271.892543,-275.844502
-2639.671938,350,31649.432931,-2639.671938,389.071475
-5467.275575,500,31657.490934,-5467.275575,3015.786722
-5510.417984,500,31665.751066,-5510.417984,2889.49709
-3057.34713,338,31671.783601,-3057.34713,-1838.480984
-975.008766,206,31675.085794,-975.008766,-190.367138
-1130.732012,102,31676.78359,-1130.732012,1582.633585
-1835.30376,304,31681.714643,-1835.30376,-834.773678
-4690.391072,491,31689.635096,-4690.391072,-2548.840938
-4918.601898,500,31697.822136,-4918.601898,1998.456051
-1422.763405,265,31702.232937,-1422.763405,157.465512
-6523.696893,500,31710.999723,-6523.696893,-1007.972025
-2344.345146,448,31718.286339,-2344.345146,-749.776077
-1382.819373,86,31719.70516,-1382.819373,842.308392
-5627.707749,500,31728.084268,-5627.707749,1616.057
-2578.903613,432,31734.980364,-2578.903613,-966.740171
-4265.598578,500,31743.711007,-4265.598578,3220.818565
-5705.769705,500,31751.890515,-5705.769705,932.647536
-1106.335864,217,31755.393129,-1106.335864,-1126.189058
-4787.623945,500,31763.427134,-4787.623945,2992.348958
-1771.732358,252,31767.674268,-1771.732358,112.572006
-965.051943,14,31767.900138,-965.051943,1564.846596
-4167.363079,500,31776.480871,-4167.363079,3781.842857
-2234.720102,298,31781.275463,-2234.720102,-527.890007
-5330.883138,500,31789.304624,-5330.883138,44.167375
-2413.86342,264,31793.549763,-2413.86342,-1224.536555
-908.562845,72,31794.682986,-908.562845,1579.851365
-6123.417459,500,31803.104062,-6123.417459,-742.288732
-6041.502697,500,31811.718612,-6041.502697,833.134333
-3784.93302,500,31819.744811,-3784.93302,1557.814193
-6043.538431,500,31827.819285,-6043.538431,104.85648
-1897.481072,112,31829.654601,-1897.481072,679.112379
-1081.488467,256,31833.875356,-1081.488467,-126.612187
-3061.340724,332,31839.326654,-3061.340724,902.364069
-5259.381995,500,31847.963697,-5259.381995,2699.203913
-1061.188321,223,31851.511831,-1061.188321,-184.432471
-3895.526967,500,31859.628285,-3895.526967,3772.587
-841.563413,44,31860.281407,-841.563413,1696.394092
-5394.475705,500,31868.346919,-5394.475705,510.167188
-1985.764793,273,31872.90916,-1985.764793,-1313.865386
-4175.707128,500,31881.542982,-4175.707128,1193.597365
-1707.660559,264,31885.836147,-1707.660559,-723.340734
-1948.375563,184,31888.769848,-1948.375563,1350.084695
-2517.372723,466,31896.356235,-2517.372723,376.15995
-921.302573,197,31899.589726,-921.302573,-416.932962
-1627.749189,272,31904.042381,-1627.749189,-1259.298202
-2370.255077,330,31909.912819,-2370.255077,-1603.390398
-1668.004689,262,31914.145049,-1668.004689,-1829.525004
-1529.06795,275,31918.723206,-1529.06795,-1089.268245
-1938.197985,274,31923.217752,-1938.197985,-351.714527
-4911.603835,500,31931.548032,-4911.603835,1843.366811
-3667.790796,500,31939.77732,-3667.790796,2398.263337
-1863.062607,189,31943.287023,-1863.062607,1665.639138
-5157.579549,500,31951.345053,-5157.579549,2610.774219
-5756.742372,500,31959.611654,-5756.742372,-21.950446
-3471.114596,319,31964.660465,-3471.114596,1646.427589
-5590.389084,500,31972.755525,-5590.389084,208.641094
-2175.769876,278,31977.623626,-2175.769876,-906.864851
-5778.867621,500,31985.719942,-5778.867621,5.177427
-1162.915871,209,31989.137187,-1162.915871,-375.840026
-5167.230813,500,31997.329121,-5167.230813,1340.773717
-2795.616997,414,32004.042443,-2795.616997,-2251.316537
-1537.097148,150,32006.423797,-1537.097148,975.252722
-1736.442896,249,32010.913323,-1736.442896,-1366.038073
-2018.682363,322,32016.120245,-2018.682363,-1776.118489
-2235.954957,428,32023.223967,-2235.954957,398.650187
-1187.046309,208,32026.506733,-1187.046309,-50.001841
-5015.510493,500,32034.697651,-5015.510493,3115.48505
-1694.358682,289,32039.453798,-1694.358682,-384.30408
-2061.485127,288,32044.522288,-2061.485127,-103.410802
-4558.29687,500,32052.65076,-4558.29687,1471.525812
-4813.777314,500,32060.913215,-4813.777314,2029.845268
-2514.767474,381,32067.197761,-2514.767474,588.268415
-4913.051474,500,32075.133177,-4913.051474,1909.964736
-6501.316203,500,32083.525896,-6501.316203,2538.396705
-3964.593849,500,32091.447057,-3964.593849,2340.79862
-2047.903615,291,32096.156215,-2047.903615,-382.910201
-2298.069237,316,32101.351435,-2298.069237,-1349.302859
-4998.428811,500,32109.68567,-4998.428811,3460.543137
-2504.958484,338,32115.492653,-2504.958484,-273.433712
-3947.753443,500,32123.402308,-3947.753443,1925.777299
-5987.595736,500,32131.587655,-5987.595736,-83.183415
-4635.335688,500,32139.541728,-4635.335688,956.021048
-2321.280914,224,32143.146762,-2321.280914,1425.882634
-5656.708652,500,32151.724687,-5656.708652,-914.820147
-4576.436616,500,32159.775865,-4576.436616,1132.22834
-5337.501505,500,32168.024809,-5337.501505,-351.286477
-5029.097498,500,32176.263261,-5029.097498,-832.49421
-4978.316147,500,32184.841126,-4978.316147,2249.372899
-892.162937,72,32186.060117,-892.162937,1820.007152
-2594.413549,306,32191.10384,-2594.413549,-1096.823429
-1779.53995,237,32194.95696,-1779.53995,-92.107224
-2242.427158,270,32199.387301,-2242.427158,-1579.84628
-4231.646538,500,32207.329045,-4231.646538,2682.635409
-1410.722577,267,32211.897023,-1410.722577,-701.013345
-4995.182019,496,32219.948848,-4995.182019,2762.41258
-5255.431921,500,32228.151587,-5255.431921,3070.394181
-1886.218028,264,32232.325926,-1886.218028,-1373.013186
-1017.461573,205,32235.780717,-1017.461573,-97.071621
-1635.888469,222,32239.3783,-1635.888469,-987.976234
-2078.888109,322,32244.594422,-2078.888109,-1681.028078
-4263.420366,500,32253.239859,-4263.420366,165.023086
-4571.670777,500,32261.562614,-4571.670777,1442.794732
-2572.620655,240,32265.466218,-2572.620655,1446.737129
-2384.170607,341,32270.984787,-2384.170607,34.589333
-3555.001224,477,32278.88115,-3555.001224,1390.00627
-1304.807748,258,32283.115433,-1304.807748,132.006043
-1226.467324,261,32287.259529,-1226.467324,98.83149
-4217.15033,500,32295.296952,-4217.15033,1507.091023
-1357.208475,194,32298.437372,-1357.208475,-140.764333
-5343.069963,500,32306.583042,-5343.069963,3007.482001
-5458.746506,500,32315.087634,-5458.746506,54.539888
-1732.450832,298,32319.986704,-1732.450832,-90.767233
-2885.268904,340,32325.560087,-2885.268904,-1284.37923
-5710.530234,500,32333.568206,-5710.530234,2813.438442
-4480.664624,381,32339.8996,-4480.664624,1343.410992
-5391.311131,500,32348.363869,-5391.311131,738.678576
-2327.087009,304,32353.171523,-2327.087009,1353.996863
-5105.609456,500,32361.185908,-5105.609456,-49.599003
-5557.620907,500,32369.272776,-5557.620907,3796.340543
-3034.963631,395,32375.807665,-3034.963631,2143.008875
-3095.745694,308,32381.177144,-3095.745694,1710.061425
-5191.065934,500,32389.383511,-5191.065934,59.087262
-3909.593942,475,32397.094485,-3909.593942,2676.712047
-1704.717788,135,32399.237095,-1704.717788,458.773146
-4321.510575,500,32407.303873,-4321.510575,2308.937638
-4178.764252,500,32416.083248,-4178.764252,1329.41659
-4458.419994,500,32424.399114,-4458.419994,252.496781
-2639.250927,361,32430.352803,-2639.250927,-190.697599
-6175.991231,500,32438.391203,-6175.991231,-664.464856
-4393.976776,500,32446.584235,-4393.976776,790.850067
-5628.745303,500,32454.85499,-5628.745303,657.144275
-1415.332487,268,32459.272239,-1415.332487,-825.418052
-5381.956018,500,32467.4296,-5381.956018,3345.183457
-822.052171,46,32468.161608,-822.052171,1701.406219
-5547.286967,500,32476.19604,-5547.286967,2765.937007
-4347.558602,500,32484.787767,-4347.558602,1461.162782
-1522.229203,281,32489.237608,-1522.229203,277.62428
-6193.825392,500,32497.277241,-6193.825392,8.337121
-3978.206377,500,32505.438244,-3978.206377,1825.505716
-964.406644,192,32508.539009,-964.406644,-555.907655
-2487.070437,360,32514.737006,-2487.070437,-769.625534
-3446.141481,366,32520.720287,-3446.141481,-1414.977434
-1286.478424,279,32525.339989,-1286.478424,-529.292124
-1708.879102,296,32530.207891,-1708.879102,-975.076054
-4865.010218,500,32538.306005,-4865.010218,970.609294
-2823.91981,393,32544.818417,-2823.91981,-1492.196211
-1165.979404,70,32545.958401,-1165.979404,1129.823114
-5528.923321,500,32554.402875,-5528.923321,-58.470841
-3097.863997,378,32560.447953,-3097.863997,-200.091863
-2069.297196,333,32565.745021,-2069.297196,-407.162758
-2278.743199,329,32570.898027,-2278.743199,-1074.145252
-6203.914534,500,32579.093611,-6203.914534,34.554151
-5092.644593,500,32587.663745,-5092.644593,28.778181
-2120.117842,274,32592.228524,-2120.117842,-22.224707
-5694.925862,500,32600.357707,-5694.925862,-411.618317
-1917.110267,227,32604.113991,-1917.110267,-1110.005523
-4204.431892,500,32612.040447,-4204.431892,-744.499002
-4493.418824,500,32620.54899,-4493.418824,2285.985802
-5214.905172,500,32628.667439,-5214.905172,-947.27609
-1129.728118,231,32632.342775,-1129.728118,-824.458644
-2453.237782,417,32639.193733,-2453.237782,-1218.628099
-3033.084896,414,32645.986973,-3033.084896,456.473247
-3291.409738,356,32652.155231,-3291.409738,-1844.982972
-4361.643179,500,32660.209402,-4361.643179,3692.757077
-1765.893778,283,32664.866819,-1765.893778,-840.887789
-2252.296653,304,32669.911446,-2252.296653,-1359.393583
-4333.73806,500,32678.188574,-4333.73806,3123.298361
-953.56927,53,32679.056263,-953.56927,1686.022171
-2927.888312,414,32685.995817,-2927.888312,1539.547947
-3596.401003,299,32690.939151,-3596.401003,408.495608
-3499.802755,500,32698.935968,-3499.802755,292.658052
-1444.755647,280,32703.564221,-1444.755647,-361.770297
-3609.631923,325,32709.023865,-3609.631923,-1818.855651
-4185.864747,422,32716.024123,-4185.864747,1031.912103
-795.277758,287,32721.140937,-795.277758,-1310.037648
-2790.154563,497,32729.322948,-2790.154563,-162.351086
-4520.710437,500,32737.314214,-4520.710437,-530.097276
-3398.645652,324,32742.609847,-3398.645652,1225.783011
-2303.8141,323,32747.837401,-2303.8141,-1298.250011
-5162.143682,500,32756.532864,-5162.143682,-324.49926
-1615.738158,115,32758.378197,-1615.738158,1126.558645
-3580.557717,362,32764.311769,-3580.557717,-1312.931863
-1825.715018,277,32768.769149,-1825.715018,-1688.994253
-1911.961727,305,32773.752388,-1911.961727,-867.969109
-6023.194883,500,32781.850651,-6023.194883,-153.988577
-986.356968,196,32785.307025,-986.356968,-108.906688
-781.363092,205,32788.587278,-781.363092,-820.018747
-3046.508124,244,32792.739658,-3046.508124,654.455129
-5028.760005,500,32800.873638,-5028.760005,-552.603433
-4764.907078,500,32809.079932,-4764.907078,1032.754518
-1443.649098,299,32813.856073,-1443.649098,242.333986
-2704.413883,296,32819.144141,-2704.413883,-1291.380948
-3978.902738,500,32827.20929,-3978.902738,2019.925239
-4544.802698,500,32835.424685,-4544.802698,3230.271419
-1135.02752,211,32838.996104,-1135.02752,-782.50983
-6046.058971,500,32847.211703,-6046.058971,-658.67466
-4544.737523,500,32855.804849,-4544.737523,3702.089434
-5645.613782,500,32864.015386,-5645.613782,1152.998717
-1283.764241,232,32867.763623,-1283.764241,-1043.080298
-4823.434324,500,32875.801122,-4823.434324,2150.790642
-2289.001683,291,32880.506597,-2289.001683,-1570.849088
-877.81412,186,32883.448244,-877.81412,-931.395094
-1596.238187,304,32888.656756,-1596.238187,244.429297
-2559.773103,487,32896.626174,-2559.773103,-1923.238946
-1427.188775,207,32899.997731,-1427.188775,1572.713315
-3935.480802,500,32908.277466,-3935.480802,3606.233244
-2823.965726,218,32911.924352,-2823.965726,1426.831208
-3751.794555,397,32918.367244,-3751.794555,-2353.807258
-4498.990503,416,32925.561114,-4498.990503,-1915.211457
-3976.078637,499,32933.882078,-3976.078637,1085.782455
-5768.896588,500,32942.006803,-5768.896588,-277.5118
-860.290607,208,32945.417814,-860.290607,-502.362859
-4795.529924,500,32954.109984,-4795.529924,672.021728
-1875.467461,237,32958.036529,-1875.467461,-830.292669
-2886.2009,328,32963.237153,-2886.2009,-1427.745684
-4571.784251,500,32971.561034,-4571.784251,3239.610738
-1764.046757,342,32977.104324,-1764.046757,-280.739608
-1517.832193,87,32978.508396,-1517.832193,1199.726927
-2127.502228,305,32983.52711,-2127.502228,-118.32024
-3815.764585,500,32992.010578,-3815.764585,2885.006052
-4260.36441,500,33000.136693,-4260.36441,2332.396382
-2732.590205,348,33005.857188,-2732.590205,-1063.156568
-1136.484373,237,33009.654353,-1136.484373,-945.349605
-593.07601,151,33012.171897,-593.07601,-333.031281
-6484.112987,500,33020.40312,-6484.112987,-835.440226
-1845.195459,109,33022.560177,-1845.195459,955.87863
-1067.210189,231,33026.207403,-1067.210189,-777.359218
-1076.171432,237,33029.992522,-1076.171432,-103.467987
-3856.818627,500,33038.174245,-3856.818627,3117.871258
-5535.275997,500,33046.326175,-5535.275997,3588.489703
-757.389049,174,33049.154879,-757.389049,-276.412537
-3979.494316,500,33057.85155,-3979.494316,2191.041794
-5009.981367,500,33065.921599,-5009.981367,-801.495917
-1034.772366,221,33069.566817,-1034.772366,-416.181915
-5166.536317,500,33077.714737,-5166.536317,388.12658
-1287.77809,222,33081.22599,-1287.77809,-1006.297347
-4364.064498,500,33089.76449,-4364.064498,3533.768391
-4263.860934,500,33097.904752,-4263.860934,2250.812696
-5228.736957,500,33105.952657,-5228.736957,-38.352713
-3074.661718,355,33111.614625,-3074.661718,-2168.081349
-5245.372862,500,33119.730068,-5245.372862,1826.452429
-1874.473774,251,33124.180273,-1874.473774,-236.08084
-4025.32834,500,33132.243892,-4025.32834,3564.906307
-2718.293489,331,33137.656362,-2718.293489,1688.619466
-4233.494295,500,33145.886775,-4233.494295,2614.903974
-2424.377156,345,33151.485458,-2424.377156,-1446.776812
-4494.81346,500,33160.014745,-4494.81346,2261.378873
-1697.635702,238,33163.918362,-1697.635702,7.337086
-1692.143106,212,33167.403805,-1692.143106,-1005.340374
-4774.560957,500,33175.665036,-4774.560957,-379.039844
-3223.230532,383,33181.871923,-3223.230532,399.345345
-4248.323957,500,33190.507966,-4248.323957,383.767386
-842.241372,103,33192.22846,-842.241372,1808.862299
-4440.29953,500,33200.535692,-4440.29953,1706.505153
-4020.038794,500,33208.8007,-4020.038794,2281.962749
-4068.665727,500,33217.050202,-4068.665727,2697.941683
-4606.502817,500,33225.502709,-4606.502817,2628.951145
-1250.680564,262,33229.779381,-1250.680564,-94.270785
-4963.931669,500,33237.926841,-4963.931669,593.885367
-4722.993709,500,33246.037265,-4722.993709,-30.940094
-3755.991283,500,33254.24416,-3755.991283,2870.625218
-1745.190979,246,33258.580125,-1745.190979,-1453.083894
-4432.895067,500,33266.70318,-4432.895067,-379.763741
-1261.671013,277,33271.264666,-1261.671013,-725.409661
-5076.29455,500,33279.567717,-5076.29455,678.663727
-4852.269069,500,33287.655957,-4852.269069,3772.922614
-4860.55177,500,33296.159696,-4860.55177,1274.021379
-6000.322971,500,33304.2743,-6000.322971,-236.567219
-1900.445369,292,33308.969105,-1900.445369,-1249.575138
-4227.167377,396,33315.46154,-4227.167377,-1744.299204
-5266.335115,500,33323.524347,-5266.335115,3161.080379
-4492.149047,500,33332.066667,-4492.149047,590.639796
-1084.549863,242,33335.842224,-1084.549863,-71.336362
-1842.919708,133,33337.970381,-1842.919708,444.385233
-5881.19813,500,33346.17988,-5881.19813,816.931417
-2256.472937,297,33351.016126,-2256.472937,-1150.702595
-4077.6339,500,33359.597395,-4077.6339,2259.607654
-4372.341081,500,33367.590298,-4372.341081,2919.150126
-4376.828291,500,33375.56819,-4376.828291,1741.398291
-2476.301356,295,33380.341139,-2476.301356,21.320176
-4799.656098,500,33388.490885,-4799.656098,3288.78816
-4491.209103,500,33396.950679,-4491.209103,2069.253583
-6305.573496,500,33405.125996,-6305.573496,-1364.362379
-1133.129256,211,33408.625053,-1133.129256,-890.675288
-4762.19352,500,33416.716941,-4762.19352,3402.731861
-4767.138051,500,33424.839048,-4767.138051,7.345875
-4219.295616,500,33433.146092,-4219.295616,-460.003625
-5502.114451,500,33441.282239,-5502.114451,1099.080711
-6522.989782,480,33449.181162,-6522.989782,-416.463091
-4513.39794,500,33457.48017,-4513.39794,-73.690571
-4354.275557,500,33466.093791,-4354.275557,2409.413778
-4773.223693,500,33474.181905,-4773.223693,219.915277
-1282.304774,270,33478.569054,-1282.304774,57.64917
-1587.883357,244,33482.488097,-1587.883357,109.553777
-4818.03325,500,33490.751997,-4818.03325,1331.28242
-5765.036362,500,33499.252856,-5765.036362,872.019462
-4668.678524,500,33507.242905,-4668.678524,1101.370037
-5014.301904,500,33515.220795,-5014.301904,-189.911992
-4702.748477,500,33523.465494,-4702.748477,-130.936492
-2517.006638,452,33531.270593,-2517.006638,-2698.983199
-849.4656,66,33532.345723,-849.4656,1800.887835
-2144.717289,317,33537.513366,-2144.717289,-270.680279
-4879.283122,500,33545.608139,-4879.283122,3709.894556
-4912.831099,500,33553.712212,-4912.831099,3294.329057
-5286.351557,500,33562.253793,-5286.351557,238.030333
-5358.676359,500,33570.614712,-5358.676359,-311.006884
-3151.581555,305,33575.548249,-3151.581555,139.144112
-2110.146528,269,33579.986341,-2110.146528,-2126.160214
-2156.963567,216,33583.439709,-2156.963567,1591.510711
-4986.179508,500,33591.853609,-4986.179508,1597.279119
-1598.327186,282,33596.795272,-1598.327186,-550.332896
-2523.555812,342,33602.35236,-2523.555812,-1004.449258
-5717.068912,500,33610.68504,-5717.068912,-929.946295
-2300.4259,265,33615.113011,-2300.4259,1866.0247
-5444.748712,499,33623.21054,-5444.748712,-832.628277
-4978.64174,500,33631.986728,-4978.64174,2472.268982
-1794.292426,290,33636.635799,-1794.292426,9.540829
-1095.504939,252,33640.728215,-1095.504939,58.159852
-4582.906557,500,33648.778613,-4582.906557,1249.548222
-1597.471924,107,33650.505919,-1597.471924,707.300733
-1503.552341,69,33651.586179,-1503.552341,1034.312012
-1761.568499,257,33655.70908,-1761.568499,-1913.721952
-4031.840977,500,33664.302244,-4031.840977,3365.60228
-2331.242348,349,33669.859576,-2331.242348,273.525152
-4972.403554,500,33677.870653,-4972.403554,56.267814
-1043.0269,270,33682.202671,-1043.0269,-397.190218
-1402.737984,285,33686.840249,-1402.737984,-711.488562
-2294.582318,308,33691.973921,-2294.582318,-1358.681358
-5853.67456,500,33700.40859,-5853.67456,110.028913
-1200.927636,242,33704.246527,-1200.927636,-919.466599
-4912.604631,500,33712.292906,-4912.604631,-96.370538
-1502.264525,229,33716.020196,-1502.264525,-758.713893
-584.958406,217,33719.533094,-584.958406,-513.547271
-1597.194576,273,33724.021205,-1597.194576,-1876.36045
-4324.862003,463,33732.028417,-4324.862003,1213.350054
-5038.408233,500,33740.587142,-5038.408233,2697.558298
-1673.348123,255,33744.807892,-1673.348123,-700.246302
-5011.075737,480,33752.70322,-5011.075737,-200.405189
-4746.980706,500,33760.807909,-4746.980706,916.056097
-4594.264746,500,33769.681709,-4594.264746,3778.891565
-2895.474884,423,33776.575304,-2895.474884,-540.337517
-2609.630631,405,33783.17845,-2609.630631,245.807929
-4803.226689,500,33791.571307,-4803.226689,3354.030048
-5402.685101,500,33800.387532,-5402.685101,-621.20673
-1747.582423,219,33803.874748,-1747.582423,-1496.724188
-2488.362333,266,33808.186485,-2488.362333,343.761509
-3997.728051,500,33816.348132,-3997.728051,2880.846849
-2974.802705,256,33820.269385,-2974.802705,793.319313
-2328.087971,324,33825.535455,-2328.087971,-458.564043
-5159.649771,500,33834.167645,-5159.649771,3246.82812
-2931.176127,442,33841.407764,-2931.176127,60.103433
-5554.853105,500,33849.510664,-5554.853105,3040.958425
-5822.194612,500,33857.480715,-5822.194612,109.453698
-1366.775351,239,33861.452046,-1366.775351,-64.210103
-4481.665516,500,33870.068103,-4481.665516,2168.706479
-5380.219012,500,33878.25963,-5380.219012,259.245979
-4338.548658,500,33886.340267,-4338.548658,2445.418372
-5290.320335,500,33894.391031,-5290.320335,2342.306058
-4731.760269,500,33903.055252,-4731.760269,2962.927883
-1041.851438,194,33906.235917,-1041.851438,-644.456833
-3296.821858,235,33909.954952,-3296.821858,1146.805259
-1131.161499,258,33914.21575,-1131.161499,-529.218921
-4272.616202,500,33922.289211,-4272.616202,2510.923767
-5382.63221,500,33930.427022,-5382.63221,1006.930291
-5576.610192,500,33938.924896,-5576.610192,1414.30227
-4189.877417,500,33946.947582,-4189.877417,560.452961
-3811.263822,500,33954.995334,-3811.263822,2128.366422
-4706.281294,500,33963.123575,-4706.281294,3051.525889
-1460.720364,231,33967.313548,-1460.720364,19.060984
-5913.892655,500,33975.477894,-5913.892655,226.260964
-1847.39942,300,33980.209354,-1847.39942,-1113.578611
-4448.882848,500,33988.326177,-4448.882848,720.235597
-5565.743965,500,33996.620023,-5565.743965,3312.932643
-2971.763374,406,34003.490226,-2971.763374,-2030.594817
-5121.639285,500,34011.633086,-5121.639285,-45.052689
-1601.21161,243,34015.610588,-1601.21161,-682.94136
-3076.86538,332,34020.901186,-3076.86538,-1671.173904
-1779.862367,251,34024.932425,-1779.862367,-610.995901
-5305.354198,500,34033.101151,-5305.354198,3059.881773
-6868.799249,500,34041.657918,-6868.799249,-579.508444
-1257.588072,240,34045.42787,-1257.588072,-5.618717
-1860.577171,278,34049.78018,-1860.577171,-313.616975
-3399.575853,500,34057.904594,-3399.575853,-481.29761
-2065.551123,257,34062.139464,-2065.551123,2426.353796
-4406.340333,500,34070.807887,-4406.340333,870.070119
-4410.826636,500,34078.931411,-4410.826636,-101.983195
-1812.871731,255,34083.102448,-1812.871731,-269.175333
-2395.669025,215,34086.517463,-2395.669025,438.151215
-1682.648301,238,34090.4625,-1682.648301,-860.663053
-4211.136774,500,34098.669592,-4211.136774,1839.596304
-4235.334157,500,34107.243778,-4235.334157,2525.265927
-1289.87486,173,34110.026839,-1289.87486,-210.498915
-1505.166968,220,34113.761821,-1505.166968,-596.938813
-4383.013631,500,34121.889107,-4383.013631,-752.61821
-5298.520802,500,34130.15764,-5298.520802,618.542466
-3965.25938,483,34138.262311,-3965.25938,-2446.538871
-972.397656,6,34138.354364,-972.397656,1528.996388
-2183.774351,357,34144.043055,-2183.774351,219.902975
-3631.924045,500,34152.186815,-3631.924045,756.031795
-1015.904983,62,34153.154643,-1015.904983,892.466709
-3983.814979,500,34161.081661,-3983.814979,1704.127093
-4143.130297,500,34169.634242,-4143.130297,1949.225273
-3032.333673,323,34174.845008,-3032.333673,-1995.196379
-5290.731761,500,34183.206634,-5290.731761,891.360681
-4257.483961,500,34191.431733,-4257.483961,1597.784362
-1735.29637,374,34197.456819,-1735.29637,-629.282186
-3125.393162,485,34205.704378,-3125.393162,-1994.357631
-1431.181188,106,34207.49964,-1431.181188,1188.46693
-2167.138752,350,34213.213725,-2167.138752,569.626066
-3575.269642,372,34219.369842,-3575.269642,-1179.442006
-1259.318956,255,34223.458313,-1259.318956,-205.102688
-5616.398045,500,34231.430164,-5616.398045,-744.844428
-5041.003071,500,34239.912874,-5041.003071,1511.247407
-4394.347968,500,34248.021499,-4394.347968,3735.227012
-5382.845979,500,34256.131468,-5382.845979,399.229557
-4397.214859,500,34264.5633,-4397.214859,3627.205107
-5206.276256,500,34273.091963,-5206.276256,462.855863
-1984.89606,276,34277.514147,-1984.89606,251.927716
-5604.755812,500,34285.66399,-5604.755812,1634.114591
-5175.857545,500,34293.87074,-5175.857545,987.091977
-5007.536692,500,34302.141097,-5007.536692,71.970287
-4375.886676,500,34310.44346,-4375.886676,1851.981721
-2446.371883,303,34315.38879,-2446.371883,-88.820719
-2839.475362,356,34321.208915,-2839.475362,816.965882
-1676.58809,273,34325.55874,-1676.58809,-501.166664
-2414.965686,358,34331.341602,-2414.965686,-1642.247972
-1792.060685,122,34333.338476,-1792.060685,612.743261
-2022.285216,364,34339.758028,-2022.285216,467.659026
-4326.472799,479,34347.530813,-4326.472799,-2153.612189
-1009.534694,63,34348.492764,-1009.534694,1778.26864
-1330.931516,240,34352.238708,-1330.931516,-1138.872609
-2898.775933,284,34356.862749,-2898.775933,-1760.155026
-1471.178903,324,34362.061432,-1471.178903,30.906628
-4360.657931,500,34370.212238,-4360.657931,2441.317507
-1531.027978,277,34375.047562,-1531.027978,-1192.272261
-926.540107,175,34377.900442,-926.540107,-730.653772
-4463.321357,500,34386.054018,-4463.321357,2302.825022
-5541.865483,500,34394.354475,-5541.865483,607.187942
-1793.232646,278,34398.91011,-1793.232646,73.918343
-5247.945789,500,34407.697049,-5247.945789,3293.62811
-2332.802534,268,34412.094288,-2332.802534,-2113.054575
-5388.031113,500,34420.377151,-5388.031113,1409.747887
-1190.939675,203,34423.651359,-1190.939675,-337.530018
-4111.335369,500,34431.743323,-4111.335369,1228.363368
-4691.033633,500,34440.258894,-4691.033633,-481.505444
-2803.347985,254,34444.348174,-2803.347985,292.8807
-597.941602,159,34446.95052,-597.941602,-310.423487
