#{"t_start": 1648421329.8918269, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
1608.684502,164,2556.09808,-1762.015993,1608.684502
1641.781188,197,2558.147721,-1969.253212,1641.781188
-1117.831712,137,2559.571211,371.584212,-1117.831712
1600.215522,202,2561.837214,-1963.545377,1600.215522
1677.830032,173,2563.639854,-1807.059817,1677.830032
1626.587945,185,2565.574762,-1907.128638,1626.587945
1638.15459,193,2567.48112,-1918.297856,1638.15459
-1144.200014,133,2568.791552,394.684707,-1144.200014
1686.380762,228,2571.013661,-2090.517955,1686.380762
1647.929473,161,2572.944896,-1735.677607,1647.929473
1638.976404,178,2574.674581,-1807.31424,1638.976404
1602.324455,247,2577.106803,-2188.760363,1602.324455
-1162.034859,111,2578.257578,531.913543,-1162.034859
1660.974556,183,2580.009472,-1895.398227,1660.974556
1729.863348,200,2582.01023,-1956.054261,1729.863348
1613.298446,176,2583.734031,-1829.044461,1613.298446
-1256.707957,84,2584.586619,646.208274,-1256.707957
1630.070743,192,2586.416353,-1908.989952,1630.070743
1633.028813,213,2588.446399,-2011.946043,1633.028813
1662.425238,169,2590.084752,-1823.00841,1662.425238
1636.768094,175,2591.935974,-1807.724626,1636.768094
1654.815856,227,2594.715879,-2132.128729,1654.815856
1748.138327,245,2597.273646,-2175.93821,1748.138327
1560.920167,195,2599.162251,-1938.595313,1560.920167
1639.793206,198,2601.133978,-1944.963964,1639.793206
1627.797329,161,2602.693939,-1720.762283,1627.797329
1656.752853,182,2604.479433,-1836.821199,1656.752853
1629.899274,182,2606.204368,-1889.239158,1629.899274
1651.333161,182,2607.972777,-1869.435923,1651.333161
1643.768573,188,2609.804723,-1892.226376,1643.768573
-1223.536847,79,2610.60523,-332.075884,-1223.536847
1649.710524,187,2612.460629,-1907.160573,1649.710524
1674.057002,182,2614.647375,-1877.029642,1674.057002
1376.908005,202,2616.691113,-2009.023474,1376.908005
1678.484212,175,2618.462578,-1812.422429,1678.484212
1613.959518,225,2620.663962,-2071.068227,1613.959518
1610.225289,182,2622.632293,-1881.367023,1610.225289
1638.308224,168,2624.50547,-1785.404171,1638.308224
1616.311296,206,2626.562954,-1968.2222,1616.311296
1640.211501,200,2628.464917,-1972.674468,1640.211501
1630.288498,174,2630.269212,-1807.661231,1630.288498
1409.836343,192,2632.167711,-1946.026939,1409.836343
1661.894751,185,2633.948543,-1892.395006,1661.894751
1640.033646,208,2636.456145,-1986.245481,1640.033646
1679.965306,203,2638.461275,-1993.182564,1679.965306
-1492.552309,108,2639.549181,549.455795,-1492.552309
1637.225658,195,2641.408189,-1933.582459,1637.225658
1692.468345,209,2643.485233,-2006.07653,1692.468345
1648.0786,211,2645.730436,-2000.659247,1648.0786
1639.376279,215,2647.816499,-2059.585611,1639.376279
-1409.353145,114,2648.896389,522.743477,-1409.353145
1659.264052,194,2650.728216,-1956.630008,1659.264052
1646.076018,200,2652.849238,-1963.290706,1646.076018
1625.978434,189,2654.988523,-1901.34037,1625.978434
1609.842711,219,2657.823228,-2067.336929,1609.842711
-1296.509747,85,2658.77659,661.656995,-1296.509747
-1256.987469,104,2659.920597,565.02298,-1256.987469
1105.083255,201,2662.317401,-1954.240269,1105.083255
1654.296143,177,2664.287016,-1825.398479,1654.296143
1627.156201,185,2666.137331,-1897.485992,1627.156201
1647.052313,189,2667.939438,-1915.940454,1647.052313
1698.872159,216,2670.145464,-2025.413476,1698.872159
1663.977108,172,2671.84748,-1804.573561,1663.977108
1576.176524,183,2673.686307,-1870.126745,1576.176524
1621.500467,176,2675.384345,-1849.254705,1621.500467
1611.941023,179,2677.456796,-1885.643729,1611.941023
1662.64332,224,2679.609495,-2077.049069,1662.64332
1639.814527,191,2681.570599,-1901.740189,1639.814527
1631.905007,195,2683.653821,-1924.22837,1631.905007
1647.551948,194,2685.692055,-1943.794602,1647.551948
1601.488959,216,2687.864003,-2061.109753,1601.488959
1639.306353,169,2689.482973,-1774.360935,1639.306353
1626.020791,200,2691.444268,-1933.851376,1626.020791
-1297.713204,86,2692.307694,621.185727,-1297.713204
-1267.16906,92,2693.260581,-403.537047,-1267.16906
1629.716173,183,2695.035851,-1880.246311,1629.716173
1620.216802,205,2697.118666,-2005.15669,1620.216802
1667.246547,211,2699.672186,-2044.8359,1667.246547
1653.053454,182,2701.46249,-1899.816057,1653.053454
1627.176534,180,2703.24796,-1854.874678,1627.176534
1625.51259,183,2705.031882,-1827.323822,1625.51259
1650.96172,199,2707.044339,-1988.648423,1650.96172
1644.89874,178,2708.956382,-1834.275628,1644.89874
1638.643719,189,2710.913627,-1922.083502,1638.643719
1643.328063,170,2712.691091,-1813.976898,1643.328063
-1358.441601,89,2713.634614,618.717646,-1358.441601
-733.696619,178,2715.481241,162.01192,-733.696619
1658.415248,172,2717.138986,-1805.7795,1658.415248
1642.610187,184,2718.845423,-1868.873606,1642.610187
1601.769268,160,2720.806674,-1759.691456,1601.769268
1640.210169,208,2722.865057,-1980.656588,1640.210169
1592.781036,187,2724.723288,-1891.348216,1592.781036
1654.509188,169,2726.338439,-1817.988281,1654.509188
1658.51853,213,2728.407781,-2031.29844,1658.51853
1673.975625,185,2730.186686,-1902.445218,1673.975625
1708.286164,201,2732.074687,-1931.372996,1708.286164
1696.653423,205,2734.022399,-2018.686295,1696.653423
1647.423341,204,2736.082056,-1991.040018,1647.423341
1659.777413,210,2738.103905,-2004.842653,1659.777413
1665.803867,182,2740.311348,-1843.576597,1665.803867
1633.684864,211,2742.455095,-2000.430685,1633.684864
1625.054663,207,2744.663877,-2020.878234,1625.054663
-1380.215713,103,2745.750166,564.855043,-1380.215713
-1439.042211,96,2746.708861,-392.336249,-1439.042211
1664.681112,195,2748.775656,-1950.751964,1664.681112
1658.675665,195,2750.724107,-1943.399161,1658.675665
1626.260845,188,2752.588215,-1916.183717,1626.260845
-607.908687,170,2754.353295,-780.392497,-607.908687
1625.459889,178,2756.142569,-1818.864292,1625.459889
1631.420187,197,2758.045379,-1937.058787,1631.420187
1658.925903,171,2759.780738,-1813.004291,1658.925903
1629.02679,199,2762.208238,-1965.802477,1629.02679
-1212.405888,202,2764.362325,23.80301,-1212.405888
1641.586951,193,2766.275559,-1915.114803,1641.586951
1657.784948,186,2768.160507,-1872.708413,1657.784948
1678.130316,192,2770.047235,-1936.275722,1678.130316
1645.557869,207,2772.131329,-2013.855338,1645.557869
1586.841185,174,2773.883187,-1829.363087,1586.841185
1648.347558,198,2775.947064,-1956.895232,1648.347558
1645.456774,194,2777.887686,-1928.479408,1645.456774
1659.618636,185,2779.767644,-1863.332402,1659.618636
1617.970552,212,2782.277573,-2032.954842,1617.970552
1650.894999,180,2784.136208,-1858.783671,1650.894999
1640.793327,198,2786.077053,-1953.469277,1640.793327
1674.60272,213,2788.219882,-2031.347027,1674.60272
1682.628053,193,2790.097814,-1945.883145,1682.628053
-1186.971439,165,2791.830513,225.281017,-1186.971439
1640.601309,186,2793.741366,-1890.702798,1640.601309
1633.213784,221,2796.034677,-2078.239549,1633.213784
1645.015985,179,2797.872487,-1829.075061,1645.015985
1658.348159,189,2799.754638,-1891.232227,1658.348159
1633.877952,164,2801.457991,-1765.436676,1633.877952
1596.997395,212,2804.084584,-2048.338951,1596.997395
-1417.893595,95,2805.082867,-441.032897,-1417.893595
1715.008811,223,2807.245176,-2072.222217,1715.008811
1647.435102,173,2808.99425,-1824.051537,1647.435102
1641.319674,164,2810.635746,-1751.326983,1641.319674
-1143.269249,132,2812.019566,370.559171,-1143.269249
1724.658091,196,2814.17491,-1920.630301,1724.658091
1649.812925,189,2816.205357,-1897.676178,1649.812925
1652.420498,191,2818.155688,-1916.668756,1652.420498
1610.734631,217,2820.203896,-2022.295432,1610.734631
1630.12444,212,2822.255964,-1994.721767,1630.12444
1634.313987,150,2823.699409,-1661.813786,1634.313987
1639.106038,223,2826.251112,-2112.666386,1639.106038
1488.853143,243,2828.64035,-2198.189375,1488.853143
1649.197521,180,2830.402062,-1835.657973,1649.197521
1630.816554,176,2832.143591,-1843.859032,1630.816554
1662.126853,195,2834.163757,-1944.576816,1662.126853
-1433.691233,143,2835.656757,380.376361,-1433.691233
1619.090569,193,2837.697306,-1956.331166,1619.090569
1286.249017,150,2839.217603,-1712.517217,1286.249017
1660.133696,208,2841.2467,-1978.736917,1660.133696
1690.963632,195,2843.2624,-1913.870696,1690.963632
1634.555916,210,2845.767098,-2017.506246,1634.555916
1675.133759,238,2848.306689,-2185.478841,1675.133759
-1504.937983,130,2849.58989,-585.060754,-1504.937983
1374.680022,175,2851.293351,-1808.114525,1374.680022
1658.742208,196,2853.235053,-1931.366487,1658.742208
1646.740169,195,2855.292582,-1956.013422,1646.740169
1644.527516,206,2857.390092,-1970.487153,1644.527516
1652.643141,177,2859.126029,-1870.472848,1652.643141
1648.612932,216,2861.39264,-2019.525118,1648.612932
1659.217183,179,2863.121933,-1847.168511,1659.217183
1650.735173,192,2864.91908,-1891.037654,1650.735173
1661.340089,196,2867.152112,-1953.521711,1661.340089
1664.076149,174,2868.785329,-1776.391624,1664.076149
1417.066581,251,2871.29987,-2208.497853,1417.066581
1625.174462,205,2873.496433,-2000.400994,1625.174462
1726.869523,224,2875.798628,-2070.649992,1726.869523
1630.730817,187,2877.630556,-1895.045966,1630.730817
1288.073547,182,2879.396519,-1875.747725,1288.073547
1501.32784,227,2881.552747,-2102.397758,1501.32784
1621.615248,178,2883.344856,-1819.731874,1621.615248
1675.670289,199,2885.252149,-1942.058693,1675.670289
1668.95732,202,2887.57902,-1961.016905,1668.95732
1661.449372,212,2889.696029,-2043.406234,1661.449372
1661.177201,182,2891.54803,-1826.350684,1661.177201
1647.452794,177,2893.381166,-1861.088896,1647.452794
1628.065125,214,2895.544438,-2019.05099,1628.065125
1639.914641,176,2897.385247,-1852.700118,1639.914641
1606.865715,188,2899.301845,-1916.905773,1606.865715
1634.668765,179,2901.062318,-1836.125427,1634.668765
1649.465348,211,2903.1324,-2033.3353,1649.465348
1661.187257,186,2905.088492,-1896.979912,1661.187257
1646.218144,192,2907.038338,-1882.890528,1646.218144
-1525.869136,112,2908.631006,-477.30734,-1525.869136
1668.898135,218,2910.866327,-2045.46209,1668.898135
-1369.38992,135,2912.192061,415.145249,-1369.38992
1633.20996,178,2914.027064,-1807.677854,1633.20996
1576.754757,218,2916.21975,-2057.5911,1576.754757
1621.692131,159,2917.753803,-1734.023798,1621.692131
1672.541619,195,2919.61901,-1908.89921,1672.541619
1640.317358,184,2921.488148,-1856.993637,1640.317358
1638.285193,200,2923.583634,-1958.836918,1638.285193
1633.80377,193,2925.571125,-1945.484698,1633.80377
1648.127664,236,2927.9093,-2178.235418,1648.127664
1680.990784,196,2930.364556,-1932.955972,1680.990784
1631.688552,208,2932.474764,-2007.61106,1631.688552
1682.484567,215,2934.700476,-2053.563225,1682.484567
1634.404289,191,2936.821667,-1931.207849,1634.404289
-857.674765,134,2938.208676,370.181367,-857.674765
1655.275994,172,2940.034302,-1795.054729,1655.275994
1637.868764,195,2941.952771,-1946.721984,1637.868764
1649.965061,192,2943.801683,-1889.769618,1649.965061
1639.815692,215,2945.839144,-2039.639958,1639.815692
1666.453234,225,2948.013947,-2088.822406,1666.453234
1598.629504,184,2949.727103,-1888.43165,1598.629504
-1527.931297,176,2951.821585,142.690338,-1527.931297
1625.11514,176,2953.513504,-1841.993633,1625.11514
1666.120659,187,2955.35167,-1908.999174,1666.120659
1698.35137,266,2958.108761,-2324.106932,1698.35137
1300.388444,197,2960.002665,-1941.383188,1300.388444
1669.968717,166,2961.722662,-1792.705575,1669.968717
1639.197599,181,2963.583883,-1818.674589,1639.197599
1614.252002,216,2965.787153,-2063.064631,1614.252002
1655.923821,202,2967.815412,-1954.610481,1655.923821
1439.746785,191,2969.716722,-1939.455329,1439.746785
1632.998673,157,2971.909809,-1707.040667,1632.998673
1634.700493,174,2973.755976,-1835.897137,1634.700493
1662.146527,193,2975.859233,-1909.349279,1662.146527
-1302.649237,105,2976.849918,534.466667,-1302.649237
1705.765379,207,2979.085715,-1979.948086,1705.765379
1629.669116,170,2980.824818,-1797.869677,1629.669116
1677.938874,180,2982.935716,-1855.738664,1677.938874
1673.25042,197,2985.065361,-1917.07065,1673.25042
1641.904528,176,2986.923405,-1805.346993,1641.904528
1653.50401,175,2988.627228,-1798.849737,1653.50401
1642.478667,188,2990.492798,-1909.340082,1642.478667
1338.397392,184,2992.20156,-1907.724145,1338.397392
1631.546294,171,2994.391994,-1766.558136,1631.546294
-1140.560052,169,2996.212538,194.012875,-1140.560052
1641.081005,156,2997.749862,-1740.553363,1641.081005
1640.022436,185,2999.807136,-1881.549582,1640.022436
-1122.308731,90,3000.665339,654.06075,-1122.308731
1601.156576,265,3003.268949,-2289.17462,1601.156576
1636.808542,194,3005.368989,-1933.90725,1636.808542
1656.095083,165,3007.064428,-1772.862206,1656.095083
1592.218904,190,3008.974997,-1943.320486,1592.218904
1636.505563,196,3010.973458,-1967.567894,1636.505563
1688.578288,246,3013.618238,-2199.068667,1688.578288
1716.005336,217,3016.319103,-2043.320336,1716.005336
1669.285277,192,3018.198285,-1924.099002,1669.285277
1628.605299,202,3020.259127,-1958.729162,1628.605299
1646.239912,184,3022.143293,-1859.684998,1646.239912
1778.001896,236,3024.496929,-2136.024864,1778.001896
1661.944058,187,3026.468534,-1891.729704,1661.944058
1640.736314,168,3028.286345,-1771.126115,1640.736314
1582.311522,187,3030.090422,-1880.685496,1582.311522
1648.402103,210,3032.131766,-2025.707039,1648.402103
1619.00505,173,3033.855447,-1864.633578,1619.00505
1658.404689,196,3036.184212,-1980.990734,1658.404689
1651.636075,174,3037.918718,-1819.187829,1651.636075
1643.568129,189,3039.853339,-1921.404334,1643.568129
1651.334024,215,3042.119502,-2039.585126,1651.334024
1609.007107,181,3044.02313,-1875.739753,1609.007107
1623.804189,194,3045.976327,-1942.721084,1623.804189
1602.532064,176,3047.671796,-1883.248787,1602.532064
1644.021708,195,3049.563587,-1922.102073,1644.021708
1677.395502,194,3051.529525,-1906.762654,1677.395502
1632.388119,220,3053.641741,-2033.214608,1632.388119
1624.399602,147,3055.078057,-1664.006705,1624.399602
1641.314501,173,3057.166923,-1846.17801,1641.314501
1661.73312,195,3059.134799,-1912.273721,1661.73312
1663.768675,192,3060.993282,-1925.205202,1663.768675
1648.628237,217,3063.08434,-2019.070331,1648.628237
1417.645305,172,3064.778016,-1802.333086,1417.645305
1661.373306,192,3066.64957,-1909.795989,1661.373306
1647.797226,234,3068.923299,-2166.930226,1647.797226
-1051.64987,187,3070.809456,93.737142,-1051.64987
1665.115447,209,3072.937646,-2025.771992,1665.115447
1633.409738,225,3075.275249,-2089.041064,1633.409738
1640.416427,186,3077.511812,-1883.079641,1640.416427
1679.878758,181,3079.256565,-1875.954533,1679.878758
-1176.073229,147,3080.683312,-690.145731,-1176.073229
-1340.843069,85,3081.547759,632.543435,-1340.843069
1615.235124,186,3083.318662,-1907.732548,1615.235124
-1101.257298,107,3084.375549,552.470182,-1101.257298
-1170.071534,86,3085.233403,663.36759,-1170.071534
1656.144791,185,3087.092376,-1889.874311,1656.144791
1520.557393,186,3088.951599,-1883.86782,1520.557393
1634.477555,183,3090.828163,-1879.794794,1634.477555
1650.637651,187,3092.65042,-1886.759899,1650.637651
1651.855306,183,3094.371307,-1856.64899,1651.855306
1658.721249,175,3096.065898,-1847.363423,1658.721249
1671.100513,208,3098.466288,-2020.376643,1671.100513
1651.212726,191,3100.345547,-1921.456124,1651.212726
1644.196401,193,3102.366445,-1896.188915,1644.196401
1569.987172,287,3105.356522,-2454.028701,1569.987172
1682.763876,211,3107.499976,-2023.822197,1682.763876
1690.503099,182,3109.305765,-1851.984559,1690.503099
1624.178289,167,3110.926831,-1814.055041,1624.178289
1624.153412,190,3112.789281,-1906.333962,1624.153412
1637.852128,200,3114.724794,-1985.999391,1637.852128
1642.775116,213,3116.823435,-2043.430562,1642.775116
1656.595912,195,3119.185698,-1931.565868,1656.595912
-1230.359478,85,3119.994208,665.000677,-1230.359478
-1261.567033,137,3121.331394,384.440048,-1261.567033
1582.499221,216,3123.382345,-2015.494164,1582.499221
1621.271307,165,3124.980428,-1745.834895,1621.271307
1665.642348,169,3126.630974,-1788.637099,1665.642348
1634.964624,209,3128.690695,-1982.250641,1634.964624
1632.345779,215,3130.849661,-2073.868316,1632.345779
1677.474981,184,3132.707479,-1891.666214,1677.474981
1670.238969,208,3135.060822,-1980.428147,1670.238969
-1253.694029,99,3136.213769,607.582251,-1253.694029
1628.159199,179,3138.091049,-1810.675793,1628.159199
1644.4692,200,3140.697412,-1974.669521,1644.4692
1643.894988,171,3142.424327,-1786.658352,1643.894988
1226.482468,184,3144.174039,-1909.888732,1226.482468
1665.796492,216,3146.262073,-2041.647995,1665.796492
1649.715972,184,3148.092588,-1875.026793,1649.715972
1650.480235,189,3149.898194,-1909.326602,1650.480235
1681.012824,203,3151.852681,-1963.883454,1681.012824
1654.286884,180,3153.586612,-1846.429179,1654.286884
1639.648449,206,3155.570858,-2007.979134,1639.648449
1651.953273,155,3157.095999,-1751.330208,1651.953273
1658.799648,230,3159.308079,-2107.440708,1658.799648
1652.496308,181,3161.590711,-1837.790239,1652.496308
1638.130172,177,3163.410443,-1846.240852,1638.130172
1602.514442,224,3165.772462,-2101.28326,1602.514442
1650.564862,204,3167.70406,-1955.509023,1650.564862
1499.32558,232,3170.030523,-2113.959302,1499.32558
1629.644521,208,3172.054391,-2027.207544,1629.644521
1677.014143,216,3174.203,-2055.261563,1677.014143
1632.775077,196,3176.12531,-1927.34571,1632.775077
1659.387935,215,3178.260998,-2050.791056,1659.387935
1600.296916,191,3180.115005,-1915.976787,1600.296916
1273.9926,176,3182.265841,-1844.933336,1273.9926
1633.118687,231,3184.525273,-2113.940474,1633.118687
-1266.994308,71,3185.260962,729.335727,-1266.994308
-1360.535339,101,3186.27186,581.914185,-1360.535339
1657.687816,236,3188.631958,-2155.784233,1657.687816
1629.865246,199,3190.569251,-1989.192725,1629.865246
-1189.015375,89,3191.548578,627.371291,-1189.015375
1666.975432,183,3193.465639,-1886.378073,1666.975432
-1273.952469,92,3194.427806,632.820416,-1273.952469
1517.580739,213,3196.558044,-2053.397288,1517.580739
-1567.667198,110,3197.641652,518.838439,-1567.667198
-1092.903775,93,3198.564331,597.901405,-1092.903775
1005.100546,183,3200.389894,-1851.8323,1005.100546
-865.638749,139,3201.768722,375.422001,-865.638749
1675.561415,190,3204.010194,-1897.006656,1675.561415
1625.359547,167,3205.674991,-1801.899354,1625.359547
-1060.674649,218,3207.823902,-1071.168133,-1060.674649
1664.60243,192,3209.66924,-1913.526652,1664.60243
1623.978292,202,3211.656273,-1946.256316,1623.978292
-773.668028,168,3213.279145,214.138074,-773.668028
1664.346948,209,3215.301442,-1992.607684,1664.346948
1675.218841,173,3217.075668,-1813.639238,1675.218841
1650.965232,188,3219.099977,-1880.799483,1650.965232
1652.00078,172,3220.805117,-1833.167152,1652.00078
-1422.50521,119,3222.083852,473.606203,-1422.50521
1679.167622,203,3224.73817,-1963.89592,1679.167622
1659.258948,204,3226.892273,-2010.035318,1659.258948
1662.131427,195,3228.877427,-1949.023766,1662.131427
-1150.229269,130,3230.220363,421.304984,-1150.229269
-943.575757,163,3231.883326,232.989059,-943.575757
-1326.788762,131,3233.204544,377.867095,-1326.788762
1644.609687,181,3235.082377,-1865.853762,1644.609687
1551.560688,297,3238.269312,-2452.531788,1551.560688
1624.558903,167,3240.008438,-1811.674406,1624.558903
1642.794065,186,3242.185412,-1915.189973,1642.794065
1648.736669,184,3244.301188,-1887.940702,1648.736669
1490.873512,203,3246.910979,-1954.832821,1490.873512
-842.181952,173,3248.78735,186.19418,-842.181952
1646.429718,167,3250.679348,-1783.29833,1646.429718
1660.845541,179,3252.5843,-1882.798614,1660.845541
1640.359316,178,3254.401965,-1841.090747,1640.359316
1630.696415,181,3256.376407,-1859.624264,1630.696415
1614.535809,206,3258.722172,-1968.755804,1614.535809
1665.904117,208,3261.037316,-1989.67593,1665.904117
-1222.96421,131,3263.584736,393.824945,-1222.96421
-1280.835182,114,3266.080609,470.212965,-1280.835182
1613.845741,242,3270.504008,-2181.543924,1613.845741
1624.654555,231,3273.762246,-2108.800594,1624.654555
1628.332339,213,3276.438055,-2001.457534,1628.332339
1647.699887,192,3278.931473,-1895.333777,1647.699887
1658.470779,167,3281.115811,-1764.22345,1658.470779
1630.917672,184,3283.640881,-1871.291289,1630.917672
1679.627228,211,3286.50924,-2002.31232,1679.627228
-1213.827281,116,3288.018871,504.545075,-1213.827281
1676.153112,187,3290.477259,-1876.022201,1676.153112
1634.011642,204,3293.085069,-1975.36526,1634.011642
1642.762438,163,3295.211133,-1735.182374,1642.762438
1640.00356,194,3297.692989,-1937.126833,1640.00356
-1257.709549,95,3298.743376,603.661833,-1257.709549
1363.083198,237,3301.7274,-2137.236887,1363.083198
1644.805961,206,3303.914054,-2008.911476,1644.805961
1603.374421,167,3305.701474,-1782.4978,1603.374421
1613.485407,171,3307.430415,-1809.283727,1613.485407
1644.69741,198,3309.41684,-1935.083395,1644.69741
1632.140592,184,3311.199814,-1898.980965,1632.140592
1647.741837,159,3312.866846,-1725.286971,1647.741837
1669.431519,252,3315.317277,-2245.61389,1669.431519
1656.878079,208,3317.300263,-1985.814169,1656.878079
1620.092438,224,3319.440289,-2070.166483,1620.092438
1513.080056,183,3321.703419,-1865.486669,1513.080056
1648.444953,179,3323.490535,-1876.615947,1648.444953
-1476.990234,112,3324.604408,519.610249,-1476.990234
-1317.51678,78,3325.380328,671.766528,-1317.51678
1657.068765,176,3327.167917,-1788.134142,1657.068765
1598.690165,194,3329.086423,-1939.135554,1598.690165
-645.717017,204,3331.168647,-1015.189893,-645.717017
-1129.590195,71,3331.847777,751.527377,-1129.590195
-1328.385311,94,3332.764894,-405.656025,-1328.385311
1666.189511,206,3334.81374,-2011.361088,1666.189511
1676.7526,178,3336.596617,-1855.465486,1676.7526
1603.447317,197,3338.583065,-1955.611032,1603.447317
1668.831049,190,3340.474838,-1939.642807,1668.831049
1630.170174,177,3342.808779,-1826.170523,1630.170174
1637.918737,183,3344.768431,-1850.586237,1637.918737
1628.287107,169,3346.48003,-1771.521479,1628.287107
1659.392072,173,3348.207177,-1785.324017,1659.392072
1537.247566,196,3350.114896,-1944.338062,1537.247566
1401.196864,173,3351.78521,-1793.91555,1401.196864
-1197.579642,174,3353.482557,158.843684,-1197.579642
1652.926212,197,3355.417935,-1938.889726,1652.926212
1288.60363,200,3357.340586,-1938.074047,1288.60363
1664.681413,180,3359.04834,-1849.71751,1664.681413
1639.152426,198,3361.02814,-1946.904465,1639.152426
1519.628726,163,3363.027911,-1765.898481,1519.628726
1664.729025,184,3364.778988,-1875.243333,1664.729025
-1321.822283,127,3365.966383,414.02209,-1321.822283
1652.023441,165,3367.565604,-1753.674291,1652.023441
-1263.207558,84,3368.348701,659.568103,-1263.207558
1669.62314,217,3370.393662,-2078.182916,1669.62314
1640.560337,184,3372.24273,-1891.321672,1640.560337
1645.370309,194,3374.299872,-1927.596047,1645.370309
-1210.868953,81,3375.137241,664.689459,-1210.868953
1549.212347,238,3377.527476,-2210.289752,1549.212347
1640.45452,179,3379.265559,-1855.065304,1640.45452
-1184.002315,160,3380.84601,255.156781,-1184.002315
1644.272565,198,3383.261605,-1954.592257,1644.272565
1641.720245,190,3385.146978,-1918.395584,1641.720245
1627.651507,188,3386.982905,-1876.010157,1627.651507
1659.154388,183,3388.776,-1891.408939,1659.154388
-1232.797093,90,3389.693624,610.796658,-1232.797093
1626.27984,172,3391.354205,-1830.028406,1626.27984
1679.379986,227,3393.646453,-2114.240241,1679.379986
1610.691365,177,3395.53187,-1824.33431,1610.691365
1616.248492,177,3397.354123,-1859.942012,1616.248492
1048.909033,172,3399.137092,-1784.913002,1048.909033
1608.244024,195,3401.195483,-1903.509173,1608.244024
