#{"t_start": 1648333473.686601, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-758.663467,60,21485.179701,1226.147128,-758.663467
-206.730961,474,21490.440969,2607.697666,-206.730961
-362.481485,296,21493.467096,1947.893833,-362.481485
1358.351447,98,21494.459725,-600.427016,1358.351447
-58.970593,500,21499.866008,827.309753,-58.970593
-337.030512,246,21502.546564,2023.027416,-337.030512
134.861588,343,21506.227167,2350.741223,134.861588
214.29733,500,21511.829238,1021.322512,214.29733
164.634873,419,21516.288468,2472.262003,164.634873
-477.618219,202,21518.283038,1792.516568,-477.618219
-464.754425,161,21520.113749,1682.753145,-464.754425
-359.969014,500,21525.328319,489.869164,-359.969014
-715.966332,112,21526.446593,1386.780986,-715.966332
-312.950574,384,21530.76506,2008.249051,-312.950574
-222.68765,500,21535.966662,729.934353,-222.68765
460.494899,500,21541.12351,690.134783,460.494899
-84.203991,500,21546.423311,435.764352,-84.203991
-683.789452,111,21547.593144,1445.23269,-683.789452
396.787262,500,21553.132235,913.221465,396.787262
-659.657253,148,21554.636279,1573.563884,-659.657253
34.496969,500,21559.820652,830.918437,34.496969
-692.449748,144,21561.224489,1576.816315,-692.449748
-366.622441,203,21563.364776,1809.615045,-366.622441
-134.6665,500,21568.671393,298.682822,-134.6665
-711.609052,148,21570.230527,586.122573,-711.609052
-373.6716,201,21572.331883,1824.591093,-373.6716
-566.172347,138,21574.016076,1549.253352,-566.172347
-304.345907,230,21576.461183,1969.95994,-304.345907
-127.27682,500,21581.733371,791.932875,-127.27682
1640.0476,242,21584.318688,-83.706197,1640.0476
359.671543,389,21588.832169,2516.837668,359.671543
-84.086381,339,21592.522682,2332.913478,-84.086381
1887.86855,287,21595.578402,174.245925,1887.86855
-164.5912,294,21598.948617,1958.522379,-164.5912
287.003841,95,21599.919014,-864.856845,287.003841
113.859178,360,21603.681658,2316.465299,113.859178
-197.893753,290,21606.638976,2160.384963,-197.893753
68.718095,385,21610.828139,2620.454984,68.718095
405.577183,500,21616.005379,479.219241,405.577183
1493.461476,127,21617.400415,-482.855996,1493.461476
1167.501559,45,21618.134655,-843.062323,1167.501559
-350.826386,220,21620.514095,1901.846192,-350.826386
-614.752917,148,21622.133408,1578.316706,-614.752917
-123.065243,500,21627.361567,968.76224,-123.065243
567.893467,500,21632.814282,1029.125941,567.893467
959.722628,500,21638.045127,638.676598,959.722628
270.834429,500,21643.571522,703.069229,270.834429
-642.255862,243,21646.071722,1638.950641,-642.255862
293.316559,500,21651.55605,894.391249,293.316559
1898.861145,241,21654.082282,-378.013644,1898.861145
-46.101055,500,21659.59949,867.349548,-46.101055
-637.262101,342,21663.39012,2022.263641,-637.262101
-403.81708,500,21668.930112,424.409766,-403.81708
325.33347,500,21674.447904,846.803384,325.33347
605.83988,500,21679.425738,962.758825,605.83988
560.475267,500,21684.940366,942.134884,560.475267
-278.280475,306,21688.187726,2159.921191,-278.280475
-194.732353,329,21691.696674,2266.170155,-194.732353
-479.386677,184,21693.585323,1811.099709,-479.386677
78.003964,392,21697.804296,2496.093672,78.003964
343.873537,480,21702.736091,2773.733813,343.873537
2026.239613,363,21706.782817,437.02494,2026.239613
-507.54791,224,21709.189038,1809.993224,-507.54791
151.818996,387,21713.309087,2542.111051,151.818996
-215.14735,261,21715.987448,2075.877302,-215.14735
295.077784,500,21721.175004,719.900212,295.077784
315.511731,500,21726.561185,1126.325651,315.511731
383.594847,500,21731.862039,801.05122,383.594847
186.048227,500,21737.25699,645.446005,186.048227
-673.236211,101,21738.427449,1395.827001,-673.236211
-284.516941,488,21743.515104,2307.827319,-284.516941
-480.966278,302,21746.698086,1839.426285,-480.966278
-467.30612,255,21749.602306,1872.388635,-467.30612
-914.768424,60,21750.451653,185.155839,-914.768424
-80.138757,357,21754.093431,2262.697878,-80.138757
-592.783959,147,21755.573067,1605.967319,-592.783959
1172.028547,54,21756.115802,-797.362936,1172.028547
2502.718103,477,21761.247414,650.782716,2502.718103
-599.311549,138,21762.710057,1543.468314,-599.311549
-11.333288,500,21768.194095,963.754145,-11.333288
-247.835767,233,21770.660738,1964.606143,-247.835767
-141.55604,500,21776.557799,51.236009,-141.55604
-614.455378,196,21778.628805,1685.527982,-614.455378
208.59025,500,21783.920458,642.214852,208.59025
-480.354135,349,21787.617742,1994.034132,-480.354135
218.533644,488,21792.802345,2903.2931,218.533644
-44.008327,500,21798.347818,538.395515,-44.008327
-495.5829,179,21800.30935,1722.213494,-495.5829
1370.551538,100,21801.379721,-631.803118,1370.551538
-702.368668,108,21802.555644,1420.863656,-702.368668
275.825441,500,21808.062006,431.206818,275.825441
754.709646,500,21813.599352,798.74744,754.709646
-832.48086,52,21814.157988,1216.583224,-832.48086
-308.326521,376,21818.312224,2235.682891,-308.326521
-300.138722,500,21823.866302,846.399706,-300.138722
106.786968,391,21828.132169,2501.588928,106.786968
89.044654,500,21833.519571,248.949049,89.044654
43.485242,500,21839.090552,535.916354,43.485242
-237.592506,250,21841.732495,1997.176368,-237.592506
-29.397757,500,21847.140818,742.00163,-29.397757
-363.824501,291,21850.325652,1132.663383,-363.824501
-861.582812,43,21850.787477,1185.46079,-861.582812
672.484692,500,21856.19072,1092.941415,672.484692
-157.694936,500,21861.881145,463.031868,-157.694936
-338.918102,404,21866.285107,2311.689052,-338.918102
-58.79726,321,21869.628502,2100.829357,-58.79726
-329.147084,416,21874.116955,2350.912029,-329.147084
332.07781,500,21879.372696,806.851578,332.07781
-262.342381,302,21882.506114,2143.896911,-262.342381
231.685966,500,21887.948242,543.402022,231.685966
327.789496,431,21892.563304,2659.872225,327.789496
-303.113541,227,21894.9173,1842.335748,-303.113541
217.672873,340,21898.574518,2307.711157,217.672873
-794.469205,137,21900.075972,1444.997717,-794.469205
-560.975686,133,21901.605845,1530.865326,-560.975686
-0.719817,457,21906.880719,2592.016508,-0.719817
-675.48408,155,21908.491283,1592.20651,-675.48408
-569.274856,153,21910.046029,1630.949591,-569.274856
-631.679276,195,21912.071408,1733.061665,-631.679276
278.775312,420,21916.633148,2677.896519,278.775312
-496.379264,176,21918.462564,1721.199024,-496.379264
1362.370749,90,21919.428295,-645.500803,1362.370749
-663.530959,124,21920.744589,1475.628345,-663.530959
294.645211,500,21925.881967,963.245464,294.645211
-568.577008,170,21927.791527,1656.445146,-568.577008
361.148126,500,21932.898248,922.136821,361.148126
-601.710017,112,21934.075753,1466.913725,-601.710017
391.766988,500,21939.461136,1020.35849,391.766988
-610.479849,175,21941.318511,1637.685059,-610.479849
701.249747,500,21946.54371,751.690459,701.249747
-813.485002,47,21947.029457,1193.486232,-813.485002
78.413013,500,21952.757903,930.085565,78.413013
-470.842523,176,21954.694438,691.432419,-470.842523
1261.208184,69,21955.476506,-708.505299,1261.208184
417.046598,500,21961.062085,947.621196,417.046598
-353.75057,401,21965.271572,2442.844534,-353.75057
-411.197767,183,21967.236087,1756.237705,-411.197767
-286.582356,260,21969.808866,2004.573429,-286.582356
-600.558596,128,21971.292941,1508.754966,-600.558596
-542.546746,167,21972.947357,1629.385273,-542.546746
389.797683,500,21978.111778,998.634498,389.797683
605.881937,500,21983.515475,857.523422,605.881937
-381.771622,270,21986.265931,2040.448504,-381.771622
-68.269856,409,21990.649848,2478.373235,-68.269856
22.061573,327,21994.435838,2247.922205,22.061573
-383.513158,187,21996.423937,1768.689687,-383.513158
-89.656995,361,22000.2525,2434.819686,-89.656995
-345.725588,220,22002.667465,1791.437399,-345.725588
-490.195405,198,22004.676264,1774.42809,-490.195405
-262.289169,375,22008.49466,2248.136001,-262.289169
618.880653,500,22013.865949,1009.437614,618.880653
-405.563192,216,22016.462344,1889.243589,-405.563192
-681.305684,117,22017.736148,1488.52347,-681.305684
361.006439,500,22022.894488,872.03715,361.006439
37.948819,357,22026.814084,2333.813614,37.948819
-391.288013,264,22029.573599,1947.006713,-391.288013
-237.323243,261,22032.342841,2069.47965,-237.323243
132.001078,500,22037.946504,498.195824,132.001078
579.229395,500,22043.247804,947.562465,579.229395
208.35716,500,22048.792136,354.866636,208.35716
-194.470572,234,22051.189778,1927.489954,-194.470572
-813.117639,89,22052.079474,1392.753744,-813.117639
-52.153652,431,22056.574191,2337.771692,-52.153652
-215.946997,273,22059.894946,1950.069334,-215.946997
-149.967927,500,22065.139042,547.888596,-149.967927
-365.007115,245,22067.822552,1925.136929,-365.007115
-546.901173,188,22069.75008,1762.143541,-546.901173
-70.789187,500,22075.144991,816.461024,-70.789187
445.375405,500,22080.411299,55.248617,445.375405
180.599359,500,22085.942708,878.940659,180.599359
468.016948,500,22091.336667,769.545102,468.016948
814.40762,500,22096.425162,660.22034,814.40762
-138.212911,307,22099.618624,2068.978111,-138.212911
-547.415758,156,22101.254437,1643.272457,-547.415758
839.044688,397,22105.71995,-584.437359,839.044688
120.882544,62,22106.333767,-866.9505,120.882544
-439.697107,176,22108.158164,1754.973619,-439.697107
-596.89005,158,22109.820352,1572.17111,-596.89005
350.843786,500,22115.26801,502.333302,350.843786
810.768136,500,22120.729009,1139.613581,810.768136
-51.363716,332,22124.139257,2360.871811,-51.363716
42.84473,500,22129.596815,484.658767,42.84473
-471.508495,305,22132.668571,2053.435226,-471.508495
-507.150141,146,22134.325501,450.226691,-507.150141
257.91465,432,22138.765343,1495.929938,257.91465
-609.738325,135,22140.17103,1555.481157,-609.738325
88.37389,500,22145.397133,844.718664,88.37389
-649.739933,116,22146.915481,1463.286213,-649.739933
48.875632,500,22152.335434,120.742518,48.875632
-162.427059,500,22157.820832,907.570947,-162.427059
-536.047573,149,22159.429385,1617.250349,-536.047573
-658.715402,134,22160.897844,1472.690965,-658.715402
-822.094991,52,22161.449997,1218.085177,-822.094991
-315.696933,327,22164.817389,2160.210651,-315.696933
-200.887273,347,22168.525967,2388.820444,-200.887273
436.155082,500,22174.233972,871.439407,436.155082
-551.609783,127,22175.553717,1517.864377,-551.609783
118.776964,478,22180.88552,2675.286605,118.776964
-213.176436,382,22185.0166,2247.86802,-213.176436
-231.51541,500,22190.259671,865.069572,-231.51541
-461.122197,500,22195.866201,246.143002,-461.122197
307.029882,500,22201.387023,1002.325912,307.029882
152.952447,500,22206.521138,683.182985,152.952447
599.820739,500,22211.857824,1033.391132,599.820739
95.86562,500,22217.331042,537.764719,95.86562
624.233227,330,22220.902966,122.643297,624.233227
-360.934638,388,22224.981503,2310.785921,-360.934638
-577.894215,141,22226.455243,1610.686624,-577.894215
-168.223547,263,22229.116874,1977.734031,-168.223547
-437.037978,286,22232.184631,1847.238141,-437.037978
-582.228488,232,22234.589132,1811.433853,-582.228488
-702.848692,97,22235.885416,1417.62191,-702.848692
198.085995,500,22241.223543,838.465941,198.085995
-295.573504,500,22246.556512,502.816461,-295.573504
2256.342869,437,22251.150172,731.021237,2256.342869
392.96458,500,22256.591026,566.199966,392.96458
-410.738389,243,22259.587651,1962.078251,-410.738389
-328.915179,356,22263.512076,2046.806621,-328.915179
-468.925471,200,22265.615218,1809.414691,-468.925471
177.363948,457,22270.352315,2621.581253,177.363948
-520.135223,165,22272.105878,1683.780466,-520.135223
-945.778383,57,22272.694889,197.121118,-945.778383
-275.877503,429,22277.256809,2380.708899,-275.877503
-765.351432,93,22278.161947,1313.523523,-765.351432
-776.412121,61,22278.756102,1244.489051,-776.412121
-223.879403,302,22282.301873,2110.315135,-223.879403
-207.847036,500,22287.843053,262.60286,-207.847036
-832.760801,51,22288.348903,1202.916579,-832.760801
12.592773,324,22291.585736,2336.520159,12.592773
476.551069,500,22297.040158,1086.60853,476.551069
-655.717102,110,22298.247301,1417.58204,-655.717102
-472.119315,500,22303.825217,283.04108,-472.119315
-671.522962,158,22305.45468,1540.298946,-671.522962
-881.202643,86,22306.362724,185.760301,-881.202643
666.387469,500,22311.856176,756.676073,666.387469
-60.242388,437,22316.413334,2601.274963,-60.242388
4.136742,500,22321.813023,985.189155,4.136742
41.799968,481,22327.100365,2765.037379,41.799968
-334.03872,246,22329.732664,2029.457256,-334.03872
-254.912243,218,22332.131212,1854.643019,-254.912243
-283.868786,268,22334.912762,2042.650521,-283.868786
-770.287543,65,22335.561085,1251.792853,-770.287543
-391.641063,321,22338.934511,1884.084474,-391.641063
-266.485513,306,22342.075627,2274.98244,-266.485513
322.108992,472,22347.059968,2835.992359,322.108992
-375.850445,332,22350.648353,2126.43692,-375.850445
-38.816764,500,22356.275208,704.89072,-38.816764
510.007735,500,22361.716255,1045.353166,510.007735
-48.192243,500,22367.234419,486.205921,-48.192243
-686.965576,133,22368.960766,1526.489879,-686.965576
-158.712925,256,22371.632712,2088.71339,-158.712925
1540.560753,224,22374.026432,-204.04583,1540.560753
-626.960273,119,22375.385722,1504.895758,-626.960273
525.475007,500,22380.693238,765.742963,525.475007
359.732241,386,22384.783421,2540.550951,359.732241
-106.447346,300,22387.835104,2189.257447,-106.447346
410.688229,500,22393.268654,1048.456977,410.688229
-698.317033,116,22394.50124,1405.800285,-698.317033
-646.708908,107,22395.576101,1427.927956,-646.708908
-345.493369,215,22397.917489,1915.075101,-345.493369
1.164421,500,22403.095755,588.375036,1.164421
-470.624673,178,22405.01761,1666.099151,-470.624673
-206.932033,337,22408.91216,2147.708475,-206.932033
494.35543,500,22414.50596,662.356849,494.35543
530.12798,500,22420.168593,1034.955537,530.12798
-646.840583,108,22421.347091,1431.882548,-646.840583
-428.580222,368,22425.227445,2288.249075,-428.580222
-678.614844,100,22426.317364,1410.124606,-678.614844
-819.371089,54,22426.871195,1194.917369,-819.371089
-176.886587,289,22429.913558,2202.565373,-176.886587
-712.419216,82,22430.768585,1342.455764,-712.419216
84.533691,500,22436.424683,644.434194,84.533691
-231.483357,500,22441.998597,543.394486,-231.483357
53.553508,489,22447.12566,2643.592231,53.553508
273.445947,500,22452.645709,783.216131,273.445947
-222.784648,266,22455.471704,2103.357923,-222.784648
-479.860215,170,22457.571861,1712.256611,-479.860215
-715.447234,82,22458.509933,1314.438674,-715.447234
456.470496,500,22463.807158,788.176588,456.470496
-784.121013,75,22464.619071,1292.486742,-784.121013
-266.879114,226,22467.042938,1890.921035,-266.879114
-400.988332,248,22469.783803,1863.657236,-400.988332
825.266957,500,22475.104201,1038.346132,825.266957
-814.40202,81,22475.953454,1246.53042,-814.40202
8.976544,500,22481.720021,663.84075,8.976544
215.188852,500,22487.319463,946.72641,215.188852
-282.686214,288,22490.371399,2081.37297,-282.686214
-651.07763,134,22491.7638,1514.926611,-651.07763
39.525259,330,22495.257293,2327.788471,39.525259
-225.037941,500,22500.474,625.615054,-225.037941
240.793474,500,22505.998462,910.950928,240.793474
57.947746,356,22509.968042,2332.884744,57.947746
-275.747554,380,22514.056913,2210.200941,-275.747554
-235.17783,318,22517.495129,1997.450312,-235.17783
-312.78309,211,22519.810063,1818.188992,-312.78309
78.611105,500,22525.525903,881.565638,78.611105
-769.157808,57,22526.140431,1234.907319,-769.157808
66.314744,500,22531.751439,869.007826,66.314744
-84.302788,500,22537.239822,951.842916,-84.302788
-375.91636,200,22539.418407,1841.679566,-375.91636
-459.668482,181,22541.2768,1704.485409,-459.668482
-576.006587,132,22542.679541,1543.615464,-576.006587
-792.037322,151,22544.245933,1458.082363,-792.037322
40.499068,436,22549.194039,2626.01238,40.499068
113.118786,500,22554.773545,181.359911,113.118786
-290.667262,314,22558.116512,2168.674168,-290.667262
-614.963858,139,22559.62326,509.494499,-614.963858
329.840801,337,22563.358112,2414.711312,329.840801
-669.276006,104,22564.482273,1426.95707,-669.276006
-744.079273,83,22565.337696,1288.321387,-744.079273
482.407551,500,22570.829762,950.709462,482.407551
-717.202772,101,22571.911348,1419.375096,-717.202772
-898.587855,72,22572.778087,279.315031,-898.587855
-613.881584,121,22574.078004,1467.364552,-613.881584
-430.01162,244,22576.762458,1944.4454,-430.01162
-144.620754,321,22580.292336,2180.226745,-144.620754
-107.997091,337,22583.647068,2193.75716,-107.997091
-420.675991,258,22586.438881,2012.584788,-420.675991
245.615561,500,22592.047063,441.763258,245.615561
346.149144,500,22597.408993,1065.005541,346.149144
-60.081318,322,22600.829952,2245.787053,-60.081318
-344.611079,365,22604.832932,2233.149506,-344.611079
-373.571905,219,22607.118919,1883.213432,-373.571905
-784.228819,58,22607.714221,1256.081904,-784.228819
-140.674319,352,22611.365828,2465.103402,-140.674319
65.147446,363,22615.633796,2239.048289,65.147446
-591.840108,131,22617.142143,1561.855332,-591.840108
-508.238885,133,22618.515384,1534.953702,-508.238885
-511.823434,208,22620.564363,1852.009431,-511.823434
314.086263,500,22625.853732,812.812474,314.086263
262.369335,500,22631.185287,702.648279,262.369335
245.760672,500,22636.754382,770.360906,245.760672
633.638869,500,22642.175051,874.287025,633.638869
-499.849249,225,22644.520328,1796.328878,-499.849249
2289.795673,469,22649.522269,204.040224,2289.795673
-527.034586,196,22651.623853,1825.663754,-527.034586
-649.363687,232,22653.979648,1605.549704,-649.363687
-655.446793,235,22656.405788,1846.657236,-655.446793
-454.465097,199,22658.784404,1861.7534,-454.465097
-112.737099,318,22662.322434,2312.322122,-112.737099
206.376817,500,22667.576642,805.52673,206.376817
225.841763,500,22673.061129,921.970003,225.841763
-538.406701,202,22675.205517,1656.684795,-538.406701
-260.477751,289,22678.344501,2201.198693,-260.477751
2462.570454,493,22683.936084,706.432913,2462.570454
1198.878421,60,22684.574214,-789.746733,1198.878421
-561.821725,154,22686.187714,1653.033046,-561.821725
-161.024741,482,22691.467717,2416.477572,-161.024741
-350.062547,330,22694.943035,2003.890271,-350.062547
1796.410666,232,22697.430364,-113.163308,1796.410666
521.354505,500,22702.973724,875.611757,521.354505
842.036313,500,22708.440226,680.308649,842.036313
-39.704855,323,22711.937702,2153.586939,-39.704855
583.742952,500,22717.154256,893.954498,583.742952
-416.239048,215,22719.375808,1845.9645,-416.239048
339.579992,500,22724.923056,778.227035,339.579992
-781.533546,62,22725.527879,1260.800014,-781.533546
-148.872685,500,22731.133187,406.425845,-148.872685
-516.501181,171,22732.897218,1609.552705,-516.501181
-503.245864,265,22735.770946,1909.693348,-503.245864
-907.137255,77,22736.575382,179.167247,-907.137255
464.66051,500,22741.792509,821.856022,464.66051
-203.684737,302,22745.034192,2197.479902,-203.684737
1166.74905,47,22745.492692,-835.010644,1166.74905
958.767081,500,22751.06587,444.843028,958.767081
-558.620288,189,22753.065635,1691.914472,-558.620288
-51.99894,436,22757.896393,2452.678084,-51.99894
-182.43687,500,22763.293451,872.043662,-182.43687
413.104945,500,22768.933886,843.217037,413.104945
-274.890199,500,22774.453557,625.565319,-274.890199
2144.9193,388,22778.857326,243.25738,2144.9193
-593.609373,130,22780.239402,1553.689479,-593.609373
-259.270053,284,22783.093903,2108.053656,-259.270053
-863.359683,44,22783.561392,1180.824879,-863.359683
477.787793,500,22788.784572,908.747638,477.787793
-83.892462,308,22792.326989,2146.030028,-83.892462
-311.603369,270,22795.201646,2006.711633,-311.603369
-367.132909,342,22798.799182,879.722489,-367.132909
248.13951,500,22804.201493,897.928451,248.13951
-21.97592,383,22808.669548,2458.763885,-21.97592
-630.989448,127,22810.023082,527.662629,-630.989448
-170.290623,346,22814.204732,2262.784061,-170.290623
123.919223,450,22819.014617,2592.042497,123.919223
-184.831128,229,22821.614767,1884.971056,-184.831128
1626.822374,311,22824.980594,-122.428401,1626.822374
-375.509169,285,22827.990373,2051.870714,-375.509169
-182.779776,500,22833.554255,581.628301,-182.779776
75.830712,359,22837.665905,2471.342929,75.830712
-832.571784,62,22838.335725,1209.301086,-832.571784
-381.454957,240,22840.841277,1967.827365,-381.454957
-369.630686,258,22843.779256,1926.037246,-369.630686
375.295194,450,22848.627206,2828.34489,375.295194
3.053925,397,22852.885726,2548.214961,3.053925
889.039948,500,22858.791118,443.946587,889.039948
-681.564748,217,22861.049466,1729.869309,-681.564748
240.432524,500,22866.702087,1242.205165,240.432524
209.232697,384,22870.841027,2523.210469,209.232697
-541.758849,157,22872.466851,1572.39105,-541.758849
608.184792,461,22877.429139,2646.475843,608.184792
-34.060106,388,22881.867173,2380.120275,-34.060106
594.776689,500,22887.397494,871.765215,594.776689
-645.679984,165,22889.216701,1473.377515,-645.679984
-363.052013,221,22891.576226,1908.024529,-363.052013
1907.309626,364,22895.377171,344.093645,1907.309626
-258.815761,271,22898.14093,2032.266157,-258.815761
595.105994,500,22903.659555,1117.958126,595.105994
-906.81603,67,22904.38693,143.617999,-906.81603
-20.648519,417,22908.907931,2553.340949,-20.648519
1265.048068,91,22909.825699,-627.850154,1265.048068
-254.156104,287,22912.732069,2048.349629,-254.156104
-307.60488,246,22915.164849,2014.791694,-307.60488
-460.706318,207,22917.304157,1746.637206,-460.706318
287.751276,500,22923.021979,155.116871,287.751276
-577.030287,125,22924.526831,1518.480357,-577.030287
250.617563,500,22930.154946,840.830651,250.617563
-880.172711,48,22930.663225,1137.210779,-880.172711
-730.164143,68,22931.39571,1280.879678,-730.164143
136.307839,430,22936.175261,2718.25033,136.307839
38.40292,259,22938.908703,2029.896631,38.40292
-558.508359,169,22940.761875,1653.335634,-558.508359
99.026521,398,22944.948553,2504.339869,99.026521
-671.337944,110,22946.178772,1450.548971,-671.337944
-233.786612,378,22950.242858,2269.941131,-233.786612
180.368109,473,22955.200377,2740.022915,180.368109
-212.992187,366,22958.972112,2119.449994,-212.992187
-27.854883,394,22963.362912,2315.219619,-27.854883
497.232775,500,22968.801564,1038.578323,497.232775
1142.015182,37,22969.220774,-861.482302,1142.015182
-537.735561,213,22971.797548,1820.291331,-537.735561
-36.489913,374,22975.653418,2472.834777,-36.489913
-568.755307,137,22977.096555,1537.014949,-568.755307
-563.812234,358,22980.894431,2062.669885,-563.812234
10.512861,500,22986.153467,649.093067,10.512861
-485.841459,240,22988.637103,1662.414246,-485.841459
-85.026698,336,22992.55746,2217.245824,-85.026698
-391.561561,275,22995.377859,1933.50257,-391.561561
534.85646,500,23000.649247,1117.725661,534.85646
4.401686,500,23006.27449,401.697018,4.401686
-576.341491,151,23007.855636,1530.500237,-576.341491
-680.780086,108,23008.936306,1431.540726,-680.780086
824.431237,500,23014.64146,130.608172,824.431237
-236.775155,253,23017.182667,2061.063765,-236.775155
-151.619391,500,23022.484948,831.213032,-151.619391
351.841489,500,23027.713072,773.277633,351.841489
-105.074779,441,23032.520416,2552.011608,-105.074779
-339.478739,245,23035.300026,1915.891512,-339.478739
121.042602,500,23040.88969,610.20583,121.042602
443.338219,500,23046.410052,563.083902,443.338219
1211.323733,53,23047.004713,-784.200545,1211.323733
-205.477569,500,23052.169347,382.451817,-205.477569
-695.484601,118,23053.466797,1491.670778,-695.484601
510.579549,500,23059.132021,808.266143,510.579549
-489.623876,168,23060.854387,1725.741499,-489.623876
-97.461659,500,23066.426101,741.493989,-97.461659
-301.238898,243,23069.058489,1881.366344,-301.238898
-187.722128,307,23072.30086,2112.77071,-187.722128
57.220504,395,23076.436374,2570.950169,57.220504
-509.870497,136,23078.036222,1546.605902,-509.870497
-613.327521,144,23079.588684,1558.036029,-613.327521
-755.030862,132,23081.270014,1470.311889,-755.030862
-567.761747,205,23083.475731,907.36374,-567.761747
-140.739488,500,23089.042783,880.149727,-140.739488
587.296427,500,23094.586583,1019.537915,587.296427
-139.545966,500,23100.012546,634.184471,-139.545966
-331.01659,307,23103.445513,2086.868123,-331.01659
381.296569,500,23108.930052,600.149877,381.296569
-384.157225,500,23114.132603,745.946054,-384.157225
-459.575856,206,23116.305534,1718.288369,-459.575856
-424.919256,185,23118.212657,1798.41181,-424.919256
-78.413746,423,23122.671444,2576.167745,-78.413746
-530.972875,163,23124.487622,1532.144988,-530.972875
-636.761511,120,23126.078009,1527.051858,-636.761511
-503.786245,145,23127.638021,1539.910772,-503.786245
1988.777294,408,23132.104226,516.029112,1988.777294
-809.138489,50,23132.622254,1206.62693,-809.138489
-46.164501,390,23136.78474,2392.116057,-46.164501
-138.499028,328,23140.443766,2190.701457,-138.499028
340.539055,500,23145.990673,1010.966127,340.539055
396.69137,500,23151.841515,691.431313,396.69137
-376.185259,214,23154.17453,1901.390344,-376.185259
-101.396129,346,23157.751984,2425.820664,-101.396129
-152.799333,337,23161.164385,2225.46295,-152.799333
-223.831739,270,23163.92117,2096.626947,-223.831739
-409.721116,306,23167.113851,2098.755259,-409.721116
-299.919288,253,23170.151073,2070.38995,-299.919288
-313.439686,282,23173.27341,1075.399011,-313.439686
-547.539798,219,23175.630232,1835.190682,-547.539798
-693.258868,135,23177.125355,1525.178249,-693.258868
-145.898674,500,23182.580845,700.179251,-145.898674
-637.97072,256,23185.322807,1923.056563,-637.97072
313.208823,500,23190.649503,1015.11256,313.208823
657.284011,500,23196.341496,730.936663,657.284011
34.904972,343,23199.888623,2417.252361,34.904972
-18.010682,500,23205.352275,253.146747,-18.010682
-484.187758,166,23207.222133,1713.860456,-484.187758
179.250555,500,23212.778965,620.947355,179.250555
-380.900799,253,23215.66148,1996.86158,-380.900799
-210.836923,245,23218.142749,1832.741981,-210.836923
288.875126,500,23223.536356,813.440549,288.875126
-370.116366,268,23226.320369,1958.210024,-370.116366
-612.117489,128,23227.655815,1530.459913,-612.117489
-441.40631,301,23231.017584,1897.904459,-441.40631
-88.261355,350,23234.741433,2017.54903,-88.261355
-817.948519,50,23235.288196,1221.109809,-817.948519
-504.810489,179,23237.479496,1784.469358,-504.810489
-946.936348,52,23238.060647,99.661429,-946.936348
-441.649978,197,23240.044912,1652.753712,-441.649978
-468.704482,374,23244.076796,2186.892726,-468.704482
-564.742945,438,23248.639403,2248.772571,-564.742945
-462.806275,224,23250.896114,1831.894373,-462.806275
-807.690255,50,23251.385012,1209.67734,-807.690255
64.201616,361,23255.384561,2526.708204,64.201616
-326.689468,271,23258.172176,1926.416463,-326.689468
-271.279203,271,23261.336076,2035.105942,-271.279203
-327.081834,262,23264.012088,1946.11772,-327.081834
-41.615758,500,23269.477353,533.402427,-41.615758
-460.755595,323,23272.910106,2071.059078,-460.755595
-439.418169,247,23275.62083,1885.333424,-439.418169
-358.979307,244,23278.164267,1905.512488,-358.979307
-529.660351,208,23280.598314,1773.468031,-529.660351
425.093766,500,23286.067909,958.754717,425.093766
-293.456598,336,23289.644906,2176.912372,-293.456598
-662.65183,112,23290.863696,1436.552167,-662.65183
-251.113914,293,23294.116347,2146.292724,-251.113914
1139.950412,37,23294.499419,-868.848047,1139.950412
333.787265,405,23298.897316,2580.725279,333.787265
-390.137903,201,23301.022148,1834.035163,-390.137903
-351.856938,255,23303.949312,1979.809517,-351.856938
-794.251939,147,23305.536461,429.635362,-794.251939
1214.398946,59,23306.198791,-773.563363,1214.398946
-284.657494,500,23311.525298,577.51107,-284.657494
1217.78047,75,23312.302275,-755.428418,1217.78047
341.343544,500,23317.624608,753.510996,341.343544
-492.011745,189,23319.68022,1740.450693,-492.011745
-207.695342,315,23322.990089,2238.953519,-207.695342
-468.281799,181,23325.173703,1715.958348,-468.281799
-330.216888,311,23328.470702,2027.122775,-330.216888
-202.464457,428,23332.986577,2462.232159,-202.464457
-800.453759,54,23333.590312,1239.394423,-800.453759
-572.250488,139,23335.085429,1594.297441,-572.250488
-319.065378,456,23339.873085,2313.017514,-319.065378
-272.00438,300,23343.252376,2100.025856,-272.00438
-311.319584,500,23349.01211,1082.555013,-311.319584
-482.443193,500,23354.613363,170.483467,-482.443193
-248.415498,218,23356.921539,1830.676057,-248.415498
1036.009914,500,23362.493501,1168.272566,1036.009914
-149.772468,393,23366.815085,2244.457465,-149.772468
372.553654,500,23372.640623,765.817635,372.553654
-914.571322,77,23373.454659,269.93617,-914.571322
-476.310579,221,23375.816868,1828.29676,-476.310579
163.860888,491,23380.865492,2548.756003,163.860888
19.515433,382,23384.897351,2533.729532,19.515433
-653.128707,187,23386.946768,1608.224904,-653.128707
-303.540155,475,23392.268595,1677.868185,-303.540155
510.877536,500,23397.777898,730.783973,510.877536
